speakerGroups,speaker,theText,pageNumbers,title
59,Mr Austin Chapman,vvne n,15,Internationa L Postal Conference Universal Penny Postage
60,Mr Agar Wynne,"I believe that,",15,Internationa L Postal Conference Universal Penny Postage
61,Mr Burchell,"Will the Honyet closed for the supply of Donnybrook stone, which, it is proposed, shall be used in constructing the new General Post Office, Perth; and, if so, whether he is in a position to make any announcement regarding the use of that material ? Perth, I think, yesterday or the day before, but I have not yet had an opportunit y to go into this question, whicli is a very complicated one. The use of Donnybrook stone in the construction of the Perth General Post Office was first brought under my notice by the honourable member for Perth, who raised the question just after we took ofiice. I told him then that I was very anxious to use this Western Australian stone, if it could be employed at reasonable cost, in the construction of the building, and I sincerely hope that the result of our calling for tenders w ill demonstrate that it is possible to use it . MrP . P . ABBOTT -Referring to the representations made some time ago to the Minister of Trade and Customs by the honourable member for Maranoa and myself, regarding ithe tobacco-growing industry in New South Wales, the low prices paid for the leaf, and the quality -of the leaf grown, I desire to ask the Minister whether he has been able to -obtain, for the benefit of growers, any information on the subject? ber mentioned this question to me last night, and I am in a position now to furnish the House with a reply to our -communication on the subject, which we have received from the Government of New South Wales. The honourable member, together with the honourable member for Maranoa, made representations to me some time ago, and during the recess I forwarded to the honourable member for New England copies of the replies which we had received to our communications from the Governments of Queensland and Victoria. I propose now to read the following letter, dated 4th instant, which we have received from the Premier of New South Wales:Sir,-With reference to your letter of the 12th December, 1913, with regard to the attisinking was ordered about two months tude of tobacco companies towards Australian tobacco-growers, I have the honour to inform you that from inquiries made it would appear that the trouble has been caused by the production locally of large quantities of inferior tobacco leaf. The manufacturers have stated that they are prepared to take almost unlimited quantities of first quality leaf, but that the consumption of low quality is very small, and they are now overstocked with it. Having regard to the above facts, this Government is now inviting applications for the position of tobacco expert, whose duties will include the instruction of growers in up-to-dato methods of growing, harvesting, and curing leaf. This, it is hoped, will result in the production of a muuh higher quality leaf. If this can be successfully accomplished, the industry will be placed on a much more satisfactory footing. Two petitions with reference to the question of Excise Were presented by the honourable member, and these have been referred to the Inter-State Commission, who have advised me that the matters referred to are now set down for hearing, and that the producers w ill be advised of the date on which the Commission w ill be able to take evidence on the subject. OIL INDUSTRY : SUPPLY OF MACHINER Yternal Affairs inform the House what progress has been made in the erection of machinery in Papua for the development of the local oil industry, and when any definite result will be known ? is on the field at the present time. The reports coming from him are rather technical in character, but they indicate that, as the sinking goes on, the good prospects evident on the surface are being maintained. I am told that it is very difficult to be absolutely sure of the oil prospects of a field unti l a great depth has been reached. I cannot say exactly to what depth the shaft has been sunk. On the advice of the expert, a new shaft is being sunk on a new part of the field, and about a month ago a depth of 254 feet had been reached. I was then informed that the prospects of the field were then even more favorable than they were at the outset. As to the question of machinery, I may say that, speaking generally, a boring plant is the only machinery on the field at present. A new plant for heavier ago, but I cannot say whether it has yet reached the field. I can assure the honourable member, however, that no time is",15,Internationa L Postal Conference Universal Penny Postage
62,Mr Kelly,Tenders closed in,16,Wireless Station At Woodlark Island
63,Mr Groom,The honourable mem,16,Wireless Station At Woodlark Island
64,Mr Riley,C a n the Minister of Ex,16,Wireless Station At Woodlark Island
65,Mr Glynn,"D r . Wade, an expert,lost in acceding to every request that comes from the expert in Papua to supply whatever is necessary to f u l l y develop the field.. guine that a ' ' big t h in g ' ' has been discovered in Papua. question asked by the honourable member for South Sydney, I desire to ask the Minister of External Affairs whether the Government have yet considered the almost absolute necessity of establishing a wireless station on Woodlark Island? Is the honourable gentleman aware that the white people throughout the Territory feel that it is more necessary that a station should be established there than in other parts of the Territory which have been mentioned in this connection ? ter, and reconsidered it when the Lieutenant-Governor of Papua was here recently. I intend to ask the Treasurer for a sum of money to enable wireless communication to be established between Woodlark Island and Samarai. that the Treasurer w ill be generous enough to give us all that we want, but I think that, even if we do not get all that we ask, a station should he established first of all at Woodlark Island. of External Affairs whether any decision has been arrived at with regard to the application of Mr Priddle, and others who explored Papuaf o r oil, for a lease of a portion of the oil-bearing country. The honourable gentleman might say, generally, in what position the matter is at the present time? I think that the application referred to must have been made some months past. I cannot, for the moment, give the particulars. I know that generally I have refused to give any leases of oil-bearing country u n t i l we know exactly what has been discovered there. whether leases should be granted or not w ill then come up for consideration. Treasurer suggest to tlie Governor of the Commonwealth Bank that loans should be granted to farmers and settlers at the [86]2 same rate as is charged to municipal councils, namely, 4$ per cent., instead of & per cent., as is being charged farmers at On the whole, I am rather santhe present time? Sir JOHN FORREST I shall be glad to bring the honourable member's suggestion before the Governor of the Bank. As he knows, I can do no more than that. Treasurer a question similar to that put to h i m by the honourable member for Eden-Monaro. W ill the right honourable gentleman undertake to ask the Governor of the Commonwealth Bank not to differentiate between town and country in the matter of loans? W ill he ask that money be available at 4£ per cent, to dwellers in town as well as to farmers? I considered tliis matable gentleman must know that the management and control of investments .is not in the hands of the Government, but in those of the Governor of the Bank. I hope surer whether it is possible for the Governor of the Commonwealth Bank, outside Savings Bank deposits, to lend money at 4£ per cent., and make a legitimate profit? I ask also, whether, in view of the serious state of our finances, as mentioned by the honI ask the Minister orable inember for Kennedy yesterday,, the Treasurer w ill t r y to stop the leakageof £S,000 a year for exchange, which, I assume, is still being charged on Government business? of exchange w ill have to be considered. count if the Governor of the Commonwealth Bank charges the Government exchange? ment was made before I took office and I did not feel justified in interfering with it off-hand. A t the same time, I am not The question at a l l pleased with it . We used to get exchange free throughout Australia w i th the exception, I think, of the Northern Territory and Western Australia. Wohave now to pay exchange. W ill the Commonwealth Bank is giving the Tasmanian Government exchange free now. Sir JOHN FORREST We shall have to look into the matter again. It is-",16,Wireless Station At Woodlark Island
66,Mr Watkins,Following up the,17,Commonwealth Bank Loans To Farmers Exchange
67,Mr Glynn,,17,Commonwealth Bank Loans To Farmers Exchange
68,Mr Sinclair,,17,Commonwealth Bank Loans To Farmers Exchange
69,Mr Glynn,"Speaking from memory,",17,Commonwealth Bank Loans To Farmers Exchange
70,Mr Austin Chapman,,17,Commonwealth Bank Loans To Farmers Exchange
71,Mr Tudor,I wish to ask the,17,Commonwealth Bank Loans To Farmers Exchange
72,Sir John Forrest,The honor,17,Commonwealth Bank Loans To Farmers Exchange
73,Mr Falkiner,I ask the Trea,17,Commonwealth Bank Loans To Farmers Exchange
74,Sir John Forrest,The matter,17,Commonwealth Bank Loans To Farmers Exchange
75,Mr Falkiner,W h y not alter the ac,17,Commonwealth Bank Loans To Farmers Exchange
76,Sir John Forrest,The arrange,17,Commonwealth Bank Loans To Farmers Exchange
77,Mr Falkiner,"The Governor of thenot very satisfactory. The Government have been anxious to do all they can to assist the Commonwealth Bank. They have no desire to put any more obstacles than already exist in the way of its progress. In regard to the question as to whether the loans referred to will pay or not, I should say that, being a banker, the Governor of the Commonwealth Bank would not be likely to lend money unless he could make a profit by doing so. about what is known as the "" root of all evil."" the Minister of External Affairs that the Treasurer is in a generous mood, and I should like to know whether the right honourable gentleman is aware that I was deprived of several weeks' salary last year, and that, in all probability, I shall be deprived of several weeks' salary this year. man whether he is aware that during those weeks in this year in which T shall receive no emoluments I shall be carrying on my duties as a representative of the public. Is the Treasurer aware that last year during several weeks I was occupied in attending to my public correspondence and receiving deputations without receiving remuneration for my work ? In view of the fact that the public tion addressed to me ? of Australia are under the impression that I , and other members of this House, will be receiving f u l l remuneration for serving the country, will he place on the Estimates a sum to recoup me for the loss which I shall sustain as a result of the double dissolution. I put it to the right honourable gentleman to say whether he does not think it is fair and just that he should do something of the kind ? I hate to have to refer to these matters. able memher is aware that if it was a peranother instance of many that are occursonal matter I should be very glad to oblige him, but the allowance to members of Parliament is governed by Statute. The honourable member was well aware of the provisions of the Statute when he acceded to the request of his constituents Constitution. No Constitution can be to test the election. I have not the power carried out except the people deal with it to deal with the matter other than as proin the spirit in which it has been framed. vided by law. surer whether he is aware that he makes provision for the payment of the salary of Mr Speaker during the time Parliament is being elected. I should like to know from him under what law and by what authority that is done ? that it is by the authority of a vote of this House. MB . TEESDALE SMITH'S CONTEACT : SELECT Prime Minister a question without notice. bers have been asking questions for forty minutes now. I should like to know how many more questions there are. honourable gentleman whether, in view of I ask the honourable gentlethe fact that the business of this House is likely to close-if not to-day, at any rate this week-consideratio n will be given to Order of the Day No. 8 on the business paper, dealing with the message from the Senate asking for the attendance of the Honorary Minister to give evidence before the Senate Select Committee on the Teesdale Smith contract? if I were the Honorary Minister, I should let the Senate do as it pleased. that now. tory. out a fact. If the statement of a fact antagonizes the Senate, well, it will have to be antagonized, that is all. It is only ring every day to show how impossible is the working of the two Houses of this Parliament as at present composed.",17,Commonwealth Bank Loans To Farmers Exchange
78,Mr Higgs,I wish to ask a question,18,Opposition Members Hear Hear
79,Sir John Forrest,The honor,18,Opposition Members Hear Hear
80,Mr Mcdonald,I ask the Trea,18,Opposition Members Hear Hear
81,Sir John Forrest,I believe,18,Opposition Members Hear Hear
82,We Have Been Told By Mr Bamford,I wish to ask the,18,Opposition Members Hear Hear
83,Mr Joseph Cook,Honorahl e mem,18,Opposition Members Hear Hear
84,. Mr Bamford,I wish to ask the,18,Opposition Members Hear Hear
85,Mr Joseph Cook,I s that ques,18,Opposition Members Hear Hear
86,Mr Bamford,Yes.,18,Opposition Members Hear Hear
87,Mr Joseph Cook,"I should say,",18,Opposition Members Hear Hear
88,Mr Bamford,It is pretty well doing,18,Opposition Members Hear Hear
89,Mr Tudor,This is not very concilia,18,Opposition Members Hear Hear
90,Mr Joseph Cook,I want to point,18,Opposition Members Hear Hear
91,Mr Riley,It is a great Constitution.,18,Opposition Members Hear Hear
92,Mr Joseph Cook,"It is a great-sion. -my honourable friends opposite, who are cheering so unitedly, to read sections 61 to 64 of the Constitution, which provide -for responsible government. I say that responsible government is not being carried on to-day. government is being outraged every day in another place. Here is an instance of .it. The whole business of responsible government is set contemptuously aside -Government carrying on w i th the casting -vote of the Speaker. position pursue their own class propaganda in their own way. gentleman is not in order in making a -speech. out a fact. I have been asked a question. The question is whether we will permit the Senate to haul the Honorary Ministeri n this House before a Committee which was appointed for party reasons, and on purely political considerations. T am not -afraid of even the Senate. Minister, upon notice1. Whether instructions have been given the -Commonivealth Railway Department that a day-work }?ang be at once put on to complete Mr Tecrdale Smith's contract in connection -with the Transcontinental Railway? 2. If so, what reason cloes the Minister assign for this action on the part of the railway administration ? -orable member's questions are1, Mo. 2. Sec reply to No. 1. The following papers were presented: Lands Acquisition ActLand acquired under, atSherwood, Queensland-Po r Postal purposes. Toowoomba, Queensland-Fo r Defence purposes. Unley, South Australia-Fo r Postal purposes. I recommend W . A . WATT PENNY POSTAGE-TELE ELECTORAL ROLLS ABSENTVOTING OF "" SPOILS TO THE VICTOBS "" In Committee of Supply: Consideration resumed from 17th June (vide page 2245), on motion by Sir JOHN That a sum not exceeding £3,060,026 he granted to His Majesty for or towards defraying the services of the year ending 30th June, 1915. The honourable [11.13] -First of all, I should like to offer my sympathy to the Victorian members on the Government side. My reason I am pointing for doing so is that a certain decision has been come to which, to my mind, belittles those honourable members. I say in all sincerity that those who are their friends, and are particularly friendly to Mr Watt, have gone out of their way to make it appear that, as the present honourable member for Balaclava is leaving the House, there must be Victorian brains brought into it , because there will be none when the honourable gentleman leaves. We heard of the Conservative leagues imploring MrW a t t to leave the State House and enter this Chamber, and we are told that if he is returned here he will take up a portfolio at once. If that is the intention, it is a b it rough on the Victorian members on the Government The answers to the honside, whom I have known for some years to be capable men when they have the opportunity. I do not think it is fair for their friends to make it appear that it is necessary to introduce brains into the House because there are none amongst the Victorian members already here. I believe that there is just as good brains in this House to-day as there will be when MrW a t t enters the chamber. To make the position more contradictory, it appears now that the reason why he left the State Legislature was",18,Opposition Members Hear Hear
93,Mr Tudor,That is a valuable admis,19,Forrest
94,Mr Josephcook,,19,Forrest
95,Mr Joseph Cook,Responsibl e,19,Forrest
96,Mr Mcdonald,"Hear, hear! B y the",19,Forrest
97,Mr Speaker,Order!,19,Forrest
98,Mr Joseph Cook,Whil e the Op,19,Forrest
99,Mr Watkins,,19,Forrest
100,Mr Speaker,,19,Forrest
101,Mr Josephcook,,19,Forrest
102,Mr Bamford Asked The Honorary,,19,Forrest
103,Mr Kelly,,19,Forrest
104,,"I s this in order? Mr MATHEWS (Melbourne Ports)that there was need for brains there, because I see in the Argus this morning that the Liberals are looking for a brainy man to lead the Victorian Legislative Assembly. However that may be, I do not think the articles that have appeared in the press lately treat Victorian members fairly,, and they have my sympathy. The present situation in Federal politics is most peculiar. Like all other individuals I have my own opinions, and however strong they may be I will express them. I have expressed the opinion that the contemplated dual dissolution is not fair to the people of Australia. I have publicly disagreed to the steps taken to bring this situation about, because I felt that it was not in accordance with the spirit of the Constitution. I believe that the Attorney General created the present position, and that it did not arise constitutionally. May I remind honourable members that the Chief Justice of the High Co.urt told the representatives of the Labour unions, and the legal gentleman who was appearing for them, that they had no right to create a position which would enable them to come to the Court. If the position had not arisen naturally, they had no right to make a position for the simple purpose of getting their case'before the Court. If they did create such a position, they would have to be put out of Court. Court disagreed with the Chief Justicewrongly, I admit. the Court have done many wrong thiugs. If it is wrong to create au artificial position in order to get a case before the High Co"".urt, how much more wrong is it for gentlemen occupying the Treasury bench to prepare a case and create a position upon which the Governor General is asked to give a decision ? Either they presented a case to him that was not a fair statement of the condition of things in this chamber, either it was wrong and misleading, or His Excellency did not go into the case with due regard to the spirit of the Constitution. If the Ministry created a position for the purpose of misleading the Governor General they are unworthy of holding their present positions, and ought to leave them. The only opportunity we will get of proving whether they have done so is to ascertain exactly the contents of the memorandum sent to tlie' Governor General, and I will not be satisfied until I know the purport of that document. I feel that the Government are afraid to place before us the reasons which they submitted to the Governor General in support of their request for a. double dissolution, either because they do not desire to show us that they misled His Excellency, or because tliey wish toconceal the fact that, in acceding to their request, His Excellency acted weakly, inasmuch as the reasons upon which he based his action were weak. It has been demonstrated again and again in this Chamber that the Government Preference Prohibition Bill could accomplish nothing, inasmuch as preference to unionists had already been abolished by administrative act. But tlie Government recognised that whilst that measure would accomplish nothing, members of the Labonr party were bound to fight it because it was intended as an attack upon a great principle. of a great principle. tion of a principle which could operate in no direction at all. The Attorney General created an artificial crisis because he knew that members of the Labour party would be bound to oppose majority of the that measure on principle. I come now to the second so-called test question-the proposed restoration of the postal vote. To me it is amazing that that section in politics which, for centuries, has opposed the enfranchisement of women should be consumed with anxiety to restore the postal vote. As a matter of fact, the birthrate amongst the labouring classes of the community is much higher than it is amongst other sections. The honourable member for Yarra has convincingly demonstrated that the highest birth-rate in Victoria obtains in districts which are represented by Labour men. Are we not desirous of securing as large a poll as are my honourable friends opposite? party object to postal voting? abuse which has attended the operation of that system. In this connection I am reminded of an old rhyme that discloses the difference which exists between",19,Forrest
105,Mr Coneoy,The,20,Forrest
106,Mr Mathews,The majority of,20,Forrest
107,Mr Conboy,It was the enunciation,20,Forrest
108,Mr Mathews,It was the enuncia,20,Forrest
109,Mr Coneoy,Then why do the Labour,20,Forrest
