speakerGroups,speaker,theText,pageNumbers,title
23,Mr Duncan,HUGHES asked the,16,Federal Aid Roads Bill Second Reading
24,Mr Pratten,"The answers to the Cowley's "" Eureka"" Works, Shaw and Dunn,",16,Federal Aid Roads Bill Second Reading
25,Mr G. Francis Asked The Prime,,16,Federal Aid Roads Bill Second Reading
26,Mr Bruce,"No announcement can,",16,Federal Aid Roads Bill Second Reading
27,Mr Pratten,On the 22nd July,16,Federal Aid Roads Bill Second Reading
28,Mr Gibson,On the 30th July the,16,Federal Aid Roads Bill Second Reading
29,"Page 4808), On Motion By Mr Hill",,16,Federal Aid Roads Bill Second Reading
30,Mr Brennan (Batman) [11.161,"this debate that we want good roads. As a matter of fact, we all want good things generally; but the first question that we must ask in regard to the bill is whether we can afford the good roads that we want, and the second is whether the money which we have to invest would be expended in the wisest possible way under the proposals before Parliament. I remind the Treasurer (Dr. Earle Page) that he is oledged to a policy of economy, or at least he was so pledged when he occupied another and less conspicuous position in this Chamber. Sometimes I think that since he became Treasurer he has forgotten that pledge, but it still remains. I am a great believer not only in the abstract policv of good roads but also in practical pro-, posals for opening up this country, and in making sacrifices to do it, to enable those who are bearing the heat and burden of the day in connection with primary production to bring their produce to market, and to make life more endurable and more enjoyable for them. I would remind the Treasurer that the scheme of main roads which this bill envisages is in the nature of a national luxury, and that this nation, since the war, is heavily in pawn. We have become accustomed to speaking carelessly in terms of millions, and the phrase ""What is a million?"" which once caused some astonishment members would have to be changed in more modern times to "" What are ten millions?"" to produce anything like the same effect. This nation, since the war and arising out of it, is in pawn to the god Moloch, whose interests we served for over four dreadful and tragic years. Although we are a protectionist country -a t least it may be taken that we have accepted that as our policy, and I think that all sections of the House believe in it-w e have to remember that the inflated revenues that we are receiving through the Customs under a protectionist tariff are unnatural. We must, if necessary, cease to expend with prodigal flamed against increasing taxation and hand and unthinking mind the millions that we are receiving through the Customs and by means of loans, and cease to live as we are living to-day, in an age of luxury and extravagance, because the time may come-and I very much fear that it will-whe n the Customs revenue will fall, and once the debacle begins it will be rapid and complete. protection then. the protectionist policy is beginning to operate as such instead of as a revenue producing oolicy. At the moment, because of our conditions of living, certain persons are able to flood this country with imports desnite even the highest protective duties that we have imposed. That condition is naturallv and necessarily temporary and uncertain, and so soon as protection really begins to operate as such, these inflated and extravagant revenues of to-day must naturally and necessarily fall. that. But no statesman would say that our existing unnatural conditions will last indefinitely. SoI say to the distinguished gentlemen on the other side who have so' light-heartedly produced the conditions of debt and difficulty under which we are living to-day, and under which generations still unborn must labour for 100 or 200 years, even under the most favorable circumstances-becaus e the produce of the labour of the workers of this among honourable country is being thrown into the open jaws of the god Moloch-that we cannot rightly, though we may in fact, have both prodigality and luxury in the one generation. This country must eat the husks before it will be entitled to participate in the fatted calf. It appears to think that it enjoys some special privilege by virtue of the fact that its loans and unnatural revenues are enormous, enabling it to live in a welter of expenditure as though its conditions were natural and permanent, whereas, in fact, they are clearly unnatural and bound to be temporary. It is, in these circumstances, when the public mind is inits burden-and rightly so, in view of the swollen revenues of this countrythat the Treasurer proposes to add a super-tax to that burden. The taxation outlined in the bill will fall largely upon industries and production, and has not the justification which a wise, protective duty could be argued to have.",16,Federal Aid Roads Bill Second Reading
31,Mr Eenton,There will be complete,17,Federal Aid Roads Bill Second Reading
32,Mr Bbennan,It will mean that,17,Federal Aid Roads Bill Second Reading
33,Mr Stewabt,When will that be?,17,Federal Aid Roads Bill Second Reading
34,Mr Bbennan,"I cannot prophesyI should like to ask whether the bill is constitutional? In these days, when judges differ w it h such cordiality andlawyers make large profits out of differences of opinion on legal points, it is not unbecoming that a member of what is sometimes called the inferio r branch of this learned profession should venture an opinion which is bound to be respected, in that it is certain to be shared by some respected authority. be. The Attorney-General( Mr Latham), honourable gentleman's interjection as emi n a weak moment, giving way to an phasizing what I have already said. The impulse which greater political experience Attorney-General said that the States might have taught h i m to resist, said, must come forward for this state aid from the Country party corner, when under section 96 of the Constitution. the Main Roads Development B ill was But under the act of 1923, as under under discussion, that, in his view, Parthis bill, the States have come forward, as liament, in passing such a measure, was I shall endeavour to show in a moment. not acting constitutionally. then he has found it neeessary to square to the agreement, which is an annexure his present position and his present reto the bill , he quoted this paragraphsponsibility as a member of the Cabinet bringing in this bill, w it h his position and shall not be binding on either party unless when he expressed that view as an in and until it is approved, adopted, authorized, dependent member and constitutional or ratified by the Parliaments of the Commonlawyer. All that I can say is that the wealth and of the State. refinements of his argument have been Precisely the same statement applies in such as to inspire in me a greater admiraevery particular to the act of 1923, section for his legal subtlety, if not for his tion 5 of which providespolitical honesty. The Attorney-General raised certain objections to the legislafrom the Trust Account established in purtion passed in 1923 and re-enacted in suance of this act, to the Government of each .1924-5, which he now says do not apply ceeding those respectively specified in the scheto the present proposal. First of all, he dule to this act. quoted the preamble to the bill, which readsWhereasi t is expedient to provide for unlessfinancial assistance to the several States for the .purpose of the construction and reconstruction of roads. That is merely a preamble, and is not an enacting part of the measure. It is merely an historical declaration of the facts framed by the persons responsible for the measure to explain its meaning and to justify, if possible, its introduction. He then turned to section 96 of In that act there are all the essentials of the Constitution, which readsDuring a period of ten years after the estabmeasure imposes restrictions on the lishment of the Commonwealth, and thereafter States which were not in the former; until the Parliament otherwise provides, the there is the necessity for the apParliament may grant financial assistance to proval of the Commonwealth Minister, any State on such terms and conditions as the and provision for the supervision and Parliament thinks fit. Although a preamble, as indicating the intention of the legislature, may have some significance in a court of law, it does not by any means follow that the absence of a preamble affects the general enacting tendency of legislation, provided that an act otherwise expresses itself with sufficient clearness. compensate for any radical defects in a measure, such as its being unconstitutional. He said that the act yas not a co-operabut I say that it was a co-operative enterThis agreement shall have no force or effect The Minister may, subject to this act, pay State of the Commonwealth, amounts not exSection8 readsNo payment shall be made under this act (a) there is submitted to the Minister a proposal in writing, specifying the main roads upon which tlie money paid is to be expended, and containing-full details of the proposed roads, including plans, method of construction and such other particulars as the Minister requires; and (6) the proposal is approved by the Minister. the present bill, though the present",17,Federal Aid Roads Bill Second Reading
35,Mr Scullin,-Whateve r it may be.,18,Federal Aid Roads Bill Second Reading
36,Mr Brennan,Whateve r it may,18,Federal Aid Roads Bill Second Reading
37,Mr West,He occupied a different tive enterprise as this bill essentially is ;,18,Federal Aid Roads Bill Second Reading
38,Mr Brennan,T h a t is so. Since prise as this bill essentially is. Referring,18,Federal Aid Roads Bill Second Reading
39,Mr Hughes,A preamble does not,18,Federal Aid Roads Bill Second Reading
40,Mr Brennan,"I accept the rightchoice of the class of roads for which this subvention is to be used, and for complete co-operation between the States and the Commonwealth. It is clear that the States cannot receive this money without parliamentary sanction, and it follows that, under the act as under the bill, the 'States must come forward. I submit, therefore, that the argument of the honourable the Attorney-General, in which he would distinguish between these two measures on constitutional grounds, is much too attenuated to be convincing. I was struck by the interjection of the honourable member for Forrest( Mr Prowse), who, when the Attorney-General was speaking, asked, "" If that preamble had been in the act, would it have been all right?"" or words to that effect. The Attorney-General said, with commendable astuteness, that he would deal with that point later; and presumably he proposes to deal with it at the meeting of the League of Nations. The point I am endeavouring to make is that if one of these measures is constitutional, the other is also constiof industry and the operation of the tutional, and if one of them is outside the powers of the Constitution, the other is also outside those powers. My opinion is -and I state it with great humility, and with respect for the learned jurists who are bound to differ on this point-that both of them are outside the constitutional powers of this Parliament. I confess that I have not argued the point before, and I would probably not have argued it now if the Attorney-General, who is the responsible law officer of the Crown in this Parliament, had not challenged honourable members to say a word or two about it. Section96 of the Constitution contemplates the existence of necessitous States, such as-ca n I name them without giving offence?-ou r friendly allies in the federation, Tasmania and Western Australia. Of both of them. I wish to speak with a marked respect, in striking contrast to the language of one right honourable member, whom I shall not name for fear of bringing him into discredit in the island State, where he may sometimes go for a holiday. It contemplates that condition, though I would not say that necessity was a condition precedent, and the handing over of money by the Commonwealth to the States to give effect to their policy within the terms of the State constitutions. It does not contemplate giving effect to a policy formulated by the Commonwealth for the States, and to that extent imposed upon them. should initiate the policy. initiate and formulate the policy in respect of which the money is paid. It is curious that honourable members on the Government side, who have been so lamentably slow to support the Labour party in seeking amendments of the constitutional powers, should be so ready themselves to embark on the troubled and dangerous waters of doubtful constitutional practice, and in that way to invite constitutional difficulties and litigation. They should have learnt 'by this time that this Constitution of ours, unhappily, is not a flexible instrument, but is a painfully rigid one. Its rigidity has cost luckless litigants in this country many thousands of pounds, and, more important still, has hampered the development peacemaking tribunals created by this Parliament. The honourable the Treasurer (Dr. Earle Page) was eloquent in his criticism of a former Nationalist Government for departing from the best traditions of constitutional government; but he has been the readiest, the most cheerful offender in doing what he has so strongly condemned in others. I realize the serious limitations which our Constitution imposes on us, and therefore I have, on more than one occasion, advocated the amplification of our constitutional powers. But I also counsel respect for the Constitution while it remains, and which the distribution of powers between the States and the Federation is still part of our scheme of government. If the Labour policy were given effect, and we had in this country a unified system of government such as that policy foreshadows, with delegated powers in local governing bodies, it is more than likely that one of the functions that would be assigned to those bodies would be the making of roads. I do not despise the work of the present municipalities in road making. It is true that the limitation of their powers and their purse hampers their activities; but, as intelligent and economical road makers and road maintainors, the municipalities,",18,Federal Aid Roads Bill Second Reading
41,Mr Hughes,"In short, the States",19,Federal Aid Roads Bill Second Reading
42,Mr Brennan,"The States shouldand in Victoria the Country Roads Board, too, which operates as an instrument of the State Government, have done extremely good work. It should be borne in mind that the function of road making and road maintaining is bound up with railways and railway administration. A t present an unfortunate competition is developing between road and railway transit. Competition is good in its way, but national transport should be controlled by an authoritative body, .operating in the interests, not of private firms or companies, but of the people. The right honourable the Prime ter, in the course of an impassioned speech on Tuesday to show, as he said, exactly he stood in regard to this bill. may stood on Tuesday evening, but, if he did, he showed that he stood in a different place from that which he previously occupied; and I understand that if he sets out to-day to show his present it will be another modification position as defined on T'uesdnv evening. In fact, the alacrity and flexibility with which this gentleman has taken up different positions in regard to this bill show him as a possibly' dangerous with a certain terpsicborean artist who has recently been performing bourne. Government indicated embark large if not extravagant words in which was made, to the primary of this country were uttered at a time when they were calculated to fall with the gentle cadence of September upon a thirsty wheat field, and yield the best return in the form of votes at the coming election. be so churlish as to inquire too closely into the nature of this Pandora's box out of which these blessings were to come? becoming to "" look a gift horse in the mouth."" particularly would it not be unmannerly how the money The Prime he made it clear that the money was to be raised from motor-users the Customs. Treasurer were "" road users."" Mr Brennan. supposed to have learned, therefore, from the joint and several utterances of these .distinguished spouses at the head of the Government, that, at the time, it was clearly intended that the tax should be levied on petrol-driven road vehicles. The right honourable gentleman has asked for clear thinking on this question. I have endeavoured to apply a little clear thought to it , and, as a result, I am of opinion that a duty of 2d. a gallon on imported benzine would affect many other people beside the users of petrol-driven road vehicles. MinisThinking over the matter has also, apparently, enabled the PrimeM in ievening, set out ster to clarify his own position, because where when he spoke on Tuesday night, he He assured the House and the country that have shown exactly where he his proposal would need to be modified in many important particulars. Certain classes of objections, he said, were justified and genuine. Hei n stanced the objections raised by users position of aviation machines, and stationary enof his gines of various kinds, many of which are used by the primary producers; and he said that he would exempt those people from the operation of this tax. competitor that startling discovery after announcing its policy. Before the last election, the result of a little clear thinking that had its intention to not developed in the early stages when upon a road policy on a the roads grants were promised to the scale. The producers The declaration made by the tbe announcement Prime Minister the other evening was producers a f a i r l y substantial win for public criticism. By his impassioned resentment at the criticism which has been showers addressed to him, he actually justified a great deal of it . Retreating not too gracefully he got into difficulty with much After all, who would stronger opponents than the owners of stationary machines, saw-mills, separators, and aviation machines. He came up against the Standard Oil and other We are told that it is illtrusts, and proceeded to couch a lance at them. on the eve of an election, doing so. was to be raised ? get too enthusiastic u n t i l we have things Minister says now that in proper perspective. The spectacle of this distinguished representative of the through anti-trust propaganda delivering his first The words used by the lecture on it to those dimpled innocents We are of the Country and National parties who",19,Federal Aid Roads Bill Second Reading
43,Mr Stewabt,The Government made,20,Federal Aid Roads Bill Second Reading
44,In Mel,"Mr BRENNAN Yes , but it was the",20,Federal Aid Roads Bill Second Reading
45,When Offered A Million Or Two. Dr. Maloney,Good luck to him for,20,Federal Aid Roads Bill Second Reading
46,To Ask Mr Brennan,"Yes , but let us notlistened to him "" was a touching sight to see."" No Labour politician upon a soap box ever assailed the trusts with more effective vituperation than distinguished the speech of the right honourable gentleman. Certainly no Labour audience ever looked half so pleased at the demolition of trusts as did his kindergarten at their first lesson from him in anti-trust propaganda. Honourable members opposite sat listening to him with satisfied smiles of appreciation and occasional "" hear, hears."" "" hear, hears "" from the Opposition. of Tuscany forbore to cheer. Others did not, because there was much in the argument of the right honourable gentleman with which we on this side entirely agree. Just as we welcome him as an apostle for the amendment of the Constitution on liberal lines as outlined by Labour fifteen years or so ago, so do we also welcome him as the protagonist of the anti-trust party in this chamber. temporary. we realize that honourable members opposite applaud from the right honourable gentleman what they would ridicule coming from us. right honourable gentleman-and this is where, for the information of the honourable member for Melbourne (Dr. Maloney) I would qualify the applausethat for many years the oil trust has been pouring oil into Australia, and, adopting the language of the right honorelection support, which doubtless had able gentleman himself, "" levying a terrific toll on all countries of the world."" May I also remind him that although this toll is being paid largely by his friends and supporters in the Country and National parties, and although the swallowing up of small companies, of which he made a feature, and the levying of a toll on the primary producers, have been going on for years, hitherto he and the members cf his party have remained unmoved. This levy on the oil used to drive the machinery of the primary producer did not begin to be felt until the.right hontively, and then I watched the orable gentleman got piqued when he saw himself thwarted in carrying out his road policy. will admit that the Commonwealth Oil Refineries Limited has been'progressively moving towards curbing the activities of the importers. per cent, of the total oil requirements of Australia? The right honourable gentleman had better not challenge me upon the operations of that enterprise, in which the Commonwealth Government has allied itself with the Anglo-Persian Oil Company, which also is a large importer of oil. Some day when I have done with wireless matters and the Marconi business I may have pleasure in moving a censure motion in connection with the Commonwealth's association with the Anglo Persian Oil Companyi n order to see if it would not be wise to prick that bubble also. What has caused the change ? Because, undoubtedly, the position has changed. To the right honourable gentleman it is no longer a question of the terrific toll on the various countries of the world, or the extent to which stait is only tionary engines and aviation engines in Australia have been levied upon. What really actuated him in uttering his denunciation on Tuesday was the fact that a representative of this great importing trust had threatened to withdraw his election support from him. This was May I remind the ""the most unkindest cut of all!"" The terrific toll levied on the people of this country might have been borne, the levy on the farmers' oil engines might have been suffered, but that any one should threaten the right honourable gentleman with the withdrawal of been given with much generosity and liberality in the past, was indeed terrible. Probably he expected Labour applause, and he was surprised that it was qualified and moderate, even though some in the ranks of Tuscany did applaud a little. It was because we realized that there was in the talk of withdrawal of election support the real element of disaster, and it was then that the Leader of the Opposition quietly interjected, "" That is an additional reason why we should pass the referendum."" Eor a moment the Prime Minister smiled broadly and appreciasmile fade away wan and feeble as the full . import of my leader's",20,Federal Aid Roads Bill Second Reading
47,Mr Stewabt,There were also a few,21,Federal Aid Roads Bill Second Reading
48,Mr Beennan,Some in the ranks,21,Federal Aid Roads Bill Second Reading
49,Mr Scullin,Even if,21,Federal Aid Roads Bill Second Reading
50,Mr Bbennan,"Yes, especially as",21,Federal Aid Roads Bill Second Reading
51,Mr Bbuce,The honourable member,21,Federal Aid Roads Bill Second Reading
