speakerGroups,speaker,theText,pageNumbers,title
10,Mr Brtjce,"N e decision hasbeenthe knowledge of the honourable member that an application has been made by the trustee to the court to ascertain what action he should taike with regard to the amount of money set aside to meet any claim by persons interested in skin wool. The Government is now trying, to ascertain the exact significance of the application by the trustee. Until that is made clear the Government does not propose to come to auv decision, or to make any statement ou the matter. for Defence whether he has made himself familiar with the terms of a claim by the dependants of the late Seaman Those documents are missing from the Ritehie, who, on board the Brisbane, met file, and X a9k the Prime Ministeri f he his death in tragic circumstances some w ill make them available. months ago at the hands of a fellowseaman. If the Minister has particulars of the claim for compensation at hand, the claim on which payment was made. will he be good enough to say what, if anything, has been done in the matter? to was not a married man, and under tain the facts. the regulations no compensation is payable iu connection with his death. But in the special circumstances of this case I am having inquiries made to ascertain whether there are any dependants or this HouseI made serious charges respectpersons partially dependent on the late ing the Repatriation Commission. Subseseaman in order that the matter may be quently, the Treasurer was good enough further looked into. D ISTRIBUTION OF WOOL PROFITS. charges. closes that the Treasurer would have paid answer to my statements ? to the Central Wool Committee, from the Treasurer's advance, the whole of the mental file is at present on the table of £275,393, will he now give an assurance the library. that the balance of £137,696 will not be paid before the matter is submitted for parliamentary appropriation ? that the House has already been informed titles are being hawked round and sold that the matter will be submitted for in parliamentary approval. Prime Minister placed on the table of early opportunity to discuss the motion the library the omciai correspondence in on the notice-paper, standing in the name connection with the claim by Bawra and of the honourable member for Ballarat wealth Government. Four important documents are missing from that file. I granting of titles is contrary to the sentiment would direct the attention of the Prime of the citizens of Australia. It is no doubt within Minister to a letter dated the 4th November, 1920, from Sir John Higgins to the then Prime Minister( Mr Hughes), in which it is statedI forward herewith two copies of the following documents:(1) Debit note (original), 4/11/20. (2) Summarized statements showing for the various dates of payment the total cost to the Imperial Government, the net realization, the amount of profit, aind Australian Wool-growers' proportion of same, with totals. (3) Statements giving original invoice particulars of the wool, together with London auction values. FOR COMPENSATION. (4) Statement showing quotations in the United Kingdom for wool of similar I ask the Minister types and yields to that purchased of the Colonial Combing Company during the wool season 1910-1920. * They are very valuable, as they for m the basis of any documents are missing from the file, but I shall have inquiries made to ascerto inform me that I would be furnished with a departmental reply to those As I have not received such As the official file disa reply, am I to infer that tliere is no I understand information in this morning's press, that Great Britain-knighthood s for £20,000, and peerages for £100,000-wil l That, in the opinion of this House, the",13,Claims For Skin Wool
11,Mr Bruce,,14,Granting Of Titles
12,Mr Brennan,,14,Granting Of Titles
13,Mr Bowden,The seaman referred,14,Granting Of Titles
14,Mr Scullin,,14,Granting Of Titles
15,Dr. Earlepage,,14,Granting Of Titles
16,Mr Scullin,Last Eriday the the Prime Minister give this House an,14,Granting Of Titles
17,The Payment Thereon By The Common,( Mr McGrath),14,Granting Of Titles
18,Mr Bruce,I am not aware that,14,Granting Of Titles
19,Mr Brennan,Some time ago in,14,Granting Of Titles
20,Dr. Earle Page,The depart,14,Granting Of Titles
21,Mr Mahony,"In view of the cabled,gentleman that the cabled information to which he refers was a report of evidence given in a case, and that it has not been stated that it is true. So far as Government business w i ll permit, an opportunity will be given to discuss the motion referred to. Defence, upon noticeWill he furnish a list showing the items of goods and articles imported from abroad by the Navy Department since lst January, 1923, and the cost of same? stores have been ordered from abroad for His Majesty's Australian Naval Service since lst January, 1923: Teak from Hong Kong .. Steel boiler plates, sheets and plates, steel for ships, bolts, rivets and screws, steel boiler tubes, steel, &e. Machine saws and miscellaneous . . Ships' anchors, chain cables, mooring chains and gear 1 Wire rope, iron and steel . . Gun-metal and phosphor bronze fit-, tings for ships, ships' pumps, cocks, valves, iron blocks, &c. .. Special admiralty pattern lamps and lanterns for ships, steam .pressure indicators, thermometers, copper wire, naval brass pattern articles, &c Split pins for machinery, thimbles, boiler cleaning tools, shackles, copper nails, &c. Tools Canvas, &c. Bunting for manufacture of flags at Garden Island, Kersey, &c. . . Tarred cordage, &c. Glass tubes for pressure gauges, and certain items of asbestos packing and sheet unobtainable of local manufacture Diving apparatus, &c. .. Carpets, rugs, and linoleums for ships, semaphores, &c. . . Gum shellac, orange, certain dry colours, &c, and red lead not manufactured in Australia Special brands of compositions for H.M.A. ships' bottoms, &c. . . Ships' fenders, carborundum stones, corundum wheels, &c. .. Mineral sperm oil, oil for heater torpedoes, cotton waste, &c. .. Nautical instruments, compasses, scientific instruments, sounding machines, &c I remind the honourable £ Chinaware, upholstery, calico (admiralty pattern), cotton towelling, &c. .. .. .. 2,560 Steel wire brushes, plate glass, illuminators for scuttles, &c. . . 1,611 Emery cloth, cotton lamp wicks, pumice stones, &c. .. .. 1,702 Electric cables and wires, instruments, projectors, &c, W/T apparatus, &c, fire control apparatus, dismounting gear, lamps, reflectors, binoculars, telescopes, and torpedo directors .. .. .. 8,192 Carbons, incandescent lamps, electrical and other minor articles .. 4,040 Welsh coal, 9,174 tons .. .. 21.559 Oil fuel, 22,459 tons .. .. 07,273 OiU, light shale and mineral, heavy filtered, &c. .. .. .. 920 Mineswcepiug and examination serT h e following naval vice gear .. .. . . 19,405 Miscellaneous special items for H.M.A. ships .. .. .. 2,614 Explosive stores (including £2,385 for freight charges) .. . . 139,815 £ Non-explosive stores (including 1,290 £1,122 for freight charges) .. 18,593 Uniform and clothing materials .. 56.898 Officers' mess traps .. .. 3.162 Seamen's mess utensils .. .. 4,300 .. . . 20,142 Other victualling stores, including 134 anti-gns apparatus, tinned fish. *<-'10,445 2,126 .. 1,891 1,795 APPOINTMENTS-INCREMENT S . ter, upon notice2,081 1. How many soldier examinees who successfully passed the examination No. 881 of June, 1920, are still awaiting employment f .. .. 3,303 . 2. Is it the intention to dismiss from the 2,747 Service men who were successful, and have . .. .. 1,804 been temporarily employed for the past four years ? 3,177 3. Has any protest been lodged with the .. .. 2,697 Public Service Board against the delay in making appointments? .. .. .. 3,108 orable member's questions are as fol.. 1,254 low : .. 1,262 1. 108. 2. Temporary employees have no claim to an indefinite period of employment, but should it .. 3,651 become necessary to dispense with the services of any temporary employees, the claims of these 4,315 and otlier returned soldiers temporarily cmployed will be given every consideration. .. 1,882 3. Several communications have been received by the Board asking when the appoint7,562 ments are likely to be made, but such appointments can only be effected on the occurrence of vacancies which require to be filled from .. 2,154 outside the Public Service.",14,Granting Of Titles
22,Mr Bruce,,15,Public Service
23,Mr Scullin Asked The Minister For,,15,Public Service
24,Mr Bowden,,15,Public Service
25,Mr Yat Es Asked The Prime Minis,,15,Public Service
26,Mr Bruce,"The answers to the honMr fc\ McDONALD asked the Prime Minister, upon notice1. W it h reference to the replies to questions asked ou thc 20th June last, w i ll lie state whether permanent heads have power to authorize the payment of discretionary increments approved hy them by virtue of Determination No. 1 of 1024 of the Public Service Arbitrator t 2. If permanent heads approve of discretionary increments as from 28th A p r i l last, will these bc paid? 3. If not, why not? 4. Does the answer to question 2, asked by the honourable member for Barton on the 20th .Tunc last, mean that permanent heads will not be allowed to exercise a discretion in regard to increments awarded by the Arbitrator? 5. In view of the fact that the existing salaries of oflieers w ill be taken into consideration by the Puhlic Service' Board in fixing salaries under the classification in a ll instances, why arc automatic increments paid as they accrue, but discretionary increments refused? honourable member's questions are as f o l low : 1. Yes; but such increments can only be paid if the necessary funds arc provided. 2 and 3. No. The granting of such increments would involve undue interference with classification of the Service, which will be elfective from l s t July, 1924. 4. Thc discretion of permanent heads is absolute under the Determination, but is dependent upon funds being made available. Pending classification, it is not proposed to make such funds available. 5. The assumption that existing salaries w ill be taken into consideration in classification is incorrect, but the claims of officers for discretionary increments aro being kept in view by the Public Service Board in fixing salaries under the classification of the Service. Payment of automatic increments is mandatory, and all future increments under classification will bc automatic. NOTE PRINTING OFFICE. COST OF SITE . press r e p o r t of a statement alleged to be made by the honourable member for M e l bourne ( D r . M a l o n e y ) t h a t he h a d been in for m e d by the trustees of the T u r n Verein that £8,500 for t h e i r p r o p e r t y , whereas a r e p l y by me to a question by the honourable member indicated t h a t the cost of acquisition of the b u i l d in g by the C o m m o n wealth Government was £ 9 , 5 1 6 16s. 5d., the f o l l o w in g p a r t i c u l a rs obtaiued from the H o me and T e r r it o r i es Department:£ s. d. Amount .paid to trustees . . 5,799 0 5 Amount paid to mortgagee, under agreement . . 3,70S 1 0 9,507 7 5 Valuations and survey fees . . 9 9 0 9.516 16 5 BOY MIGRANTS. lionorable member for L ill e y ( MrM a c kay) asked1. How many boy migrants have landed in each of the states under the agreement made between the Commonwealtli and the Imperial Government? 2. What is the expenditure hy the Commonwealth in this connection by way of subsidy, The answers to t h e and also by loan to boy migrants? I a m now able to f u r n is h the desired in for m a t i o n as f o l l o w s : 1. The first agreement between the British and CommonweaUh Governments in regard to the granting of assisted passages to migrants came into operation on l s t July, 1922. The numbers of boy migrants who have left Great Britain since that date, and have arrived in thc Commonwealth, up to Slst May, 1924, are as follow:New Soutli Wales. . 1,310 Victoria. . 1,269 Queensland 906 South Australia . . 1,106 Western Australia 378 Tasmania .. .. 71 Total .. 5,130 2. Tlie expenditure by thc Commonwealth, so far brought to account at the Commonwealth Immigration Office, Melbourne, viz., for the period l s t July, 1922, to 31st March, 1924, and which relates to 4,940 of the boy migrants included in reply to (1) is as follows:Free Orants Loans by Number bj: ComCommonState. of Boy wealth wealth Migrants. towards cost towards cost] of passages. of passage: . they h a d received only £ «. d. £ i . ' d. New South Wales.. 1,250 6,042 15 0 3.814 10 0 Victoria 1,250 7,511 0 0 11,058 15 0 Queensland 010 5.026 0 0 3.507 15 0 South Australia . . 1,008 6.101 10 0 10,384 0 0 Western Australia 360 1,828 10 0 064 10 0 Tasmania 72 300 0 0 766 0 0 Totals 4,910 £7,805 15 0 36,035 10 0 have been",15,Public Service
27,Mr Bruce,,16,Public Service
28,Mr Bruce,W it h regard to t h e,16,Public Service
29,Mr Bkuce,"On the 25th .June, the 1 June, the honourable member for Denison( Mr O'Keefe) asked the following questions :1. What amounts were borrowed by (a) the Commonwealth Government, (&) the State Governments, aud (c) public bodies in Australia in the period 30th June, 1920, to 31st March, 1924? 2. How much of this sum was raised by each set of authorities in Australia, and how much abroad? 3. Of the amounts raised abroad, what proportion was used to pay debts already contracted, to meet interest on existing loans, and for conversion purposes? 4. Has he any information concerning the amounts privately invested in Australia in the same period? . 5. Has he any information concerning the proposed new loans of (a) the Commonwealtli Government, (6) the State Governments, and (c) public bodies for the period 31st March, 1924, to 30th June, 1926? 6. If the information asked for in paragraph (5) is available, can he state the proportion of new money likely to be raised abroad? 7. Can he state wliether he has received advice upon the possibility of obtaining loans abroad without increasing the import trade? 8. Have the profits of Bawra been taken into account in the export figures given in the answer to a question in another place (Hansard, No. 7, page 756) ? 0. If not, will he give an estimate of the total Bawra profits that have not been taken into account in the export figures? I a m n o w able to f u r n is h t h e f o l l o w in g information:1. (a)£116,812,029. The transactions in respect of investments of the general trust funds G a b b) asked t h e f o l l o w in g questions:have been omitted, as these are not borrowings from the public. (o) and (c) The figures are not available. Service Forces who enlisted after the conclu2. Of the £116,812,029 borrowed by the Comsion of the late war? .uionwealth, £8.7,312,029 was raised in Australia, and £29^500,000 was raised abroad. 3. No portion of the money raised either in members of the Home Service Forces who enAustralia or abroad by the Commonwealth was listed after tlie conclusion of the war? raised to meet interest on existing loans, the interest on loans being payable out of revenue. Service 'Forces signing on as a soldier prevent Of the £29,500,000 raised abroad t>y tlie Commonwealth, £23,500,000 was for general loan pensation Acts? purposes, including payment of debts already contracted, and £6,000,000 was for conversion As s u m in g t h a t the questions r e f e r to perand redemption purposes. -4,. No .useful estimate can ibe given. '5. (a) The loan proposals of the Commonhome service for duties in connection w it h wealth for 1924-25 are now under considerademobilization , the f o l l o w in g are tion, and information in regard to them w ill be furnished when the budget is presented. No answers:estimates have been prepared for any later period. (b) and (c;) No estimates for the period ceived the treatment there as in the case of stated are .available. 6. The proportion of new money likely to be After their discharge, and the transfer of miliraised abroad by the Commonwealth cannot be tary hospitals, arrangements were made for stated at preseut. As regards tlie State Governments and public bodies, the information is not available. 7. The obtaining of loans abroad tends to encourage imports, as it places more money in tbe hands of thc Australian banks in London, and thus makes exchange rates more favorable to the importer. No advice has been received that loans can be raised .abroad without this result. 8. No. 9. £2S,900,000. Mr' BRUCE On the 2 6 t h June, the honourable member for H in d m a r s h ( Mr. M a k in ) requested t h a t copies of the Commonwealt h Gazette should be for w a r d e d to a l l honourable members. I promised to look in to the m a t t er w it h a v i e w to c o m p l y in g w it h the honourable member's request, if possible. A r r a n g e m e n ts have since been made for the s u p p l y of a d d it i o n a l copies to the P a r l i a m e n t a r y L i b r a r y , and to the various p a r t y rooms. In a d d it i o n, any member who so desires m a y have a copy for w a r d e d to h i m direct by m a k in g a p p l i c a t i o n "" to the Government Printer. the honourable member for An g as { Mr. 1. What provision is made for the treatment in case of sickness of members of the Home 2. What provision is made in the event of injury whilst on duty for compensation to 3-. Does tlie fact of a member -of the Home him suing for compensation under State Comsonnel enlisted a f t e r the armistice, in a d d it i o n to the peace establishment for the 1. While military hospitals were under the control of the Defence Department, they resoldiers in the Australian Imperial Force.",16,Public Service
30,Dr. Earle Page,On the 19th,17,Defence Department Medical Treatment Of Home Servi Ce Force S
31,Mr Bowden,"On the 2 6 t h J u n e ,treatment to be carried out by the Repatriation Department in all cases where the soldier had been discharged medically unfit for a disability due to military service, in the same manner as members of the Australian Imperial Force.. 2. Under section 22 of the Bepatriation Act, a person who was "" enlisted or appointed for service in connection with naval or military preparations or operations"" (i'.e., did not necessarily serve outside Australia) before 31st August, 1021, wasi a, ""membei of tlie force,"" and under section 23 of that act, i i his incapacity resulted from his employment in connection with military preparations or operations, was eligible for pension under the act. 3. I am advised that State Compensation Acts have no application to employment by the Commonwealth. The following papers werepresented :-Audit Act-Transfers of Amounts approved by tRe Governor General in Council:Financial year 1923-24-Doted 25thi June, 1924.. Lands Acquisition. Act-Land acquired at Coff's Harbour, New South Wales-Fo r Postal purposes. Defote resumed' from 2'7tli June (vide page F729-), onmotion by D r . EABLE PAGEThat the bill be now read a second time. by way of amendmentThnt all the words after the word "" That"" be omitted, with a view to the insertion of the following words in, place thereof:-""in order to preserve tile Commonwealth Bank as a national' institution, and to extend its operations for tlie purpose of controlling credit and exchange, it is desirable that financial exaction now taken by the Government. perts, to he fully employed in the service of tlie bank, should be appointed' to its management, the proposJul! of the Government tat appoint persons representing squatting and. commercial interests, who axe diametrically opposed to national banking, being designed more i'n the interests of private financial institutions than of the people's bank."" Tlie introduction of this amending legislation synchronizes w it h certain advances now being made by financial magnates in other continents,, particularly Europe, concerning which I shall speak later, because they have a direct relation to t i l s b ill . I recollect that you, Mr Speaker,, in tbe course of a learned dissertation upon financial questions in 1922, re[71] minded those who were privileged to hear you on that occasion that "" finance is government and government is finance."" Therefore^ the legislation now before the House is of the utmost gravity and i m portance,, because it may be rightly regarded as directly affecting the fundamentals of government. I view with serious concern the proposals which the Government hassubmitted. Last year members of the Opposition warned rhe people of the possibility of the present fiovernineut seeking to destroy the effectiveness of the Commonwealth Bank. ""We reasoned that such action was to be expected from the representatives of "" big business "" and financial corporations, for, as other wealthy sections of the community had received handsome gifts from the Goveriumetit, it was unlikely that the financiers would be omitted from the distribution. That prophecy is verified by the bilL now trader consideration. The Commonwealth Bank was established in spiteof the uncompromising hostility of vested interests. I have familiarized myself w i th the debates in this Parliament in 1911, when thc first Commonwealth BankB ill was introduced by the Right Hon. Andrew Fisher, and I have read with particular interest the contributions to that debate by a number of honourable members opposite, including some who are now Ministers of the Crown. I remember the grave fears and evil forebodings that were expressed by those honourable gentlemen on that occasion. They had very little sympathy w it h those who proposed! to establish the bank,, and having a knowledge of their statements at that time, I am not surprised at the In the light of. the history of the bank, however, the Government's action in attempting to tamper with one of the mask substantial institutions in the Commonwealth is most audacious. There appears to be no limit to the extent to which, the Government is prepared to sacrifice the. interests of this country to those of its private and privileged friends. The proposal is that the Commonwealth Bank shall become an instrument of convenience to private financial interests, regardless of therelation of such interests to the welfare of the nation. It is appropriate that I should review what the Commonwealth Bank has done for this",17,Defence Department Medical Treatment Of Home Servi Ce Force S
32,"Upon Whicli Mr Cblak&Ton Had Moved,",,18,Commonwealth Bank Bill Second Reading
33,Mr Makin ' (Hindmarsh) [3.27],"country. accomplished all that was expected of it , ifc stands to-day as a monument to the capacity and foresight of the Labour Government that held office from 1910 to 1913. the Commonwealth. I ts operations during the war could not have been undertaken with equal advantage to' Austraha by any other batik. During the crises of the war years we were able to appreciate its strength. It was the chief factor in fche keeping open of the doors cf many of thc private hunks, for it enabled thorn to nieeu urgent obligations. supported counteracted the effects of depression. Tn the flotation of war and peace loans il. saved the Government, approximately, £6,000,000. The average price paid to the Commonwealth Bankf o r the flotation of loans was 5s. 9d. per cent... while private financial institutions were charging £ 2 7s. per cent, for the same class of business. The bank also financed tht> primary producers, and assisted to solve intricate financial problems associated with the handling of primary produce. accomplished that work with the same degree of success. Mr MarkB . Young, who represented the Commonwealth Bank at the first Bank Pan-Pacific Congress, in Honolulu, in October, 1922, referred to the work done by fche bank in assisting to market primary produce. He statedI'liiuuiciitl problems of grout magnitude and intricacy arose during the war, and had to be faced and solved. The ordinary means of transporting produce had been greatly reduced, and at times almost destroyed. The necessity therefore arose of financing a nation's produce while it was not able to reach its customary markets. In all these banking transactions (relating to thc marketing of wheat, wool, rabbits, bultor, sugar, and metals), the Commonwealth Bank played the central part. course of a great war, evidence of unrest and even panic might have been expected to have been shown, but at no time was there any uneasiness. This satisfactory condition is widely attributed to the existence of the Commonwealth Bank, which had happily been created just prior to the outbreak of hostilities. So we find that during that period the Commonwealth Gibraltar. savings, and providing banking at a minimum Commonwealth Bank has presented to the Hr, Makin. Although, it may not have people a.profit of £4,500,000. As I have already indicated, the bank has not accomplished all that was possible, but this is in no way due to any limitation of power in the original act introduced by It has been of great advantage to the Labour party under Mr Andrew Fisher. If all the advantages that might have accrued have not been realized, that has been due to the conservative policy of the management. There is something to be said in favour of ref o r m in that respect, and I think that improvement can be brought about under the amendment submitted by thc Leader It of the Opposition ( Mr Charlton). It business enterprise, aud is suggested in this amendment that provision should be made for banking experts-employee s of the Commonwealth Bank itself-to bo selected to co-operate w i th the management i u so directing the affairs of the institution as to make it of the greatest possible service to the people. We know that business has been refused by the bank. A person with whom I am acquainted went to the Adelaide branch and asked for accommodation to the exNo private bank could have tent of £400 upon the security of assets worth £1,200. H is money was invested at the time w i th a private institution, and the Commonwealth Bank was not prepared to take the business out of thc hands of the private bank, for it was said to be contrary to the policy of the Oommonwealth Bank to do so. not hesitate to take business out of the hands of another. monwealth Bank can find the necessary money to effect new business in other directions, but it withholds its hand when it has an opportunity to protect a citizen from the rapacity of the private banks. Every person who can offer reasonable During thc security should be able to secure the accommodation he requires from the people's bank. The Treasurer ( D r . Earle Page), in introducing the bill, said that the reason for it was that the Commonwealth Bank had not served the purpose for which the original act was introduced, and the b ill was required to Bank was our financial remedy the defect. In the course of his While making those great speech the Treasurer statedfacilities When the question of a Commonwealth Bank was first mooted, it was generally exof cost, I find that the pected that a truly national bank would be establislieda bank of deposit, issue, discount,",18,Commonwealth Bank Bill Second Reading
34,Mr Scullin,On e private bank does,19,Commonwealth Bank Bill Second Reading
