speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcwilliams,If apples are,20,Price Fixing Profits
11,Mr Greene,' I recognise the seri,20,Price Fixing Profits
12,Mr Watt,A cablegram dealing,20,Price Fixing Profits
13,Mr Greene,"The information canMinister received from the Government of New South ""Wales a communication asking for the removal of quarantined contacts to Jervis Bay, because of the number of cases of influenza arriving in Sydney Harbor from overseas? If so, what reply has he made. What is going to be done in the matter? must have read in the newspapers the telegram sent by Mr Fuller, on behalf of the New South Wales Government, to me, as acting head of this Government, which 1 received iu due course. Before it came I had, at Mr Puller's request, spoken with him on the telephone, and discussed the whole situation. I then pointed out to him the difficulty, if not impossibility, of accepting the suggestion of the New South Wales Government to evacuate Jervis Bay suddenly, and to make a quarantine station of a place wholly unsuited for the purpose. By permission of ths Acting Minister for Trade aud Customs, I asked the Directoiof Quarantine to at Puller. A conference which had been called for Monday has been postponed to Tuesday, and I have informe""d the New South Wales Government that, if there are any difficulties of a special kind which they think should be dealt with immediately, the Director of Quarantine will leave for Sydney to-night, so that he may settle them and return to Melbourne in time for the conference. SALE OF AUSTRALIAN WHEAT. Minister seen the statement of the New South Wales Minister for Agriculture ( Mr Graham) to the effect that 1,000,000 bushels of wheat have been sold in London at 4s. 9d. per bushel? If that statement is incorrect, will the Acting Prime Minister enlighten the public on the subject? at once cabled to Mr Holman, giving him my view upon it. I told him that I proposed to make a statement to the House before it rose this afternoon, and I wished [305]2 to know what justification there was for the totally false statement of the Minister for Agriculture. WhetherI have or have not then received a reply front. . Mr Holman, I shall this afternoon reaif to the House secret cables about the wholr matter, and make an announcement as to what will be the attitude of this Government if this kind of thing proceeds further. (See later, page 8265.) FEES PAID TO MR. GRIFFIN. asked two questions of the Minister for Works and Railways-on e relating to thc work on which tlie Director of Federal Capital Design and Construction was engaged, and the other to the fees, if any, which had been paid to him by this Government. One question was answered, but not the other. I again ask the Ministeri f he is prepared to furnifih a reply relative to the fees paid to Mi. Griffin? shall give to the honourable member during the day. that weather forecasts are no longer supplied to the Marine Board at Hobart. The Board has sent to me a letter, in which it says that it trusts that the Government may see its way clear to reconsider the matter, and continue the supply, as the reports are of the greatest use to the shipping community, and very extensively referred to. The Board's offices are situated on the wharf, and the reports are exhibited in a case outside, which has been specially made for the purpose. The Board is of opinion that the discontinuance of the reports will cause great inconvenience to shipping masters, shipping agents, and other persons who are in the habit of consulting them and the maps issued in connection with them. Can the Minister see his way to re-issue these valuable reports, which are evidently greatly appreciated hy the public ? the amount of money made available for the purpose. Without more money, we cannot do more than we are doing. Wo-",20,Price Fixing Profits
14,Mr Riley,Has the Acting Prime,21,Influenza Epidemic
15,Mr Watt,The honourable gentleman,21,Influenza Epidemic
16,Once Communicate On The Wire With Mr Weather Reports.,,21,Influenza Epidemic
17,Mr Pigott,Has the Acting Prime.,21,Influenza Epidemic
18,Mr Watt,I saw the statement' and,21,Influenza Epidemic
19,Mr Story,Some weeks ago I,21,Influenza Epidemic
20,Mr Groom,1 have a reply which I,21,Influenza Epidemic
21,Mr Laird Smith,I understand,21,Influenza Epidemic
22,Mr Glynn,"That must depend ondo our best to supply this information to the Marine Boards and to similar bodies throughout Australia. The reports are sent to the press, to subscribers, and to the Post Offices, where they are published, immediately they are received. That is as much as we can do now that the vote for the purpose has been cut down considerably. "" POSTAGE ON LETTERS TO General been able to arrange that the i d . tax shall not apply to letters addressed to nurses serving overseas? without delay to extend to nurses overseas the concession of the original postage^rate. LAND SETTLEMENT. been made between the Commonwealth and the States to grant financial assistance to returned soldiers who take up land from the Crown, to those who held land before they, enlisted but sold their stock and implements, and to others who may become leaseholders of freehold land; but owing to the defective law in the State of Victoria, the two latter classes have been deprived of the ^opportunity of getting assistance. Will the Minister of Repatriation take immediate action to see that they are placed on exactly the same footing in regard to securing advances to enable them to buy stock and effect improvements as that upon which the Victorian law places returned soldiers who take up land from the Crown? orable member's representations forthwith before the Minister for Repatriation. ence of the establishment of the fourth Wheat Pool and the disastrous experience furnished by the operations of wheat certificate trafficking under previous pools, resulting as it has done ini wholesale robbery of the genuine wheat grower orable member must ask a question. injustice being cast on those who instigated the pools and consequent injury to the farmers ber is not submitting a question. This is a dissertation. consider the proposal to do away with trafficking in wheat certificates considering the robbery which is being perpetrated and the suspicion of injustice whicli is cast upon the instigators of the pool? with great propriety, although honourable members frequently seem to ignore the ruling, that substantive statements involved in questions are improper, and I wish to say, as a Minister, that parenthetical questions, such as those which the honourable member so frequently and so eloquently asks, tend to embarrass the Government. I propose, if I am permitted, to make a statement on the subject of the Wheat Pool before the House rises to-day. In the meantime I may say that I am not sure there will be a Wheat Pool next year unless certain matters are cleared up. I do not propose to allow the Commonwealth Government to be embarrassed by these frequent attacks. Whilst seeking to help .the wheat fanners, Ministers seem to be treated as a band of bandits desirous of robbing them. As to whether there will be any wheat scrip in a Pool which is managed in some other way, I cannot say at this stage, but I am heartily sick and tired of the attacks made upon a Government which is endeavouring to discharge an important national function. Prime Minister, upon notice1. Whether the London Wheat Selling and Delivery Board will receive selling commission on sales of the 1917-18 wheat harvest now offered hy the Government? 2. If so, at what rate? 3. In 'view of the letter dated 18th June, 1918, to the Victorian Producers Company by the Central Wheat Commission, which stated "" The Wheat Board is favourably disposed toward the representation in London of cooperative companies,"" and now that the sale of",21,Influenza Epidemic
23,Mr Page,Has the Postmaster,22,Wheat Pools
24,Mr Webster,Steps will be taken,22,Wheat Pools
25,Mr Rodgers,An arrangement has,22,Wheat Pools
26,Mr Groom,I shall place the hon,22,Wheat Pools
27,Mr Lynch,In view of the immin,22,Wheat Pools
28,Mr Speaker,Orde r ! The hon,22,Wheat Pools
29,Mr Lynch,Owing to suspicion of,22,Wheat Pools
30,Mr Speaker,The honourable mem,22,Wheat Pools
31,Mr Lynch,Will the Government,22,Wheat Pools
32,Mr Watt,"Mr Speaker has ruled,",22,Wheat Pools
33,Mr Sampson,"'asked the Actingthe 1017-18 crop is in negotiation, w ill the Acting' Prinie Minister instruct the Central Board to at once make such appointment in order that growers' societies w ill at least participate in the commissions or charges? o r a b l e member's questions are as f o l l o w : 1 and 2. No! 3. It is the intention of the Australian Wheat Board to give representation to the co-operative societies in any oversea contracts in connection w it h the 1917-18 wheat harvest. Should any sales be made by the Government direct the only payment that w ill be made w ill be for services other than selling-whic h can only. be determined when a contract is finally signed. Should any such services be required the cooperative societies w ill be permitted to participate therein. General consider the advisability of fixing a minimum allowance for non-official offices in country districts, some of which are open from 9 o'clock in the morning Minister for Trade and Customs, upon till 6 o'clock at night for a reward of £6 noticeper annum? Will the Minister take steps to provide a minimum so that this soandal Butter Pool waa consulted, and agreed to the of sweating people in country districts sale of the surplus butter of the Commonmay cease? the latter portion of the honourable member's question is unwarranted. No one in existence unti l the expiry of the contract is being' sweated. Persons who conduct with allowance post' offices are paid on the mediate increase in the local price fixed, parvalue of the work done. They enter into ticularly in Queensland, where severe losses of the agreement with the Department with dairy cattle have occurred owing to drought their eye3 open, and contract to carry out conditions, and in justice to producers genethe conditions attaching to it. They are of parties to the contract. The Department simply asks them to carry out the agreefor butter in South Australia apply to the ment into which they have voluntarily producers in that State, or only to the shortage entered, subject to the work available or to ibe imported for local consumption? required to be carried out, and the payment allotted for such work. duced and continued by Mr O'Malley, each when he was Minister of Home Affairs,' salted butter. The contract is for the period Which kept the Minister and honourable of the war and one clear season after. members in close touch with works undertaken by the, Works and Railways Department, still being kept; and, if so, is it ported up to date? still being kept up. No instructions have been issued to the contrary. The answers to t h e h o n WAR PRECAUTIONS War Precautions Bill, will the Acting Attorney-General give honourable members the opportunity and pleasure of perusing the various regulations which have been issued under the War Precautions Act? during 1915, 1916, and 1917 are available in a book which can be found in the Library, and, on application, copies of those which have been issued since then 1. Whether the Board of Control of the wealth to the British Government? ' 2. What is the price per owt. to be paid, and -3. Is the Butter and Cheese Pool to continue the British Government? 4. If so, will the Minister consider an imrally on account of the largely increased cost production? 5. Does the increased p'rice to 168s. per cwt. honorahle member's questions are as follow:,1. Yes. 2. The price per cwt. is 175s. for butter grading 90 points, Is. per cwt. less to be paid for point from 91 to 95 inclusive. The price of unsalted butter is 3s. per cwt. more than for 3. Yes. 4. The matter is under consideration. 5. The increased price applies to butter imfrom other States, and that produced, locally. This is the usual course.",22,Wheat Pools
34,Mr Watt,,23,Butter And Cheese Pool
35,Mr Leckie . ^ W I L L The Postmastercan Be Obtained.,,23,Butter And Cheese Pool
36,,Mr Webster -The observation in when does the contract expire?,23,Butter And Cheese Pool
37,Mr Bamford,"I s the register introeach point under 90, and Is. per cwt. more for",23,Butter And Cheese Pool
38,Mr Groom,I understand that it is,23,Butter And Cheese Pool
39,Mr West,During the debate on the,23,Butter And Cheese Pool
40,Mr Groom,The regulations issued,23,Butter And Cheese Pool
41,Mr Mackay Asked The Assistant,,23,Butter And Cheese Pool
42,Mr Greene,"The answers to theOIL-FIELDS IN NEW GUINEA. Home and Territories, upon noticeWhetheri t is the intention of the Government to develop the oil industry in New Guinea, or is it considering the question of handing tlie field over to the Imperial Government for development? the Imperial and Commonwealth Governmovements should co-operate in the develop3 That ment of these fields is"" now under consideration in the United Kingdom. As We have made substantial progress this soon as a decision is reached, I shall make week, but there are three .or four importa public announcement. DISCONTENT AMONGST vember the honourable member for Meltial in order to terminate the present sitbourne Ports( Mr Mathews) asked the tings of the House in sufficient time to following question:Has the Assistant Minister for Defence reconstituencies in distant States to he at ceived any intimation that one of the principal their homes by Christmas. -causes for dissatisfaction amongst the trainees at Bendigo Camp was the insufficient or in the motion will be agreed to without ferior food? I am now able to inform the honourable inember that an officer was specially deThe Acting Prime Minister might reasontailed to investigate, this matter, and his ably be asked to inform the House as to report will be laid on the table of the what measures he proposes to pass Library for the honorahle member's through before we adjourn; and, in view perusal. the honourable member for Ballarat( Mr he might.also reasonably be asked to reMcGrath) asked the following quesvise his Estimates, and let us know what tion :Is the Assistant Minister for Defence aware that, in consequence of the demobilization of the troops now in camp in Australia, the men are being required to give up their uniforms, and to assume civilian clothes? W ill he take action to see that these lads, like the soldiers who have been abroad, are permitted to retain their uniforms? I a m n o w able to f u r n is h the honourable member w it h the f o l l o w in g in for m a Attorney-General) [11.30] I movet i on : The regulations do not permit of the retention of uniforms by men discharged from the Australian Imperial Force prior to service abroad, but"" permission is granted to retain their underclothing, boots, & c , and certain small articles of k it . Commandants are being instructed to issue plain clothes suits to such men on discharge Bhould they not already be in possession of plain clothes. In the case of men returned from active service, permission is granted for the retention of their uniforms. The Minister cannot see his way to vary this instruction. Minister and Treasurer) [11.28] I the House, at its rising, adjourn until. o'clock p.m. on Tuesday next. ant matters in addition to those already on the business paper which the Government will feel obliged to introduce for the consideration. of honourable members before we rise. Therefore, it is felt that enable honourable members representing I hope that debate. of the altered circumstances ,at theWestern Front, and the cessation of hostilities, which will probably lead to theexpenditure need not, in his opinion, bo provided for. . Question resolved in the affirmative. WAR PRECAUTIONS BILL . ter for Works and Railways and Acting; That this B ill be now read a second time. Section2 of the War Precautions Act 1914-16 reads.1. This Act sliall continue in operation during the continuance of the present state of war,, nnd no longer. 2. For the purposes of this Act the present, state of war means the period from the 4 t b day of August, 1914, at the hour of 11 o'clock.",23,Butter And Cheese Pool
43,Mr Bayle Y Asked The Minister For,,24,Second Reading
44,Mr Glynn,The suggestion that,24,Second Reading
45,Mr Wise,On the 14th day of Nothe extra sitting day per week is essen,24,Second Reading
46,Mr Wise,"On the 19th November declaration of peace within a few months,,",24,Second Reading
47,Mr Watt (Balaclava,Acting Prime,24,Second Reading
48,Mr Higgs (Capricornia) [11.29],,24,Second Reading
49,Mr Groom (Darling Downs,"Minispost meridiem, reckoned according to Greenwich standard time, until the issue of a protermination would lead to endless con-clamation by the Governor General that the war between His Majesty the King and the -German Emperor and between His Majesty the King and the Emperor of Austria, King -of Hungary, has ceased. That means that, at the conclusion of the -war, a proclamation would issue, and -thereupon the War Precautions Act and the regulations under it would, generally speaking, cease to operate. It is to meet the difficulties' arising put of that situasued. tion that this B ill is introduced. As the -end of the war has, to all appearances, now almost been reached, it has opened up -to the various Governments problems no less complex than those which arose when the great conflict began. The far-reaching nature of the operations of the war -necessitated the exercise of extraordinary -emergency powers, .the administrative in trusion on the part of the Government 'int o areas of finance, industry, product i o n , and distribution never before contemplated, and an interference with the rights of individuals and their freedom -of action of a character quite alien to the customs of our race. By the exercise of these"" extraordinary powers, there have been built up various governmental and semi-governmental national interest. The problems now before the Government involve the gradual restoration of the community to its normal peace conditions. -Government are to govern, as f a r as possible, without undue recourse to these extraordinary powers during the period of transition from war to peace, and to establish as speedily as possible normal conditions. But the sudden cessation of the --activities which have arisen in consequence effect between the measure and the desired -of the war could not be accomplished with, out danger to the community, financial ;and commercial loss of a serious character, and a grave disturbance of social and -economic conditions. It is quite impossible, therefore, to allow a sadden termination of various Acts and regulations in troduced to meet the conditions arising -out of the war. To do so would involve the community in chaos and disaster. Many of the war activities have become so interwoven in-the commercial and indust r i a l life of Australia that their sudden fusion. To secure the public safety and the defence of the Commonwealth, it became necessary here, as elsewhere, to enact the War Precautions Act, and to delegate to the Executive a very wide discretion in the making of regulations and orders. Under the authority of that Act, a large number of regulations and orders were isThe main body were framed for defence purposes only, and were supplementary to the powers exercised under the Defence Act. Others were closely allied, but were meant to safeguard national safety and well-being. These dealt w i th such matters as the control of aliens and enemy subjects, and the prevention of in ternal trouble and disaffection. Other regulations were passed in the exercise of that wider power of defence as interpreted by the H i g h Court in the case of Farey v. Burvett (21 C.L.R.), and were meant to safeguard the nation's economic and financial resources, both for local and Imperial purposes. Referring to the nature of the defence power under the Constitution, the Chief Justice( Sir Samuel Griffith) saidactivities in the I agree generally with Mr Mann's argument that the power to legislate with respect to defence extends to any law which may tend to the conservation or development of the resources of the Commonwealth so far as they can be directed to success in war, or may tend The aims and intentions of the to distress the enemy or diminish his resources, as, fbr instance, by the prohibition of trading with him or with persons associated with him. But this definition is not exhaustive. The control of finance or trade may be the most potent weapon of all. One test, however, must always be applied, namely : Can the measure in question conduce to the efficiency of the forces of the Empire, or is the connection of cause and efficiency so remote that the one cannot reasonably be regarded as affecting the other Applying this well established doctrine, the question is whether the Act and regulationthe validity of which is now called in question -ca n be regarded as substantial laws relating to defence; in other words, whether the provisions of the regulation can conduce to the more effectual prosecution of the war. ft is not necessary for the Court to point out theparticular way in which they can have that effect. But the Court may, I think, fake judicial notice of the fact that the past season's harvest was most abundant, and that vast quantities of wheat, far exceeding the possible consumption of the Commonwealth, are awaiting export; while, owing to the operations of war, the supply of freight is deficient. It is obvious that for economical, as well as other reasons, the export of the surplus to the United Kingdom or the Allied nations may be highly desirable for the more efficient prosecution of the war. It seems to follow that any law which may tend, with or without the aid of other measures, to encourage such export, may be conducive to the more efficient conduct of the war. Mr Justice Isaacs saidAsI read the Constitution, the Commonwealth, when charged with the duty of defending the Commonwealth and States, is armed as a self-governing portion of the British Dominion with the legislative power to do in relation to national defence all that Parliament, as the legislative organ of the nation, may deem advisable to enact, in relation to the defence of Australia as a component part of the Empire. A power which is commensurate with the peril it is designed to encounter, or as that peril may appear to the Parliament itself; and, if need be, it is a power to command, control, organize and regulate, for the purposes of guarding against the peril, the whole resources of the continent, living and inert, and the activities of every inhaEitant of the territory. The problem of national defence i's not confined to operations on the battle-field or the-3eck of a man-of-war; the factors enter into every phase of life, and embrace the co-operation of every individual with all that he possesses-hi s property, his energy, his life itself; and, in this supreme crisis we can no more sever the requirements and efforts of the civil population whose liberties and possessions are at stake from the movements of our soldiers and sailors, who are defending them, than we can cut away the root of a living tree and bid it still live and bear fruit deprived of the sustenance it needs. Each of the three classes of regulations to presents problems to be considered by the what date the warwill end. It Government with respect to the terminamay be that the Peace Conference tion of the lawful authority upon which will meet early and come they rest, and with respect to the policy to a decision. On the contrary, the disaspect as regards the date upon they should cease. At this stage, owing to can predict exactly what w ill happen, and the unsettled conditions existing, and the because of that we must have certainty impossibility which normal conditions will be restored larly in regard to the great financial in the community, it is impossible to fix operations that have been undertaken the date at which the particular exercised in each case can terminate. The advisable that this extended period for decision in each instance will involve the the operation of the Act should be given. consideration of many factors. tention of the Bill before the House is to our power of legislation under the Conextend the operation of the Act for a stitution for the purposes of the extension period of six months after the proclamawhen the war will have'ceased. tion has been issued under the War Precautions Act that war has ceased. Mr Groom. question arises as to when the war can be legally said to end. In the UnitedK in g dom, a special legal committee, consisting of Mr Justice Atkins, Mr Justice Roche, MrJ . H . Balfour Browne, K . C . , Mr C. O. Lawrence, K . C . , Mr C. A . Russell r KC., MrR . F . Norton, K . C . , MrG . A . H . Branson, and Mr RolandB u r rowes as secretary, was appointed to in quire, inter alia, ' ' into the legal questions that may arise as to the determination of the date of termination of the war for the purpose of the various Acts, Orders and regulations, the duration of which depends directly or indirectly upon t j i a t date."" In the Commonwealth we have passed a large number of Actsi n which that or similar terms are used. This commiteee in Great Britain reported as to the'date of the end of tlie warWe assume that the war will be ended by a treaty or treaties of peace. In order to arrive at a final conclusion of the treaty, various stages will probably be required, such as' agreements for armistices, cessation of hostilities thereunder, articles of peace, agreement of turms, signature of terms, ratification, exchangeor deposit of ratification. In our opinion, speaking of legislation generally, the war cannot be said to have ceased until peace is finally and irrevocably obtained, and that point of time cannot be earlier than the date wlften the treaty of peace is finally binding on the respective belligerents, and that is the date when ratifications are exchanged. means the extension of the Act for twelvemonths. say at this stage exactly o n quickly which cussions may be very prolonged. No oneof predicting the date at in law and administration, and particucontrol during the war. It is considered highlyThe inWe have eminent authority for exercising The authority ?",24,Second Reading
50,Sir Robebt Best,This Bill really,26,Second Reading
51,Mr Groom,It is impossible for us,26,Second Reading
52,Mr Boyd,"W h a t is the eminentWar Precautions opinion. portant matter. Does the Minister assure us that he has unqualified opinion in support of the view that we have the power regard to this question? to do what he is now proposing? view of the Department all through course for the Government to follow?. that we had the power, and that view is confirmed by outside legal opinion. The not a right oourse to follow. reason for the extension is partly to continue essential operations and activimembers to be patient. This is a matter ties which have been carried out during involving the economic, commercial, and the period of the war, and partly to enfinancial operations of Australia. able the Government and the various departments to take a most careful review of each of the regulations and activities with a view of deciding which of them Johnson) -Order! The Minister is makcan be brought to a speedy conclusion ing a very important speech, in which he and the exact date to which others should is endeavouring to supply the House with be extended. To enable the necessary careinformation, but with so many.interrupf u l consideration to be given to this questions it is most difficult for him to make tion as to what portions of the War Precautions Regulations should be given statutory authority after the war, the called upon honourable members not to Department of Defence desired immediate interject, and on one occasion, almost i m action to be taken to extend the operation mediately after I had called the House to of the Act for six months after the war. order, J counted no fewer than six interThe Director of Munitions, who is charged with the control of some most important commodities, has advised that the prolongation of the control of cerUnless the Chair is to be supported in i ts tain essential industries in peace time will efforts to maintain order, I shall have to have to be considered on national grounds. seriously consider the position. The Controller of Shipping advises that the sudden termination of control of sire to apologize for interjecting, but it is shipping would be disastrous to Australian little wonder that honourable members are interests, and that the control should ""jumpy,"" t e continued for at least six months, or important proposals ever put before the longer if the return to normal conditions House. cannot be effected within that time. Then, again, the Chairman of the Wool Committee advisesthe same advice. orable members that a great many of these men have patriotically given their services to consider for a moment what .would be to the Government as members of various the position if immediately peace were advisory Committees. We may take it declared the whole of these activities and for granted that in regard to this paroperations were to cease. ticular question they will give us the vouring to bring before honourable memsame disinterested advice that they have bers the opinions of those who have been extended to us in respect of all other directing these operations, and have a matters under their control. [22 NOVEMBER, 1918.] Bill. 8245 you will never find him willing to part with it . mittees and ofiicers asked for advice in Several honourable members interjecting. himself heard. I have several times jections uttered simultaneously. If these interruptions continue I must ask the House to take serious notice of them. since this is one of the most 0 ber is not raising a point of order. I hope that honourable members w ill obey the direction of the Chair, and so render unnecessary further action on my part. I am endeathorough grip and knowledge of them.",26,Second Reading
53,Mr Groom,I refer to counsels',27,Second Reading
54,Mr Boyd,That is not worth much.,27,Second Reading
55,Sir Robert Best,This is a most i m,27,Second Reading
56,Mr Groom,"Yes, it has been the report. Surely that was a reasonable",27,Second Reading
57,Mr Page,All controllers will tender,27,Second Reading
58,Mr Groom,1 would remind hon,27,Second Reading
59,Mr Boyd,Giv e a man power and,27,Second Reading
60,Mr Tudor,Wer e these several Com,27,Second Reading
61,Mr Groom,They were asked Ito,27,Second Reading
62,Mr Tudor,I do not say that it was,27,Second Reading
63,Mr Groom,I appeal to honourable,27,Second Reading
64,Mr Speaker (Hon. W . Elliot,,27,Second Reading
65,I Mr Page,"On a point of order, I de",27,Second Reading
66,Mr Speaker,tTh e honourable mem,27,Second Reading
67,Mr Groom,"I would ask the HouseWe have relied upon thein to administer these activities in the best interests of the Commonwealth, and we have asked the Departments now to express their opinion as to what should be done in the existing circumstances. When interrupted, I was referring to the work of the Wool Committee, the magnitude of whose financial transactions is well known to honourable members. We are asking, among other reasons, for an extension of the Act in order not to prejudice the continuance of these and other activities, involving vast financial considerations, until we ascertain the legal position in regard to them. The chairman of the Wool Committee advises that the Imperial Government has arranged to purchase the Australian wool clip for the period up till the termination of one complete wool season. after the close of the war. Hence the activities of the Central Wool .Committee must continue in operation for a considerable period after the close of the war. The Chief Prices Commissioner advises that the Commonwealth Government is committed in the matter of the export of butter and cheese for one season after the declaration of peace, namely, at least until the end of the year 1920. 'The Dairy Produce Pool Committee has been elected to office, under the War Precautions Regulations, until 30th June, 1920. I come now to another phase of this . question, to which I would draw special attention, and which I hope will not be lo3t sight of by honourable members when exercising their judgment with respect to this proposal. With regard to the moratorium, the Farmers Union has asked for an extension of the time for the War Precautions moratorium as applied to pastoral and agricultural interests. active service moratorium regulations, . dealing with certain mortgages, and sales, and purchases of land, postpone payments, by soldiers and their dependants in certain cases until six months after the duration of the war. What would be the effect on the commimity if , on the declaration of peace, the War Precautions Act and the regulations under it ceased to operate, with the result that many of these mortgages could be forthwith called upl known for four years that that would bet-he position at the end of the war? not know when the war was likely to end. The change from the war period, with its immense attendant expenditures, topeace-conditions, under which such expenditure must be decreased, must involve a. great disturbance of commercial and industrial conditions. tend the moratorium until six months beyond .the declaration of peace. mains in force only until the date of thedeclaration of peace'. tions are ultra vires? honourable member is quite right in raising the point, 'but I remind him that this Bill is intended to allay any doubt generally as to the extension of the regulations. Each of the instances to which I havereferred indicates the necessity for someprolongation of the Act. The Government do not desire to extend its provisionsin order to initiate new matters of policy,, and the .power to make new regulations^ will be exercised only in case of national necessity. Though the operation of the Act be extended, it is the intention of the Government that immediate action shall be taken to consider and repeal regulations or orders no longer necessary, and to remove governmental control as soon-as possible in all cases where it is practicable or advisable to do so. Questions of policy affecting the industries concerned, as well as questions of law, are involved, and have to be considered. It may be necessary, in some cases in the future, to ask Parliament to extend existing activities and regulations beyond the period contemplated by this measure. In those cases> however, Parliament will be specially appealed to by the Government. There are also other Statutes of an emergency character deal-",27,Second Reading
68,Mr Groom,,28,Second Reading
69,Mr Boyd,'Has not the community,28,Second Reading
70,Mr Groom,The community did:,28,Second Reading
71,Sir Robert Best,The regulations ex,28,Second Reading
72,Mr Groom.t,"The Act, however, re",28,Second Reading
73,Sir Robert Best,Then these regula,28,Second Reading
74,Mr Groom,I do not say that. The,28,Second Reading
75,Mr Page,Why not do that now ?,28,Second Reading
