speakerGroups,speaker,theText,pageNumbers,title
53,Mr Groom,"The matter wasobviously contemplated by section 112. We repeated that request on several occaadequate amending legislation is passed, sions, but obtained no definite reply. and the State Government provide themFinally, Mr Bath has agreed to an arselves with a hospital, they will have all rangement, which I have already indinecessary powers. cated to the House, and before any opinion can be taken on that section, obviously the Government must get the accases have appeared at Bunbury, on the tual facts of the case. An arrangement western side of Australia. As I underhas now been made to have the informastand that the quarantine station at tion supplied by the Western Australian Woodman's Point is to be done away Government to the Commonwealth with, will the Minister say what steps officers. Minister of Trade and Customs state tion with the Western Australian authowhat steps, if any, are being taken in rities', and the information supplied to us connection with the outbreak of small-pox shows that under the very good Western in Sydney? Mi-. GROOM -We have made an arnecessary precaution to prevent the spread rangement with the Government of New of the disease. South Wales, by which they have agreed to make provision for the complete isolation of all contacts and patients in Sydney. We have placed at their disrecently informed me that he was in composal the North Head station, subject to munication with the Government of New our right to accommodate passengers South Wales in regard to the removal of there in case of an overseas outbreak. the quarantine station at North Head, In addition, the State Government have does he think it wise to allow them to undertaken to build a station for their build a small-pox hospital on that site? own patients and contacts. them to determine, but if they desire a thing to be done? portion of the present quarantine area they are entitled to have it by virtue of the honourable member has been distinctly an arrangement made when my predeunderstood by the State Government. cessor took control of quarantine. That They have suggested to the Commonagreement was that if the State Governwealth alternative sites with a view to the ment desired to erect a hospital on the old area being resumed by the State, and quarantine area they should have the a site elsewhere selected. Those sites are right to do so. That was arranged beto be reported upon at once. tween the departmental officers of the two Governments, and as the area is large, the arrangement was a reasonable one. Also, the State Government have undertaken to introduce a Bill to amend their existing Act so as to give them adequate power to deal with the present outbreak and any future outGeneral, upon noticebreaks. We have also told them that if there are any powers under the Commoncoastal mail steamers carrying mails to Gladwealth law which they desire to exercise stone, Townsville, Se. (see Commonwealth we shall be prepared to assist them to Gazette, page 841, 9th May instant), shall also suppress the disease. satisfied that the State Government will be able to fully control any epidemic of into this matter, and will see what can be this -character? have been taken to deal with this outbreak ? Australian Act they are taking every Colonel RYRLE -In view of the fact that the Minister of Trade and Customs And will the Minister consult the residents of the populous districts adjoining Will he be good enough to stipulate that carry produce and other cargo, if required by residents of Gladstone district? done.",14,State Inspection Charges
54,Mr Austin Chapman,Will the,15,Coastal Mail Steamers Carriage Op Produce
55,Mr Tudor,Wher e ?,15,Coastal Mail Steamers Carriage Op Produce
56,Mr Groom,That is a matter for as to the advisability of allowing such a,15,Coastal Mail Steamers Carriage Op Produce
57,Mr Webster,I s the Minister,15,Coastal Mail Steamers Carriage Op Produce
58,Mr Groom,I am satisfied that if,15,Coastal Mail Steamers Carriage Op Produce
59,Mr Tudor,I understand that four,15,Coastal Mail Steamers Carriage Op Produce
60,Mr Groom,We are in communica,15,Coastal Mail Steamers Carriage Op Produce
61,Mr Groom,The point raised by,15,Coastal Mail Steamers Carriage Op Produce
62,Mr Higgs Asked The Postmaster,,15,Coastal Mail Steamers Carriage Op Produce
63,Mr Agar Wynne,"I am lookingpresenting the Minister of Defence, upon notice1. Whore there is a difference of opinion amongst reputable qualified medical men as to the physical fitness of a youth for military training, what is the practice of the Defence authorities ? 2. Do the Defence authorities insist on submission to training in cases of doubt, on the ground alone that the authorized medical officer is satisfied of the trainee's fitness'} 3. In such circumstances, what rights, if any, has a trainee by way of appeal, and what is the procedure for testing such rights? 4. Who is the proper medical officer in each case? ister of Defence, has asked that all questions to h i m this morning be postponed u n t i l the next day of sitting, as he has not had time to prepare the answers. External Affairs, upon notice1. The date when the Advisory Board reported to the Government re the design for the writing-desk presented to the Temple of Peace, Hague? 2. Did they advise where the article should be manufactured, and were tenders called for the work? 3. If so, what was the date that the tenders were called for ? 4. Did the successful tenderers (Robertson and Moffat) manufacture tlie article in accordance with the Victorian Factories Act? reported on the designs in July, 1913. On their advice, the specifications were drawn by Messrs. Butler and Bradshaw, architects, of Melbourne. I am not conversant with all the facts, as the proceedings had been initiated before I took office, but I am making further inquiries on the subject, and w ill give the honourable member a more particular answer next Wednesday. asked the Minister of External Affairs, upon notice1. Was the desk presented by Australia to the Temple of Peace at The Hague made by Messrs. Robertson and Moffat in their own factory? If so, where is that factory? 2. Will the Government, in justice to the workman who made it, give instructions BO that his name and address may be attached to the table ? orable member's questions are as follow1. I am informed by Messrs. Robertson and Moffat that the table was made by Mr Ziggle, who does work for that firm, at his works atBelman-place, off Russell-street, Melbourne. 2. I am further informed that Mr Ziggle's name and address arc stamped in at least two places on the table. master-General, upon notice1. Whether the Minister is yet in a position, to make a statement as to any intended action on 'his part to relieve the grievances of thetelegraphists in the General Post Office, Brisbane? 2. If not, when does he expect to take some My colleague, the M in effective action in the matter? the honourable member's questions are1. No. The officer from the Central Office, who has recently returned from Brisbane after looking into the matter of the hours, & c , of telegraphists there, is now preparing his report, i hope to receive it early next week, and will give it attention as early as possible. 2. See answer to No. 1. If possible, I wilt visit Brisbane and inquire into the case personally. Prime Minister and Minister of Home Affairs) [11.3] I m o v e That a Select Committee be appointed to* inquire into and report upon the improper reT h e Advisory Board moval from the Chamber of Mr Speaker's copy of May's "" Parliamentary Practice,"" with Mr Speaker's notes in connection therewith, and the abstraction of such notes, the interference with the keys of certain doors in the Chamber and precincts, and other disorderly proceedings; such Committee to consist of Mr Archibald, Mr Charlton, Mr Sampson, and Mr Brace Smith, with power to send for persons, papers, and records, to report the evidence from time to time, and to have leave to sit during the sittings of the House. The notice of motion was postponed yesthe Opposition, and as nothing has intervened in the meantime I now submit it to the House. It is very regrettable that this course should have become necessary, b u t the time has undoubtedly arrived when something must be done to clear up occurrences of the kind, and, if possible, to stop them; otherwise business in the House w ill be entirely impossible.",15,Coastal Mail Steamers Carriage Op Produce
64,Mr Brennan Asked The Minister Re,,16,Parliamenta Ry Irregularities Select Committee
65,Mr Kelly,,16,Parliamenta Ry Irregularities Select Committee
66,Mr Hannan Asked The Minister Of,,16,Parliamenta Ry Irregularities Select Committee
67,Mr Glynn,,16,Parliamenta Ry Irregularities Select Committee
68,Mr Fenton,,16,Parliamenta Ry Irregularities Select Committee
69,Mr Glynn,The answers to the hon,16,Parliamenta Ry Irregularities Select Committee
70,Mr Finlayson Asked The Post,,16,Parliamenta Ry Irregularities Select Committee
71,Mr Agarwynne,The answers to,16,Parliamenta Ry Irregularities Select Committee
72,Mr Joseph Cook (Parramatta,,16,Parliamenta Ry Irregularities Select Committee
73,(For Dr. Maloney) Terday On The Suggestion Of The Leader Of,"pened before? known such a thing to happen before. Unfortunately, there are other incidents which have come to my ear since. not insinuate. honourable member permit me to speak? What does he mean by these mock heroics? I heard that, the other night, there was placed before the door of the room of the Chairman of Committees, in which , the Treasurer was sleeping, a coaljudgment-tw o from each side of the scuttle for him to fall over when he came out. It is time this sort of thing was stopped in the National Parliament. Mr J. H . CATTS -It may be mere tittle-tattle. were two members of the Opposition who knew that the Treasurer was sleeping there that night. not, be tittle-tattle, but I hope that the Committee will clear it up. would desire to injure the Treasurer. nothing could be more detestable. It is time we cleared up these matters. Several honourable members interjecting, honourable members are interjecting simultaneously. This is not a party matter, and ought not to be a party matter. it to be so regarded. does the Leader of the Opposition indulge in these mock heroics? not the Opposition hold their tongues and permit me to speak? several times called for order, and I ask the leaders on both sides of the House strike out the words "" and other disto support the Chair. I do not wish to orderly proceedings"" as long as it is name any honourable member, but I shall understood that the Select Committee may be compelled to do so if this constant disinvestigate any of the incidents of the regard of the Chair is to continue. I night in question. give honourable members this warning, and remind them. I expect the call of the Chair for order to be obeyed. hearty assistance. honourable member. interested in clearing up this matter, and it should not be regarded from a party stand-point. I have shown my bona fides by my proposal as to the composition of the proposed Select Committee. I have selected four honourable members of calm House-to sift the whole thing to the bottom, and to tell us all there is to be known about it . There the matter ought to rest, and until the Committee has reported the less discussion there is the better. The Prime Minister in submitting the motion imported a great deal of heat into the discussion, and whilst he was generalizing I asked him, as I had a right to do, not to insinuate, but to say straight out to what he was referring. member did not give me a chance to say to what I was referring. was not going to do so. jections must cease. to interruptions that I do not complain. This is a non-party matter, since it concerns the whole House. I support the motion, but object to the words "" and other disorderly proceedings"" appearing in the motion, since they would make the scope of the inquiry practically unlimited. Mr Speaker has said this morning thab our proceedings are disorderly, and has threatened to name some one. Would the inquiry extend into such a matter as that ? have referred should have no place in such a motion. This should not be a roving",16,Parliamenta Ry Irregularities Select Committee
74,Mr Fisher,Has such a thing hap,17,Parliamenta Ry Irregularities Select Committee
75,Mr Joseph Cook,I have never,17,Parliamenta Ry Irregularities Select Committee
76,Mr Fisher,Let us hear them. Do,17,Parliamenta Ry Irregularities Select Committee
77,Mr Joseph Cook,Will the right,17,Parliamenta Ry Irregularities Select Committee
78,Mr Fisher,"Hear, hear!",17,Parliamenta Ry Irregularities Select Committee
79,Mr Page,I do not suppose that there,17,Parliamenta Ry Irregularities Select Committee
80,' Mr Joseph Cook,"It may, or may",17,Parliamenta Ry Irregularities Select Committee
81,Mr Page,I do not think any one,17,Parliamenta Ry Irregularities Select Committee
82,Mr Joseph Cook,"If it be true,",17,Parliamenta Ry Irregularities Select Committee
83,Mr Speaker,Order!,17,Parliamenta Ry Irregularities Select Committee
84,Mr Joseph Cook,Tw o or three,17,Parliamenta Ry Irregularities Select Committee
85,Mr King O'mallet,No one wants,17,Parliamenta Ry Irregularities Select Committee
86,Mr Joseph Cook,"Then, why",17,Parliamenta Ry Irregularities Select Committee
87,Mr Hannan,It is not a party matter.,17,Parliamenta Ry Irregularities Select Committee
88,Mr Speaker,Order!,17,Parliamenta Ry Irregularities Select Committee
89,Mr Joseph Cook,Then why do terms of the motion it could.,17,Parliamenta Ry Irregularities Select Committee
90,Mr Fenton,Mak e a decent,17,Parliamenta Ry Irregularities Select Committee
91,Mr Speaker,Order! I have inquiry.,17,Parliamenta Ry Irregularities Select Committee
92,Mr Fisher,"I promise you, sir, my",17,Parliamenta Ry Irregularities Select Committee
93,Mr Speaker,I thank the right,17,Parliamenta Ry Irregularities Select Committee
94,Mr Joseph Cook,Both sides are,17,Parliamenta Ry Irregularities Select Committee
95,Mr Fisher (Wide Bay) [11.10],,17,Parliamenta Ry Irregularities Select Committee
96,Mr Joseph Cook,The right honourable,17,Parliamenta Ry Irregularities Select Committee
97,Mr Sharpe,The honourable member,17,Parliamenta Ry Irregularities Select Committee
98,Mr Speaker,Order! These inter,17,Parliamenta Ry Irregularities Select Committee
99,Mr Fisher,I have become so used,17,Parliamenta Ry Irregularities Select Committee
100,Mr Austin Chapman,Unde r the,17,Parliamenta Ry Irregularities Select Committee
101,Mr Fisher,The words to which I,17,Parliamenta Ry Irregularities Select Committee
102,Mr Joseph Cook,"I am willing toI do not wish to limit the legitimate scope of the inquiry, but at the same time. I do not think it should be a roving Committee. If it were, I could give evidence about certain things that happened during my term of office, but they are things which I like to forget. Speaking as one who has been in other Parliaments, I think that, taking it all in all, this is an exceedingly well-behaved one. Mr P. P. ABBOTT -Then some of the other Parliaments must have been very ment that a coal scuttle was placed oppobad. number of new members-me n unside would do such a thing. acquainted with parliamentary procedure -hav e entered the House; that possibly may have something to do with would. jbhe matter. I have confidence in the proposed Committee, and believe it will do but the insinuation was there, and it was its work well. The dignity of Parliament, cheered by honourable members opposite. I I am sure, will not suffer at its hands. I have no wish to debate the matter beyond shall ask my colleagues to co-operate in saying that the insinuation was unworthy every way with the Committee in its of the Prime Minister. efforts to sift this trouble to the bottom, so that the right thing may be done. I concur with the Prime Minister as to the personal explanation. I can only conelimination of the words; but, in conclude that the honourable member for clusion, I desire to say that, when he is Fawkner is suffering from some hallucinainvited to make a statement of the kind, tion. I made no insinuation. he should not consider that he is injured, and indulge in heroics. I do not feel any the words. reflection cast upon myself by the language used. honourable gentleman say, ""Let us have the matter requires clearing up. no insinuations?"" deavour not to ruffle the feathers of the man on this side of the House, whoever Prime Minister any more than I can may be on the other side, who would help. Prime Minister and Minister of Home affirmative. Affairs) [11.15] I hope the right honourable gentleman will not ruffle my feathers, POSTAL VOTING RESTORATION seeing that I have not many feathers left. I now ask leave to eliminate from orderly proceedings,"" on the understandCOOK)ing that those proceedings may be inThat he have leave to bring in a Bill for quired into. Leave granted; question amended acspect to voting by post. cordingly. While the Prime Minister was claiming inquired whether it referred to a general that he submitted his motion without any idea of serving party purposes, I interjected; and I did so because I felt strongly in regard to what, in my opinion, was as contemptible an insinuation as any public man could make. ber must .withdraw the words ""contemptible insinuation."" words, but what I referred to is the statesite the door of the room in which the Treasurer was sleeping. I am perfectly the fact that I have heard that said. I do anything to injure the Treasurer. Question, as amended, resolved in the BILL. Debate resumed from 28th May (vide an Act to restore the provisions of the Commonwealth Electoral Act 1902-1909 with reWhen this motion was last before us, I",17,Parliamenta Ry Irregularities Select Committee
103,Mr Fisher,I am agreeable to that.,18,Parliamenta Ry Irregularities Select Committee
104,Mr Fisher,Of recent years a satisfied that no honourable member on this,18,Parliamenta Ry Irregularities Select Committee
105,Mr Joseph Cook,"Why did the right repeat the statement, and I submit that",18,Parliamenta Ry Irregularities Select Committee
106,Mr Fisher,In future I shall en[11.20] I wish to say that there is no,18,Parliamenta Ry Irregularities Select Committee
107,Mr Joseph Cook (Parramatta,,18,Parliamenta Ry Irregularities Select Committee
108,"The Motion The Words "" And Other Dispage 1660), On Motion By Mr Joseph",,18,Parliamenta Ry Irregularities Select Committee
109,Mr Hann An (Fawkner) [11.16],,18,Parliamenta Ry Irregularities Select Committee
110,Mr Speaker,The honourable mem,18,Parliamenta Ry Irregularities Select Committee
111,Mr Hannan,I withdraw those,18,Parliamenta Ry Irregularities Select Committee
112,Mr Atkinson,No one said they,18,Parliamenta Ry Irregularities Select Committee
113,Mr Hannan,"That is quite true,",18,Parliamenta Ry Irregularities Select Committee
114,Mr Joseph Cook,I desire to make a,18,Parliamenta Ry Irregularities Select Committee
115,Mr Fisher,The Prime Minister used,18,Parliamenta Ry Irregularities Select Committee
116,Mr Joseph Cook,"Of course, I stated",18,Parliamenta Ry Irregularities Select Committee
117,Mr King O'malley (Darwin),,18,Parliamenta Ry Irregularities Select Committee
118,Mr Fisher (Wide Bay) [11.21],"Bill to amend the electoral machinery, or whether it simply dealt with the postal vote; in other words, whether it was a copy of the Bill that was sent to another place last session. was good enough to reply that the latter was the case; and that being so, my objection to the Bill is that it is useless for any reform. to the utility and advantage of the system adopted at the last contest, it is supplied in the fact that a larger percentage of votes were cast than at any election. when the postal vote was last in use, the majority of the electors who availed themselves of it consisted of men-not While I doubt very much whether it is of any great advantage for sick people to vote at all-if point out that, at the last general such people were offered greater facilities at hospitals, and other places, than ever before, and that a fuller return was obtained than system. tal objection to postal voting. that the votes must be cast some days, and, in many instances, some weeks, before the actual polling day. It is well known that elections very frequently what takes place a few days, or even a day, before the voting; and a large number of postal votes, recorded a week or a fortnight ment action, or inaction, which are not action or inaction that ultimately mine the verdict. Under the while we may get a legal, we do not get a logical, or actual verdict of the people. We all recognise that an election be permitted to sprawl all over the year; such a suggestion is at once as an absurdity. general election is the determination the whole of the electorates on one particular day. Further, postal voting is an actual violation of the secrecy of the ballot, safeguard it as we may. I do not think that any one was more anxious I was to have postal voting, or who advocated the principle, long as I did myself. in my own town of Gympie, as is well known to the honourable Lilley, the postal votes of two maids in one of the principal hotels were collected by a justice of the peace, that the maids Mr Fisher. did not vote as that justice of the peace desired, and that the postal votes were never delivered, but were subsequently discovered in a lower part of the sewer. The Prime Minister The honourable member for Kennedy, who knows Charters Towers well, wil l corroborate me when I say that the mine, managers, and other influential members practical purposes of electoral of the community there, made a houseIf any evidence were required as to-house canvass while the husbands were ' at work, and collected postal votes in the interests of a particular candidate. previous the women. We have the further fact that, by witnesses to have been made, b u t for women. my present purposes I shall leave them out of consideration. The fact remainsthat the women were coerced in every they are really sick-I possible way-by the representation that,, election, not their political, but their financial, in terests would suffer if certain candidateswere not returned. even under the old postal-vote the honourable member is slandering AusThere is, however, a fundamentralia. It means dence, and I could support my statement by quoting, not members of my own party, but members of the Queensland turn on State Government, who abolished thepostal vote. prior, may depend on Governland Government not reintroduced the postal vote? circumstances, not in the way now proposed. In any case, it is now a different State Government, and they do not justify the postal cannot vote on grounds which have been suggested, but simply because they think, as recognised they straightforwardly admit, it w ill be The principle of a of political advantage to themselves. I of am a justice of the peace myself. counting for the men who are made justices ! who are justices have to do our best to or stood by it so maintain the dignity of the ofiice. Every But I found that possible facility should be afforded the citizens to, first of all, be enrolled, and member for then to have their names kept on the r o l l , even in duplication, if that be necessary, to enable them to poll once. No citizen should be permitted to poll more than",18,Parliamenta Ry Irregularities Select Committee
119,Mr Mcdonald,And also threatened,19,Parliamenta Ry Irregularities Select Committee
120,Mr Fisher,Threats are declared,19,Parliamenta Ry Irregularities Select Committee
121,Mr Joseph Cook,My w o r d! How,19,Parliamenta Ry Irregularities Select Committee
122,' Mr Fisher,The facts are on evi,19,Parliamenta Ry Irregularities Select Committee
123,Mr Joseph Cook,Has the Queens,19,Parliamenta Ry Irregularities Select Committee
