speakerGroups,speaker,theText,pageNumbers,title
10,Sir Earle Page,There is no ques,10,Health And Medical Services
11,Mr Drury,"My question, which is in operation in the States? Is the Queensland Government co-operating with the Oommonwealth in this matter? monwealth officials who visited the States that had requested a visit from them returned to Canberra this morning. They have informed me that the scheme has been accepted in New South Wales and will be operated by the Department of Education in that State. Approximately three or four weeks ago, the New South Wales Minister for Education wrote to me and said that 22 large metropolitan schools and twelve large country schools had been added to the list of schools in which free milk was to be distributed. That means that an additional 30,000 children in New South Wales are now being supplied with free milk, making a total of 180,000. The Minister said in his letter that he hoped that the whole scheme would be extended to South Wales. The South Australian Government has agreed to the scheme, and negotiations have been proceeding with the South Australian Department of Education upon means of implementing it. It is expected that the scheme will begin to operate in South Australia in the second school term of this year. In Western Australia, the draft terms and conditions have heen approved at decision awaited. The acceptance of the scheme in Western Australia is subject to the qualification that, owing to difficulties in connection with milk distribution, it shall apply only to a limited number of schools. At the request of the Tasmanian Premier, Commonwealth officers visited Tasmania and interviewed the appropriate Minister there. He will submit the terms and conditions of the scheme to the Tasmanian Cabinet during the course of next week. It is not expected that the scheme will begin to operate in Tasmania nntil August of this year, the delay being due to a very dry season. No request has been received from the Queensland Government, which has simply acknowledged the letter sent by the Prime Minister indicating that the bill had been passed by. the Commonwealth Parliament. I understand that Mr and undeveloped pasture lands in that Hanlon stated that his Government would not participate in the scheme owing to what I think he called the colossal cost of distribution and adminstration which would be forced upon the .State Government. In New South Walesi t is costing the State Government £1,500 to distribute milk to 180,000 children. COAL. Prime Minister whether it is a fact that the Joint Coal Board should consist of a chairman and .two other members and whether it is true that the only member of the board who had had a practical knowledge of the coal mining industry died nearly six months ago. If so, will the Prime Minister say whether or not the board can function efficiently without the advice of a member who has a practical knowledge of the industry? In view of the fact that the Prime Minister was credited yesterday all primary schools in New with saying that the Government would in future be advised by the National Security Besources Board on the subject of increased coal production, is it a fact that the Government has no intentionof appointing a new member to the Joint Coal Board? Is it the intention of the Government ultimately to abolish the Joint Coal Board? If the Government does not intend to abolish the board when will a new member be appointed to it ? from State Cabinet is has not considered any proposal to abolish the Joint Coal Board. The functions of the National Security Besources Board are quite different from those of the Joint Ooal Board. I shall confer with the Minister for Fuel, Shipping and Transport in regard to the constitution of the Joint Coal Board and endeavour to furnish the honourable member with a reply on thai matter to-morrow. Supply aware that a serious shortage of superphosphate, which is made from sulphuric acid, is threatened in Western Australia where superphosphate is a prime necessity for agriculture owing to the large tracts of comparatively light lands State? Have representations been made to the Minister hy the Western Australian",10,Health And Medical Services
12,. Sir Eable Page,The Com,11,Stjpeephosphate
13,Mr Gbiffiths,I desire to ask the,11,Stjpeephosphate
14,The Official Level. A .Final Mr Menzies,The Government,11,Stjpeephosphate
15,Mr Feeeth,"I s the Minister forGovernment on the question of sulphuric ncid production in that State? In what way is this Government prepared to assist Western Australia to obtain adequate supplies of superphosphate? for Agriculture in Western Australia, called on me the other day and made representations concerning his State's difliculties in relation to superphosphate and sulphuric acid production. I assured him that the Australian Government would do its utmost to see that supplies were maintained to that State which has a special need of superphosphate, as the honourable member has said, owing to its large area of light land. Superphosphate is made from sulphuric acid which has been largely manufactured in Australia from elemental sulphur which comes from the United States of America. Exports of this materia] are being curtailed by the United States and a shortage of sulphuric acid for munition and chemical production as well as for the production of superphosphate is likely. suggested. I recently called together the representatives of the superphosphate and sulphuric acid manufacturers in order to urge them to produce sulphuric acid from pyrites and zinc concentrates instead of from sulphur as the former materials are freely obtainable in Australia. The adoption of this proposal will, however, require the use of a different manufacturing process and will involve the installation of new machinery. Pyrites is obtainable at Norseman in Western Australia and is transported to Albany, 400 or 500 miles south-west where the manufacturing process takes place. Unfortunately it is not possible to manufacture as much superphosphate from pyrites as from sulphur. We are doing our utmost to have the change-over to different production methods made as quickly as possible. Mr W. M . BOURKE I direct, a house was extended to certain defined inquestion to the Treasurer concerning the strumentalities that those governments important subiect of finance for home might nominate to participate in that purchasers. The only practicable method benefit. of obtaining a home that is open to most do not think that the Government of young couples to-day is to buy or build New South Wales has yet nominated any one because houses are not obtainable for instrumentality for that purpose. Cerrental purposes. Because of constantly tainly, I have not heard that the munirising prices, a minimum deposit of £700 cipality of Ryde has been so nominated. or £800 is now required for the purchase of the cheapest available type of new house, and most young couples are unable to provide that amount of capital. Is the Qovernment prepared to help to solve the housing problem by taking steps to make advances for home purchases available up to 100 per cent, of the value of the property concerned through the War Service Honies Division, co-operative building societies and other suitable lending institutions and thus bring homeownership within the reach of the average person ? the housing agreements that have been entered into between the Commonwealth and the States, under which funds are made available subject to specific conditions that are outlined in the agreements. Any departure from those agreements could be brought about only by arrangement with all the States. However, I shall have the matter investigated along the lines that the honourable member has for Works and Housing whether the subsidy of £300 on imported prefabricated houses is payable to organizations that are nominated by the State governments? Can he say which organizations have been nominated by the Government of New South Wales for that purpose? Which are the principal organizations in New South Wales that desire to obtain prefabricated houses that have failed to obtain nomination from the State Governinent as being qualified to receive the subsidy? Has the Ryde Municipal Council, in the electorate of Bennelong, been nominated for that purpose? ing) Act. passed in December last the subsidy of up to £300 that was payable to State governments only in respect of each imported prefabricated Speaking from memory, I",11,Stjpeephosphate
16,Mr Beale,"Mr Wood, the Minister",12,Housing
17,Mr Eadden,This matter affects,12,Housing
18,Mr Cramer,I ask the Minister,12,Housing
19,Mr Casey,"Unde r the Loan (HousFrom memory, Victoria has nominated for that purpose the State Electricity Commission, the Railways Department and the Victorian State Rivers and Water Supply Commission. I understand that the Government of South Australia is ahout to nominate the Electricity Trust in that State to qualify for the subsidy. Apart from those bodies, I do not recollect that any of the State governhonouring its agreement, but proposed to ments have nominated any other instrumentalities to receive the subsidy. representing the Minister for Social Services take up with his colleague the matter allowed for maintenance to occupiers of war service homes? Many people occupying war service homes have not been able to get minor repairs done to those honies within the maintenance period allowed by the War Service Homes Division. That has been due to labour shortages caused by the necessity for the greatest possible number of men to be employed on building homes. By the time inspectors have inspected many war service homes the prescribed maintenance time has expired and the required minor repairs have not been done. Unlike the occupiers of these homes, building contractors are protected by reason of the 1 fact that""all minor repairs done by them are authorized by an inspector of the War Service Homes Division. the honourable member's question to the Minister for Social Services, who, I am sure, will give him an early reply Minister representing the Minister for Trade and Customs relates to the quotas of tobacco that are distributed tb ex-servicemen through the agency of the Tobacco Trade Distribution Committee. A rumour to the effect that the distribution of these quotas is to be discontinued is rife in Queensland. Therefore, I ask the Minister whether he has any information to indicate whether or not the Tohacco Trade Distribution Committee intends to continue to honour the obligation which was expressed in the gentlemen's agreement that it made with the Government when the Government relinquished control of the distribution of such quotas ? Trade and Customs has advised me that he made inquiries after the rumour had reached him and that he was informed hy the Tobacco Trade Distribution Committee that it had no intention of dismake supplies available in the future as ir had done in the past. which I asked in this House early in 1950 of increasing the period concerning the provision of telephone facilities for the Beverly Hills, Narwee, Peakhurst and Mortdale districts, the Postmaster-General informed me that the department intended to provide a portable or prefabricated exchange building at the corner of Baumann's-road and Gardeniastreet, Peakhurst, and that this exchange would be in service by June, 1951. I now inform the honourable gentleman that up to the present there has not heen any sign of the establishment of an exchange at that site. In fact, the block of land there carries the hest crop of paspalum grass that I have ever seen. Can the Minister inform me when the department intends to provide the Beverly Hills district with adequate telephone facilities? Business and private applicants bave been waiting for.such facilities for years. many services that the Postal Department wishes to establish is dependent on the availability of essential materials. In the period since Christmas, 1950, there have been a wharf strike, which has held up the delivery of. much of the material that the department requires, and other dislocations, such as those that have been caused by power rationing in industry, which have delayed the provision of telephone services. These interruptions have set hack the department's programme very considerably. However, I shall investigate the case that the honourable member has mentioned and let him know what stage has been reached with the project. master-General whether it is a faet that in",12,Housing
20,Mr Handby,Will the Minister,13,Telephone Services
21,Mr Casey,I shall certainly relay,13,Telephone Services
22,Mr Wight,My question to thc,13,Telephone Services
23,Mr Mcbride,The Minister for,13,Telephone Services
24,Mr Costa,In answer to a question,13,Telephone Services
25,Mr Anthony,The provision of,13,Telephone Services
26,Mr Sheehan,"I ask the Posteach State a record number of applications for the installation of new telephones has been received? Isi t further a fact that the great majority of the hew telephones available are installed in the State of Victoria, to the disadvantage of other States? a very large number of applications have been made for telephones, and the Postal Department is endeavouring fairly to apportion telephones to each State. I do not think that Victoria is getting any higher or any lower priority than any other State. addressed a letter to the Minister for acquiring about fifteen acres of land in Health in which I inquired whether there that district. At the present time the was any possibility of glutamic acid treatproposal has only reached the stage at ment being provided free of charge for which my department has written to the backward children, and in the meantime various owners of land and property in I have received inquiries from several the area concerned, and asked them persons who are receiving such assistance. whether they are willing to sell the Has the committee to which this matter necessary land to the Australian Gowas referred made any progress with its vernment. The matter is merely in investigations? I understand that the the preliminary stages. Every opporcost of the treatment is approximately tunity will be given to homeowners, and 15s. for each five days. raised previously by several other honortion, if necessary, to seek an alternative able members, including the honourable site. Before any specific move is made member for Moore. I took it up perconsideration will be given to the objecsonally with the committee which is tions, not only of residents, but also of examining the position at present. That any other interests concerned. committee will furnish me with a report at the earliest possible moment. If it should recommend that the treatment to Civil Aviation aware that the Coen airwhich the honourable member has referred strip, on Cape York Peninsula, is in should be made available free of charge a very bad state of repair, because of the to backward children that recommendaprolonged wet season ? Will he inform me tion will be implemented. acting for the Minister for the Interior undertaken? to state the nature of the Government's proposal to acquire land on the foreshores has been approved for the renovation of of Botany Bay, adjacent to the Kingsthe Coen airfield. A requisition has been ford-Smith Aerodrome, for nse as a placed with the Department of Works and flying boat base. Under such a proposal Housing to do the work, and I ' undermany persons could be dispossessed of stand that its TownsviUe branch will their homes. Will an opportunity be procommence the job as soon as the roads are vided for those so affected and others who open. That will be in approximately two are opposed to the proposal to place their months' time. objections before the Government before its proceeds with its plan? time the Department of Oivil Aviation had a project in mind to move the flying boat base from Rose Bay because aircraft using the base interfered with shipping, whilst, in addition, it was impossible at Rose Bay to provide safety lanes which the International Civil Aviation Organization required to be provided. The department searched for an alternative site and selected a site at San Souci, on Botany Bay, for an airbase which will be operated in conjunction with the Kingsford-Smith aerodrome. It has asked the Department of the Interior to other property-owners affected, to voice their objections, if any, to the proposal, whether any money has been allocated to defray the cost of repairing that airstrip? If funds have been provided for",13,Telephone Services
27,Mr Anthony,It is quite true that,14,Civil Aviation
28,Mr Andrews,Some time ago 1 make investigations with a view to,14,Civil Aviation
29,Sir Earle Page,This matter was and to ask the Department of Civil Avia,14,Civil Aviation
30,Mr Graham,"I ask the Minister that purpose, when will the work be",14,Civil Aviation
31,Mr Anthony,Fo r a very long,14,Civil Aviation
32,Mr Gilmore,I s the Minister for,14,Civil Aviation
33,Mr White,"An amount of £22,840you, Mr Speaker. On a number of occasions when members of the Government have been asked questions regarding the subjects of revaluation of the £1, putting value back into the £1, and prices control, they have refused to answer them on the ground that such questions concern matters of Government policy. Are Ministers entitled to refuse to answer questions on that ground, when it is quite obvious that the Government has no policy? with in Standing Order 144, which quite clearly states as follows:Questions should not ask Ministers(a) for an expression of opinion; (6) to state the Government's policy; or only a tithe of what is necessary for (o) for legal opinion. Such questions are out of order. Postmaster-General aware that grave disexchange. content has been caused among postal employees in Brisbane as a result of the Government's failure to pay the increased cost of living allowance granted to permanent employees of the PostmasterSupply aware that advertisements appearGeneral's Department, which were due ing on behalf of the Board of Management to be paid on the 8th February? Is it for Eesearch and Development of a fact that the delay in the payment of the the allowance is due to the department attracting not having been advised by the Superenterprise,'because of the more attractive annuation Board of the date from conditions of employment offered in that which new superannuation tions will operate ? Is it also a fact ""that no unnecessary drain will be made upon the allowance was previously paid on a private industries, many of which are conhalf-yearly basis, but is now payable on cerned in the manufacture of important a quarterly basis, which means that defence items? employees of the department would not receive, until the 19th April, honourable member for Eobertson has rethe quarterly payment due on the ferred is a problem, because Australia is 8th February? Further, in view of short of scientific and technical per-the fact that the cost of living ngures sonnel. The Australian Defence Science for the quarter ended March, 1951, Service is naturally expanding with our will be announced before the February increasing defence activities. I am aware payment is paid to employees, will the that, to a certain degree, the fact that Postmaster-General take immediate steps there are fewer men than the number of to have this serious anomaly adjusted and positions available throughout the comhave the quarterly payment that was due munity must mean that some authorities on the 8th February paid without any must go without their man-power requirefurther delay? MT. ANTHONY -facts and circumstances outlined by the private industry would be better, relative [15] honourable member investigated, .and .shall furnish him with a reply. General whether it is a fact that large quantities of equipment and materials required by his department are manufactured in the department's own workshops ? Is it further a faet that this equipment is produced at a lower cost than that at which it could be produced in private shops? If this is so, has the Minister or the Government any plans to extend the departmental workshops so that a larger proportion of this work may be undertaken ? the department manufactures a considerable proportion of its requirements. When I say a "" considerable proportion "" I mean departmental needs. It would be completely impossible for our workshops to produce everything that the Postal Department requires unless we nationalized Department of Supply are officers from private deducbranch ? Will he take steps to ensure that ments. I imagine that the general condiI shall have the tions of service for that kind of officer in",14,Civil Aviation
34,Mr Keon,I direct a question to,15,Depaetment Of Supply
35,Mr Speakee,The matter is dealt,15,Depaetment Of Supply
36,Mr Geoege Lawson,"I s the the means of production, distribution and",15,Depaetment Of Supply
37,Mr Waed,I ask the Postmaster,15,Depaetment Of Supply
38,Mr Anthony,It is quite true that,15,Depaetment Of Supply
39,Mr Dean,I s the Minister for,15,Depaetment Of Supply
40,Mr Beale,"The matter to which theto pay, than in the Department of Supply, but one of the inducements of employment in it is that many of the applicants are told that, if they are successful, they approval for the issue of passports appliwill be sent to England for training in the research and science establishments of the British Ministry of Supply or in other places in the British Defence Eesearch Science Service. In that way, young men are offered an opportunity to travel abroad at the country's expense and obtain training in other scientific establishments. I have no doubt thatsuch an inducement does attract some applicants. I am aware of the problem, and I have had some discussions with the representatives of industry about it. I have told them that, subject to the obligait requires ministerial direction. Whether tions under the Public Service Act, and subject also to the matter of doing justice to the applicant himself, we shall endeavour to hold a fair and reasonable balance between the needs of thedepartment and those of private enterprise. External Affairs inform me whether it is notice, we have refused applications by a fact that the over-all success of the persons for passports to enable them to go Colombo plan depends upon the granting to those countries. I shall ascertain of financial assistance by other progreswhether I can get a full reply to the other sive and democratic countries that have questions asked by the honourable member. not yet indicated definitely whether they are prepared to be included in the scheme? If that is a fact, can the Minister inform Labourthe the House of the prospects of payments to the fact that certain people had left being made by additional countries in Australia without passport visas to go order that the plan may achieve its behind the Iron Curtain, and that they objectives ? honourable member for East Sydney yesin due course. I desire to know whether terday that I proposed to make a statehe has not utterly failed to deal with ment to the House upon the Colombo them in any way, and whether he thinks plan. I think that the opportunity to that such threats which he is not prepared do so will occur this week. the following series of questions to the Minister for Immigration:-1 . What procedure is observed by the the limits of the powers available to the Department of Immigration when Australian Government we have taken all applications for passports are made the action that we can take. That has by Australian citizens who desire to entailed the impounding of the passports visit the Union of Soviet Socialist Eeof the individuals concerned who publics or any of the satellite Eussian states in Europe? 2. Are business reasons regarded as sufficient grounds for giving cable to any of those countries? 3. Is a departmental record kept of Australian citizens who have frequently received such passports during the last two years? 4. Does the Minister personally scrutinize, and give a decision on, constantly repeated applications for passports in the foregoing category? scrutinize applications for passports unless they are of the type that the department regards as borderline cases on which business grounds would normally be regarded as a valid reason for granting an application for a passport, would depend upon the circumstances. We have given approval in a number of cases for the issue of passports to persons of whose bona fides we were satisfied, and who seemed to have good reasons for desiring to go to the countries concerned. In certain other when attention of the Minister for and National Service was drawn had visited such areas, he told the House to carry out have any effect other than to induce the Communists to thumb their noses at him? part of the question is out of order.",15,Depaetment Of Supply
41,Mr Bird,Will the Minister for cases which have been under public,16,Passpoets
42,Mr Spendee,I indicated to the that he intended to deal with those people,16,Passpoets
43,Mr Cbemean,I desire to address,16,Passpoets
44,Mr Holt,I do not personally,16,Passpoets
45,Mr Eoseveab,Some months ago,16,Passpoets
46,Mr Speaker,Order! The last,16,Passpoets
47,Mr Holt,"I can claim that withinhad previously been issued with restricted passports. That action has been taken in the case of each person who had a restricted passport issued to him or her and who, without co-operating with the Government by seeking prior approval, went to a country in respect of which the restriction operated. I am not aware of any exceptions to the rule, but if the honourable member for Dalley can indicate any such to me I shall take any action that is available to me. and in reply to questions asked in the House, the Minister for External Affairs has indicated that the delay in filling the position of High Commissioner to the Republic of Ireland is due to the fact that no suitable applicant is available. If that is the real reason, I ask the Minister why Mr Dignam's appointment was terminated, when he was prepared to continue his duties? I further ask whether it is intended to keep this position vacant for an indefinite period, and if not will the Minister explain why, in the Estimates presented to the Parliament, the projected expenditure on this particular office this year was estimated at some thousands of pounds less than the amount expended last year? gave an answer to the first question copies may be obtained from the Clerk asked by the honourable member, and I do not propose to add to it. As to of the House. the second question, the Estimates are prepared by the Department of External Affairs, and I gave instructions that expenditure was to be reduced not directed to the Minister representing the in respect of Eire but in respect of any Minister for Fuel, Shipping and Transplace where it could be reduced. the report of the Public Works Comping and Transport whether some armittee on the following subject:Proposed erection of automatic telephone fuel oil will be made available so that a exchange and carrier building, Bathurst, tragic circumstance could not happen in New South Wales. Ordered to be printed. the Minister for National Development give the House any information on whether the Commonwealth Scientific and Industrial Research Organization has yet devised any method of dealing with grasshopper plagues? can be said that any means of coping in a completely satisfactory way with the grasshopper has yet been evolved, but I have received from the Commonwealth Scientific and In dustrial Research Organization a recent and fairly comprehensive report on the grasshopper menace in Australia and the means of coping with it. I shall be glad to make that report available to the honourable member and to any other honourable member who may be concerned with the grasshopper menace. answers that have already been given to questions asked by the right honourable member for Barton and the honourable member for Grayndler concerning the Legal Service Bureau, I advise honourable members that I have arranged for copies to be m-ade available of the speech on this subject made in the Senate by the OIL AND PETROL. port. Is it a fact that the coal in the hands of the authorities in New South. Wales is at a very dangerously low level and that, unlike the period of the coal strike in 1949 when about £500,000 worth of oil was burned, there is a serious shortage of fuel oil? Will the Minister rangement could be made to ensure that the event of coal not being available to public a u thor i ti es ?",16,Passpoets
48,Mr Ward,"Both in correspondence,",17,Legal Service Bureau
49,Mr Spender,"Some time ago, I Attorney-General last Thursday. Such",17,Legal Service Bureau
50,Mr Edgar Russell,"I present inquire from the Minister for Fuel, Ship",17,Legal Service Bureau
51,Mr Charles Anderson,Can,17,Legal Service Bureau
52,Mr Casey,I do not believe that it,17,Legal Service Bureau
53,Mr Menzies,Supplementar y to,17,Legal Service Bureau
54,Mr Cramer,"My question isbring under the notice of my colleague the Minister for Fuel, Shipping and Transport the suggestion made by the honourable member and I shall ask him to take the appropriate action as suggested. cedence over general business to-morrow. tion of the Minister for Supply been directed to the facts that since the begining of the last war there has been a grave shortage of .22 ammunition for the destruction of pests, that there is grave concern among tbe pastoral and agricultural communities over this shortage, and that complaints have been made that apparently quantities of the ammunition are available in places where there is very little need for it, while the pastoral and agricultural communities have been unable to obtain adequate supplies? If so, has the Minister given consideration to using organizations such as pasture protection boards, and wool brokers' companies as agencies for the distribution of .22 ammunition to persons who wish to use it for the destruction of pests ? to direct that a vote of members of an to some questions upon this matter, including, if my recollection serves me correctly, one directed to me by the honourable gentleman himself. Neither the Department of Supply nor any other government department manufactures .22 ammunition. In Australia, it is manufactured exclusively by private enterprise. But my department, knowing that there has been a shortage of .22 ammunition, has endeavoured once or twice to encourage Imperial Chemical Industries of Australia and New Zealand Limited, the company which is the principal manufacturer of the ammunition, to distribute larger quantities of it in areas in which it is needed. I remind the honourable member that the Commonwealth has no power to arrange the distribution of ammunition. What has been done as a result of representations by the Commonwealth has been done only as an act of grace. If the honourable gentleman will supply me with the relevant details, I shall make further inquiries to ascertain whether any assistance can be given to the areas about which he is troubled. I shall certainly GOVERNMEN T BUSINESS. That government business shall take preTliat leave be given to bring in a bill for an act to amend the Conciliation and Arbitration Act 1904-1950, as amended by the Conciliation and Arbitration Act 1951. Bill presented, and read a first time. Minister) [3.20] -l y leave I move That the bill be now read a second time. This bill, which is described as a bill to amend the Conciliation and Arbitration Act, is one which, in substance, deals with two matters; first, the election of oflieers of registered organizations, and secondly, the power of the Commonwealth Arbitration Court, under certain circumstances, organization be taken. I do not need to point out to honourable members that, under the Conciliation and Arbitration Act, organizations may be organizations of employers or employees-. There is provision in the legislation for the registering of such organizations. It is upon the registered organization that a great deal of the machinery of the conciliation and arbitration law rests. Doubtless honourable members also have in mind that, subject to certain possible except tions under some possible circumstances, the industrial arbitration power of the Commonwealth of Australia is based upon a power to deal with industrial disputes extending beyond the limits of one State. It is well to mention that, because it is occasionally thought that the industrial power of the Commonwealth is unlimited. Except in time of war or, shall I say, of imminent danger of war, it is not unlimited. The only other thing that I need say by way of preliminary remarks to honourable members is that, as they know, organizations have a profound significance in the industrial machinery of this country. I refer to them",17,Legal Service Bureau
55,Mr Anthony,,18,Second Reading
56,Mr Drummond,Has the atten,18,Second Reading
57,Mr Beale,I have already replied,18,Second Reading
58,Motion (By Mr Menzies ) Agreed To,,18,Second Reading
59,Motion (By Mr Menzies) Agreed To,,18,Second Reading
60,Mr Menzies (Kooyong,"Primeas "" organizations"", but tbe most important group embraces the trade unions. organizations. These organizations, very properly, have great privileges and great powers in the industrial world. They can, as registered organizations, create disputes, represent their members at the hearing of disputes, and, on behalf of their members, enforce awards and orders of the courts. There is provision in the act for preference to unionists, under certain circumstances or by a certain discretion. Those and a dozen other matters illustrate the enormous significance of these organizations. Whatever might have been said many years ago, there is nobody in Australia to-day, except a very old person, who does not realize tliat the existence, proper authority, proper responsibility and effective internal control of registered organizations is of the first importance to our people. I emphasize at once that this bill deals with the problem, not of external control but of finding ways and means to secure the effective internal control of an organization by its own members. That matter has come very much into public thinking notoriously, at least in some instances, Communist leaders of trade unions have not really spoken on behalf of their members, and occasionally, as the previous Government took note, there has been some reason to believe that ballots have not been properly conducted and, therefore, that the results of those ballots have not been accurate or representative. The whole basis on which this bill approaches the problem of the election of office-bearers in registered organizations is that we do not want to force upon the organizations some procedure from outside. We believe that, in the first instance, the election of office-bearers ought to be conducted in accordance with the rules of an organization itself. As most honourable members know, since the beginning of the arbitration system there has been a provision that, before an organization can be registered, its rules must comply with certain requirements. If the rules do not comply with those requirements, the organization is not registered. There have heen many contests in relation to that matter in the past. The provisions relating to it are now part There are also employers' of section 70 of the act. The Government now proposes that, in addition to whatever else may be provided in the act in relation to the requirements of the rules of an organization, there shall be a further requirement that the rules shall provide for what I shall call compendiously the election of officers by secret ballot. The first question which will naturally arise fronx. that proposal will be, "" What is an oflicer ? "" All honourable members are aware that some people such as shop stewards and vigilance officers who play no part in making the policy of the organization might, in one sense, be called officers. Consequently, clause 2 sets out the definition of the word "" office "" asThe office of president, vice-president, secretary, assistant secretary or otlier executive officer, by whatever name called, of the organization or branch. That definition confines itself to what 1 shall call the executive officers of the organization. ter name any union that does not have a secret ballot ? unions that do have a secret ballot, some of which are satisfactory and some of which are not. Prime Minister knew of any union that did not have a secret ballot. to supplj' names. If the honorahle member is right in thinking that all unions have secret ballots then I take it that he will vote for the bill because, from his point of view, it will produce no result except to continue the present state of affairs. Consequently, the honourable member will be in a very curious position if he votes against the bill. The next matter to which I wish to refer is the nature of the rules that must be adopted by the organization hy virtue of this clause. The bill does not set out a list of rules. That would be an impossibility. It provides that the rules of an association applying for registration shall provide for the election of officers by secret ballot, absent voting, which, of",18,Second Reading
61,Mr Eoseveab,Can the Prime Minis,19,Second Reading
