speakerGroups,speaker,theText,pageNumbers,title
10,Dolence,"in rather unusual circumstances, not Mr FITZGIBBON (Hunter)-Frank",12,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
11,About Frank O'keefe. Mr Ian Robinson (Page),"I join thosePaterson. He followed a very eminent memin the office that we worked in. There were ber of the Federal Parliament at that time, seven of us in the old Richmond Cottage Sir Allen Fairhall. Frank again was in the who worked in that one room. Frank also hurly-burly of politics, breaking through and ran a very successful oil and machinery busibreaking new ground. Subsequent events in ness in the Gunnedah area. He had a sense the change of boundaries and 'occurrences in of humour. Naturally, we never had a secthe political scene resulted on one occasion retary or a press officer, and on many occain him returning to Canberra with a margin sions he answered our voluminous mail by of 150 votes. His words on that occasion pen. Frank would be on the phone for most were, 'Well, that was a near thing'. But of the day. He would be running a business Frank's persistence was such that he overand the electorate. There were many occacame that narrow squeak very quickly and sions when his phone rang hot and he would had a record majority in a subsequent eleclook across to me and say, 'Brucie, there is tion. Such was the life and expertise of Frank something the matter with my phone'. I O'Keefe in politics. would say, 'Frank, take it easy. Let me go He was a very familiar figure, particularly over and have a look. Give me your numin the old Parliament House, because he ber'. I would dial out and he would say, participated perhaps more than most others 'Thank you very much'. He was intense in in debates: Whenever our Party needed his work. someone to speak on a Bill, one would turn I was pleased to read the article at the to Frank O'Keefe. Without preparation, he weekend in the Sun-Herald because it quoted would deliver an oration appropriate to the many of the organisations that Frank was so occasion. I am sure that he was a very valclosely associated with. Frank also served on ued member to previous Whips who required the Sydney Cricket Ground Trust. He was people to come to the fore at short notice. an excellent member of Rotary. He attended What one remembers particularly of Frank for 40 years and missed only one weekly O'Keefe is that great personality liked by so meeting of Rotary. That is a wonderful exmany, respected by all who knew him. His ample-something that I am sure that the attributes were such that he deserved and Rotary movement would be very proud of. won the admiration of the community in He found time to go to Rotary no matter which he lived and the wider community not where he was-overseas, in Sydney, Canberra only here in Canberra but in many other or elsewhere. He was Secretary/Treasurer of parts of Australia, because of his very close sporting groups-useful organisations so far links with the sporting fraternity, particuas the community is concerned. He set a larly with those involved in cricket. Of course, great example to many of us and to many in many ways he was a great sportsman. of the younger members of the Parliament History will record the term and the servbecause he showed that one must be attenice of Frank O'Keefe, but only our memory tive to all people within the community. of this unique man will truly recount his I never heard Frank O'Keefe say a detrigreat attributes, his friendship and, above all, mental word about any person, and that is his high principles as a parliamentarian, pubwhy he is so respected by all of us on both lic figure and a man of deep conviction. I sides of the Parliament, both in New South join those who pay tribute in expressing deep Wales and in the Federal House. I am sure sympathy to his wife, Nan, and the other that my predecessor, Mr Lucock, would like members of his family. to join with me, with his wife Joan, because are people in our political life that we meet years that they served in this place together. and work with that we never forget. FrankI convey to Nan and the family not only my O'Keefe was one of my closest friends over own sympathy but also the sympathy of the the years. Like the Deputy Prime Minister Lucocks. We will miss him. He was a great ( Mr Lionel Bowen) and the honourable man. He was a great example to Australia member for Page( Mr Ian Robinson), I and he was recognised for that. House for about five years. I sat beside him like to pay a tribute to the late Frank",12,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
12,Mr Cowan (Lyne),I suppose that there he was particularly close to Frank over the,13,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
13,Served With Him In The New South Wales Mr Adermann (Fairfax),"I too wouldO'Keefe. Frank was a particularly close an office. It was not unusual for Frank to friend of my late father. During the last come rushing in and say, 'You are wanted three years of my father's service in this on the phone-quick, quick, quick', and when House, when they had those long nights of one answered the phone one found it was sitting, I believe they used to repair to the dial-a-prayer! He was one of those very lovbilliard room. For two old conservatives the able characters. He and I shared a great game they used to play was Russian pool. moment in Brisbane-that is that place up Frank was a thorough gentleman. there in the north. We both saw Ian Botham Frank was a great help to me when I first score 53 runs in 30-odd minutes-remember entered this House. His love of sports and Ian Botham, Mr Acting Speaker? his knowledge of sports were things that we Mr O'KEEFE (Burke)-I will be very admired. Frank could never understand how, brief. BeforeI was elected to the Parliament when the State of Origin match between I often used to listen to it on the radio. I Queensland and New South Wales was introsuppose I was one of the few people who duced for rugby league, Queensland could did. I often used to hear Frank O'Keefe and have won so convincingly. I remember teasI would sometimes wonder how he could say ing him during the first game of the State of those things and have the O'Keefe heritage. Origin which he was watching on television. When I was elected to the Parliament in I had spies in Brisbane who had told me the 1984-at the same time as he left-he said result and I mischievously watched his frusto me, 'Ah, you're the young O'Keefe. It is tration every time Queensland scored. He very good to see the name continuing on in was indeed well acknowledged as a great the Parliament, but you really are on the sportsman. He was a very great friend of wrong side of the House'. That was a measAlec Bedser. Both in England and in Ausure of him and I want to add that little tralia Frank attended many of the test incident to show the spirit of the late Frank matches and was an authority. O'Keefe and to convey my condolences to I rise because he was a particular friend Mrs O'Keefe and the family. kindness and his courtesy. My heart goes out Speaker, thank you very much for the opto Nan in this time of bereavement. We have portunity of allowing me to associate myself lost a great friend; she has lost a wonderful with this condolence motion. I do so because partner. my late father was also a member of the Speaker, I will take about 20 seconds of the with Frank O'Keefe in that chamber. I had House's time. Whilst the four members sitthe privilege of serving with him in this ting in this row are not the youngest memFederal Parliament. This friendship crosses bers of the House, they are the best looking generations and I have had the opportunity members. The fifth member of this group of hearing about Frank from my own family. was Frank O'Keefe, my dear friend, who I know in particular of the. friendship bewas one of the most loved men I knew. I tween my dad and Frank. In the New South was particularly impressed by the generous Wales chamber questions are allowed in a comments of the member for Hunter( Mr more discretionary way, and members used Fitzgibbon) which indicate, I think, that to joust in a friendly way to see who could Frank O'Keefe belonged to us all. obtain the largest number of opportunities at Question Time. Frank O'Keefe was freThree of us shared an office in the old Parliament House. It occurred to me-and I quently the contender for that title along with my late father and in that sense they am sure that it occurred to most of the people sitting here, although not perhaps to used to speak about each other frequently. our new member-that when we moved up I had the opportunity of serving with him here on the hill things would be a little in the Federal Parliament for 11 years. I remote. I assure honourable members that admired him as an individual and the qualidown at the bottom of the hill they were ties which he brought to bear. I will not not remote because there were three of us in elaborate in any greater detail on those qual-",13,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
14,"Of The Family. I Admired His Graciousness, His Mr Ruddock (Dundas)",Mr Acting,14,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
15,Mr Katter (Kennedy),"Mr Acting New South Wales Parliament and servedities, but he was much admired not only by He was a long man who did not always fit the National Party and those members of into the rooms in which we were placed for the Australian Labor Party who have spomeetings. On the occasion when we met the ken, but also by members of the Liberal Speaker of one of the Houses of Parliament Party of Australia. in the Persian Gulf area, in the course of In 1974 with Frank O'KeefeI was a member directly at the Speaker and he then fell of a parliamentary delegation which visited asleep. Being an even more prissy member Sri Lanka. I clearly recall his being taken in those days than I am now, I began to get out into the middle of the oval during a test embarrassed by Frank's situation, so I gave match and introduced as Frank O'Keefe, the him a nUdge. I said, 'Frank, the sole of your great cricketer from Australia. He received shoe is pointing directly at the Speaker'. a standing ovation from the thousands of Frank said, 'Oh, good thing it didn't go offl' people who were watching. I am not quite He was a lot quicker than one normally sure what he told the officials prior to that, associates with the sort of ruminatory behavbut he was recognised probably more than iour of bucolic National Party members of the rest of the delegation which was led by this Parliament who sit on the cross benches. Senator Reg Bishop. He was a genuinely funny man. He was compassionate, friendly, very bipartisan and The other side of that story is that Tony a very authentic representative of the old Luchetti, the then member for Macquarie, a Country Party. Labor man, had his luggage misplaced by Qantas Airways Ltd. It never did arrive in Question resolved in the affirmative, Singapore, where we commenced our trip. honourable members standing in their places. Right throughout our trip Qantas promised MINISTERIAL ARRANGEMENTS Tony Luchetti that his luggage would catch bought any new luggage. But who dressed inform the House that the Treasurer, Mr Tony Luchetti from his own suitcase? None Keating, left Australia on 29 April on Govother than Frank O'Keefe, who was also a ernment business overseas. He will return on large man, a man who would even give one 9 May. In his absence, the Minister for Emthe shirt off his back. Well done, Frank ployment, Education and Training, Mr O'Keefe. Dawkins, is Acting Treasurer. words to the condolence motion in regard to House that we have present in the gallery a much loved member, although my period this afternoon Mr Ben, the Speaker of the of service with him here was much shorter Solomon Islands Parliament. On behalf of than that of most; it was about four years. the House, I extend to our visitor a very I, too, had experience of Frank on overseas warm welcome. trips. The first trip in which I took part was under the leadership of the honourable memHonourable members-Hear, hear! ber for Warringah ( Mr MacKellar). Frank QUESTIONS WITHOUT NOTICE was not 'a man who made cultural adjustments. He was an Australian through and through. I recollect on one occasion that we ANZUS TREATY disport ourselves when seeing people in Muster to recent media reports that the New lim countries. One of the strictest rules was Zealand Prime Minister's speech last week that one kept one's feet firmly planted on at Yale University, in which he called the the ground, but if one chose to cross one's ANZUS Treaty a 'dead letter', had been legs, the sole of one's shoe must point at the faxed to the Australian High Commission in ground and not at anyone else. It was deemed Wellington the day before its delivery and to be a very substantial insult if one did so. that the Minister for Defence had received Frank was a man who was generally at ease. prior notice of Mr Lange's intended speech.",14,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
16,Mr Donald Cameron (Moreton),"leaning back, the sole of his shoe pointed",15,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
17,Up With Him; So He Never Went Out And Mr Hawke (Wills,Prime Minister)-I,15,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
18,Mr Beazley (Swan,Minister for DefDISTINGUISHED VISITOR,15,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
19,Ence),I would briefly like to add a few Mr Acting SPEAKER-I inform the,15,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
20,Had Been Advised As To How We Were To Mr Howard,"I refer the Prime MinisWill the Prime Minister confirm that his a decision to withdraw from the ANZUS Government received advance knowledge of Council but rather, as honourable members the speech; if so, what actions did the Govwill see from reading the speech, raised that ernment take on behalf of Australia to conas a possibility. Obviously, while ultimately vey its deep concern at the contents of that that would be a matter for the Government speech to the New Zealand Government as of New Zealand to decide, it also is an issue the third Treaty partner? which affects the other two parties to the Mr HA WKE-In the course of wider contreaty. For that reason, it is one on which it sultations, I understand 'that we were inis appropriate for Australia to state a view. formed in advance by New Zealand that MrI state the view quite clearly: it is our hope Lange would be making a speech at Yale. that New Zealand will not withdraw from The discussions were informal and not based the Council. That would be a further symon any proposed text. The possibility that bolic step by New Zealand away from Mr Lange might refer to the withdrawal ANZUS, complicating our bilateral defence from the ANZUS Council was referred to as cooperation with New Zealand, which is curan option rather than a firm proposal. We rently based upon ANZUS, and making stressed Australia's continued support for the harder a restoration of trilateral cooperation tion of its trilateral character and for its on ship visits. We believe, as indeed does the maintenance as the basis of the bilateral defUnited States; that there is a major benefit ence relationship with New Zealand; and our in defence cooperation between Australia and concern that no action be taken to compliNew Zealand. It is our wish and our intencate this. tion that that should continue. As the Leader of the Opposition has raised Importantly, I emphasise that as a matter the question, I go beyond the immediate of international law-it is important that this point of what relationship, if any, there was be noted-withdrawal by New Zealand from with us prior to the delivery of that speech the CoiJncil would not affect the treaty arto make quite clear our position on this rangements between Australia and the United issue. I have read Mr Lange's speech at Yale States. Moreover, as a matter of our foreign University last week in which he, as Prime and defence policies, we remain totally comMinister of New Zealand, described New mitted to that alliance relationship. I should Zealand's views on defence issues and their add also, in view of comments and media strategic setting. Without attempting a comcoverage in recent days, that whatever interprehensive analysis of the speech that was delivered by the New Zealand Prime Minisests Australia has to pursue with the United ter, it is perfectly clear to everybody, includStates in the trade field and whatever differing, I imagine, the Leader of the Opposition, ences we have there-we do have some subthat this Government takes a quite different stantial differences in that area-the close view on some important issues addressed in harmony of Australian and American foreign that speech. In particular, let me say unepolicy and defence interests remains quivocally that this Government sees ship unaffected. visits as a natural part of our alliance relaI think that from the answer I have given tionship with the United States-an alliance it is obvious that we were not aware in which not only directly enhances Australia's advance-although there had been some security, including our conventional security, broad indications, in the terms I have given, but also forms part of a Western alliance of the contents of the speech-that the Prime framework underpinning global security. Minister may be moving to that sort of area. The speech of the New Zealand Prime Having said that, we have made quite clear Minister does not address these wider considall the way through our fundamental differerations. Our differences with New Zealand ence with our friends in New Zealand on on this issue are well known and, of course, this issue. Repeating in conclusion, I hope they are well known to the Government of that the Government of New Zealand will New Zealand. The Prime Minister of New not go to this fina,l step of withdrawing from Zealand in his speech did not then announce the treaty. Security aware of claims that only age pendeed, on their income from any source. For sioners well enough to work will benefit from the vast majority of age pensioners we have the increase in the tax free area announced maqe the recent debate about the tax treatin the April economic statement? Can the !Dent of income from investments absolutely Minister advise the House of the validity of Irrelevant. It will be irrelevant to them bethese claims? cause we have delivered a more far-reaching reform. We have taken them out of the tax member for Hawker for that question. I think free if their non-pension income in 1990-91 all honourable members in the House will is below the pension free area. have an interest in the answer in the sense that, whenever there is change either in so. Let us consider the example of a single a-e pensioner whose only private non-pep cial security incomes tests or in the tax treat!De!1t of. income affecting age pensions, there Slon Income comes from interest from investIS Invanably some confusion. I think it is ments. In 1989-90, these people will be able important that I clarify the position. to receive up to $25 per week and still Honourable members will be aware that we receive the full pension and pay no tax. In have carried out an extensive process of con1990-91, this amount will increase to $40 per sultation. One of the issues that became crysweek. With a savings bank savings investtal clear was that pensioners were concerned !Dent account paying 12 per cent per annum about the interaction between the income Interest, such a pensioner can invest up to test and the tax treatment of income. There$10,800 next financial year and $17,300 in fore, in response to that concern we decided 1990-91 without losing any pension or paying to make pensions income test free in the any tax. Age pensioners with several thouarea of $40 a week for single pensioners and sand dollars in cheque accounts or in a 3.5 $70 a week combined for married couples. per cent passbook account now have a real Income in those areas will be 100 per cent incentive to maximise their investment tax free. This radical objective will be obincome. tained in 1989-90 for married couples and The gains from the Government's April 1990-91 for single pensioners. It will boost statement tax measures for age pensioners the after. tax income for the vast majority of are not restricted to those with private nonage penSIoners. pension income below the free. areas. In fact the combined operation of the pensioner taSome commentators have claimed that this rebate and the reduction in tax rates means mOve will benefit only a limited number of that those pensioners still paying tax will age pensioners who are well enough to sealso receive a significant boost in their after -ure part time work. Of course, that is quite tax income. For example, a single pensioner Incorrect. The free area does not simply go with private non-pension income of $100 per to earn-d income from paid employment; it week will pay $6.75 per week less tax in covers, In fact, all relevant income received 1989-90 and $11. 75 per week less tax in by age pensioners, such as interest from in1990-91 compared to the current situation. vest-ents, superannuation pensions, overseas F-nally, an additional 75,000 age pensioners penSIons and rental income as well as earnWIll not be involved in provisional tax beings from paid employment. Out of 1.3 milcause all those who are recipients of part of lion a-e pensioners, 1.15 million report some the pensioner tax rebate will not be required such Income. By 1991 the pension free area to file provisional tax returns. will be, as I said, 100 per cent tax free. More than three-quarters of all age pensioners reFINANCIAL ASSISTANCE GRANTS ceive private non-pension income less than pay income tax from 1990-91. Prime Minister. I refer him to the Treasurer's threat on behalf of the Government to As a result of this historic reform more reduce the growth of financial assistance than one million age pensioners will face no grants to New South Wales because of cer-",15,Death Of Mr F L O Keefe Am Tarian For Some 10 Years During That Time
21,Mrs Harvey,"Is the Minister for Social or on their superannuation pensions or, in",17,Pensions Taxation Tax At All On Their Interest From Investments
22,Mr Howe,I thank the honourable system and made their interest income tax,17,Pensions Taxation Tax At All On Their Interest From Investments
