speakerGroups,speaker,theText,pageNumbers,title
20,Mr Toseph Cook (Parramatta),"that. The fault is mine. asked me to reverse the order of business. ther it is fair to do such a thing. the Prime Minister had made the promise referred to, or I would not have asked him to alter the order of business. do what they like. I am absolutely disgusted. We cannot rely on anything they say. Motion agreed to. Senate's request -That at the end of clause 2 the following words be added""Provided further that if the distillers(a) do not, after the expiration of one year from the passing of this Act, pay their employees a fair and reasonable rate of wages per week of fortyeight hours.; or (i) employ more than a due proportion of boys to men engaged in the industry, the Governor General may in pursuance of a joint address by the Senate and House of Representatives impose an additional Excise duty of one shilling per gallon on each of the item's mentioned in the schedule."" Sir WILLIA M LYNE (Hume-Min ister of Trade and Customs) [2.49] -The provision proposed to be inserted is very similar to that which we have embodied in another measure which was recently before us, and, as I have no objection to urge, I move That the request be agreed to. that it is a great mistake to insert such provisions in Bills dealing with only one or two items in the Tariff. When the Australian Industries Preservation Bill was under consideration, I moved in the direction of inserting a provision similar to this, because that measure professed to protect labour engaged in Australian industries generally. It was appropriate that we should make express provision of this kind when we were passing a. law of general application, but now we are dealing with one or two special lines in the Tariff. If it is found that protection fails to secure proper labour conditions for the workers, and it is necessary fo make special provision in that direction, we should pass a law which would be applicable to all in-' dustries enjoving the advantage of protective duties. Ministers have not initiated anv of the provisions for the protection of labour that have found their way into our legislation. I made one proposal in that direction, and in other cases the initiative was taken by members, of the Tariff Commission. Instead of adopting, as one of the necessary concomitants of a protectionist policy, a general provision for the protection of all labour, Ministers are dabI did not know that bling with the Tariff and inserting special provisions, which, owing to their restricted application, will become ridiculous. If this provision is, inserted, a staff of inspectors will have to be employed to insure that proper wages are paid and proper conditions are observed in particular manufacturing industries. I think that it is a mistake to lay upon the Administration the necessity of employing a special class of officers whose duties will be restricted to one or two industries. AlthoughI do not object to the spirit of the amendment, T think that the Minister, when he found how the wind was blowing, should have introduced a Bill declaring that whenever protection is given to an industry fair rates of wages shall obtain. [2.52] -i l agree with the honourable and learned member for Angas. No one objects to the empIoy6s having as.ured to them fair rates of wages and good conditions of employment. But the question is whether we are adopting the proper means to bring about that result. It is now proposed to set up two different classes of conditions for employment throughout the length and breadth of Australia. One set of employersj whilst obtaining every advantage that the Tariff can give them, will be under no obligation to pay fair wages, and to otherwise treat their employees with reasonable consideration, whilst other employers will be required to subscribe to such conditions. We should endeavour to make our Commonwealth legislation apply fairly all round. In spite of the fundamental principle of the Constitution that there shall be no distinction s,uch as that now proposed to be made, we are busily engaged in the closing hours of this Parliament in making fish of one set of industrials and flesh of another. This proposal involves a very grave departure from anything that has been done in Australia before, and I do not think that it should be brought forward in the dying hours of this Parliament. The Government have apparently made up their minds that all this, kind of legislation must bepushed through without consideration and without discussion.",14,Excise Tariff Spirits Bill
21,Sir William Lyne,I was not aware of,15,Excise Tariff Spirits Bill
22,Mr Deakin,My honourable colleague,15,Excise Tariff Spirits Bill
23,Mr Toseph Cook,But I ask whe,15,Excise Tariff Spirits Bill
24,Sir William Lyne,,15,Excise Tariff Spirits Bill
25,Mr Joseph Cook,Ministers can,15,Excise Tariff Spirits Bill
26,Mr Glynn (Angas) [2.50],I think,15,Excise Tariff Spirits Bill
27,Mr Joseph Cook (Parramatta),"member vote against the provision? Sir WILLIAM LYNE not vote against it . No doubt the honourable member would like me to do so. able member is not game. the honourable member does not care twopence how the provision applies. I am pointing out that it ought to be made to apply all round. The honourable member for Yarra has not proposed anything of that kind. lous conditions to continue. bodying in every measure of this kind provision for a minature tribunal for the determination of wages and the conditions under which certain industries are carried on. should be adopted for placing all the industries of the Commonwealth on the same footing. member would have a fit if we proposed anything of the kind. as he did the Conciliation and Arbitration special advantage. Bill. that the honourable member for Yarra canthe objection urged by the deputy leader not appreciate the advantage of providing of the Opposition that this proposal is for the general ' application of a prinbeing "" rushed through,' '' for the reason ciple. He seizes hold of that which is that the Prime Minister promised yesteruppermost at the moment, and is only careday that other business would be taken f u l to see that the principle is applied to this afternoon. But when he endeavours the extent to which he is personally interto make it appear that he and his party ested. I contend that this Parliament has are being denied a fair opportunity of cria higher duty to discharge. However, I ticising it he is stating what is not correct, can do no more than point out that this is and what is calculated to convey a wrong a piecemeal way of legislating, and the impression to the public. manner in which these measures are being rushed through without fair and f u l l conmember' think it is fair to put a schedule sideration. Nothing could be more imporlike this before us, and to expect us to tant than this proposal, to the principle of proceed with its consideration instanter? which I have no objection. I am merely concerned as to its application. We have member has had ten davs to consider it. no right to impose conditions of this kind, having a partial application. I shall not in the newspapers. vote against the amendment. much in good industrial conditions as does the Minister who is now taunting me. I have done more in mv time to improve the position of the worker than he could do if he lived for another fifty years. the honourable Sir WILLIAM LYNE I have passed more good democratic legislation than the honH e is not game. orable member would do if he lived for a thousand years. has passed only such legislation as he thought would win for him momentary I know that the honorpopularity, and keep him in office, or help him to it. That has been his outstanding I am sure that motive throughout his political life. Sir WILLIAM LYNE I have acted whilst the honourable member has been content to talk. the Minister fought the Labour Partv? We are emhistory. The Minister will have to work for many years along present lines before he will be able to make amends for all his former bitter, keen, and unrelenting opposition to every proposal for the benefit of labour. I think that some intelligent plan I say again that I do not think this proposal ought to be rushed through the House without honourable members being afforded time to consider it. My point, is that the conditions embodied in the amendment ought to have a very much wider application, if they are to be applied. They ought not to apply only to industries upon Sir WILLIAM LYNE The honourable statement of the Prime Minister, and it seems that I ought not to have done so. or two upon the merits of the proposal. would be no complaint. The honourable",15,Excise Tariff Spirits Bill
28,Mr Tudor,Would,16,Excise Tariff Spirits Bill
29,Mr Joseph Cook,No ; I shall,16,Excise Tariff Spirits Bill
30,Mr Tudor,,16,Excise Tariff Spirits Bill
31,Mr Joseph Cook,,16,Excise Tariff Spirits Bill
32,Sir William Lyne,The honourable,16,Excise Tariff Spirits Bill
33,Mr Tudor,"Yes, he would oppose it which we are supposed to be conferring, a",16,Excise Tariff Spirits Bill
34,Mr Joseph Cook,I am afraid have no complaint to make in respect of,16,Excise Tariff Spirits Bill
35,Sir William Lyne,"Hear, hear.",16,Excise Tariff Spirits Bill
36,Mr Joseph Cook,I believe as,16,Excise Tariff Spirits Bill
37,Mr Joseph Cook,The Minister,16,Excise Tariff Spirits Bill
38,Mr Wilks,What about the time when,16,Excise Tariff Spirits Bill
39,He Is Content To Allow Anoma,Mr. JOSEPH COOK -That is ancient,16,Excise Tariff Spirits Bill
40,Mr Fisher (Wide Bay) [3.1],I,16,Excise Tariff Spirits Bill
41,Mr Joseph Cook,Does the honourable,16,Excise Tariff Spirits Bill
42,Mr Fisher,It has been published,16,Excise Tariff Spirits Bill
43,Mr Joseph Cook,I relied upon the,16,Excise Tariff Spirits Bill
44,Mr Fisher,I wish to say a word,16,Excise Tariff Spirits Bill
45,Mr Johnson,Has it anv merit's?,16,Excise Tariff Spirits Bill
46,Mr Fisher,"If it had not, theremember for Parramatta admits that the proposal is a good one, but says that, from me that it is so. The amendment statesthe stand-point of the Government, it is only good in a particular instance. That is the attitude which is taken up by every Obviously that refers to all those who are Conservative in everv Parliament. say, "" This is a good thing, but it does not sires that those who comply with the congo far enough."" That attitude represents ditions shall receive a benefit, he will certhe first string to every Conservative bow. of the Labour Partv towards the Gambling and the vast majority of the manufacturers Bill. honourable member for Franklin reminds them. Upon a previous occasion I adme that, whilst the deputy leader of the dressed myself to the question of the exOpposition was speaking, he interjected, pediency of adopting what is known as the "" This is not preference to unionists."" Let ""new protection."" I say at once that, if me tell him that we do not desire it. All we are to adopt a new form of protection, we say is, "" Here are manufacturers under which concessions are to be carrying on operations under certain fagiven to the manufacturers only upon voured conditions which have been precondition that the operatives employed scribed by Parliament, and every one of by them participate in the advantheir workmen shall receive a share of the tages conferred, it is open to free-traders to benefit which they enjoy."" We are not so consider whether there is not some merit bigoted as to say that, because all the emin the proposal. ployes are not unionists, they shall not approach such a proposal with an open participate in the same advantages. What mind. At the same time there is a good we say is that fair conditions shall obtain deal of force in the contention of the honin those industries which are protected. orable member for Parramatta, that it is That is a position which, from my point not just to enact laws to improve the social of view, is incontrovertible. It is sound conditions of only a section of the workers. in every particular. That it does not go But I ask the Minister whether the lanfar enough, I regret equally with members guage of the amendment-if it be adopted of the Opposition, but I will not reject -wil l not create a very serious difficulty? a good proposal simply upon that ground. If a large majority of the distillers fail to Mr G. B. EDWARDS (South Sydney) and [3.6] I accept the suggestion of the honto me orable member for Wide Bay that we enjoying should view this proposal from the standto confer the point of its merits. I am inclined to think that if we look at it closely we shall see quite that it is absolutely unworkable. Under good its operation, if the distillers do not employ sufficient men, or if they employ too Iforask many boys, they will be denied the concession proposed to be conferred upon them ther in the form of a lower rate of Excise. Let make us suppose that at some future time the amended in order fact is brought under the attention of the Legislature clearer, Parliament that distillers A, B, C, and D have failed to pay a reasonable wage to effect to be given to that intention?. their employees, or have employed too many boys, whilst distiller F has complied with all the conditions prescribed by us. Under that the Minister will look into the obthe operation of the amendment, distiller jection which has been urged by the honF would be prevented from paying only orable member for South Sydney, be the lighter rate of Excise. Mr G. B. EDWARDS -It seems to Provided that if the distillers, &c. They engaged in distilling. If the Minister detainly need to alter the language of the amendment. Otherwise, if one distiller did not, the heavier rate of Excise would I am perfectly free to comply with the Act, and in all its details, a minority do comply with it, it seems that the latter will be prevented from benefit which it is intended upon them. Its effect will be contrary to what is anticipated. It wifl penalize the individual who does extend conditions of labour to his employee's. the honourable and learned member Northern Melbourne to consider whethe language of the proposal will not the whole principle underlying it inoperative? Does it not require to be to make the intention of and to enable cause I am one of those who desire to see the amendment made workable. ForI think not. years past I have opposed the imposition",16,Excise Tariff Spirits Bill
47,Mr Mcwilliams,"It is the attitude complied with all the conditions prescribed,",17,Excise Tariff Spirits Bill
48,Mr Fisher,The interjection of the have to be imposed upon the whole of,17,Excise Tariff Spirits Bill
49,Sir William Lyne,,17,Excise Tariff Spirits Bill
50,Mr Wilks (Dalley) [3.10],"I trustof protective duties, because in their incidence they benefit only a few individuals at the expense of the rest of the community. One of my great objections as a free trader Sir WILLIAM LYNE honourable member had become a proteccation. tionist ? able to answer to my constituents for any of my political actions. tion to protective duties has always been that they benefit the employers, whilst they confer no advantage upon the workers. I recognise that the object of the amendment is to insure good conditions of labour for employees in the distilling industry. without any qualification, and I intend to That represents an instalment of a good prinvote for it . ciple. As I understood him, the complaint ter shall apply similar conditions to all of the deputy leader of the Opposition was other industries. that similar treatment was not extended to all workers. what is called the "" new "" protection. That term, however, is in the nature of a mere voting with the honourable member. afterthought. days when protectionists advocated pure, honourable member was a protectionist. unadulterated protection. , Subsequently they pleaded for a discriminating protecadopted, and the people of Australia have tion, and now, in the dying hours of this to pay for it , the workers should, at all Parliament, we are faced with what is events, receive a fair share of the benefit called the "" n e w "" protection. I heartily secured by the manufacturers. support the amendment. AlthoughI am a member of the Opposition, I do not forget that a man can be a free-trader and a [3.15] I agree with the honourable memradical. both sides. protectionists are always allied with the protection in Victoria, and, to some extent, Conservatives. similar condition obtains. Sir WILLIAM LYNE Wales the protectionists are always the will place on a level the manufacturers of Liberals. liberalism is only of very recent date. tempts to make a little political capital out of the Excise to the import duty, and upof his action in respect of this B ill, it is sets the general policy. fair to remind him that only eight vears ago no man fought the Labour Party more is the best way of securing that which we bitterly than he did. Sir WILLIAM LYNE not correct. never found me a George Reid in politics. quite satisfied with fighting for the Bill the worker. I am supporting this proposal in this House without attempting to make largely because I think it will impel that political capital out of it . pleased that the workers are about to receive some slight assistance under what is known as the n e w "" protection. ,r The deputy leader of the Opposition did not oppose the amendment, but merely insisted 1 I thought that the that it should be made general in its appliI have not. I am quite knows how to cover a retreat. My great objeca principle which I have advocated for years. Sir WILLIAM LYNE It is easy to say, "" I am in favour of this proposal, but."" I merelv ask that the MinisSir WILLIAM LYNE I shall if I get The proposal represents half a show. I can well remember the Sir WILLIAM LYNE I knew that the ber for Parramatta that it is to be regretted that the application of this prinhowever, that industrial legislation is by In Great Britain the no means universal. We have industrial In New South Wales a in New South Wales, and one or two other States, but there are some States in which In New South no such protection exists. This amendment spirits throughout the States, and, in that on the existing state of affairs. desire. If we are to have a thorough, T h a t statement is complete, and satisfactory system of indusThe honourable member has trial protection, the Parliament which grants protection to the employer must have I am very change.",17,Excise Tariff Spirits Bill
51,Mr Wilks,,18,Excise Tariff Spirits Bill
52,Mr Fisher,"There are sane men upon ciple is not universal. He must remember,",18,Excise Tariff Spirits Bill
53,Mr Wilks,,18,Excise Tariff Spirits Bill
54,Mr Joseph Cook,"The Minister's respect, will certainly be an improvement",18,Excise Tariff Spirits Bill
55,Mr Wilks,When the Minister at,18,Excise Tariff Spirits Bill
56,Mr Wilks,The Minister should be power to extend industrial protection to,18,Excise Tariff Spirits Bill
57,Mr Fisher,The honourable member,18,Excise Tariff Spirits Bill
58,Mr Wilks,I am merely advocating,18,Excise Tariff Spirits Bill
59,Mr Wilks,I am in favour of it,18,Excise Tariff Spirits Bill
60,' Mr Wilks,Then I shall be found,18,Excise Tariff Spirits Bill
61,Mr Wilks,If this policy is to be,18,Excise Tariff Spirits Bill
62,Mr Mauger (Melbourne Ports),,18,Excise Tariff Spirits Bill
63,Mr Glynn,But it changes the relation,18,Excise Tariff Spirits Bill
64,Mr Mauger,"I do not think that itthat will be set up? proposed system will prove cumbersome and difficult to apply. I am so anxious to protect the worker that I am prepared to avail myself of even an expedient of this kind to bring about a thorough reform. I regret that in many respects this amendment is not the most desirable means of securing the end we have in view, but it is certainly better than nothing at all, and should be supported. I am not a distillery man. My attitude towards the drink traffic is well known; but I do not think the distillers will complain aboujt this provision. I have not heard a whisper of complaint, and since this condition will apply to distillers all over the Commonwealth, it should, in that respect, prove advantageous. It is also to be remembered that employers cannot be expected to observe the eight hours principle, and give what are called fair wages unless they have something like adequate protection. A very striking feature of this proposal is that whilst under it the conditions which we all favour will be applied to the industry, the protection which the Tariff. Commission deems adequate will be reduced. It is nonsense to talk about securing protection for the workers unless we can first find work for them. Adequate and effective protection must be a prelimiliament is in favour of the .application of nary to protecting the employee. I hope that, notwithstanding the difficulties to which attention has been directed, this prinfact that this provision will have but a ciple will be affirmed; that we shall apply it whenever the opportunity offers, and that our action to-day will be the forerunner of provision being made to enable this Parliament to regulate industrial conditions as well as to grant protection to the emplover. thoroughly believe in the principle that when we grant adequate protection to the manufacturer, we should provide that a proper proportion of that protection shall go to the workers; but I think that fragmentary legislation of the description now under consideration is highly objectionable. I am not going to vote against any principle in"" which I believe; but I would point out to the Minister that we are at present engaged, not in framing, a new Tariff, but in endeavouring to redress grievances existaccorded these industries should .have a ing under the present Tariff. It seems to me highly objectionable that in raising the protection granted to a few manufacturers anomalies to the level of that enjoyed by other industries, we should seek to impose upon them conditions that are not applied to the others. in a number of cases. cently to impose these conditions. them to industries that are not working under Wages Boards, and to which the Conciliation and Arbitration Act does not apply. MrM c LEAN I should support the application of Wages Boards or provisions of this kind to all industries. these conditions are not to be applied to any industry working under a Wages Board? being applied to every industry. MrM c LEAN I am surprised that my honourable friends who are supporting this amendment do not recognise the limited distance to which they are proposing to go. This amendment will affect only a few workers. There are not many persons employed in the industry. shows that we are prepared to take a step at a time. MrM c LEAN I believe that the Parthe principle to all protected industries, and I rose only to draw attention to the limited application. I know that the Minister will not take much notice of a suggestion of this kind, especially when it comes from this side of the House, but I repeat that the proposal is very inadequate. rectify Tariff anomalies is very inadequate. this industry on an equal footing with the great majority of the protected trades. creased duties in one or two places. with only a few exceptional cases. We were engaged for more than twelve months in framing a protective Tariff to apply to the great bulk of our industries, and I hold that any provision we make to secure to labour its fair share of the protection general application. I am in thorough accord with the spirit of the amendment, but think it is a mistake that the principle",18,Excise Tariff Spirits Bill
65,Mr Joseph Cook,B y the,19,Excise Tariff Spirits Bill
66,Mr Mauger,B y the fact that the,19,Excise Tariff Spirits Bill
67,Mr Mclean (Gippsland) [3.20],I,19,Excise Tariff Spirits Bill
68,Mr Mauger,The principle is applied,19,Excise Tariff Spirits Bill
69,Mr Mclean,We began quite re,19,Excise Tariff Spirits Bill
70,Mr Mauger,We have only applied,19,Excise Tariff Spirits Bill
71,Mr Joseph Cook,I s it suggested that,19,Excise Tariff Spirits Bill
72,Mr Tudor,I shall vote for their,19,Excise Tariff Spirits Bill
73,Mr Tudor,Our attitude in this case,19,Excise Tariff Spirits Bill
74,Mr Watkins,And our attempt to,19,Excise Tariff Spirits Bill
75,Mr Mclean,Our desire is to put,19,Excise Tariff Spirits Bill
76,Mr Watkins,We have merely in,19,Excise Tariff Spirits Bill
77,Mr Mclean,"We are now dealingshould be applied to these few individual cases. It will be found difficult to administer, and we shall have to appoint officers to superintend its application to a few cases, when we might as well apply it to the whole of the protected industries of Australia. [3.26] I am free to admit that if I were in charge of the BillI should think this a wrong way of instituting a system of protection in favour of the employees. quite admit that the proposed application of a principle to only one industry is generally inexpedient, but, at the same time, I think that the mere insertion of a provision of this sort in the Bill, as a condition preceshould be deprived of the benefits of the dent to granting protection to the distillers, wilT have a very wholesome effect upon all industries. I feel as strongly as does any honourable member that no industry should be protected unless the workers in it are fairly used. I well recollect what happened in connection with an analogous case in the Victorian Parliament. In dealing with a Bill providing for the construction of certain railways we inserted a clause declaring that the lines should not be constructed unless a minimum wage were paid to those engaged upon the work. When the clause was submitted to the House, it was urged then, as it is to-3ay, that it was wrong to aprly to the construction of one railway a principle that had not been applied to others. We insisted, however, in making this provision, and the result was that a similar clause was inserted in all succeeding Railways Bills. wages paid generally by the Railway Department, and in turn had an effect on outside industries. I take it that it is well for a Parliament to say, when giving protection to any industry, exactly what it desires. The honourable member for South Sydney appealed to me to express my opinion of his criticism of the amendment. think his view is correct that the effect of it is that the order made by the Governor General in Council must apply generally to those who pay fair wages, and those who do not. That, I am sure, is not the object of another place, nor the end we have in view. If . as the honourable member for South Sydney has said, six out of seven distillers observed these conditions, I do not think we should desire to deprive the six of this protection because of the action of the seventh. I have, therefore, suggested to the Minister a slight variation of the amendment, which I trust he will agree to. It would have the effect of enabling the Governor General in Council to take away the protection only from those distillers who failed to comply with what Parliament deems to be fair conditions of labour. There will be no difficulty in regard to the verbiage. The matter is one for the Committee to decide, but if the Minister has accepted, as I understand he has, the principle of the I amendment, I think the way I have suggested is the only one by which it can be properly applied. If six distillers comply with the fair conditions of labour, and the seventh does not, then the latter only protection granted the industry. At this stage of the session, I do not think it is worthwhile for us to consider the question of whether this will have any direct effect upon industries. It certainly will do no harm, and, as I have already said, it will have the effect of indicating what is the strong wish of the Parliament, that where protection is granted to an industry, the workers in that industry should also be protected. £3-3°]--It is to be regretted that we are unable to complete the work commenced by the Government. It shows that free-trade writers are not far wrong when they say that it is because we cannot protect every one that protection is a bad thing. The speeches which have been made by those who have preceded me go to show that, This had an effect upon the while many persons will be protected in their industry others will not. The manufacturers in the particular industry immediately concerned by the amendment make a profit of ^18,000 a year, and it borders on absurdity to propose to protect them further. It is admitted that they have not a reputation for paying adequate wages, I or for being satisfied with a reasonable number of hours' work a day, while they have not been brought under the operation of the Wages Board system, which, in my opinion, is better for the protection of the workers than the Arbitration Acts which have been tried elsewhere. We are asked to give protection to an industry in which possibly 500 workers are employed; but it is forgotten that probably 200,000 persons in and around Melbourne are entirely unprotected. The masses are to be taxed excessively to provide increased protection for so-called languishing",19,Excise Tariff Spirits Bill
78,Mr Higgins (Northern Melbourne),,20,Excise Tariff Spirits Bill
79,Mr Henry Willis (Robertson),"industries, which return handsome profits, be used for this enactment of indusand which the evidence of the Tariff Comtrial laws. mission shows require no protection. The foreign to the main intention of the meafacts are that spirit can be obtained for sure, but it does not provide an effective 6d. per gallon, and sold for 24s. a galway of dealing with the subject, if it is lon,, though the distillers say that it costs intended to treat all industries in the States them c-d. Sir WILLIAM LYNE member does not object to the proposal now with by the Bill, but the great bulk of our before the Committee? laying down general principles, because it unless honourable members are ready to is very likelv that this subject will be disaffirm that they are in favour of unequal cussed again'. Henry George, the greatest legislation. How can industries which are of free-traders, uses the argument that pronot protected be affected by legislation of tection would be all right if we could prothis kind? They cannot be dealt with, tect every one. But how can you protect and thus this legislation is unequal. Thereparsons, or other professional men, or a fore I object to the provision. The honorgreat many of those engaged in industries? able and learned member for Northern were protected we should soon get back to Minister, of which I doubt the constitufree-trade again. there would be none of the waste which that it is constitutional. now occurs in connection with the collection of protective duties. Sir WILLIAM LYNE say that free-trade is useless unless it can the subiect before adopting the suggestion. be applied to everv one? so. should soon have universal free-trade, position of special rates of Excise because though I am afraid that attempts to one of their number is not complying with secure the protection of"" all classes are this provision. He has therefore proposed doomed to failure. But as Parliament has that the Ministry should take power to imdecided upon protecting certain industries, pose special Excise in regard only to the it is our duty to see that legislation is productions of any offender. Such a propassed which will enable the employees envision, it seems to me, would he at varigaged in those industries, as well as the ance with the spirit and the letter of the manufacturers, to share in its benefits. We Constitution. ought to see that the highest rates of wages taxation discriminating between one taxare paid to workmen in protected industries. payer and another to effect a purpose beTo properly carry out the protective policy yond our constitutional sphere-a n interferwe must protect, not only the manufacence in industrial matters, with the object turers who reap the profits, but their workof regulating the rates of wages paid in A men as well. ney) T.V4o] I recognise ""that if conditions industrial matters, except in regard to like this under discussion are attached to Inter-State disputes. all Tariff proposals, the complications and vouring to exercise a power which difficulties which will arise will make the has not been granted to us by the demands for protection much fewer than Constitution. they have been up to the present time, ferentiate between the amount of duty and manufacturers will be less ready to which should be paid by one man and that ask for assistance from the public purse. for which another should be liable. I feel For that reason, as a free-trader, I am satisfied that the High Court would never rather favourably disposed towards the sustain our position. It would hold that amendment. from a broader aspect. I feel that duction, as a whole, or might imTariff and Excise Bills should not pose certain conditions in connection with Not only is this proposal alike. It may not be ineffective in respect But the honourable to the comparatively small industry dealt industries cannot be dealt with in a simitar I am merely manner. Therefore it should be omitted, If every one Melbourne has made a suggestion to the tionality. Sir WILLIAM LYNE I have been told point is almost certain to be tested, the D i d not Cobden Minister should hold a clear opinion on The honourable and learned member was I do not think quite right in urging that all the disI f every one were protected we tillers should not be mulcted by the imWe should be imposing certain industry. We are not given by We are endeaWe are attempting to difBut looking at the matter we might deal with a trade, or pro-",20,Excise Tariff Spirits Bill
80,Mr Henrywillis,,21,Excise Tariff Spirits Bill
81,Mr Dugald Thomson,,21,Excise Tariff Spirits Bill
