speakerGroups,speaker,theText,pageNumbers,title
10,Have The Courage To Do That. This Is Not Just A Mr Howard,I am not aware of that. I,22,Questions Without Notice 309 900 Jobs Have Been Created In Australia
11,Their Business Arrangements Following The Mr Broadbent (2.29 Pm),My ques,22,Questions Without Notice 309 900 Jobs Have Been Created In Australia
12,Mr Costello,"I thank the honourrose, the week before last, we have had two economy which has grown at 1.6 per cent in very good pieces of economic news. The first the March quarter, with unemployment low was that unemployment has fallen to 4.2 per at 4.2 per cent, you cannot afford to make cent in Australia, the lowest rate since Noerrors and mistakes. This is now a supervember 1974, and the second was that the charged economy. It is like a Formula One national accounts showed that economic racing car. It is highly calibrated. If a driver growth had accelerated and grown 1.6 per in this highly calibrated Formula One racing cent in the March quarter to be 3.8 per cent car takes a bend at six inches or six centimehigher than a year ago. I am sure all memtres too wide, he is going to have a crash. bers of the House will welcome that news. This is not the time to be experimenting with Even ex-members of the House welcomed the L-plate drivers of the Australian Labor that news. I saw Labor hero Paul Keating Party. This is a time when you need expericome out on Lateline. I knew the accounts ence. This is not a time to go back to union must have been good because Paul Keating control in the labour market because all of came out of retirement to claim credit for that could unsettle this economy. Now more them! After 11 years, it was all his good than ever, in a highly calibrated economy, work. He not only had some advice for the you need strong economic management-the government; he had someeconomic management of the coalition. Mr Hatton interjectingWorkplace Relations as the member for Blaxland reminds me. He is for the Prime Minister. Prime Minister, is had some advice for the Labor Party. I have it not a fact that in early May the Department made the point over and over again in this of Employment and Workplace Relations House that you do not become an economic circulated a request for tender to economic conservative just because a focus group tells research consultancies for economic modelyou that is what the public wants to hear and ling? Will the Prime Minister confirm that that you do not become an economic conserthe tender documentation requests modelling vative just because you cut an advertisement based on Australian workplace agreement to that effect. Politics is about substance; it is coverage increasing from ‘around five per not about focus group and poll driven advercent of all employees to 20 per cent of all tising agencies. That is the way I make the employees’? Prime Minister, does this point. I must say Mr Keating made the point document not reveal your government’s plan in a far more colourful way. He said: to force 1.5 million Australians onto AustraThe Labor Party is not going to profit from lian workplace agreements? who are frightened of their own shadow and won’t get out of bed in the morning unless Workplace Relations which side of bed to get out. tion is to the Prime Minister. Is the Prime Of course, we know he was speaking about Minister aware of recent criticisms of Ausnone other than the member for Lilley, who, tralia’s labour market in international fora? Is Mr Keating says, cannot get out of bed in the the Prime Minister aware of the motivation morning until the focus group says the left or for these attacks? What is the Prime Ministhe right. Half the time, he tries to get out on ter’s response? both sides of the bed in the morning. With an",22,Questions Without Notice 309 900 Jobs Have Been Created In Australia
13,Mr Costello,"He had lots of advice, Ms GILLARD (2.33 pm)-My question",23,Questions Without Notice 309 900 Jobs Have Been Created In Australia
14,Having These Proven Unsuccessful People Around Mr Howard,The answer is no.,23,Questions Without Notice 309 900 Jobs Have Been Created In Australia
15,They’ve Had A Focus Group Report To Tell Them Mr Hardgrave (2.34 Pm),"My quesMoreton for his question. He asks me interested in, it would be how low unemwhether I am aware of criticism of Austraployment is in Australia. I would have lia’s labour market policies in international thought that the one great human dividend of fora. The answer is yes, I am, but more serilabour market policy would be to give a job ously than that, I am aware of the fact that a to as many people who wanted one as was person holding a very prominent public posihumanly possible. I would have thought that tion in Australia-namely, the presidency of that exceeded anything else-that it was the Australian Council of Trade Unions-has more important than any ideology and that broken one of the unwritten laws of Austrahow many people you had in work was more lian political combat; that is, that no matter important than whether it was this or that how strongly you feel about something, you ideology. But it is not when it comes to the do not blacken the name of your own counACTU and its mates in the Australian Labor try overseas to score a domestic political Party. point. That is what Sharan Burrow does. What they were doing was trying to supHoweverI might disagree with Sharan Burpress data about our unemployment level. row, it is all right for her to try to argue the The employer delegate reported that the uncase against us here in Australia, but to go ion representatives actually tried to prevent overseas and blacken the name of her own data on unemployment being made known to country in order to score a domestic political the ILO. There is a very telling article by point is, in my view, breaking an unwritten Peter Anderson in the Australian newspaper law of Australian political combat. Not only this morning, in which he reports having did she blacken the name of Australia, but been at a meeting where the union delegates also she encouraged the blackening of Austried to stop news of the low unemployment tralia’s name. On5 June, the Australian said being admitted into the debate before the Ms Burrow was: committee. Mr Anderson states that he went ... lobbying furiously by telephone from Melback to his hotel room and said: ‘Thank bourne to Geneva over the past week to have heavens for CNN. I flick on CNN and I see Australia included on the ILO’s list of 25 at Cothat Australia has a 33-year low in unemlombia’s expense. ployment.’ So-no thanks to the ACTU, no They murder trade unionists in Colombia. thanks to Sharan Burrow and no thanks to Colombia is a foul, authoritarian country. For their friends in the Australian Labor Partythe President of the ACTU to be part of a it has taken the reach of CNN to bring home process that replaces a country with an apto international people just how successful palling human rights record and-no matter this country has been in reducing unemwhat she might think of me or our governployment. ment, or any prominent official-to use an I simply say that it is one thing to attack international forum to blacken the name of me; it is one thing to attack the government. her own country is to break one of the unBy all means, have open season on us here in written laws of Australian political combat. Australia. But, when you go overseas, do not Not only was the ACTU engaged in that blacken the name of your own country in exercise; it was also engaged in the exercise order to score a domestic political point. of trying to suppress knowledge of how successful this country has been in reducing unemployment. I would have thought that if",23,Questions Without Notice 309 900 Jobs Have Been Created In Australia
16,Mr Howard,"I thank the member for there was one thing that the ILO would beWorkplace Relations government level say about economic manMs GILLARD (2.39 pm)-My question agement? to the Department of Employment and Workable member for Bonner for his question. I place Relations request for tender for ecothink I can say without a shadow of doubt nomic modelling issued in early May and that he is the greatest member for Bonner presented to economic consultancies. Prime that this House has ever seen. It is probably Minister, doesn’t this document reveal your known in this House that the Commonwealth government’s plan to force Australians off in its most recent budget balanced the awards and onto Australian workplace budget, cut tax and further reduced debt. In agreements to achieve ‘award coverage fact, the Commonwealth is now building a dropping from 19 per cent to 10 per cent’? net asset position. Now that we have had all spect to the Acting Leader of the Opposition, deliver their budgets, we can say that collecit does not prove anything of the kind. CanI tively the Labor states have left their budgets say that I note with enormous interest that in deficit, have increased tax and are buildthe Acting Leader of the Opposition is taking ing up debt-the very reverse of what the advantage of the absence of the Leader of the Commonwealth is doing. For example, Opposition to reinforce her visceral hatred of Queensland will increase its vehicle registraAWAs. I notice that she is taking advantion duties from 1 January 2008; Western tageAustralia announced increases in water, electricity, public transport and motor vehicle Mr Albanese interjectingregistration costs; South Australia announced the member for Grayndler proves my point. ums, motor vehicle registrations and water; We all know that on a scale of 10, when it and Victoria announced increased taxes on comes to hatred of AWAs, the member for poker machines and that it would abolish its Lalor is at about 10½ or 11. And every time petrol subsidy by 0.429c a litre. there is a tiny little bit of light, a tiny opening Ms King interjectingof the door on some possible, little, teenycomes in and says: ‘No. Lock, stock and barHouse-and the member for Ballarat, who is rel, they’re going.’ I say to she who hates interjecting, in particular-to focus on this. A AWAs: no. You have been engaged in too moment ago Labor was complaining about many Labor Party conspiracies. You misread the price of petrol. I point out to the Labor that document. It does not prove anything of Party that the Victorian Labor government the kind. withdrew a petrol subsidy in its recent budget. And the Tasmanian government did State Governments: Economic the same thing. It withdrew a subsidy of Management 1.95c per litre on petrol and 1.99c per litre on addressed to the Treasurer. Would the Treasknow whether the Labor Party has criticised urer inform the House of the fiscal outcomes any of the state governments that have reof recent state government budgets? What do cently withdrawn petrol subsidies and put the growing deficits and debt levels at state prices up as a consequence. If any of them",24,Questions Without Notice 309 900 Jobs Have Been Created In Australia
17,Is Again To The Prime Minister. I Again Refer Mr Costello,I thank the honour,25,Questions Without Notice 309 900 Jobs Have Been Created In Australia
18,Mr Howard,With the greatest of reof the states except for New South Wales,25,Questions Without Notice 309 900 Jobs Have Been Created In Australia
19,Mr Howard,Confected laughter from increases in compulsory third party premi,25,Questions Without Notice 309 900 Jobs Have Been Created In Australia
20,"Weeny Bit Of Preservation Of Awas, She Mr Costello",I want members of the,25,Questions Without Notice 309 900 Jobs Have Been Created In Australia
21,Mr Vasta (2.41 Pm),"My question is diesel. So it would be very interesting to their peace. They have held their peace. In leader very quietly through this. I ask her to addition to thatlisten very quietly. Let me just point out to you longer than that! kind. What our policy demonstrates is that people can have choice. The difference between us and the Labor Party is that, if the Government member interjectingLabor Party wins the election, collective second chance at that one. A lot of marriages pletely remove the option of AWAs. What we would fail if you had two chances to speak! are witnessingNot only has Labor increased all those taxes Ms Macklin interjectingbut the Labor states are not balancing their budgets as a whole. They are budgeting for the Deputy Leader of the Opposition, grabdeficits of 0.3 per cent of GDP and-get a bing hold of the unexpected opportunity of load of this-as a whole, building up debt speaking for the Labor Party-and she has over the next three years by $58 billion. Over taken every question and directed all of them the next forward estimates, the Commonto me. What she is really doing is saying to wealth will save $50 billion and the states the worldwill borrow $58 billion. This is the difference between Liberal federal government Ms Macklin interjectingbor government, you get increased taxes, jaga is warned! the coalition federal government, you get tax concerned, there will be absolutely no backcuts, balanced budgets and a reduction of sliding on AWAs. Gary Gray-you all know debt. If you want the Labor way to spread who Gary Gray is; certainly the former from the states to the Commonwealth, you Prime Minister does-may be going around have a great opportunity. You have Mr Rudd the mining companies in Western Australiaand his focus group driven advisers and the Deputy Leader of the Opposition or you point of order with regard to standing order could have real economic management in the 104. It is a very specific question. coalition government. Workplace Relations sume his seat. The Prime Minister was asked Ms GILLARD (2.45 pm)-My question a fairly lengthy question. He is certainly in is again to the Prime Minister. I refer again order. I call the Prime Minister. to his government’s request for tender for economic modelling. Prime Minister, doesn’t and others may be going around saying, this document reveal your government’s plan ‘There is a way through on this, comrade,’ to force Work Choices on 100 per cent of but while the leader is away in Brisbane the working Australians-up from 85 per centacting leader is taking every opportunity to meaning that 1.5 million employees such as nail her colours to the anti-AWA mast. She nurses and firefighters will be at risk under speaks for the Australian Labor Party, she your extreme industrial relations laws? speaks for Greg Combet and she speaks for",25,Questions Without Notice 309 900 Jobs Have Been Created In Australia
22,"Have, They Can Speak Now Or Forever Hold Mr Howard",Let me take the deputy,26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
23,Mr Howard,The priest normally gives her that it does not prove anything of the,26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
24,Mr Costello,Yes.,26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
25,Mr Costello,"No, you do not get a agreements will rule the day. They will com",26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
26,Mr Howard,"is the member for Lalor,",26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
27,And State Labor Government. With State La,The SPEAKER-The member for Jaga,26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
28,Budget Deficits And A Build,"up of debt. With Mr HOWARD-that, as far as she is",26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
29,Mr Albanese,"Mr Speaker, I rise on a",26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
30,The Speaker,The member will re,26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
31,Mr Howard,"People like Gary Grayfurther illustration of her visceral hatred of extended to the Acting Leader of the OpposiAWAs. I would invite the Acting Leader of tion. Instead of reinforcing her visceral disthe Opposition to explain to those hundreds like of AWAs, perhaps she ought to go to of thousands of Australians who are far betWestern Australia and to other parts of this ter off under AWAscountry and explain to people who are thoupoint of order. This question specifically rewhy she wants to destroy their living stanferred to the extension of Work Choicesdards. Perhaps she could explain to the many tens of thousandsof order on relevance. It was about nurses and firefighters. lates to relevance. This question related to cent of employees. sume his seat. That is not a point of order. The Prime Minister is in order and the Prime Minister will be given a chance to answer the will resume his seat. The Prime Minister was question. I call the Prime Minister. asked a question on AWAs. The Prime MinMinister is certainly in order. Leader of the Opposition and I also invite the shadow Treasurer to explain to people who are on AWAs why their freedom of choice to being out of order, first of all, we have should be destroyed under a Labor governthese constant, confected points of order and ment. the Acting Leader of the Opposition, who is constantly interjecting and holding up a Employment House will resume his seat. I have already Minister and Minister for Transport and Reruled on that point of order. The Prime Mingional Services. Would the Deputy Prime ister is in order. Minister inform the House how coalition policies are driving employment growth in regional areas and, in particular, how are ther point of order. Is it in order for the Actthey driving growth in my electorate of Maing Leader of the Opposition to constantly ranoa? hold up a document and point to it? Perhaps she should table it for us. Mr Crean interjectingHouse would be well aware that it is not ber for Hotham is looking forward to it. I against standing orders to display docuthank the member for Maranoa for his quesments. However, if it is done excessively, as tion. He would be aware that since the coalihe would be aware, I have taken action. The tion government has been in office unemPrime Minister is in order. I call the Prime ployment in the electorate of Maranoa has Minister. fallen from 6.3 per cent to 3.4 per cent. It is actually lower than the national average of",26,Questions Without Notice 309 900 Jobs Have Been Created In Australia
32,Sharan Burrow. Every Question She Asks Is A Mr Howard,I resume the invitation I,27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
33,Mr Mcmullan,"Mr Speaker, I rise on a sands of dollars a year better off under AWAs",27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
34,The Speaker,The member will come,27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
35,To His Point Of Order. Mr Swan,"Mr Speaker, I rise on a point",27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
36,Mr Mcmullan,"I am, Mr Speaker; it re",27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
37,The Extension Of Work Choices To 100 Per The Speaker,The member will re,27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
38,The Speaker,The member for Fraser,27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
39,"Ister Is Answering The Question, And The Prime Mr Howard",I invite the Acting,27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
40,Mr Abbott,"Mr Speaker, when it comes",27,Questions Without Notice 309 900 Jobs Have Been Created In Australia
