speakerGroups,speaker,theText,pageNumbers,title
10,Mr Spender,"On a point of order, Madam Madam SPEAKER-Order! The honourable",9,Senate Vacancy Resent A Continuation Of The Unprecedented Fiscal
11,Answer,Mr KEATING-I can only record that the,9,Senate Vacancy Resent A Continuation Of The Unprecedented Fiscal
12,Mr Hawke,"Poor old Clarence. This is what external circumstances and the pressure on inister for Housing and Construction about housing around the Opposition. The Opposition, in health I indicated that the savings banks regulations policy, as in most other policies at the moment, were to be amended to reduce the reserve asset has a complete policy vacuum. The result is a ratio from 15 per cent to 13 per cent for deposhairy-chested auction between the figures on the its. This will allow the banks to clear some New Right as to who can produce the least substantial additional funds to go to the housing compassionate, most unfair and the most disrupmarket. We indicated also that public housing, tive health care system for Australian families. under the Commonwealth-State Housing AgreeThe Opposition says: 'We will cut $3 billion ment, was maintained at $700m, also indicating from health care'. The National Farmers Fedthat the nominating range was there for the eration says: 'You wimps! We will cut $5.8 bilStates. lion from health care'. The Monash people top In the circumstances in which Australia has that with a proposal to cut $6 billion to $7 found itself-that is, with the terms of trade billion. collapse and with our current account deficit growing and the attendant interest rate with itThe one thing that all these policies have in 125,000 to 130,000 starts are by all definitions common is that they would produce a less fair reasonable. I am not aware of the distribution health system in this country. What they all of those starts. The right honourable gentleman would mean at their simplest is that health care says that there is not an adequate number of costs would be transferred from government to starts in the countryside as against those in the the private individual. The Oppositionpolicy cities. ThatI am not aware of. I can say only would mean a basic health insurance rate for that, in the aggregate, I think they are reasonafamilies of $27 a week. But the Monash people ble and, in the circumstances, adequate. go further. They say: 'We will remove all subsiI noticed last week that, because the Governdies for pharmaceuticals. We will remove all ment courageously took the decision to deregusubsidies for nursing homes. We will make peolate the housing interest rate from April 1986, ple pay the full price for public hospitals'. That nearly 30 per cent of the banks' housing portfowould virtually double the private insurance rate lios are now deregulated; hence those loans are to something like $40 to $50 per week per much more profitable than in the past. That is family. subsidising continuing lending, and I notice Mr Fowler from the Westpac Banking Corporation We have to ask ourselves: What is the object said last week that Westpac lending is running of this attack on the Medicare system? Primarily at an all time record for housing, and there was what the Medicare system does is to redistribute an echo of such sentiments from other institumoney from the well-off to the less well-off in tions. I can say only that we on this side of the House regard that as a highly desirable trend. It this society. I suggest that all members of this is there only because of the shift in government House read the Economic Planning Advisory policy undertaken by this Government. I just Council paper on aspects of the social wage record the fact that already, as the Prime Minwhich shows that the chief beneficiaries of Medister indicated yesterday, two housing finance icare are the less well-off, who are subsidised by institutions have reduced their lending rate on the better-off. housing in the last week. We can make it even more precise than that. of the Minister for Health been drawn recently children, particularly poor families. We can see to reported claims that a policy which allowed what the New Right thinks of this subsidisation. the opting out of Medicare and removed a $3 I will read what Professor Porter-everyone billion to $6 billion from the health budget would should listen to this-had to say about Medicare: result in a fairer and more efficient health system? Will the Minister inform the House what . . . high income earners . . . lose and low income earners . . . gain. This redistribution has be the effects would be of introducing such a health come a part of the tyranny of the status quo. system? member for his question. I am aware of the tyranny for Professor Porter. For us it is a virtue auction that is going on between the forces which we will defend.",9,Senate Vacancy Resent A Continuation Of The Unprecedented Fiscal
13,Dr Charlesworth,Has the attention derly poor and families with a large number of,10,Medicare The Real Beneficiaries Of Medicare Are The El
14,Dr Blewett,"I thank the honourable That the rich should subsidise the poor is aOVER TASMANIA member later. There is no secret about them, This followed general familiarisation operations Government members-Oh! by helicopter late last week. Further flights will them today, Madam Speaker? I refer the Minmonitor developments in the forest. ister for Arts, Heritage and Environment to SenI want to stress that this action by the Comator Evans's admission yesterday that the Federal monwealth is forced upon us by the total nonGovernment has repeated its folly of four years co-operation of the Tasmanian Government. The ago and conducted spy flights last weekend over Government is seeking to stop illegal actions the Lemonthyme and Southern Forests area of which may be irreparably harming areas of world Tasmania. How many planes and/or helicopters heritage value. Aerial surveillance is the only were chartered for the purpose of spying on course open to enable Australia to give effeQt to Australian territory? What was the cost of its international obligations. chartering the spy aircraft? Will the Minister give an explicit assurance that no defence airORGANISED CRIME craft were used for this outrageous exercise in domestic espionage? the Special Minister of State aware of allegations ern Forests (Commission of Inquiry) Act 1987 of organised criminal activity and corruption of was proclaimed and came into operation on 8 officials, including police officers in Queensland? May and three commissioners were appointed If so, will the Commonwealth stand ready to that day. Prior to the commencement of the assist the National Crime Authority should it Act, the Prime Minister wrote to the Tasmanian decide to seek a reference in relation to these Premier informing him of the commencement matters? date and seeking the Tasmanian Government's Premier that it might be necessary to ensure that if there is another area of which this Govcompliance with the Act for Commonwealth ernment can be rightly proud it is the developofficers to visit the protected areas and that such ment of law enforcement agencies in this country visits could involve aerial or surface transport since we were elected in March 1983. The Ausactivities. The response of the Tasmanian Govtralian Federal Police not only has developed ernment has been that it would not co-operate the new resources which have been given to it in any way. Not only that, but the Premier has by this Government, which have been quite subthreatened to arrest Commonwealth officers. stantial, but also has built a new professionalism under the Commissioner, Major-General Grey, It ill becomes the honourable member for which previously did not exist in this country. Mayo to talk about law and order after the Combined with that, we have seen established behaviour of the Tasmanian Government. The the National Crime Authority. In spite of all the Commonwealth has a clear commitment to procriticism, innuendo, allegations and books and tect these sensitive environmental areas in Tasnewspaper articles by some journalists who now mania. However, in taking any action the find the heat being turned on them by the same Commonwealth will abide by the law. As Tassort of ritual, we sustain our view that the manian law prohibits persons entering the areas National Crime Authority with the co-operation under review without a permit, the only option of all the other law enforcement agencies in this which the Commonwealth has is aerial surveilcountry could do an effective job of combating lance. There is no question of so-called spy flights. organised crime. There was a great demand in Opposition members-Ha, ha, hal this country from the community that something be done. There have been too many royal commissions leaving too many recommendations and been no subterfuge, no clandestine activities, and too many questions unanswered by previous the Tasmanian Premier was advised in writing administrations in this country. of the Commonwealth's intention. No Royal Australian Air Force planes have been involved. One of the major criticisms of our legislation A properly equipped civilian aircraft was charon the establishment of the National Crime Autered from Melbourne last weekend to take phothority from the Opposition was that it could be tographs of the area in question. I 'will be happy politically manipulated because representatives",10,Medicare The Real Beneficiaries Of Medicare Are The El
15,Mr Downer,Madam Speaker-but I do not have them with me at the moment.,11,Government Chartered Flights To Give The Precise Figures To The Honourable
16,Mr Downer,Is something the matter with be taking place over the next week or two to,11,Government Chartered Flights To Give The Precise Figures To The Honourable
17,Mr Beddall,Is the Minister representing,11,Government Chartered Flights To Give The Precise Figures To The Honourable
18,Mr Cohen,The Lemonthyme and Southmade on the Four Corners program last night,11,Government Chartered Flights To Give The Precise Figures To The Honourable
19,Co,operation. The Prime Minister advised the Mr YOUNG-I preface my answer by saying,11,Government Chartered Flights To Give The Precise Figures To The Honourable
20,Mr Cohen,"Contain yourselves. There hasof each of the governments had the right of veto five hectares of land on Home Island and Oceania over a reference being sought by the National House, which is the traditional residence of the Crime Authority. We held the view that that Clunies-Ross family. That title is currently subwould not occur. But to make sure that there ject to being vested in a receiver. I am aware of could be no misunderstanding of it, at the first the advertisements to which the honourable meeting of the Inter-Governmental Committee, gentleman has referred. Under the terms of setwith the approval of the Prime Minister, J put tlement entered into in 1978, the Clunies-Ross forward to the Committee representatives of all family is entitled to conduct such activities as governments that should any government in this fall within that agreement, and having guests on country refuse to give the reference sought by the island would not, at this stage, appear to be the National Crime Authority it would be imoutside the terms of that agreement. As other mediately made public and the reasons for that proposals for tourist development on the island refusal would be made public so that it would are being considered by the Cocos (Keeling) have to defend the decisions it was taking. The council, I am concerned that at this stage proper National Crime Authority does not make public environmental studies have not taken place and references being sought from the IGC. To date, certainly no environmental impact statements no reference sought from any jurisdiction, Comhave been prepared in respect of the islands, monwealth or State, has been refooed by any especially as to the capacity of the islands to government. Every government has sought to support that type of activity. They are very facilitate any inquiry being undertaken by the delicate and I believe that, before any major National Crime Authority. The Authority does commercial developments take place on the is not need a reference to use all its powers to lands, proper safeguards and assessments should hold any investigation. It has general investigabe undertaken. At this stage, the family is seektive powers it can undertake for any purpose ing, as I understand it, to enter into arrangewithout going to the IGC, and so it has done. If ments with Perth entrepreneurs for tourist the Authority was so disturbed by what apactivities. I certainly have the matter under conpeared in the allegations on the ABC last night sideration, and I will be seeking as soon as as to seek a reference, that would be the business possible to establish the information that I beof the National Crime Authority. Neither the lieve is necessary for the protection of the islands. Commonwealth nor any State has previously stood in the way of facilitating a reference that AUSTRALIA CARD required to use all the powers vested in it under question to the Prime Minister and it concerns the legislation passed by this House. As we have the financial situation that we will be addressing done in the past four years we will do in future tomorrow night in the May statement. Can the years while still in government to see that we Prime Minister inform the House of the effects effectively combat organised crime in this of introducing the Australia Card system in this country. country? ries aware of a recent advertisement appearing to deal, on the one hand, with welfare fraud in Perth newspapers under the name of the and, on the other hand, with tax evasion. That Clunies-Ross family and promoting a private isis not only a view we hold but a view which land paradise holiday on the Cocos (Keeling) clearly the present Leader of the Opposition Islands and of the issue by the Clunies-Ross embraced to a considerable extent when he was family of plans and specifications-I have a copy Treasurer, because when he was Treasurer he here-for a Cocos resort village? Does the had a number of inquiries undertaken in relation Clunies-Ross family have the right to declare to the concept of an Australia Card. Indeed, Cocos Island as a privately owned island, and to once out of government he also expressed the conduct tourist holidays without the permission view that he could see merit in the concept of of the local island council? Will the Minister an Australia Card. That is not surprising beadvise the House of any action take a to expose cause, quite clearly, it is the most effective way what appears to be a fraudulent advertisement of dealing with social security fraud and with and illegal use of Commonwealth territory? tax evasion in the black economy. the arrangements of settlement in 1978, owns gest that, were the Australia Card fully opera-",11,Government Chartered Flights To Give The Precise Figures To The Honourable
21,The National Crime Authority May Have Felt It Mr Ronald Edwards,J direct my,12,Cocos Keeling Islands Indicated Its View About The Necessity For An
22,Mr Hawke,Obviously the Government had,12,Cocos Keeling Islands Indicated Its View About The Necessity For An
23,Mr Mcveigh,Is the Minister for TerritoAustralia Card as the most effective instrument,12,Cocos Keeling Islands Indicated Its View About The Necessity For An
24,Mr Scholes,"The Clunies-Ross family, by Our best calculations from official sources sugtional, it would bring revenue to the sponsible government, we simply cannot ignore Commonwealth of about $880m per annum-or the fact that this country has had imposed upon about $2.4m a day. It is a tragedy that Opposiit a loss of $9 billion in economic capacity. If tion members and senators have refused, not the Opposition wishes to engage in voodoo ecoonly to this Government but to the people of nomics, if it wants to get into cloud-cuckoo-Iand, Australia, that most effective instrument to beat if it wants to insult the intelligence of the Aussocial welfare fraud and, in particular, tax evatralian electorate and say that the people will sion in the black economy. But that is typical of not have to endure the consequences of that loss the sort of ideological approach referred to by of $9 billion in economic capacity, it must go my colleague the Minister for Health in his ahead and do so; let it try to suspend the laws answer in regard to the proposals to abandon of arithmetic. In insulting the intelligence of the Medicare. What permeates the ideology of the Australian electorate, however, it will continue Opposition is that everything possible must be to go further and further down in the polls, as done to protect the rich, the privileged and the it is doing and will continue to do. The fundarorters and to impose a greater burden on the mental mistake that those opposite make is that ordinary, honest taxpayers of this country. That they think they can get up in this House and will be another one of the many nails that will say: 'Ooh! Look at the terribly high level of go into the coffins of the five Opposition parties interest rates. Ooh! Look at the fact that real when we go to the election in the relatively near wages have gone down'. of Australia for continuing to protect the welfare Speaker. You will recall my raising with you the cheats and tax frauds. standing order which states that in answering matter to which the same refers. This is a questhe Prime Minister. Is the existence of more than Prime Minister is clearly debating that question. 2.6 million people currently living below the You will be aware, Madam Speaker, that the poverty line, compared with 1.9 million when Clerks in their memorandum-the Prime Minister assumed office, further evidence of how-to use his words in answer to Madam SPEAKER-Order! transformed and revitalised the economy? is relevant to the point of order. I quote just by my colleague the Minister for Health when the House on 16 February in which he states: he referred to the Economic Planning Advisory There are very good reasons, which go to the heart Council paper, I suggest that if the honourable of the complaints regarding our present question time, member is really interested in the matter he for resurrecting this ruleshould study the impact of the social wage and he is talking about the rule I have just raisedthe way in which the many manifestations and and for a strict application of its intention by the Chair. elements of it have operated in this country to help those who are less privileged. I will not I ask you, Madam Speaker, to apply that rule take up the time of the House again by detailing and to apply it strictly to the Prime Minister. in all the relevant areas the contrast between Madam SPEAKER-May I say that the the performance of the previous Government House put the Speaker into the position of makand the outstanding achievements of this Goving such decisions. The standing order that the ernment. I simply remind the House that, if honourable member brings up now still relates honourable members wish to talk about the welto questions, not answers. It is a very grey area. fare of families, they have to look at what has I do not totally accept what the honourable been done for employment, education, housing member says in relation to it. I am still here to and so on. The Opposition's record in those interpret it, and I find the Prime Minister in areas was appalling. In every respect, the order. achievements of this Government leave the OpMr HA WKE-Thank you, Madam Speaker. position for dead. As I was saying, it is all very well for thos'e We must also recognise-and this Governopposite to get up and say: 'Look at the level of ment recognises-that we have to tailor our sointerest rates. Look at the fact that there has cial policies to fit the economic capacity that is been a reduction in standards'. But they cannot available to government. If we are to be a rehave it both ways. If one is to accept one's",12,Cocos Keeling Islands Indicated Its View About The Necessity For An
25,Future. They Will Have To Answer To The People Mr Spender,"I take a point of order, Madam",13,Poverty Any Question A Member Shall Not Debate The
26,Mr Carlton,My question is directed to tion which is directed to a specific matter. The,13,Poverty Any Question A Member Shall Not Debate The
27,Yesterday's Dorothy Dixer,"his Government has Mr Spender-IfI may, Madam Speaker-it",13,Poverty Any Question A Member Shall Not Debate The
28,Mr Hawke,"Again picking up a comment one part of a memorandum from the Clerk ofeconomic responsibility to bring in policies that ernment for seven years, they found it wanting, one thinks are relevant to this country, one has they found a better alternative, and there is no to take account of what has been imposed upon way that they will go back to anyone of the this country as a result of external factors. five parties masquerading as an alternative govple of Australia, fortunately, are singularly more is directed to the Treasurer-for. The people of Australia understand, even if those opposite are not prepared to, that the Madam SPEAKER-Order! The House will country has lost $9 billion in income. What the come to order. people are looking for from the parties in this Mr Beale interjectingcountry is a way in which that loss of income Madam SPEAKER-Order! Will the honourcan be shared equitably. able member for Bowman please resume his seat. What will distinguish this Government from The Chair has twice asked the honourable memthe five Opposition parties as we go into the ber for Deakin to stop interjecting; the honourelection will be the fact that it will be this side able member ignored the Chair because he was of the House that will ensure that that loss of so busy interjecting he could not hear me. I am income will be shared equitably. For instance, asking the honourable member now to stop incoming back to the area of health which is very terjecting, and I call for order on both sides of much concerned with the question, we will not the House. that is, abolishing Medicare, which on average selection. would impose about an additional $15 a week upon the average family in this country. I repeat Madam SPEAKER-Order! Government and the forces of darkness on the opposite the same opportunity again but it seems other side is this: We will ensure that there is that it is too hard for them to resist, Madam restraint with equity. We will not-the OpposiSpeaker. My question is as follows: Will the tion will be promising to do this-give pensions Treasurer inform the House of the information back to the millionaires. We will not be abolishthat he will be providing when he delivers his ing the capital gains tax so that the paper shufMay statement on Wednesday evening, so that flers can make no contribution to the welfare of the House will be able to evaluate properly the this country. We will be ensuring, through meachanges that are being made to the Governsures such as the capital gains tax, the fringe ment's fiscal policy? people of this country with the greatest capacity providing the maximum amount of information to pay will be making a contribution so that in for both the House and the nation, and on the straitened economic circumstances imposed Wednesday night we will be publishing-as we upon this country the great mass of people, and publish in Budgets but never before in May particularly the poorest people, will get the faistatements-a full reconciliation table of the rest go. Budget accounts. That will show the Forward Of course, it is the fact that, as we have had Estimates for 1987-88, published in December that sort of loss of income of $9 billion, there last year, and it will show that they have been will be a loss of standards. But the distinction reduced as a result of expenditure cuts. This will between this side of the House and the other be the fifth time that the Government has pubside of the House is that the restraint that has lished such a table. But the table provides an to be exercised by the Australian community enormous discipline on a government. It identiwill be exercised with fairness. We will not see fies new policy; it identifies where the savings the return of the rorts and the rackets which are coming from by providing the Forward characterised the Opposition when in governEstimates figures; it shows the full year consement and which it promises to return to if everquences of savings and the out-year savings; it it is not the case in the foreseeable future-it shows the new policy; and it highlights one-off should be restored to the treasury bench. The savings. With such a table there is nowhere for people of Australia tried the Opposition in gova government to hide. People can see clearly",13,Poverty Any Question A Member Shall Not Debate The
29,Opposition Members Interjecting,ernment in this country.,14,Poverty Any Question A Member Shall Not Debate The
30,Mr Hawke,Those opposite can ooh and MAY ECONOMIC STATEMENT,14,Poverty Any Question A Member Shall Not Debate The
31,Ah And Have Their Pathetic Giggles; But The Peo,"Mr KEOGH-Madam Speaker, my question",14,Poverty Any Question A Member Shall Not Debate The
32,Intelligent Than Those Opposite Give Them Credit Opposition Members Interjecting,,14,Poverty Any Question A Member Shall Not Debate The
33,"Be Doing What The Opposition Would Be Doing, Mr Mcveigh",Tell us about your pre,14,Poverty Any Question A Member Shall Not Debate The
34,That A Fundamental Distinction Between This Mr Keogh,I did not want to give members,14,Poverty Any Question A Member Shall Not Debate The
35,"Benefits Tax And Those Sorts Of Things, That The Mr Keating","The Government will becontrast, I point out that the Leader of the vided forward Estimates and full documentation Opposition, when Treasurer, never published the in what are now the Rolls-Royce of Budget forward Estimates. He conducted phoney savings accounts around the world. exercises on forward Estimates that he never Opposition members-Ha, hal people the full year consequences of the disasbut that is the view of the Organisation for trous 1982-83 Budget. We were left with a Economic Co-operation and Development offi$9.6 billion deficit to pare back. cials and International Monetary Fund officials The Leader of the Opposition, as Treasurer, when they look at the national accounts and the always took the easy course on public policy. He financial accounts of many other countries. Yeshad no stomach to face the issue squarely. He terday the Leader of the Opposition was reover valued the exchange rate and he refused to ported as follows, when asked about details he allow the public to properly examine the public would give on his reply on Thursday night: accounts. Now, of course, he is prey to the 'The last thing I am going to do is to give a detailed mindless savagery of the New Right and the alternative mini-Budget', he told the Herald. venal excesses of the Queensland National Party They can just go and get lost over that and so can of Australia. As I have said in this House preanyone else who gives such advice. the Queensland Government provide almost no 'That is right'. In other words, only the Governinformation on the public accounts. Borrowings ment should sit for the test. We should publish are treated as a receipt and they do not publish a reconciliation table; we should publish all the a deficit. It is impossible to know what is going hard data; we should take all the hard decisions, on within the Queensland financial accounts. but the Leader of the Opposition can slither out Queensland, of course, is run for the benefit of and backslide as he did in all his years as Treasa few chosen people around the Premier. The urer with no details, no argument, no hard polLeader of the Opposition, the Queensland Preicy and no numbers. As the Leader of the mier and the New Right would undermine our Opposition said before, he has the policies, but institutions and destroy the fabric of public polno numbers. He might have the policies, but icy. This born to rule view, which the former matching the no numbers is no sense. Treasurer has, is shown up by the fact that they did not have to face up to issues-that is their SARAJEVO RESTAURANT INN: OFFICIAL view; they did not have to expose their policies OPENING forward Estimates; they never published reconthe Minister for Immigration and Ethnic Affairs. ciliation tables; and they did not publish the outIs it a fact that in his role as Minister for year effects, the new policy. It was all left in the Immigration and Ethnic Affairs contrary to the dark. That is basically where we stand today in advice of his departmental office he accepted an respect of the Leader of the Opposition's poliinvitation to officiate at the opening of the Sacies. Yesterday the Leader of the Opposition was rajevo Restaurant Inn in Crown Street, Sydney, quoted in the Sydney Morning Herald as having on the Thursday night before last? Is it a fact this to say when asked about the details of his that his Department advised him that the premreply-ises were owned by Mr Abe Saffron and that the proprietor had had applications for a liquor Speaker: We have listened now for over two Wales liquor licence tribunal? If the Minister minutes to the Treasurer not answering anything was not aware of these factors and did not have about the information that this Government is personal knowledge of the proprietors of the going to give but providing a so-called catalogue premises to which he gave the importance of his of what the Opposition has done in government. office and, if he was not aware of those facts, That is an abuse of Question Time. He knows it why did he not make full inquiries and lend the is an abuse of Question Time and he should be name of his office to such an opening? Madam SPEAKER-The Treasurer will reinvitations that I accept and I was on this occaturn to the question, please. sion as well. There was a very large community",14,Poverty Any Question A Member Shall Not Debate The
36,What Is Going On With Government Spending. By Mr Keating,This Government has pro,15,Poverty Any Question A Member Shall Not Debate The
37,Allowed 'People To Examine. He Never Showed Mr Keating,"Those opposite may laugh,",15,Poverty Any Question A Member Shall Not Debate The
38,"Viously, A Vote For The Leader Of The Opposition Mr Carlton",That is right.,15,Poverty Any Question A Member Shall Not Debate The
39,Is A Vote For Joh. The Queensland Premier And Mr Keating,The honourable member says:,15,Poverty Any Question A Member Shall Not Debate The
40,To Public Scrutiny; They Never Had To Publish Mr Cadman,My question is addressed to,15,Poverty Any Question A Member Shall Not Debate The
41,Mr Spender,"On a point of order, Madam vendor's licence refused twice by the New South",15,Poverty Any Question A Member Shall Not Debate The
