speakerGroups,speaker,theText,pageNumbers,title
17,Mr Menzies,A t the time of the,14,Middl E East
18,Mr James,"My question is directedfor National Development. I s the proposal of the Joint Coal Board to sell £9,000,000 to £10,000,000 worth of coalproducing equipment to private coal owners being made in order to minimize risk if pillars in mines are extracted without an adequate system of stowage having been installed? ""Will the Government issue a direction to coal-owners that this machinery shall not be used for the extraction of pillars in coal mines unless the lives of the miners are properly safeguarded by an adequate system of stowage ? the majority of the plant that is to bp Blair Athol and Collinsville coal-fieldssold by the Joint Coal Board is not deepand outlets to those fields? I point out mine plant, but open-cut plant. I shall that the proposal will enable those coalbring the honourable gentleman's question fields to increase their output to 1,500,000to the notice of the Minister for National tons annually, which is three times greater Development and shall supply him with than their present output. The cost of an answer to it later. Prime Minister recall that this week the portation of coal from SouthA f r i ca aucl miners' federation rejected by a small India. The scheme w ill add substantially majorit y a proposal that machines should to Australia's assets. W ill the Governbe used for the extraction of pillar coal, ment, favourably consider the proposal and subject to proper safeguards, notwithcome to a decision upon it at an early standing that it was supported by date? the Ministerf o r Minesi n New South Wales? Is the right honourable gentleman aware that all competent authorities havemake any announcement of Government agreed that the extraction of pillar coal policy in answer to a question. In reply by machines is safer than extraction of tc the first part of the question that the such coal by hand? Has he seen the honourable member has asked, I shall find report of the South Maitland Coal-field out what the facts are and advise h i m Coal Conservation Committee, which has later. been quoted with approval by many honourable members, including the honourable member for Hunter? sta tesWhere the pillars can be safely extracted' by bund, there are mechanized ""means where indicate the amount of the commitment this can be done more safely. In view of those facts, will the right September last in respect of amounts honourable gentleman prepare for the undrawn from the loan from the Internainformation of honourable members and tional Bankf or Reconstruction and others who may be interested in the Development? D i d the interest that was problem a statement showing the added payable on those amounts exceed that degree of .safety in the use of machines which was payable on the sums that were in a proper manner for the extraction of actually drawn from the loan at that pillar coal ? rtquest that the honourable member has moment, I have not available the informade to the Minister for National mation that the honourable member has Development. I "" am bound to say, in sought, but I shall supply it to him reply to the second portion of tlie honoras early as possible. able member's question, that the statements he has made are, to the best of my knowledge and belief, correct. For some time, I thought that it had been conceded that they were facts and that the resistance to machine extraction of pillar coal was based on entirely different grounds. Minister say whether, at least three weeksago, the Queensland State Govermnent placed a proposal before the Commonwealth for the joint expenditure by the two governments of the sum of P r o m my recollection, £10,000,000 on the development of the such a scheme would not exceed the amount that the Government will pay Does the within two years in subsidizing the i m That report RECONSTRUCTION AN D charges that were payable at the 1st date? I shall convey the Sir ARTHURFADDEN A t the",14,Middl E East
19,Mr Beale,,15,Development
20,Mr Wentworth,,15,Development
21,Mr Menzies,,15,Development
22,Mr Riordan,C a n the Prime,15,Development
23,Mr Menzies,I do not propose to,15,Development
24,Mr Crean,"Can the Treasurerlie presented his budget to the Parliament, sions to the Bankstown post office, because stated that one of its purposes was to damp down inflation. If the inflationary spiral refuses to take any notice of thc budget, ancl if, at the end of three'months Can the honourable gentleman inform me it is rising more rapidly than ever, will the right honourable gentleman seek to introduce a system of prices and profits control such as is now having a stabilizing effect on the economy of the United States of America? able gentleman's question involves a Will he take action to relieve the congesmatter of government policy. Minister for Health give the House any information about the progress which is connection with the Bankstown post office being made in America or elsewhere is. unfortunately, somewhat common towards the production of an effective throughout Australia. Many of the post vaccine against poliomyelitis? Health and Medical Research Council, as I have stated previously in this House, master-General's Department dismissing has appointed the Epidemiological and staff? Infectious Diseases Research Committee which consists of Professor E. Ford, who the condition of the buildings, and not to is the Director of the School of Public Health ancl Tropical Medicine at the other matters which are associated with Sydney University, Sir Macfarlane the department. If the honourable memBurnet and other distinguished men. ber for East Sydney would take a helpful They have kept in constant touch with all part in the campaign to increase producprogress that has taken place in other tion, the department might be in a posiparts of the world in the conduct of tion to build extensions to existing post research changes have occurred during the last has brought to my notice on more than two years in regard to the possibility one occasion the congestion which occurs of extending tbe researches on a wider at the Bankstown post office and I scale by reason of tlie fact that, instead recognize that such a situation requires of being entirely dependent upon the attention. brains of monkeys for cultures, they are honourable member probably knows, has able to obtain cultures from other erected a prefabricated building at the tissues. I have discussed with them this rear of the present post office and it morning the report of the discovery of proposes to transfer the postmen and the the three viruses of poliomyelitis in the amenities section to it in order to proUnited States of America, and they state vide more room for ordinary postal that, although some progress is being facilities. It also intends to make' remade in those researches, there is no arrangements within the post office, but immediate prospect that a vaccine will be it will not be possible to build any new available from any sources within their structure at present. The department knowledge, which will be effective at the believes -that considerable relief will present time in combating poliomyelitis. result from the new arrangements. of lack of space in the existing building, has been brought to the notice of the Postmaster-General on previous occasions. whether he has any immediate plans for the extension of that post office? I point out to him that the present structure has served the Bankstown district for approximately 30 years, during which the population has increased from fewer tion that occurs in the Bankstown post office almost every day, but particularly on the days when pensions and child endowment are paid? office buildings are in a run-down condition. into poliomyelitis. Great offices. The honourable member for Banks The department, as the",15,Development
25,Mr Peters,"The Treasurer, when",16,Postal Department
26,Sir Arthur Fadden,"-The honorthan 5,000 to more than 60,000 persons.",16,Postal Department
27,Dr. Donald Cameron,Oan the,16,Postal Department
28,Sir Earle Page,The National,16,Postal Department
29,Mr Costa,The necessity for exten,16,Postal Department
30,Mr Anthony,The problem in,16,Postal Department
31,Mr Ward,Then why is the Post,16,Postal Department
32,Mr Anthony,"I am referring toMr Drummond having ashed a disallowed question, Speaker. I submit, witb great respect to you, that tbe Standing Orders do not forbid the asking of questions without notice in relation to individuals. They merely prohibit imputations against, persons in questions without notice. Nothing in the Standing Orders debars any honourable member from referring to an individual. StatesNotice must be given of Questions regarding computations have to be made and a great the character or conduct of individuals other than Ministers or Members of the House. Therefore, if a question does not make imputations concerning character or conduct, the fact that an individual is mentioned does not make it out of order. disallow all questions without notice which refer to any person. I think such questions should be asked upon notice. We have had excellent reasons in the past for ensuring that in the future such questions shall be placed on the notice paper. thc Minister for Health questions concerning the health of aborigines and the right honourable gentleman informed DIP that a Commonwealth survey of theii health problems was being made. I now ask him whether that survey has been completed, and whether the findings can be made available to the House and the public? orable member had asked those questions, a medical officers in charge of aborigines in Queensland, Western Australia and the Northern Territory. I understand that the officers agreed to pool their knowledge. I shall ascertain whether their complete report ha? been made available and I shall inform the honourable member accordingly. creasing telephone traffic between Sydney and Melbourne and the long delay that must occur before new facilities can be provided, can the Postmaster-General say the installation of the new SydneyMelbourne trunk cable for which tenders closed early in this year? If arrangements have not yet been finalized, will the Minister indicate when the contract is likely to be awarded? yet been let for this work although Standing Order 151 tenders have been called. It is an extremely complicated project and many deal of consideration must be given to various aspects of the undertaking. ter for Immigration a question relative to the urgent need for allocating more immigrant labour to rural industries. I understand that, under the Government's immigration programme, schemes are operated whereby secondary industry authorities are able to nominate immigrants to come to Australia on the basis of an agreement for employment for two years, and that the cost of the passage is met by the industry on the basis of repayment to the industry by the immigrants during the course of their two years' contract period. I understand also that if an immigrant does not carry out such a contract there is power to return him to the country from which he was brought. Those conditions provide some guarantee to the secondary industries concerned that immigrant workers will remain on the jobs for which they have been brought to this country. Is it possible for such an arrangement to be conference was held of the extended to cover the rural industries, so that people engaged in rural activities may have some guarantee that if they nominate immigrants, bring them to this country and pay the cost of their passages, they will be able to rely on their remaining in their employment for a period of two years? relation to what we term the "" special project procedure"" is as the honourable member has outlined it. It is true that, up to the present, it has not been applied",16,Postal Department
33,Dr. Evatt,"I * rise to order, Mr whether a contract has yet been let for",17,Immigration
34,Mr Speaker,My intention is to,17,Immigration
35,Mr Beazley,Last year I asked,17,Immigration
36,Sir Earle Page,Afte r the hon,17,Immigration
37,Mr Fairhall,In view of the in,17,Immigration
38,Mr Anthony,No contract has,17,Immigration
39,Mr Eggjns,I direct to the Minis,17,Immigration
40,Mr Holt,"The position broadly into primary industries. It developed from applications by governments and semi-government and -was later extended to certain employers engaged on construction jobs and similar work. Tbe honourable member's suggestion is a useful one, and I cannot sec, off-hand, any consideration that would inako it impracticable. I shall be very glad to consider it. As I have said in this House on otlier occasions, the Government is most anxious to see a greater movement of immigrant labour into rural production, and if the honourable member's suggestion is adopted it may encourage rural employers to bring out more immigrant labour than has been the case in the past. for Immigration a question which periods, which have.not been developed by relates to charges for accommodation in the lessees? immigrant hostels. I refer to a communication which I have recently received from the Minister, in which he wroteAccommodation in hostels is on thc basis of plans for publication, but I shall be full board-ther e being no provision for lodgpleased to supply any information that ings only-and that is explained to migrants the honourable member or anybody else beforo they leave the reception centres. The letter also explains that the immigrants are liable for the full charges whether or not they eat the meals provided. I had directed to the Minister an Works and Housing aware of the fact inquiry relative to a family which had that arrangements have been concluded incurred debts, amounting to a considerfor the delivery ancl erection of preable amount, for board and lodging, infabricated houses in Queensland by Eurocluding charges for meals that they had pean contractors? As the contracts will not eaten. I ask the Minister whether be handled by the Queensland Housingi mini grants who do not like the meals proCommission, will the Minister confirm vided at hostels, or cannot afford to pay the fact that the Australian Government for them because of family circumstances, will pay a subsidy of up to £300 a unit or who, because they work long distances on those houses? away, find it inconvenient to take the meals, sliould Still have to pay for them or this matter really comes within the prowhether he will review the present policy vince of the Minister representing tlie with a view to having some more equitMinister for National Development. As able arrangement made? immigrants in worker hostels has £300 a unit on such houses. However, I been computed to return to the Goshall make inquiries from the Minister for vernment the cost of operating the National Development and see that the hostels ancl it represents the out-of-pocket honourable member is given a reply. charges which the Government has incurred. It does not include any charge for the capital cost of construction of thc hostels or any other costs such as a statement on the subject of copper in interest payments. The tariff charged answer to questions that have been asked at these hostels compares very favourably with that which is charged at private employers mainly, establishments. In my experience cases of hardship are very rare. The wives of many of these immigrants take employment either in the neighbouring district or the hostel itself ancl the joint incomes of the husband and wife are quite substantial ancl adequate to cover the cost of their accommodation. Mr J. E. FRASER -Will the Minister for the Interior consider having prepared for publication statements setting out in detail plans for the development of minor industrial lease areas in the Canberra suburbs of Braddon, Kingston and Fyshwick, particularly in regard to whether it is possible to prepare all these wishes to have in connection with them. far as I understand it, the position is",17,Immigration
41,Mr Moegan,I ask the Minister areas held under lease for considerable,18,Copper
42,Mr Holt,The tariff applicable to that the Government pays a subsidy of,18,Copper
43,Mr Kent Hughes,I do not know,18,Copper
44,Mr Swartz,I s the Minister for,18,Copper
45,Mr Kent Hughes,I think that,18,Copper
46,Mr Beale,"I ask for leave to makeby the honourable member for Bendigo( Mr Clarey) and the honourable member for Yarra( Mr Keon). Leave not granted. Motion putT h a t so m u ch of the S t a n d in g Orders be susoccurred on the motion for the adjournpended as w o u ld prevent a m in is t e r i a l statem e n t being made by the M in is t e r for Supply. The House divided. ( MK . SPEAKER-HON . ARCHIE CAMERON.) Ayes Noes Majority AYES. Adermann, C. F. Anthony, H . L . .lack, AV. M . Ente, Jeff ""Resile. Howard Berry, D. R. F.land, F. A. Bowden, G. J . Leslie. H . A . Briiublecombe. W. J, Brown, G. W. Cnmeron, Dr. Donald McColm. M . L . McDonald. A. M . Corser, Bernard Cramer, .T. O. McLeay, J. Davis, F . J. 1 McMahon. W. Dean, R. L . Menzies, R. G. Oppcrman, H . F . Downer, A. R. Drummond, D . H . Osborne, F . M . Page, Sir Earle Eggins, E. J. Fadden. SirA r t h u r Falles, L . J. Roberton, H . S. Pairbairn, D. E. t''uirliall, A . Swarte, R. W. C. Falkinder, C. W. J. Francis, J. Freeth, G. Treloar. T. J. Graham, B . W. Grayden, W. L . Harrison, Eric J. Wentworth, W. C. Wheeler, R. C. Hasluck, P. M . Haworth, W. C. Wilson. K . C. Holt, H . B . Tellers: Howse, J. B. Davidson, C. W. Hughes, W. M . Gullett, H . B. S. NOES. Anderson, Gordon Andrews, T. W. Griffiths, C. E. Haylen, L . C. Buazley, K . E. Bird. A. C. Bourke, W. M . Bruce, H . A. Keon, S. M . Bryson, W. G. Burke. Tom Luchetti, A. S. Calwell, A . A. Clarey, P. J. -Clark, J. J. Minogue, D. Morgan, C. A A. Costa. D. E. Mulcahy, D . -Crean, F . Crcmcan, J. L . Peters. E. W. Pollard, R. T. -Curtin, D. J. Davies, W. Drakeford, A. S. Dutliic. G. W. A. Thompson, A. V. Ward. E. J. Edmonds, W. F'. TJvutt, Dr. H . V. Fitzgerald, J. F. Daly. F. M . -fuller, A. N . Mr Beale. Bostock, W. D. Chambers, C. Drury, E. N . Johnson, H .V. Hamilton, L . W. Rosevear, J. S. Luck, A. W. G. Lazzarini, H . P. Casey, R. G. Harrison, E. James Noises being audible in the chamber, night ancl the night before debate has ment of the House about the difficulties of hearing in this chamber. To my mind the House is getting worse as time goes on. I am seriously con.. .. .. 63 sidering whether or not the best way of 43 overcoming the difficulty might be to suspend the sitting now and again for 20 half an hour. Question so resolved in the affirmative by an absolute majority of the whole Hnlme. A. S. number of members of the House. Kekwick, B . H . for Supply) -My statement is being Kent Hughes, W. S. Lawrence, W. R. made in answer to questions that have McBride, P. A. been asked by the honourable member for Bendigo and the honourable member for McEwen, J. Yarra. As I was refused leave to make it, I can only assume that the honourable memibers Pearce, H . G. ister cannot discuss that subject. Timson, T. F . for Mitchell( Mr Wheeler) has also Townley, A. G. taken an interest in this matter and has Turnbull. AV. G. asked some question concerning it. Some of the questions were asked Wight, B. M . during my absence from the House. As I said some time ago, there is a considerable shortage of copper at the present time and it is likely to continue. The Australian production of Galvin, P. primary copper amounts to about 14,000 tons a year and we could use more James, R. than 40,000 tons. There is a world-wide Joshua, R. shortage, and for some time we have Lawson, George been having great difficulty in bridging McLeod, D. the gap between our local production and our total needs. O'Connor, W. P. Some months ago, Australia was invited to participate in the International Riordan, W. J. F Materials Conference which arose out of the North American Treaty OrganizaWatkins. D. O. tion. The materials to be discussed inTellers: cluded copper, sulphur, zinc, tungsten, Sheehan, T. lead, and some others, and the principal",18,Copper
47,Mr Speaker,I s leave granted?,19,Members No In Division
48,(By Mr Eric J. Harrison),,19,Members No In Division
49,"Mr Speaker,",Order! Both last,19,Members No In Division
50,Joske. P. E. Mr Beale (Parramatta,Minister,19,Members No In Division
51,"Mr Speaker,",Order! The Min,19,Members No In Division
