speakerGroups,speaker,theText,pageNumbers,title
10,Sir Charles Marr,I ask the,14,Canberra Office And Housing Accommodation
11,Mr Mcewen,"Certain aspects ofaccommodation, the Government has provided for the construction of 220 cottages in Canberra which will be either completed or put under construction this financial year. In addition to that, £40,000 has been placed on the Estimates this year to provide loans for homebuilding purposes for private citizens of Canberra. An amount equivalent to 90 per cent, of the estimated cost of the comhave not been brought under my notice. pleted building will be loaned to each approved applicant. It is expected that a number of homes will be erected under this scheme. The committee to which the honourable member referred has been appointed, but the ordinance setting out its particular functions has just been returned to my department from the Attorney-General's expect that it will come into force within the next few days, aiid a meeting of the committee should be convened shortly. for Works whether he will make a statement before the House adjourns for the Christmas recess on the whole subject of the housing position in Canberra? The Minister advised me a few days ago that up to that time he had not been in a position to make a complete survey of the position. I ask now whether the survey has been completed and, if so, whether he will indicate to us the exact position respecting housing requirements ? obtained complete returns on this subject, but I shall certainly make a statement in regard to it before the adjournment for the Christmas recess. MANffillVRES. for Defence able to make any re-assuring statement concerning rumours that have been current since the Jervis Bay manoeuvres in -September, regarding the condition of the five destroyers, which, prior to that time, had been held in reserve? It has been stated that these vessels were so badly cared for in reserve that three of them were unable to go to sea for a fortnight, and that when they did go to sea the fire' control system on all of them failed. Moreover, it also has been stated that it was unsafe to fire the torpedoes. If the Minister has not yet received a report on this subject will he call for one, and make a statement in regard to it before the Christmas recess? kind referred to by the honourable member I am aware that certain of these destroyers date back from 1918. However, I shall call for a report on the subject and inform the honourable member of the nature of it. Department. 1 CANNED MUTTON. ter for Commerce state whether it is a fact that the Australian Meat Board has to its credit funds amounting to approximately £40,000? If so, will he recommend to the board that the money be used to subsidize exports of old ewe and wether mutton in preserved canned form, as is done in South America, thus raising the Australian price for this claBB of meat, and helping to remove it from the Australian market? that the statutory powers of the 'Meat Board would permit it to do what the honourable member suggests. However, the board does possess certain powers which could be used .to assist in the direction indicated, and I shall bring the honourable Inember's suggestion under its notice. consider that the present rates for old-age, invalid and war pensions should remain fixed irrespective of the cost of living? If not, what action does the Government propose to take to increase pensions to enable the recipients to meet the increased price of commodities? _ of the Government to vary the existing pension rates.",14,Canberra Office And Housing Accommodation
12,Mr Barnard,I ask the Minister,15,Pension Rates
13,Mr Thorby,I have not yet,15,Pension Rates
14,Mr Fairbairn,I s the Minister,15,Pension Rates
15,Mr Street,Allegation s of the,15,Pension Rates
16,Mr Hutchinson,"Can,the Minis",15,Pension Rates
17,Sir Earle Page,I do not think,15,Pension Rates
18,Mr Ward,Does the Government,15,Pension Rates
19,Mr Lyons,"It is not the intentiontho plans now being prepared for a new General Post Office in Sydney to have a number of shop frontages on the street alignment? If so, is it proposed to let them to private business firms? Does this represent a new policy for the department? proposal has been put forward, but no decision has yet been reached. Minister for Works be able to supply the present I have no information on the information regarding the works promatter. gramme for which I asked more than a week ago in a question on notice? the information will be available. As I Trade and Customs yet received the reexplained before, every officer who can. port of the Tariif Board on the cotton be used on this work is already working growing industry, and if so, has a deciovertime, even members of the clerical sion yet been reached in regard to it? staff. I am having a list prepared of proposed and approved works, and it will be published as soon as possible. works in New South Wales been either approved or proposed for construction out of Commonwealth funds? where is the work to be done, and is the Government, as has been frequently remoney to be found out of the defence ported, for the construction of a railway allocation ? included in the list of defence works, or of Lismore or Grafton? If so, what sucamong works from the defence vote. proposed in any of the statements before for the Government of New South Wales, the House. for Customs yet in a position to make a statement regarding the shipbuilding for Trade and Customs yet received the industry in Australia on which his dereport of the Tariff Board on braids, partment reported some time ago? further information on the subject. The received, but I cannot make an announcereport has been received, and has had ment regarding it at present. some consideration by Cabinet, but a final decision cannot be reached until more information is available. master-General consider having the new automatic telephone exchange for Mascot placed at the far end of Mascot so that the ground floor may be used as a new post office, something that is urgently needed. honourable member has any representations to make to me on this subject, I At yet available. If ao, Commerce made representations to the from the northern tablelands of New cess has he met with? tion of a railway between any two points and any representations which I might desire to make regarding it will be made to that government. trimmings and tassels?",15,Pension Rates
20,Mr Jennings,I s it proposed in,16,Braids Trimmings And Tassels
21,Mr Archie Cameron,That,16,Braids Trimmings And Tassels
22,Mr Mahoney,When will the shall be pleased to receive them.,16,Braids Trimmings And Tassels
23,Mr Thorby,I cannot say when,16,Braids Trimmings And Tassels
24,Mr White,Hav e any railway,16,Braids Trimmings And Tassels
25,Mr Thorby,"No railway works are South Wales to the coast, in the vicinity",16,Braids Trimmings And Tassels
26,Mr Whits,Are any proposed ?,16,Braids Trimmings And Tassels
27,Mr Thorby,No such works are in New South Wales is a matter entirely,16,Braids Trimmings And Tassels
28,Mr Beasley,I s the Minister,16,Braids Trimmings And Tassels
29,Mr Perkins,I cannot give any,16,Braids Trimmings And Tassels
30,Mr Sheehan,Will the Post,16,Braids Trimmings And Tassels
31,Mr Archie. Cameron,If the,16,Braids Trimmings And Tassels
32,Mr Porde,Has the Minister for,16,Braids Trimmings And Tassels
33,Mr Perkins,The report is not,16,Braids Trimmings And Tassels
34,Mr Lane,Has the Minister for,16,Braids Trimmings And Tassels
35,Sir Earle Page,The construc,16,Braids Trimmings And Tassels
36,Mr Beasley,Has the Minister,16,Braids Trimmings And Tassels
37,Mr Perkins,"The report has been(SWITZERLAND ) BILL 1938. ter for Trade and Customs) [2.47] I move That the bill be now read a second time. on the basis of total imports from those I do not think it necessary to recapibasis may be departed from when questulate in detail the considerations which example, as the result of treaty negotialed the Government to enter into negotions, a much larger quota may be granted tiations for the conclusion of trade agreeto any country. ments with foreign countries. These considerations were stressed by the then Minister directing negotiations for and tariff concessions obtained by any Trade Treaties( Sir Henry Gullett) in one country apply equally to all other his speech in this chamber on the 29th countries. Its tariff is one of the lowest October, 1936, when introducing -the in the world. Switzerland accords mostagreements with Czechoslovakia and Belfavoured-nation tariff treatment to all gium. Honourable members will agree as countries. There are no restrictions on to the desirability of expanding the overforeign exchange operations in Switzerseas demand for Australian goodsin land. every direction, and by every means possible. I propose to refer briefly to the econois no treaty obligation on either country mic conditions and foreign commercial to accord such treatment to the other. policy of Switzerland, and to give the House a brief outline of tbe trading posi. tion with that country. To enable it to purchase abroad supplies of raw materials annexed to the explanatory memorandum and foodstuffs on which it is so largely which has been made available to hondependent, Switzerland has developed orable members. It is the accepted prachighly specialized industries to a remarktice in trade treaty negotiations to adopt able degree. Its industries are in their the import figures of the negotiating turn largely dependent upon foreign countries as the measure of trade between markets. Of its imports during 1937, them. Indirect purchases by Switzerfoodstuffs represented .27 per cent, in land of Australian goods make the Ausvalue, raw materials 37 per cent.; and tralian export statistics unreliable for the manufactured products 36 per centpurpose of arriving at a trade balance, Manufactured products represented SO but a comparison of the import statistics per cent, of the value of all its exports of both countries for the last three years for that year. Switzerland normally has an adverse balance in its total merchandise trade. tralia is wool, of which Australia is its The excess of imports over exports is, principal supplier. This has over the last however, usually offset by "" invisible exseven years averaged over 8,000,000 lb. ports "", principally tourist trade, and inout of average total annual imports terest orr foreign investments. The conof 19,000,000 lb. In 1937, imports traction of international trade in 1930 of aud 1931 resulted in the institution in 5,700,000 lb., of a value of approximately Switzerland as from the beginning of £A5 64,000 out of a total of 13,000,000 1932 of a quota system limiting imports lb. imported. Wool represented 89 per of a large number of commodities. The cent, of the value of all imports from avowed objects of the quotas are(a) to protect national production against foreign competition, -and (6) to adjust the visible trade balance and to prevent its becoming increasingly unfavorable. Quotas are allotted to supplying countries countries during _a specific year, but this tions of commercial policy arise. Por Switzerland has a single-column tariff Australia accords most-favoured-nation treatment to Switzerland, although there Tables showing the trading position between Australia and Switzerland are seems to indicate that the balance has been in favour of Switzerland since 1936. Switzerland's main import from AusAustralian wool amounted to Australia in 1937. The reduction of wool",16,Braids Trimmings And Tassels
38,Mr Perkins (Eden,"Monaro-Minisimports is attributable to the fact that the -wool manufacturing industry in Switzerland has been in a depressed condition since the end of 1936. Imports in 1937 were the lowest for many years, but there are indications that the imports in 1938 will substantially exceed those in 1937. be a reduction of the Swiss duty on wool from 50 centimes (7£d. in Australian currency) per metric quintal of 220i lb. to 15 centimes (2£d. Australian). The reduction will apply to wool from all supplying countries, but, as Australia is the chief supplier, the corresponding benefit to Australia will be greater than that enjoyed by other countries. There is no quota restriction on the import of wool into Switzerland, and the reduction should result in wool being placed in Switzerland in a more advantageous position as compared with other fibres. The quota of Australian apples and pears for 1938 was fixed at 15,000 bushel cases. Under the agreement the annual quota of apples and pears has been increased to approximately 82,000 bushel cases, with provision, in letters annexed to the agreement, for favorable consideration of supplementary quotas if Ausagreement. The quota on barley is the tralian exporters are ahle to sell a greater present annual quota, 84,000 centals. quantity. Such supplementary quotas The only imports of Australian barley have in the past been granted to other into Switzerland in the last four years countries with which Switzerland has occurred in 1936, when 8,000 centals commercial treaty relations. The Swiss was imported. The timber quota is inconcessions on fresh apples and pears are creased from 560 metric quintals to only effective in respect of apples im10,000 metric quintals. ported between the 1st April and the 15th July each year, and pears imported between the 1st February and the 15th July. Thus our apples enter Switzerland at a time when there is an absence of local fresh apples. The principal items of Australian imports from Switzerland are set out in a table annexed to the explanatory memorandum. The increase of imports from Switzerland in 1937-38 by £A330,000 from £A1,092,000 in 1937-3S was principally due to imports of piece goods not competitive with Australian products, and of until after approval by Parliament. The watches and watch movements, the moveproposed customs duty changes are indiments being for fitting into cases made in cated in the explanatory memorandum, Australia. Briefly the agreement provides for the following:(1) Reciprocal most-favoured-nation treatment. (2) The grant of an intermediate tariff rate and primage duty Under the agreement there will concessions in respect of a limited number of Swiss products. These are set out in schedules A and B to the agreement. (3) The reduction and consolidation of Swiss duties on certain Australian products. These are set out in schedule C to the agreement. Reductions are on woolfrom 50 centimes to 15 centimes per metric quintal-and on sandalwood oilfrom 80 francs per metric quintal to 10 francs per metric quintal. Consolidations are on apples and pears, raisins and currants, canned fruits, lead, eucalyptus oil and starch. (4) Minimum annual quotas of certain Australian products (barley, apples, pears and' timber). These are set out in schedule -D to the (5) Mntual undertaking that quantitative restrictions on imports shall not be discriminatory. (6) Mutual right to withdraw concessions if other countries obtain the major benefits. (7) Liberty on the part of either party to take any action it thinks proper to re-establish tbe equilibrium of the agreement, should either party adopt any measures considered to nullify or impair £A751,500 in 1936-37 to' the advantages of the agreement. The agreement will not come into force but it is not proposed to make them operative until the agreement comes into force. I feel sure that honourable members ""will agree, after they have considered the terms of the agreement, that the concessions which Australia is granting will not in any way harm Australian secondary industries. The intermediate tariff rates will, of course, be extended to all those countries which are receiving mostfavoured-nation treatment. The total loss of revenue resulting from the agreement will not he appreciable, and will be more than compensated for by the undoubted In Committee of Ways and Means: I move That the Schedule to the Customs Tariff 1933-1938 as proposed to be amended by Customs Tariff Proposals be further amended as hereinafter set out, and that on and after a date to be fixed by Proclamation at nine o'clock in the forenoon, reckoned according to standard time in the Australian Capital Territory, Duties of Customs be oolleetod in pursuance of the Customs Tariff 1933-1938 as BO amended. That in this Besolution "" Customs Tariff Proposals "" means the Customs Tariff Proposals introduoed into the House of Representatives on the following dates, namely:4th May, 1938; 21st September, 1938; and 17th November, 1938. Tarlfl Items. 41. By omitting the wholo of sub-item (A) and inserting in its stead the following sub-item :"" (A) (1) Butter (2) Cheese :(o) Cheese having the eye formation characteristic of the Swiss or Emmenthaler type; and cheese of the Gruyere or Emmenthaler processed type in containers not exceeding 10 oz. in weight (b) Other 106. By omitting the -whole of paragraph (2) of sub-item (EI and inserting in its Btead the following paragraph :"" (2) Lace for attire ; lace flouncings ; millinery nets ; dress nets; veilings; embroideries in the piece ; tuoked linens or cottons advantages conferred on the Australian primary producer under the agreement. It has been the policy of this Government to do everything possible to expand, or at least conserve, existing markets for Australian primary products. Every step in this direction is of undoubted benefit to Australia. This agreement represents another such step and I commend the bill for its approval to honourable members. Debate (on motion by Ms. CUBTIN) adjourned. British Intermediate Preferential Tariff. General Tarii!. Tariff. per lb. 6d. 7A. Td. per lb. 6d. 6d. 7d. . per lb. 6d. 7d. 7<L"" ad val. 16 per cent. 32} per cent. 40 pel oent. 1",17,Second Reading
39,Mr Perkins (Eden,"Monaro-Minister for Trade and Customs) [3.0]Tariff Items. DivisionV -Textiles, 106-continued. By omitting (he whole of paragraph (1) of sub-item (K) and inserting in its stead the following paragraph:""(1) (a) Wholly of silk (6) In chief part by weight Bilk; wool or in chief part by woight wool and admixtures of wool and silk By adding a now sub-item (o) as follows:"" (o) Piece goods known as organdie, wholly of cotton or containing a mixture of fibres in which cotton predominates (excepting piece goods enumerated in sub-items (AA), (T>) (1) and (It))(1) Weighing less than one and two-third ounces per square yard and manufactured from yarns the average number of which exceeds count number 80the value for duty of which exceeds 7}d. per square yard(a) Unbleached, not being printed dyed or coloured whiohever rate returns the lower duty. (6) Bleached, not being printed dyed or coloured whichever rate returns the lower duty, (c) Printed dyed or coloured whichever rate returns the lower duty. Provided that the goods covered by paragraph (1), shall be accompanied by a certificate, issued in the country of production by a competent autliority approved by the Minister, certifying that such goods are organdie, that they weigh less than one and two-third ounces per square yard and have been manufactured from yarns the average number of which exceeds count number 80. (2) O t h e r fa) Unbleached, not being printed dyed or coloured whichever rate returns the lower duty. (b) Bleached, not being printed dyed or coloured whichever rate returns the lower duty, (e) Printed dyed or coloured whiohever rate returns the lower duty."" British Intermediate Preferential General Tarlfl. ' Tariff. Tarlfl. Felts and Fars, and Manufactures thereof, and Attire-continued. ad val. Free 10 per oent. psroani. ad val. 5 per cent. IS per cent. 20 per oent.** per square yard idljd. 2}d. or ad val. fl per cent. per square yard id. 3d. or ad vol. 6 per oent. per square yard, id. lid. 8id. or ad val. 5 per cent. per square yard id. lid. «0 or ad val. 5 per cent. per square yard id. lid. Sd. or ad val. 5 per cent. per square yard id. 2d. 8Jd. or ad val. 5 per cent. Tariff Items Preferential DivisionV -Textiles, 106. By omitting the whole of sub-item (B) and inserting in its stead the following sub-item :"" (it) Trimmings and ornaments, n.e.i. for hats shoes and other attire, not being partly or wholly of gold or silver; braids n.e.i.; fringes n.e.i.; frillings ; minings ; pleatings ; ruchings; galoons n.e.i.; ribbons n.e.i.; tinselled belting n.e.i.; webbings n.e.i.; belting for apparel not elsewhere specified and not being out to lengths for belts ; jabots and textile bows (not including bow ties), being articles of women's apparel 110. By adding a new sub-item (d) as follows :"" (o) Articles of women's apparel, made from textile fabrics and having embroidered work or lace work thereon or made wholly or in chief part from lace, viz.:Collars; collars with jabots attached ; collar and cuff sets; cuffs; modesty vests for outerwear; and vestees with or without collars attached And in respect of sub-item (a)For each £1 by which the equivalent in Australian currency of £100 sterling is less than £125 at the date of exportation( An additional duty of 120. By omitting the whole of paragraph (1) of sub-item (B) and inserting in its stead the following paragraph:r "" (1) Handkerchiefs, cotton or linen or cotton and linen, viz.:(a) Wholly or in part of mochine-mado lace or embroidered on the multiple needle embroidery machines finished off with machine-made scalloped edge, machinemade hems or other machine-made fancy finishing edges, containing no hand-made loco and not embroidered or tamboured in any part by hand(1) the value for duty of which if r . Perkins. British Intermediate Tariff. General TarU. Tariff. Felts and Furs, and Manufactures thereof, and Attire-continued. ad val. Free 20 per cent. 25 per oent."" ad val. 30 per cent. 50 per oent. 65 per oeni. ad val. .6 per cent. . 6 per cent. . 6 per cent.' does not exceed Is. 4d. per dozen ad vol.. 22£ per oent. per dozen Is. la. And in respect of clause (1)For each £1 by which the equivalent in Australian currency of £100 sterling is less than £125 at the dato of exportationAn additional duty ofad val. . 3 per cent. per dozen .08d. .08d. Tariff Items. DivisionV -Textiles, Felts and Furs, and Manufactures thereof, 120-continued. (B)-continued. (1)-continued, (a)-continued. (2) the value for duty of which exceeds Is. 4d. per dozen whichever rate returns the higher duty. Provided that the goods covered by clause (2) of sub-paragraph (a) shall prior to admission under the Intermediate Tariff, be accompanied by a certificate, issued in the country of production by a competent authority approved by the Minister, certifying that the goods are of the description in, or have been manufactured by the process or processes described in, subparagraph (a). (0) Other whichever rate returns the higher duty. And in respect of sub-paragraph (ft)For each £1 by which the equivalent in Australian currency of £100 sterling is less than £125 at the date of exportationAn additional duty of318. By omitting the whole of sub-paragraph (6) of paragraph (4) of sub-item (A) and inserting in its stead the following sub-paragraph:"" (6) (1) Watches and chronometers, n.e.i ad val. (2) Time'registers and detectors, n.e.i ad val. [83] British Intermediate Preferential Tariff. General Tariff. Tariff. and Attire-continued. ad val. 22} pe cent. 42} per cent. 50 per cent. for per dozen .. 9d. Is. And in respect of clause (2)For each £1 by which the equivalent in Australian currency of £100 sterling is less than £125 at the date of exportationAn additional duty ofad val. .3 per cent. .3 per cent, .3 per cent. or per dozen .. . 08d. .08d. whichever is applicable. . . . . ad val. 22} per cent. 42 J per cont. 50 per cont. or per dozen Is. 1B. ad val. .3 per cent. .3 per cent. ( per cent. or per dozen .. .OSd. .08d. whichever is applicable."" 10 per cent. 20 per cent. 30 per cent. 10 per oent. 30 per cent. 30 per cent."" Tariff Items. 338. By adding a new sub-item (r) as follows:"" (It) Trade catalogues, price lists and other printed advertising matter, not designed to advertise the sale of goods by any person, firm or company in Australia, when imported into Australia in single copies addressed to hospitals, medical practitioners or dentists, and not oxceeding one copy to each hospital, medical practitioner or dentist, and not being for distribution The tariff resolution is designed to give effect to the tariff changes in connection with the trade agreement with Switzerland. The tariff proposals will operate on a date ,to be fixed by proclamation. Deferment of the operation of the proposals until a date to be fixed by proclamation is adopted in order that Parliament may approve the trade agreement before the complementary tariff legislation is permitted to operate. This is in line with the practice instituted during 1936, when trade agreements with Prance, Belgium and Czechoslovakia were approved by this chamber. Honourable members will in the very near future have an opportunity to discuss these tariff proposals. Progress reported. BILL 193S. Debate resumed from the 24th November (vide page 2053) on motion by Sir Tliat the bill be now read a second time. This bill is designed, with other measures relevant to it, to provide assistance to the wheat industry in a number of ways, one by the provision of a bonus over the existing realizable price; and another by making some provision for seasonal adversities. Implicit in the proposaLs, as I understand them, is also the intention of permanently stabilizing wheat at the home-consumption price specified in the bill. The Minister for Commerce( Sir British Intermediate Preferential Tariff. General Tariff. Tariff. Free Free Free."" Earle Page) said that this price was based on an agreement arrived at between the States. As a matter of fact the first agreement made with the States was solely in respect of a home-consumption price. It was found, however, that adverse factors were prejudicing a certain section of the industry, regardless of the unprofitable price it was realizing. Another conference had to be convened at which it was recommended that so much as would be approximately £500,000 of the revenue yield as the result of this legislation, should be diverted to the relief of seasonal difficulties. I understand also that there is in contemplation Some use of the fund created from this tax for the transfer of certain growers from marginal and unsatisfactory areas. It is true that the agreement between the Commonwealth and the States suggests that the equalization levy on wheat or flour should be collected under the excise power of the 'Commonwealth. It is also a fact that on previous occasions this Government, or like governmentsone can never be quite sure of being accurate in this matter, but it was a government led by the present Prime Minister-introduce d an excise tax on flour and thus collected money for the payment of bounties to wheat-growers. The amounts collected, however, were always far less than the amounts distributed. In fact, during the years in which relief has been given to the wheat, industry, approximately £14,500,000 has been paid to the growers, whereas the total yield from the flour tax has been only £3,200,000. In no one year did the",19,Thereof And Attire
