speakerGroups,speaker,theText,pageNumbers,title
80,Australia Bank Decided To Reduce Its Business Ms Macklin,My question is to the,40,Questions Without Notice
81,Act. The Banking Sector Should Have No Doubt Mr Howard,CanI say in response to,40,Questions Without Notice
82,"Wallis Report In Due Course, But I Wish To Mr Speaker",Order! The member for,40,Questions Without Notice
83,"Is Concerned, We Believe That Interest Rate Mr Howard","-They have the full supportMs Macklin-You are going to starve the be aware of the New South Wales governdisadvantaged. ment's proposal to privatise the states' electriproposal of $3 a patient in the concessional of this initiative. What is the federal governarea. We are offering $5. You were offering ment's reaction to this initiative? How does $3 and it had a cap of $10 million. it sit with this government's privatisation policies? Ms Macklin-That is not what the churches. reports in recent times. for Jagajaga! point of order. The question is out of order. It concerns the policies of the New South Wales government and not the policies of the to see which proposal was the meaner. It is federal government. pretty easy for people to see which governis yet another example of the Labor Party There is no point of order. and saying and doing the complete opposite question of the ALP and not the question of now that they are in opposition. Just as the the government's policies. So it is out of Leader of the Opposition was prepared with order on two counts. his hand on his heart to oppose compensation when Labor was in office it was prepared to some reports about the decision of the New introduce for the hostel sector, with very South Wales government to privatise electricistrong support and the understanding of the ty generation in that state. I note that the then opposition, a funding proposal. We are premier of New South Wales had something imposing that exact same proposal in relation to say about that at the weekend to a country to the aged care sector and the opposition is council meeting of the ALP. This is despite running around saying it is a dreadful, outrathe fact that before the last election the ALP geous proposal. in New South Wales swore on a stack of ALP The member for Jagajaga's specialty in policy platform documents that they would Australian politics is scaring people and never sell the power generation industry in spreading misinformation amongst elderly, that state. ashamed of yourself, some of the things that Bank. up fear. You are deliberately creating an formance you expect from Labor these days. atmosphere of instability for grubby partisan, It is exactly the same sort of performance that political purposes. You should be ashamed of we see consistently here in Canberra from some of the things you are saying to the old federal Labor. We all know that federal Labor people of Australia. Instead of supporting a indicated on numerous occasions that they decent measure, which is modelled on one of would never sell the Commonwealth Bank your measures, you are going about it in a and never sell Qantas. Of course, as soon as grubby partisan, political way. You ought to the left wing turned their back, very quickly be ashamed of yourself. the dominant right wing snuck it through and Privatisation: New South Wales away they went selling off Qantas and the Electricity Industry CBA. MrV AILE-My question is addressed to It is very obvious in recent times that the the Minister for Finance. The minister would only thing Labor federally stands for these",40,Questions Without Notice
84,Mr How Ard,You had a miserable city industry and the state ALP's endorsement,41,Questions Without Notice
85,Es Are Paying. You Are Ignorning The Church,"Mr FAHEY-Yes, I have seen some",41,Questions Without Notice
86,Mr Speaker,"Order! I warn the member Dr TheophanousMr Speaker, I rise on a",41,Questions Without Notice
87,Mr Howard,It is pretty easy for people,41,Questions Without Notice
88,Ment Has Tried To Do Something About It. This Mr Speaker,The question is in order.,41,Questions Without Notice
89,Saying And Doing One Thing In Government Dr Theophanous,It also concerns the,41,Questions Without Notice
90,In The Kruger Case Yet Now Beggars To Support Mr Speaker,The question is in order.,41,Questions Without Notice
91,"It In An Unqualified Fashion, So It Was That Mr Fahey","As I was saying, I have seen",41,Questions Without Notice
92,Vulnerable People. You Really Should Be Mr Howard,Like the Commonwealth,41,Questions Without Notice
93,You Are Saying. You Are Deliberately Stirring Mr Fahey,"But that is the sort of perdays is inconsistency. They oppose every step the industry, despite what gave a future to rail we take, something the New South Wales in South Australia and Tasmania. Here we see Labor government has now woken up to. this party in Canberra, which previously Every time, we examine a government entersupported privatisation, do a backflip again, prise and determine what is the core governjust as they did a backflip-we have seen this ment business, we examine government in this House this afternoon-on the question businesses and say, 'What is the best use of of compensation, on the question of cultural scarce public capital?' We look at the most genocide, in terms of what was the position effective and efficient way to deliver services of the government previously in that particuto the Australian people. It seems that the lar case. We see them going backwards on the premier of New South Wales and the ALP in question of AN. that state have recognised that those are the Every government in the world these days questions that should be asked. recognises that there are scarce public reBob Carr at the weekend, when he spoke to sources. They ask the questions as we ask these people out there in Bathurst-the them. Countries like Poland are privatising. member for Banks was there; I presume that, All countries are doing it. for Banks was one of those booing in the dogma. ' Well, we agree. It is not a debate doing it but not federal Labor. The only about dogma. He went on to say, 'It's about country in the world that is now aligned with where government funds can be spent most Labor on the question of privatisation is effectively.' We agree with that, too. Clearly, North Korea. the federal level of the ALP is totally out of Aboriginals: Stolen Children touch. This Leader of the Opposition is clearly to the Prime Minister. I refer the Prime leading new old Labor. They have gone back Minister to his remarks yesterday about the to the 1980s, before they snuck through their Kruger case in which he failed to mention privatisation in the early 1990s. I understand that the previous government's submission from the paper this morning that the opposihad indicated its willingness to consider tion leader is involved in a crisis of manageextralegal compensation. Is the Prime Minister ment. Whether they wanted to jump over the saying that if you cannot deal with the issue member for Melbourne last week or not, I legally you do not deal with it at all? don't know. is the member for Werriwa? Obviously those ordinary. IfI were the Leader of the Opposibringing intellectual debate into the ALP tion, I would get off this. As he has persisted, these days are not allowed into the parlialet me correct something the Leader of the ment. Whether he wanted to jump allover Opposition said. them or not, I don't know. What did we see I have not had the opportunity of perusing last week? the covering document, but when you asked ing too far from the question. you asked why I did not draw attention to paragraph 1.6. Wales and the ALP in New South Wales, was note has the title 'June 1997: Memo' and the federal Labor opposing AN--despite what the heading is 'Labor government position on the workers wanted, despite what was good for removal of Aboriginal and Torres Strait",41,Questions Without Notice
94,"As The Premier Spread His Vitriol, The Member Mr Griffin",Poland?,42,Questions Without Notice
95,Audience,"said, 'It's not a debate about Mr FAHEY-Well, Poland is capable of",42,Questions Without Notice
96,Mr Beazley,My question is addressed,42,Questions Without Notice
97,Mr Howard,I find these contorted,42,Questions Without Notice
98,Mr Howard,Where is he? attempts by the Leader of the Opposition to,42,Questions Without Notice
99,Mr Fahey,I do not know. And where explain away his consistency quite extra,42,Questions Without Notice
100,Mr Speaker,"Minister, you are digressme your first question about this document",42,Questions Without Notice
101,Mr Fahey,"Thank you, Mr Speaker.",42,Questions Without Notice
102,What We Saw Last Week On The Question Of Mr Beazley,Yes.,42,Questions Without Notice
103,"Privatisation, Unlike The Premier Of New South Mr Howard","Well, I did. The coveringIslander children'. It talks about the cases, You were in there in November 1995 then in bold type says 'the Labor government saying, 'No compensation.' You were arguing vigorously defended the claims' and then lists against the proposition of intergenerational the issues. Then it attaches the whole docuresponsibility. You were justifying these ment, which had been distributed. practices on the grounds that they were sanctioned by law and that they were deIt says, 'The following are references from signed at the time to assist the people whom the Labor government's submission', and then they affected. That is the very argument that it lists them. The very first one states, 'GenerI have used. That is the very argument which al position, chapter I at pages 2 to 4. See is relevant to so much of what has gone on in paragraphs 1.3, 1.5 and 1.6'. Apart from relation to this issue over the past few days. providing a garrulous glossary of terms, in the time available what more can we do? We put I want to take the opportunity to say in the whole document out and we bring your relation to the government's response to the attention to paragraph 1.6. And this is meant report that the government will respond very to be your knockout point? speedily to this report. I have read all of the recommendations and I have read very subI can just imagine the conversation when stantial sections of the report. Let me say, they knew this document was coming out. without in any way pre-empting the response, The Leader of the Opposition would have that there are many things contained in the said, 'Let's seek refuge in 1.6,' and the recommendations in that report that I believe Deputy Leader of the Opposition would have all members of this parliament will want to said, 'Let's pretend we knew nothing about it. implement and will want to implement very That'll be safer.' I can just imagine that that speedily. would have been the attitude. I have already expressed, as many others This is a very simple case of consistency. have, my deep sorrow about injustices sufIf you are to have any credibility on these fered by Aboriginal Australians under the things, you have to be consistent. You cannot policies and practices of earlier generations. scale the heights of moral unction, as the I know that these feelings of sorrow, regret Leader of the Opposition did last week, you and, indeed, sadness are shared by most cannot shamefully politicise a delicate issue, Australians. My government does not support as the Leader of the Opposition did last week, a formal national apology. It believes that to and you cannot allow your frontbenchers to do so is to indicate in some way that present run around making inflammatory remarks generations of Australians are responsible and about the tolerance credentials of members of can be held accountable for the errors, wrongs the government parties and then when it and misdeeds of earlier generations. comes to the crunch be found out as having Apologising for something clearly implies argued in government the self-same position some direct personal responsibility. An unwe have taken. willingness to deliver a formal apology in no We now have the tabling of this document way connotes insensitivity or lack of sympaand the knowledge that, even after they had thy. Rather, it is a statement of the obvious. done a cut and paste job on the terms of Present generations of Australians are not reference, which they did in August 1995, in responsible for the errors of earlier generaNovember 1995 they were going into the tions, particularly when the act involved was High Court through their lawyers under the sanctioned by law and believed at the time to instructions of the cabinet, under the instrucbe for the benefit of the people affected. Lavarch. It was not a lawyer's frolic, as the asked by the Leader of the Opposition-that Deputy Leader of the Opposition would love was the basis of the Keating government's us to believe. You cannot run that horse, submission in November 1995. Gareth. That will fall at the first hurdle, and That was the very basis, the cornerstone, every person in this House knows that. the essence of the submission of the Keating",42,Questions Without Notice
104,Tions Of The Then Attorney,"General, Mr Indeed-and this is relevant to the questiongovernment in November 1995; a submission government's decision to put AN up for sale that the Leader of the Opposition was perfectto give it a new future, to give it a new ly happy, along with his deputy, to embrace capital injection and to give it new managewhen they were in government. Now for ment and direction. cheap, opportunistic political purposes in I am also advised that since then the memopposition they are taking a difference stance. ber for Adelaide has received some 18 letters They argued then that the practices which from AN workers at Islington workshops in were the subject of that case had been for the Adelaide. One of those letters states: protection and preservation of the persons of It is my belief that AN should be sold because we, the Aboriginal race and must be considered the employees, are sick and tired of being in limbo. by the standards and perceptions of that time, Labor started the demise of AN with the introducnot by reference to contemporary standards. tion of the National Rail Corporation and are now They were not my words; they were the extending the agony by blocking the sale of AN in the Senate. I believe it is our only hope for some words of Beazley, Keating and Evans in sort of future in the industry. November 1995, and no amount of verbal gyration and gymnastics by the Leader of the Here you have workers from both Port AuOpposition or the Deputy Leader of the gusta and Islington workshops-one might Opposition, who pretends that he was not at say the bulk of workers of AN-who strongly the crucial cabinet meeting, can alter the fact stand for the government's policy of selling that you have been utterly inconsistent, utterly AN and who are strongly opposed to the hypocritical and 100 per cent caught out for Labor Party's policy of trying to block the your duplicity on this issue. sale of AN. What this shows us is just how out of touch Australian National and how arrogant this Labor opposition has MrW AKELIN-My question is directed become since they lost government some 15 to the Minister for Transport and Regional months ago. This is the same Labor Party Development. Could the minister advise the which in government privati sed the CommonHouse about the ongoing concern and uncerwealth Bank, Australian Airlines and Qantas tainty of Australian National rail workers Airlines-indeed their brothers in New South because of the Labor Party's continuing Wales now want to privatise the electricity threats to block the sale of Australian Nationbusiness of New South Wales. al? The same people in government who were member for Grey for his question. He has their hands on now in opposition have done been keeping in touch with workers at AN a complete and utter backflip and have opover their future. Last week I drew to the posed the privatisation of an organisation such attention of the House that the Labor Party in as AN; an organisation made up of a work opposition had decided to oppose the sale of force who actually want this privatisation to AN and to try to block it through its passage go through. in the parliament. In the process last week I I am also in receipt of letters that have been drew to the attention of the House the views written to the Leader of the Opposition and of worke-s at AN's workshop at Port Augusta. the Labor spokesman on transport, the memI read from a letter that was written by those ber for Melbourne, written by AN workers on AN workers. I will requote that letter: Friday of last week. The letters to the Leader. . . we wish to advise you of the support of the of the Opposition and the spokesman on majority of employees within the Port Augusta transport, the member for Melbourne, who is Workshops of the action being taken by the not here today, say that the work force is Government to sell the business activities of Australian National. concernedblock the sale of AN and indeed support this indeed, he is no doubt plotting the downfall",43,Questions Without Notice
105,Mr Sharp,I thank the honourable willing to privatise whatever they could get,44,Questions Without Notice
106,Last Week It Was Quite Clear That An Workers Mr Howard,He is writing another policy.,44,Questions Without Notice
107,Are Opposed To The Labor Party's Decision To Mr Sharp,"He is writing another policy;of the Leader of the Opposition. The letter an extreme interest in international appointsays, 'The work force is concerned about your ments, does the Deputy Leader of the Opposipersistence in blocking the sale of Australian tion. visit Port Augusta as a matter of urgency.' of will of those people who work for AN, extreme interest in those positions which are whose futures depend on the future of AN tax free. and the rail industry of Australia, totally I knew that there would be a question about opposed to the Labor Party, now in opposithis because Senator Nick Sherry issued a tion. What you have here is a clear demonpress release on the issue a short time ago. As stration of a Labor Party in government doing I have previously illustrated to the House, one thing and a Labor Party in opposition Senator Sherry calls the shots on key issues being totally opportunistic and doing precisely in this portfolio. It was Senator Sherry who the opposite. called the shots on the superannuation surThe workers at AN know when they are charge. When you voted for it here, Senator being given hypocrisy and when they are Sherry voted against it in the Senate. This is being misled. The people of Australia realise just another illustration of an opposition that that as well. I urge the Leader of the Oppositalks with a forked tongue. tion and the member for Melbourne to go Let me make clear, as I did, how this down to South Australia, speak to the people appointment was made. The government at the coalface and find out how opposed they called for expressions of interest. I decided are to your views in opposition and how they who was the best candidate, and the best support our views in government of trying to candidate was Senator Short. Senator Short's give rail a real future. recommendation was signed off by the AusEuropean Bank for Reconstruction and tralian cabinet. What a shocking thing to do! Development Fancy the Australian cabinet making a decision. What is more, we can even remember directed to the Treasurer. Will he confirm that whether if you were there, can you? We can appointments of Australian directors to bodies remember who was there. The whole Australlike the Asian Development Bank and the Ian cabinet was there and the whole AustralEuropean Bank for Reconstruction and Develian cabinet signed off on it. opment, the EBRD, have traditionally been tisement? How can the Treasurer justify decision and he was unquestionably the most aborting that process in the case of former qualified person for the position. Who was in Senator Jim Short, whom he personally the Australian cabinet when Neal Blewett appointed-I repeat, whom he personally went to London as High Commissioner? Who appointed-as executive director of the EBRD was in the Australian cabinet when Kerry without any Treasury advice or recommendaSibraa went off to Zimbabwe? There is tion and without Senator Short being an ominous silence, Mr Speaker. Perhaps you applicant for the position when advertised were not present at that one either, deputy applications closed? leader. The deputy leader would have you question. with the High Court submission. The lawyers are on their way to the High Court and a Mr Andrew Thomson-What about the funny thing happened-they decided to deny economy? compensation. Gee, we hadn't thought of that tions about the economy any more. He takes leave that decision to the Australian cabinet?",44,Questions Without Notice
108,National. We Are Now Requesting That You Also Mr Howard,He loves them.,45,Questions Without Notice
109,What You Have Here Is A Clear Demonstration Mr Costello,He particularly takes,45,Questions Without Notice
110,Mr Gareth Evans,My question is the decisions we make. You cannot remember,45,Questions Without Notice
111,Made On The Basis Of Advice From A Treasury Mr Howard,It was a very good decision.,45,Questions Without Notice
112,Selection Committee Following Public Adver,"Mr COSTELLO-Yes, it was a very good",45,Questions Without Notice
113,Mr Costello,Thank you for the believe that the cabinet had nothing to do,45,Questions Without Notice
114,Mr Costello,"He does not ask quesbefore, had we? You would presumably notOf course you would not. Of course you in Australia and, in particular, on educational decided in the cabinet what the position was. choice. Of course the cabinet decides on the position The Labor Party's policies have always of the High Commissioner. Of course the been, as we know, to restrict educational cabinet decides on the recommendations to choice. We now have those policies very the EBRD. clearly set out for the new Labor Party by the As I have said before, the Treasurer takes absent member for Werriwa in an address he responsibility for the Treasurer's decisions gave recently to the Public Policy Centre at and, what is more, he makes them. The Melbourne University. I see the member is Treasury does not make decisions on senior absent today, Mr Speaker. appointments in this area. I make them. I It is obvious that the young braves are looked at all of the applications. I considered getting restless, as Glenn Milne pointed out Senator Short, and I am afraid to say that this morning. They are becoming increasingly Senator Short was the best qualified. Why frustrated. As Glenn Milne tells us: would you be surprised? Why would you Not to put too fine a point on it, Crean and think that somebody who had been a bureauEvans's egos are seen to be dominating who gets crat in the Treasury department would be to ask what questions of the Government. more qualified than somebody who had been It may be that the member for Werriwa is not the Assistant Treasurer? Do you consider here because he has not been able to ask a someone to be unfit for office while they are question recently. The member for Werriwa, running the department? in his speech 'School education in the new He was the Assistant Treasurer, he had been economy'a Treasury official and he had worked internaGovernment members interjectingtionally. He was the best qualified person. dence in him. We neither intend to hand our noise in the chamber. this area or in others, because that is what we stated the Labor Party's new policies on get elected for. We get elected to make decischool choice, and I think it is important that sions and, what is more, we will go on makall members in the House hear the words that ing them. the member for Werriwa has used. He said: The ALP maintains a minimum enrolment benchSchools mark of 50 students. This represents not only an but also a useful threshold of popular support and directed to the Minister for Schools, Vocacommitment to the representative features of tional Education and Training. Is the minister neighbourhood schooling. aware of any proposals that could lead to the What this means is that schools with less than closure of schools throughout Australia, in particular, in my electorate of Paterson? What 50 pupils could be forced to close by the Labor Party removing Commonwealth fundis the Commonwealth government's response ing. It raises the question about whether there to these proposals? What measures has the is in fact already a hit list of these schools. Commonwealth government undertaken to expand educational opportunities for all We have done some investigation of this Australians? and I wonder whether the member for Werriwa told, for example, the member for son for his question. I know how committed Wyong Creek and Dooralong primary schools, he is to educational opportunities for young might be closed because of this policy. I people in his electorate. A very sharp contrast wonder whether he hold the member for has now opened up between the government Hunter that his policy, if applied, would mean and the Labor Party on the future of schools the closure of Broke, Congewai, Jerry Plains,",45,Questions Without Notice
115,"What Is More, We Have A Great Deal Of Confi",Mr SPEAKER-Order! There is too much,46,Questions Without Notice
116,Responsibility Over To The Public Servants In Dr Kemp,The member for Werriwa has,46,Questions Without Notice
117,Mr Bob Baldwin,"My question is effective economy of scale in school administration,",46,Questions Without Notice
118,Dr Kemp,"I thank the member for PaterDobell that two schools in his electorate,Laguna, Martindale, Milbrodale, Millfield, closure under the policy of the member for Moonan Flat, Mount Parry, Rouchel, Sandy Werriwa. Hollow, Walhallow, Willow Tree, Wollombi, I challenge the Leader of the Opposition to Belltrees and Kirkton primary schools. These come out and tell the Australian people now 16 schools in the member for Hunter's electhat he will have nothing to do with this torate could be closed under the policy enunnonsensical policy which has been put forciated by the member for Werriwa. ward by the member for Werriwa. It is no Let me say I think it is obviously a good good protecting him by refusing to allow him thing when members of the opposition are to ask me questions. Obviously, he does not thinking up policies and putting forward new like that. Come out and make it absolutely ideas. We learn from Glenn Milne's article clear that the Labor Party's education policy this morning that there is a view in the ALP has nothing to do with the nonsense being caucus that the former ministers of the peddled by the member for Werriwa. Keating government have now been caught out and are old-fashioned and locked into an Meat Research mined to break out of this. As a member of to the Minister for Primary Industries and the caucus said: Energy. With regard to Australian Audit Their life experiencereport No. 21 1995-96, called The Meat Research Corporation Management of he is referring to the member for Holt, and Fututech: in view of the overwhelming the member for Hotham perhapsevidence of mismanagement, cronyism, a decade of running the country-means they're collusion and possible fraud in committing the washed out of new ideas. Commonwealth and levy payers' funds to a He said: commercial contract that was known to be The old orthodoxy is ready to be replaced. unachievable and which subsequently resulted in a substantial payout of MRC funds to The Leader of the Opposition might well Kilcoy Pastoral Company and BHP Engineerwonder where they are today. There is obviing, will the government now, some 12 ously something going on out there. months after the tabling of the report, initiate order: if the Minister for Finance was digressraised by the levy payers and the ANAO. If ing before and you called him to attention, this government is committed to supporting surely the Minister for Schools, Vocational the rural sector as the Prime Minister has Education and Training must be digressing stated, will the government take action to now. I would ask you to bring him back to examine fully the loss of some $40 million the point of his answer. from an industry presently in crisis? member for Hotham. I am sure the minister member for his question. To the best of my took cognisance of the comments I made knowledge, there was no criminal intent and earlier today, and I ask him not to digress. it has to be said that from time to time rereferring to the attitude of the member for considerable amounts of money and fairly Werriwa to new ideas and the desperate need poor results or disappointing results arising for them on the other side of the House. Of therefrom. course, if this is the quality of the new ideas I will undertake to examine again, in conthat are coming out of the Labor Party, it is sultation with a couple of my colleagues who obviously going to have serious problems as have been involved more recently in looking we go through the various electorates around at this matter, the issues that the honourable the country still occupied by Labor members member has raised and get back to him in due and list the schools that would be subject to course.",46,Questions Without Notice
119,"Old Paradigm, And Certain People Are Deter",Mr CAMPBELL-My question is directed,47,Questions Without Notice
120,Mr Crean,"Mr Speaker, on a point of a full parliamentary inquiry into the issues",47,Questions Without Notice
121,Mr Speaker,I thank the honourable Mr ANDERSON-I thank the honourable,47,Questions Without Notice
122,Dr Kemp,"Indeed, Mr Speaker. I was search results in the expenditure of veryYouth Suicide The federal government, since taking office, has already taken a leadership role in addressto the Minister for Family Services. Minister, youth suicide in our community. We have you would obviously share my concern about allocated $31 million in total to prevention the ongoing tragedy of youth suicide in programs, and this goes to very practical Australia. support programs such as the kids help line question. many young people, when they are contemplating suicide, telephone those agencies as aware that the House of Representatives remain anonymous in so doing. I was pleased Standing Committee on Family and Comto launch the new Lifeline youth line service, munity Affairs today tabled its summary which is available to young people wherever report on a seminar, entitled Aspects of youth they are in Australia for the cost of a local suicide. Would the minister outline to the calling. House recent government initiatives which seek to help young Australians at such crisis In addition to improving funding for the points in their young lives? help lines and the lifelines, we have also enhanced youth counselling services in recogFisher for his question. I would also like to Australia. We have also put into place support commend him and his committee for the programs that will guide and assist parents to tremendous work they have done in highlightrecognise the symptoms in their young people ing what is an immense problem in the and to support and help them with their grief community and for the tabling of the report after someone in their family has committed today which arises from the seminar on youth suicide. We have placed a great deal of suicide. emphasis on putting in place protocols to help our health professionals, including our mediAlong with many Australians and, I believe, cal profession and indeed hospitals, so that many in this House, I am deeply saddened they understand more about the problem in and distressed by the very high rate of suicide the community, the symptoms and how they amongst our young people in Australia today. can assist. In addition to that, we are working It is a rate that is the fifth highest in compawith the media to develop a media code. rable industrialised countries today and there has sadly been a trend of increasing rates of We have continued to place some emphasis youth suicide in Australia from 1984 to 1992. on research, particularly research into childThis is particularly marked for young men, hood mental health, with a focus on identifyand particularly for young men in rural ing and addressing long-term causal factors communities. The deaths of young men from which lead to adolescent suicide and attemptsuicide have increased in the 15 to 24 age ed suicide. I believe that the money we have group from 258 in 1985 to 350 in 1995. It is allocated to support these initiatives and that indeed a tragedy. particularly target young people at risk of suicide will go some of the way towards We must continue to ask questions as to addressing the problem. As I said, the causes why this is happening in our country today of youth suicide are complex and it is a and explore the best way we can help our problem that we need to work together on as young people and support the families and a whole community with government if we communities whose lives are touched by this are to reduce the rate of suicide in our comtragedy. We are committed to addressing the munity. issue because of the tragic consequences in people's lives. It is not a single issue probI urge young people all over Australia, if lem; a series of complex questions that needs they are feeling lonely and they are feeling to be asked in relation to this. distressed, to please pick up the phone and",47,Questions Without Notice
123,Mr Slipper,My question is addressed ing and trying to prevent the problem of,48,Questions Without Notice
124,Mr Speaker,Move quickly to the and the Lifeline programs. We know that,48,Questions Without Notice
125,Mr Slipper,The minister would be their first point of contact because they can,48,Questions Without Notice
126,Mrs Moylan,"I thank the member for nition of the particular problem in ruralservice through Lifeline, the youth line, is member for his question. He is quite right to available to all young people, no matter where point to, as he did in his prefatory remarks, they are in the country, for the cost of a local the lack of cooperation and the division that call. We hope that they take advantage of used to rack these Labour Ministers Council that. Mr Speaker, I would like today to meetings under the previous administration. encourage all of us in this place to work with I suppose the high point of that was when the our communities, to be vigilant and to be former Labor government ratified the unfair supportive of the work out there so that we dismissal convention and used that as a means might help to reduce the rate of suicide in our of overriding the state schemes. country today. In contrast, the ministers responsible for Employment Placement Services industrial relations, otherwise known as the labour ministers, did attend the meeting on is directed to the Prime Minister. Prime New South Wales. It was welI attended. The Minister, are you aware of statements made meeting was marked by a particularly coby the Minister for Employment, Education, operative attitude to some of the very importTraining and Youth Affairs, Senator ant issues that we are approaching. There are Vanstone, in the parliament last Friday, in the a number of those. Firstly, we have agreed to debate about the employment services bill, in realIy push on with this concept of harmoniswhich she said, 'It is against the state law to ing the systems, and that is basicalIy to make charge an employee for employment placethe systems easier for people to operate. By ment services'? Prime Minister, isn't it the making them easier to operate, you can lower case that in the minister's home state the law the cost for business and that gives business says that a job seeker can be charged a the wherewithal to improve its productivity to deposit and that deposit can be applied toultimately give more people jobs. So lowering wards a fee? Has the minister misled parliathe costs of the system is very important. ment and contravened your ministerial code of conduct? We also agreed to take steps towards a national approach in respect of industrial information in my possession which suggests struction industry. This is also especially that she has. But I will analyse the honourable important because, as most honourable memmember's question. IfI have anything to add, bers would be aware, we do have some I will. practices in the building industry which are in Labour Ministers Council breach of good standards. For example, too often still on building sites today we see to the Minister for Industrial Relations. As the breach of freedom of association provisions minister would be aware, in contrast to the in federal law and in various state laws and policy of aggressive centralisation pursued by we now have a means by which we can deal the previous government, the key feature of with that on a cooperative basis nationally. the coalition's industrial relations policy has The industrial relations elements of a national been the pursuit of harmonisation between the building construction code will be incorporatfederal and state jurisdictions. ed in a code at the construction council will move quickly to his question. certain aspects of workers compensation. For Can the minister inform the House of the the idea of mutual recognition which, for big outcome of last Friday's Labour Ministers national companies operating in more than Council meeting held in Melbourne? one jurisdiction, holds out the prospect of",48,Questions Without Notice
127,Access The Services That Are Available. That Mr Reith,I thank the honourable,49,Questions Without Notice
128,Mr Martin Ferguson,"My question Friday, including the relevant minister from",49,Questions Without Notice
129,Mr How Ard,"Mr Speaker, I have no relations practices in the building and con",49,Questions Without Notice
130,Mr Neville,My question is addressed instances of compulsory unionism. That is in,49,Questions Without Notice
131,Opposition Members Interjecting,ministers meeting in August.,49,Questions Without Notice
132,Mr Speaker,The honourable member We also came to a common view about,49,Questions Without Notice
133,Mr Neville,"IndeedI am, Mr Speaker. example, we are looking at and encouraginglowering costs and also paving the way to member for Corio. I am sure the Prime more jobs through higher efficiency. Minister is addressing that question. in respect of the conduct of wages policy and Speaker: the member now takes a point of in this instance the ministers were speaking order on the Prime Minister. His question on behalf of their respective governments as asked the government to announce policy on important employers in the labour market. a sensitive issue, which is contrary to the standing orders. lack of cooperation, I am very pleased to be O'Connor. I am well aware what the question able to report to the House that we had a very was. I call upon the Prime Minister to answer constructive meeting and we are working on it. a lot of practical benefits for the business benefits to small business, big business and, reaching the decision on this very important most importantly, to employees. matter, will take into account all of the factors that I have previously acknowledged are Automotive Industry: Tariffs important: the maintenance of a viable motor manufacturing industry in Australia; the Mr O'CONNOR-My question is adimportance of this country reaping the benefit dressed to the Prime Minister. I refer to of trade liberalisation which is occurring reports that the government plans to cut within the Asia-Pacific region; and also, of automotive tariffs to below 15 per cent in course, the employment consequences. As the response to the Productivity Commission honourable gentleman knows-and as those report received last week. Prime Minister, will who strive for consistency and a sensible you rule out reducing the tariff to five per policy outcome in this area will know-trying cent by 2005? to harmonise those three goals and producing sion report will receive very early and prompt dously important. You will not win any consideration by the government. Obviously, marks, you will not save any jobs and you as a decision is likely to be announced fairly will not win any export markets in this area soon-I do not mean today-let me say to the by engaging in the cheap popu1ism which is honourable gentleman that it would plainly be being engaged in on this issue by a number foolish of me to start ruling particular reof members on the other side and by a numsponses in or out. ber of those who sit independently on this matter. on tariffs? Ah, yes! According to the words in the national interest and will reflect a of the absent member, the absent friend from continuity of policy. We will not be engaging Melbourne, Simon wants to make a trip down in the flip-floppery of the member for Hotmemory lane arm in arm with the member for ham. It really has to take the cake for a Oxley. gauche interjection-Simon Crean on consistency in the middle of a question on tariffs. Mr O'Connor-On a point of order, Mr Speaker: I asked a very specific question of Families asking him to dissertate on the honourable Minister for Industrial Relations. Given that member for Hotham's view on tariffs. It 43 per cent of the total work force are women specifically asked: will you rule out reducing and 57.5 per cent of those women work fullthe tariff to five per cent by the year 2005? time, would the minister advise how the",49,Questions Without Notice
134,"Simplifying The System, Ultimately Thereby Mr Speaker",I thank the honourable,50,Questions Without Notice
135,"Lastly, We Had A General And Agreed View Mr Tuckey","On a point of order, Mr",50,Questions Without Notice
136,Compared With The Days Of Division And Mr Speaker,I thank the member for,50,Questions Without Notice
137,"Community Which, Ultimately, Will Provide Mr Howard","The government, in",50,Questions Without Notice
138,Mr Howard,The Productivity Commisan outcome that promotes them is tremen,50,Questions Without Notice
139,Mr Crean,"Where's the consistency? We will make, I believe, a balanced deci",50,Questions Without Notice
140,Mr Howard,Is Simon Crean consistent sion. It will be a decision which is very much,50,Questions Without Notice
