speakerGroups,speaker,theText,pageNumbers,title
10,Sir Frederick Stewart,"Has is accurate, and whether, as stated in the",13,Internees Patient Sin Hospitals Travelling Soldiers
11,Mr Holloway,"This morning, in process, and, in pursuance of that policy,",13,Internees Patient Sin Hospitals Travelling Soldiers
12,Mr Falstein,Can the Acting,13,Internees Patient Sin Hospitals Travelling Soldiers
13,Mr Beasley,The Crown in the,13,Internees Patient Sin Hospitals Travelling Soldiers
14,Mr Harrison,Has the Minister,13,Internees Patient Sin Hospitals Travelling Soldiers
15,Mr Beasley,The statement that,13,Internees Patient Sin Hospitals Travelling Soldiers
16,Mr Jolly,"Has the Minister repreCustoms yet received a reply to the quesing that supplies of tea be made available tion I asked on the 29th April last as to whether the tea ration granted to persons in internment camps is 2 oz. a week as compared with 1 oz. a week for private citizens generally? answer to the question has not been forwarded. I shall inquire into the reason for the delay, and let the honourable member have a reply at an early date. communication this morning to the effect, that, owing to tea rationing, patients in hospitals will he unable to partake of afternoon tea. Will the Minister representing the Minister for Trade and Customs seek to have th<; restrictions made as light as possible in respect of patients in hospitals and similar institugeneral ration. When I answered a questions? that, matter to the Minister for Trade and Customs; but T am sure that the honourable member appreciates the difficulties with which the Government is confronted in meeting the wishes of the public generally with respect to supplies of tea. This is an imported commodity, hut the Minister agrees that it is desirfor Labour and National Service make a able that, tea be made available to those who need it most. workers in country districts meet trains day and night in order to provide travelplans in relation to rural industries ling troops with refreshments consisting of tea, hot pies, and sandwiches. Now that tea has been rationed, will the Minister for the Array endeavour to ensure that supplies shall be made available to these women in order that they may be able to continue this generous service to the fighting services? greatly appreciates the self-sacrificing efforts of large numbers of women on behalf of our soldiers. Sympathetic consideration will be given immediately to the honourable member's suggestion. time ago I made representations to the Minister for Trade and Customs on behalf of the Maryborough branch of the Country Women's Association, 100 of whose members are engaged in making camouflage nets, and also on behalf of other bodies engaged in war work, requestment, who has since been interned; for their refreshment when engaged in snch work. The Minister then promised to inquire into the matter. As considerable uneasiness is being caused by the delay in this matter, I ask whether the Minister representing the Minister for Trade and Customs can now give me a reply ? honourable member requests that special supplies of tea be made available to these organizations beyond the ration which their members receive otherwise. It appears that the Minister for Trade and Customs has laid it, down that organizations of this kind must be in existence for twelve months before they can qualify for special supplies of tea over and above the tion by the honourable imemiber for Griffith( Mr Conelan) on this subject yesterday, I said that I would favourably represent the request to the Minister for Trade and Customs. MAN-POWER. full statement to the House to-morrow, or in the near future, concerning a register of seasonal workers, which, it is said, is now being compiled? Will the-Minister7 outline the Government's man-power generally, and its proposals for the creation of a Women's Land Army? make a statement on those matters as soon as possible. MR. BRIAN PENTON. Minister state whether the Government has heen asked to facilitate a lecture tour of the United States of America by Mr Brian Penton, editor of the Sydney Daily Telegraph! Before any action is taken in the matter, will the right honourable gentleman ascertain whether Mr Penton has ever had any lecturing experience, here or elsewhere; whether he was formerly in partnership with Mr P. R. Stephensen, of the Australia First Move-",13,Internees Patient Sin Hospitals Travelling Soldiers
17,Mr Beasley,1 regret that an,14,Proposed Lecture Tour Of United States Of America
18,Mr Prowsei Have Received A,,14,Proposed Lecture Tour Of United States Of America
19,Mr Beasley,"Yes, I shall bring",14,Proposed Lecture Tour Of United States Of America
20,Mr Collins,Women voluntary,14,Proposed Lecture Tour Of United States Of America
21,Mr Forde,The Government,14,Proposed Lecture Tour Of United States Of America
22,Mr Bernard Corser,Some,14,Proposed Lecture Tour Of United States Of America
23,Mr Beasley,I take it that the,14,Proposed Lecture Tour Of United States Of America
24,Mr Marwick,.Will the Minister,14,Proposed Lecture Tour Of United States Of America
25,Mr Ward,I shall he pleased to,14,Proposed Lecture Tour Of United States Of America
26,Mr Calwell,"Will the Primewhether Mr Penton's flat has been searched by the military intelligence police since Japan declared war; whether he sought to flee the country in 1934 to evade debts, was arrested, and placed in Long Bay prison; whether, in 1936, on his return to Australia, he published an indecent libel against a distinguished Sydney author, who was awarded substantial damages; whether Mr Penton published indecent pictures when he was living in England, and also, as a director of the Fanfrolico Press, published books which were regularly banned as indecent by the American customs authorities; and whether, as a working journalist in the Federal and State parliamentary galleries, he has heen denounced for malicious and lying reports and comment by members of both Parliaments? particulars with respect to Mr Brian Penton. An intimation has been made to me that he intends to make a lecturing tour of the United States of America as the result of negotiations that have passed Minister) [2.48'] I movebetween himself and the promoters of the lecturing tour. I know that as a matter of general information. The Government has no official participation in the lecturing tour. It is nor sponsoring the tour, and it is not prohibiting it. for the Army whether one Penton, the editor of the Daily Telegraph, recently indicated to the Minister that he desired to join the Australian Imperial Force, and whether, when he was informed that special arrangements had been made for him to be drafted to a commando unit, he hastily declined the invitation? Is Penton of military age? Could not his services be better utilized in the fighting somewhat conflicting official statements services than in making a lecture tour of the United States of America? Penton's age, or of any offer he has made to join the Australian Imperial Force. That is a matter between him and the recruiting officers. BAN ON HORSE RACING. ister state whether, as reported in the vernment is to send well-trained men to Adelaide Stock and Station Journal, of these outposts. Sometimes commanding the 6th May last, the Government Whip, the honourable member for Griffith( Mr Conelan), visited South Australia in order to find out why conditions in that State were so different from those in other States that horse racing had to be banned in South Australia, although it could be permitted in other States? If the report be correct, to whom did the honourable meniber furnish a report on his visit, and how was such visit connected with the furthering of the war effort? to say whether it was stated in a certain newspaper that the honourable member for Griffith had visited Adelaide for the purpose mentioned. The honourable member informed me that he intended to pay a visit to that city, and I see no reason why he should not visit any part of Australia that he thought proper. That is all I have to say on the matter. HOUR OF MEETING. That the House, at its rising, adjourn to to-morrow, at 10.30 a.m. I have submitted this motion in accordance with the arrangement I intimated to honourable members last week that the House would be asked to sit this week from Tuesday to Thursday. The intention of the Government is that next week the House shall resume on Wednesday. Question resolved in the affirmative. with regard to youths of the age of ahout eighteen years being required to serve in authorities as forward operational areas, will the Minister for the Army give an assurance to the House that the policy of the Government remains unchanged, ancl that young men of that age, with or without experience of military service, will not be employed in forward operations?",14,Proposed Lecture Tour Of United States Of America
27,Mr Curtin,I have no biographical,15,Australian Army Service In Forward Positions Officers Training Schools
28,Mr Falstein,I ask the Minister,15,Australian Army Service In Forward Positions Officers Training Schools
29,Mr Forde,I am not aware of Mr what arc described by the military,15,Australian Army Service In Forward Positions Officers Training Schools
30,Mr Badman,Will the Prime Min,15,Australian Army Service In Forward Positions Officers Training Schools
31,Mr Curtin,I am not in a position,15,Australian Army Service In Forward Positions Officers Training Schools
32,Mr Curtin (Fremantle,Prime,15,Australian Army Service In Forward Positions Officers Training Schools
33,Mr Brennan,In view of the,15,Australian Army Service In Forward Positions Officers Training Schools
34,Mr Forde,"Tli e policy of the Goofficers have received instructions to transfer whole battalions or brigades regardless of the age of the men comprising them, it being presumed that they have received adequate training. I gave a direction some months ago that, as far as practicable, no young men of eighteen years of age should be sent to forward operational stations, and I shall take steps to ensure that, so far as is humanly possible, this direction shall be followed. for the Army 'what steps may be taken by non-commissioned members of the forces to qualify for training in an officers' school ? Is this matter still determined on the ""old school t i e ' basis? ; schools are conducted in each State; and it is left to the commanding officer of units to recommend what men should be sent to them. desires to become an officer may consult his commanding officer on the matter, when his claims for entry into the officers' training school in his area will be considered. Minister whether it is a fact that, when remembered that the director has been the daily distribution of bread and meat fairly busy travelling in various States, was abolished, the men engaged in the diswhich probably accounts for the delay. tributing trade, together with their wives, The honourable member asks whether were paid an allowance until such time as treatment plants will be erected near the other employment could he obtained ? Is places where the ores are available. The it a fact that, as a result of the rationing problem is to obtain the necessary equipof clothing, hundreds of shop assistants ment, which would have to be imported some of them with families to support, from the United States of America. and others contributing to t.he family purse, have lost, or are ahout .to lose, their positions ? If so, will they also be granted an allowance until they find other suita suitable place in which to debate that able employment? decided to make grants to persons who is the United States of America, and we lose tlieir employment as a direct result are unable to obtain what we want because of government policy. I shall be glad to the available shipping space between the supply the honourable member with the United States of America and Australia details of the arrangement as soon as possible. Supply and Development received a sideration. [49] report from Mr Malcolm Newman regarding the adequacy or otherwise of existing smelting, concentrating and refining plants for the handling of ores of base metals needed for war industries? If so, can he inform the House whether the report states(a) existing plants cannot handle ores such as tin, wolfram, copper, lead, &c.; (b) that transport facilities are not available to carry ores from new fields to existing plants; and (c) that no single existing plant can treat the composite ores offering. Will the Minister consider a proposal for the establishment of a suitable plant for smelting or concentrating ores at places where sufficient quantities of ore are available? member has raised this matter on two previous occasions, and I arranged that he should have an opportunity to discuss it with the Director of Mineral Production. Apparently he has done so, because he asks me whether I have received a report from the director. I have not point. However, in connection with machinery generally for the production is being used for another purpose. The Government is doing everything possible to overcome the difficulty, and I give the",15,Australian Army Service In Forward Positions Officers Training Schools
35,Mr Brennan,I ask the Minister,16,Production Of Base Metals Honourable Member An Undertaking That
36,Mr Forde,Officers' training,16,Production Of Base Metals Honourable Member An Undertaking That
37,Mr Collins,"I ask the Prime received the report so far, but it must bo",16,Production Of Base Metals Honourable Member An Undertaking That
38,Mr Curtin,"The Government has of minerals, our only source of supply",16,Production Of Base Metals Honourable Member An Undertaking That
39,Mr Breen,Has the Minister for his representations will receive full con,16,Production Of Base Metals Honourable Member An Undertaking That
40,Any Young Man Who Mr Beasley,The honourable,16,Production Of Base Metals Honourable Member An Undertaking That
41,Mr Bbeen,That is not so.,16,Production Of Base Metals Honourable Member An Undertaking That
42,Mr Beasley,"Perhaps this is notresenting the Minister for Information how it is that Berlin, Tokyo and Rome are able to report immediately such items of Australian news as the Prime Minister's declaration against illegal strikes, the protest of the Leader of the Opposition against the clothing regulations, and Sir Keith Murdoch's article on the Battle of the Coral Sea? Is the enemy picking up this information from broadcasts, or is it being cabled to neutral countries and getting to the enemy in that way, or is there a leakage through secret wireless stations in Australia? able to answer the honourable member's that Mr Ward is the Labour Minister, question offhand, but I shall have and its implication that he is the only inquiries made, ancl furnish a reply as Labour Minister, might cause bad feeling soon as possible. Attorney-General say when the report this action is merely the latest, most petty will be tabled regarding the recent failure and most childish method adopted by the of the prosecution in respect of the 30 Daily Telegraph to attack Mr Ward? charges against Fostars Shoes Proprietary Limited, and the position of certain officials prominently associated with Telegraph will be greatly annoyed, but the prosecution? handed to me yesterday just as I waa As to what it publishes, or fails to pubabout to enter the House. A part of the lish, that is a matter entirely between honourable member's inquiries concerns the paper and its readers. I am not going the Minister for the Army, and I asked to exercise any coercion whatsoever over that the answers be redrafted in order the Daily Telegraph. It is subject to that they might be referred to him for censorship in respect of matters affecting his consideration. I propose to lay the national security, but it is not subject to report on the table of the Library so political interference of any sort. I am that honourable members may peruse it. positive that neither the Daily Telegraph the fact that it is some weeks since the Government took honourable members into its confidence regarding the war situation Health, in the absence of the Minister for generally, and Australia's war activities War Organization of Industry, if it is in particular, I ask the Prime Minister a fact, as reported in the press, that the whether it is his intention to have a.secret Department of War Organization of In sitting of the Parliament before the next dustry has finalized plans under which recess ? tion to the matter. Minister's attention been drawn to the practice of the Sydney Daily Telegraph of refusing to mention the name of the Minister for Labour and National Service in its news reports? Has he noticed in this morning's issue of the Daily Telegraph that, in a list of nine persons who attended a conference with the Prime Minister yesterday on the coal industry, the newspaper mentioned every person by title and name except the Minister for Labour and National Service, who is referred to merely as "" the Labour Minister"" ? Does the Prime Minister think among the other Labour Ministers of the Government? Can the Prime Minister withheld from publication in the DailyI have not the faintest idea what it pubnor any other newspaper can do anything which will cause the Minister for Labour and National Service to lose any sleep. two varieties of bread will be made in loaf, of 60 parts of wholemeal to 40 parts",16,Production Of Base Metals Honourable Member An Undertaking That
43,Dr. Price,I ask the Minister rep,17,Standardization Of Bread
44,Mr George Lawson,I am unthat the Daily Telegraph's suggestion,17,Standardization Of Bread
45,Mr Morgan,"Can the Acting Telegraph for security reasons, or whether",17,Standardization Of Bread
46,Mr Beasley,The report was lished this morning. I have not read it.,17,Standardization Of Bread
47,Mr Perkins,Having regard to,17,Standardization Of Bread
48,Mr Curtin,"I shall give considerafuture, namely, a white loaf and a brown",17,Standardization Of Bread
49,Mr Falstein,Has the Prime,17,Standardization Of Bread
50,Mr Ourtin,I suppose the Daily,17,Standardization Of Bread
51,Mr Holt,"I ask the Minister forof wheaten white flour? Wan the Departthan those in Western Australia will be ment of Health consulted in order to enprosecuted ? sure that the standardized varieties of bread shall contain essential vitamins and matter is being handled by the Attorneyfood values? was consulted in this matter. The Auswhy members of the Australia First tralian Food Council met in Sydney last Movement in other States besides Westweek, and is still considering the matter. ern Australia have not been brought to Dr. F. W. Clements, Department of trial thefiimsinessof the evidence against Health, represents the Commonwealth on them that body. for the Army whether charges have yet been formulated against internees who I ask the Minister for the Army whether were members of what is known as the thc comments of the Chief Justice of the Australia First Movement? when is it anticipated that these persons Frederick Jordan, about the application will be brought to trial ? If charges have of the internment regulations and the not been formulated against them, what difficulty experienced by people once they is the reason for the delay? handled by the Attorney-General's Demembers of the Australia First Movepartment, and action has been taken ment to go before a tribunal where they against certain members of the Australia will have no chance? First Movement in Western Australia. Other members of the movement in another State were interned. I am which internments are made have been not aware that any prosecution has in operation since the outbreak of war. yet been launched against them. If they People are interned in Australia when, feel that they have been wrongly interned in the opinion of military intelligence, they may appeal to the tribunal which there is evidence of subversive activity. has been set up for that purpose. The Whether they are members of the chairman of the tribunal makes a recomAustralia mendation to the Minister whether in his aliens, naturalized British subjects or opinion the appellants should be released. Australian-horn subjects, persons who other people been prosecuted!! I remind heard by special tribunals. Enemy aliens the Minister of the statement which he appear before one kind of tribunal and made to the House when these persons British subjects before another kind of were interned. A considerable period tribunal which is invariably presided over has elapsed since that time. were interned, both the Prime Minister recommends to the Minister for the Army and I said that the Solicitor-General was either the continued internment or the reexamining the papers, and that some time lease of the person concerned. Certain inwould elapse before that work would be terned members of the Australia First completed, and prosecutions launched. Movement in Western Australia have been We also said that action would he in prosecuted. I shall confer with the accordance with recommendations made Solicitor-General in order to ascertain by the Solicitor-General no members of the Australia First other members of the movement. The Movement who has been interned other overwhelming majority of the many General's Department. developing into a cross-examination which is contrary to the rules of the House. to get at the facts in another way. If so, Supreme Court of New South Wale3, Sir have been interned by ministerial direction in obtaining release are the real First Movement, enemy are interned are entitled to lodge by a judge of a Supreme Court. After whether in his opinion there is sufficient",17,Standardization Of Bread
52,Mr Holloway,My department,18,Australia First Movement
53,Mr Rosevear,I ask the Minister,18,Australia First Movement
54,Mr Forde^,This matter has been reasons why the Minister invites the,18,Australia First Movement
55,Mr Spender,Why have not these objections to internment. Objections are,18,Australia First Movement
56,Mr Forde,"When these persons having heard an objection, the tribunal",18,Australia First Movement
57,' Mr Spender,Does that mean that evidence ta justify the prosecution of,18,Australia First Movement
58,Mr Forde,I cannot say. This,18,Australia First Movement
59,Mr Rosevear,I s the real reason,18,Australia First Movement
60,"Mr Speaker,",Order! This is,18,Australia First Movement
61,Mr Rosevear,"Well, I shall have",18,Australia First Movement
62,Mr Forde,"The regulations underpeople interned in Australia have not been prosecuted at the instance of the Commonwealth Government. The military intelligence officers and security officers, on whose recommendation people are interned, are specialists in their work. They make their recommendations according to the information they have been able to obtain. The Government, whether it be this Government or any other, does not intern people for political that during the last war, persons alleged reasons. serious allegations made in this House about the Australia First Movement, will the Acting Attorney-General confer witb the Solicitor GeneraI, in order to ascerJ tain why prosecutions have not been launched against members of that movement in New South ""Wales in the same way as they have been launched against its members in Western Australia, and inform the House of the result as soon as he can? Army has already answered several questions on this matter. When this matter was first raised some weeks ago, the Minister for the Army, quite right on the evidence in his possession, made a statement. Arising out of that evidence legal action has been taken against those to whom his remarks were directed. It cannot be inferred that he has general evidence involving people other than tho3e who have already been brought .before the court. directed attention to the charges made and said that the law would be invoked and that the people referred to would be charged before the court. all members of the Australia First Movement who had been interned would he charged. seem to be distorting the facts. I am surprised that the honourable member for Warringah ( Mr Spender) with his higli legal training would expect the Solicitor General to take action unless evidence justified it. last war was that, if the Minister was satisfied as to a person's subversive activity, that person was interned. what is happening now. Some members of the Australia First Movement in Western Australia were prosecuted, because the Minister thought that he had evidence warranting more than internment. The House must appreciate that the action promised by the Minister has been taken. to be members of the Industrial Workers of the World were imprisoned, and were subsequently granted a public inquiry presided over by a justice of the Supreme Court to determine the validity of the charges originally laid against them, I ask the Attorney-General whether the Government will act similarly in regard to members of the Australia First Movement and give to them the earliest possible opportunity to answer before a justice of the Supreme Court the charges made against them? honourable gentleman would not hold me responsible for what happened in this country during the last war. However, I repeat that I think this matter is being distorted. The Minister for the Army has said that he has taken steps on the advice of military intelligence to intern certain people in New South Wales. The law provides for the setting up of tribunals to hear appeals by persons who consider that they liave been wrongly interned. they of receiving justice? chance as any one else who lodges an appeal. In some instances appeals have already been lodged, and the cases will be heard in due course. to them; they can appeal to an appeal board, 01 they can apply for the issue of a writ of habeas corpus. aspects of this subject, but as four people have been charged, it does not seem proper that Ministers should supply the details asked for by honourable members, thereby probably prejudicing the cases before the court. TJntil such time as the",18,Australia First Movement
63,Mr Francis,In view of the,19,Australia First Movement
64,Mr Beasley,The Minister for the,19,Australia First Movement
65,Mr Spender,The Prime Minister,19,Australia First Movement
66,Mr Forde,But he did not say that,19,Australia First Movement
67,Mr Beasley,Honorabl e members,19,Australia First Movement
68,Mr Hughes,The requirement in the,19,Australia First Movement
69,Mr Beasley,"Yes, and that is",19,Australia First Movement
70,Mr Calwell,In view of the fact,19,Australia First Movement
71,Mr Beasley,I am sure that the,19,Australia First Movement
72,Mr Rosevear,What chance have,19,Australia First Movement
73,Mr Beasley,They have the same,19,Australia First Movement
74,Mr Hughes,Tw o courses are open,19,Australia First Movement
