speakerGroups,speaker,theText,pageNumbers,title
10,Mr Howard,But is this a message of support,15,Achille Lauro Hijacking
11,Mr How Ard,Will the Acting Prime Min,15,Achille Lauro Hijacking
12,From The Commitment He Gave To The House Mr Lionel Bowen,I think it is. What,15,Achille Lauro Hijacking
13,Of The Australian Government In Relation To The Mr Howard,Do you support it?,15,Achille Lauro Hijacking
14,Ing The Alleged Terrorists Who Hijacked The Achille Mr Lionel Bowen,Naturally we sup,15,Achille Lauro Hijacking
15,Mr Lionel Bowen,I cannot understand Mr Howard-You do support it?,15,Achille Lauro Hijacking
16,The Question For This Reason: A Message Was Sent Mr Lionel Bowen,"I know that the honinto the details. The position is very clear. We TAX AVOIDANCE AND EVASION rorists to justice. There has been an argument, observed reports in this morning's Press of a not in our terms but in terms of international certain conviction recorded against a certain perlaw. For example, President Mubarek of Egypt son on certain charges related to bottom of the regards what happened as a breach of internaharbour tax evasion schemes? Can the Treasurer tionallaw. explain to the House whether, and if so why, the tax reform measures which have been taken recurrence of the kind of activity detailed in the court action reported this morning? be argued that it is not. From that point of view, by definition it was not a hijack of a ship and it thing specific about the court case concerned. could be argued that it was not a hijack of an However, I am very happy to assure the House aircraft in the strict meaning of hijacking on the that, while an Australian Labor Party Governhigh seas or in the air. These were the matters ment resides in Canberra, the scandalous tax that apparently were bedevilling the Foreign Afrorting that occurred under our predecessors will fairs Department as to what it though might be not be repeated. In fact, if the public of Austhe issue that affected Australia's position in tralia need an illustration of the treatment by international law vis-a-vis the attitude taken by the major parties of the issue of taxation they the President of Egypt. Honourable members need look only at the period of our predecessors will also have noticed that the President of the in office and the shocking record of tax avoidUnited States has been very anxious to ensureance and evasion over which they presided and to guarantee, in other words-that the Egyptian at the role of the current Leader of the OpposiPresident is in no way upset by the fact that tion in that process. there may have been, according to the Egyptian It became obvious when the bottom of the story, a breach of international law. harbour schemes were rampant in the late 1970s that the telephone book of documents produced how tardy the Leader of the Opposition was in no breach of international law. Leader was first exposed by the McCabe-Lafranchi report in May 1982. He admitted on 27 June why didn't you say so to the President? him as early as May 1978 to pass a special law against bottom of the harbour schemes. My colleague the honourable member for Hawker( Mr gentleman keeps interrupting all the time on the relation to particular cases which were brought basis that he wants me to say that there is some to the notice of the then Treasurer in 1978. The problem with what the Government has done. Tax Commissioner of 1978 told the Leader of There is no problem at all. The statement is the Opposition: very clear and has now been published. The point I want to make is that yesterday there was Despite the possibility that such prosecutions may be able to be launched, I think that the specific taxation no briefing from the Foreign Affairs Department offence of the kind indicated should exist. when I answered the question. Let me make it clear. I answered the question on the basis that The relevant law was passed 2t years later. TheI did not know whether or not the Prime MinOpposition Leader admitted later that the reason ister had had a chance to advert to the matter. he could not get his anti-bottom of the harbour As it turned out, he had, and he obviously asked law up was that his Cabinet colleagues were soft for a further briefing. That briefing eventually on tax evaders. In Parliament on 25 August 1982 came through yesterday on the score of whether he said: there was some difficulty with the international , One of the reasons why that period elapsed was that law. We have overcome that problem and the there were people in the Government who wondered statement has now been issued with the comwhether this piece of legislation was necessary. plete concurrence of the Minister for Foreign He was caught out again by the Costigan report Affairs-I am pleased to see him back herewhich was tabled in August 1982 when he and and, I might also say, with the concurrence of the former Prime Minister slid behind secrecy the Prime Minister. provisions to try to exonerate themselves from",15,Achille Lauro Hijacking
17,Support The United States In Bringing These Ter,Mr BILNEY-I ask the Treasurer: Has he,16,Achille Lauro Hijacking
18,Mr Howard,Do you? by this Government will assist in preventing a,16,Achille Lauro Hijacking
19,Mr Lionel Bowen,"No, I think it can",16,Achille Lauro Hijacking
20,Let Me Argue This Issue. It Could Be Argued That Mr Kea Ting,I do not want to say any,16,Achille Lauro Hijacking
21,Mr Howard,What is your view? by the former Commissioner of Taxation showed,16,Achille Lauro Hijacking
22,Mr Lionel Bowen,"In my view, there is combating these schemes. In fact, the Opposition",16,Achille Lauro Hijacking
23,Mr Howard,"So you totally support it? Well, 1982 that the Taxation Commissioner had asked",16,Achille Lauro Hijacking
24,Mr Lionel Bowen,"The honourable Jacobi) raised issues on the Notice Paper in the shocking neglect of the tax system which consideration'. Now we find that the Opposition was the case in their time in office. Finally, the has rolled him once again on this question and Leader of the Opposition was caught out for a now the coalition parties will vote against the third time by the 1984 report of the bottom of Australia Card, although we know that the black the harbour Special Prosecutor, Roger Gyles, economy is costing the Commonwealth hundreds who sheeted home the responsibility in this way. of millions of dollars a year in income through He said: income tax avoidance and defrauding of the tax If there had been an adequate administrative, judicial and social security systems. Where is the Oppoand political response in the first place, the situation sition now? These people have always defended would never have arisen. the tax cheats and the avoiders and now they intend to try to kill the Australia Card off, When in government the Opposition was very despite the fact that the Leader of the Opposislow to act. Since going into opposition, honourtion is in favour of it. able members opposite have totally surrendered to the tax avoidance industry. Five times in the I conclude on this note: It is obvious that the Senate now they have rejected bottom of the Opposition has an enormous credibility problem harbour legislation submitted by us. In the case when it comes to the tax system. For years it of the latest Bill, defeated on 19 April 1985, allowed the system to fall into disrepair and their action has cost the law abiding taxpayers disrepute. For years it allowed cheats to walk of this country $270m-enough to finance a tax through the system. Contrived tax avoidance cut of about $44 a year for every taxpayer. schemes were never pulled up. The Opposition never legislated against them until it was embarBy contrast, the Government has taken action rassed by the Costigan and McCabe-Lafranchi where the Opposition failed to do so. We have reports. Now, on the question of the ID card, pledged to act retrospectively against all new when the Government says that $600m a yearavoidance schemes that come to light. We have not just once-could be gained in curbing the given the tax office more resources-869 new whole tax avoidance practice, the Opposition staff have been put on this financial year, after says that it will not have an ID card and will 727 new staff were provided in the Budget bevote against the legislation empowering the fore. This occurred after the tax office had been Health Insurance Commission to be given the starved for years and years of proper and adefunds to set up the ID administration. That quate resources to deal with the tax avoidance clearly contrasts the disrespect the Opposition industry. We have updated the law on penalties has for the honest taxpayers in the public with for taxation offences. Some had not been changed the very clear regard the Government has for since 1936. The changes included increasing the making the taxation system fair, reasonable and penalty for defrauding the Commonwealth from equitable and giving honest taxpayers a break at three to five years. In this tax package we have the expense of cheats. wiped out the tax avoidance shelters, the avenues for minimisation and sheltering income. On ACHILLE LAURO: HIJACKING tax avoidance by aligning the top personal rate rected to the Acting Prime Minister, flows from with the company rate of taxation. In other the answer that he gave the Leader of the Opwords, we have caught up with the Liberals who position. I refer him to the last part of a question have been letting their 60 per cent friends asked of him yesterday by the Leader of the through the system for years. Opposition, which states: What is even more revealing at the moment Has the Prime Minister yet conveyed to the United is that we now find the Opposition coming out States Government the support of the present Australian Government for the action taken by the United against the Australia Card. Opposition members States last Friday against the suspected hijackers of the will vote against the Australia Card funding. In Achille Lauro? other words, the Opposition is gearing up to defend the cheats once more. It will not have The Acting Prime Minister responded: the Australia Card. I have a cutting here with It is a fair question. I am not aware of it; if it has the headline: 'Howard gives support to ID card not been done I will arrange for it to be done. plan'. The article says that when Mr Howard The Acting Prime Minister issued a statement was asked where he stood on the proposed ID this morning which does not support the actions card he said: 'I personally see some merit in of the United States. If he agrees, as he has said having an ID card. As a matter of principle I this morning, that the actions of the United think there is some merit in giving it favourable States are in accordance with public interna-",16,Achille Lauro Hijacking
