speakerGroups,speaker,theText,pageNumbers,title
10,Mr Holloway,Dealing first with,17,Buildi Ng Repairs
11,The Honourable Member's Reference To Mr Escape From Detention At Tamworth,,17,Buildi Ng Repairs
12,"Cheeseman; So Far As 1 Know, Mr Withto5.A Aval",,17,Buildi Ng Repairs
13,Mr Harrison,I shall read the in,17,Buildi Ng Repairs
14,Mr Holloway,There is no dis,17,Buildi Ng Repairs
15,Mr Barnard,During the debate,17,Buildi Ng Repairs
16,Mr Chifley,A rose by any other,17,Buildi Ng Repairs
17,Mr Barnard,As Gunner Mc,17,Buildi Ng Repairs
18,Mr Speaker,I do not know,17,Buildi Ng Repairs
19,Mr Barnard,I am quite serious.,17,Buildi Ng Repairs
20,"Mr Speaker,",The Acting Prime,17,Buildi Ng Repairs
21,Mr Abbott,Has the Minister,17,Buildi Ng Repairs
22,Mr Dedman,I bave not read tbe,17,Buildi Ng Repairs
23,Mr Clark,I s the Acting Prime,17,Buildi Ng Repairs
24,Mr Williams,"Will the Ministermaterials required released urgently in such oases? necessary for me to issue any special instructions to my department about the granting of permits for repairs to bouses which have been ordered by local authorities. proval be automatic in those circumstances? tion is necessary, but in all cases permits are granted. If I am supplied with evidence of delay in any particular case, I shall see that the permit is expeStates having six separate controls of dited. bility of materials ""with my colleague, the Minister for Munitions, but I point out that galvanized iron, and roofing in particular, are in short supply. The Government is doing its utmost to ensure that increased supplies shall be mnde available. Mir. ADERMANN -Will the Acting Prime Minister inform the House whether there is any foundation for the reports in the press that tbe Commonwealth is expected to advance two proposals at the next conference of Commonwealth and State Ministers, with a view to giving prices control some permanency? If so, are the proposals, first, that the States should cede price-fixing powers to the Commonwealth, following which price-fixing authorities would be established in the States, and, secondly, that the Commonwealth should submit the matter to the people by referendum at the next general elections? In view of the people's emphatic declaration at the last referendum against continuing war-time controls into the peace, will the Acting Prime Minister ensure that this House shall be given an opportunity to record its views on any such proposals before they are submitted to the Premiers of the States? next conference of Commonwealth and State Ministers have not yet been prepared, as the Government bas not yet considered the business to be brought forward. Personally, I consider that a law ought to be passed to provide against any skyrocketing of tbe prices of those gooda which may be in short supply afttr tbe war. It is clear to everybody that unless, in the post-war period, some control be exercised, the public will bave to. pay inflated prices for certain goods, and some of them will be essential goods. I should have! thought that it was a matter for consideration by the States as to whether they should either refer the necessary power to the Commonwealth, or themselves undertake some form of price control which would reduce the eviL There will be difficulty, of course, in six I shall discuss the availaprices, and under such a system gross anomalies would arise. I think that the matter ought to be considered at the next conference of Commonwealthand State Ministers, Ibut the Government has not yet determined its policy on this matter. Any proposed alteration of the Constitution involving a referendum would be a matter for this Parliament to determine. of the Minister representing the Minister for Supply and Shipping been drawn to tbe numerous complaints being made by motor oar owners .about the inferior grade of petrol now supplied to petrol u.=ers? Will the Minister have inquiries made regarding the quality of the petrol now being sold? was made some months ago that the octane rating of petrol was to be reduced from 80 to about 70, which necessarily resulted in an inferior grade of petrol being supplied to the public. A subsequent announcement was made of a reduction of the price of petrol, but people probably thought that they derived little benefit from the change when the quality also was reduced. I shall have inquiry made regarding the matter, and a reply, will be furnished to the honourable member later. ister representing the Minister for Trade and Customs read the report in this",17,Buildi Ng Repairs
25,Mr Dedman,I do not consider it,18,Pillagin G And Black Marketing
26,Sir Frederick Stewart,Would ap,18,Pillagin G And Black Marketing
27,Mr Dedman,Almost. Applica,18,Pillagin G And Black Marketing
28,Mr Chifley,The agenda for the,18,Pillagin G And Black Marketing
29,Mr Chambers,Has the attention,18,Pillagin G And Black Marketing
30,Mr Beasley,An announcement,18,Pillagin G And Black Marketing
31,Mr Hutchinson,"Has the Minmorning's Melbourne press that a Commonwealth Minister had received information that two Sydney firms were suspected of being tbe principal agents behind Sydney's pillaging and black marketing rackets ? If so, can the Minisfrom the eastern States to Fremantle to ter give any information to tbe House on tbe matter, and say whether action is contemplated or possible against those firms? report; but if any member of the Governwhen it arrived in Adelaide from overseas ment has proof of offences of the kind rewith the ballast aboard. This vessel ferred to by the honourable member, no delay whatever should occur in having those firms brought to justice. I shall follow tbe matter up, and see that tbe appropriate action is taken. representing the Minister for Supply and Shipping read tbe statement in the West Australian of the 25tb May in which Councillor W. F. Sampson, of tbe Fremantle Municipal Council, stated that ships from the eastern States were arrivagreement? What does the Government ing at Fremantle in ballast? Councillor Sampson said that the Fremantle Council had purchased 350 tons of road metal which had been carried as ballast in a ship. In view of the acute shortage of essential articles, such as refrigerators and tyres and tubes for bicycles, and the with lend-lease and reciprocal lend-lease fact that merchandise to tbe value of thousands of pounds awaits shipping space, will the Minister bave inquiries made into the allegations by Councillor Sampson, with a view to preventing a recurrence of the practice to which he directed attention? ber mentioned this matter to me yesterday, and I considered it to be of such importance that I made inquiries about it. I am informed that not more than two vessels have been sent from the eastern States to Fremantle in ballast for to the United States of America. Each the purpose of loading grain and fodder for shipment back to the eastern States. In view of the fact that the Australian proportion of berthage in Fremantle is limited to two general cargo ships, one coal-discharging ship and one grainloading ship, it is impracticable without terested in. wasting tonnage to load more vessels with general cargo than the port can handle. The general cargo vessels cannot be discharged in Fremantle quickly enough to permit of having a vessel continuously in the grain berth. Hence it was necessary on two occasions to send vessels in ballast load grain. It is a fact that a vessel discharged road metal in Fremantle, and that the metal was sold to the Fremantle Municipal Council. However, this vessel came under Australian jurisdiction only loaded general cargo and sheep in Adelaide for Fremantle. LEND-LEASE AGREEMENT. Prime Minister have a statement prepared indicating what Australia's liabilities may be under the lend-lease arrangements with the United States of America? Will he also state whether accounts are kept of all the goods received from America and also of those sent from Australia under the reverse lend-lease propose to do with respect to ultimate payment of any balance on either side? statement prepared setting forth the present position. Several matters associated are still outstanding, and will not be settled, I take it, for a considerable time yet. Certain goods, such as machinetools, have been supplied to this country under an agreement between Great Britain and the United States of America as to the price which the United Kingdom would pay. Although a general record is kept regarding all transactions, and of value also, in a general way, no definite accounting has been done regarding the amount of lend-lease aid received by us, or of tbe reciprocal lend-lease given by us contracting nation undertook to supply tbe needs of the others to the-full extent of its resources, and that undertaking has been adhered to. tribution of the balance that I am. inbeen discussed.",18,Pillagin G And Black Marketing
32,Mr Beasley,I have not read tbe,19,Shipping
33,Mr Mount Joy,Has the Minister,19,Shipping
34,Mr Beasley,The honourable mem,19,Shipping
35,Mr Anthony,"""Will the Acting",19,Shipping
36,Mr Chifley,I shall try to have a,19,Shipping
37,Mr Anthony,It is the ultimate dis,19,Shipping
38,Mr Chifley,"That has not yetWAR SERVICE HMS. charge of War Service Homes say whether it is true that neither a man with four or five years of service nor the wife of a prisoner of war with four or five years' service is eligible to apply for a war-service home, whereas a man discharged from the Army after serving only six or twelve months is eligible? If this is so, will the Minister see that the anomaly is corrected by legislation? must be discharged from tbe Army before he is eligible to apply for a war service home. The wife of a prisoner of war cannot apply because her husband has not been discharged, and will not be discharged until after his release. is at a disadvantage in comparison with the man who has served for only a short period ? as it stands. General noted the publication by His Honour Judge Drake-Brockman in the Council of Agriculture about the redaily press of a letter ostensibly written duction from three to two of the number by him to the Minister for Labour and of shifts worked in flour mills in that National Service( Mr Holloway)? Isi t State. Only a certain quantity of wheat a fact that members of tbe Bench of the is available until next harvest, and it is Commonwealth Arbitration Court are proposed to eke out this quantity entitled to the designation of "" Judge"", on a rationed programme. while the title "" Mr Justice"" is properly will not, however, be any reduction of applied only to members of the superior the quantity of stock feed available to courts? If so, will the Acting Attorneyusers. Only 30 per cent, of milled wheat General take steps to ensure that the is available for stock feed in the form judges of the Commonwealth Arbitration of offal, and it is proposed to make up Court are instructed as to the title proper in whole wheat for the loss of offal resultto their office, so that the public may not ing from the reduction of the number of be disedified by the spectacle of some of shifts worked in tbe mills. those judges wrongfully claiming and publicly using an honourable designation to which they are not entitled? Is the publication in the press by a judge of a ported statement by the right honourable letter written by him in his judicial member for Darling Downs( Mr caracity to a Minister of the Crown Fadden), that, had the Australian before that letter has been received by the Country party's fodder conservation Minister in accordance with accepted plan been adopted, the production ethical standards of judicial conduct? letter to which the honorable member Agriculture draw the right honourable refers. It may be that there was a typographical error in its publication. I shall bave the matter looked into. As for the letter which was written to the Minister for .Labour and National Service, and published, presumably, without his consent, Judge Drake-Brockman may have had a reason for doing so, although it is not the usual practice. Perhaps it would be best for me to leave the matter to Judge Drake-Brockman and the Minister. received a request from the Queensland Council of Agriculture that three shifts be retained in Queensland flour mills? If so, will the Minister arrange that effect be given to that request, because of reports that the Commonwealth's decision to reduce flour mill shifts from three to two will mean a severe curtailment of food for poultry, dairy cattle and pigs, and might even lead to the compulsory slaughtering of 1,500,000 poultry so that there may be feed enough for what stock remains ? received a protest from the Queensland There of food would not have declined,",19,Shipping
39,Mr White,Can the Minister in,20,Fodder
40,Mr Frost,It is true that a man,20,Fodder
41,Mr White,Then the prisoner of war,20,Fodder
42,Mr Frost,"Yes, but that is tbe law",20,Fodder
43,Mr Daly,Has the Acting Attorney,20,Fodder
44,Mr Beasley,I did not see tbe will the Minister for Commerce and,20,Fodder
45,Mr Francis,Has the Minister,20,Fodder
46,Mr Scully,It is true that I have,20,Fodder
47,Mr Mcleod,"In view of tbe remember's attention to a statement made in this House by the right honourable member for Cowper( Sir Earle Page) that the 1941 Premiers Conference rejected the Australian Country party's fodder conservation plan after it had been accepted by the Australian Agricultural Council, and that the responsibility for the lack of a fodder policy rests with the States? Does he know of any reason why the Leader of the Australian Country party should contradict the statement so recently made to this House by the right honourable member for Cowper? Does the Minister interpret the statement of the right honourable member for Darling Downs as a demand that the States be dispossessed of their constitutional rights in regard to fodder production? I have heard that the Australian Country party had a plan for food production. I shall look into the matters mentioned by the honourable member, and reply later. RE-ESTABLISHMENT AND In committee Consideration resumed from the 25th May (vide page 2144). Clause 102 (Housing). This clause relates to bouses for members of tbe fighting forces, and is deserving of tbe fullest discussion. Every right thinking person iu the community should rise in protest against the Government's inactivity in this matter. The Government takes little or no interest in providing homes, notwithstanding that the Speech of His Royal Highness the Governor General at the opening of Parliament, contained references to the subject. In a recent broadcast statement the Deputy Director of Housing in Victoria said that, in order to make up the leeway, about half a million houses were required in Australia. constructed when previous governments were in office? gone from bad to worse during the regime of the present Government. Between 1939 and 1944 the War Service Homes Commission erected only fifteen houses, fourteen of which were for members of the First Australian Imperial Force. That means that for the 300,000 persons who have already been released from the fighting forces in this war only one home 'has been made available. ber opposing the clause? ' with the present position. I want the exserviceiuen to bave their own homes, but apparently tbe Government is indifferent to their needs. The Government has fallen down on tbe job. I ask that instead of holding further conferences the Government shall take positive action to provide homes for members of the fighting services. If half the time that tbe bureaucrats now take in trying to find excuses for not building homes were devoted to obtaining materials and arranging for the construction of houses, many homes would already have been built. In Great Britain tbe housing problem has been tackled in a business-like way; homes have been brought from Norway, and materials have been obtained from all parts of the world. Houses are ready for men when they return from active service. In Canada tbe position is even better than it is in Great Britain. The application of the guillotine to the discussion does not permit me to give details of what other countries have done, but the inaction of the Commonwealth Government stands out in contrast to what has been done in other parts of the British Empire. No other government has fallen down on the job as tbe Commonwealth Government has done. This bill has been described as the charter of service men and women, but if the erection of one war service home in five and a half years is evidence of what they may expect, the prospects are not alluring. Any honourable member who does not urge the Government to provide homes for members of the fighting forces is guilty of a dereliction of duty. I urge that the present lethargic policy be discontinued, and that positive action be taken to provide homes for service men and women who need them. If a proper organization were functioning it would see that homes were built for the men before they obtain their discharges.",20,Fodder
48,Mr Scully,This is the first time,21,Employment Bill 1945
49,Mr Francis (Moreton) [3.39],,21,Employment Bill 1945
50,Mr Dedman,Ho w many houses were,21,Employment Bill 1945
51,Mr Francis,The position has,21,Employment Bill 1945
52,Mr Haylkn,I s the honourable mem,21,Employment Bill 1945
