speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fowler,An excellent mechanical,18,Setup
11,Mr Reid,We can secure f u l l infor,18,Setup
12,Mr Fowler,The necessary contri,18,Setup
13,Mr Reid . ^,T h at is quite possible. The,18,Setup
14,Mr Maloney,Would that Select Com,18,Setup
15,Mr Reid,I am not quite certain of,18,Setup
16,Mr Maloney,It would be well if the,18,Setup
17,Mr Reid,No doubt. Perhaps the,18,Setup
18,Mr Higgins,If the right honourable,18,Setup
19,Mr Reid,I have not considered the,18,Setup
20,Mr Page,Rather.,18,Setup
21,Mr Reid,"I should think so. I dopaper, which deals with this question, Canobolas. to which exception might be taken. entirely apart from it, and it appears to me Doubtless I am out of order in discussing that it is also unnecessary -for us, at this that notice of motion, and I shall, therefore, stage, to enter upon a consideration of the content myself with saying that I think some conduct of the last elections, for it may also inquiry is absolutely expected by the people be dealt with on the next motion. of the Commonwealth. I do not think there entirely a non-party proposal, and I fail to is one matter in regard to which the people see that anyone could object to the way in of the Commonwealth evince greater anxiety -which it has been put before the House by than their desire that we should, by the honourable meinber. inquiry, and by effecting alterations in that I do not agree with his proposition for the system, prevent the possibility of the appointment of a travelling Commisthe recurrence of such incidents as took sioner. place at the last elections. I believe I voice the sentiments of every the information with much greater expedihonorable member. inquiry in some form or another will be enable it to arrive at a conclusion in made. word in reference to the matter; I simply out appointing a Commissioner to visit wish to see some impartial investigation distant countries. held. objection to that; but this is not the stage me a report upon the matter, not in antiat which to deal with the notice of motion cipation of the debate upon this motion, standing in the name of the honourable membut in consequence of a letter I received ber for Canobolas. that it would be premature for me to deal have not yet received the report. There with it at the present moment. I trust, howare some manifest advantages to be deever, that the question will be considered rived from the use of these machines. quite apart from any charges of inefficiency. There would, in the end, be greater ecoI am satisfied that it should be inquired into. nomy and greater certainty as to results; If it turns out that there has been inefficiency there would not need to be any recount, in connection with the elections, we shall and tiiat is a matter which will appeal to have to make some improvement; while if , some honourable members; and there would on the other hand, it transpires that there be a much greater promptitude in ascerhas been no inefficiency-that there has been taining the result of an election. The prinnothing but mere pressure of misfortune, cipal disadvantage would probably be the which no man could have avoided by the first cost of the machines. We have 4,800 exercise of ordinary ability and discretionI shall be the first to express regret for the while I do not suggest that a machine for remarks which I have made in reference each of these polling places would cost to the Chief Electoral Officer. .like the matter to be cleared up, as much ing order in every polling place it might in the interests of that officei as in the cost as much as that-still , if that amount interests of any one who has criticised his were expended it would mean an exability. which to deal with private members' busion the basis of the present number ness, I would suggest to the honourable memof polling places. ber for South Sydney that he should allow son why we should not have a f u l l the motion standing in the name of the inquiry .into these matters, and to that honourable member for Canobolas to come extent I cordially support the motion. I on for consideration, for I think that the ask honourable members not to be led object which he has in view is covered by astray by the fact that there has been that proposition. for Home Affairs) I do not think that spect to the operation of the present Elecin dealing with this motion it is necessary toral Act I am not. now referring to the to discuss the notice of motion which has administration. The dissatisfaction and been given by the honourable member 'for This proposition stands This is I may say at once I believe that the Government of In that respect the Commonwealth would be able to secure I hope, therefore, that tion, and certainly in sufficient detail to I do not wish to use one strong regard to the matters at issue, withVoting by machinery is not, of course, a novel idea. from a person interested in some machine I understand, of course, of the kind which has been described. I polling places in the Commonwealth, and I should ,£100-by the time it was placed in workAs we have but a short time in penditure of something like ^500,000 I can see no reasome friction and some considerable dis-",18,Setup
22,Mr Watson,The Government has no I asked the Chief Electoral Officer to give,19,Setup
23,Mr Reid,,19,Setup
24,Mr Batchelor (Boothby,"Minister satisfaction in many electorates with refriction which has arisen is, I believe, largely due to the fact that the Act was novel, as applied in many electorates. In proof of that, we can point to some districts in which no difficulty whatever was experienced in connection with its operation. Indeedj in the whole of the State of South Australia, where a similar Act has been in operation for many years, no hitch or friction of any kind was experienced in its operation, and the percentage of informal votes recorded was very small. in many places in New South Wales. have -explained that we had in the Commonwealth Electoral Act adopted the South Australian practice, and the people of that State being used to it, there was no friction or dissatisfaction caused by its operation. The honourable member will see that a great deal of the dissatisfaction and friction which has arisen elsewhere has been due to the fact that in those districts the practice adopted has been novel. the administration of the Act. say either "" Yes"" .or "" No"" to that. That is not now the question, and it can be discussed upon the next motion, which I have no desire to anticipate. If the honorable member for South Sydney understands that it is not proposed by the Government, at any rate at present, to appoint any travelling Commissioner, but to make the very fullest inquiry from all places where the system to which he refers is adopted, and also from all places from which it can be suggested that we should be likely to obtain information with regard to the working of the electoral laws that would be of advantage to us, I shall cordially support his motion. that the Minister for Home Affairs accepts the motion submitted by the honourable member for South Sydney with the reservation that it. is not the intention of the Government to appoint a roving Commissioner to make the inquiries proposed. With that I am quite prepared to agree. The two motions on the notice-paper dealing with the subject 'of elections refer to clear and distinct issues. The motion now before the House proposes the appointment of a Commissioner to inquire into the conduct of elections outside of Australia. The subsequent motion on the paper deals with the conduct of elections in Australia, and particularly of the last general electjon. With regard to the conduct of elections outside of Australia, we have established here an elaborate Electoral Department, with a permanent head and inspectors. Parliament has not been parsimonious in its establishment, and the question naturally arises whether, when we require the information suggested in this motion, it is necessary that w'e should incur extra expense by the appointment of Select Committees or Royal Commissions to secure it. not the case If the Electoral Department is to serve any purpose whatever it may surely be expected to be able to inform the Minister in charge of what is being done, not only in the Commonwealth, but elsewhere, in connection with electoral matters ? What is proposed in the motion is merely the transference of responsibility for the supply of this information from the Minister or his Department to a Select Committee or Royal Commission. I have been pleased to hear the Minister in charge of the Department accept the f u l l responsibility, and assert his confidence that the Department with the resources at its disposal can secure the information asked I do not propose to for, bring it up-to-date, and keep it up-todate. If the Department is not competent to perform that function we are entitled to know what it is doing, and why it should continue in existence. I have been pleased to hear the Minister explain that the responsibility will be rightly placed, and that he will insist upon the Department getting such information as will enable him to keep us abreast of the world in electoral matters. cur in the general terms of the motion pro? posed by the honourable member for South Sydney, and also with the view expressed that it is to be hoped that it will not result in the appointment of an expensive roving Commission. I agree with the last speaker, that the Electoral Department should have power within itself to collect all the necessary^ information. I believe that one or two mechanical contrivances were submitted to the late Minister for Home Affairs, and I shall be glad to have the assurance of the present Minister that an opportunity will be given to examine the merits of these contrivances. I would ask the honourable gentleman to secure the permission of Mr Speaker to have one of these machines exhibited in some part of the House. I think it would be found worthy of consideration. I have seen it in operation myself, and I am aware that two ex-Ministers of the first Commonwealth Administration who saw it",19,Setup
25,Mr Johnson,That was,20,Setup
26,Mr Batchelor,That is so; but I,20,Setup
27,Mr Johnson,Much of it arose from,20,Setup
28,Mr Batchelor,,20,Setup
29,Mrk Ennedy (Moira),I understand,20,Setup
30,Mr Knox (Kooyong),"I entirely conwere agreed that it possesses considerable merits. Higgins not our respected Attorney General, but a gentleman of, the same name, and equally capable. I feel that we should be taking 'a step in the right direction ""by the adoption of some mechanical contrivance, as I believe it would tend to greatly reduce the enormous expenditure at present entailed in the conduct of elections. With the reservations to which I have referred I shall support the motion. glad to follow the honourable member for Kooyong, who has been unfortunately placed as being only -second to myself as the largest holder of voting certificates in Victoria during the last election. I am prepared to support the motion, which I had risen to second, because I believe that it is absolutely necessary that we should have some simple way of arriving at the number of votes cast at an election. thought hardly credible, and I have no doubt honourable members will be astonished to learn, that the returns from the Melbourne district, for the 16th December are not complete yet, and never will be complete, because I understand that the Department, finding that the returns cannot be secured, have altered their method ot issuing the statistics. trict which is the centre of Victoria, and in which it has not been found possible to return figures which can be posted, I am the more willing to support this motion. If the Electoral Department were to send a circular letter to every European Government, and only some seven would be necessary, I have no doubt they would, in reply, secure f u l l information as to fjhe methods adopted in .European countries in the conduct of elections. Mr G. B. EDWARDS -They should include the States of America. of America the result of an election can be told within half-an-hour of the close of the poll. I am aware that in Greece a splendid system has been adopted. There voters vote with a white ball, and even the arm of the voter is hidden. They can count the votes in hundreds, and in the city of Athens the result of an election can be declared within twenty-five minutes of the close of the poll. It is clear, therefore, that there must be some methods in existence which are a great improvement on the absurd methods adopted here. I have witnessed no less than seven different elections in England, and I must say that they have It is known as the patent of Mr there a more cumbrous system than is our own. I cannot resume my seat without offering my word of thanks to Mr Lewis, who is in charge of the Commonwealth Electoral Department. I have specially to thank him that in the last election.held for the Melbourne seat there was not the humbugging nonsense which occurred at the first. I have been glad to hear the right honourable member for East Sydney say that if he should find that he has been wrong in what he has said concerning the Chief Electoral Officer he will be willing to withdraw the statements he has made. I can, of course, speak only from my own experience, but I think no man could be found more willing to assist a candidate than I found Mr Lewis. I should like to add fur ther that, in my opinion, the obsolete and effete system of conducting State elections in Victoria is not half as good as that which It will be has been inaugurated under the Federal regime. entirely in sympathy with the motion, except that I object to the expense of appointing a Roval Commissioner. I am glad to find that the honourable member for South Sydney desires to cover a great deal more ground than is covered by the subsequent Representing a dismotion on the business-paper, which deals only with the administration of the existing Commonwealth Electoral Act. The honorable member proposes that the. question of compulsory voting shall be looked into, and also the method of getting names on and off the electoral roll, which, in my opinion, is a matter of equal importance. It ' has been our experience in South Australia that the names of persons who have been dead ten vears are still on the rolls in that State,'and the returning officers state that until they are notified by the Registrar of Births and Deaths they have no power In some of the States to remove them. A more serious matter is that in South Australia a certain organization has been in the habit of striking off the rolls the names of many persons who have continued to reside in the same district, and even in the same house. It is highly necessary that something should be done to prevent that procedure. Another matter to which I might direct attention is that persons who have been in the habit of putting names on the roll have left electoral claims to be filled up, and in my own experience I have found that the represenI tative of a certain conservative institution",20,Setup
31,Mr Maloney (Melbourne),I am,21,Setup
32,Mr Maloney,,21,Setup
33,Mr Hutchison (Hindmarsh),"I amhas subsequently collected those claims, but has never sent them in to the returning officer. I have known certain persons to have had their claims sent in, but the claims of persons likely to vote for progressive candidates, as against conservative candidates, have been destroyed. We should do something to prevent this kind of thing. Mr O'MALLEY -They should be sent to gaol. I should have been only too glad to prosecute the persons responsible if I could have obtained the necessary evidence. It is very dimcult, however, to get sufficient proof. I could give the name of one individual who is doing this thing, and could prove that the papers were collected, but I could not prove that they had not been handed in. The returning officer could say that he did not receive them, and I could not show that this ""person was responsible. In my opinion, an inquiry should be made into the matter. If we .introduce counting and registering machines we need not incur the expenditure suggested by the Minister for Home Affairs, because, at'the beginning, at all events, it would be quite sufficient to use them only in the largely populated centres. The present system, if properly administered, will be quite sufficient for districts where there are only a few persons on the roll. Compulsory voting prevails not only in Belgium, but in many of the Swiss cantons, and there has been no attempt to abolish it I think it is deplorable that so few of our electors record their votes, and the fact mentioned by the honourable member for South Sydney, that only 6 per cent, do not record their votes in Belgium, should convince the Government of the need to do something in the matter. I have great pleasure in supporting the motion. general terms of the motion. As a Commission is likely to be appointed to inquire into the matters with wbich it deals there is no objection to the appointment of a Commission. quiry should be made, and that it should be extended beyond the scope suggested by the honourable member for South Sydney. We sbould, at an early date, take into consideration sought for, because the Electoral Detion the adoption of some system of effective voting which will prevent candidates for whom a minority of the votes polled' have been cast being returned. Under present conditions not only is such a thing possible, but it actually takes place in many cases where there are several candidates. I am sure that some system could be found which would make it impossible, no matter how many candidates presented themselves, for any one for whom a minority of the votes polled had been cast to be returned; and the adoption of such a system would make it unnecessary to limit the choice of electors, because as many candidates as chose to do so could come forward, and the electors could freely discriminate between them. Therefore, I suggest that the scope of the inquiry be widened to include the investigation of proposed methods of effective voting. the greatest sympathy with the objects of the mover of the motion, but I object to any expenditure-being incurred for an inquiry when we have already in existence a costly Electoral' Department which ought to be able to do this work for us without additional expense. The Department is now so large that the Government should be able to obtain from it all possible information upon methods of voting. As a rule a general election will take place only once every three years, though, of course, more frequent dissolutions will occasionally occur; and in the interim a good live Electoral Department will keep itself posted in all information relating to elections. Not only is it the duty of the Department to do so, but the Minister at the head of it should see that it is in a position to supply him with any information that mav be required as to the voting systems of the world. Such information can be easily and simply obtained. We know that some alteration of our present electoral system is necessary. For instance, there should be a change in the method of collecting our rolls. In many of the States the franchise for the House of Assembly is the same as that for the Federal Parliament, one adult one vote, and I see no reason why an arrangement could not be come to between the Governments pf such States and this Government for using the same sets of rolls. Such an arrangement would be simple, and would effect a decided saving. I repeat, it is unnecessary to go to the expense of appointing a Commission to obtain the informapartment should be in a position to obtain it, and to supply it. While I am in sym-",21,Setup
34,Mr Hutchison,Undoubtedly ; and,22,Setup
35,Mr Johnson (Lang),I support the,22,Setup
36,Mr Page,No one said so.,22,Setup
37,Mr Johnson,I understand that,22,Setup
38,Mr Page,There is an objection.,22,Setup
39,Mr Johnson,I think that an in,22,Setup
