speakerGroups,speaker,theText,pageNumbers,title
10,"School, Mr Stone","their agricultural friends to migrate to that State, in which case they w ill be a decided asset to the community. They will go into the rural districts, just as: runaway. German sailers have done. They will go where they will be understood in their own langauge, and where they w ill have an opportunity of learning English. try districts of the State of South Australia. captain being fined £100 because a young, strong, healthy German sailor bas run away into the Australian bush. In many directions we are spending large sums of money to get immigrants to come to this .country, yeti f one member of the German race desires to settle on the land, and has sufficient initiative to run away from his ship, we fine the captain £100. vernment endorse that pelicy to-day. It is time we woke up to the real significance of what we are doing. I know of a man who lef t his ship in 1914. When the war broke oiit he was interned. I make no complaint about the internment, for he was a German subject. could say something about the in ternment of Australian subjects of German descent, with which I do not agree. some of his compatriots. came to me and said he wanted to quired some land in the Mallee, and wanted to many. say that the Government gave the necessary permission, and allowed h i m to become naturalized. the way to matrimony. I ' know of another German who came here in 1914. He went into the Mallee and remained there. For some reason lie was not interned. Perhaps he went so far back that the authorities did not find him. wrote to me recently to ascertain whether he could get permission: for his sweetheart in Germany to come out to him. He left her there in 1914. to say that the Government agreed that the young woman should be allowed to come here, provided the British Consul would give a .certificate regarding her health, conduct, &c. That is the only case I can quote in which I have successfully tried to get permission from the Government for a person to come from Germany to Australia. A man who left Germanyi n 1914, battled in the Mallee for ten years, and still remained true to the girl he lef t behind him, is of the type we want in this country. I hope that he will secure the happiness he deserves. I speak feelingly, because I waited ten years for my wife. That is, perhaps, why I worked with more feeling than I might otherwise have done to see that They can do that in the counthis man had the opportunity to make the home he wanted and deserved. TheI t annpys me to read of a ship's fourth requisite for nation-building is courage, particularly courage for the purpose of defence. Some honourable members may say that that is a reason for excluding Germans, but I would remind them that history clearly teaches that the foe of yesterday may become the ally of to-morrow, and that the ally of yesterday may become the foe of to-morrow. If we keep j>eople out for that reason, we shall This Parliament, and the Gomakea great mistake. Whatever may be our opinion of the origin of the war, or whatever nation we may blame for it , we must a l l admit that the stand taken by the German people, with foes all round them, was evidence, at any rate, of courage. I believe it would be wise I to encourage people of that type to come to this country. It may be that the day will come when we shall thank God for every son of white parents that we have This man was not deported, like in Australia. I hope that day will not Recently he come, but if it should we shall not ask whether a man is a German or an Ausbe naturalized. He had act r i a n ; if he is of the white race, he w i ll be welcome. The intermingling of the I am thankfu l to German race with ours is no detriment to us. I make bold to say, although I shall probably be taken to task for it , that for He is now well on courage the German race is equal to ours, and has proved itself so. The fifth requisite for nation-building is to admit into this country only those races which will blend with ours. I shall not attempt, because my knowledge is too limited, to He give a lecture on ethnology; but there are no races in Europe nearer to ours than the German, Danish, Norwegian, and Swedish races. No other nationsare I am glad more likely to blend with ours in building up a strong and virile people. that. ago t h a t the Returned Soldiers' Association of Queensland passed a resolution on this subject. I have tried to obtain the newspaper cutting containing it , but have not been able to find it . , I think the resolution was forwarded to",15,German Nationals Forhai Motion Ox Adjournment
11,Mr Fknton,The Royal Family proves,16,German Nationals Forhai Motion Ox Adjournment
12,Mr Gabb,"I noticed a few monthsthe Government. that desirable to encourage Australia of members of the Nordic race. The resolution did not say the "" German race."" springs *rlo not know what the reasons for the resolution were. local. Something was said about the people who lived on the shores of the Mediterranean, but the Association made it clear that it preferred members of the Nordic race. I am wondering whether the Association had at the hack of its mind the thought that the people most likely to blend with'ours in building up a strong nation are the members of the race. I have given what I consider to be tlie essentials for nation-building. tend the list considerably. There is another point that I would like to bring under the notice of the Prime Minister The Act to which I refer is causing a misunderstanding in other countries, and in this connection I wish to quote the opinion of two gentlemen whose views, I know, will be respected. of Education in South Australia, from a recent trip abroad he stated that in Sweden and Denmark the opinion was held, even among intellectual sections of the peo.ple, that they were banned from entry into Australia. ness to have a chat on the telephone with this week. He confirmed that and said the opinion prevailed both in Denmark and Sweden. refer to Mr Tate, the Director of Education in Victoria, and I did so yesterday. Mr Tate informed me that he found that the erroneous impression existed in Denmark, and he gave me au account of a conversation he had with a highly placed professor in that country. I quote the conversation from memory. "" I asked him ' Is there any surplus of agricultural labour in Denmark?' answer was, ' Yes, about annum.' go V and he replied, United States of America.' ""'Why and the Professor answered, ' You will not let them in.'"" Mr Tate explained to him that it was easier for a Dane to get into Australia than it had been for him to get into Denmark. . I think he had had Mr Oabb. The text of it was trouble over passports. Other nations the association considered it are competing with us for the cream of the entry into the agricultural labour of Europe. It seems to me that because the Act which is on our statute-book applies to the But the Nordic race certainly nation whicli is next door to Denfrom the Germanic race. I mark, and is a great customer of Sweden, that the opinion has They may have been got abroad in both Denmark and Sweden that the peoples of those countries are shut out of this country. Our competitors for the agricultural labour of northern Europe are encouraging that view to our detriment. On that account I believe that the sooner we repeal the Act the better it will be for Australia. I do not ask that it shall Nordic be repealed so that there may be a tremendous influx of these people to AusI could extralia, but I ask that the barrier may be removed which is preventing us from obtaining a fair increase of population from the people of these countries, who, in my opinion, are very desirable immigrants. Last year, the honourable member for Bourke( Mr Anstey) delivered a fine speech in this House, the text of returned The Wanderings of the People, by A . C. Haddon. That paragraph was as f o l lows:When reduced to its simplest terms, migration is caused by an expulsion and an attracI made it my busition, the former nearly always resulting from a dearth of food or from over-population, which practically comes to the same thing. statement, I invite honourable members to consider that statement. I invite their attention He advised me to also to a statement made by Professor Gustave Cassel, which appeared in the Adelaide Advertiser on the 1st May, 1924. It readsIf France continues to press her demands upon Germany, 20,000,000 of Germans must migrate or die of starvation, and civilization in Central Europe will consequently crumble. Mr Tate said, The Advertiser article also statesThis is the verdict of Gustave Cassel, of The Stockholm University, Financial Adviser to 3,000 per the League of Nations, and generally recogI said 'Where do they nized as Europe's greatest economist. ' Mostly to the Professor Cassel bases his statement on the I asked, fact that Poland and France have taken do they not go to Australia?' from Germany her coal and iron deposits, which were the basis of her heavy industries. Since 1871, Germany has become a great industrial nation, but with her coal and iron deposits taken from her, she cannot continue to maintain such a large population as she has",16,German Nationals Forhai Motion Ox Adjournment
13,Mr Mccoy Before I Came To Melbourne,,17,German Nationals Forhai Motion Ox Adjournment
14,"When Mr Mccoy, Director Which Was A Paragraph From The Book,","done in the past. that there must be much greater migration from Germany or else that the Germans must die. Seeing that we desire white population in Australia, it seems to me that we shall be foolish if we allow to remain blocked the channels through which these people might come to this country. this Chamber may say that the Labour party does not believe in immigration. I deny that. long took up the stand that no people of thei white race should come into this country under reasonable conditions, and in reasonable numbers, I should be one of the first to oppose its policy, and I would be quite willing to take tbe consequences. an increased white population. lieve that the races to which I have referred British Isles that we can get to come to Australia. Australian, I implore the Australian Government to those too long blocked by the bigotry, panic, and hysteria which followed on that period of war, born of hell, which is now behind us. Ml-. BRUCE (Flinders-Prime Minister and Minister for External Affairs) [3.15] -The honourable member for Angas( Mr Gabb) has directed the attention of the House to a question of great moment to Australia. The attitude of this country towards the German people must most seriously concern us in the near future. Does the honourable gentleman think that the whole of the restrictions at present operative should be removed immediately, and that the German people should at once be placed on exactly the same footing as they had before the war ? tion system of immigration should be permitted. believes that the nomination system which applies to the people of Great Britain should be permitted to apply also to the German people. whether the honourable member for Angas thinks that at no time after the war should any restrictions have been imposed iipon the immigration of GermansI t follows, therefore, to Australia, but I shall not ask him to indicate his views upon that subject. This House must consider this question in all its aspects I do not think that a single member will dispute the honourable gentleman's contention that we desire to receive into Australia all persons of any white race which has as good Some honourable members of a record as the German people had before the war. Any healthy, industrious, t h r if t y people of the white race If the party to which I beshould certainly be welcomed to this country. Honourable members must recollect, however, that the circumstances surrounding the re-admission of the Germans to Australia are complicated and difficult. Some five years ago we were engaged in a life and death struggle with I know that we must have the German people. During the war much I befeeling was engendered against those with whom we were engaged in hostile operaare the best outside the tions. Many episodes occurred which in evitably intensified the bitter feelings of Speaking as an the people of Australia. A f t e r the war, this Parliament deliberately placed, to remove this affront upon the statute-book a measure a great nation, and to open whicli excluded Germans from Auschannels which have been tralia for a period of five years. All honourable members w ill agree that, in fairness to our own people, and in recognition of the sentiments and feelings of the nation which we represent, some such action as that had to be taken. The war ended some years ago, and we have experienced a change of feeling in many directions. Australia has resumed her trade with Germany, and we have in this country to-day a representative of the German people in the person of their consul. The Government recognize, and so do I , as fully as any one, that the atmosphere has changed during the years that have passed. Although we cannot dissociate the German people from many things that were done during the war, we recognize now that the war was caused by the I believe that the nominagoverning classes of that nation. The German people supported the actions of their Government because of the spirit I take it then that he that had been engendered in them for a considerable time before the outbreak of hostilities. I believe it is now the wish of the Australian people that the war experiences should be completely forgotten; and, as a new spirit grows in Germany, I am not quite clear and as new ideals inspire the German people, the feelings which have existed should entirely disappear. But we have to. determine the time and the manner in which normal relations' shall be '",17,German Nationals Forhai Motion Ox Adjournment
15,Mr Gabb,,18,German Nationals Forhai Motion Ox Adjournment
16,. Mr Bruce,,18,German Nationals Forhai Motion Ox Adjournment
17,Mr Gabb,Exactly.,18,German Nationals Forhai Motion Ox Adjournment
18,Mr Bruce,"restored. Tliis Parliament determined that during a period of five years during the immigration of ex-enemy nationals should be restricted, but the law does not absolutely prohibit the entry of Germans into the Commonwealth. power to admit Germans, aud he has exercised that power liberally. stantly receiving applications from Germans for permission to enter the Commonwealth, and very many of them are being granted. Some of them have to be referred to the Cabinet for final determination, but the spirit of the administration is that such applications shall be granted in the absence of anyspecial reason to the contrary. All the circumstances of each case have to be considered. An application might be received from a German who throughout the war foiight againstAustralian soldiers. case we could not disregard the sentiments of our people. members consider the feelings of a mother who lost three, four, aud possibly five sons at the hands of the German people. It would be a little inconsiderate to bereaved relatives of soldiers if wo were to admit freely to Australia men who had fought out the war. However, time has a softening influence, and as the years go by, the -bitterness t.Kat arose out of the great world struggle will diminish. vernment considers that the statutory limitation should continue for the f u l l period of five years, so that the bitter feelings which existed at the conclusion of the war may be softened. The restriction will operate only u n t i l next year. restriction shall operate for five years and thereafter, unless Cabinet otherwise decides. for five years "" and thereafter u n t i l the Governor General hy proclamation otherwise determines."" When the five years has expired it will be opportune for Parliament to review the restriction. A t tlie present time the Act is being administered as sympathetically as possible. Germans a,re being admitted into the country. Many young men who have desired to bring their fancies from Germany have been permitted to do so. Whole families of Germans have been allowed to enter the Commonwealth, and, generally speaking, the permissive power of the Minister is exercised very liberally. tralian women in Germany who are not allowed to return to Australia? are aware of individual cases of hardship The Minister has the Government will sympathetically consider any representations they may make. He is conWe believe it to be essential that some time should .elapse before the free flow of the nationals of ex-enemy nations into Australia should be allowed. The Government does not subscribe to the sentiment that because Australia was once at war with the Germans our hostility to them should continue for all time. But I ask honourable members toconsider not only the claim of the German who wishes to enter the Commonwealth, but also the natural feelings of our own people. This is not the proper time to .decide this In such a question. Allow tlie healing influence of time to operate and to smooth over the Let honourable present difficulties,and then, reviewing the statute in a calmer spirit, we shall achieve much more than we now can when the embers of hatred are still alive. There are people who hold extreme views on both sides of this question, and adiscussion of it at this -stage will do very little against our men throughto achieve what we all desire, namely, that -as soon as possible the .war and tlie hatreds it engendered shall be forgotten. The Go.the motion, and commend the honourable member for Angas for having submitted it . I expected to hear the Prime Minister promise that the Government would introduce an amendment oi tlie Immigration Aot, to achieve what the honourable member for Angas suggested, aud I still hope that the Minister for Home and Territories w ill appreciate the justice of the claim whicli has been made, and recommend the removal of a very unnecessary embargo upon Germau immigrants. Although the PrimeM in ister says that the Aot provides for the restriction of German .immigration for a period of only five years, I take an entirely different view of the provision dealing with the matter. Paragraph r/e of section 3 of the Act saysThe period of five years after the commencement of this paragraph, and thereafter until the Governor General, by proclamation, or otherwise determines, any person who, in the opinion of an officer, is of German, AustroGerman, 'Bulgarian or Hungarian parentage and nationality and so on. In my opinion, by the use of the word ""otherwise,"" the paragraph",18,German Nationals Forhai Motion Ox Adjournment
19,Mr Gabb,The provision is that the,19,German Nationals Forhai Motion Ox Adjournment
20,Mr Bruce,The statutory period is,19,German Nationals Forhai Motion Ox Adjournment
21,Mr Mcgrath,What about Aus,19,German Nationals Forhai Motion Ox Adjournment
22,Mr Bruce,If honourable members,19,German Nationals Forhai Motion Ox Adjournment
