speakerGroups,speaker,theText,pageNumbers,title
50,Mr Drakeford,"What is theorder to obtain a copy of the report referred to, or does he propose to wait until he visits Sydney in order to look at it? MrM c EWEN I understand that the Minister is Mr Bruxner. I was in Sydney on a recent occasion, and I had hoped to have an opportunity to peruse the report while there, but time did not permit. I propose to ask the New South Wales Minister for Railways to make the report available to me for my perusal. complaints which have been received about the uniformity of prices in connection with tenders for electrical engineering and other requirements of' public bodies in Sydney, suggestive of exploitation, will the officers of the Customs Department make an enquiry to see if such exploitation exists with a view to referring the matter to the Tariff Board for inquiry and report? sideration to the matter. FAR-EASTERN TRADE. ter for Commerce in a position to make a statement concerning the position of the Eastern and Australia Line in regard to its conference with the Japanese Shipping Line as to an equitable allocation of the tonnage dn connection with trade between Australia and the FarEast? tions are still proceeding on that matter between the various interests concerned, and ns soon as an agreement is reached its terms will be communicaited to the Minister for Health aware that during House. ter state whether it is correct, as reported dustry along the coastal districts of in the press, that the Governmenrt intends Queensland a few years ago? Does he to appoint an Inspector-General of the know further that the Tick Board of Defence Forces of Australia from among Control is removing the staff necessary applicants from abroad? If so, has the to deal with the problem on the Tweed Government given full consideration to and Brunswick Rivers, and will he refer the undoubted claims of those who may the matter to the Federal Tick Protection now be employed in the defence services Commission to get adequate protection of Australia, and, if not, will the right for those areas? honourable gentleman recognize those claims, or otherwise indicate in what way Australian officers fall short of the essential requirements for this particular position ? t made in the House yesterday, I intimated that the Government intended to make such an appointment, but the matter can be further discussed at a later stage on the proposal already before the House dealing with the provision of the finance necessary to carry on the defences of the country. is a routine matter of administration. the general plan of bringing the defences of Australia up to a state of efficiency. will not be paid out of loan. matter is not dealt with under the bill to which I have referred, the defence question as a whole is being considered. I do not know what more information can be made available to honourable members regarding the matter. I said yesterday that it had been decided by the Cabinet to make the appointment. No reflection whatever is cast upon Australian officers. Applications for the position are not being called for, but with the co-operation of the British Government we shall select an efficient officer for this work, if it is possible to get one. It is hoped that he will, be able definitely to assist the Australian officers in the great task before them. RED-WATER FEVER. the last week or ten days there has been a further outbreak of red-water fever on the North Coast areas of New South Wales? Is .he also aware that this",18,Boock Break Of Gauge Device
51,Mr Nock,In view of the several,19,Inspector General Of Defence Forces
52,Mr Perkins.,I shall give con,19,Inspector General Of Defence Forces
53,Mr Hawker,I s the Acting Minis,19,Inspector General Of Defence Forces
54,Mr Archie Cameron,Negotia,19,Inspector General Of Defence Forces
55,Mr Makin,Will the Prime Minisscourge almost decimated the cattle in,19,Inspector General Of Defence Forces
56,Mr Lyons,In the statement which,19,Inspector General Of Defence Forces
57,Mr Curtin,I should think not. It,19,Inspector General Of Defence Forces
58,Mr Lyons,It is associated with,19,Inspector General Of Defence Forces
59,Mr Curtin,The salary of this officer,19,Inspector General Of Defence Forces
60,Mr Lyons,Even if this particular,19,Inspector General Of Defence Forces
61,Mr Anthony,"I s the Actingnot aware of the outbreak to which the honourable member has referred. In regard to the latter part of the question I shall take the action desired. position to say whether the National Insurance Bill which will shortly be introduced contains provisions which would entail additional work being laid on community hospitals in making some additional service by them necessary without financial recompense? If so, would it be passible to discuss the matter with the charity authorities in the different States? this bill comes before the chamber in a very few days there will be full opportunity to discuss the subject which the honourable member has mentioned. I shall then ensure that he has full information on the matter. ROSE B AY SEAPLANE BASE. been made in the establishment, of the seaplane base at Rose Bay? vanced, the buildings being under construction. The resumption of land has been completed, the survey for the new roads is finished and most of the work is now well in hand. The slipway is under construction, the control office is about half finished, and the jetty will be. sidered them, and if so, what report did completed about the middle of July. position regarding the negotiations for the establishment of an aerodrome in the vicinity of Newcastle? that a new site will be selected in view of the fact that the present Newcastle aerodrome is not. large enough to meet the requirements of modern aircraft. Another site a few miles from Newcastle will provide more suitable accommodation. The proposed site is about eight miles from Newcastle. It is near Raymond Terrace about midway between Newcastle and Maitland. surprising statement made recently by the Premier of Victoria that the Commonwealth Government had never offered to co-operate in the development of an airport at Fishermen's Bend, will the Minister for Defence make a statement at an early date setting out exactly what efforts were made by his predecessor to have that site made available on the condition that the Commonwealth Government gave assistance with regard to its developments Government made a definite offer, which still holds, to the Victorian Government that it would be prepared to contribute £100,000 towards the cost of establishing the area. The Victorian Government has not accepted the offer. I shall have a complete statement, prepared setting out the details of the negotiations up to date, and this statement will be made available to honourable members. learn, Mr Speaker, whether certain plans have been formulated for additions to Parliament House. Were those plans circulated amongst some members of Parliament with an intimation that their approval or criticism was desired immediately so that the additions could be proceeded with before this meeting of Parliament? Has the Joint House Committee conit make? are aware that the Government proposed to extend Parliament House by the making of certain additions. The Government, in February last, asked the Joint House Committee to consider the plans. The committee, in its reply to the Minister who communicated the wishes of the * Government, stated that a resolution had been carried disagreeing with the plans, on the ground that the upper story of the proposed additions would interfere with the privacy of the Opposition room, and with the lighting of that room. The committee intimated that it approved of so much of the plans as related to the proposed ground floor construction, and",19,Inspector General Of Defence Forces
62,Mr Archie Cameron,I was,20,Parliament House
63,Mr Street,I s the Treasurer in a,20,Parliament House
64,Mr Casey,I suggest that when,20,Parliament House
65,Mr Watkins,"What progress"" has",20,Parliament House
66,Mr Thorby,The work is well ad,20,Parliament House
67,Mr Watkins,What is the present,20,Parliament House
68,Mr Thorby,It is contemplated,20,Parliament House
69,Mr Fairbairn,In view of the,20,Parliament House
70,Mr Thorby,The Commonwealth,20,Parliament House
71,Mr Curtin,I should be glad to,20,Parliament House
72,Mr Speaker,"Honorabl e membersexpressed the. opinion that if further accommodation was required it should be provided at the Senate side of the building. Since that resolution was conveyed to the MinisterI have heard nothing more of the matter. I do not know if plans were sent to any individual members of Parliament. Defence favourably consider requests for financial asistance to municipalities and other organizations for the development and improvement of aerodromes in country districts when such aerodromes may be regarded as of supplementary value for defence purposes? vernment in regard to this matter is to provide financial assistance in the establishment and maintenance of aerodromes in country areas only when they are associated with an important mail service, or -are an essential adjunct of defence 'requirements. dromes are used merely for civil aviation purposes, or by aero clubs, the Commonwealth Government does not make any direct contribution. However, under the new agreement with the States, by which the Federal Aid Roads Act is administered, aii additional amount of £600,000 a year,, representing a half-penny a gallon tax on petrol,, is to be made available to the States, and a portion of this -amount may be allocated by the States for the construction and maintenance of aerodromes.. of the Government to have munitions manufactured by private firms, is it intended to provide those firms with the necessary equipment, or are they to provide it themselves? orders have been placed with various firms in order to test their ability to meet the requirements of the Defence Department, so that, in the event of an emergency, we may know where to place orders, and,what kind of work we canexpect. So far the department has not provided any equipment, but provision for this is to be made in the. LoanB ill now before the House. The following papers were presented :Aeronautical Research-Report, dated 21st December, 1937, by H. E. VVimperis, on the Inauguration of Aeronautical Research in Australia. Secondary Industries Testing and Research -Extension of activities of Council for Scientific and Industrial ResearchReport (February, 1937) of Committee appointed to report thereon. Ordered to be printed. Commonwealth Bank Act-Treasurer' s Statement of combined, accounts of Commonwealth Bank and Commonwealth Savings Bank, at 31st December, 1937; together with certificate of the Auditor-General. Lands Acquisition Act-Land acquired at Bullsbrook, Western Australia-Fo r Defence purposes. Acting Minister for Health) [3.18] It is proposed to erect, on a site adjoining Where, however, aerothat of the Acton Court House, Canberra, a modern community hospital. The existing hospital was established in the early period of the construction of the Federal Capital, and the establishment was intended primaril y for the treatment of sick workmen. Some twelve years ago, it was extended to its present form . The construction of a new hospital is a matter of urgency for the following reasons:1. The present accommodation is 90 beds, but on occasions 100 bods have had to be made available in existing buildings to accommodate patients. Owing to the increased civil and military population, In view of the proposal this accommodation is inadequate, and the extension of the present wards is impracticable. 2. The layout of the hospital is detrimental to the economic working of the staff, and is contrary to the accepted requirements of a modern hospital. Following its recent inquiries the New South Wales Hospital Commission included the following remarks in its report:The commission takes the liberty of further suggesting that the present architectural difficulties and layout of the hospital are such that serious hampering of the operation of the institution occurs. The only logical remedy for this difficulty is the provision of a new hospital constructed on a flexible, comprehen; sive plan.",20,Parliament House
73,Mr Wilson,W ill the Ministerf o r,21,Canberra Communit Y Hospital
74,Mr Thorby,The policy of the Go,21,Canberra Communit Y Hospital
75,Mr Clark,,21,Canberra Communit Y Hospital
76,Mr Thorby,"Small, experimental",21,Canberra Communit Y Hospital
77,Mr Archie Cameron ( B A R K E R,"This opinion confirms the findings of a previous investigation hy the Public Service Board, in which it was suggested that, if a modern building were provided, maintenance and running costs per bed could be materially reduced. The board also indicated that, from a study' of the statistics of the yearly average of patients and bhe advance in population, it would be necessary to provide for increased hospital accommodation. Additions to the existing establishment were considered to be unprofitable and unsound. 3._The existing buildings are of timber construction, are co3tly to keep in repair, and constitute a grave risk of fire. The proposed building w ill be erected on the site for the hospital determined by the Griffin plan. The main structure will provide for the following accommodation :Ground Floor -Administiiation , outpatients' department, casualty department, X-ray, ante-natal clinic, physic therapy kitchen and stores, dining-rooms, laundry and boiler house. First Floor -Maternity block, operating block, children's department. Second Floor -Public and intermediate surgical wards. T h i r d Floor -Public and intermediate surgical wards. Fourth Floor -Privat e patients. The number of beds to be provided is 147, and the total floor area of the building w ill be approximately 64,000 square feet, exclusive of balconies and roof areas. The building w ill bo of concrete frame construction, with brick in-filling to walls, floors w ill be of concrete, and the external walls w i ll be of brick. The estimated cost of the main block, including engineering services, laundry, equipment, furniture and furnishings, is £160,000. I move That in accordance with the provisions of the Commonwealth Public ""Works Committee Act 1013-1086, the following proposed work he referred to the Parliamentary Standing ConLmitteo on Public Works for investigation and report: Canberra, Federal Capital Territory-Erection of a Community Hospital. I lay on the table plans and specifications. Question resolved in the affirmative. That he have leave to bring in -a hill for an act to amend the Ashmore and Cartier Islands Acceptance Act 1033. B ill brought up, and read a first time. That he have leave to bring in a bill for an act relating to passports. BILL 1938. agreed toThat he have leave to bring in a bill for an act to amend the Therapeutic Substances Act 1937. B ill brought up, and read a first time. department, pharmacy, Debate resumed from the 27th A p r i l , (vide page 564), on motion by Mr. That the bill be now read a second time. This bill asks the approval of Parliament for the raising by loan of £10,300,000, and it also seeks authority to expend £10,000,000 of that money on defence works specified in the schedule and £300,000 .on flotation costs, commissions and the like. It is the second loan bill which has been introduced into this Parliament in quite recent times for the purposes of defence, and I remind the country that when the previous bill of this nature was before us the Opposition opposed this method of financing defence. We are against the refusal to face up to our contemporary obligations out of contemporary resources, and I point out that this Government has consistently failed to draw on revenue to the same extent as other governments have done in order to make provision for national defence. In this portion of my speech I do not propose to cloud the issue by dealing with the expenditure side of it at all. I desire to say a few words in opposition to the principle of this measure, which is not that of defence of",21,Canberra Communit Y Hospital
78,Motion (By Mr Mcewen ) Agreed To,,22,Casey
79,Motion (By Mr Mcewen ) Agreed To,,22,Casey
80,Motion (By Mr Archie Cameron) 1,,22,Casey
81,Mr Curtin (Fremantle) [3.22],"the country or of providing the equipment for defence, but asks us to give to the Government authority to raise a loan of £10,300,000'for defence. Now, only last week the Treasurer ( Mr Casey) must have convinced the State Premiers that it was impracticable to raise certain moneys for useful works for the economical development of the country, and one of the reasons that he gave to them was that the Commonwealth Government proposed to spend on defence moneys derived from loan sources. He, I understand, declared that a certain prorespect for the Treasurer as an honest portion of this money would be useful in stimulating employment; but, in this connection I would point out that the greatest part of this expenditure would not contribute anything permanently to either the development of Australia or the defence of Australia, for, in the nature of things, expenditure on defence material is irrecoverable and materials for defence themselves, I think, can, quite moderately, be described as wasting materials, materials which rapidly become obsolescent and no longer available for the purposes for which they were provided. Since the armistice we have spent on defence about £120,000,000,. which is a very very great sum of money, and in the statement on the principles of defence which the Prime Minister( Mr revenue as a contribution towards DeLyons) made to the country he said his Government had been making greater provision for defence and had been developing the defences of the country, butin the budget in the present year defence has in no way imposed any additional contribution by the people of Ausaccumulated deficit, it has, at the same tralia to that which they had previously made. For this current year the Treasurer took £6,000,000 out of the revenues as a contribution to a total expenditure of £11,500,000. In endeavouring to persuade the committee that he should be allowed to borrow £A.2,500,000 as a contribution towards the £11,500,000, the Treasurer said that that £A.2,500,000 would be spent on material to be purchased outside Australia, but that this item would not be a recurring item. Honourable members will recall the nature of the debate in which the Opposition affinmed that this expenditure, in the very nature of things, would impose, Mr Curtin. once it was initiated, a recurring burden on subsequent budgets. recurring so far as overseas loan raising was concerned. man interpolates that he said that it would be non-recurring in the sense of raising external loans ring."" interjection certainly lowers my previous controversialist who faces up to the consequence of what he says. We have said that this type of expenditure for the material, in the nature of things, will involve the Government in subsequent replacement, and we further point out that in this present year and in subsequent years the Commonwealth Government will be obliged to repeat the greater part of the enlarged expenditure provided in the present budget compared with the previous budget. In broad outline nothing in the present budget could be regarded as non-recurring items of Commonwealth expenditure in the years to come. That was the substance of what we said. In the year before last the Government took £5,800,000 out of fence expenditure. While it has been using either the surplus of previous years, without extinguishing the accumulated deficit of the Commonwealth or using surplus revenue in order to creSte this greater provision for a trust fund for defence as preferable to the extinguishing or lessening of the time, greatly reduced direct taxation, and greatly increased the yield from indirect taxation. Contrast this policy with that announced in the Parliament of the Uuited Kingdom yesterday. There, as here, the Prime Minister stated that a greatly enlarged provision for national security was necessary. But there, unlike here, the Chancellor of the Exchequer immediately indicated how the whole programme was to be financed, at least for the present year. He said that out of a total expenditure of £343,000,000 on defence this year £253,000,000 ' would come from Supply and £90,000,000 from loan. Here,",22,Casey
82,Mr Casey,I said that it was non,23,Casey
83,Mr Curtin. The Honourable Gentle,,23,Casey
84,Mr Casey,""" Probably non-recur",23,Casey
