speakerGroups,speaker,theText,pageNumbers,title
17,Mr Speaker,Thfer e is no reason,13,Immigration Restriction Act
18,Mr Mcdonald,"I wish to know, sir,",13,Immigration Restriction Act
19,Mr Speaker,Certainly not. Min,13,Immigration Restriction Act
20,Mr Mclean,I would remind the,13,Immigration Restriction Act
21,Mr Crouch,The Prime Minister hav,13,Immigration Restriction Act
22,Mr Speaker;,Certainly . There can,13,Immigration Restriction Act
23,Mr Bamford,"It is stated in yespersons directing the sinking of round bricked shafts, and skilled miners from Germany required for the concentration of ores, are being prevented from coming to Australia by the operation of the Immigration Restriction Act. W i ll the Prime Minister ascertain how many such persons have been prevented from coming here? friend will see that it is impossible to answer that question. gentleman make inquiries on the subject? accurate information, because, if the law prohibits such persons from coming here their knowledge of the fact would prevent most of them from applying for admission. I do not, however, agree that all persons of the classes named would be excluded under the provisions of the Act, even though they came here under contract. All I can promise to do is to cause inquiries to be made with a view to ascertaining what information we have in the Department as to persons having been prevented by the Act from coming to Australia. ROOM. MrM c DONALD It is stated by one of the newspapers this morning, in reference to the recent all-night sitting, that the meals consumed by honourable members are paid for by the Commonwealth. I should like the Prime Minister to give that statement a denial, so that the public may know the truth. I have paid for all"" the meals I have had. Wales, which I think is not an improper one followed it. tion appears to think that all other Governments have done the same-is for the Government, when there is a sitting under extraordinary circumstances, to arrange out of their Ministerial funds for the convenience of honourable members. The public are not burdened with the expense in any way. -newspaper is absolutely untrue. It says that the taxpayers pay for these meals tive way-that it is absolutely untrue. The meals do not cost the public a penny. 11 E 2 make a personal explanation. During Wednesday's sitting, while we were discussing the Estimates, the Chairman of Committees ordered me to discontinue my I think my honourable speech, on the ground that I had been guilty of tedious repetition and continued irrelevance. I have since referred, not only to the report which is to be embodied m'Hansard, but to the gentleI t is impossible to obtain men who reported my remarks, and I find that there was no justification for that action. I repeated myself only when my speech was interrupted by a call for a quorum, and then, just as in writing a letter one repeats a word or two to show the connection of the various pages, I repeated a sentence or two to preserve the continuity of my speech. should know, not in reference to the honourable member personally, but as a matter of order ancl procedure generally, whether in a case such as undoubtedly occurred in Committee, in which the Chairman took a certain course with reference to the honourable member, on the ground of tedious repetition gentleman desire to prevent the honourable member from justifying himself? mouth of the honourable member, but wish to know, whether, as a matter of order and procedure, which is to govern the House on future occasions, it is in order to bring before the House certain proceedings in Committee, and to make a statement upon the question whether the direction given by the Chairman was well founded or ill-founded. I only desire to know what the position is, so that in the event of cases of a similar character arising, other honourable members may have the same right. Orders, the business transacted in Committee is not known to the House until it is reported. But I imagine that the course usually followed whenever an honourable member claims tlie indulgence of the House in order to make a personal explanation will be followed in this instance; and The statement in the that he will be permitted, in his endeavour to clear himself from any imputation that he may conceive to rest upon him, to I can say in the most posirefer to anything that may have occurred in Committee or in the House. The course of referring in the House to the proceedings",13,Immigration Restriction Act
24,Mr Reid,,14,Personal Explanation Standing Order 276 Hansard
25,Mr Bamford,Will the right honourable,14,Personal Explanation Standing Order 276 Hansard
26,Mr Reid,,14,Personal Explanation Standing Order 276 Hansard
27,Mr Reid,The practice in New South,14,Personal Explanation Standing Order 276 Hansard
28,Mr Watson,Al l Governments have,14,Personal Explanation Standing Order 276 Hansard
29,Mr Reid,The leader of the Opposi,14,Personal Explanation Standing Order 276 Hansard
30,Mr Mcdonald,,14,Personal Explanation Standing Order 276 Hansard
31,Mr Reid,,14,Personal Explanation Standing Order 276 Hansard
32,Mr Webster (Gwydir),I rise'to,14,Personal Explanation Standing Order 276 Hansard
33,Mr Reid,It is important that we,14,Personal Explanation Standing Order 276 Hansard
34,Mr Watson,Does the right honourable,14,Personal Explanation Standing Order 276 Hansard
35,Mr Reid,I do not desire to close the,14,Personal Explanation Standing Order 276 Hansard
36,Mr Speaker,"Unde r the Standingin Committee is not a desirable one, but generally speaking the fullest liberty should be permitted to an honourable member who desires, as a matter of privilege or personal explanation, to relate the circumstances under which a certain course was taken with regard to him. It will not be in order for the honourable member for Gwydir to reflect upon the Chairman, but he will be at perfect liberty to explain the circumstances under which a certain course was taken in Committee. moment desire to reflect upon the Chairman. My sole object is to safeguard other honourable members from 'being placed in the same position that I was owing to misapprehension. There is no precedent for the action that was taken with regard to me, and I feel that it is my duty, as the first honourable member who was taken to task for tedious repetition, to state distinctly that I was not guilty of tedious repetition, or of any conduct that warranted the action of the Chairman. report. necessary to read the report. I have the report here, and not only so, but I have taken every care to ascertain the facts, Sessional or other Orders, recourse shall be had which amply justify my making this stateto the rules, forms, and practice of the Commons ment to the House. I do not desire to House of the Imperial Parliament of Great take up the time of honourable members in Britain reading the report, which honourable memas fa r as they can be applied to the proceedings bers may see for themselves. member reported verbatim? the report itself, but upon the Hansard reand that rule applies to the Prime Minister porters' notes. would not take notes of tedious repetitions. has opportunities which are not preand my own recollection to depend upon, lay but I am satisfied that the course taken in make any remarks he may desire in conmy case was one to which other honourable nexion with the motion that it be members should not be subjected under printed. Except in that regard, the Prime similar circumstances. External Affairs) I should like to explain that the Chairman is absent. him of my intention to bring this matter Commons. before the House. cannot speak without the permission of the made in the case of statements by the -House. the Chairman is absent-surel y I may be permitted by this most generous House to make that statement? I ask if the Prime Minister is in order in making a statement without obtaining the leave of the House. order, the honourable member for Kennedy is undoubtedly right. No honourable member, whether the Prime Minister or any I do not . for a other, has any right to make a statement without the leave of the House. you, Mr Speaker, whether the rules of the House of Commons are not adopted as a guide in regulating the procedure of this House, and whether the Speaker of the House of Commons has not ruled that'the Prime Minister is not, in certain circumstances, subject to the ordinary rules which apply to private members, but is free to make a statement to the House whenever he thinks it necessary in the interests of the country to do so. upon which the right honourable member bases His question is No. i , which reads as follows:In all cases not provided for hereinafter or by and Ireland in force at the time of the adoption of these orders, which shall be followed of the House of Representatives. the honourable Our Standing Orders definitely provide that there must be some matter before the chair I not only rely upon to enable any honourable member to speak, equally with eveiy other honourable memT h e reporters ber. The Prime Minister, of course, sented to other honourable members, to I have only Hansard the extent that it is always open to him to a paper on the table, and . to Minister has no privileges that any other our rule in regard to the privileges of memI desire to know, however, whether it has not been ruled in the House Prime .Minister ?",14,Personal Explanation Standing Order 276 Hansard
37,Mr Webster,,15,Personal Explanation Standing Order 276 Hansard
38,Mr Mcdonald,Read the 'Hansard,15,Personal Explanation Standing Order 276 Hansard
39,Mr Webster . ^,I do not think it is,15,Personal Explanation Standing Order 276 Hansard
40,Mr Henry Willis,Was,15,Personal Explanation Standing Order 276 Hansard
41,Mr Webster,,15,Personal Explanation Standing Order 276 Hansard
42,Mr Henry Willis,,15,Personal Explanation Standing Order 276 Hansard
43,Mr Webster,,15,Personal Explanation Standing Order 276 Hansard
44,Mr Reid (East Sydney,Minister of honourable member does not possess.,15,Personal Explanation Standing Order 276 Hansard
45,Mr Webster,I had no time to inform bers is the same as that of the House of,15,Personal Explanation Standing Order 276 Hansard
46,Mr Mcdonald,The Prime Minister of Commons that an exception should be,15,Personal Explanation Standing Order 276 Hansard
47,Mr Reid,Surely I may mention that,15,Personal Explanation Standing Order 276 Hansard
48,Mr Mcdonald,"On a point of order,",15,Personal Explanation Standing Order 276 Hansard
49,Mr Speaker,Upon the point of,15,Personal Explanation Standing Order 276 Hansard
50,Sir John Forrest,I desire to ask,15,Personal Explanation Standing Order 276 Hansard
51,Mr Speaker,The standing order,15,Personal Explanation Standing Order 276 Hansard
52,Sir John Forrest,"I presume thatPersonal mons it has been many times ruled that the be addressed to private members in rePrime Minister may make a statement to spect of any business of which they have the House. That rule has not been unicharge. Questions may not be asked conformly disregarded in this House; -but it cerning a matter such as that to which the applies more particularly to statements of honourable member refers. public policy. Immediately my attention is directed to the fact that there is no question before the House, I am bound to rule according to the Standing Orders, under which the Prime Minister has no rights beyond those enjoyed by every other honourable member. Sir whether the Speaker of the House of Comporter, and have asked for a transcript of mons has not ruled that, even in a case all notes taken by the members of the Hanwhere a member objects, the Prime Minister sard staff which were not included in the should still have the right to make a stateproof supplied to me, and that I have been ment to the House? speak of the ruling given in a specific case. able member is now repeating a statement Speaker, whether it is the practice of the Hansard staff, in issuing proofs of their speeches to honourable members, to include has ignored that statement. repetitions ? Hansard staff are instructed, in the first which he made some time since. place, not to report interjections which are not noticed by the honourable member who is that I rely for my justification upon the addressing the Chair, or, in the second notes which were taken by the members of place, repetitions. ber for Gwydir is relying on the notes of claim that the practice of the Hansard staff the Hansard reporters, and the Prime Minin eliminating repetitions from the official ister is guilty of a distinct attempt to misreport has no bearing upon my case, inlead the public when he refers to the proofs. asmuch as I have information from of the Hansard staff have been instructed to what repetitions, if any, took place. by the PrincipalParliamentary Reporter not to take any notice of interjections to External Affairs) I think that it is only which the honourable member who is speaking fair, sir, if you will allow me to say does not reply, and not to include in the I so transcription of their notes repetitions of xitterances of the speaker which, owing to various reasons, occur from time to time. Minister desires to make a personal exOtherwise our reports would not be the explanation, I shall be glad to hear him. cellent documents they now are. We all owe very much to the Hansard staff, for thing comes under that heading. I wish which we should not be indebted to them, to make a personal explanation, in fairi f they followed a speaker through all his ness to the honourable member for Gwydir. varied expressions of the same idea. the honourable member for Gwydir whether notes taken by the Hansard reporters. In he is relying on the mere proof of the rejustice to the honourable member I wish to port given to him, or upon the notes taken say that I misapprehended him in the reby the Hansard reporters? [ n NOVEMBER, 1904.] Explanation. 6885 ister has made a statement which to some extent reflects upon me, I desire to make a personal explanation. I have already stated quite clearly that I have perused the usual proof of Hansard which is supplied to honourable members, that I have JOHN FORREST My point is -consulted the Principal Parliamentary Refurnished with such a transcript. I desire to ask you, Mr which he has already rnade. The able member is repeating a statement the Hansard staff, the transcript of which The honourable memwas not embodied in the official report. I I took his observations to refer to the document which he held in his hand, and I did not catch his words to the effect that he I should like to ask had seen a transcript of the f u l l shorthand marks which I made.",15,Personal Explanation Standing Order 276 Hansard
53,Mr Speaker,In the House of Com,16,Honourable Members Hear Hear
54,Mr Speaker,,16,Honourable Members Hear Hear
55,Mr Reid,,16,Honourable Members Hear Hear
56,Mr Speaker,Certainly not.,16,Honourable Members Hear Hear
57,Mr Watson,,16,Honourable Members Hear Hear
58,Mr Speaker,Orde r ! The officers the Principal Parliamentary Reporter as,16,Honourable Members Hear Hear
59,Mr Mcdonald,,16,Honourable Members Hear Hear
60,Mr Speaker,Questions may only,16,Honourable Members Hear Hear
61,Mr Webster,"As ,the Prime Min",16,Honourable Members Hear Hear
62,,I am quite unable to Mr SPEAKER -Order. The honor,16,Honourable Members Hear Hear
63,Mr Webster,The Prime Minister,16,Honourable Members Hear Hear
64,Mr Speaker,Order. The honor,16,Honourable Members Hear Hear
65,Mr Webster,I merely wish to say,16,Honourable Members Hear Hear
66,Mr Reid (East Sydney,Minister of,16,Honourable Members Hear Hear
67,Mr Speaker,Order. If the Prime.,16,Honourable Members Hear Hear
68,Mr Reid,"That is so. Almost everyPrime Minister, without notice, whether in view of the disorganized state of the House and the utter impossibility of carrying' on the business of the country to any useful purpose, he will see fit to advise a dissolution of the House? ously, I should say that an honourable and learned member of the position and constitutional knowledge of the honourable and learned member for Northern Melbourne, should know that if a Ministry entertained any idea of tendering such advice, the last place in which it should be mentioned is in this Chamber. gentleman mentioned it in his policy speech. the independence of this House. I say, with great respect, that, as a matter of constitutional propriety, it would be grossly wrong for me to mention any such matter in this Chamber, because it would strike at the very root of the independence of the House. ment were made in the form of a threat. upon which Ministers have tendered such advice, and upon which it has not been accepted. last thing a Ministry would think of doing would be to make a statement to the House. The mere fact of such advice being given terminates the connection of the Ministry with the House, because if it be accepted, the House goes, and if it is not, the Ministry goes. The matter is not, in any case, one for this House to discuss. I would state further that I draw a sharp distinction between conduct tending to the disorganization of this House, which is indulged in between three or four members, and conduct which has the formal sanction of the whole of the members of the Opposition. If the whole of the members of the Opposition desire .to reduce this House to a state of impptency, which will make its further continuance useless, and an offence, all I can say is that they have many methods of showing that desire, and that'the moment it is shown, I think that certain questions of serious import will arise which may in the end affect this House very closely. I would, however, be the last person whilst this House is proceeding, as I believe it is as a whole, with an honest desire to transact public business, and to make I desire to ask the its existence useful to the public, and whilst""the conduct which tends to disorgan-' ization and disintegration has not the f u l l sanction of the Opposition) to make any such statement as that suggested. Some members of the Opposition have publicly repudiated this attempt at disorganization,, If I took the question seriand in fairness to the Opposition, I decline to take conduct such as occurred a night or two ago as a proof that they accept responsibility for the obstruction or desire to disorganize the public business. Under these circumstances; the most painf u l contingency-the extreme contingency,to which the honourable and learned member's question refers, has not yet come within the sphere of even my private cogitations. I can assure the thirty-six gentlemen sitting on the other side of the House that when they show me in unmistakable terms, or by their conduct, that they are determined to bring about a dissolution at once, my own impression is that that event would not be very far off. any honourable member will dissent from the It would do, if the stateconstitutional position taken up by the Prime Minister. I should, however, like to know how he reconciles his present statement and belief with the view put forward in his policy speech, in which he distinctly But in such cases, the threatened the House with a dissolution. thinks that I threatened the House with a dissolution, his experience should teach him that what Ministers propose to do in that direction does not necessarily follow. move the adjournment of the House to discuss a definite matter of urgent public importance, viz., "" The Royal Review next Monday, and 'the expenditure of public money on a denominational service in connection with the consecration of banners.""' Five honourable members having risen in their -places, Question proposed. Minister of Defence entertains the view that this question might very properly 'be discussed upon the-Defence Estimates.",16,Honourable Members Hear Hear
69,Mr Higgins,,17,Adjournment Formal Consecration Of Banners
70,Mr Reid,,17,Adjournment Formal Consecration Of Banners
71,Mr Watson,The right honourable,17,Adjournment Formal Consecration Of Banners
72,Mr Reid,The matter is one affecting,17,Adjournment Formal Consecration Of Banners
73,Mr Higgins,,17,Adjournment Formal Consecration Of Banners
74,Mr Reid,There have been occasions,17,Adjournment Formal Consecration Of Banners
75,Mr Watson,I do not suppose that,17,Adjournment Formal Consecration Of Banners
76,Mr Reid,If the honourable member,17,Adjournment Formal Consecration Of Banners
77,Mr Crouch (Corio),I desire to .,17,Adjournment Formal Consecration Of Banners
78,Mr Crouch,"I understand that themember did not give menotice of his intention to move the adjournment of the House. He did not tell me of it until 28 minutes to 11 o'clock. the Minister, he stated that the question might very properly be debated when the Estimates were under consideration, and I understand that they are to be considered to-day. learned member debate the matter then ? having submitted his defence re-organization scheme, it naturally follows that a very large part of the debate upon the first day that the Defence Estimates are under consideration will have reference to that scheme. Unfortunately, this consecration of military banners is to take place next Monday. I trust that the Prime Minister, or the Minister of Defence, will take action to stopthe proceedings in connection with that ceremonial. Regarding the Minister's statement that I only gave him notice of my intention to move the adjournment of the House at 28 minutes to n o'clock fixed by the Minister is rather late. I told him at least a fortnight ago that I contemplated taking some action in connection with this matter. fnember said that it would be raised during the discussion upon the Defence Estimates. Minister cannot urge that he is being taken by surprise. Seeing that the Estimates of his Department are to be discussed to-day, he should have beenfully prepared, and, therefore, his statement that this matter should be debated entirely upon the Defence Estimates falls to the ground. I do not desire to do anything which is contrary to the wishes of the honourable and learned gentleman, because I must admit that in this matter he has given me all the information for which I have asked. I wish to say that this matter, although it is apparently a trivial one, involving as it does an expenditure of only £ 6 6s. 6d. orable and learned member kindly take his seat ? I have no information upon the matter, but I would ask the Minister of Defence whether the expenditure of £ 6 6s. 6d., tp -.whiclvthe honourable and learned member for Corio refers, is included in any vote upon the Estimates which are to be considered in a few minutes. ordinary vote which appears upon the Estimates. Mr .SPEAKER -In that case, I do not think that T ought to allow the honourable and learned member to proceed, inasmuch as his motion would anticipate discussion upon another matter, which will presently come before the Committee of Supply. If this expenditure can be dealt with in the The Minister debate upon the Defence Estimates, I ought not to permit the honourable and learned member to proceed at the present stage. very fact that you had to ask the Minister of Defence whether the expenditure to which I refer is included in the Defence Estimates shows that the item is not specific. If. you rule that I cannot proceed with my motion, I submit that it necessarily follows that no public expenditure can be discussed until the Estimates are under consideration. which has been raised by the honourable and learned member, I would say that I should I s not my statement true? regard his question as one of urgency-in view of the fact that the ceremony to which he refers will take place upon Monday next if the Defence Estimates were not to beconsidered before that day. But seeing that they are to be considered this morning, and that consequently the honourable and learned member will not lose his opportunity of discussing this matter, I do not think that I the ought to permit the debate to continue. To do so would allow a discussion which will follow in a few moments to be anticipated. mit that my motion covers more than the immediate expenditure contemplated in connection with the consecration of military banners. But concerning that expenditure, I would point out that you are assuming, sir, that that particular matter will be discussed to-day. I submit that it is extremely unlikely that that will be so. The item is a long way down upon the Defence Estimates, and, consequently, it is improbable that it will be reached to-day. As the ceremonial to which I have referred will take place on Monday next, I would ask you to reconsider the matter very carefully before ruling finally that I cannot proceed with my motion. honourable and learned member for a second.",17,Adjournment Formal Consecration Of Banners
79,,Mr McCAY -The honourable and learned,18,Adjournment Formal Consecration Of Banners
80,Mr Crouch,When I gave notice to,18,Adjournment Formal Consecration Of Banners
81,Mr Reid,Could not the honourable and,18,Adjournment Formal Consecration Of Banners
82,,Mr CROUCH -No.,18,Adjournment Formal Consecration Of Banners
83,Mr Mccay,,18,Adjournment Formal Consecration Of Banners
84,Mr Crouch,I think that the time,18,Adjournment Formal Consecration Of Banners
85,"Mr Mccay,",The honourable and learned,18,Adjournment Formal Consecration Of Banners
86,Mr Crouch,"Consequently,",18,Adjournment Formal Consecration Of Banners
87,,Mr SPEAKER -Order. W ill the hon,18,Adjournment Formal Consecration Of Banners
88,Mr Mccay,"It will be paid out, of the",18,Adjournment Formal Consecration Of Banners
89,Mr Crouch,"I submit, sir, that the",18,Adjournment Formal Consecration Of Banners
90,Mr Speaker,In answer to the point,18,Adjournment Formal Consecration Of Banners
91,Mr Crouch,I would respectfully sub,18,Adjournment Formal Consecration Of Banners
92,Mr Speaker,"H a v in g heard thetime, I have no hesitation in definitely ruling that at this stage he cannot proceed upon the notice that has been handed up to me, because a discussion upon the matter to which he refers would almost certainly take place upon the first item of the Defence Estimates. The honourable and learned member's motion deals specifically with a matter of public expenditure. It readsTo consider the Royal Review next Monday, and the expenditure of public money on a denominational service in connection with the consecration of banners. Seeing that the whole question of expenditure will come up for discussion in a few moments in Committee of Supply, I finally rule that the honourable and learned member cannot proceed at this stage. motion. learned member cannot do that. pleases, he can submit a motion dissenting from my ruling. It is quite competent for him to do that. I have already ruled .that he cannot proceed upon the formal motion for the adjournment of the House which he has handed to me. your ruling is that the honourable and learned member's motion for adjournment cannot be proceeded with, but that upon the first item of the Defence Department it will be quite competent for him to make any remarks which he may think fit upon the general administration of that Department, including the particular matter of the consecration of military banners. If that be so, I appeal to the honourable and learned member to accept the position, and to discuss that matter upon the Defence Estimates. proposed review takes place on Monday next, and it is extremely likely that no vote will be arrived at upon that specific item of expenditure to-day. honourable member desired to raise a fresh point of order. My answer to his statement is that, even if I permitted a discussion upon the motion of the honourable and learned member for Corio, no decision upon the item of expenditure in question would be arrived at. and learned member take his seat? The honourable and learned member has a right to address me upon a new point of order, but not otherwise. not have my motion before me when you ruled that it was out of order. I now find that it states that I desire to move the adjournment of the House to consider a matter of urgent public importance, namely, "" the Royal review next Monday, and the expenditure of public money on a denominaticnal service in connection with the consecration of banners."" In my remarks upon that motion I do not propose' to confine myself to the expenditure of public money for denominational purposes. I intend also to discuss the Royal review, which takes place on Monday next. I wish to give an undertaking to that effect, and consequently I ask that I may be allowed to proceed. My motion has already been supported by the requisite number of honourable members. If he that I ought to permit the honourable and learned member -to proceedi. He has raised one point of order, which I have already finally determined. The new point which he now brings forward was considered by 'me previously. I repeat that the whole I understand, sir, that question will be open to discussion upon the Defence Estimates. your ruling, sir, upon a fresh point of order, and in doing so I wish it to be understood that I have no desire to embarrass the Chair in any way. I think, however, that it is well that we should have this matter cleared up for our future guidance. I desire to know whether the very fact that a certain number of honourable members have supported the motion of the honourable and learned member for Corio is not practically an affirmation that I would point out that the this matter is one of urgent public importance, and under such circumstances ought it not to take precedence of all other business ? I thought that the orable members rose in their places to support the motion of the honourable and learned member for Corio is conclusive evidence of its urgency. In the face of that fact I should not be justified in ruling that the business is not urgent, and could not therefore be brought forward. Our Standing Orders have to be read together, and in view of the standing order W ill . the honourable which declares that no question which anticipates any other question on the notice paper shall be brought forward, I cannot'",18,Adjournment Formal Consecration Of Banners
93,Mr Crouch,I propose to amend my,19,Adjournment Formal Consecration Of Banners
94,Mr Speaker,The honourable and,19,Adjournment Formal Consecration Of Banners
95,Mr Higgins,,19,Adjournment Formal Consecration Of Banners
96,Mr Page,,19,Adjournment Formal Consecration Of Banners
97,Mr Speaker,,19,Adjournment Formal Consecration Of Banners
98,Mr Crouch,Mr Speaker,19,Adjournment Formal Consecration Of Banners
99,The Speaker,,19,Adjournment Formal Consecration Of Banners
100,Mr Crouch,I wish to say that I did,19,Adjournment Formal Consecration Of Banners
101,Mr Speaker,Really I do not think,19,Adjournment Formal Consecration Of Banners
102,Mr Mcdonald,I should like to ask,19,Adjournment Formal Consecration Of Banners
103,Mr Speaker,"The fact that five honpermit the discussion of this matter. It anticipates not only a question on the notice paper for a particular day, but one which is to come up for consideration immediately we go into iCommittee. order 287 I move That the ruling of Mr Speaker which will not permit the honourable member for Corio to discuss the question of the Royal Review next Monday be disagreed to. I submit this motion with a great deal of regret. I do not know whether it will be seconded, but I feel that in taking this action I am merely protecting not only my own right, but those of every honourable member. seconded, I cannot put the question. of Defence, upon noticeWhether a minimum wage clause has been inserted in all contracts for the supply of clothing for the Military Forces of the Commonwealth? orable member's question is "" Yes."" I may add for his information that in South Australia an additional precaution is taken owing to some special circumstances which are said to prevail there. In that State the contractor has to furnish with his tender a statement showing the weekly wages or rates of piece-work to be paid under the contract. In Committee (Consideration, resumed from 9th November, vide page 6786): Division 41 (Chief Administration), -£4,789That the item "" Secretary, £oao, "" be reduced by I take this action in order that the iCommittee may have an opportunity to express its dissatisfaction with the proposal of the Minister to hold a denominational and sectarian service in connection wth the Royal Review and consecration of banners to take place on Monday next. I have at the outset to thank the leader of the Opposition-wh o naturally desires on the first item to discuss the question of the re-organization of the Defence' Forces-for giving way to me. It is most unfortunate that the Minister was permitted a few days ago to drag a red herring across the track by making a statement as to the proposed re-organization of the Forces, when he could have done so on the motion for the second reading of the Bill to carry out the Government proposals. purpose of obliging honourable members. views upon this question, but shall reserve my remarks until the Bill which has already been circulated is before the House on the motion for the second reading. That will be the proper time to discuss the whole matter. I ask honourable members to support this amendment on the'ground that in doing so they will merely carry out the traditions of the Committee. When the Estimates were before us in 1902 a proposal was made to strike out an item of £ 2 0 0 to provide for the expenses of a religious service in the Exhibition-building in connection with the coronation, and the Ministry allowed the item to be struck out without calling for a division. The service in question was a denominational one, but the Committee very properly decided to strike out the item on the ground that as every tax payer had to pay equally for the services of the Commonwealth, it was unfair that certain persons in the community who did not agree with this service should be called upon to contribute to the cost of carrying it out. The Minister seems to take up the position that the service to be held on Monday next will not be a denominational one, simply because a number of denominations will be represented at the ceremony. ing denominational in the prayer. j person who did not belong to a denomina1 tion? unless he were a .Christian, that is the only limitation. Christian to say it? Christian. by the Minister is that because the proposed service will extend to several denominations -becaus e the majority will be represented -the rights of the minority are not to be considered. He has admitted that the services will be a denominational one.",19,Adjournment Formal Consecration Of Banners
104,Mr Crouch (Corio),Unde r standing,20,Department Of Defence
105,' Mr Speaker,The motion not being,20,Department Of Defence
106,"Mr Hutchison Asked"" The Minister",,20,Department Of Defence
107,Mr Mccay,The answer to the hon,20,Department Of Defence
108,Mr Crouch (Corio),I m o v e,20,Department Of Defence
109,Mr Mccay,I made it specially for the,20,Department Of Defence
110,Mr Crouch,I hold very definite,20,Department Of Defence
111,Mr Mccay,There is absolutely noth,20,Department Of Defence
112,Mr Crouch,Could it be said by a,20,Department Of Defence
113,Mr Mccay,A man could not say it,20,Department Of Defence
114,£1. Mr Mcdonald,Why not get a non,20,Department Of Defence
115,Mr Mccay,It would not hurt a non,20,Department Of Defence
