speakerGroups,speaker,theText,pageNumbers,title
10,Mr Howe,"One ought, firstly, to ackdevelop more appropriate service models inwould be more appropriate in rural situations. has asserted. Competitiveness has improved The honourable member's question is an by 13.8 per cent, 15.6 per cent or 17.3 per important one that the Government has been cent over the period, depending on the pursuing and will pursue in the future. measure used. It has not deteriorated. The Premiers Conference conclusion we can draw from that is not failure but success. that the goals of the Premiers Conference us. day'? member for Gilmore! Export Performance of the Opposition attributes these figures to be a consequence of the accord and the ACTU's Treasurer's attention been drawn to a claim direction of that, too. The Professor could not made by the Leader of the Opposition in a read a Treasury table. He got it wrong. speech on 31 October that Australia today is 15 per cent less competitive than it was in Media Concentration level of Australia's export performance? Is explain the Government's current policy on that performance improving? media concentration? Does the Government's Leader's speech. It reads: ' Kerry Packer, that the public does not give a On the Treasury's own index of competitiveness, damn who owns the Fairfax newspapers? Or today we are 15 per cent less competitive than we does the Government's policy reflect the were in 1982-83 when the Hawke Government petition to the Prime Minister from a majority came to office. The first reason, a failure on of the members of this House and the Senate economic grounds. expressing concern at further concentration of He goes on to blame the accord and a supmedia ownership? the ACTU on major reforms. This is Packer nor anyone else outside the frightening stuff. I checked the Treasury's Government speaks for the Government on indexes of competitiveness to see how our the question of its policy in this area. economic policy has performed on comrate changes. On a CPI basis they declined by member for Bradfield will cease interjecting. on a unit labour cost basis by 17.3 per cent question of the media concentration and the and on a GOP deflator basis by 15.6 per cent. ownership of Fairfax is centred very much on Here it is. the Tourang bid. Let me make some obserminus wrong. would want me to, on that particular central the Opposition had examined the notes First of all, any discussion of increased, describing the data he would have found that concentration of media control as a result of a rise implies a deterioration and a fall, an the Tourang bid for Fairfax being successful improvement in competitiveness. Let me is, of course, at this stage entirely premature. explain the problem for the Professor. In other There is nothing before the Government at words, the competitive situation is the opthis stage. As I think the honourable posite of what the Leader of the Opposition gentleman will know, the receivers are still to",13,Questions Without Notice Statement That Statement Established Two
11,Dr Hewson,Does the Prime Minister,14,Questions Without Notice Statement That Statement Established Two
12,Agree With The Premier Of Western Australia Mr Sharp,"If this is success, heaven help",14,Questions Without Notice Statement That Statement Established Two
13,Have 'Been Railroaded In The Caucus Yester,Mr SPEAKER-Order! The honourable,14,Questions Without Notice Statement That Statement Established Two
14,Mr Hawke,No. Mr KERIN-To the degree that the Leader,14,Questions Without Notice Statement That Statement Established Two
15,Dr Charlesworth,"Has the influence on reform, he is wrong about the",14,Questions Without Notice Statement That Statement Established Two
16,1982,83? Is this claim accurate? What is the Mr MACK-Will the Prime Minister,14,Questions Without Notice Statement That Statement Established Two
17,Mr Kerin,I have seen the Opposition policy reflect the view recently stated by Mr,14,Questions Without Notice Statement That Statement Established Two
18,Posed Veto Power Exercised By The Officials Of Mr Hawke,Let me say that neither Mr,14,Questions Without Notice Statement That Statement Established Two
19,Petitiveness. These Are The Indices Of Unit Mr Connolly,What about Mr Barron?,14,Questions Without Notice Statement That Statement Established Two
20,Labour Costs And Prices Adjusted For Exchange Mr Speaker,Order! The honourable,14,Questions Without Notice Statement That Statement Established Two
21,13.8 Per Cent Between 1982,"83 and 1990-91, Mr HAWKE-Obviously, this Whole",14,Questions Without Notice Statement That Statement Established Two
22,Mr Snowdon,"He just got the plus and vations, as I think the honourable gentleman",14,Questions Without Notice Statement That Statement Established Two
23,Mr Kerin,"That is right. If the Leader of aspect of the issue of media concentration.make their recommendation to the consortium Magnesium Metal Extraction interests of the banks. dressed to the Minister for Science and Technology. Can the Minister advise the Of course, it is the case that, should that bid House what action is being taken to develop nominated by the receivers include foreign Australia's magnesium industry and how equity. it would be subject to consideration by important that industry is to Australia's the Foreign Investment Review Board, which exports? an assessment of the national interest to the for Hinkler for his question. The decision Treasurer, who would then make the final announced earlier today follows endorsement decision on whether or not to allow that by Cabinet of a joint submission from the purchase to proceed. So that is the state of Minister for Industry, Technology and Complay. The Treasurer has already indicated that merce, the Minister for Primary Industries and he would consult with his colleagues before Energy, the Minister for Resources and me making his decision. and an expression of support from the Queensland Government. The decision was I know that this would also be of interest to taken in the context of exciting prospects for the honourable gentleman: on the question of magnesium metal. I quote briefly from the control, the Australian Broadcasting Tribunal statement: is currently investigating the circumstances of Magnesium is the lightest of all structural metals. the Tourang bid to establish whether there is World demand is expected to increase significantly any possibility of an extension of control. Ifover the next decade because of the metal's light and I underline 'if'-the Tourang bid were weight, high strength and recyclability. successful, and if it were to establish control The international demand for magnesium metal will over the operations of the Fairfax group by be enhanced by the increasingly stringent emission regulations for motor vehicles in the United States Mr Packer, he would, in those circumstances, and Japan. These will require the development of be in breach of the Broadcasting Act and lighter motor vehicles with much greater use of would be obliged to divest. light materials such as magnesium metal. The. decision addressed an impediment in the That is the situation we are confronted with; form of an R&D gap of some $25m. The those are the elements that are taking place. decision will allow a pilot plant to be At this stage, obviously we are in a constructed at Giadstone, costing $55m, paid hypothetical situation. For instance, if the for through a private sector contribution of Melbourne bid-the AIN bid-were to be $30m, with $5m from the Queensland successful and recommended by the receiver, Government and $20m from the Commonthere is no question, as I understand it, of wealth in the form of a loan through CSIRO foreign ownership being involved. The matter repayable through royalties. It will allow work arises, as I say, if there were to be that to proceed at Gladstone on the extraction of recommendation. Those are the processes that magnesium metal from ore obtained from the are to be followed. Krinwarara deposit, which I understand is the The Foreign Investment Review Board world's largest' high purity deposit of maglooks at the test in terms of national interest nesite. It will provide the opportunity for the and makes a recommendation to the development of an Australian extraction Treasurer. He would be consulting with us technology and will further allow the partners and we would be making a judgment in terms to proceed with the construction of a commerof what we believe was in the national cial plant in 1995. interest. I would say that, in making a I point out to the House some of the very judgment about that, I would not regard as exciting value adding prospects that exist in unimportant the petition that was put before this industry. If one were simply to dig up the us. ore 'and export it, one would receive $60 per",14,Questions Without Notice Statement That Statement Established Two
24,Of Banks On Which Of The Bids Best Meets The Mr Courtice,My question is ad,15,Questions Without Notice Statement That Statement Established Two
25,Would Then Make A Recommendation Based On Mr Free,"I thank the honourable membertonne. But extraction of the metal yields a ween the Commonwealth and the States, and product worth $4,000 a tonne. That is before that was perfectly proper. one considers the possibilities which exist in What we set going at the October meeting the development of alloys and in the last year in Brisbane was a series of studies manufacture of automotive parts. The to examine the range of options that could be Government, through its decision, is laying available for consideration by the Commonthe foundations for an exciting new Australian wealth and the States at future meetings. A industry based on the commercialisation of great deal of work has been done by the Australian research and development. It officials from the Commonwealth Treasury follows a long history of involvement by and from the treasuries of the States and the CSIRO-and a long history of involvement Territories, and we very much appreciate that. and enthusiastic support from the honourable member for Hinkler and his colleague the When this issue was discussed in Brisbane honourable member for Capricornia. there were certain indications given by myself and the then Treasurer as to the parameters of Commonwealth-State Financial Relations concern, that we were not going to be doing Prime Minister. I remind the Prime Minister of the responsibility that the Commonwealth that in July 1990 at the National Press Club properly has in conducting the macrohe said on the issue of financial relations economic policy of this country. That is on between the Commonwealth and the States: the record. In the context of certain con... there was a very very positive approach from siderations having been put up in recent the States. In other words, they accept the sincerity weeks about what we might or might not do, of what we're about. I made it clear in my discussions with my Now that the Government has ruled out Caucus colleagues yesterday that, so far as the giving the States income taxing powers, a granting of income taxing powers to the guaranteed share of Federal revenue and States is concerned, I would not regard that as excise revenue, what has happened in the last being on. Obviously they may want to talk two weeks to persuade the Commonwealth to about it, but as far as I am concerned not only scuttle these proposals and why did the is it not on but also, as far as I know, it is not Government, in apparent sincerity, put them something that recommends itself to the on the table in the first place if it always States. I certainly have not received any intended to oppose them? indication from the States at all that they would want to have State income taxing that's how clear it is. minds if they chose to have it, I would have situation clear and I do not think there will be had followed all of the processes, he would think they will be asking for those powers. not have asked the question in the form he Premiers about getting a closer and more revenue? we were moving to the edge, as it were, of waits his tum I will remember his questions what we were able to do in our own because, like him, they are not very constitutional bailiwick about micro-economic complicated; they are pretty simple. with the States in areas such as road, rail and honest as you. electricity. As we moved to talk to the States",15,Questions Without Notice Statement That Statement Established Two
26,Mr Downer,I direct my question to the anything which would prejudice the discharge,16,Questions Without Notice Statement That Statement Established Two
27,Mr Hawke,"The situation is very clear. powers. May I say, parenthetically, that they",16,Questions Without Notice Statement That Statement Established Two
28,Mr Mcgauran,"Yes, Paul rolled you; would be out of their collective cotton-picking",16,Questions Without Notice Statement That Statement Established Two
29,Mr Speaker,"OrderI thought. Nevertheless, I have made the",16,Questions Without Notice Statement That Statement Established Two
30,Mr Hawke,If the honourable gentleman any issue raised between us because I do not,16,Questions Without Notice Statement That Statement Established Two
31,"Has. Back In 1990, We Approached The Mr Downer",What about the share of,16,Questions Without Notice Statement That Statement Established Two
32,"Effective Working Relationship, Particularly As Mr Hawke",If the honourable gentleman,16,Questions Without Notice Statement That Statement Established Two
33,Reform And We Were Going To Have To Deal Mr Downer,Not as transparently dis,16,Questions Without Notice Statement That Statement Established Two
34,"About Those Issues, They Wanted To Have On The Mr Snow",Withdraw!,16,Questions Without Notice Statement That Statement Established Two
35,Agenda The Issue Of Financial Relations Bet,"Mr Hand-Withdraw!can't take it back. deals with that in some detail. Without going member for Mayo will cease interjecting. say to the honourable member that these issues are pointed out in that report. I am that the States might have a share of the member; he shows an interest in it. First of Commonwealth imposed taxation revenue, I all, if he wants to put it on the basis of have made it quite clear-and indeed it is looking at possible advantages--and this is a also made clear in the voluminous report from theoretical exposition by the officials who the officials-that it has to be understood in examined it-I think the honourable member regard to the concept of the States taking a would recognise as being the fact in Australia given share that it runs counter to what is the today that this confusion exists by virtue of theoretical underpinning of their concern the fact that the Commonwealth, through about vertical fiscal imbalance. The concept section 90 of the Constitution, as of course of the concern about vertical fiscal imbalance the honourable member would know, because is, simply put, that there is this gap between he has it at his fingertips, has exclusive the responsibility that the government has, the powers over excise. State government in this case, for the raising of its revenue vis-a-vis the responsibility that As the honourable member also knows, it has for spending. So the concept of from his legal knowledge, in regard to excise reducing the vertical fiscal imbalance involves we have this grey area where we have sort of trying to get a closer equation between the franchise fees of the States which are quasiresponsibility that a particular level of excise in their nature. I point out to the government has for raising revenue and the honourable gentleman that the report says that proportion that it has to spend. there are some difficulties and confusion existing between the Commonwealth's excise Of course, by definition it follows in those powers and these quasi-excise powers that are circumstances that, if the State government exercised by the States in terms of franchise were to be given a particular share of our fees. It points out that there could conceptualrevenue which it had no hand in the raising ly be some advantages in having one area of, or in the determination of the raising of it, responsible for the imposition of these fees. this would run counter to that basic principle. On the other hand, the report points out-and This is what I said yesterday, and this is what it follows from what I have said already-that I believe to be the case. On that basis, prima there is considerable legal complexity about facie, we would not favour that approach. the possibility of any change of powers from AllI can say is that I have before me no the Commonwealth to the States in this area. States want to put a proposal which may in look at that because we have had these Leader of the Opposition will cease interjecoptions on the table for consideration. The ting. their document which is before us as well as Commonwealth and the States, who have had that of the Commonwealth. WhatI did with infinitely more to do with this than the my colleagues yesterday, and what I did with honourable member will ever understand, do the States through the publication of my view, not believe that the exercise or the time taken was make it clear that there is that significant has been wasted. If he later has the opportheoretical problem as well as a practical tunity, of which I hope he will avail himself, problem in some respects regarding the of reading the report, he will see that it has concept of sharing. been far from a wasted exercise. It is a very",16,Questions Without Notice Statement That Statement Established Two
36,Mr Speaker,Order! The honourable Mr Downer-What about excise revenue?,17,Questions Without Notice Statement That Statement Established Two
37,Member For The Northern Territory! Mr Hawke,"This 100-page document,",17,Questions Without Notice Statement That Statement Established Two
38,Mr Downer,"You can dish it out but you which has been prepared by the officials,",17,Questions Without Notice Statement That Statement Established Two
39,Mr Speaker,"Order! The honourable to all the confidentiality of that report, let me",17,Questions Without Notice Statement That Statement Established Two
40,Mr Hawke,In regard to the suggestion quite happy to share it with the honourable,17,Questions Without Notice Statement That Statement Established Two
41,Proposal At This Stage From The States. If The Mr Reith,You have confused yourself.,17,Questions Without Notice Statement That Statement Established Two
42,"Part Have This Concept Of Sharing, We Would Mr Speaker",Order! The Deputy,17,Questions Without Notice Statement That Statement Established Two
43,States' People Have Been Involved; It Is Partly Mr Hawke,"The representatives of theuseful document. I believe it can still form the Employers are reporting productivity basis of a useful and constructive dialogue improvements of up to 80 per cent and are and discussion between the Commonwealth aiming for consistent performance levels with and the States. overseas ports. For example, Conaust advises of productivity gains of up to 80 per cent at Waterfront Reform its Sydney CTAL container terminal, and Transport and Communications seen reports minutes, which is 100 per cent better than the claiming that no structural reform has taken target in its enterprise agreement of 30 place on the Australian waterfront? Are these minutes. claims accurate? What progress has been Strang Patrick stevedoring also reports an made on waterfront reform? 80 per cent lift in productivity at its Melthese reports, largely emanating from the 12 to 13 containers per crane hour to an honourable member for Gilmore, in which he average of 22, which is better than commanages, in the face of all the evidence, to parable performances in major European make the usual Opposition assertion that there ports. Indeed, Peter Roberts in an article a has been no progress in that area. What couple of days ago in the Australian Finanunderlies that is dismay that the objectives put cial Review pointed out these statistics. The in place by this Government some time ago following crane hour figures compare the rate in pursuing waterfront reform have been of lifting containers from medium sized achieved and the results, in terms of produccellular container vessels at comparable ports: tivity, have been improvements in excess of Port Melbourne, 22; Felixstowe, 19.7; Hamwhat we anticipated. burg, 27.4; Bremerhaven, 21.0; Zeebrugge, 19.5; Le Havre, 19.3. What we clearly see I might go to some of that detail. Unlike the from that is that, on the waterfront, we are honourable member for Gilmore, at least there now not just up to but exceeding performanare some people, particularly in the media, ces in most of those European ports. who have chosen to analyse these facts and Mr Sharp interjectinghave found their conclusions to be the same that in major ports around Australia the old member for Gilmore will cease interjecting. replaced by company based employment, and substantial advantages over this country in the the supporting structures are being dismantled. volumes that they have to move, their ready More than 2,250 older, less skilled employees access to other systems of transport and the have accepted early retirement from the competitive position that they are in. industry, in addition to 760 employees who In respect of those negotiations, because of have left the industry by natural attrition. This the distribution of authority in this portfolio, represents a 30 per cent cut in the work force. my involvement has been only sporadic. But There has been extensive award restructuring, the Prime Minister has been actively engaged consolidating some 20 awards and agreements in the negotiations, as has Senator Collins. into a single stevedoring industry award. A The changes that they have achieved in their multitude of labour categories and pay rates continued dialogue with the union movement under the old awards have been replaced by and the employers concerned have produced a seven-level skills based classification systhe biggest turnaround ever in productivity on tem. Union coverage is undergoing a majothe Australian waterfront. As a result of that, rationalisation with the aim of a single union they have achieved international best practice representing waterfront and seagoing emon the Australian waterfront. ployees. Already seven unions covering the",17,Questions Without Notice Statement That Statement Established Two
44,Mr Elliott,Has the Minister for truck turnaround time is commonly just 15,18,Questions Without Notice Statement That Statement Established Two
45,Mr Beazleyi Have Seen A Couple Of Bourne Operation From Handling An Average Of,,18,Questions Without Notice Statement That Statement Established Two
46,As The Government's And Not His. The Fact Is Mr Speaker,Order! The honourable,18,Questions Without Notice Statement That Statement Established Two
47,Industry Wide Pooled Labour System Has Been Mr Beazley,Those ports have very,18,Questions Without Notice Statement That Statement Established Two
48,Stevedoring Work Force Have Been Reduced To Dr Hewson,"Oh, rubbish. That is rubbish.",18,Questions Without Notice Statement That Statement Established Two
49,Three. Mr Sharp,"You are kidding yourself.those opposite? What is the Opposition's Setchell. He can do something useful for a strategy on the waterfront? What is its change. He can actually go and talk to solution? It is to put in the troops. That is the someone in industry somewhere. Opposition's solution. 'We do not conduct Mr Sharp interjectingnegotiations; we think with our blood', say our opponents on the other side of the House. Mll SPEAKER-Orderl If the honourable IfI can paraphrase Goebbels, as far as the member for Gilmore continues to interject, I Opposition spokesmen on this matter are will name him. ""waterfront"", I reach for my gun'. That is the of tapping away at his computer and heckling view of the Opposition. I think it was Himmthe Prime Minister persistently across the ler, not Goebbels. He said, 'When1 hear the table as he does. He might include in his word ""culture"", I reach for my gun'. Of discussions a bit of a chat with Richard course, through that process the Opposition Setche]l of Conaust. When asked precisely would create nothing but industrial chaos. that question, Richard Setchell had this to say: of order. competitive waterfront by the end of this year ... Increases in productivity we expect will be in the criticism about not being an internationally comago, on a point of order from the Government petitive waterfront. side, you obliged me to withdraw an analogy referring to Goebbels in relation to the Honourable members should not argue with honourable member for Blaxland and other me; they should just rock on down to Me]members of the Government. AmI to asswne bourne or Sydney and have an argument with that that ruling no longer obtains? Richard Setchell about that. They should do some useful consulting around Australian able member for Bennelong is drawing a bit per cent-whatever it is. of a long bow. Commonwealth-State Financial Relations standard. the Prime Minister. Given that the Prime left will calm down for a moment. The reform of Commonwealth-State financial honourable Minister might use less inflamrelations, does he agree with the Premier of matory language. Western Australia that he needs to reassert his position and that the gains to be had from the honourable member remotely resembles sacrificed in the interests of temporary Goebbels, and I withdraw it in so far as it politics? gives him offence, but he does have some dealing with the waterfront. who I know has difficulties in the area of economics and finance, began to understand position interjected 'Nonsense' when I said not exist. Not everything has been ruled out. that we were achieving levels of internationalAsI have said, I will be interested to hear ly best practice. That was his point of view. what specific proposals the Premiers want to He can rock on down to Melbourne or Sydput to us. It seemed to me appropriate in",18,Questions Without Notice Statement That Statement Established Two
50,Mr Beazley,What do we have from ney and have an argument with Richard,19,Questions Without Notice Statement That Statement Established Two
51,"Concerned, It Is: 'When I Hear The Word Mr Beazley","He should do that, instead",19,Questions Without Notice Statement That Statement Established Two
52,Mr Howard,"Mr Speaker, I rise on a point I believe that we will produce an internationally",19,Questions Without Notice Statement That Statement Established Two
53,Mr Tuckey,"Sit down, Kim. region of 60-100% ... But by the end of this year",19,Questions Without Notice Statement That Statement Established Two
54,Mr Howard,"Mr Speaker, some months I think we will have put to bed a lot of the sceptics",19,Questions Without Notice Statement That Statement Established Two
55,Mr Price,It is Himmler. industry instead of trying to stick on all these,19,Questions Without Notice Statement That Statement Established Two
56,Mr Speaker,"I think that the honourservices a consumption tax of 8, 10, 15, 22",19,Questions Without Notice Statement That Statement Established Two
57,Mr Howard,"No, I am not; it is a double Mr REITH-My question is addressed to",19,Questions Without Notice Statement That Statement Established Two
58,Opposition Members Interjecting,"Minister has, in his last answer, systematically",19,Questions Without Notice Statement That Statement Established Two
59,Mr Speaker,Order! Members on my ruled out all the major financial options for,19,Questions Without Notice Statement That Statement Established Two
60,Mr Beazley,I do not think the Special Premiers Conference cannot be,19,Questions Without Notice Statement That Statement Established Two
61,Philosophical Problems When It Comes To Mr Hawke,"If the shadow Treasurer,",19,Questions Without Notice Statement That Statement Established Two
62,Mr Howard,"No, you withdraw. what has happened in this area, he would",19,Questions Without Notice Statement That Statement Established Two
63,Mr Beazley,"The Leader of the Opdiscover that the premise of his question doeshad been talked about, and given the not to the honourable member for O'Connor, prominence which they did not intrinsically so he has no need to hear it. deserve, that my position should be made to put their proposals to us and we will Cambodia and the Government's response to consider them. the conclusion of the comprehensive agreement in regard to that country. As I was From the very beginning, as I said I think about to say, firstly, I thank the honourable in the first answer I gave today, we put, if member for Reid for his question. It is the you like, parameters of caution upon what case, Mr Speaker, as you well knowI know should be contemplated. I would be surprised of your concern in this issue-that for more if those opposite would not share those than a decade the tragedy of Cambodia has parameters of concern and caution with us been one of the world's most disturbing because, obviously in this modem day world, humanitarian issues. In addition to that, it has the national government of this country has been one of OUf region's most urgent strategic got to be able to be sure that it can have problems. It has had that fundamental dual available to it, as far as possible within the importance for this nation. For that reason, constitutional framework within which we this Government, through both the former operate, the capacity to discharge its responForeign Minister, Mr Hayden, and the present sibilities for the conduct of macro-economic Foreign Minister, Senator Evans, as I think all policy. That was put on the table in October honourable members know, has given a very of 1990; it remains relevant. high priority to helping the search for a However, as I make clear, I am hoping that solution to the Cambodian problem. the Premiers will have some specific proposals to put to us. If they do, what I have The broader context-if I may put it that made clear will happen is that the Treasurer way-for the achievement of a settlement of and I will discuss those matters with the the Cambodian problem has, of course, arisen Premiers and the Chief Ministers at the through the great changes in the relations Special Premiers Conference in Perth at the between the superpowers. That has provided end of this month and, if there is a specific the context. Those changes have required the proposal that they want us to bring back and various backers of the Cambodian factions to consider, then that will come back and it will reassess their intercst<; in the situation in be considered through the processes of my Cambodia. Party and my Government. Within that context, which has existed for Cambodia some years, the key obstacle to a settlement to the Prime Minister. What is the directly and of their backers to agree on who Government's response to the conclusion of would run the country while the elections an agreement for a comprehensive settlement took place. That had been a core problem in in Cambodia? trying to resolve the issue. member for Reid for his question. It covers a in 1989 Senator Evans took up a broad idea very important subject. which had been put forward in the first could not hear it. the United States. He put forward the broad concept that the United Nations should, in order: we could not hear the question. ObCambodians could make their own democratic viously the Prime Minister understands what choice about the government which would be it is. in charge of their country.",19,Questions Without Notice Statement That Statement Established Two
64,Regard To Certain Egregious Propositions That Mr Speaker,Order! The question was,20,Questions Without Notice Statement That Statement Established Two
65,Clear. It Is Still Entirely Open For The Premiers Mr Hawke,The question concerned,20,Questions Without Notice Statement That Statement Established Two
66,Mr Ferguson,My question is directed had been the inability of the factions involved,20,Questions Without Notice Statement That Statement Established Two
67,Mr Hawke,I thank the honourable Honourable members will be aware that late,20,Questions Without Notice Statement That Statement Established Two
68,Mr Tuckey,What was the question? We instance by Congressman Stephen Solarz of,20,Questions Without Notice Statement That Statement Established Two
69,Mr Speaker,"Order! effect, rule Cambodia during a transition",20,Questions Without Notice Statement That Statement Established Two
