speakerGroups,speaker,theText,pageNumbers,title
10,Mr Rodgers,The honourable memmatter before anything is done?,14,Economic Round Table Conference
11,Mr Charlton,"Will the Minister in print, and I shall bring the matter",14,Economic Round Table Conference
12,Mr Greene,I sliall be glad to,14,Economic Round Table Conference
13,Mr Bruce,The suggestion of the,14,Economic Round Table Conference
14,Mr Blakeley,I s it a fact that,14,Economic Round Table Conference
15,Mr Greene,I do not think there,14,Economic Round Table Conference
16,Mr Makin,Will the Minister repre,14,Economic Round Table Conference
17,Mr Greene,"I think the report ispresenting the Prime Minister whether it is true that the Theodore Government, in Queensland, have placed an embargo of £700 per head upon all Danes entering that State-that is to say, that Danes without £700 in their possession are not wanted in Queensland by the Theodore Government? x facts, but I will have inquiries made. IN AMERICA. Government to continue sending Commissioners to America to assist the American manufacturers to export to Australia goods which can be produced within the Commonwealth; or do they intend to send one of the members of the Cabinet to America in order to get rid of the Commissioner ? vernment in regard to representation in America has been already announced in the Governor General's Speech, and in due time the honourable member will receive further information upon the subject. vernment received any report from Dr. Campbell Brown regarding his celebrated stand that the Minister for Trade and explorations in New Guinea? let the honourable member know. SO.UTH BBISBANE AUTOMATIC TELEPHONE table the report of the Joint Committee on P.ublic Works, together with minutes of evidence, relating to the proposed estabexcept under special circumstances. The lishment of an automatic telephone exchange at South Brisbane. Ordered to be printed. payment of a sum of money to the South African Government as compensation for in charge pf Shipping, upon noticeinferior flour shipped to that country from Australia, will the Minister for. Trade increased the freight on pears carried in trays and Customs supply the House with the to England? names of the exporting firms, and state whether or not it is the intention of tlie Government to hold those persons responsible for the repayment of the compensation ? member to direct that question to the Prime Minister, who, with the Wheat Board, was responsible for that adjustment. o SHIP-BUILDING. last the Prime Minister promised to make available to the House the terms of the reference to Sir Mark Sheldon, who was appointed arbitrator in connection with the Kidman-Mayoh shipbuilding contract. When will the information be available? obtain the information for the honourable member, and, if opportunity offers, lay it upon the table at a later hour today. intend to make a statement with reference to make any such statement, but I underCustoms( Mr Rodgers) will do so in the ney-General, upon noticeWheni t is proposed to bring the Industrial Peace provisions into general application? present to create Tribunals under Part TV. of the Industrial Peace Act 1920, question of the establishment of Councils under Parts II . and III . is receiving consideration. 1. Has the Commonwealth line of steamers",14,Economic Round Table Conference
18,Mr Higgs,I ask the Minister re,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
19,Mr Greene,I am not aware of the,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
20,Mr West,I s it the intention of the,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
21,Mr Greene,The policy of the Go,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
22,Mr Mowilliams,Hav e the Go,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
23,Mr Greene,"I shall ascertain, and course of a few days.",15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
24,Mr Mathews,I lay upon the,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
25,Mr Mcgrath,In regard to the,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
26,Mr Rodgers,I ask the honourable,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
27,Mr Cuhntningham,On Thursday,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
28,Mr Greene,I shall endeavour to,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
29,Mr Soullin,Does the Treasurer,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
30,Mr Bruce,It is not my intention,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
31,Mr Mcwilliam S Asked The Attor,,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
32,Mr Groom,It is not proposed at,15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
33,Mr Mcwilliam S Asked The Minister,"2. Has only one othor line charged the increased rate, whilst four otlier lines carrying fruit under similar conditions have not charged the increased rate? The answers to the honourable member's questions are as follow:1. No. 2. We have uo information on this matter. siderable profit is realized this year on the MrM c WILLIAMS asked the Minister the Postmaster-General contemplate following in charge of Shipbuilding, upon noticeWhat are the number and description of Australian rate of Id.? .ships now being built in Australia, and the estimated cost per ton of said ships individually? The answers to the honourable member's questions are as follow:2 shelter-deck cargo vessels, 6,170 tons deadwhen weight; estimated cost, £30 per ton. 2 shelter-deck cargo vessels, 12.500 tons deadand weight, specially fitted with refrigerated and telephone services in all country districts. Bpacc for carrying large frozen and perishable cargoes; estimated cost, £00 per ton. upon notice1. Has a loss been sustained by the Treasury torian salted butter and finest New Zealand by the purchase of sugar abroad; if eo, what is the amount? 2. At what price could sugar be retailed in Australia if Government control ceased? sury officials are preparing a comprehenintend taking with a view of improving thc sive statement.showing the position of the quality of Australia's export butter? sugar business. This will be presented to the House within a few days by tbe honourable member's questions are as folMinister for Trade and Customs, and itlow :does not, therefore, seem desirable to anticipate any portion of that statement. surer, upon notice1. What is the total amount received by thc foreign butters, the percentage of our lower Treasury in liquidation of losses entailed by grades exported has been larger than that exthe purchase of sugar abroad? 2. What is the exact financial position of thc the average quality of our butters generally sugar account? sury officials are preparing a comprehenfor the improvement of such butter, and, by sive statement showing the position of the general sugar business. This will be presented wealth recently convened a Conference to which to the House within a few days by the the Ministers for Agriculture of the butterMinister for Trade and Customs, and producing States, representatives of the proit does not therefore seem desirable to provide fer the establishment of Commonanticipate any portion of that statement. wealth Dairy Councils,'witli a State Advisory Postmaster-General, upon notice1. Isi t within his knowledge that the British postal rate has been reduced from 2d. to lid.? 2. Was not this because the operations of the British Post Office are again resulting in a substantial profit? 3. If, as anticipated will be the case, a contransactions of the Postal Department, does the example of the British Post Office by reducing the postal rate to l j d . or to the recent honourable member's questions are as f o l low:1. Yes. 2. I believe that was the reason given. 3. 1 shall be very pleased to recommend the Government to reduce the postage rate to l j d . the position of the finances justifies it reasonable facilities are provided for postal ister for Trade and Customs, upon notice1. Whetheri t is a fact that from Oth September, 1921, to 23rd March, 1.922, thc difference in the price weekly between finest Vicsalted butter averaged about 15s. 9d. per cwt. in favour of New Zealand? 2. If so, was the loss to Victoria during the period referred to as the result of lower prices received over £500,000? 3. What action, if any, do the Government 1. Yes, approximately. 2. Approximately, £450,000. 3. It has been realized by the Government butter is of the highest quality and compares very favourably with the best New Zealand and ported by New Zealand, with the result that has been lowered, and the prices realized for Australian butter in London have been adthe co-ordination of all interested, raising the standard of our product, the Commonducers, &c, were invited. It was decided to",15,Commonwealth Line Of Steamers Fruit Freights Ne W Vessels
34,Mr Greene (For Mr Hughes),,16,Butter Prices
35,Mr Greene (For Mr Hughes),,16,Butter Prices
36,"Mr Prowse Asked The Treasurer,",,16,Butter Prices
37,Mr Bruce,The Customs and Trea,16,Butter Prices
38,"Mr Mcwilliam S Asked The Treafor Some Time< That, Although Our Choicest",,16,Butter Prices
39,Mr Bruce,The Customs aud Treaversely affected. With a view to devising means,16,Butter Prices
40,Mr Austin Chapman Asked The,,16,Butter Prices
41,Mr Poynton,The answers to the,16,Butter Prices
42,Mr Robert Cook Asked The Min,,16,Butter Prices
43,Mr Rodgers,"The answers to theBoard, representative of tlie Commonwealth and State Governments and producers, particulars of which will be published later. The adoption of thc scheme will, it is considered, not only afford the producers a direct voice in the management of their industry, but lead to the desired improvement. Much, however, rests with the dairyman himself and butter manufacturers. Tho Commonwealth has willingly made available its technical expert omcers to assist in advising the industry in the manufacturing and marketing of butter and cheese. WAR SERVICE HMS. presenting the Minister for Repatriation, or established for profit are exempt under secupon notice1. Is it a fact that a returned soldier in pertional purposes. manent work has been refused an advance of £180, being thc balance of purchase money for a suitable house for himself, together with a half-acre of freehold land in a township in Queensland in which he is employed, and has been informed that his application will be recorded and taken in strict order of priority, as thore are at present considerably over 200 applicants waiting for homes; and that thero is no likelihood of this application being granted within the next twelve months, unless n forger appropriation is voted by Parliament for the ensuing financial year 1022-23? 2. Will steps bo taken to immediately increase thc amount available for the purpose of procuring suitable homes for desirable returned men ? answers to the honorahle member's questions are as follow:1. No. The applicant concerned was furnished with a form of application which he has not yet returned. Ou receipt of the completed application, the applicant's eligibility will be determined, and if it is satisfactory the application will be completed in its order of priority, unless thore are special circumstances in the case entitling the applicant to consideration iu advance of earlier applicants. 2. This matter is receiving atteation in connection with the Estimates for 1022-23. Trade and Customs, upon noticeTsi t a fact that increased duty on spare parts of motor cars is being sought. If so, will the House be given an opportunity to express its opinion on the matter? has heen referred to the Tariff Board for investigation and report, and until receipt of that report T am not in a position to say what action will be .taken. upon notice1. Whether thc poultry and agricultural shows are exempt from t'le Entertainments Tax? 2. If so, will the Government also extend the same provision of exemption to swimming and life-saving exhibitions? honourable members questions are as follow:1. Poultry and agricultural shows held by a institute, or committee not conducted tion 12 (d) of the Entertainments Tax Assessment Act-as being provided for partly educa2. Aquatic life-saving exhibitions held by a society, institute, or committee not conducted or established for profit arc similarly exempt as in (1) above. Tn neither caso is exemption allowed by the Entertainments Tax Assessment Act if the entertainment is provided by a private individual unless the net proceeds are devoted to philanthropic, religious, or charitable purposes, and the whole of the expenses of the entertainment do not exceed 50 per cent, of the receipts. noticeWhether he will have a return made available to the House of Bcpresentatives of particulars of the entertainments tax received from 1st July, 1021, to Slst December, 1921, and from 1st July, 1920, to Slst December, 1920, with details of thc various sources of the receipts ? orable member's questions are as follow:The amount of entertainments tax collected for the periods mentioned is as under:(1) 1st July, 1920, to 31st December, 1920. £318 379 (2) 1st July, 1921, to 31st December, 1921, £323, 921. -No information can be given as to the details of the various classes of entertainments on which, the above tax was levied, as the departmental statistics are taken out for twelve monthly periods only. The entertainments tax assessed for each class of entertainment for the financial year ended 30th June, 1921, is as follows:Racing .. .. . . £116,226 Theatres. . .. . . 116,863 Picture shows .. . . 297,895 Dancing and skating . . 29,169 Concerts. . .. . . 17,295 Miscellaneous . . 65,941 Total .. .. . . £643,383 The corresponding statistics for the year ended 30th June, 1922, have not yet been compiled.",16,Butter Prices
44,"Mr Corser Asked The Minister Resociety,",,17,Entertainments Tax Poultry And Agricultural Shows Receipts
45,Mr Hector Lamond,The,17,Entertainments Tax Poultry And Agricultural Shows Receipts
46,Mr Flemi Ng Asked The Minister For,,17,Entertainments Tax Poultry And Agricultural Shows Receipts
47,Mr Rodgers,Yes. The matter,17,Entertainments Tax Poultry And Agricultural Shows Receipts
48,"Mr Makin Asked The Treasurer,",,17,Entertainments Tax Poultry And Agricultural Shows Receipts
49,Mr Brtjce,The answers to the,17,Entertainments Tax Poultry And Agricultural Shows Receipts
50,"Mr Foley Asked The Treasurer, Upon",,17,Entertainments Tax Poultry And Agricultural Shows Receipts
51,Mr Bruce,"The answers to the honnoticeWill he give the following particulars in regard to loans raised during the period that Sir Joseph Cook, late Treasurer, held office:(a) The number of loans. (oj The amount and date of each loan. Amount. £ 26,612,560 5,000,000 10,086,940 5,000,000 OLD-AGE PENSIONS . notice1. Whether blind persons selling wares upon street pavements, who arrive at the qualifying age, and possess other necessary qualifications, arc refused the benefits of the old-age pension 1 2. Is such refusal, if any, provided for by Act or regulation? 3. Will the Government immediately make the necessary provision for all blind persons ter, upon noticepossessing the ordinary qualifications to' share in the benefits of the old-age pension? orable member's questions are as follow:1. It is known that blind persons who sell wares on the street pavements earn considerable The papers are at present at Rabaul, but sums of money, and, as it is impossible to copies w ill be procured and further concheck their earnings, it is assumed their earnsideration given to the honourable memings in this undesirable occupation are in all ber's request. cases in excess of the limits allowed by the pensions law. Pensions are, therefore, usually EASTERNTRADE COMMISSIONER. refused. 2. See previous answer. 3. Blind persons already share in the benefits Minister, upon noticeof old-age, pensions if the amounts of their income do not preclude them. Defence, upon notice1. Whether the Government survey ship recently located a very valuable port on the north-west coast of Western Australia? 2. When he will bave the chart of soundquestions are as follow:ings made available to the mercantile marine? Sir GRANVILLERYRIE answers to the honourable member's questions are as follow:1. Sketch surveys of Vansittart Bay-Lati tude 14 deg. south, longitude 126 deg. 15 min. east; and Napier Broome Bay-Latitud e 14 upon noticedeg. south, longitude 126 deg. 35 min. east, have recently been carried out. (c) If issued at par, or at what amount. (d) The interest of each loan and the date of redemption. (e) The cost of each loan, and where the loan was issued? orable member's questions are as follow:(a) Four loans were raised. (6), (c), {d), and (e)Date of Issue. Issue Price. Nominal Bate of Interest. Date of Redemption. Cost of Issue. Place of Issue. % £ 6.9.1920 Par6 15.12.1930 109,318 Australia 7.2.1921 95 6 1.3.1931 to 1.3.1941 166,303 London 5.9.1921 96 6 15.12.1930 52,860 Australia 22.10.1921 96 6 1.3.1931 to 1.3.1941 153,177. London 2. Copies of the charts prepared from these surveys have been. supplied to the Government of Western Australia, and to the Hydrographer, Admiralty. If required by the mercantile marine, copies of these charts prepared by a photographic process can be purchased on application to the Secretary to the Naval Board. Whether the Government will lay upon the table of the House the file dealing with the Mananok-Putunain marriage at Kaewieng, New 1. What is the approximate amount Mr Sheaf is entitled to expend upon the project of establishing commercial agencies throughout the East? 2. Is he entitled to be paid a commission upon any part of the business he effects in addition to salary? The answers to the honourable member's 1. Not exceeding £12,500. ' The 2. No. In view of the statement made by Senator Russell (as member of the Government) when",17,Entertainments Tax Poultry And Agricultural Shows Receipts
52,"Mr West Asked The Treasurer, Upon",,18,Income Ta X Fobeign Oil Company
53,"Mr Makin Asked The Treasurer, Upon",,18,Income Ta X Fobeign Oil Company
54,Mr Bruce,The answers to the honIreland?,18,Income Ta X Fobeign Oil Company
55,Mr Foley Asked The Minister For,,18,Income Ta X Fobeign Oil Company
56,Mr Bruce,The answers to the hon,18,Income Ta X Fobeign Oil Company
57,Mr Makin Asked The Prime Minis,,18,Income Ta X Fobeign Oil Company
58,Mr Greene (For Mr Hughes ),,18,Income Ta X Fobeign Oil Company
59,Dr. Earlepage Asked The Prime,,18,Income Ta X Fobeign Oil Company
60,Mr Greene (For Mr Hughes),,18,Income Ta X Fobeign Oil Company
61,"Mr Fleming Asked The Treasurer,","introducing the Income Tax Assessment Bill on 10th December, 1921, that a certain foreign oil company had been evading taxation, and that Australia "" had been robbed right and left throughout the war,"" what action has been taken? giving serious attention to the application honourable members the following state of the recent amendment of the law to ment of the receipts aud expenditure in the case mentioned in the question, and respect of the financial years 1920-21 and to a number of similar cases. Ordinary Votes of DepartmentsTho Parliament The Prime Minister's Department The Department of the Treasury The Attorney-General's Department The Home and Territories Department The Department of Defenco-Military The Department of the Navy .. Air Services. . 'The Department of Trade and Customs The Department .of Works and Railways The Postmaster-General's Department The Department of Health Total Ordinary Votes of Departments Special Appropriations (other, than War)Interest and Sinking Fund Invalid and Old-age Pensions Maternity Allowance Defence Compensation Payment to States under Surplus Revenue Aot Special Payment, to Tasmania. . Interest States Loans .. Other Special Appropriations Total Special Appropriations Additions, New Works, and Buildings Total Expenditure (omitting War Services) War ServicesInterest and Sinking Fund War Pensions.. Repatriation of Soldiers Other War Services. . Total War Services Total Expenditure out of Revenue. . Provision'for payment of Invalid and Old-age Pensions and War Pensionsm subsequent years Commonwealth Government Inscribed Stock and Treasury-bills redeemed out of accumulated interest (less expenses) earned by investments of the Australian Notes Fund 1921-22:Expenditure. Actual, Estimate, Approximate, 1920-21. 1921-22. 1021-22. £ £ 58,995 58,096 462,391 416,798 1,218,647 1,207,280 108,723 108,000 835,306 771,788 l,340i719 1,623,000, 2,429,050 2,340,438 ,. 62,888 100,000 715,319 745,357 752,938 810,911 6,875,928 7,455,533 112,932 108,568 14,973,836 16,745,769 448,057 612,275 5,074,336 5,200,000 700,760 700,000 6,750,163 6,937,500 .. 90,000 85,000 911,250 911,250 291,249 291,000 14,265,815 14,637,025 2,098,203 2,518,411 31,337,854 32,901,205 .. 19,613,888 21,082,555 7,389,739 6,650,000 3,563,360 2,250,000 .. ... ... .... 2,719,246 1,220,698 33,286,233 31,203,253 64,624,087 64,104,458 6,618,327 4,301,219 71,242,414 68,405,677 7,780,524",18,Income Ta X Fobeign Oil Company
62,Mr Beuce,The Department is [3.24] (By leave) I desire to submit to,19,Finances 1921 22 Receipts And Expenditure Consoli Dated Revenuefund
63,Mr Brtjce (Flinders,"Treasurer)Balanoo brought forward (boing funds accumulated for Invalid and Old-age Pensions and War Pensions).. RevenueCustoms and Excise Post Office. . War Postage Land Tax Income Tax Succession Duties War Time Profits Tax Entertainments Tax Coinage Military Balance of Defence Trust AccountsMilitary Navy Navy (not including Detained Enemy Vessels) Detained Enemy VesselsUnder control of Department of the Navy Under control of Commonwealtli Government Line of Stoamors Commonwealth Government Lino of Steamers-Surplus earnings Patents Trade Marks, Copyrights, and Designs Health Lighthouses and Light Dues Capital Territory Northern Territory Northern Territory Railway Kalgoorlie-Port Augusta Railway Repayment of States' Proportion of Pensions Contributions of Officers towards Pensions under State Acts.. Sugar Unexpended Balances of London Orders Net Profit-Australia n Note Issue Interest on Loans to States for Soldier Land Settlement Interest on loans raised by the Commonwealth for the States.. Miscellaneous Payment on acoount of Army of Occupation Total Revenue Accumulated Interest (less expenses) earned by investments of the Australian Notes Fund and used for redemption of Commonwealth Government Inscribed Stock and Treasury Bills to 14th December, 1920, as per contra The transactions of the year 1921-22 resulted as follows:Expenditure Receipts Gommonwealth Treasury, Melbourne, 5th July, 1922. I cannot at the moment deal w it h loan moneys. Tho fact that I am able to do eo in relation to the Consolidated RevenueF u n d only rive days, including a Saturday Air. Bruce. Receipts. Actual, Estimate, .Approximate, 1020-21. 1921-22. 1921-22. £ £ £ 5,724,806 6,618,327 0,618,327 31,809,906 26,131,000 27,630,392 .. .. .. .. 8,388,569 9,311,000 9,320,769 197,928 ., .. . --2,155,699 2,250,000 2,284,049 14,351,408 15,000,000 16,790,645 1,179,513 1,150,000 990,513 2,083,139 2,000,000 1,306,708 049,828 750,000 675,673 106,373 130,000 178,352 104,422 66,300 87,304 114,417 1 100,000 208,331 1,912 81,227 35,000 63,127 38,866 1 92,897 y 300,000 137,959 . 28,251 30,000 31,006 12,388 10,300 10,387 42,972 23,000 42,637 180,105 185,000 171,965 33,102 36,500 33,905 47,713 47,000 43,950 12,761 15,000 14,370 221,387 234,000 200,110 52,482 55,000 -55,443 2,149 2,000 2,040 .. .. .. 15,003 115,000 183,737 696,095 . -. 394,016 1,400,000 1,261,482 517,758 925,000 791,620 911,250 911,250 911.250 856,113 576,000 788,320 --835,000 65.517,608 61,787,369 64,913,085 71,242,414 68,405,677 71,531,412 7,780,524 » £115,118,265 1)4,913,035 Deficit £205,1S0 S. M. BRUCE, Treasurer, and a Sunday, after the close of the financial year, reflocts the greatest credit on the Treasury officials. 0",19,Finances 1921 22 Receipts And Expenditure Consoli Dated Revenuefund
64,Mr Stewabt,"And also on the Treasurer.printed for distribution so that honourable members may follow me closely. A l though thefiguresare only on an approximate basis, they are so near to the exact position, that they will not need any material alteration. Tho total approximate expenditure out of revenue for the year 1921-22 was £65,118,265 compared with an actual expenditure of £G4,624,0S7 for the year 1920-22, and an estimated expenditure of £64,104,45S for the year 1921-22. Thus the approximate expenditure for the last financial year exceeded the actual expenditure in 1920-21 by £494,178, and the estimated expenditure for 1921-22 by £1,013,807. The four main headings of expenditure are "" Ordinary Votes of Departments,"" "" Special Appropriations, Other than War,"" ""Additions, New Works and Buildings"" and "" War Services."" The estimated expenditure for the yoar under "" Ordinary Votes of Departments' ' was £15,745,769. The approximate expenditure, being £16,200,164, exceeded this by £454,895. The estimated expenditure under "" Special Appropriations, other than W a r "" was £14.637,025. Th© approximate expenditure, being £14,972,586, exeeeded this by £335,561. The estimated expenditure on "" Additions, New Works and Buildings"" was £2,518,41.1. The approximate expenditure was £2,5S4,359, an iucrease of £65,948. on "" W a r Services"" was £31,203,253. The £31,361,156, an increase of £157,903.' Under these four headings the total increase of £1.013,807. which I have shown, is made up. I desire now> very briefly, to deal with the four different headings, the first of which is "" Ordinary Votes of Departments."" It will be seen from the statement in the hands of honourable members that the 'estimate totalled £15,745,769, but that the expenditure has been £16,200,164-a n increase of £454,395. I propose to indicate now the sources from which that increase has been derived. It will bo noted that the second Department appearing in the list of Departments is that of the Prime Minister. The estimate of expenditure was. £416,798; thc actual expenditure was £539,658-a n increase of £122,S60. The items which have contributed to briuging about the increase comprise thc following:-First, there has been a paymeut of £32,500 in settlement of the claim by the South African Government in respect of flour shipped from the Commonwealth. vernment will get that back again. that the Wheat Board will realize their obligation and refund the amount to thc Commonwealth Treasury. discussion of the matter at this moment: I am merely placing the facts and the figures before honourable members. The next item is a contribution to the League of Nations totalling £14,500. The amount set down on the Estimates was less than that which we have been called upon to pay, because the Government were hopeful that the new basis of payments contemplated at the Assembly last year would have come into operation and that, thus, we would have been relieved. The matterhas not yet reached finality, by medium of the ratification of the different States concerned, and, therefore, the Commonwealth Government will be required to find the amount which I have just mentioned in order to make Australia's appropriate payment to thc League. The next Tho estimated expenditure item is in respect of the Royal Commission on Taxation. Here, there is au approximate expenditure was excess amount of £5,000 over the estimate. This has been brought about by thc long continuation of the services of the Commission. The present occasion is not appropriate for mo to enter into a discussion of the work done and being done by the Commission; but I do not think that any Commission upon income taxation, in any part of the world, has approached its work with a more serious determination to fully investigate the subject and to give of its be3t in coming to a decision. The next item in order has to do with the Australian delegation to Washington, in respect of which a sum of £8,500 is involved. That outlay, of course, could not have been in contemplation when the Estimates were framed. Towards the relief of distress occasioned by the maritime strike, the item of £4,450 is merely a belated payment to the New",20,Consolidated Revenue Fund
65,Mr Bruce,I have Lad the figures,21,Consolidated Revenue Fund
66,Mr Mcwixliams,I presume the Go,21,Consolidated Revenue Fund
67,Mr Bruce,We are very hopeful,21,Consolidated Revenue Fund
68,Mr Hill,Not much hope of that!,21,Consolidated Revenue Fund
69,Mr Bruce,"I may not enter into aSoutli Wales Government. monwealth authorities were under an obligatipn to meet this, but when the Estimates were being made up, the authorities concerned had no knowledge of the matter. The last item under the heading of which I am now speaking totals £49,000 ; it is in respect of relief of distotal £6,000. tress in Europe. Honourable members are sufficiently familiar with the circumstances to appreciate the action of the Commonwealth Government. mainly with the provision of meat for Russia? in providing meat. The total of these items to which I have just alluded is £113,950 out of the full amount of the increase, namely, £122,SC0; and it. will be for honourable members to consider how far the expenditure had beeu unavoidable. The next Department in the list under the head of "" Ordinary Votes of Departments "". is the Treasury. The estimate amounted to £1,207,2S0, and the approximate expenditure has been £1.330,S34an increase of £123,554. I shall now indicate thc chief causes of the increase. The first has to do with taxation, in regard to which, for temporary assistance, we have had to find no less than £50,000 additional. which I can draw the attention of honourable members is the amount of income tax iwhich has been collected during the past year. The estimate was £15,000,000, and .the best-equipped critics stated that that was a hopelessly exaggerated expectation. There has been collected, however, £16,790,645. which I would call attention has to do with the maintenance of persons in charitable institutions. The outlay in this regard was under-;ostimated by £12,000, and the difference has had to be provided. I am not attempting to excuse tlie position, but would merely remind honoraible members that this is a very difficult matter for any one to estimate exactly. Respecting coinage, an increase of £26,000 is shown. The output and return from coinage depend exactly _ on the amount spent on its production. Honourable members will note, under the heading of ""Receipts,"" that revenue amounting to £130,000 was estimated Tlie Comfrom this source, whereas the approximate sum derived was £178,352-a n increase of more than £48,000. In order to secure that increase, however, we have had to incur additional expenditure amounting, as I just stated, to £26,000. Remission of fines under Taxation Acts There are certain cases where grave injustice appears to have been done under our .Statutes, which are necessarily rigid. There is no power hy whicli unjust imposts can be remitted by to do the Commissioner of Taxation, and the only method is to pay ithe sums involved from the Treasury funds, and to place f the amounts upon the Supplementary Estimates for the information and consideration of the House. With respect to the Government and Stamp Printers, an expenditure of £9,000 had to 'be incurred owing toi greater output from the activities concerned. Inscribed stock frauds are responsible for £7,000. I cannot at this stage enter into a discussion concerning whether the frauds should or should not have occurred. They did occur, and the money had to bo found to cover the losses. The approximate total of these items whioh I have just been relating is £110,000; and the total increase of expenditure upon the Treasury Department is, I repeat, £123,554. The only factor here, to The next Department to which I shall refer is that of Home and Territories. The estimated expenditure was.£771,78S; the approximate outlay has been £860,255-a n increase of.£8S,467. That is more than covered by payments made in respect of one item alone. I refer to oil investigation in New Guinea. The Another item . to sum is made up in two parts An actual total of £96,000 has had to be paid,, and £25,000 of it is in respect of the purchase of the British Government's interests in oil investigations in New Guinea, while the remainder consists of the actual cost, including arrears, amounting to £71,000. I think honourable members have very distinct views with regard to the whole question of oil investigation and exploration in New Guinea; but it is not for me at this stage to discuss the question. I am giving the House thesefiguresonly to show how the increase has been brought ahout. At the appropriate time, no doubt, honourable members will raise every possible point in regard to the question. The",21,Consolidated Revenue Fund
70,Mr Botiohklx,Has the sum,22,Consolidated Revenue Fund
