speakerGroups,speaker,theText,pageNumbers,title
10,Mr Swartz,As the Australian,12,Australian Military Forces
11,Mr Francis,"The ""Conqueror""Minister for Commerce and Agriculture arises from the fact that some time ago it was reported that Australia had a 60,000,000-bushel surplus of wheat, and that certain other overseas countries also that during the first 35 minutes of broadhad large surpluses. Has the Government at any stage considered the use of what is Ministers to read answers to questions. known in the United States of America, as the over-normal granary as a means of storing and conserving surpluses to meet emergencies that might occur in the world, not be allowed, as evidently the question and also to feed them out to maintain a stable price? not considered such a proposition from the viewpoint of feeding surpluses out to the world. We have considered this matter as a practical problem, and it is under consideration by the Government at present. It is clearly evident that unless some sales occur, which at present cannot be regarded as firmly in prospect, there will be an unduly heavy carry over of wheat at the commencement of next season, and the Government, in consultation with the Australian Wheat Board and State governments, is considering what should be done and who should do it, and the extent of storage that must be provided to ensure that the carried-over wheat will not deteriorate. The House and the country may be assured that this essential foodstuff will not be permitted to deteriorate. Minister for Defence, in reply to the question asked by the honourable member for Dawson, stated that when this Government came to office there was no defence preparedness at Manus Island and that the present Government had put projects in hand to re-establish naval Goernment, as a result of which the and air bases at that island. Is the Minister able to inform the House of the circumstances which caused this state of affairs? Who was responsible for the base being allowed to become derelict? Are the measures which the present Government has taken, adequate to meet our present defence requirements? ter was debated in the House in October last year, I think, when a full discussion took place about Manus Island. Some time ago you, Mr Speaker, ruled cast questions you would not permit For the second time to-day a Minister is proceeding to read an answer, and I suggest that that practice should has previously been telegraphed to him, and by reading his answer he is preventing other honourable members from having an opportunity to ask questions. the Minister is reading an answer. interrupted I had not even glanced at the paper in my hand. The fact is that during World War II . the Americans established a strong defence base, which cost them hundreds of millions of dollars, on Manus Island. At the end of the war they considered that the base would be useful to them in their planning for the defence of that area. Consequently, they submitted an application to the Australian Government for the joint use of the base during peace-time. did the Americans submit that request? Chifley Government, in which the present Leader of the Opposition was Minister for External Affairs. It has been alleged that the American request involved the handing over of the sovereignty of this area to the Americans. Nothing is further from the fact. The Americans asked for the joint use of the base. An important fact is that the base would have been available to us, but it would have been maintained by the Americans. That request was refused by the Chifley base was dismantled. The equipment was dispersed, the buildings were pulled down and sold, and when this Government assumed office that once strong base at Manus Island had reverted to tropical jungle. This Government realized the importance of a base for the defence of Australia and it took",12,Australian Military Forces
12,Mr Beazley,My question to the,13,Manus Island
13,Mr Mcewen,The Government has,13,Manus Island
14,Mr Wheeler,"Yesterday , the",13,Manus Island
15,Sir Philip Mcbride,This mat,13,Manus Island
16,Mr Daly,I rise to a point of order.,13,Manus Island
17,Mr Speaker,I am not sure that,13,Manus Island
18,Sir Philip Mcbride,Unti l I was,13,Manus Island
19,Mr Wheelee,"To which government,",13,Manus Island
20,Sir Philip Mcbride,"To thesteps to re-establish at Manus Island both recently by the Minister for Defence? naval and air facilities which are adeI f either or both of those officers did make quate in times of peace but which could such recommendations, will the Minister be expanded rapidly in the event of indicate what action the Government war. Air. JAMES I am at a loss to know able member opposite would ask it. My to whom I should direct my question attention has been drawn to the two statebecause so many Ministers are responsible ments to which the honourable member for for the administration of the Greta Indi has just referred. Both Air Marshal military camp. able member should direct his question known to, and are held in high to the Minister for the Army. 1. should direct it to the Minister for the one submission of substance that was Army, or the Minister for the Interior, made by him was rejected by the Governwho is responsible for the leasing of ment. He has assured me that there was those establishments, so I shall direct no major matter in relation to the Royal it to the Prime Minister. During ""World Australian Air Force, on which he disWar II . the Greta military camp housed agreed with this Government's policy. In more than 12,000 troops and it is now fact, he had a very good run when he was being used as a holding centre for immiassociated with me as Minister for Air. grants. But four blocks of huts are not Substantial changes inorganization were being used. If those huts were moved carried out during Sir Donald Hardman's to where housing camps have been estabterm of office as Chief of the Air Staff. lished on the coal-fields-a t Cessnock and The organization of the A ir Force was Kurri Kurri-and converted into homes completely overhauled. Most of the recomin a manner similar to that in which some mendations for changes were made by me have been converted at the Greta camp, prior to Sir Donald's arrival and were carthey would render a very good service ried out under his direction with vigour to mine workers who are without homes and efficiency. Sir Donald made certain and in particular to those who have been other recommendations to me prior to his married recently. have the suggestion of the honourable kind. As a result of policy decisions member examined. is directed to the Minister for Air, arises into consideration when the paper was from recent public statements that were being prepared, the submission and attributed to two former chiefs of the recommendations are the work of the air staff. Will the Minister inform the present air staff under Air-Marshal House whether either of the two retired McCauley's direction. These recommenchiefs of the air staff who held that dations are far-reaching and of a subappointment prior to the present stantial nature and, in that respect, they appointee made any recommendations to differ from those that were made by his the Government which involved the subtwo predecessors. I have submitted those stantial alteration in the role, employrecommendations to the Minister for ment and equipment of the Royal AusDefence who has approved of them in tralian Air Force that was announced took? ing this question for at least two weeks, and I had been hoping that some honorSir George Jones and Air Marshal Donald Hardman are well esteem by, me. During the time that I was associated with Sir George Jones departure. Those recommendations related to a limited expansion of existing activimade by the Government some weeks ago in the light of the present strategic outlook, a new paper has been prepared on the Royal Australian Air Force. Whilst",13,Manus Island
21,Mr Speaker,Order! The honor Sir,14,Royal Australian Air Eorce The Role Employment And Equipment Of
22,Mr James,"I do not know whether when he was Chief of the Air Staff, not",14,Royal Australian Air Eorce The Role Employment And Equipment Of
23,Mr Menzies,I shall be pleased to ties and not to changes of a fundamental,14,Royal Australian Air Eorce The Role Employment And Equipment Of
24,Mr Bostock,"My question, which Sir Donald Hardman's views were taken",14,Royal Australian Air Eorce The Role Employment And Equipment Of
25,Mr Mcmahon,"I have been expectprinciple and, in due course, they will he submitted to the Government for final approval. As it is obvious from the statethe part of the Labour Government, conments that honourable members opposite have made that they know very little about this matter, I suggest that they should study the three policy statements on defence that have been made on behalf of the Government. The first of those statements was made by the Prime Minister; the second was made by the Minister for Defence in December last; and the third statement was made by the same Minister on Monday last. for A ir reconcile what he has just said about Sir GeorgeJ ones, with Sir George's -own comments on the changes to the effect that at long last something may be done to improve the Air Force? Sir George Jones since he made those comments and he stated categorically that he is in agreement with the policies laid down and the actions taken by members of the Government. This must imply that his main attack was against the Chifley Government because it did not have the determination to make decisions on fundamental matters of policy in relation to the Air Force. It was left to this Government to make the necesnot in existence when the honourable memsary decisions to put the Air Force on a satisfactory footing. The main criticism is of the dilatoriness and inaction of the former Labour Government. reply to certain sugestions which are confour and a half years the Menzies tained in the statement of the Minister for Air. orable member for Maribyrnong asking for leave to make a statement, or does he wish to make a personal explanation? makea statement. sentient voice, leave is granted. leave to make a statement, or am I to make a personal explanation? ber has been granted leave to make a the Minister is now endeavouring to blame statement. leave-The allegation of dilatoriness on tained in the statement made by the he was pushed into a corner by a member of the Liberal party, is completely without foundation. I inform the House that the preceding Labour Government, on my recommendation when I was the Minister for Ail', gave approval for the construction of the latest jet aircraft more than four years ago, but the air staff has not given effect to it. Not one squadron of jet or Canberra aircraft is yet available. That is evidence of where the responsibility for the dilatoriness lies. It was my duty, as Minister for Air, to make certain recommendations to the Chifley Government. I know of no dilatoriness on our part. It was not until the Labour party assumed office towards the end of 1941 that progress was made with the development of the Air Force. So far as I know, the former Chief of the A i r Staff, Sir George Jones, did not at any time suggest anything of an advanced nature that we did not endeavour to put into operation and he would not have reflected on the previous Government. ber was the Minister for Air. tion of Canberra aircraft was recommended but not one squadron of such aircraft has been built during the Government has been in office. ment failed to make a decision on that matter. Minister quite frankly that it is disturbing was approved by the Chifley Government built. I approved the construction of such aircraft ber did not approve. the Labour Government for dilatoriness",14,Royal Australian Air Eorce The Role Employment And Equipment Of
26,Dr. Evatt,Ho w does the Minister,15,Royal Australian Air Eorce The Role Employment And Equipment Of
27,Mr Mcmahon,^I have spoken to,15,Royal Australian Air Eorce The Role Employment And Equipment Of
28,Mr Drakeford,I desire to,15,Royal Australian Air Eorce The Role Employment And Equipment Of
29,Mr Speaker,Order! Is the hon,15,Royal Australian Air Eorce The Role Employment And Equipment Of
30,Mr Drakeford,"I ask for leave to that aircraft, the construction of which",15,Royal Australian Air Eorce The Role Employment And Equipment Of
31,Mr Speaker,"There being no disabout four years ago, have not yet been",15,Royal Australian Air Eorce The Role Employment And Equipment Of
32,Mr Drakeford,Hav e I been granted,15,Royal Australian Air Eorce The Role Employment And Equipment Of
33,Mr Speaker,The honourable mem,15,Royal Australian Air Eorce The Role Employment And Equipment Of
34,Mr Drakeford (Maribyrnong),by,15,Royal Australian Air Eorce The Role Employment And Equipment Of
35,"Minister For Air ( Mr Mcmahon), When",,15,Royal Australian Air Eorce The Role Employment And Equipment Of
36,Mr Haworth,-Sabr e aircraft were,15,Royal Australian Air Eorce The Role Employment And Equipment Of
37,Mr Drakeford,The construc,15,Royal Australian Air Eorce The Role Employment And Equipment Of
38,Mr Mcmahon,The Labour Govern,15,Royal Australian Air Eorce The Role Employment And Equipment Of
39,Mr Drakeford,I tell the,15,Royal Australian Air Eorce The Role Employment And Equipment Of
40,Mr Mcmahon,The honourable mem,15,Royal Australian Air Eorce The Role Employment And Equipment Of
41,Mr Drakeford,"Well, I did; andfor which this Government has been responsible. I regret that these recriminations have taken place, but the Minister must accept responsibility for them, because of the nature of the reply he gave to a question by an honourable member who has been connected with the Royal Australian Air Force. feud again make that statement, I do not imply that the honourable gentlemen's association with the Air Force wa3 undistinguished. Howover, his question appears to have been deliberately framed to cast a reflection upon the Labour party. If it were permissible I could cite other instances of dilatoriness on the part of this Government, but I have said sufficient to prove my point. EGGS. for Commerce and Agriculture will recall representations that my colleagues and I have made from time to time that special assistance be made available to the poultry industry. Has he any information at this juncture to give to the House on that matter ? ber is one of a group of members of the two Government parties who, over a period of months, have been working assiduously in stating a case to the Government in the interests of their constituents and on behalf of the egg industry generally. My colleague, the Minister for Shipping and Transport, when he was Acting Minister for Commerce and Agriculture, and the honourable member for Darling Downs in his capacity as Parliamentary Under-Secretary for Commerce and Agriculture, have been cooperating with those members in an endeavour to evolve a fair proposition to place before the Government with a view to assisting this industry. I am glad to be able to inform the House that my colleague in the Senate will announce today, as I am now announcing, that arising out of the general circumstances to which the Government's attention has been directed, it has allocated a sum of £250,000 as special assistance to the egg R -[15 ] industry. That assistance is being made available very largely as a result of the manner in which the case for the industry has been presented to the Government by the honourable members to whom I have referred. It is the intention of the Government that those moneys shall be paid to individual producers in proportion to their contributions of eggs during the year. the following paper:Australian National University Act-Australian National University-Report for 1952 together with financial statement. Honourable members will note that the statement of income and expenditure has not been signed by the Auditor-General. The House will recall that the Auditor General has already drawn attention to this matter in his supplementary report for 1953. I should like to inform the House that immediately the views of the Auditor-General were brought to the attention of the council of that university, it engaged a firm of accountants, which audits the accounts of the Sydney University, and as a result, a specialist in systems control is advising the council on the form of the university's staff and equipment control. following paper:Commonwealth-State Apprenticeship In quiry-Report of Committee-March, 1954. This committee was appointed by me pursuant to a decision of a conference of Commonwealth and State Ministers in September, 1950. The chairman of the committee was Mr Justice Wright, and the members comprised four persons drawn from State apprentice technical education authorities, two of whom represented employers' associations and two the trade unions. Many honourable members have expressed considerable interest in the functions of the committee, and the House will find that the report is most comprehensive. It contains recommendations which are the concern principally of the States, and copies of the",15,Royal Australian Air Eorce The Role Employment And Equipment Of
42,Dr. Evatt,The old Bostock-Jones,16,Apprentices
43,Mr Drakeford,Yes. When1,16,Apprentices
44,"Mr Dean""",No doubt the Minister,16,Apprentices
45,"Mr Mcewen""",The honourable mem,16,Apprentices
46,Mr Menzies,I lay on the table,16,Apprentices
47,Mr Holt,"I lay on the table thedocument have already been transmitted to the Premiers. Other matters which have been dealt with affect the Commonwealth solely, or the Commonwealth and the States jointly. The Commonwealth proposes to examine those sections of the report which relate solely to the Commonwealth's interests, and has proposed to the Premiers the machinery to facilitate the discussion of matters which are of joint Commonwealth-State concern. I regret that copies of the report are not immediately available; but if those honourable members who desire to obtain copies will inform me, I shall arrange for copies to be sent to them. honour to present a statement advising accommodation at the present time. An the House that the Foreign Affairs Comalternative should be sought, so that land mittee has forwarded to the Minister for which is now available may be used for External Affairs a statement in relation the erection of suitable buildings. If to Indo-China. 1 present the report of the Public WorksI also know just what might take place Committee relating to the following prowith a big project of this kind. Litigaposed work:Proposed erection of Commonwealth Offices, have to be dispossessed. The delay could Phillip-street, Sydney, New South Wales, well be eight or nine years before anyand move That the report be printed. I. desire to refer briefly to this report. At investigate the alternative proposition to the outset, I make it clear that anything use vacant land which is available at the I may say is not in criticism of the work present time. I also oppose the erection of the Public Works Committee; nor of a building on what is known as the do I believe that, on the evidence subPalladium site, because I think that this mitted, the committee is at fault in would be bad in the ultimate planning of arriving at its decision. The report Sydney. The site is in a position where indicates that I am not satisfied with the whole of the eastern suburbs traffic certain decisions which have been made, concentrates, and the construction of a and I should like to express my views on building there would, in my opinion, that matter, particularly for the benefit create a further traffic bottleneck. I wish of the Minister for Works( Mr Kent to make my view clear, because I conHughes). The position regarding office accommothe recommendation of the Public Works dation in Sydney is extremely bad. Committee. I repeat that the committee During World War II . large numbers has done a very good job, but it has been of offices in bank buildings and the like a hurried job and I do not believe thar in the central part of Sydney-Pitt street and Martin-place-were commandeered for war purposes, and are still occupied by Commonwealth public servants. The Customs building is the only structure that has been erected by the Commonwealth in the city of Sydney since federation. In 1927, the proposal was first mooted for the extension of Elizabeth-street, but the work has not yet been undertaken. The Public Works Committee has decided, on the recommendation of officers, to await the completion of the extension of Elizabeth Street before attempting to proceed with the use of any vacant land, which is capable of being used for building purposes at the present time. I consider that course were followed, the accommodation position in Sydney would be relieved to a considerable degree. I. have an intimate knowledge of has delayed decisions on various matters. tion might ensue. Certain people would thing could be done to give effect to the other recommendations of the committee. Therefore, I suggest that the Minister sider that the Minister should go beyond",16,Apprentices
48,Mr Wentworth,I have the view of the acute shortage of office,17,Commonwealth Offices Sydney Report Of Public Works Committee Sydney And I Know That The City Council
49,Mr Bowden (Gippsland) [10.36],,17,Commonwealth Offices Sydney Report Of Public Works Committee Sydney And I Know That The City Council
50,Mr Cramer (Bennelong) [10.37],"the committee is fully aware of the desperate position in which certain commercial interests find themselves in the city of Sydney. Minister for Works and Minister for Housing) [10.41] -The Commonwealth has found itself in a very awkward position in all capital cities, and especially in Brisbane, Sydney and Melbourne, practically since the end of World War II . , and certainly during the last three or four years. The Government has done what it can to try to alleviate the position, particularly in relation to office space that was taken over during the war but not returned after the cessation of hostilities. Acting in accordance with that policy, I referred the situation in Melbourne, Sydney and Brisbane to the Public Works Committee on three separate occasions so that it could sum up the various propositions put before it by experts. I am very grateful to the committee for the work that it has done, and personally I hope that we shall be able to carry out its recommendations. I cannot see how we can alleviate the position unless those recommendations are carried out. In Sydney, as the honourable member for Bennelong ( Mr Cramer) has said, there may be many legal complications in relation to the Phillip-street site that could lead to long delays, and time is running short in Sydney. Commonwealth officers are not properly housed, and offices are located in the centre of the city where many of them need not be. It is unfair both to the Public Service and to industrial and commercial interests in Sydney that the Commonwealth should retain hired space in the city area. We must find a speedy solution of the problem. I have only glanced rapidly at the committee's report, but I am grateful to it for the work that it has done. in replyI have no desire to be unduly critical, but, in defence of the Public Works Committee, I must correct a few of the impressions that may have been created by the honourable member for Bennelong ( Mr Cramer). The honourable gentleman said that the committee had done a hurried job. That implied that members of the committee had made up their minds on very poor evidence. I assure the House that the committee had a week in Sydney in which to carry out its inquiry and was supplied with the best evidence it was possible to obtain. Its report is based on the weight of evidence of experts, such as architects, engineers and town planners, who do not take the dim view of the Palladium site that the honourable member for Bennelong takes. The use of the Palladium site offers an immediate prospect of relief. The other plan may take years to complete, as the Minister for the Interior( Mr Kent Hughes) has said. The committee has recommended a course of action that will lead quickly to the relief of pressure on privately owned buildings in which Commonwealth offices take up too much space. I should not like to say that the honourable member for Bennelong is alone in the opinions that he has expressed, but I do say that he is the only member of the Public Works Committee who holds those views. I repeat that the committee based its findings entirely on the evidence of the experts who appeared before it during the week it was in Sydney, not. on the laymen's views of its members. Question resolved in the affirmative. That leave be given to bring in a bill for an act to provide for the appointment of a certain royal commission, and for purposes connected therewith. read a first time. Minister) [10.45] -by leave I move That the bill be now read a second time. The bill is a short and simple measure. The royal commissions legislation of the Commonwealth, as the Leader of the Opposition (Dr. Evatt) will recall, was dealt some stout blows by the Privy Council in the Colonial Sugar Refinery Company Limited case many years ago. The Privy Council on that occasion offered some opinions about the validity of such a law. Since then, the practice of passing a special royal commission bill in relation to a particular royal commission has arisen. The whole purpose of that practice is to make it clear that the power to",17,Commonwealth Offices Sydney Report Of Public Works Committee Sydney And I Know That The City Council
51,Mr Kent Hughes (Ohishoim,,18,Second Reading
52,Mr Bowden (Gippsland) [10.43],,18,Second Reading
53,Motion (By Mr Menzies) Agreed To,,18,Second Reading
54,"Bill Presented By Mr Menzies, And",,18,Second Reading
