speakerGroups,speaker,theText,pageNumbers,title
10,To Find That Atsic Has Worked Closely With Mr Melham (Banks) (12.40 P.m.),I,15,Committees Recommended A Ban On The Take And Posses
11,"The Inquiry, The Committee Secretariat And Mr Speaker","The time allotted forin connection with the report to enable it to couraging cooperation between protesters and be debated on a future occasion? relevant authorities to ensure the proper That the House take note of the report. tions at Parliament House and on other parts of national land. I seek leave to continue my remarks later. Leave granted. Nevertheless, in adopting this minimalist approach, the committee agreed that there is ing order ID2E, the debate is adjourned. The apply to protest structures. During the inquiry, resumption of the debate will be made an we heard about many problems which have order of the day for the next sitting and the arisen when people have sought to erect member will have leave to continue speaking structures in support of their protest. The when the debate is resumed. structures have included tents, sheds and even National Capital and External Territories a Trojan Horse. It is important to recognise Committee that there already is a requirement for people Report to seek approval before they can erect a structure on national land, but the law is behalf of the Joint Standing Committee on the National Capital and External Territories, I As acknowledged by the committee, unclear present the committee's report entitled A right law does not make for good law. To make it to protest, together with the minutes of fair for all, and to ensure public safety, the proceedings and evidence received by the committee has recommended the introduction committee. of a permit system for protest structures on Ordered that the report be printed. national land. This is not an attempt to restrict protesters who want to use structures as part was to review the arrangements which apply clarifies and simplifies the process by which when people wish to protest at Parliament protest structures can be authorised. House and other areas of national land. That includes the Lodge, the Australian jWar Other committee recommendations include Memorial, Canberra airport, the embassy area, identifying a contact officer in the Australian Commonwealth offices and Defence facilities. Federal Police to coordinate protests on The committee has adopted a minimalist national land and to liaise with protesters and approach to ensure that the right to protest is other relevant authorities on the arrangements not diminished in Canberra. for protests; producing a public information While some people proposed a more strucbooklet with advice about protesting on tured approach to dealing with public demonnational land; repealing outdated and unnecesstrations, through permits or a formal notificasary legislation limiting protests; and revising tion system, the committee considers that such existing laws applying to protests to ensure options would be overly complex and unthat they are written in plain English and necessarily restrictive. Instead, we have put outline clearly the powers available to relour faith in the Australian people that they evant authorities. will exercise their right to protest in an I finish by saying that, while bad demonorderly and peaceful manner and will shun the strations, as we witnessed in front of the violence we witnessed last year. parliament last year, are few and far between, The clear message we received from many it is through these bad experiences that the contributors to the inquiry was that Australabsolute and cherished right to protest may ians do not want or need a system which well be etched away. So it is incumbent on all unnecessarily increases the controls or limits demonstrators to keep this in mind when on their right to protest. The committee taking up the banner and marching. The agrees. Our recommendations focus on encommittee is very grateful for the work and",15,Committees Recommended A Ban On The Take And Posses
12,Mr Lieberman (Indi),I move: planning and conduct of public demonstra,16,Committees Recommended A Ban On The Take And Posses
13,Mr Speaker,In accordance with standa need to tidy up some of the rules which,16,Committees Recommended A Ban On The Take And Posses
14,Mr Nehl (Cowper) (12.42 P.m.),On unclear and open to testing in the courts.,16,Committees Recommended A Ban On The Take And Posses
15,Mr Nehl,"The purpose of this inquiry of their protest. The system we have proposedsupport provided by its secretariat. I commend tion of fixed structures-the NCA being the the report to the parliament. National Capital Authority, not the National Firstly, I would like thank the committee ed, the NCA should not interpret the recomsecretariat for the fine work that has been mendations of this committee as encouraging carried out in this report. The secretariat is the removal of the tent embassy. Quite the burdened with a very large workload, but it contrary view should be taken, as the commithas indeed managed to carry out a very tee has actively considered and rejected professional approach to the work at hand. proposals aimed at limiting the rights of Also, I would like to thank my parliamentary protesters and has instead opted for minimalist colleagues for the constructive work that they intervention. a very constructive committee process, in my for statements on this report has expired. view and experience. Also, thanks to the Does the member for Cowper wish to move committee chair, Senator McGauran, the a motion in connection with the report to deputy chair, Senator Lundy, and my Labor enable it to be debated on a future occasion? thank the member for Hinkler( Mr Neville), That the House take note of the report. who took a very constructive approach to the committee's deliberations. I seek leave to continue my remarks later. The committee has gone for a minimalist Leave granted. of reasons. Essentially, a crackdown, as ing order 102B, the debate is adjourned. The sought by some small minority entities, would resumption of the debate will be made an be impractical according to the evidence that order of the day for the next sitting and the the committee heard. We looked at experiencmember will have leave to continue speaking es in the United States, where a whole raft of when the debate is resumed. regulations imposed for demonstrations on Financial Institutions and Public national land were essentially regularly Administration Committee ignored, consequently making the conduct of demonstrations problematic indeed. Instead, Report strations by enabling things like public adOn behalf of the Standing Committee on dress systems and so on. Financial Institutions and Public AdministraI have attached an addendum, in my name, tion, I present the committee's report of the to the report. The addendum goes to the inquiry into aspects of the national competiquestion of the Aboriginal tent embassy. tion policy reform package, incorporating a Whilst the majority of the committee felt that dissenting report, entitled Cultivating compeit was unnecessary to comment on anyone tition, together with the minutes of proceedparticular protest, there is a particular protest ings. on national land, which is the tent embassy, Ordered that the report be printed. the continued presence of which, in my view, Mr HA WKER-This is the first report of should not be interfered with. The report does the committee in this new parliament and I not recommend the removal of the Aboriginal am pleased to say that the committee reached tent embassy. The report does suggest the unanimous conclusions and recommendations. abolition of things like the Unlawful AssemCompetition policy is a critical area of reform blies Ordinance 1937 and other restrictive for the public sector. This policy is about instruments which are designed to restrict ensuring that, where public ownership exists, demonstrations on national land. competition should apply. The committee proposes that some discreThe inquiry spanned two parliaments, and tion be provided to the NCA over the quesour report comes two years after the signing",16,Committees Recommended A Ban On The Take And Posses
16,Mr Darga Vel (Fraser) (12.46 P.m.),Crime Authority. If such discretion is provid,17,Committees Recommended A Ban On The Take And Posses
17,Undertook In Dealing With The Report. It Was Mr Speaker,Order! The time allotted,17,Committees Recommended A Ban On The Take And Posses
18,"Colleagues. Also, I Would Like To Particularly Mr Nehl (Cowper)",I move:,17,Committees Recommended A Ban On The Take And Posses
19,Approach And We Have Done So For A Number Mr Speaker,In accordance with stand,17,Committees Recommended A Ban On The Take And Posses
20,We Are Seeking To Facilitate Peaceful Demon,"Mr HAWKER (Wannon) (12.50 p.m.)of the COAG agreement on the reforms by greater awareness and systematic evaluation the Commonwealth and all state and territory of CSOs. In the committee's view, the delivgovernments. That agreement represents a ery and funding of CSOs should be assessed major step forward in intergovernmental on a case by case basis. Attention should relations, as well as bringing the potential for more strongly focus on their ongoing transparlarge and lasting economic benefits to the ency and relevance, with appropriate reporting Australian community. The significant benand monitoring systems for CSOs being efits arising from competition reform have implemented. Thirdly, at the commencement been recognised by all levels of government of the inquiry in mid-1995, local government and all major political parties. held significant concerns about the reforms. The expected benefits for ordinary AustralWhilst many of these have been allayed, some ians are price reductions, lower inflation, remain. more growth, more jobs and uniform protecAn area of critical concern to local governtion of consumer and business rights across ment is the taxation of local government the whole country. More specifically, the businesses. The committee shares that conIndustry Commission has estimated that the cern. We have recommended that the Treasurlong-run annual gain in real gross domestic er ( Mr Costello) address that issue as a matter product is of the order of 5.5 per cent, or $23 of priority in COAG, as, under the current billion a year, as a result of the cumulative regime, there is a powerful incentive for local effect of the Hilmer and related reforms. government not to corporatise. In this report, the committee focuses on The committee has also addressed concerns making a constructive contribution to the about the application of the reforms to local debate on how the policy is being implementgovernment in rural and remote localities and ed. It has not sought to redefine the policy has put forward suggestions to meet these. and it is too early for the committee to conShortly the Treasurer will be making his duct a detailed evaluation of outcomes. Nor assessment of how the state and territory have we looked at the specific impact of the governments have met their obligations under reforms in particular sectors. the agreements and he will be determining the After two years of implementation, the funds they will receive as their share in the reform policies of most jurisdictions are now benefits arising from implementing the refirmly in place. Overall, the committee was forms. impressed by the amount of effort parties Significant funds are at stake. Total national have put into meeting their obligations under competition policy payments to state and local the competition principles agreement. The government over the next nine years will be committee also notes the progress that has $16.1 billion. Of that amount, competition been made to date. Much, of course, remains payments account for $215.1 million in 1997to be done. 98. Payments are conditional on the state and In this report the committee has addressed territory governments meeting certain targets three crucial aspects of implementing the in implementation. reforms: first, the public interest test, which To encourage transparency, the committee is a pivotal element of the policy. The comhas recommended that the Treasurer ensure mittee has outlined its interpretation of the that the assessment is performance based and test and it believes there should be some that he make details of the outcomes and consistency of approach throughout jurisdicprocess publicly available following assesstions. Accordingly, it has outlined what it sees ment of each tranche. Local government's are the basic principles that should guide the quest to share in the competition payments, as application of the test in alI jurisdictions. well as the financial assistance grants, is a Second, community service obligations matter for each state and territory government which are an integral part of the system of all to decide. levels of government in this country. CompeThe committee has also recommended that tition policy has reinforced and encouraged a COAG look at the more general issue of the dual role of the National Competition Council series of competition payments. These are of both advising on implementation and essentially the two legs from which local and assessing implementation of the reforms. state governments may benefit by participaGiven the scope of the reforms, their potential tion in these reforms. The only reference to to substantially impact on the lives of all local government in the agreement is specifi, Australians, and the relative newness of the cally to financial assistance grants pools. policy, it is critical that there is adequate The agreement also states that local governpublic education and consultation about the ment will benefit from the link between state reforms and their progress. The committee has and local government financial assistance recommended such public education arrangegrants pools which make up some 70 per cent ments be put in place early by all agencies of the package agreed to by COAG. Members involved in implementing the reforms. of the opposition dissented to paragraph 5.20 There are many people to be thanked for of the committee's report, which states, in their hard work on the inquiry and report, in part: particular: the members of the committee and The total National Competition Policy Payments to its predecessor; the Commonwealth and all state and local government from 1997-98 to 2005state and territory governments for their 2006 will be $16.1 billion (or $12.5 billion in cooperation and contributions; the many 1994-95 prices). FAGs will account for $10.8 billion and Competition Payments $5.3 billion. industry, local government and community organisations and individuals who provided Opposition members of the committee dissent evidence; our adviser in both parliaments, Jim because these amounts are not the amounts Dick; and all the secretariat staff, particularly which state and local government will receive Chris Paterson and Bev Forbes, who worked and it is absolute fiction to suggest that they on the inquiry in both this parliament and the are. It is fiction because the coalition governlast. I commend the report to the House. ment has required the states to make fiscal contributions to the Commonwealth of $1,559 would like to commence by enlightening the 1998-99-the net effect of which is to reduce House of the fact that the secretariat of the the Commonwealth's national competition Standing Committee on Financial Institutions payments by that amount. The upshot of this and Public Administration was a most profesis that $14.6 billion is the most that the states sional body and that committee members and local government may receive from NCP conducted themselves in a most august and payments. So even if these two levels of professional manner. The member for Wangovernment both bend over backwards to non ( Mr Hawker) detailed the fact that the implement competition policy, they will stand report states, at paragraph 5.20, that from to gain only $14.6 billion, not $16.1 billion as 1997-98 to 2005-2006 national competition detailed in the report. policy payments, incorporating both financial I alluded to the two legs of competition assistance grants and competition payments, payments, that is, financial assistance incenwill total some $16.1 billion. It is on this tives to the states. The first of those is that point and this point only that a dissenting provision of financial assistance by the report has been issued going specifically to Commonwealth be conditional on the states the matter in paragraph 5.20. making satisfactory progress in the area of The national competition policy implemenreforming limitation and the second is straight tation agreement specifies that benefits to out competition policy payments. (Time state and local government arising from expired) implementing the real per capita guarantee of for statements on this report has expired. financial assistance grants on a rolling threeDoes the member for Wannon wish to move year basis and also through three instalments a motion in connection with the report to of general purpose payments in the form of a enable it to be debated on a future occasion?",17,Committees Recommended A Ban On The Take And Posses
21,Mr Wilton (Isaacs) (12.55 P.m.),I million over three years-l 996-97 through to,19,Committees Recommended A Ban On The Take And Posses
22,Competition Reforms Will Be Achieved By Mr Speaker,"Order! The time allottedThat the House take note of the report. briefly outline one of these. I seek leave to continue my remarks later. If the merger is judged likely to be antiLeave granted. competitive, the ACCC notifies the parties of its view and the reasons for it. The parties can ing order 102B, the debate is adjourned. The overcomes the anti-competitive concerns. This resumption of the debate will be made an occurred, for example, in the Mobil-Amgas order of the day for the next sitting and the merger where Mobil undertook to provide member will have leave to continue speaking independents, wholesalers and retailers with when the debate is resumed. access to terminal facilities. It is the ACCC's Financial Institutions and Public use of this undertakings process that has Administration Committee drawn criticism from some segments of business and industry. In particular, the question Report arises about public accountability and the behalf of the parliamentary Standing Commitcerns are: tee on Financial Institutions and Public that the Trade Practices Act provides the Administration, I present the committee's ACCC with unfettered power to make and report entitled Review of the Australian impose enforceable undertakings; and Competition and Consumer Commission 1995-96 annual report, together with the that this power is widely used by the minutes of proceedings and evidence received ACCC to restructure industries, without any by the committee. requirement that the process be open to Ordered that the report be printed. public scrutiny or third party involvement. Mr HA WKER-The committee decided to The CaJtex-Ampol merger is cited as an examine the ACCC's annual report following example of where the ACCC has shaped an concerns raised about the processes and industry into its preferred model-in that procedures used by the ACCC in relation to case, to reshape the petrol retailing market. mergers and section 87B undertakings. We The Australian Petroleum Agents& Distributook the opportunity to raise and discuss a tors Association has raised two further points number of issues with the ACCC at a public about this: hearing in April this year. that there are no statutory guidelines to The ACCC, during the first year of its limit the ACCC's discretion in accepting operation, has been at the forefront of major undertakings; and and, at times, controversial decisions affecting that the Trade Practices Act provides no Australian business and industry. Also, the mechanism for making the ACCC accountnewly formed ACCC has a vital role in able for its actions in the acceptance of competition reforms being implemented across undertakings. all sectors of the Australian community. The Moreover, third parties are not required to be intention of these competition reforms is to consulted, nor can third parties seek a review achieve fair competition in all markets of undertakings. The committee, while seeing throughout Australia, with uniform rules and undertakings as a useful tool, does however rights for all consumers and businesses applyquestion the extent to which the undertakings ing throughout the economy. process is open to public scrutiny. The comThis is where the ACCC comes in. Its main mittee favours a more transparent approach role is that of competition regulator. Its job is than is currently the case. Thus, we are to ensure that the laws, as embodied in the recommending, as a first step, that the ACCC Trade Practices Act and designed to promote investigate mechanisms whereby the process and preserve competition, are observed. In the of accepting undertakings in merger cases can case of mergers considered by the ACCC, be made more transparent.",19,Committees Recommended A Ban On The Take And Posses
23,Mr Hawker (Wannon),I move: there are a number of options-and I will,20,Committees Recommended A Ban On The Take And Posses
24,Mr Speaker,In accordance with standthen offer to amend the proposal so that it,20,Committees Recommended A Ban On The Take And Posses
25,Mr Hawker (Wannon) (1.00 P.m.),"On transparency of these procedures. The conon this matter later in the year when the That the House take note of the report. committee reviews the ACCC's 1996-97 I seek leave to continue my remarks later. annual report. If the committee continues to have concerns, it may seek a reference to Leave granted. The committee also raised with the ACCC: with standing order 102B, the debate is to what extent the benefits of competition, in adjourned. The resumption of the debate will particular, consumer benefits, are occurring in be made an order of the day for the next rural and regional Australia? It would appear sitting and the member will have leave to that the benefits of competition, in particular continue speaking when the debate is reconsumer benefits, are not being realised as sumed. strongly in rural areas as in the city. In my Treaties Committee electorate, and in the electorates of some of the members of the committee-and I see the Report ber-petrol prices are an example of where On behalf of the parliamentary Joint Standing this certainly appears to be the case. The Committee on Treaties, I present the committee plans to pursue the issue of compecommittee's eighth report, together with the tition and consumer benefits when it reviews minutes of proceedings and evidence received the ACCC's 1996-97 annual report later this by the committee. year. Ordered that the report be printed. itself, but is intended to contribute to the hard working member for Groom( Mr Taylor), public good, to create more efficient markets, I have the honour of presenting this tabling to improve the provision of goods and serspeech. The report I have just tabled includes vices and bring about lower prices. With these two chapters on treaties tabled on 18 March objectives it is crucial that government, and 13 May 1997 together with a progress business, industry and the general public can report of the United Nations Convention to measure the extent to which these benefits are Combat Desertification. being realised and whether the approaches This is the eighth report the committee has being undertaken are working. tabled since September of last year. The The committee supports the role played by treaties considered in the first two chapters the ACCC, but it believes there would be are routine, but mention should be made of some benefit in a more systematic review of the agreement with New Zealand about the the general impact of the ACCC's decisions joint accreditation system which we have with in the mergers area on competition and that country. benefits to the community. To this end, the committee is recommending that the ACCC This agreement deals with a body which give a higher priority to monitoring outcomes. was established to meet the demand for an We are also interested to explore what mechaaccreditation system for providers of quality nisms might be set up for external review, management systems and product certification and have recommendations to this effect in services. The objective behind this accreditaour report. I would like to thank everyone tion system is the attainment of national and involved and commend this report to the international recognition of Australian and House. (Time expired) New Zealand producers, auditors, consultants Order! The time allotted for statements on this assessment structures. report has expired. Does the member for We were concerned that the system does Wannon wish to move a motion in connection not include a formal review mechanism to with the report to enable it to be debated on evaluate the success of its efforts to enhance a future occasion? exports. We have therefore recommended that",20,Committees Recommended A Ban On The Take And Posses
26,We Will Be Seeking A Report From The Accc Mr Hawker (Wannon),I move:,21,Committees Recommended A Ban On The Take And Posses
27,Conduct A More Comprehensive Inquiry. Mr Deputy Speaker,In accordance,21,Committees Recommended A Ban On The Take And Posses
28,Member For Page ( Mr Causley) In The Cham,Mr McCLELLAND (Barton) 0.06 p.m.),21,Committees Recommended A Ban On The Take And Posses
29,The Pursuit Of Competition Is Not An End In Mr Mcclelland,In the absence of the,21,Committees Recommended A Ban On The Take And Posses
30,Mr Deputy Speaker ( Mr Jenkins),"and trainers functioning within conformitysuch a formal mechanism be established. It performs a very valuable role in addressSince beginning the inquiry into the desertifiing these, consulting and education, as I have cation convention, we have held three public indicated and, in conclusion, again in his hearings and one inspection. Honourable absence and at the risk of embarrassing him, members will perhaps recall that this convenI would like to commend the member for tion has been the subject of some controversy, Groom for the tremendous hard work underand that Australia has not yet ratified it. The taken by him. interest analysis on this convention. We the person charged with the chairmanship of understand that further consultation is rethe subcommittee on the United Nations quired with the states and territories and with Convention to Combat Desertification, I thank other interested organisations before such an the House for the opportunity to make this NIA can be finalised. contribution. The desertification treaty is one We believe that, in this situation, there is no of that list of treaties which have substantial alternative for us other than to keep the impact, much wider than the simple intent of situation under review and to reopen the the convention. It was this type of treaty that inquiry when and if an NIA becomes availoriginated in the Senate inquiry and, of able. I would also like to mention another course, the formation of this committee. matter briefly on behalf of the committee. In MightI join with the member for Barton( Mr Williams) referred to last year's reforms Joint Standing Committee on Treaties works ensuring parliament had a 'well-defined and and the degree of cooperation between people effective role' in the treaty making process. of the various parties. We all totally support He was also kind enough to refer to the the current situation where the parliament now 'proactive manner' in which this committee has a substantial involvement in the implehas carried out its role in the new process. mentation of these treaties, compared to the circumstances of the past, where the Crown Our first report was tabled on 9 September was defined as the maker of treaties in our 1996 and the government response was tabled constitution and the Crown was perceived to on 14 May 1997. To date, the government has be the executive council. In other words, and not responded to the remaining six reports, I think quite frequently, not even the cabinet although we understand that two other reof the day saw these particular treaties. sponses will be tabled tomorrow. NevertheTreaties come in two categories-desertifiless, the committee is disappointed at this relatively slow rate of response. In the abcation, rights of the child, racial discriminasence of the member for Groom, lest I embartion et cetera, which one can see as ground breaking areas-and the rest make up the rass him if he was present, I must take this opportunity to commend the member for more mundane aspect, with treaties on double Groom for the tremendous work that he has taxation and airline agreements and all those things which are very important and where done as chair of the committee and I comthe committee is finding that there is an mend other members of the committee likeopportunity to make a contribution. wise under his leadership. To date, just over a year since the committee was established, My particular reason in rising is that, very we have considered over 70 treaties. The early in the piece, most committee members committee itself has provided a valuable role had a grave concern that this desertification in consultation with members of the public, treaty, dealing as it would with land managegovernment and non-government organisament throughout Australia, would open up tions alike. Those treaties which we have another Commonwealth power and one that, considered have ranged from matters relating whilst the government of the day might not to the environment, trade, defence and to want to use it, could be forced upon it by internal defence in terms of policing and law other interest groups literally taking the enforcement measures. government to court and demanding that it",21,Committees Recommended A Ban On The Take And Posses
31,Government Has Not Yet Tabled The National Mr Tuckey (O'connor) (1.11 P.m.),As,22,Committees Recommended A Ban On The Take And Posses
