speakerGroups,speaker,theText,pageNumbers,title
22,Mr Downer,"The honourable memWhen you consider the spate of visitors who come to Australia from other countries-fro m what might be described as really friendly allied countries-wh o are perfectly content to come here for a week, ten days or a fortnight to do their business, then I would think that the honourable gentleman is surprisingly out of order in substance in criticizing the Government for giving vises of a fortnight for visits to Australia for the purpose stated. As a final word, Mr Speaker, I might add that I have no intention of changing my decision. directed to the Minister for Trade. Has the Government determined any specific industries which it intends shall be protected by quantitative import restrictions? In view of the fact that so many industries such as the timber, paper and carpet industries, to mention only a few, have submitted already the fullest details of their disabilities, is it necessary for them now to prepare new cases for submission to the department to secure a hearing by the newly appointed authority? not the Government's intention, and to the best of my knowledge it has never been the intention of any recent government of Australia, to itself identify any item which in its judgment ought to have higher tariff protection, and then proceed to initiate a discussion. The order of events is that the industry itself perceives its own need for protection, in its own opinion, and makes request for a hearing by the Tariff Board, itself or, as in the last eighteen months or so, by a deputy chairman of the Tariff Board with a view to obtaining temporary protection, or, as in the last couple of weeks, to Sir Frank Meere, the newly appointed special authority, with a view to obtaining temporary protection by the quantitative restriction of imports. Therefore the position is still basically the same. An industry has to apply. It is true that some of the industries named by the honourable member have previously applied and some have been accorded temporary protection while some have applied and have been heard and temporary protection has not been afforded them as, I think, in the case of the carpet industry. One or two others have applied and have been judged not to have made out a prima facie case. I would like to make clear to Australian industry that the position to-day is that industry makes application for an ordinary hearing by the Tariff Board or for temporary protection, and it can be taken from that point on. to the Minister for Primary Industry. In view of the fact that Tasmania's wheat harvest this season will be the highest since 1900, when wheat-growing was a major Tasmanian industry, and in view of the distinct possibility that next season Tasmania could have wheat for export, will he examine the possibility of Tasmania having a member on the Australian Wheat Board within the next eighteen months? and all other questions in connection with the new wheat stabilization scheme. WOOL. tion is directed to the Minister for Trade and is supplementary to that asked by the honourable member for Mallee about wool sales at Portland. I ask the Minister: Was it not understood that when such consultation as he mentioned took place representatives of the Portland interests should be present? Is it correct that the Premier of Victoria has more than once offered to support any move made by the Minister in this matter and is seeking to know the Minister's intention in regard to it? Is it correct that the Premier left the initiative in the hands of the Minister for Trade because he made an offer to consult with the brokers before the Premier did? When he did consult with Mr Gale did the Minister tell the chairman of the National Council of Wool Selling Brokers, as he told the deputation, that he wanted to see wool sales at Portland? ber for Wannon was present at the deputation to which he has referred. If his memory is adequate he will know that I told the deputation that I would like to see wool sales at Portland. That is the position. He will know that I did not undertake that",8,Russian Visitors
23,Mr Buchanan,My question is,9,Wheat
24,Mr Mcewen,I make this clear: It is,9,Wheat
25,Mr Duthie,My question is directed,9,Wheat
26,Mr Adermann,I will look at that,9,Wheat
27,Mr Malcolm Fraser,My ques,9,Wheat
28,Mr Mcewen,"The honourable memcither 1 or the Minister for Primary Industry would consult with Mr Gale in the presence of the growers. I said I would react to the request that I or alternatively my colleague might consult with Mr Gale. That is what I said and lhat is what I have done; and I have stated the results of the consultation. It is true that the Premier of Victoria recommendations by a deputy chairman of has several times-sometime s directly to me and on other occasions in statements to the press-expresse d his willingness to cooperate with me in obtaining sales at Portland. I thank the Premier. It is very nice of him; but I would remind him that the Commonwealth has not any particular status in discussions about where wool is sold. Thc try. I think that this is attributable to a Commonwealth's responsibility is in respect of the export of wool. It was the Preimportant of which are the recent policy mier of Victoria-hi s Government or some preceding government-whic h constructed the harbour at Portland. If that was done in the expectation that sales would occur at Portland it is his business and he cannot off-load it on to me or the Commonwealth Government. Minister: Is the Government aware of, thc severe and generally increasing burdens being placed upon ratepayers by the continuance of the outmoded system of substantially financing local government through levies on property owners? Has the Government given any further consideration to the requests of the New South Wales Government and the Local Government Association, that the Commonwealth should convene a three tier conference of Federal, State and local government authorities for the purpose of discussing proposals for a more effective and equitable means of financing local government? Finally, if so, does the Commonwealth propose to convene such a conference, or in what circumstances would it consider convening such a conference? honourable member would put that question on the notice-paper. I am clear about one or two aspects of it in my own mind, but there are some others that I should like to have checked. If he would put the question on notice I could tell him at a later stage what is the current position. Trade received any reports indicating increased employment and increased sales in the Australian textile industry? If he has, can he say whether this is a result of the adoption, by the Government of recent the Tariff Board under the emergency tariff legislation recently introduced by our Government? that there has been a very considerable revival in some sectors of the textile indusvariety of circumstances, not the least decisions, announcements and actions of the Government, all designed to stimulate a revival of activity in business and industry and to engender in business and industry a renewal of the confidence which had been shaken by the attitudes of some people in the country. In particular, some sectors of the textile industry, notably the sector manufacturing furnishing fabrics, the sector manufacturing woollen piece-goods and the sector manufacturing man-made fibres have all been accorded protection under thc legislation introduced by the Government, and in every instance the result has been renewed activity and confidence and increased employment. I am glad that this vindicates the Government's policy and the representations of the honourable member for Indi. addressed to the Minister for Primary Industry, arises from a statement made by that honourable gentleman dealing with the report and recommendations of the sugar industry inquiry committee to the effect that the Commonwealth Government has taken a definite position on certain recommendations in the report relating to the domestic price of sugar in Australia-thi s definite position being in relation to a recommended amended formula proposed by a majority of the committee for determining the home consumption sugar price. The recommendation, if adopted, would have the effect of reducing the current retail price of sugar in Australia. Will the Minister inform the House what is the recommended",9,Wheat
29,Mr Reynolds,I ask the Prime,10,Sugar
30,Mr Menzies,I would be glad if the,10,Sugar
31,Mr Holten,Has the Minister for,10,Sugar
32,Mr Mcewen,I have received reports,10,Sugar
33,Mr Coutts,"My question, which isformula for determining the home consumption price of sugar which has been rejected by the Commonwealth Government? recommended by the committee and, in fact, all matters pertaining to its report, will be dealt with when the Government brings down the legislation for the new sugar agreement with the Queensland Government. Most of those matters are under consideration by the Commonwealth and State governments at present but, in eifect, the formula is as I have set it out in my statements to the public. The majority of the committee recommended that instead of accepting mill peaks, which are determined by the Central Cane Prices Board in Queensland, as the basis of determining the domestic price we should instead adopt a formula which would include only one ton of export sugar for every ton consumed locally. The Government has rejected that recommendation, and has said that we will adhere to the formula that has been adopted over a period of years and accept the mill peaks as the basis of determination. Trade any information to give the House in relation to the proposal of the United Kingdom Government that Britain join the European Economic Community? I do not think can be adequately disposed of in reply to a question. The United Kingdom is in negotiation at various levels with the Common Market countries-a t the ministerial level with the Ministers of the Common Market countries, and at the official level with officials of the Common Market countries. Indeed, one aspect of the discussion has been side-tracked into a discussion on the disposal of grains under the General Agreement on Tariffs and Trade. That is the state of play at the present time. Minister whether it is a fact that the Leader missioner of Taxation to which I shall be of the Opposition in the New South Wales giving attention as soon as I can. Whether, Parliament, Mr Askin, has promised that arising from that consideration and the if his party is elected to government member's question is out of order. order. How can you know that the honorformula able member's question is out of order when you have not heard it? of the question to know that it is out of order. The Prime Minister is not answerable to this House for anything that Mr Askin does. order can be raised. It is a matter of interpretation of the question. able member will resume his seat. He can ask a question of a Minister only on a subject for which that Minister is answerable to the House. The Prime Minister is not answerable to the House for what Mr Askin does. Treasurer a question which, in some ways, is supplementary to the question which was asked by the honourable member for Fawkner. Can the Treasurer inform me when the Government intends to bring in legislation to prevent people from reducing their tax liability by forming private companies and trusts? As many people wish to form genuine companies but are not able to do so until they know the form of intended Government legislation, can the Treasurer say whether action will be taken to introduce this legislation in this session of Parliament? earlier to the honourable member for Fawkner, a great deal of work has been proceeding on a quite complicated set of recommendations which have come to us from the Commonwealth Committee on Taxation. Only to-day, I have received necessary Cabinet discussions and action",10,Sugar
34,Mr Adermann,The,11,Taxation
35,Mr Wilson,Has the Minister for,11,Taxation
36,Mr Mcewen,This is a question which,11,Taxation
37,Mr Jones,I wish to ask the Prime a very lengthy submission from the Com,11,Taxation
38,Mr Speaker,Order! The honourable,11,Taxation
39,Mr Calwell,"Mr Speaker, I rise to",11,Taxation
40,Mr Speaker,I have heard sufficient,11,Taxation
41,Mr Jones,I rise to order.,11,Taxation
42,Mr Speaker,Order! No point of,11,Taxation
43,Mr Jones,Mr Speaker,11,Taxation
44,Mr Speaker,Order! The honor,11,Taxation
45,Mr Fairbairn,I wish to ask the,11,Taxation
46,Mr Harold Holt,"As I indicatedwhich would normally follow from departmental scrutiny, it will be practicable to introduce legislation this session, remains to Postmaster-General. Will he inform the be seen. 1 would very much doubt it. and National Service aware of the present mercial channel, as the signal received in unemployment position on the northern Omeo and Orbost and places east is conNew South Wales coat-fields? If so, has sidered unsatisfactory? he any plans for the immediate relief of the situation? gentleman from Hunter, who keeps a very service referred to by the honourable memwatchful eye on the employment position ber will not be of greater power than the in the northern coal-fields glad that he does. I wish you would do the same. you had better keep watching some of your by a massive police force which was sent members, too, because they will go in the lo the island last week? Is it correct that near future. Last year, as I think thc a number of the persons who were arrested honourable member for Hunter knows, there was a substantial increase in the production were marched, manacled and bandaged, of coal in New South Wales to about over a distance of 23 miles by their guards? 19,000,000 tons. Unfortunately, associated tf this happened, does the Minister consider with that increase was a reduction in tbe that the action taken was justified, or is ths number of miners by about 900. Despite episode one likely to damage the prestige that fact, 1 think it can be recorded that of the Australian Administration in the eye there were fewer than 300 miners registered of its critics? Is the Minister satisfied that for employment in the whole of the northern the massing of 400 armed police area as at the end of last week. That is too many, I agree. But I think that the honourable gentleman will know that, already, gentleman is now giving information. He action has been taken on a local and shire should direct his question to the Minister. level to promote works, and that there has been a substantial increase in orders from Japan for export coal from the northern to direct my question. fields. There is one other fact to which I direct member is giving information and he cannot the honourable member's attention: The proceed along that line. quantity of stocks at grass in the northern coalfields has been considerably reduced. I hope that this, in conjunction with the income tax based on the principle of ability recent economic and financial measures of to pay is operating in New Guinea, does, the Government, will make an impact on the Minister think that the continuance of employment in the northern fields. The the personal tax is justified, or in view of honourable gentleman will be glad to know the several damaging episodes it has created, that already some people are being recontinues to be worthwhile? Will the employed in the mines. I hope, in the Minister arrange for an independent inquiry interests of the employees themselves, that into the Buka episode on terms similar to the process will be continued. House whether the proposed national television channel to operate in Gippsland will have a stronger signal than the present other service he mentioned; but I shall get the information and advise him definitely. BUKA ISLAND. Mr L. R. JOHNSON,-My question is directed to the Minister for Territories. Is it correct that natives on Buka Island who Mr L. R. JOHNSONI am proceeding Mr L. R. JOHNSON -No w that an an inquiry into an earlier clash between the",11,Taxation
47,Mr James,I s the Minister for Labour signal of 100 kilowatts used by the com,12,Television
48,Mr Mcmahon,I think the honourable believe that the signal from the national,12,Television
49,Mr Calwell,Don' t you?,12,Television
50,Mr Mcmahon,"Yes, I do, and I am",12,Television
51,Mr Calwell,I am watching you.,12,Television
52,Mr Mcmahon,I know you are. But refused to pay the head tax were arrested,12,Television
53,Mr Nixon,I direct a question to the,12,Television
54,Mr Davidson,"From memory, I",12,Television
55,Mr Speaker,Order! Thc honourable,12,Television
56,Mr Speaker,"Order! The honourable' Administration and Papuans on issues arising from the personal tax? some attempt to inform the House about the part that taxation plays in this incident. In addition, I have prepared and have circulated to all honourable members to-day a statement setting out the position regarding taxation in Papua and New Guinea. I sincerely hope that every honourable member will read, mark and inwardly digest if. There has been a great deal of public misrepresentation on this subject. It would take up too much of the time of the House to deal witb this matter now, but I have circulated a statement of two or three pages and I hope the honourable member who asked the question, and other honourable members also, will read it. So far as thc incident at Buka Island Minister say what was the previous allotis concerned, my view-and I think il ment to New South Wales by the Loan will be the view of the big majority of Council, as a norma] allotment, and thoughtful Australians-is that the Adminisfurther-agai n for purposes of comtration of Papua and New Guinea came parison-wha t was the amount received by through the incident with a great deal of New South Wales from the non-repayable credit to itself and to Australia. The way grant of £10,000,000? in which that very dangerous and touchy incident was handled is something of which we should be proud, instead of making it friend, ) will get the precise figures. I do the subject of sniping. I invite the honornot need to tell him, of course, that whatable member to examine every detail of it ever the Premier of New South Wales and try to imagine a situation where over received came from a clear blue sky. It 1,000 persons armed with axes, clubs, was not pursuant to any obligation on thc stones, bows and arrows and other lethal part of the Commonwealth. As an old weapons, were massed in a state of hand at this Loan Council business, 1 may fanaticism. In the face of that position, say that I am familiar with the phenomenon our ollieers were able to dissolve the situaof a Premier leaving here as happy as Larry tion, bring peace and restore order without and becoming unhappy before he gets loss of life. That is not something to be home. ashamed of. It is something of which every Australian should be proud. to the Prime Minister, and out of respect to your ruling. Mr Speaker, I would make bers of the scope of questions without it quite clear that my question relates to notice, and I was requested to explain the proceedings of the Australian Loan Council. principal rules to the House. This explanaIs the right honourable gentleman aware that tion was given in a statement which 1 made the present Premier of New South Wales to the House on 27th September, 1960. In stated, according to my understanding Speaker, I direct your attention to the fact bring the rules again to the notice of honorthat the honourable member is quoting a able members. May I say that many of the statement made by the Premier of New queslions asked to-day, and also some of South Wales. I submit that, in accordance with your earlier ruling, the honourable member is not in order in doing so during the course of a question addressed to the Prime Minister. honourable member for Franklin to repeat bis question. Mr Speaker, I said that my question related to proceedings of the Australian Loan Council, which is within the jurisdiction of the Prime Minister. The Premier of New South Wales said, according to my understanding, that he got a rotten deal from the Loan Council, and particularly in respect of the amount allotted to New South Wales from the special non-repayable grant of £10,000,000. Can the Prime Standing Orders Committee towards the end of I960, it was agreed that there was view of the time which has elapsed and the change in membership since that state-",12,Television
57,Mr Haslucki Have Already Made,,13,Questions Without Notice
58,Mr Falkinder,I direct a question some misunderstanding by honourable mem,13,Questions Without Notice
59,Mr Bryant,"On a point of order, Mr ment was made, it appears advisable to",13,Questions Without Notice
60,Mr Speaker,Order! I ask the,13,Questions Without Notice
61,Mr Falkinder,"In a preamble,",13,Questions Without Notice
62,Mr Menzies,If it will assist my,13,Questions Without Notice
63,Mr Speaker,"A t a meeting of thethe answers given, were outside the rules and the practice governing questions without notice. I have, accordingly, arranged for the statement to be revised and for a copy to be sent to every member. I ask honourable members to study the statement and assist the Chair by ensuring that questions and answers are concise and in conformity with the rules. The more these principles are observed, the greater will be the number of questions that can be asked. ter) -Pursuant to section 11 of the Public Works Committee Act, I lay on the table the following paper:Public Works Committee Act-Twenty-sevent h General Report of the Parliamentary Standing Committee on Public Works. agreed toThat in accordance with the provisions of the Public Works Committee Act 1913-1960, the following members be appointed members of the Parliamentary Standing Committee on Public Works, viz:Mr Brimblecombe, Mr Buchanan, O'Connor. ""KUTTABUL"", SYDNEY. Approval of Work-Public Works Committee Act. Interior and Minister for Works) [3.19] 1 move That, in accordance with the provisions of the Public Works Committee Act 1913-1960, it is expedient to carry out the following proposed work feel should be included in this bill involves which was referred to the Parliamentary Standing Committee on Public Works and on which the Committee has duly reported to this House:Erection of Permanent Barracks and Administrative Accommodation at HMAS. ""Kuttabul"", Sydney. The proposal provides for the erection at HMAS. ""Kuttabul"", Sydney, at an estimated cost of £985,000, of urgently required permanent barracks accommodation with associated recreation facilities for naval personnel, mainly from ships undergoing refit, and essential administrative and signal communication accommodation associated with the naval head-quarters for the East Australia Area. The building will be constructed in reinforced concrete with concrete floors and brick external walls. The committee has reported favourably on the proposal and, upon the concurrence of this House in this resolution, detailed planning can proceed in accordance with the recommendations of the committee. advice, Mr Speaker. This motion deals with certain naval establishments. WouldI be in order in discussing land and establishments occupied by the Army in my electorate? would be irrelevant. Question resolved in the affirmative. Consideration resumed from 22nd February (vide page 205). In committee: Clause1 (Short Title and Citation). [3.22] I move That the clause be postponed. The purpose of this motion is to bring to the attention of the committee a number of matters that the Labour Party believes ought to be included by amendment in this bill. The carrying of this amendment this afternoon would show that the committee desires the Government to take the bill back, make the amendments that I am now going to state, and re-submit the bill to the committee later to-day in a much improved form. The first amendment to the act that we an adjustment of the rates of child endowment so as to accord with present living costs. The rate of 10s. a week for the second and subsequent children in each family has remained unaltered since 1948, and although child endowment for the first child at the rate of 5s. a week was introduced by the present Government in 1950, no alteration has been made to that rate in the intervening years, during which cost of living has doubled. Until this amendment is made,",13,Questions Without Notice
64,Mr Menzies (Kooyong,Prime Minis,14,Social Services Bill 1962
65,Motion (By Mr Hasluck),by leave,14,Social Services Bill 1962
66,"Mr Dean, Mr Griffiths, Mr Mclvor And Mr Mr Allan Fraser (Eden",Monaro),14,Social Services Bill 1962
67,Mr Freeth (Forrest,Minister for the,14,Social Services Bill 1962
68,Mr Daly,I would like to ask your,14,Social Services Bill 1962
