speakerGroups,speaker,theText,pageNumbers,title
10,Mr Tuckey,"I take a point of order, Mr manage of nearly $10 billion. This Government to the Minister for $ocial Security. Can he exeral amounts that pensioners can earn every plain how the new earnings credit system will week. By Christmas we will have increased penassist pensioners who take a temporary job as sions and we will have made it easier for penFather Christmas over the festive season? sioners to work without worrying about losing their pension or full benefits. Taking the pension a lighthearted tone, particularly as the Parliadeed, the family assistance package, this Christment moves towards the festive season, the fact mas will be a much happier Christmas for tens that the Government has introduced the earnof thousands of Australian pensioners. ings credit scheme is, of course, very good news for people with part time or casual earnings. BUDGET FORECASTS promised a new earnings credit scheme to help report in the Australian newspaper of 21 Nopensioners beat poverty traps by giving them vember indicating that Treasury officials have room to increase their income and Father confirmed that key Budget forecasts for the Christmases across Australia will be among the economy have been revised in the wake of the first to benefit. crash. In view of the revised outlook for world The new arrangements mean that from I Noeconomic growth, I ask the Treasurer whether vember they can earn up to $1,000 each from the projected current account deficit of $11.5 casual jobs without having their pension reduced billion for 1987-88 has been revised. If so, by or losing their fringe benefits. The typical Father how much? I further ask him: In light of the Christmas may earn, say, $250 a week for four latest revision of key Budget forecasts, how can weeks during December. For some such people the Government's strategy for 1987-88 still be that will be their only annual income over and on track? test such a person would have his pension retime during the year does a forecasting round. duced by $105 a week and lose the pensioner We will be doing it again soon and often that health benefit card during that period. Clearly, does vary some of the forecasts which are laid that person has been discriminated against comdown at Budget time. This inno way, of course, pared with the pensioner who earned $1,000 invalidates the general thrust of the strategy, so evenly over the year and maintained entitlement the last point in the question does not have to full pension and fringe benefits. much weight to it. The latest round of the joint Under the new arrangement a single pensioner economic forecasting group has not taken place, can save up earnings credits from weeks when but the information which will be dealt with is he or she earns less than the $40 per week in the possession of the Government. We make allowed as the free area. This initiative means some of this information available as we see fit that pensioners can accept full time jobs at some from time to time. Sometimes I do this in time during the year without having to worry speeches to the Economic Planning Advisory about losing their pension, at least until their Council but, frankly, this just depends upon credit is exhausted. So Father Christmas will be some of the variables and whether in fact we able to work and to keep the full pension and think the debate is advanced by its release. the pensioner health benefit card. ASSETS TEST AND FRINGE BENEFITS There has been some confusion between the TAX cally, if pensioners do not use up all of the free the House of the estimated savings generated by area, they can roll over the difference to increase the assets test and the revenue collected by the the free area applying to future earnings. From fringe benefits tax (FBT)? now on we are giving pensioners $1,000 earning Mr HA WKE-I thank the honourable memcredit so anyone who has not used all of his free ber for Chilley for his question. I can inform area since I January can earn up to $1,000 this him that the estimated savings from the assets Christmas and retain the full pension. test for 1987-88 are $16Om. The amount is exIn conclusion, I remind the House, particupected to grow to $300m by 1989-90. Madam larly in view ·of the previous question, that in Speaker. I am sorry, I should say Mr Acting the last six months, despite the fiscal restraint Speaker; I am still recovering from the fishing. I",8,Poverty Done This Before An Age Related Allowance Of An
11,Mr Lavarch,My question is also directed trap measures from I July to increase the gen,9,Earnings Credit System And Balancing The Books We Introduced Poverty
12,"Mr Howewhile The Question Clearly Has Increases, The Earnings Credit Scheme And, In",,9,Earnings Credit System And Balancing The Books We Introduced Poverty
13,During The Election Campaign The Government Mr Peacock,I refer the Treasurer to a,9,Earnings Credit System And Balancing The Books We Introduced Poverty
14,Above The Pension. Under The Ordinary Income Mr Keating,The Treasury from time to,9,Earnings Credit System And Balancing The Books We Introduced Poverty
15,Earnings Credit And The Free Income Limit. Basi,"Mr PRICE-Can the Prime Minister informnote that yesterday the shadow Treasurer, who There is no way on earth any political party can ask unfortunately seems to gave gone-no, there he the public to support it if it presents the impression of division at the top. is; come here, Andrew; cop it like a manexpressed, as it is quoted, a 'firm view' that the What greater impression of division at the top assets test on pensions would go under a hypocan we have than this division between the thetical Liberal government. In these circumshadow Treasurer, the Federal President of the stances, one has to wonder whether the shadow Liberal Party and the Leader of the Opposition. Treasurer has cleared his comments with the They are hopeless. Federal President of the Liberal Party of Australia, who, as we know, is a well known supNORTH QUEENSLAND RAINFORESTS honourable members of the very firm statement Prime Minister. It concerns World Heritage listmade by Mr Elliott, quoted in the Courier-Mail ing of the rainforests of north Queensland. Since of 21 May this year. He was quoted at a Courthe High Court of Australia might have to deier-Mail business dinner as saying: termine the conservation status of areas to be Opposition by some sections of the Liberal Party to protected if Queensland challenges the World means testing welfare payments was 'disgraceful' and Heritage values of its rainforests and' also deter'welfare' payments should be based on need-not on mine whether the Commonwealth is making a right'. de facto acquisition of State land, will the Prime That clear statement by the Federal President Minister establish an inquiry similar to the Comof the Liberal Party attacking statements like mission of Inquiry into the Lemonthyme and those of the shadow Treasurer is firmly in line Southern Forests as a more appropriate way of with the Government's approach to welfare payexamining Queensland rainforests for World ment. That is the underlying rationale behind Heritage values to determine whether some logthe assets test which the shadow Treasurer now ging can continue? says he has a firm view to abolish. Mr HA WKE-I suggest to the honourable In regard to that part of the honourable memmember that there can be no real doubt that the ber's question which asked about the fringe benwet tropics of north-east Queensland are of efits tax, I can inform him that the fringe bepefits Wodd Heritage status. I do not think there is tax is collecting around $750m a year and, toany doubt about that at all. The environmental gether with substantiation requirements, it colvalues of the area have been well researched and lects over $1 billion. Again with this matter we well documented, such that there is no real point find another area of disagreement in the Oppoin holding an inquiry similar to the Lemonthyme sition. I look at this morning's Australian Finanand Southern Forests inquiry. We are convinced cial Review and I see the heading 'Opposition on this side of the House that logging is incomsoftens on lucrative FBT in wake of crash'. Here patible with protection of the environmental valwe see the shadow Treasurer saying: ues of the wet tropics of north-east Queensland. It is interesting that there is reference in this We'll have to review the economic circumstanoes that respect to a High Court challenge. I remind him we inherit, but we're not prepared to go back to the situation where rorts continue. that his Queensland National Party Leader for the time being, Sir Joh Bjelke-Petersen, made it In other words, the shadow Treasurer is now clear recently that there was little chance of any reported as softening on the fringe benefits tax. challenge against World Heritage listing succeedI ask honourable members to contrast that with ing and, therefore, has cast serious doubt on the publicly stated position of the Leader of the whether Queensland would proceed in any way Opposition. His statement is, 'We'll throw it out with such a challenge. lock, stock and barrel'. In regard to the fringe benefits tax he said on 7 October 1986: As I said on 5 June when announcing the Government's intention to proceed towards The principle of it is wrong and so is the nominating rainforests for World Heritage listadministration. ing, we had no choice in the circumstances but Here we have the shadow Treasurer and the to proceed with this action. The Queensland Federal President of the Liberal Party in direct Government refused to agree to stop logging of contradiction with one another and we have the the rainforests. I point out to the honourable shadow Treasurer and the Leader of the Oppogentleman that the official Opposition environsition in absolute contrast. It is interesting in mental spokesman, Senator Puplick, has left no those circumstances that we have the Leader of doubt at all as far as he is concerned as to where the Opposition saying on radio this morning: he stands on the issue. He said in his Press",9,Earnings Credit System And Balancing The Books We Introduced Poverty
16,Porter Of The Assets Test. I Simply Remind Mr Mcveigh,"I direct my question to thestatement of 24 August this year under the heademment to turn over one whole floor of its ing 'Queensland Wet Tropical Rainforests': public hospital to a private company to make of I have expressed the belief that the Queensland wet it a private hospital. J understand that the loss tropical forests are worthy of inclusion on the World of those 72 beds has already caused considerable Heritage List: they are unique; they are of international disorganisation in the hospital and concerns to significance; they contain one of the greatest and scienobstetric patients by, for instance, the reduction tifically most significant concentrations of unique flora of beds and often the putting together of rather and fauna in the world. inappropriate wards. The Opposition spokesman said: This issue raises a number of major policy Australia is the only industrialised country with remaining tropical rainforests and we have a responsibility issues which I believe it would have been approto protect them. priate for the Northern Territory Government to have discussed with this Government. It raises The Opposition spokesman said that on this the problem as to whether, as a result of giving issue. But, more significantly, even from the point away this whole floor, the Northern Territory of view of the honourable member, his own Government can continue to guarantee unreparliamentary Leader has refused to oppose stricted access to free public hospital treatment World Heritage listing in principle, saying that for unin.sured people. There is also the question he wanted at least some of the area protected of whether an agreement has been made beand enhanced. I repeat to the honourable memtween the Northern Territory Government and ber that assistance will be provided to help crethe operators of the proposed private hospital to ate alfernative employment opportunities in redirect all privately insured patients from the activities such as tourism and park and plantapublic hospital to the private beds. It is importion management. I can assure him that no final tant that we get an answer to that. .. decisions will be made on the nature or the level of assistance until consultations are completed. Whilst some of the newspapers in me NorYou, Mr Acting Speaker, will appreciate and ern. Territory -ave been l?,reten.'-inthat Terriso will the honourable gentleman, that wactorlans were dlsadvantageo by not having this cepted public submissions. They were received provision,. people in tIleNortheTerritory until 22 October. Therefore, I trust that the should undetstand the full iMplicati-ns of this exposition of the position of the Opposition as a proposal. Currently! No'n Mrn Temtory peo-e whole, the very qualified position of the honourcan get access to the Darwin Hdspital and be able member's own Leader in this. place and the treated as private patients at aqost of $120 a refusal of his leader in Queensland to take any dayfor accommodation. Under tAe private hoschallenge to the High Court of Australia will pital proposal, accommodation fees will rise to set this matter in appropriate perspective f-r the as high· as $360 a day. That will certainly not honourable gentleman. benefit most Territorians with private health insurance. Indeed, it will mean a significant rise in Minister for Community Services and Health. Is decides within a public hospital to have a special the Minister aware of a proposal to allocate a floor set aside as a private hospital in that one floor of the Royal Darwin Hospital to a private may well develop special first class treatment for organisation known as Health and Life Care to that one. tIoor compared with the rest, so the operate as a private hospital? Can the Minister res-lt in the future will be that people in the advise what impact this could have on the availpublic hospital-the poor, the Aborigines and ability of Medicare services in the Northern Terothers-will get second class treatment while ritory to those people without private insurance? those insured will get first class treatment on a Can the Minister also advise the House whether special floor. this proposal has the potential to impact on the AgainI say, given the major policy implicacontribution rates for those people with private tions of this decision, that I am surprised that insurance? Can the Minister say whether he will the Northern Territory Health Minister has not be seeking assurances from the Northern Terriapproached me directly to discuss some of these tory Government that this proposal will not major issues. I believe that Minister should inidisadvantage Territorians irrespective of whether tiate discussions immediately so that this Govthey have private insurance? ernment can receive proper assurances about unusual decision of the Northern Territory Govmight ask, as a private hospital is to be built in",10,Earnings Credit System And Balancing The Books We Introduced Poverty
17,Mr Snowdon,"I direct my question to the Moreover, a serious social problem arises if one",11,Royal Darwin Hospital Private Health Insurance Rates Ih The Territory
18,Dr Blewett,"I am aware of the rather those aspects of the proposal. Moreover, oneDarwin within the next 12 to 18 months and The Family Law Amendment Bill, which has within the hospital grounds, why it is necessary been passed by the House, requires specification for the Northern Territory to cause all of this in the family law system of capital or lump sum disruption to give over this floor of the hospital maintenance as maintenance. Only when a capto a private firm. Finally, if the Northern Terital or lump sum amount is identified in the ritory Government believes that it can simply court system as maintenance will it be income authorise more private hospital beds, and systested in the social security system. This is a fair tematically close down its public hospital sector and equitable way to treat maintenance. All in this way, it should understand that the Commaintenance, regardless of form, will attract the monwealth will have to review the level of grants income test. The honourable member for Bradcurrently payable. field called on the Government to respond to the criticism of the Australian Council of Social Acting Minister for Foreign Affairs and Trade. cism. It has complained that the scheme will not Will the Minister confirm that the Labor memdo enough to lift those who do not receive ber for Adelaide recently flew to New York for maintenance out of poverty. the purpose of checking out the Australian Consul-General's facilities as a prerequisite to his I think it is important that the House know acceptance of that position? Could the Minister that when the child support scheme is introinform the House whether Mr Hurford found duced it will not lead to any sole parent being the role sufficiently attractive for him to accept worse off. It will represent a significant attack the position of Consul-General? Has the Minisupon the work disincentive for sole parents. ter spoken to the honourable member for RobUnder the current arrangements a sole parent ertson, Mr Cohen, about his future? with two children, receiving $30 in maintenance for each child and earning $100 a week part Hurford has travelled to New York, and I have earned income. Under the new separate income no idea about the reference made by the hontest, that same pensioner will lose only $18 beourable member to the honourable member for Robertson. In relation to any appointments that cause of the earned income. This will turn mainthis Government may make in the future, I have tenance into real income support to be received no doubt that those opposite will follow those regularly, on time, each month. At the moment appointments with interest and in due course maintenance is an extra amount which is rewill ascertain who has been appointed to where. ceived sporadically, with no security for those who are lucky enough to receive it. The scheme Minister for Social Security. Is the Minister aware maintenance for the first time because of the of claims that the Government's child support scheme will be better off. scheme could result in hardship for sole parents? The separate income test on maintenance Is there any truth in the claims? strikes a fair balance between the interests of the taxpayers and the interests of the custodial for her question. I am aware of the claim made parent. The custodial parent will get mainteby the honourable member for Bradfield, the nance in the free area of $15 for one child plus shadow Minister, that the Government's scheme $5 for each additional child. For maintenance could cause hardship to sole parents. He claimed above these free areas, pensions will be reduced that a harsh assets test will apply, and will by SOc in the dollar, as is the case in other social include the family home. This is simply not true. security income tests. In conclusion, it is imporThe Government's scheme links the family law tant that people look at the whole of the Govand the social security systems. It is essential in ernment's policies with respect to sole parents. this area that sole parents not be unnecessarily If they do, they will see all those policies toworried. Where maintenance is provided by way gether as being the most significant attack on of capital or lump sum that maintenance will be the poverty of sole parents, certainly in the time income tested, just like with current cash since changes to the Family Law Act in the maintenance. 1970s.",11,Royal Darwin Hospital Private Health Insurance Rates Ih The Territory
19,Mr Andrew,I direct my question to the Of course ACOSS has never made such criti,12,Child Support Scheme Will More Than Double The Number Of Pensioners
20,Mr Duffy,"I have no idea whether Mr time, could lose $48 a week because of that",12,Child Support Scheme Will More Than Double The Number Of Pensioners
21,Ms Fatin,"My question is directed to the receiving maintenance, and all of those who get",12,Child Support Scheme Will More Than Double The Number Of Pensioners
22,Mr Howe,"I thank the honourable membermigration, Local Government and Ethnic Affairs program? called for a report on allegations that a former Mr DA WKINS-I thank the honourable Queensland member of the Legislative Assembly, member for St George for his question. tion scheme based on claims of special influence, countancy, too. offers of arranged marriages, employer nominaness ventures in which Mr Aiken was a partner? ourable member for O'Connor will cease If so, will the Minister inform the House of the interjecting. outcome of his investigation? What action will Mr DA WKINS-The retention rates of girls the Minister take with respect to those immigrain high schools to year 12 exceed those of boys. tion applications which would not have been Indeed, the participation rate of girls and women, approved had it not been for Mr Aiken's efforts particularly in the age group 17 to 19 years, in to artificially structure them to fit Australia's tertiary education substantially exceeds that of immigration requirements? males in the same age group. The important fact ber for her question. It is true that certain allefemale enrolments in tertiary education in the gations were raised in the Press. Prior to those humanities, the arts and teacher education, and allegations, information was given to the Dea very low participation rate in science, the partment which was then handed on to the applied sciences, engineering and so on. One Australian Federal Police for further investigareason seems to be that girls take decisions early tion. I do not have the follow-up to its investiin their secondary education not to continue gations on this matter. The honourable member with maths and sciences, thereby limiting their raised questions which have been of some conoptions for tertiary education study and denying cern to me since I have had this portfolio. We the country a great pool of talent represented have gone about the business migration program by girls and young women in the great technoin a totally unregulated manner. As the honourlogical challenges that face us. able member undoubtedly knows, I have now The solution to the problem is not simple. tried to give that some sort of structure because Insofar as it relates to difficulties in curriculum, a number of members of parliament have found the Government in the Budget announced a $lm it appropriate to go into this business after they project to conduct an exercise to see whether have left the various State and Federal chamthe curriculum might be improved in higher secbers. Not only those ex-members of parliament ondary school to encourage girls to continue but also hundreds and hundreds of others set study of these subjects. The matter is even more themselves up as experts on business migration complex than that. It goes to the attitudes of to this country. We have seen a rapid increase teachers, parents and employers. This is a joint in the number of applicants in this area. I think responsibility for everybody to try to encourage that what I have announced in terms of business girls in particular, but also boys, to continue migration will be of benefit both in the quality with maths and sciences in secondary school to and quantity of the business people that will be ensure that more students are able to continue migrating to Australia. The question that the tertiary education in these vital SUbjects. This is honourable member raises about whether people a particular responsibility of employers. Young are dealing with these matters appropriately is people in deciding what courses to undertake at very serious. It has been taken seriously. IfI get university and college are keenly aware of where any other information which I can make availemployment opportunities are to be found. If able to the House, I will certainly do so. employers were to show a greater preparedness to employ graduates in sciences, engineering and ment, Education and Training advise the House courses. what steps the Government has taken to increase the opportunities for girls in high schools TELECOM AUSTRALIA: ACCOUNTS Would these steps increase the likelihood of girls the Minister representing the Minister for Transstudying science at tertiary level? Given our port and Communications. Has the Minister's",12,Child Support Scheme Will More Than Double The Number Of Pensioners
23,Mrs Sullivan,Has the Minister for ImGovernment place a high priority on such a,13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
24,"Mr Jack Aiken, Has Been Running An Immigra",Mr Tuckey-Give them something on ac,13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
25,Tion For Non,existent jobs and investment in busiMr ACTING SPEAKER-Order! The hon,13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
26,Mr Young,"I thank the honourable memis, however, that there is a high concentration of",13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
27,Mr Dubois,Can the Minister for Employresponse from young people in taking such,13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
28,To Study Mathematics And Science Subjects? Mr Adermann,"I direct my question toattention been drawn to reports in the Queensinsurance against any takeover offer. Thus, there land media that Queensland businesses are payare pros and cons. ing more than $1 m a year extra because poor The Committee recommended that the articles Telecom account checking procedures resulted of association be amended to provide that, if in overcharging, that telephone accounts in althat were to be the provision, it would be remost 60 per cent of cases were found to be viewed every three years and would also require inaccurate, that 60 per cent of Telecom business a special resolution. In other words, there are subscribers whose bills were inaccurate were factors of some interest and it may well be that found to have been overcharged, and the claim the scheme could be given some consideration. that, if this error rate is projected across AusThe real issue at the moment is what is in the tralia, nothing short of a national scandal exists? best interests of the company and the shareholdIf the Minister's attention has been drawn to ers. From a national point of view, we would be those reports, has he taken up the matter with most anxious that companies would be more Telecom and, if so, to what effect? If not, will interested in expanding their production and in the Minister urgently take up the matter with creasing their productivity by utilising their capTelecom? ital, rather than merely insuring themselves of that matter. I shall obtain details for the honourable member and bring them back to the Minister for Community Services and Health. General. What is the Government's attitude in on 3 November concerning remarks made by the regard to calls by the business community for Victorian Premier. The Minister replied that the legislative changes to allow companies to buy Premier was incorrect in his criticism of the back their own shares? Federal Government because the level of private health insurance in Australia had remained static ial Council meeting in September a report was aware that figures released by his own Departreceived from the Companies a'nd Securities Law ment and, according to his Department, apReform Committee. It had had this matter under proved by him before release, show that in deliberation for two years or more, and the Western Australia, South Australia, Queensland Ministerial Council decided that it would deal and Tasmania the level of private health insurwith it at its next meeting, which is in Decemance as a percentage of the population is at ber. I mention that because there has been some historically low levels? In Victoria it is the lowPress comment that the matter was before the est for three years and only in New South Wales, Federal Parliament and has been delayed. In where there has been prolonged industrial disfact, it has not even reached that position. ruption, is it marginally higher. How does the The merits of the proposal are that it would Minister reconcile his own Department's figures give companies opportunities to buy their own with his statement to the House on 3 Novemshares, a facility which at present is not availber? Does he now concede that the Victorian able. That process would lead to shares being Premier is correct when he states that the Feddeemed to be more valuable, and it is thought eral Government's health policies are 'illogical that in the present climate that might be a and distort incentives'? in the proposal, as the report mentions that the that date that the figures had remained relatively offer should be on a selective basis. One can see static over the past 18 months. If the honourable the difficulties that would be created if only member examines the increase that has taken certain shareholders were to be given the opporplace in New South Wales, together with the tunity of selling their shares at above share marmarginal falls that have taken place in the other ket value. It would also affect creditors to the States, I think he will find that that is basically extent that the amount of money available for a correct statement. It is true, particularly in the them would not be as great as if the money had past three months, that in all States except New been used in the utilisation of the purchase of South Wales there seems to have been a somethe shares. Further, there is the fact that perhaps what greater fall-off in the rate of private health the directors might want to give themselves some insurance. But across the whole nation the fig-",13,Girls Education Opportunities Other Subjects I Think That We Would See A Quick
29,Mr Duncan,I am not aware of the details against a takeover bid.,14,Companies Buy Back Of Shares By Way Of Background I Refer The Minister To
30,House In Due Course. Dr Wooldridge,My question is to the,14,Companies Buy Back Of Shares By Way Of Background I Refer The Minister To
31,Mr Punch,My question is to the Attorneyan answer he gave to a question in this House,14,Companies Buy Back Of Shares By Way Of Background I Refer The Minister To
32,Mr Lionel Bowen At The Last Minister,for the past 12 to 18 months. Is the Minister,14,Companies Buy Back Of Shares By Way Of Background I Refer The Minister To
33,Satisfactory Result. There Are Problems Involved Dr Blewett,"As I remember, I said onures have been relatively static during that 18what, if any, undertakings have been given in month period. relation to the human contacts agreement by the Soviet Union concerning the rights of Soviet Minister for Veterans' Affairs been drawn to an the release of more than 400 Christian prisoners article which recently appeared in the Adelaide incarcerated for the mere crime of practising News stating that a particular Vietnam veteran their religion? would have to travel to Canberra at great perMr HA WKE-I thank the honourable memsonal expense to read the transcript of evidence ber for his question. I am not going to go into given to the Royal Commission on the Use and all the details of the discussions that have gone Effects of Chemical Agents on Australian Peron to this point in regard to the number of areas sonnel in Vietnam? If so, is it a fact that the in which we will be seeking to conclude agreeveteran mentioned in the article would have to ments with the Soviet Union. However, I assure pay up to $9,000 to examine the material? the honourable member that I will continue the member for her question. My attention has been and Trade have done since we have been in drawn to the article which I have here. It is office on the question of the rights of Soviet headed 'Mike's private war-Vietnam veteran Jewry and human rights in the Soviet Union in takes his fight to Canberra'. The Vietnam vetgeneral. The honourable gentleman will be eran is Mike Schar. He is very concerned that aware-I know of his interest in this subjecthe cannot see the transcript of evidence in Adeof the success we have had in the positive relaide. It was reported that he was told that he sponses by the Soviet authorities to the lists that would have to fly to Canberra to view the tranI have put to the Soviet Union and that Madam script and that he would have to pay 5c per Speaker also put to the Soviet Union on her page-it is a document of 6,500 pages-and $2 visit there. a sitting. He had also been told it would cost him between $1,000 and $9,000. We welcome the improvement in the numbers of people who have been able to leave the SovietI am happy to announce to the House-and Union. Soviet Jews have been asking for that especially to the honourable member-that there right. We believe that more can be done. There is a transcript of evidence in South Australia. It fore, I can assure the honourable gentleman that will be available in my Department's office there I will be pursuing this matter. We will be talking next week. So if the Vietnam veteran mentioned about the general question of human rights which, would like to go to my office and see the officers, as the honourable gentleman will appreciate, will they will make that transcript available to him. embrace the other area he mentioned-those I do not know how long it will take him to sit who have been incarcerated for the practising of down and read it, but I am sure the honourable their religion. The whole issue of human rights member for Hawker will be happy to pass on to will be canvassed, as will be, in particular, the the Vietnam veteran that it wiII be at no cost question of the rights of Soviet Jewry. whatsoever to him and he will not have to fly to Canberra either. PINUS RADIATA TREES called Radiata Contractors of Australia? Has this company developed a method of cloning question about his imminent trip to the Soviet pinus radiata trees? Is this process capable of Union. Is it correct, as announced by.the leader increasing rapidly the number of trees being of the Soviet parliamentary delegation to Ausplanted in Australia for commercial purposes? tralia last week, that the Australian Government the Soviet Union? Is this agreement a wideable member for his question. I am aware of the ranging one, which includes six individual bilatcompany and the very valuable contribution it eral agreements, with agreements on sporting is making to activities in this area. The honourcontacts, research and human contacts? If so, able member very ably represented me at the can the Prime Minister inform the House as to opening of that nursery last Friday.",14,Companies Buy Back Of Shares By Way Of Background I Refer The Minister To
34,Mrs Harvey,Has the attention of the on the rights and freedoms of Soviet Jewry and,15,Soviet Union Sources Aware Of The Activities Of A Company
35,Mr Humphreys,I thank the honourable work that I and the Minister for Foreign Affairs,15,Soviet Union Sources Aware Of The Activities Of A Company
36,Prime Minister,VISIT TO THE Mr CLEELAND--Is the Minister for Re,15,Soviet Union Sources Aware Of The Activities Of A Company
37,Mr Shipton,-I ask the Prime Minister a,15,Soviet Union Sources Aware Of The Activities Of A Company
38,Intends To Sign A General Trade Agreement With Mr Peter Morris,"I thank the honourMr Tim Fischer-I was there, and the speech Food Irradiation was too long. To the Honourable the Speaker and members of the petition of the undersigned respectfully showeth. We speech. For that duty alone, the honourable most strongly oppose the process of Food Irradiation by member deserves the commendation of this radioactive Cobalt 60 or any other radioactive substance. House. I look forward to further opportunities We oppose the introduction of regulations that will when he will be similarly able to represent the facilitate the food irradiation process by State GovernGovernment and continue his efforts in and conments. We express our deep concern at this attempt to tribution to the development of this very imporextend the use of radioactive substances and exposure tant industry. of workers to radiation. We call on the Government to immediately ban the ministrative Services)-For the information of Kent and Mr Milton. honourable members and in accordance with Petitions received. past practice, I present, on behalf of the Prime Minister( Mr Hawke), a document relating to Proposed Identity Card the simultaneous dissolution of the Senate and To the Speaker and members of the House of Representhe House of Representatives by the Governortatives in Parliament assembled, your humble petitioners General on 5 June 1987. showeth: Motion (by Mr Young) proposed: 1. The proposed Australia Card will have a dramatic impact on the lives of all Australians. That the House take note of the paper. 2. Therefore your petitioners request a national refDebate (on motion by Mr Fife) adjourned. erendum on the Australia Card bill before the proposal is resubmitted to Parliament. Dr BLEWETT (BonythonMinister for by Mr Beale, Mr Halverson, Mr Ruddock, Mr Community Services and Health)-Pursuant to Tuckey and Dr Wooldridge. section 42 of the Health Insurance Commission Petitions received. Act 1973, I present the annual report and financial statements of the Health Insurance CommisProposed Identity Card sion, together with the Auditor-General's report, To the Honourable the Speaker and members of the for 1986-87. House of Representatives in the Parliament assembled: The humble petition of the undersigned citizens of the Science and Small Business)-Pursuant to seclegislation ever, and that on all the evidence available tion 52 of the Snowy Mountains Engineering will not tackle in the most cost-efficient and effective manner tax and social security fraud. Corporation Act 1970 and section 63H of the Audit Act 1901, I present the annual report and Your petitioners humbly pray that the House of Repfinancial statements of the Snowy Mountains resentatives, in Parliament assembled, urge the Government to reject Labor'S ID card proposal to prevent a Engineering Corporation, together with the Audgross waste of taxpayers' money and a significant initor-General's report, for 1986-87. fringement of civil liberties. And your petitioners, as in duty bound, will ever by Mr Ian Cameron. Bill returned from the Senate without amendment. Petition received. To the Honourable the Speaker and members of the presentation as follows and copies will be rehumble petition of the undersigned citizens of the Lyne ferred to the appropriate Ministers: Electorate respectfully showeth that:",15,Soviet Union Sources Aware Of The Activities Of A Company
39,Mr Peter Morris,It was a very good House of Representatives in Parliament assembled. The,16,Petitions Proposed Identity Card
40,Mr West (Cunningham,"Minister for Adby Mr Beale, Mr Halverson, Mr Jenkins, Mr",16,Petitions Proposed Identity Card
