speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitlami Ask The Attorneywhen The Report Can Be Expected. The,"made overseas by Professor Whitmore, who was one of the members of the Committee. It has been a long and difficult task. report? ' Mr N. H. BOWENI am not prepared to make any commitment at this stage. I think that the report could be of considerable public interest and I will consider that question when I receive the report. There has been a change in the Committee's terms of reference. This occurred during the period that my predecessor was responsible for it. The change was only a slight one and widened thefirstterm of reference to ensure that whether or not a superior court was set up the Committee would still recommend whether an appeal should be made to some, appropriate court. There is nothing of great significance in this, except that it leaves it open to the Committee to recommend where the appeal should go. I am not conscious that the fact that Mr British subjects given the same opportunity Justice Kerr has been appointed to inquire into Service pay and conditions has in any way delayed, this matter. I think that the magnitude of the task has been the cause of the delay. MR FRANCIS JAMES whether, since there has been an apparent is that the period of residence for citizendetente in the relations of the People's ship in law should be relevant to the Republic of China with the outside world, period likely to be needed to achieve a it has been possible to obtain any informareasonable degree of integration into our tion regarding the missing Australian society. As honourable -members would be journalist, Mr Francis James. time that I was Minister for External Affairs ber refers relates to the non-European poland Foreign MinisterI religiously pursued icy of 1966, which requires a 5-year period the objective of trying to find out the of residence for naturalisation. If he recalls whereabouts of Francis James, what his the debate of 1966, in which he took part, state of health was and when we could he will realise that this was very much a expect that he would be released. We were part of the policy that was accepted by the given information that if we pursued these House. It was a part of the Government's activities through a particular channel we assurances which were asked for by the might be able to get some positive informaOpposition that the policy would be tion. We had already been proceeding administered responsibly and carefully. My through the British Government and the predecessors and I have administered it in British charge d'affaires in Peking but the spirit of that assurance, and this prowere unable to get any information whatsocess is still going on. The Government's ever about him. For that matter, the view is that too short a period has elapsed British Government had not been able to for it to make a judgment that the period get very much information about its own of residence before naturalisation should at missing citizens either. After considerable discussion with people, very close to the Chinese Government we were then somewhat peremptorily warned that it would be advisable for us. not to pursue this avenue of activity. We came to the conclusion that it could do harm to Francis James if we pursued it any further. Francis James is. an Australian citizen and is entitled to. the full protection that we are able to give .him We are proceeding cautiously in other areas, but above all we will not do anything.which, in my opinion and that of Commonwealth advisers; might do any harm to him. But we have taken great care to point out the troubles he is having with his eyes and his back, and we hope that at-least this kind of representation will have some effect. Immigration: Are all"" migrants who are to apply foi and be granted Australian citizenship? If not, what are the reasons for differentiating between British subjects? Can the policy being followed lead to further charges of racial discrimination? which are made depend on the basic prinaware,.there is a fairly: wide variation in the conditions and periods for citizenship. this stage be shortened.",16,Commonwealth Superior Court
11,Mr Whitlam,Will you be tabling the,17,Immigration
12,"Mr Turneri Ask The Prime Minister' Ciple Followed By The Government, Which,",,17,Immigration
13,Mr Mcmahon,During most of the The subject to which the honourable mem,17,Immigration
14,Mr Stewarti Ask The' Minister For,,17,Immigration
15,Dr Forbes,"Any differentiationsMr O'KEEFEI direct my question to the Treasurer. Does the Commonwealth make funds available to New South Wales for relief of drought and other natural disasters? If so, how much is New South Wales required to provide before Commonwealth funds are distributed? Who administers the relief expenditure involved? What amount of Commonwealth funds has been provided to New South Wales so far during this financial year? attitude has always been that the assistance properly assessed. Nevertheless, I expect to persons affected by natural disaster is there will be claims before 30th June. primarily a matter for the State governments. However, the Commonwealth has accepted that there will be occasions when the expenses of natural disasters are beyond the means ef the States and that ister a question. What arrangements have therefore the Commonwealth should assist been made for international scrutiny of the in the relief of expenditures and the reconconduct of the presidential elections ia structions that are necessary following a South Vietnam? Has Australia been invited natural disaster. One of the difficulties the to participate in international observation Commonwealth has encountered is the fact teams as it did in 1967? If not, will the that it is not possible to know, when one Prime Minister consider sending independnatural disaster strikes a State, whether ent observation teams from this country to other natural disasters will follow. Equally, assess the conduct of the elections? it cannot be assessed accurately in advance how much it will cost to meet the natural disaster expenditures, and therefore it has been very difficult to assess whether or not Vietnam is one that is entirely within the relief from natural disaster is within the jurisdiction of the South Vietnamese Govmeans of the States. Therefore the Comernment. I wonder what the honourable monwealth has adopted recently a policy gentleman would think if the South Vietwhereby it says that the States should disnamese Government recommended that it charge their responsibility initially up to a should have supervision of elections carried minimum amount of money. In the case of out in Australia? New South Wales the figure was $5m. New South Wales bad the misfortune to experience a natural disaster, if that is the proper term for it, in the form of a mouse rather have Bjelke-Petersen doing it than plague, on which it expended $lm. Then any of your tribe. there were the drought difficulties. The Commonwealth's attitude was that the State of New South Wales should expend members will cease interjecting. $5m-$l m on the mouse plague and $4m on drought relief--and that fhe Commona matter for the South Vietnamese Governwealth would then be responsible beyond ment. As the honourable gentleman will $5m. After the mouse plague and the know, not only President Thieu but also drought, as the honourable gentleman will President Nixon has stated that they would know, there were bad floods. Perhaps this be willing-and this is within South Vietis the basis of the honourable member's namese jurisdiction-to have some kind of question. However, as I have said, beyond international supervision of the elections. the payment of $5m by the State the ComWe have not been consulted about it and monwealth will meet the cost. In addition, of course, the Common, wealth is providing relief for personal hardship on a $1 for $1 basis with the States and $100,000 has been expended for this purpose. The administration of the scheme is the responsibility of the States. The honourable gentleman, I think, asked how much had been expended at present by the Commonwealth. The answer is that no claims have yet been made to this point of time pursuant to that policy, although I expect that claims will be made before 30th June. The explanation for this is that it has not that the problem of the elections in SouthI have no intention whatsoever of taking",17,Immigration
16,Mr Snedden,The Commonwealth's yet been possible for the costs to be,18,South Vietnam Presidential Election
17,Mr Barnardi Ask The Prime Min,,18,South Vietnam Presidential Election
18,Mr Mcmahon,It must be obvious,18,South Vietnam Presidential Election
19,Mr Kennedy,Not a bad idea.,18,South Vietnam Presidential Election
20,Mr Cope,Send over Bjelke-Petersen.,18,South Vietnam Presidential Election
21,Mr Mcmahoni Would Certainly Far,,18,South Vietnam Presidential Election
22,Mr Speaker,Order! Honourable,18,South Vietnam Presidential Election
