speakerGroups,speaker,theText,pageNumbers,title
10,Mr James,I desire to make a per,12,Sugar
11,Mr Tuenbull,"I think, as I have",12,Sugar
12,Mr Ward,He did nothing of the sort.,12,Sugar
13,Mr Tuenbull,He did. Ask him.,12,Sugar
14,Mr Menzies,May I suggest that,12,Sugar
15,Mr Costa,"My question is addressedsay that there has been any reduction in the standard set by the War Service Homes Division. Indeed, and in fact, the standard has been maintained to a high level and that will continue. With regard to the latter part of the question, the honourable member should remember that it was this Government that lifted the maximum advance to £2,750. I have no doubt that, in the fullness of time, that figure will receive the consideration that is its due and the Government itself will determine what the maximum figure shall be in the future. LIFE-SAVING EQUIPMENT ON for Immigration whether his attention has been drawn to the condition of lifeboats and lifeboat equipment on certain immigrant ships which have arrived at Fremantle during the last five weeks. Has the Commonwealth any jurisdiction over these matters, or any means whereby it can act under international law? Does the Minister propose taking any action to see that this cannot occur again? was directed to the reports to which the honourable member refers. The Australian Government has no control over vessels registered outside Australia until they enter Australian ports, but, of course, we do take an interest in the conditions which apply in any ships that are bringing immigrants to this country. Two vessels, Shaugum and Cyrenia, are pricent. vately owned and operated by foreign companies, but they are chartered by the Inter-governmental Committee for European Migration for the carriage of migrants to Australia. We do make an inspection of these foreign vessels on arrival and recently the Department of Shipping and Transport drew attention to certain defects in the equipment of some of them. of Immigration immediately made representations to the inter-governmental committee in order that appropriate action might be taken before the vessels were re-chartered. The third vessel, Sydney, is a regular passenhonorable member for Lalor, which goes ger ship, sailing under the Italian Hag, and I understand that the necessary action he had not been impetuous, he would have is being taken by the appropriate authorities here in Australia in relation to that. We are. fully conscious of the possible repercussions and danger to life if a passenger vessel has inferior equipment and I believe that, as a result of the action recently taken, these possibilities will be reduced to a minimum. Prime Mmister a question in relation to his economic statement. Will the right honourable gentleman say whether an agreement has been reached with the trading banks that no increase in interest rates shall be charged to primary producers on their overdrafts or that no increase above 5-J per cent, shall be charged ? What is the nature of any agreement that has been reached with the trading banks in relation to these overdrafts? any agreement, I would ask to be allowed to treat that as a question on notice, because I know that my colleague the Treasurer has had some discussions on this point. But speaking in the broadand this is not a substitute for what we may put on subsequently-ou r decision was that the average overdraft rate should rise to 5 i per cent. As the honourable member wiil realize, that would mean that if the true average were to be 5£ per cent, there would be some at the maximum of 6 per cent., some below that, but above 5\ per cent., some below 5-^ per cent., and some, no doubt, as low as 5 per The honourable member .for East Sydney is interjecting during almost every answer. He must remain silent. that we expect that the lower rates in that bracket will be accorded export industries The 'Department and the higher rates, in a counter-inflationary sense tion? For the first time in my experience of the back over 25 years, he is impetuous. If",12,Sugar
16,Mr Roberton,It is not true to,13,Australian Economy
17,Mr Chaney,I ask the Minister,13,Australian Economy
18,Mr Harold Holt,My attention,13,Australian Economy
19,Mr Cairns,I wish to ask the,13,Australian Economy
20,Mr Menzies,As to the terms of,13,Australian Economy
21,Mr Ward,What check will there be ?,13,Australian Economy
22,Mr Deputy Speakeb,Order!,13,Australian Economy
23,Mr Menzies,We have indicated,13,Australian Economy
24,Mr Pollard,I s it only an expecta,13,Australian Economy
25,Mr Menzies,"I am surprised.lasted long enough to hear me say that there will be, quite frequently, checks on the overdraft provision, because we want to remain in control of the average rate. The honourable member for Yarra, who originally put this qnestion to me, will be happy to know that all the necessary steps will be taken to see that this average is achieved. Perhaps it would be of interest if I added that not only will we take mechanical steps to see that the average is achieved, but I have stated in my place in this House that this particular provision for the overdraft rate, and a larger provision for the deposit rate, are not intended to provide extra profits for the trading banks. I want to repeat course, the honourable member for East Sydney knows better than I do, but T happen to be what the honourable member is nota highly responsible person in this House-and I therefore want to say, even to the honourable member for East Sydney, whose responsibility is not notorious, that this is not going to be an occasion of extra profit for the trading banks, and the representatives of the trading banks entirely accept that that should be so. Prime Minister, in view of the fact that very revealing denunciations of the late Stalinist regime in Eussia are at present issuing from certain leading Soviet officials, whether he can inform the House, first, whether most of those Soviet officials were, in fact,' active supporters of that regime; secondly, whether there is any record of any one of them having said anything derogatory of the old regime at the time; and, thirdly, whether it is not a fact that, almost without excepefforts to secure a supplementary vote tion, they were active participants in the loathsome crimes of Stalinism which they now profess to denounce. Can the Prime Minister have compiled, for the information of the House, a list of the present leading Soviet officials, showing which of them have, in fact, been active participants in Stalinism? In addition, does not their history throw some light upon their present sincerity? the honourable member refers is one that I have noted for discussion with my colleague, the Minister for External Affairs, who is now in Australia, and who will be in Canberra quite soon. No doubt the honourable member is quite right in saying that many people to-day find that they were opposed to Stalin, though they did not say so at the time. member for Mackellar say about you a few years ago ? gotten. Whatever the honourable member for Mackellar said about me was nothing to what you, the honourable member for East Sydney, have said about me, right. Of or what I , the Prime Minister, have thought about you; and therefore it does not matter very much. But, I think, in answer to the question asked by the honourable member for Mackellar, that we are witnessing, even, or perhaps particularly, in a totalitarian country, a demonstration of the truth of thc old proverb that, under current circumstances, it is better to be a live dog than a dead lion. Mr J. E, FEASEE-Will the Minister for Works confirm information that I have received from the vice-president of the Australian Capital Territory Trades and Labour Council that 50 day labour employees of the Department of Works have either been dismissed or have received notices of dismissal? Can the Minister explain why this action has been taken at a time when maintenance work of all descriptions has become more urgent because of recent rain and storm damage, and when new works, which are very necessary in this Territory, are lacking? Can the Minister say whether his for the continuation of construction work in the Australian Capital Territory for the balance of the financial year have been successful? in the House the other day, the difliculty with the works programme for this year is that, due to the greater availability of men and materials, the rate of expenditure, particularly on contract work, has",13,Australian Economy
26,Mr Wakd,Not much!,14,Depabtment Of Woeks
27,. Mr Menzies,Al l,14,Depabtment Of Woeks
28,Mr Wentwoeth,I ask the,14,Depabtment Of Woeks
29,Mr Menzies,The matter to which,14,Depabtment Of Woeks
30,Mr Ward,What did the honourable,14,Depabtment Of Woeks
31,Mr Deputy Speakee,Order!,14,Depabtment Of Woeks
32,Mr Menzies,"Well, I have for",14,Depabtment Of Woeks
33,Mr Faiehall,"As I pointed outbeen mucb higher than the rate for which we budgeted originally. 11 we do not want to find ourselves seriously overspent, there must be somewhere along the line -that is nowa curtailment of the rate of work, particularly as applied to day labour. I think the honourable gentleman is right in suggesting that 50 men will be released from the service of the Departindicating that Indonesia and the Philipment of ""Works in Canberra this week or in the near future. But he will find that that will not have the effect on maintenance work that he fears. The general works programme both in Canberra and throughout Australia is at present under review. I hope to have some sound information on it in tbe course of the next day or two. for Territories give me any available it was not entirely within our control. I information about the progress of the promised at that time that, as soon as 1 production of coffee and cocoa in New could, I would say whatever further was Guinea? for food production which have been discussed in the Australian Agricultural Council, the Territories have accepted ths task of trying to increase the production of those products which Australia at British doctors are to test a new German present draws from overseas, from drug which, taken in tablet form, will tropical areas, thus involving the use of replace insulin injections for the treatoverseas exchange. The principal commoment of diabetes ? If so, can the Minister dities to which we have directed our inform the House whether the tests have attention are coffee, cocoa and rubber. I yet been concluded? If the tests are do not carry in my mind at the present successful, will supplies of the drug be time the latest figures for cocoa. As available to Australian sufferers from regards coffee, the present position is that diabetes ? whereas about five years ago the total production of coffee was 40 tons, in the no knowledge of any particularly recent current year the production will be about drug of the nature mentioned by the 170 tonsa four-fold increase in about honourable gentleman. Some time ago, a five years. When the current plantings German drug was produced which had the of coffee trees come into full bearing in effect of lowering the blood sugar in the next three or four years, that producdiabetes. That, of course, is tbe effect of tion, at present 170 tons, will rise to 700 insulin. The drug was tested, but it tons. Let me give an idea of what that was discovered that it exerted its action means in exchange. When we are exportby depressing liver functions. As this ing to Australia 700 tons, we shall be is thought to be a very bad thing, the saving Australia, at current prices, drug has not come into use. I should approximately £500,000 in exchange. I say that I think it seems unlikely, on shall obtain the exact figures for cocoa general principles, that a drug which can for the honourable member, but they are be taken by month to replace insulin wiU of the same order as those that I have be discovered. However, I can assure the quoted for coffee. /B -[38 1 WAR. Prime Minister follows on earlier questions' that I have asked about the further payments to be made to former Australian prisoners of war of .the Japanese and the advice I then received, pines had not submitted lists. Can the Prime Minister say whether the lists have now been finalized? Has the Red Cross formulated the basis upon which an equitable distribution of the moneys will be made? When is it expected that the amounts will be distributed? answered a question by the honourable member for Franklin in which I expressed my dissatisfaction that finality had not to be said. I regret that I cannot add anything at the present time. Health any knowledge of a report that honourable gentleman that, if such a drug",14,Depabtment Of Woeks
34,Mr Bostock,Will the Minister been reached in this matter. I said that,15,Diabetes
35,Mr Hasluck,In the programmes,15,Diabetes
36,Mr Babnabd,My question to the,15,Diabetes
37,Mr Menzies,"A few days ago, I.",15,Diabetes
38,Mr Wight,Has the Minister for,15,Diabetes
39,Dr. Donald Cameron,"I haveshould be tested, we in Australia will, of course, do our utmost to investigate it and, if it is satisfactory, to bring it into Wales for twenty years at standard use. But the process of testing drugs is a very long one. Many, such as the one that I have just mentioned, have not only beneficial therapeutical effects but also very deleterious effects, and frequently a process of years of use and experiment is necessary before any definite statement about them can be made. If the honourable gentleman will give me the name of the drug to which he refers, I shall have further investigations made and shall inform him about it. the Minister for Civil Aviation in reference to a question on the notice paper in the name of my colleague the honourable member for Kingsford-Smith, who has asked amongst other things what compensation will be paid or what payment as an act of grace will be made to the relatives of the pilot and two nurses killed in the recent crash of a flying doctor aircraft. Has the Minister any information to give the House yet? information yet. The right honourable gentleman may recall that the series of questions asked by the honourable member for Kingsford-Smith was rather complicated and covered a lot of ground, not only in relation to the pilot and other people concerned in the accident and tbeir relatives, but also the operations of the Royal Flying Doctor Service and a number of allied matters, all of which take quite a lot of inquiring into. matter of payment as an act of grace. question in a long series. COAL. Minister for Labour and National Service know that, in the financial year 1947-48, the Victorian Government informed the leaders of the coal-miners in New South Wales that it was willing t& enter into a contract for 2,000,000 tons of black coal a year from New South market prices, provided the New South Wales miners and the Joint Coal Board would guarantee to produce the coal for shipment? Does the Minister know also that, as a result of the miners' leaders indicating that they were not prepared to discuss such a contract, the Victorian Government was forced to (a) buy coal overseas, (&) try to open up the Callide coal-field in Queensland as a temporary measure, and (c) proceed immediately with the new Morwell open cut and produce gas from brown coal in order to free Victoria from the affliction of fuel shortages ? I address a question to knowledge of the events to which the honourable member refers and, of course, I recall the offer made by the Prime Minister in his policy speech for the 1949 general elections to enter into a long-term arrangement for the purchase of coal provided regular production was assured. These and many other episodes that one could mention all are indications of an unhappy series of wasted opportunities in the coal industry. I understand that some coal-miners are staging a demonstration here to-day. My colleague the Minister for National Development and I have agreed to receive a deputation, limited in number, from them later this afternoon. If the industry is to survive in prosperity and strength, it will have to recognize that it has obligations not only to its regular customers but also to the community as a whole. The instance given by the honourable member indicates that, had useful opportunities been taken at the time, there would not be the serious predicament in the industry that we find to-day. to the Minister for Supply. It has been announced that the company that will develop the world-famous uranium lease known as the Mary Kathleen, on the Cloncurry field in Queensland, will establish a mine on the lease provided a satisfactory sales contract can be arranged",15,Diabetes
40,Dr. Evatt,,16,Uranium
41,Mr Townley,"No, I have not the",16,Uranium
42,Dr. Evatt,The urgent question is the,16,Uranium
43,Mr Townley,That is only one,16,Uranium
44,Mr Kent Hughes,Does the,16,Uranium
45,Mr Harold Holt,I have some,16,Uranium
46,Mr Riordan,"I address a questionwith the appropriate authorities. Eepresentatives of the Australian Atomic Energy Commission and the United Kingdom atomic energy authorities, when in Australia last year, visited the Mary Kathleen lease. As the only hope for the establishment on this field of a uranium treatment plant and ore-buying centre lies in the establishment by the owners of a mine on this lease, and as this will be in the interests of the developAir Force. I shall be pleased to discuss ment of the uranium field in north-west Queensland, I ask the Minister whether the company has secured a satisfactory sales contract, whether the Government is helping the company to secure such a contract, or whether the Government proposes to refrain from doing anything, as it has generally refrained in regard to Queensland development. member's information is a little out of date, because an announcement was made, I think in this Parliament, and certainly in the public press a couple of weeks ago, to the effect that with the permission of the Australian Government, and indeed with its active assistance, a contract worth more than £40,000,000 had been entered into between the Eio Tinto-Mary Kathleen company and the British atomic energy authority. ter for Air whether he will consider further extending the interchange of Air Force officers between the United States of America, the United Kingdom, and Australia, which I advocated some time ago in this House and which is now an actuality, to include exchanges of aviation medical officers, as it is well known that there are problems associated with jet flying and high altitude which are extremely important to the Air Force of this country. a long time ago the honourable member raised this matter of interchanging of Air Force oflicers of the United Kingdom, the United States of America and Australia. His advice was taken and acted upon, and I am bound to say the scheme bas been very successful. A branch of aviation medicine was opened at Point Cook a little while ago, and it is in close contact with medical officers in the United Kingdom and America. Medical officers of the Royal Australian Air Force have been to the United States and it may well be most desirable to have the same sort of interchangeability of officers as exists between other branches of the the matter with the Chief of the Air Staff and obtain his reactions to it. the Minister for Customs and Excise. In view of the fact that many industries are unable to obtain quotas for replacement machinery and essential raw materials for manufacture, will the Government cancel all quotas and re-allot them on a just basis? I am prompted to ask this question by information I have received of trafficking in quotas which is being allowed by the Government. I cite the example of the firm of Birds, which has gone insolvent and is selling to the Myer organization a quota fixed on a base year quota of £700,000, and is transferring an accumulated loss of £443,000, which will be used by the purchasing company to evade future taxation. reconsideration of import licences is under constant examination in the department, and I have had long discussions with the Comptroller-General of Oustoms on the subject. It would not be practicable to adopt the suggestion that all quotas should be cancelled and re-allotted because the time and physical labour involved in doing this would cause such delays that the process of trade and commerce would be entirely held up. Eeferring to the particular company which the honourable member mentioned, he may be interested to know that where a company's undertaking is sold, the existing import quotas which that company holds are not transferable as of right to the purchaser of the company. Each case is investigated on its merits, and, in fact, in the particular case he mentioned, the quotas have been reviewed and very considerably reduced.",16,Uranium
47,Mr Beale,I think the honourable,17,Impost Licensing
48,Mr Falkintjee,I ask the Minis,17,Impost Licensing
49,Mr Townley,It is quite true that,17,Impost Licensing
50,Mr Claek,I direct a question to,17,Impost Licensing
51,Mr Osboene,"The question ofmy question to the Treasurer, I should like to say that tax agents throughout the nation face annually an almost insurmountable problem in their attempts to give adequate checking to the operations of their clients and to complete and subrait taxation returns by the final due date. Can tbe Treasurer inform the House, first; whether there is a current proposal for the submission of taxation returns to be spread over the year or, secondly, if this is not contemplated, could an additional extension of timesay three months-be approved for tax agents to overcome the problem? assure the honourable member that the Taxation Branch is very sympathetic about the granting of an extension of time when the merits of the case warrant such an extension. I also want to take this opportunity to say that there are very many tax agents in Australia who impose on tbe generosity of the department to such an extent that the Coinuiiesioner of Taxation is having a conference next month to see what can be done in order to distinguish between those who liave meritorious claims and those who are imposing upon the extension of time that has been granted to them. Civil Aviation whether it is a fact that the Trans-Australia Airlines airliner Kennedy, a DCS aircraft, scheduled for the 7 a.m. service from Sydney to Canberra yesterday, had, immediately following a take-off from Mascot aerodrome, to return because of mechanical defects. Ts it a fact that this is only one of many incidents over the past few months where Trans-Australia Airlines aircraft have had to be withdrawn from service or delayed for temporary repair because of mechanical faults developing? Is it a. fact that tbe former efficiency displayed by the organization in the servicing of its aircraft has been seriously impaired by lack of sufficient staff? Is this position due to what the Government regards as an economy measure, but which other people would consider to be a deliberate art of sabotage of a highly successful community enterprise by a Liberal Australian Country party government? Will the Minister have a statement prepared showing the number and age of aircraft possessed in each year by Trans-Australia Airlines, and the number of maintenance personnel employed in each like period since this organization commenced operations? Will the Minister include in histatement details regarding the frequency with which inspection of aircraft is undertaken and how often a complete overhaul of aircraft is made? Finally, has the practice been the same since Trans-Australia Airlines was established, and if not, when, and in what respect, has it been varied ? agreed that it is very difficult to give a reply to such a long series of questions. T have no knowledge of any aircraft turning back yesterday, but that is something which is domestic to the company. When the monthly report and returns come in, there will no doubt be some reference to it, if it is of consequence. I am bound to say that Trans-Australia Airlines has a magnificent record for safety and for running to schedule. I think that between 97 per cent, and 98 per cent, of its services have been completed according to schedule. Aircraft are rather temperamental things at times; they get their little troubles, like certain members of Parliament; but there is one overriding rule with commercial airlines. That rule is that if there is the slightest danger of anything going wrong, even if it may be only a slight rise in oil temperature or something of that kind, the aircraft turns back. Safety must always be the first consideration. The honourable member has referred to the maintenance schedules of Trans-Australia Airlines. This is not something which is left to the discretion of the company. All aircraft have to be submitted to certain routine inspections. These routines are laid down by the Department of Civil Aviation, which controls the extent of the maintenance that is carried out and the frequency of overhauls. Mr Watkins, the engineermanager of Trans-Australia Airlines, is one of the finest engineers not only in Australia but in the world, and I have the utmost confidence in all that he does in relation to the aircraft under his control.",17,Impost Licensing
52,Mr Cleaver,B y way of preface to,18,Trans Australia Airlines
53,Sir Arthur Fadden,1 can,18,Trans Australia Airlines
54,Mr Wabd,I ask the Minister for,18,Trans Australia Airlines
