speakerGroups,speaker,theText,pageNumbers,title
10,Mr Curtin,"M i l it a r y , air and",16,Australia N Imperial Force
11,,U p to the present. Mr ANTHONY H o w does that express,16,Australia N Imperial Force
12,Mr Curtin,In action for the,16,Australia N Imperial Force
13,Mr Curtin,On e thing that the,16,Australia N Imperial Force
14,Mr Lane,The honourable gentleman's,16,Australia N Imperial Force
15,Mr Speaker,Order ! Thesei n,16,Australia N Imperial Force
16,Mr Curtin,I need not bother w i th,16,Australia N Imperial Force
17,Mr Hutchinson,Would the honor;,16,Australia N Imperial Force
18,Mr Curtin,A m I to assume that,16,Australia N Imperial Force
19,Mr Hutchinson,"Don' t get round it .questions of the other based on hypotheses which are probably only mere controversial points. I refuse to do that. The present alinement of powers justifies me, as I see the problem, in refusing at this juncture to expose this territory and its population to what may not at present but may soon be a direct menace to its safety, f leave it at that. There does not appear to be any need for me to say that we dislike in principle the obligation to serve in overseas theatres of war. that the Labour movement has made it quite manifest that the terrible loss to this nation involved in such policies becomes in itself an economic problem which has not only to be considered, but also to be provided for. This represents the first instalment of a policy which, in its magnitude, can lead to difficulties that neither this nor any other Government can at present forsee, and which can so weaken the economic and financial resources of this country, in addition to depleting its man-power reserves, as to create a situation which, should a dire emergency arise during next year, would find us unequal to meet, as effectively as we otherwise might be able to meet, any attack made against us. To test the feeling of the House, I move That all the words after "" That"" be omitted vities. I hope that the decision anwith a view to insert in lieu thereof the following words "" this House is of opinion that Australia's man-power is required for the defence and safety of the Commonwealth, and is opposed to the despatch of expeditionary forces. Leader of the Country party) [3.3],-It is evident from the attitude of the Leader of the Opposition ( Mr Curtin) that, officially or unofficially, he was in possesbe when the European spring, to which sion of information which I was not able to glean until three minutes before -the House met. knowledge as the honourable member. mind that because the attitude of the Country party on the defence question has been particularly clear. We have believed for a very long time, in season and out of season, that it is necessary to have a full-blooded scheme of compulsory military service and training for the defence of this country. Having, in f21J addition to that responsibility, another responsibility towards those other member nations of the British Empire of which we form a part, we believe that it is necessary for this country to take such steps as should be deemed desirable by those in authority to see that, if the necessity should arise, we should be able to take our part with our sister dominions in whatever military activities are required in any other sphere of operations. Out of the statement of the Prime MinisI know ter ( Mr Menzies) there arise two, or probably three, important questions. The first is the last matter with which the right honourable gentleman dealt, that is, the capacity and the availability of the Royal Navy which, after all, is our first line of defence, to give us protection against any major aggression. I assume -and I am sure the Prime Minister will correct me if I am wrong-that since the outbreak of this war, and as a foundation for this statement, the Commonwealth Government has received more specific and more concrete assurances in regard to the mobility of the British navy than were formerly given. well founded. other point is in regard to air force actinounced by the Prime Minister to-day will not be followed, as a previous decision in regard to an expeditionary air force was followed, by another pronouncement that this expeditionary force will not go overseas at all, or that it will not be available for despatch overseas. I agree that no one among us to-day can forecast what the state of international relations will the Prime Minister referred, breaks next March. The 21st March is a rather significant date in that part of the world. In view of the specific reference to the coming spring in the northern hemisphere on the first page of the Prime Minister's statement, we are entitled to draw the very definite inference that the destination of the 6th Division will be the Western Front. The other point which I wish to make in regard to this statement is that I hope that we shall be speedily informed by the Government",16,Australia N Imperial Force
20,Mr Curtin,Both of us can ask,17,Australia N Imperial Force
21,Mr Archie Cameron (Barker,,17,Australia N Imperial Force
22,Mr Curttn,I had only the same,17,Australia N Imperial Force
23,Mr Archie Cameron,I do not,17,Australia N Imperial Force
24,Mr Menzies,That assumption is,17,Australia N Imperial Force
25,Mr Archie Cameron,"Th ethat it will commence almost immediately the enlistment of a 7th Division so that, when the time comes for the 6th Division to depart from these shores, there will be in training another force of equal support it. strength to take its place. that? necessary. There should be no hedging and no differences of opinion in regard to this question; either we are in this war or we are not. If we are not going to likely to be surprised. The amendment -take a part in it, if the feeling of the is in keeping with the isolationist policy Australian people in regard to this matter is represented by the Opposition in this House-and I challenge that contention-the proper thing for the Opposition to do is to say straight out that it a time of war makes it doubly believes that the country should be neutral, and leave it at that. The country tralian Labour party is in strong contrast will then know where it stands. Eor the Leader of the Opposition to contend, as he did a few minutes ago, that the minimum man-power necessary for the defence of this country is the maximum we have avtui-> able/ and then to take the attitude that his party will not, by any legislative enactment whatever, consent to a system of compulsory military training of this country, is to enunciate a policy which the people will turn down with scorn and contempt. For such a policy the Leader of the Opposition cannot even get the unanimous support of his own party outside this Parliament. This question is one of very grave importance to the whole of the people of the Commonwealth. Before this fight is finished we do not. know who the combatants may be, but we do know that if the British forces a more effective part than hitherto in the are beaten in a main theatre of war, then they are beaten in all theatres of war. That is the position. Therefore, the only honest and logical attitude for any party to adopt is that of honourable members opposite when dealing with industrial matters, the old policy of "" one in, all in "". Either we are all in this struggle or none of us is in it. The issue is so clear and so unmistakable that there cannot be two opinions on it. I have no hesitation in summing up these brief remarks with the very definite statement that the Australian Country party will not support the amendment moved by the Leader of the Opposition, just as it is as firmly convinced that the people on the first opportunity presented to them will make it clear that they also do not also oppose the amendment moved by the Leader of the Opposition ( Mr Curtin). for East Sydney( Mr Ward) is hardly advocated by the Labour party during the last election campaign. That attitude was bad enough then, but the party's advocacy of isolation in condemned. The attitude of the Auswith that of the Labour party of the sister dominion of New Zealand which would be less able to defend itself than Australia should trouble come. The Government of New Zealand set an example to Australia by making a prompt pronouncement soon after the outbreak of war that it intended to send a division overseas. If Australia is to do no more than supply goods to Great Britain, if it is only to sell its wool and other produce at profitable prices, it will be doing less than neutrals even, for neutral coun. tries at least have had to mobilize all their forces for home defence. Australia is not doing even that. I am sorry the Government has been rather tardy in this matter, but I applaud its decision to send a division overseas. This means that Australia will be playing war. In attempting to prevent this action the Labour party is not even standing up . to its own slogan ""Unity is strength"". We all know that if Great Britain, which is bearing the brunt of this war, should fail the British Empire must fail. Australia should give the strongest support to Great Britain and not be the weak link in the Imperial chain. If in the last war Australia had taken the attitude -that the Labour party now desires, its name would now have been held in contempt, instead of being admired for the part the Australian Imperial Force played in the last war.",17,Australia N Imperial Force
26,Mr Gander,And another one after,18,Australia N Imperial Force
27,Mr Archie Cameron,"Yes, if",18,Australia N Imperial Force
28,Mr White (Balaclava) [3.10],I,18,Australia N Imperial Force
29,Mr Ward,I am surprised!,18,Australia N Imperial Force
30,Mr White,"The honourable member for Balaclava should read the speech delivered on this subject by my predecessor, the late honourable member for Wakefield ( Mr Hawker). gentleman played his part in the last war as did the present honourable member for jected, but he delivered the speech to which the honourable member has referred at a time when the world situation wa= entirely different from that of to-day At that time the anti-Comintern Pact was in existence; Germany was vilifying Russia, and declaring it untouchable; and Japan was a part of the scheme of things. The Berlin-Rome-Tokyo axis was then a force. But matters have developed in an entirely different way. The axis did not continue to work. If there should be a further change in the "" line up "" of nations and Australia were threatened, we could still take adequate action to defend ourselves, for, since party is not doing the same thing. 1903, the Defence Act has provided that all men from 18 to 60 yeare of age are liable for service in time of war. We are now in a time of war, yet only a very few men have so far been called up, and they will not go into camp until January. Further measures can be taken at any time to provide for the defence of Australia if this country is challenged within its own borders. The Government is doing now what T advocated at the first meeting of this Parliament after the war broke out. My proposals were not received favourably in Parliament at that time. In fact, they were given only a very small measure of support. I am quite satisfied that if my view had been accepted at that time the 2nd Australian Imperial Force would have been recruited in a very much faster time because uncertainty as to its departure held volunteers back. We have been told that the expeditionary force will not go into action immediately. I presume that there will be some intermediary training ground. It may be in Egypt, India or Singapore, where our men will be able to relieve the British regulars who are so urgently needed on the Western Front. that? ber cannot be told everything. thing. ( Mr Menzies) stated'that the expeditionary force would not go into action at once. We can infer from his remark that it would not go into action until the spring, that it will go into training camps elsewhere, just as the 1st Australian Imperial Force did in Egypt in the early days of the last war to help to fight the Empire's battles, and thus be more readily accessible wherever needed. That is, I think, the idea that actuates most Australians. Party politics should not come into the matter. Labour should cooperate with the Government just as in the Motherland the British party is unanimously co-operating with the Government and doing its best to assist in the national effort that is being made. It is a pity that the Australian LabourI am pleased to learn that something in the nature of a compromise is being agreed to in regard to the proposal to provide an air expeditionary force. Originally the Government stated definitely that it would send an air expeditionary force of six squadrons to assist the Allied Forces. After that statement was made, many of our people set to work to make arrangements to. join the proposed air force, but unfortunately the Government changed its mind when the Empire air scheme was announced. I have, on other occasions, declared my viewthat Australia could both co-operate in the Empire air scheme and provide an air expeditionary force. There has been a clamour for the fulfilment of the promise that was made to recruit an air expeditionary force, and I am glad that the Government has seen fit to heed it. [ am pleased, also, to know that under the Empire air scheme Australian units will be preserved so that the traditions created by Australia in the last war may be preserved and augmented. I am glad that a force of at least the strength mentioned by the Prime Minister will be provided, and that a large proportion of young Australians will be trained in the Air Force to carry on the traditions of",18,Australia N Imperial Force
31,Mr Mchugh,The honourable member,19,Australia N Imperial Force
32,Mr White,That deceased gallant,19,Australia N Imperial Force
