speakerGroups,speaker,theText,pageNumbers,title
10,Mr Watkins,"In reply to a quesgranted to coal miners. According to today's newspapers a Commission, consisting of Messrs. C. Hibble, H . Ling, and A. Jobson, has been appointed, and held a preliminary meeting in Sydney yesterday. I desire to ask the Prime Minister whether he misunderstood the question put to him, and whether the Commission to which I have referred has been appointed for the purpose? son, and Ling are the members of the Commission. . Their functions are to determine what increase, if any, in the price of coal is justified by the increased wages paid to the miners. I do not know whether they have held a meeting, but their appointment has been approved, and they constitute bhe Commission which will settle the matter if official sanction be given -If this increase be premature, the honourable member may accept the assurance that it is premature only in so far that it anticipates the fact by, say, a few hours. The functions of the Commission are quite limited; they have to determine how much the increased wages justify an increase in the price of '-coal. .1 have no doubt that by the next miners' pay-day we shall be able to declare, at any rate, an interim price of coal. While on my feet, I might say that, in anticipation of the Commission's . decision, I have taken it on myself to accept Mr Hibble's recommendation that the prices for oversea coal shall be those he considered fair until the Commission has otherwise determined. course, the coal has to be sold on the ship, and when the ship takes it away the transaction is completed, and cannot he undone. whole ground. Commission be final as to the price the people of Australia will pay for coal, or will this House have an opportunity to review it? an opportunity to review any decision, but the gentlemen engaged in this work are expert accountants, and their function is very simple. It is to determine how much the existing price of coal shall be added to as the result of the increased wages paid to miners. The House cannot, by any review, no matter how prolonged or meticulous, escape the fact that if more wages are paid for hewing coal the product must cost more. But the House can h'ave an opportunity to review the decision, and if the House says coal shall be free, I shall be perfectly satisfied, because I am a consumer. of the Treasurer been called to the fact that a log has 'been declared on behalf of the Bank Clerks' Association of New South Wales? I wish to know whether any decision of the Arbitration or other Court, fixing the wages of bank clerks, will apply to the clerks employed in the Commonwealth Bank? a'hle to say what the effect will be in the Commonwealth Bank. I should imagine, however, that the clerks of that bank will be in, at least, as good a position as the clerks of any other bank. In any case, I do not control the Commonwealth Bank clerks; I have nothing whatever to do with them. MAIL CONTRACTORS: DROUGHT master-General paid the long-expected extra allowance to country mail contractors on account of the drought? Of being paid to those who have applied fot it. I think I have covered the AVERAGED INCOME TAX ASSESSMENTS. Treasurer say whether he proposes to take steps to .accede to the request made on behalf of primary producers that their income tax assessments shall be averaged? have something to say on that inatter, when speaking on the Income Tax Bill. ister, upon noticeIf, in connection with the proposed Convention for the amendment of the Commonwealth",20,Selling Price Of Coal Appointment Of Commission
11,Mr Hughes,"Messrs. Hibhle, Job",21,Constitutio N Convention Subjects For Discussion Metho D Of Election
12,Mr Fenton,Will the decision of the,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
13,Mr Hughes,'The House can have,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
14,Dr. Maloney,Has the attention,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
15,I Sir Joseph Cook,I am quite un,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
16,Mr Nicholls,Has the Post,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
17,Mr Wise,I believe the allowance is,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
18,Mr Austin Chapman,Can the,21,Constitutio N Convention Subjects For Discussion Metho D Of Election
19,Sir Joseph Cook,"I shall, shortly,",21,Constitutio N Convention Subjects For Discussion Metho D Of Election
20,Mr Jowett Asked The Prime Min,"Constitution, he can inform the-House regarding, the following points:1. In view of the conflicting decisions regarding the respective powers of the Commonwealth and the States, and in view of the present serious overlaps ping of their, respective powers and functions, w ill the matters to be discussed at the Convention include the delimitation of the overlapping powers of the Commonwealth and of the . States, and. thus deal with the diminished efficiency and unjustifiable expenditure which are alleged to be due to both the Commonwealth and the State Governments claiming and exercising conflicting authority in -matters of legislation, administration, and taxation, to the grave disadvantage of the citizens of Australia? 2. W ill the method of election to the People's Convention be that of proportional representation State, namely, a method by which each State shall return an equal number of delegates, such delegates to be elected by the people under ithe method of proportional representation ? ing, representatives to the pi^oposed Convention, a n d the m a t t e rs to be dealt -with thereat, w ill he decided by P a r l i a m e n t when the B ill a u t h o r i z in g the Convention is be for e the House. viousl y indicated, the measure w ill be in troduced as soon as the state of p u b l i c business p e r m it s. H o m e ancl T e r r it o r i e s , u p o n notice1. Whether an arrangement has been come to between the Commonwealth and the States' Electoral Departments in respect to the compiling of electoral rolls for both the Commonwealth and the States, so as to prevent the duplication that has existed for some-years? 2. If such, an arrangement has not been made, w ill thc Minister do his best to expedite the bringing about of this desirable reform? ablemember's questions are as follow:1. A satisfactory arrangement with Tasmania has been in existence since 1000: 2. The Commonwealth has taken all necessary legislative action to enable effect to be given to the recommendations of the Conferenceof Commonwealth and State representative officials, held in 1915, and from time to time h;is communicated with the premiers of the mainland States, but, so far, without practical result. for Works and Railways,, upon notice1. Whether someperson has been paid, or w i ll be paid, the sumof £4j000, or any other stun, for the preparation of designs and plans in connection with tlie proposed alterations to the Sydney Post Office? 2. Is the person, if any; so engaged a. member of the architectural staff of the Public Works Department; if"" not, w ill the Minister say who it is that is beingpaid if any sum is being paid in this connection? 3. W ill the Minister say whether the architectural staff of the Public Works Department is competent to undertake such work as preparing designs, plans, & c, as is embraced in tlie contemplated alterations referred to? 4. If the architectural staff is not com; within each petent, w ill the Minister consider, the* advisa bility of disbauding.it and employing'only, outside persons in relation to works undertaken by that branch of his Department? honourable member's, questions are as follow ::1 and 2. Tlie sum of £3,208 was paid to Mr W. B.. Griffin for plans for remodelling the General Post Office, Sydney. He is not a member of the architectural staff of the PubA s I have prelic Works Branch. It he had been, he would not have been entitled to fees. A sum of £650 was paid to Messrs. Webster and Gooding, quantity surveyors, for a bill of quantities im connection w it h Mr Griffin's plans. 3 and 4. The architectural staff is thoroughly comlpetent.. and is constantly engaged upon thedesign, construction, or alteration of somewhat similar buildings. CO-OPERATIVE ENTERPRISES. sentingthe M in is t e r for R e p a t r i a t i o n , upon notice1. Are there any departmental forms on which soldiers desiring toestablishco-operative enterprises may apply for an advance of prises. 2. Have any regulations been drawn up regarding the co-operative enterprises section in theAustralianSoldiers' RepatriationAct? follows:1. No special forms have been authorized, but applications should be submitted through the Deputy Commissioner for the State concerned for consideration, by the Commission. 2. Regulations are at present being drafted.",21,Constitutio N Convention Subjects For Discussion Metho D Of Election
21,Mr Hughes,The m e t h o d of elect,22,Rodgers Th E Commission Advises As
22,"Mr Eenton Asked, The M I N I S T E R F O R",,22,Rodgers Th E Commission Advises As
23,"Mr Laird Smith (For Mr £1 For £ 1 By Way Of Loan, For The Said Enter",,22,Rodgers Th E Commission Advises As
24,Mr Bamford Asked.' The Minister,,22,Rodgers Th E Commission Advises As
25,Mr Groom,The answers to the,22,Rodgers Th E Commission Advises As
26,Mr Higgs Asked The M I N I S T E R Repre,,22,Rodgers Th E Commission Advises As
27,Mr Laird Smith (For Mr,"SAW MILL S. presenting the Ministerf o r Repatriation, upon noticeWhether he will state1. The number of saw-mills purchased in Victoria? 2. From whom purchased? 3. At what -price oach was purchased? 4. In what districts ? 5. Tlic area of each purchase? 6. By whom they were valued? as follows:1. Five. 2. Mr G. W. Knott, Market-street, Melbourne. 3 and 5. The mills referred to, together with 694 acres of freehold land and timber rights over an additional area of not less than 5,000 acres, were purchased as a going concern for thc sum of £48,570. 4. Beech Forest, 3; Cheviot, l j Broadford, 1; tota'l, 5. 0. Mr D. Healy, 14 Queen-street, Melbourne; and Mr A. Combes, care of Scott's Hotel, Melbourne. The following paper was presented:Public Service Act-Appointment s of H. that regard the farmer is in a vastly Morell, J. Sutherland, F. Considine, E. A. better position than is the city business Newton, A. J. Allen, Department of Trade man or manufacturer, who has to pay .and Gustoms. Debate resumed from 2S£h September pay in a bad year taxation on the income (vide page 5046), on motion by Sir he earned in the preceding two prosperous That this Bill be now read a .second time. When I was granted leave to continue experiences two bad seasons, and then one my remarks on Tuesday evening there good one. seemed to bs a tendency on the part of the Government to rush through the the bad year he has to pay the tax on his House this taxation proposal. No more income for the good year. The farmers important matter than taxation can come are being deluged by the averaging probefore the Legislature. Parliament may posal, which will not be of any benefit to be likened to a dentist ahout. to draw the them at all. people's financial teeth, but no person would engage an ordinary dentist unless terests of the farmer w ill admit that the he was a man who thoroughly understood exemption affects h i m as much as anyhis profession. Yet there are members body else. The citizens to-day are rei n this Chamber who give no thought to quired to pay a much larger amount in the question of taxation, and are ignorant Customs and Excise duties than they did of the principles upon which the raising in 1911, when the amount of thc present of revenue from the people is based. The general exemption was fixed. Tn some late honourable member for Hume( Mr. Falkiner) first brought before this House the suggestion that farmers should pay taxation on their average income over a period of three years. If honourable members w ill analyze that proposal they w ill find that there is really nothing in it . I do not think the farmers are anxious to evade their just share of the burden of taxation. I shall show the fallacy of the averaging proposal by an illustration. -Suppose that a farmer had prosperous 1 Commissioner advises that his income in those years was £500 and £400 respectively. In the third year he might he affected by drought, and he would have no taxable income. Under the present system the farmer would pay taxation on au income of £500 in 1917, on an income of £400 in 191S, and nothing at all in 1919. The proposal that has been made on behalf of the farmer is that the income of the three years shall be averaged, and that he should pay on an income of £300 per annum. The total taxable income for the three years is the same under both systems. It must be borne in mind that nobody pays income tax until he has earned an income. In Customs and Excise duty on his raw material before he can get the goods with which to earn an income. The farmer's trouble is that he is often called upon to years, and in that respect is no different to other taxpayers. Anybody who is attending to the in-",22,Rodgers Th E Commission Advises As
28,Mr Gibson Asked The Minister Re,,23,Smith For Mr Seasons I N The Years 1917 And 1918 And
29,Mr Laird,,23,Smith For Mr Seasons I N The Years 1917 And 1918 And
30,Mr West (East Sydney) [2.50],,23,Smith For Mr Seasons I N The Years 1917 And 1918 And
31,Mr Gibson,Very often the farmer,23,Smith For Mr Seasons I N The Years 1917 And 1918 And
32,Mr West,"H is trouble is that ininstances Customs and Excise duties havs increased from 40 to 50 .per cent. 11 is an old axiom that everybody should be taxed according to his means and ability to pay. If the averaging proposal is adopted, and the farmers do derive any benefit from it, the rest of the community will be required to make good the loss of revenue. In other countries the exemptions are higher than that allowed under the Commonwealth Income Tax Assessment' Act. I see no reason why that should be so. The people of Australia claim a higher standard of living than do the people of other parts of the world, and we should exempt from taxation the amount of income necessary to maintain that standard. All taxation is passed on to the working or industrial classes, but none so easily as Customs and Excise duties, which are an indirect impost that everybody must pay. The standard of living is fixed at the absolute minimum upon which a human being can exist. nexion with income taxation was fixed at the low amount of £156 by a Labour Government which I had the honour to support in this House. But the Government did not realize at that time what was about to 'befall the world, although the war clouds were gathering on the horizon. The then Treasurer, in his wisdom, decided upon the lowest basis of exemption considered practicable under the conditions then existing. are very familiar with the cost of living to-day, and with the tremendous increase since prior to the war. which I ask the Treasurer to accept is based upon the series of exemptions recommended by the British Commission dealing with this subject, and my figures are exactly the same as those adopted in Great Britain. same also as the exemptions existing in Canada and South Africa. almost every civilized country to-day the taxation exemptions have been raised in keeping with the enormous increase in the cost of living. the large majority of thinking people will endorse my request. nate folk who are receiving more than an average income will agree that the industrial section of the community is having a particularly hard time, and that there Mr fVest. should be a considerable increase in income tax exemption in order that they may be permitted to retain sufficient of their inadequate wages to maintain life in these difficult days. If the Government continue to extract a large sum from eaoh working man in the community the injury will not fall upon the individual and his family alone, but will he felt throughout Australia. The matter of exchange has been referred to. There is only one practical way in which this factor in keeping up costs can be dealt with, and that is 'to drastically cut down the importation of unnecessary commodities. Despite the fact that the people generally are poorer than ever to-day, there is a vast amount of extravagance, particularly, of course, among those who are making huge business profits, and have plenty of money to spend. Why should a man want a velvet collar on his overcoat nowadays? If people were satisfied with good, plain The exemption in conmaterials, and were to "" cut out"" the purchase of luxuries, the time would be much nearer when Australians would find themselves hack again in that happier state which existed before the war. I ask the Treasurer to accept the following scale of exemptions-which , I again remind him, are not my own figures, but are those which were accepted in Great 'Britain, upon the recommendation of the Commission:Honourable members For bachelors, £150 exemption. For married persons without children, £200 exemption. The proposal For married persons with three or more children, £350 exemption. These proposed exemptions are based upon equity, and represent an honest endeavour to make the burden of taxation bearable. [3.10] -There will be widespread disIn fact, in satisfaction at the Government's failure to increase the income tax exemption beyond £156, and also the deduction of £26 for. each child. Personally, I think the I am quite sure that exemption should he as high as £300, but, at any rate, I hope that before the Bill Even those fortupasses the Government will see their way clear to meet the very widely expressed feeling among the community that the existing exemption is altogether too low. In my opinion, the amount should be nearly",23,Smith For Mr Seasons I N The Years 1917 And 1918 And
33,They Are Virtually The Mr Parker Moloney (Hume),"double what it was five years ago, because, since the income tax was first imposed, with an exemption of £156, the cost of living has gone up by leaps and bounds; and since the Government have not done anything in the direction of fulfilling their vague election promises to reduce the cost of living, which so seriously affects the great mass of the people who are living to-day on the bread-and-butter line, the least they can do is to increase the income tax exemption. ""When I was speaking recently on the Public Service Arbitration Bill, I mentioned that about 14,000 public servants in this country were compelled to accept a wage below what is really the basic wage in relation to the present cost of living; and I venture to say that, outside the Public Service, the numberd are still more startling. In fact, it is quite safe to say that at prethe difficulty created by the unanimous sent a bare living allowance is not less than £220 per annum. Yet the income tax exemption is still maintained at what it was five years ago. Some time ago, this House unanimously agreed to a motion submitted by the honourable member for Lilley( Mr Mackay) that, for income taxation purposes, the incomes of primary producers should be based upon an average of five years' earnings. I could imagine no one cavilling at sueh a proposal, and I am sure nothing has transpired since that motion was agreed to unanimously which would cause any honourable member to change his views upon the matter. But it is surprising to find that in this Bill the Government have made no provision whatever to meet the expressed will of the House in this regard. When the Treasurer ( Sir Joseph Cook) was announcing the appointment of the Taxation Commission, and the honourable member for West Sydney( Mr Byan) interjected, "" That is a sop to prevent further action by the primary producers,"" implying that it was a means the Goveniment had adopted to get out of their difficulty in regard to giving effect to the unanimous wish of the House as expressed on the motion moved by the honourable member for Lilley( Mr Mackay), the right honourable gentleman replied, "" The honourable member always suggests something sinister in connection with any proposal by the Government."" He threw cold water on the suggestion of the honourable mem. ber for West Sydney that there was a motive behind the appointment of this Commission, or that it was really a move on the part of the Government to shirk their responsibility in regard to the matter of assessing primary producers' incomes on five years' earnings. The impression he conveyed, to my mind, was that-this question of assessing primary producers' incomes-was not to be intrusted to this Commission, but was to be treated as a separate matter altogether. However, seeing that there is no provision in the Bill to give effect to the wish of the House in this direction, one is led to conclude that the honourable member for West Sydney had ample reason for suggesting that the real object of the Government in appointing the Commission was to avoid decision of the House. member believe that this Bill affords .x suitable opportunity for dealing with that matter? We ought to take the first opportunity afforded us to carry out the unanimous wish of the House. I do not think that the honourable member for Lilley is of the opinion that it is a matter that ought to be thrown uoon the shoulders of the Royal Commission. I could quite understand that matters upon which honourable members were not in agreement, or upon which the House required some light or leading, should be intrusted to the Royal Commission for investigation; but this was something upon which our minds had been already made up, and upon which no difference of opinion existed among us; and this Bill affords us the very best opportunity for carrying it into effect. Since the debate took place here upon the honourable member's motion, I have received numerous letters from primary producers in my electorate and elsewhere, expressing the desire that Parliament should take the earliest opportunity of giving effect to the decision of the House. A farmer in New South Wales-which , owing to two years of most disastrous drought, is in a different position from that of the other States-ha s written to me stating that for the twelve months ending June, 1918, he made a profit of",24,Smith For Mr Seasons I N The Years 1917 And 1918 And
34,Mr Mackay,Does the honourable,25,Smith For Mr Seasons I N The Years 1917 And 1918 And
35,Mr Paekee Moloney,"I do.£2,000, whereas for the twelve montlis ending June, 1919, he went to the bad to the extent of £1,500-, and for the twelve months ended June last showed a further loss of £1,000. Thus, during, the two drought years, instead of making a profit out of his operations, he suffered an actual loss of £2,500. He points out rightly, but quite unnecessarily, since we are all aware of the position, that if the coming season isa good one, as he expects it to bej no allowance will be made in assessing his income tax in respect of the twelve months ending June, 1921, for the losses suffered by him during the disastrous yearsof drought. no doubt as to that. carrying on operations in a small way tically that of the primary producers all over Australia. plaint applies more particularly to New South Wales, where the farmers have had to contend for two years with a most disastrous drought. Another primary producer in New South Wales writes to meMy position is this: I am assessed on income for 1919-20, £1,113. Tax payable, £54 14s. lid. This year I have to borrow £500, and I even have to borrow what is necessary to pay this tax-the amount of £54 14s. l i d . The system is so inequitable and unjust that we should avail ourselves of the opportunity which now presents itself to remedy it . Sir, JOSEPH COOK -There is an opportunity existing under the law as it stands for that man to obtain relief if he likes to apply for it He can have his case Act. who make such applications are put to a very great deal of inconvenience and trouble, and in the end do not obtain much satisfaction. Our object should be to make the law so clear and straightforward that the people will know exactly where they stand. A debate which took place in this House a few weeks ago revealed the fact that honourable members were .practically unanimously in favour of so amending the Income' Tax Act as to provide that in the case of primary producers assessments should be based, on a, five years' average. We have an opportunity to amend the law in that direction to-day. We should insert such, a provision in this Bill. objection can there be to such a clause? orable member quite a number of reasons. able gentleman bring, down a Bil l to give effect to what is evidently the view of. the House? Sir JOSEPH. COOK -When I am allowed to speak, L willtell the honourable member. This farmer is necessary to bring down another Bill for that purpose. We could insert the necessary provision in this Bill. for a bit of mischief. Go. ahead! It is not the straggling taxpayer of whom the honourable member is thinking. not make a suggestion to the Treasurer without beingtold, that we have some sinister motive. When the right honourable gentleman was announcing the appointment of theTaxation Commission, the honourable member for West Sydney( Mr Ryan) interjected that that would be a means of giving effect to the proposal for a five years' average basis in the ease of .primary .producers, and was told, in reply, that he had some sinister object in view. repetition. Treasurer does not like this criticism. waste of time. primary producers will not consider it a waste of time on my part if, as the result of my representations, they secure a much-desired amendment of the law. t feel so strongly on the point that, unless the Treasurer can. show that it is unnecessary, I shall move the insertion of a .new clause in. this Bill. member knows as well as I do that this is merely a rates Bill. It is not a Bill to alter the general income-tax law.",25,Smith For Mr Seasons I N The Years 1917 And 1918 And
36,Mr Jowett,It is grossly unjust.,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
37,Mr Pattker Moloney,There is,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
38,Mr Jowett,His position is prac,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
39,Mr Parker Moloney,My com,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
40,Reviewed,Sir JOSEPH COOK I do not like this,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
41,Mr Gibson,Unde r section 64 of the,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
42,Mr Parker Moloney,Thos e,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
43,. Sir Joseph Cook,Not in this Bill.,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
44,Mr Parker Moloney,What,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
45,Sir Joseph Cook.,I can give the hon,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
46,Mr Jowett,Will the right honor,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
47,Mr Parker Moloney,It is not,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
48,Sir Joseph Cook.:,Her e is a chance,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
49,Mr Parker Moloney,We can,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
50,Sir Joseph Cook,This is tedious,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
51,Mr Parker Moloney,The,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
52,] Mr Parker Moloney,The,26,Smith For Mr Seasons I N The Years 1917 And 1918 And
53,Sir Joseph Cook,"The honorablereason why we should not make the amendment whicli I have suggested, and also insert a clause raising the exemption as it should be raised. which was just and equitable five years ago is not equitable to-day. I represent a portion of Australia where, thousands of -primary producers have been ruined by the last two years of drought. Sir JosEnt COOK -If those men have been ruined, they need not pay any income tax. the use of making such a statement? I have just read a letter from a farmer in the drought area, showing that he has been called upon to pay £54 14s. l i d . what he says. I know cases where men so situated have obtained relief -make; my only desire is that justice shall farmer to whom I have .referred tells me that the Deputy Commissioner of Taxation gave him until the 24th lilay last to pay £54 14s. l i d . .he avail himself of section 64 of the Act, ' and obtain .relief? .quibble! Why not have a straightforward clause in this Bill providing that primary producers shall be assessed upon the five-years' average basis? Sir happens to be .the simple truth. It is set out in plain terms in the Act. yet the Deputy Commissioner of Taxation is .apparently unaware of the simple provision to which the Treasurer refers, since he gave this man notice that he must pay his income tax by a certain date -such time as questions relating to the provision in question until a few days ,ago -determined. The Government have come dently the Deputy Commissioner of 'Taxation is not aware of it. but he never tells the taxpayers of it. wav of doing business. shows that a certain amount of "" covering up "" is going on. Sir JOSEPH '.COOK --Her e is the Act; read it -and ;see 'how the .provision as to relief is "" covered up."" Mr .PARKER MOLONEY The The exemption 'honourable 'gentleman can i-ead it to the House when :he is making his statement. I .shall he pleased io .hear .it. making all these fearsome statements of yours. No doubt they will be published in the .local Thunderer, and the honourable member's constituents on reading them will say, "".Look what Parker Moloney .says. He is the boy!"" pens that all the "" thunderers "" in my electorate .support the .right .honourable .gentleman's party. .But, despite what :they or the Treasurer may say, I always -win. I care .not what statements t i -y be done to a great section of the people of this country who have been practically ruined by the drought, and who want to ""know exactly where they stand in the matter of income tax. .as much as t i e honourable member .does, -.that justice shall be done to-those men. iright .honourable -gentleman <will -have ;an -opportunity to prove the -sincerity of his professions. Unless he can prove that my suggestion is unnecessary, I shall new clause giving effect do the expressed desire of this House, that income tax in the ca3e of primary producers shall be based upon a five years' average. "".That will place the matter beyond all doubt. Bill, as I understand it, is really a stopgap measure designed to carry on .until whole method of income-tax assessment and how the burden is to be borne can be to the conclusion that, in order that a proper determination may be arrived at, , -the whole matter must be inquired into by a Taxation Commission. With that decision I am entirely in accord. Various statements have been made during this debate to the effect that we have -all ""the information necessary to .enable us to 'place our income-tax .laws 'in order; that there is 'no",26,Smith For Mr Seasons I N The Years 1917 And 1918 And
54,Mr Parker Moloney,I see no,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
55,Mr Parker Moloney,What is,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
56,Mr Richard Poster,I do not care,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
57,Mr Parker Moloney,The,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
58,Mr Richard Foster,Why did,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
59,Mr Parker Moloney,Why,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
60,Mr Parker Moloney,And,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
61,Mr Stewarti Was Not Aware Of The,,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
62,Mr Parker Moloney,Evi,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
63,Mr Bruoe,"He probably knows of it,",27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
64,Mr Stewart,That is a roundabout,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
65,Mr Parker Moloney,It is; it,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
66,,Sir JOSEPH GOOK -Meantim e go on,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
67,Mr Parker .Moloney,It lap,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
68,Not,"Sir JOSEPH COOK -And I desire, just",27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
69,Mr Parke,R MOLONEY -The,27,Joseph Cook Tha T Quibble Move In Committee The Insertion Of A
