speakerGroups,speaker,theText,pageNumbers,title
10,"Which Has Not Been Ruled Upon, And That Is What Mr Tuckey",He should be controlled.,10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
11,Ing The Question And He Is Bringing His Answer To Mr Ruddock,"On a point of order, Madam",10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
12,Mr Howe,"Madam Speaker, I was simply Minister were unparliamentary in that they re",10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
13,Cent,"to the lowest income families, all families, Mr JOHN BROWN-Negotiations with Aus",10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
14,"It Is Obvious That A Contract Was Made? Thirdly, Mr Howard",You were there!,10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
15,Made Because The Minister Was Present When It Mr John Brown,I have never denied,10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
16,Mr John Brown,I am very happy to agreement was made between him and my com,10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
17,"Never Been Signed, And It Never Has Been Signed. Mr John Brown","With me, if the hon",10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
18,Mr Tuckey,"On a point of order, Madam obvious, in my view, that Bob Rogers is entitledthan those stupid imputations and implications visit. J happened to make that visit. My colin his question, 1 would like to hear them. league the Minister for Science and Small BusiMadam SPEAKER-Order! The honourable The second reason for my going to Egypt was member for North Sydney, who consistently takes to comply with requests that have been repeatpoints of order, should also remember that interedly made to this Government and to me perjections are disorderly. sonally by the Government of Egypt for the last two years. All Australians should be fairly flatMil' Spender-All interjections, Madam tered by the reasons. Egypt has existed on tourSpeaker? ism for the last 200 years. It has been one of Madam SPEAKER-The Chair is fairly flexHow flattering to find that the new boys to ible about interjections but when they continue, tourism in Australia are officially requested to as they are from the Leader of the Opposition go to Egypt, by the tourism Minister and by the and the honourable member for North Sydney, Prime Minister of Egypt, to advise them on I suggest that they cease. tourist promotion. No other country in the world can anywhere approach the success that Austhe Minister for the Arts, Sport, the Environment sought my official advice and information ment, Tourism and Territories. Is the Minister as to how it could improve its tourism performaware of adverse publicity by the Opposition ance. Every member of this House should be concerning his recent overseas visit? Can he happy that that is the case. advise the House of the success or otherwise of I assure honourable members that the Egyphis official overseas visit? tian Government was not at all overwhelmed by and fairly cowardly comments made by Senator dilettante who is floating around the Senate, Puplick from New South Wales after I left this making accusations about my bludging off a country. I am quite happy to answer any critiThird World country. I can assure the House cism-that Egypt, one of our better trading partners and a great ally, was not at all impressed at Speaker. Senator Puplick is a member of the any case, the mission was highly successful. other House. What has been said about him is unparliamentary--I then visited Britain for two days. I had long Madam SPEAKER-The honourable memdiscussions with the Minister responsible for sport ber does not have a point of order. The Minister and the control of drugs in sport where Australia was not impugning or casting aspersions-is recognised as the leader in the world for our action to keep drugs out of sport. On the subject of order. Are you suggesting that accusing a as one of the leaders. It is acknowledged that member of the other place of being cowardly is we are leading the world in combating violence in no way-in sport. Madam SPEAKER-Perhaps the word 'cowI also led a trade mission to Japan. It is ardly' could be withdrawn. The other comment interesting to go to Japan as a Minister of this made by the Minister was all right. Government, to find the respect in which AusMil' JOHN BROWN--I withdraw, Madam tralia, under this Prime Minister and this GovSpeaker. The comments of Senator Puplick not ernment, is held. I was accompanied by 20 of only were mischievous and ill-informed but also the high fliers of the tourism industry. leaders in were made in my absence. He had my itinerary finance, in real estate, in developing, in hotelsfor at least a fortnight before I left, which leads the who's who of tourism in Australia who would me to think that it was not the most courageous not bother to speak to those opposite. They were act I have ever seen. My visit to Egypt was the impressed to find that doors were opened to result of two streams of thought. First, the Prime them in Japan because of the prestige with which Minister, on his visit to Egypt in February 1987, this Government is held. Does the Opposition made an undertaking to the Egyptian Governthink that its shadow Minister or its Leader ment that a Minister would make a goodwill could take a mission to Japan and meet the",10,World Expo 88 Australian Staging The Type Of Theatrical Performance The Pavilion Government Thought Was Up To Scratch For The
19,Mr Spender,And you are completely rattled. ness visited Egypt a few days beforehand.,11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
20,Mr Howard,"All of them? the leaders in tourism, and well it should be.",11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
21,Mr Mountford,! direct my question to very flattered to find that the Egyptian Govern,11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
22,Mr John Brown,"I am aware of the petty the comments of Senator Puplick, this foppish",11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
23,Mr Spender,"I raise a point of order, Madam being described as a Third World country. In",11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
24,Mr Sinclair,"Madam Speaker, I raise a point of violence in sport, we are also acknowledgedPresident of the Bank of Tokyo Ltd, the Presibility at all times to support individual members' needs dent of the Industrial Bank of Japan, the Presithroughout the period the mission was in Japan. I know dent of Nomura Securities Co. Ltd, the biggest that the mission has created a new level of sophisticated securities house in the world, the President of negotiation within the market place in Japan and will be of enormous benefit to the future of our greatly Mitsui Bank Ltd, et cetera? Opposition members expanding tourist industry. would be flat out getting a door open at a girlie club in Roppongi. But all these doors were open Yours sincerely, John Haddad. to the people whom J took on this mission and In the period that I was in Japan-they were utterly impressed. This was an innovative mission-the first trade mission of its kind Opposition members-Oh, come on! Sit down. ister. Every member of that mission paid his you can sit there and listen. I was given the own fare-about $25,000-and at least three of figures for tourism arrivals in Australia from them told me in the plane coming home that Japan for the month of September 1987, and they would have been happy to have paid the increase over September 1986 was a 'mere' $100,000 to obtain the advantages that they re77 per cent. Where were Opposition members ceived from being part of a mission that was led before 1983 when we had 70,000 Japanese visiby a Minister in this Government and to have tors in Australia? Next year we will very likely the advantage of open and very frank negotiahave half a million because of the efforts that tions with the leaders of the Japanese financial this Government has made in an area which we community. understand and on which we have a great coOne of the members of the mission has a deal operative basis with the industry. Opposition ready to be signed with a Japanese developer for members can criticise all they like. I am quite a $250m infusion into his resort at Coffs Harhappy to be part of the tourism industry and to bour. That will be the biggest tourist resort in be given government leadership to an industry New South Wales-the biggest development ever which has created enormous wealth for Ausenvisaged-simply because we were able to imtralia. Members of the Opposition can sit and press the Japanese Government with the great carp all they like-they are negative, hopeless, co-operation between our tourist industry and government. It strikes me as being very strange without policy, leaderless and will be in opposithat those characters on the Opposition benches, tion forever. having no record of achievement in any area, Finally, I happened to take out today the can sit there and make snide remarks about a record of the number of days I have spent tourism investment mission which has had exoverseas in the five years in which I have been traordinary results. For the information of hona Minister. It amounts to 128 days, which is a ourable members, I wish to table a letter I nice round figure of 7 per cent. In other words, received-for all the innumerate cretins on any form of table them. time at home. This rather puts to bed this theory not sign it either, and neither did my dad. It is ments of the Press write up, that I am the signed by Mr John Haddad, the leader of the modern Marco Polo-always out of this country. mission from the private sector point of view. My spending rate is at the very low level per The letter says: day of Ministers in this Government-a governAt our post-mission meeting this morning, I conveyed ment which is absolutely responsible in overseas to you on behalf of all members their endorsement of expenditure. Every day must be accounted to the success of this Investment Mission to Japan under the Prime Minister. Every expense is open to your leadership. scrutiny because of our allegiance to freedom of I was further requested by the mission members theminformation. This is in absolute contrast with the selves to acknowledge their appreciation formally and I excesses of the Opposition characters when in do so now. government. The trips that they took are legendApart from the excellent response of all sections of the invitees from Japan, the goodwill and continuing ary, as is the lack of success they got from any future benefits engendered by the mission was clearly of these trips. I am very happy to report back evident. to the House that the trip I undertook, as with The members were also impressed by your involveall trips I have undertaken, has brought back ment in all aspects of their activities, and your availathe bacon. I table the letter from Mr Haddad.",11,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
25,To Leave This Country Under The Aegis Of A Min,"Mr JOHN BROWN-No, I will not sit down;",12,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
26,Mr Sinclair,"You normally write them, not mathematics, I have spent 93 per cent of my",12,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
27,Mr John Brown,"I did not write it. I did that the Opposition pursues and that some eleMr N. A. BROWN-My question is directed lenient. J am now asking the House to come to to the Minister for the Arts, Sport, the Environorder and to observe the Standing Orders of the ment, Tourism and Territories. By way of backHouse. said on this matter he will see that he at no How much did the honourable member's staff stage said simply that no contract was signed spend on travel? I think it was $74,000-but rather that there never had been any contract or agreement formulated with Mr Rogers's Madam SPEAKER-Order! The Minister will company. In the light of that, I ask the Minister: continue answering the question. behalf of the Government to commit itself of This subject has been the matter of a full report Mr Rogers's company in the way in which the to the Prime Minister and the Cabinet by me. I Attorney-General's Department has said that it have nothing to hide, nothing to fear. If Oppodid? Secondly, can he answer the simple quessition members have any specific charges to make, tion as to whether it is true that the Government let them make such changes. has either committed itself to pay a quarter of a million dollars, or has actually paid a quarter of DEPARTMENT OF SOCIAL SECURITY: a million dollars, to Mr Rogers's company--':yes COMPUTER CENTRE ment the fact that he himself committed the Minister for Social Security. Is the Minister aware Government and the Australian taxpayers to Mr of community concern about the operations of Rogers's company? the Department of Social Security computer ritory? Has the Minister identified the source of need advice from the goose? Madam SPEAKER-Order! No. Honourable which details what might be described as a rather members on my left-bizarre set of claims. It amounts to a conspiracy Madam SPEAKER-I warn the honourable claims are nonsense, and I am concerned that member for O'Connor. members of the public have been misled by mischievous speculation. The Department of Sois the best scandal those opposite can dig up, is not used for any surreptitious purpose, and they have a long way to go. certainly not for any national ID system. Its Speaker. As we are speaking of scandals, would income security programs. It also provides a the Minister mind telling us what he will do if bureau service to the Department of Community \ Federal Hotels misses out on Christmas Island? Services and Health for the time being. I would Madam SPEAKER-Order! The honourable like to invite the honourable member for member is abusing the forms of the House. Throsby, and indeed any member of the House, the Attorney-General has yet made the decision concerned to pursue some of these highly misas to whether the compensation is payable or chievous and misleading claims. I also draw the whether the compensation has been paid. It is attention of honourable members, if they are in the area of the Attorney-General. The request interested in further details, to a detailed answer from Bob Rogers was for expenses incurred from that I gave on notice on 2 November 1987 in the time he was given the nod, a verbal nod, by reply to question No. 226. the committee that was empowered to appoint WORLD EXPO 88: AUSTRALIAN the contract. PAVILION site find it all so amusing. Arts, Sport, the Environment, Tourism and Ter-",12,Ministerial Overseas Visit Tralia Is Having In Attracting Overseas Visits I Was
28,"Ground I Say To The Minister, With Respect, That Mr Howard",It is only taxpayers' money.,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
29,If He Looks At The Hansard Reports Of What He Mr John Brown,Taxpayers' money?,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
30,What Authority Did He Have To Negotiate On Mr John Brown,For what good use?,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
31,Or No? Is The Basis For That Payment Or Commit,Mr HOLLIS-My question is directed to the,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
32,Mr Tuckey,Just answer the question. centre at Deakin in the Australian Capital Ter,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
33,Mr John Brown,"Madam Speaker, do I these concerns?",13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
34,Mr Howe,I am aware of a newsletter,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
35,Mr Tuckey,But-theory of somewhat heroic dimensions. The,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
36,Mr John Brown,"Madam Speaker, if this cial Security's national computer centre at Deakin",13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
37,Mr Aldred,"I rise on a point of order, Madam main function is to support the Government's",13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
38,Mr John Brown,I do not know whether to visit the national computer centre if they are,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
39,Opposition Members Interjecting,Mr HOWARD-I refer the Prime Minister to,13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
40,Mr John Brown,"J am glad those oppothe answer just given by the Minister for theritories in which he said that a full report of the to expand the team of experts for the global Rogers matter had been made to the Prime fight against AIDS. This will be a three-day Minister. I ask the Prime Minister whether that session held at the World Health Organisation is a fact. I also ask the Prime Minister: How inter-regional teacher training centre for health does he reconcile the answer given by the Minpersonnel at the University of New South Wales ister a few moments ago with his statement in in Sydney. It involves Professor Cox of that the Parliament on 20 February 1987 when he institution and Dr Daniel Tarantola, Chief of said, There is no contract. No contract has been the national program support unit of the World drawn up. '? I also ask the Prime Minister: Has Health Organisation special AIDS program in the Attorney-General's Department given an Geneva. opinion that it is obvious that a contract was The object of this training session is to prepare made? Does the opinion also say that the conconsultants to co-operate with Pacific island govtract was made because the Minister was present ernments in the formulation of national AIDS when it was made and that the Minister made programs for AIDS prevention and control. As the contract himself? Will the Prime Minister a result we will be building up, with the World tell the House whether the Government is now Health Organisation, a group of resource people committed to paying $250,000 for breach of a who can be used internationally in the special contract which his Minister assured this House programs being run by the World Health Organwas never made. isation throughout the world. Some 40 people was made by him to me and to the Cabinet. I coming from Australia and the rest from New recall that that report was made. It has been Zealand and the Asian countries. The intention is to train these people so that they can then go made quite clear in this House today in what out as consulting teams to the Pacific island the Minister has said that no contract has been countries to advise them on the development of entered into. As to the status of the current their own programs. position in the judgment of the Attorney General's Department, I do not know but I will On completion, eight countries will be visited: find out. Papua New Guinea, the Solomon Islands, Western Samoa, the Marshall Islands, Vanuatu, and health workers in those states to assess the munity Services and Health to inform the House such as health work forces, testing laboratories, as to what action Australia is taking to share health system facilities and the educational prowith its Pacific and South East Asian neighbours grams that will be needed in these regions. The the expertise it has developed in preventing the teams will then come back to Australia, and in spread of the disease acquired immune defiDecember there will be a meeting with the heads ciency syndrome (AIDS). of the AIDS programs from these eight counterest of the honourable member in the Pacific programs will assess what is necessary to identify region. As he is probably aware, in July Ausand develop particular country and regional tralia hosted, with the World Health Organisastrategies. The result will be that by the end of tion, an inter-regional ministerial conference on this year we should have together a two-year AIDS, comprising Ministers from Asia and the program for tackling the problem of AIDS in Pacific region to encourage co-operation in comthis region. As yet in Oceania there have been bating the virus at the regional level. During very few cases-apart from in Australia and that conference a number of the Pacific island New Zealand-and this gives us an excellent countries made requests to the World Health opportunity to work with the countries of the Organisation for assistance. region to combat the disease from the outset. I congratulate all those who are taking part in this In response to that, and in what the World program. Health Organisation described today as 'a unique effort aimed at meeting the diverse public health WORLD EXPO 88: AUSTRALIAN needs in South East Asia and the Western PAVILION Commonwealth Government are sponsoring a Attorney-General. Has his Department given an training seminar in Sydney, beginning tomorrow, opinion in the Rogers World Expo 88 matter to",13,World Expo 88 Australian Madam Speaker Order The Minister Will Pavilion Wait For A Moment The Chair Has Been Pretty
41,Mr Hawke,"As the Minister said, a report will be trained in these sessions, half of them",14,Acquired Immune Deficiency Tonga Kiribati And The Cook Islands These Syndrome Teams Of Consultants Will Meet With Government
42,Mr Lindsay,I ask the Minister for Comlocal situation in terms of the available resources,14,Acquired Immune Deficiency Tonga Kiribati And The Cook Islands These Syndrome Teams Of Consultants Will Meet With Government
43,Dr Blewett,"I recognise the long-held intries. Together, the teams and the heads of the",14,Acquired Immune Deficiency Tonga Kiribati And The Cook Islands These Syndrome Teams Of Consultants Will Meet With Government
44,"Pacific', The World Health Organisation And The Mr Howard","-I direct a question to thethe effect that a contract was made between Mr the Liberal Party that he would not be content Rogers's company and the Government? Does with a $3.25 billion deficit but would rather a that opinion say that the contract was made $3 billion surplus with further cuts to public because the Minister for the Arts, Sport, the outlays. Environment, Tourism and Territories was presOn the Government side, we would like to ent when it was made and that the Minister know who speaks for the Liberal Party and what made the contract himself? Finally, does the $3 billion outlays should be cut. Do members of Attorney-General support the claim of the Prime the Liberal Party believe that by some stroke of Minister given in answer to my question that 'it magic a $3 billion cut to outlays can be made is obvious that no contract was made'? If so, and they can still abide with the 'promise of can he explain the discrepancy between that and further reductions in tax as stated by the Leader the opinion of his Department? of the Opposition on half a dozen occasions? In been brought to my notice. In view of what has tween the current policy of the Opposition on happened in Question Time today, I have asked adherence to its election campaign commitment for a report to be given to me following Quesof a further reduction in tax and the statement tion Time. I will let the Prime Minister know. by the Federal President that there should be a $3 billion cut to outlays to produce a surplus of seen Press reports of statements made by the who have taken the Budget deficit to zero and national President of the Liberal Party of Auswe will operate fiscal policy in this country with tralian, Mr Elliott, calling for a Budget surplus such rigour as needs be. But we will not be of $3 billion? What attitude will the Governcaught in an election campaign running around ment adopt towards such a policy prescription, with the most disingenuous, irresponsible policy and what would be the implications of such an of offering tax cuts and a standstill deficit of $3 approach? billion while the Federal President of the Party is saying that there ought to be a surplus of $3 the Federal President of the Liberal Party, Mr Elliott, urging a further reduction of $3 billion What is the policy of the Liberal Party? Is it in government expenditure to produce a $3 bilthe market-oriented approach? Is it the aplion Budget surplus. What makes this remark proach that takes some cognisance of the ecosomewhat amusing is that it came from the nomic fundamentals which comes from the leader of the party that gave us a $10 billion Federal President? Or is it this grab-bag policy Budget deficit and now wants to see it become coming from the current Opposition which did a $3 billion surplus. What is even more interesteverything to try to buy votes running to the ing about the remark is that in the election electoral wire with the money falling from its campaign just four months ago the Liberal Party pockets like confetti? We on this side of the campaigned on a $250m reduction of the then House know where we are going on fiscal policy. known deficit, which was then $3.5 billion in Honourable members opposite do not. What we prospect coming to a Budget deficit of $3.25 want to know is: what status does Mr Elliott's billion. Now we have the Federal President of statement have, particularly given the current the Liberal Party saying four months later that policies of the Leader of the Opposition? The there ought to be a $3 billion Budget surplus. Leader of the Opposition said on 1 July that when he was elected as Prime Minister he would Which policy prevails? Is is the tax cut policy, hit the ground running. All we can say at the whose proponents are satisfied and smug about moment is that he has just hit the ground. the modest $250m reduction in the deficit, or is it the Elliott policy, which seems to comprehend PROPOSED PRIVATISATION OF more about the true exigencies of the economy GOVERNMENT ASSETS by urging a further tightening of fiscal policy an irreconcilable difference -between the stated his Ben Chifley Memorial Lecture at Bathurst policies of the Opposition, which through the on 21 September 1985. I ask whether he then Leader of the Opposition and the shadow Treasposed the question: urer has affirmed the election campaign policy, What in the name of reason is the justification for and the statement by the Federal President of breaking up and selling off the great and efficient na-",14,Acquired Immune Deficiency Tonga Kiribati And The Cook Islands These Syndrome Teams Of Consultants Will Meet With Government
45,Mr Lionel Bowen,"The matter has not short, we have an irreconcilable difference be",15,Commonwealth Budget $3 Billion We Are The People Who Inherited The
46,Mr Robert Brown,Has the Treasurer $10 billion Budget deficit. We are the people,15,Commonwealth Budget $3 Billion We Are The People Who Inherited The
47,Mr Keating,I notice a Press release from billion.,15,Commonwealth Budget $3 Billion We Are The People Who Inherited The
