speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hughes,My information is,13,Netherlands East Indies
11,Mr Lazzarini,Will the Acting official confirmation or otherwise of the,13,Netherlands East Indies
12,Mr Archie Cameron,I do not,13,Netherlands East Indies
13,Mr Beasley!,Has the attention,13,Netherlands East Indies
14,Mr Mcewen,"I have noticed theshould not be affected by hostilities in Europe. The only thing that I can add to that statement is that I have since had Akiyama, the Consul-General for Japan, when assurances on behalf of the respective governments were given that neither Australia nor Japan would take any action likely to affect tlie present position in regard to the status quo in the Netherlands East Indies. No specific representations to the Government of the United States of America have been made in this regard; there has merely been the declaration of policy which I indicated previously. Minister think that it would be wise to make proposals to the United States of America in favour of an agreement being entered into, whereby the policy of the Governments of the United Kingdom, Australia and the United States of America could be enforced in the event of action being taken to upset the status quo of the Netherlands East Indies? whatever to answer that question by expressing my opinion, or the opinion of the Commonwealth Government, in respect of any such proposal. BAN ON AMERICAN representing the Minister for Trade and Customs say whether the Government has reconsidered its decision to impose a ban on certain American magazines, and, if so, what decision has been arrived at? tion is being given to the matter referred to by the honourable member, and as soon as a decision is arrived at I shall inform him of it. ENI.ISTMJ5.NT OF MEN FOR OVERSEAS a that men from the territories under the control of the Commonwealth who desire to enlist for service overseas have been informed that no further permission to enlist can be given; also that men from the territories who are in Australia at present, and desire to enlist, have been informed that they must resign from, the Government service before doing so? answer to the honourable member's question offhand, but I shall have an investigation made, and let him know. statement made by the Minister representing the Minister for Trade and Customs last week regarding the position of the Australian tobacco industry, and the probability that licences would be issued for the importation of tobacco from the United States of America in order to meet an impending shortage, will the Minister place before his colleague a suggestion that, before any licences are issued, a full statement regarding the position, particularly in relation to local stocks of both imported and local leaf, will be submitted to Parliament? representing the Minister for Trade and Customs whether he will give an undertaking that the House will be afforded an i opportunity to discuss the Townsend report on shipbuilding before Parliament rises at the end of next week? undertaking. for the Army whether it is the policy of the Government to discontinue the allowances to sons of disabled soldiers who may enter militia camps? I point out, in explanation, that an allowance of 5s. a week is made through the Repatriation Department to the children of -'disabled soldiers. I have in mind the case of a young man who was working on a State Agricultural Farm. When he was called up for service in the Militia the 5s. a week payable to him by the Repatriation Department wasdiscontinued and he was, in fact, asked to refund an amount of 18s. 7d. similar to it, has already come under my notice. I am having inquiries made and",13,Netherlands East Indies
15,An Interview In Canberra With Mr Mr Nock,I cannot give a definite,14,Repatriation Allowances
16,Mr John Lawson,Does not the,14,Repatriation Allowances
17,Mr Moewen,I have no intention,14,Repatriation Allowances
18,Mr Jennings,Can the Minister,14,Repatriation Allowances
19,Mr Spender,Furthe r consider a,14,Repatriation Allowances
20,"Sir Charles Marr,",I s it. fact,14,Repatriation Allowances
21,Mr Thompson,In view of the,14,Repatriation Allowances
22,"Mr Spender,",Yes.,14,Repatriation Allowances
23,Mr Holloway,I ask the Minister,14,Repatriation Allowances
24,"Mr Spender,",I can give no such,14,Repatriation Allowances
25,Mr Rosevear,I ask the Minister,14,Repatriation Allowances
26,Mr Street,"That case, or one verywhen i ascertain the exact position I intend to intervene in that matter, which shall give the honourable member a reply it regards as falling within the province to his question. whether, in view of the special circumstances of the application for a loan of £50,000 made by the Ballarat City Council, he will review his decision on the matter with the object of giving a favorable reply? answered a question on this subject. I the impression applied in all military am prepared to reconsider my decision, camps. As the purpose of this concession but I cannot hold out any hope that I rate is to enable the men in camp to make shall give a more favorable answer. asked the Minister for Commerce a in camp? question respecting the payment of 2s. a case on apples and 3s. on pears which impression that the concession applied to were damaged by a storm that passed all military camps and I am surprised to through the Adelaide hills. I wish now hear that it is not so. If the honourable to ask whether the Government proposes member can give me any details in to pay an extra Is. a case upon this fruit, connection with the matter. I shall look making 3s. for apples and 4s. for pears? into it. Has tlie Minister yet received the inspector's report on the position in that to do about it? already stated that the Government the trading banks in New South ""Wales intends to pay up to 2s. a case on apples has commenced to call in money on overand 3s. a case on pears, being 75 per cent, draft on. the ground that it is required of the vahie of the fruit as assessed during by the Commonwealth Government? Will last January. The extra Is. a case to the honourable gentleman make inquiries which the honourable gentleman has into the matter, and see what action can referred will be paid only on fruit be taken to prevent such action? delivered to the agents of the board and, even then, it must be of the stipulated mated to the House that there was quality. it will not be paid? growers cannot deliver the fruit the for Government purposes. The report money cannot be paid. It is not the mentioned by the honourable member was intention of the Government to make any brought under my notice this morning. I further assistance available to those shall have inquiries made, and shall growers who suffered loss through hailinform the trading banks that it is not storms. Franklin( Mr Frost) referred the other Government to take such a course. I day to damage that had been done to the shall take appropriate action in conapricot crop in parts of Tasmania. The nexion with such cases as are brought Commonwealth Government does not under my notioe. of the State Government, through the instrumentalities of which it must be handled. TET.EP-HONE TRUNK LINTS CONCESSION letter from a friend of mine in camp who has complained that he had not been given the advantage of the telephone trunk telephone contact with their families at a special rate, I ask the Minister for the BANK OVERDRAFTS. whether be has seen a. report in this no justfication for any suggestion that the the trading banks to call in money on The honourable member for in accordance with the policy of the",14,Repatriation Allowances
27,Mr Pollard,i ask the Treasurer AUSTRALIAN IMPERI AL FORCE.,15,Rates
28,Mr Spender,I have already line concession rates which he was under,15,Rates
29,Mr Mchugh,Some time ago I concessions apply to all men who are,15,Rates
30,"Locality, And, I F So, What Does He Intend ' Mr Lazzarini",I ask the Treasurer,15,Rates
31,Mr Archie Cameron,I have morning's press to the effect that one of,15,Rates
32,Mr Mchugh,That means then that Commonwealth Government had advised,15,Rates
33,Mr Archie Cameron,If the overdraft in order to make it available,15,Rates
34,Mr Mahoney,I have received a,15,Rates
35,Mr Street,I was under the,15,Rates
36,Mr Spender,"Recently, I intiA.B.O. WEEKLY. certain questions were asked in the House concerning the cost of production, the circulation, and other matters relative to the A.B.G. Weeldy. The Postmaster General said, in reply, that he would ascertain if the information could bo furnished. I have not had any further reply. I therefore ask the honourable gentleman whether it is intended to ignore requests for information of this kind in relation to public undertakings? Does he not think that the information should he supplied in the public interests? promised inquiries concerning the A.B.C. Weekly. However, I do not propose to make demands upon the time of public officers who are doing important departmental work under war conditions in order to permit them to prepare long statements giving facts and figures which are not of national importance. As soon as the information can be made available without interfering with other important work, it will be done. Leader of the Housei f his attention has been drawn to a report which appeared in a section of the press to the effect that has not quite accurately stated the effect Mr Lang, speaking at a function in Sydney, at which some of his admirers made a presentation to him, said that the only two people in Australia who seemed to be satisfied with the Government's war efforts were Mr Menzies and Mr Department is always consulted in respect Curtin? Will the honourable gentleman say whether Mr Lang has forwarded any suggestions to the Government for the improvement of its war efforts? Will he further say whether, if such, suggestions are received, they will he given sympathetic consideration ? I know, Mr Lang has not communicated with the Prime Minister on this subject, but the honourable member may restassured that, if Mi. Lang shows any the Minister representing the Minister anxiety to help to speed up our war effort, for the Interior to the fact that those who his suggestions will be considered. He is control the Hermannsburg mission in the the sort of man I wish to meet, and to Northern Territory have been granted meet quickly. meet the honourable gentleman. the trouble. toll me whether the sums of money which, the press announces, have been provided by various individuals to assist Australia in its war effort are gifts or merely loans ? gifts, and the balance loans to the Commonwealth without interest for the period of the war. ago, I asked the Minister representing the Minister for the Interior a question concerning the naturalization of enemy aliens and I understood from his reply that such persons who were not of military age were eligible for naturalization under certain conditions. I now ask the honourable gentleman whether, in view of the proven facts concerning the activities of enemy aliens in other countries, he does not think that there is grave danger in granting naturalization in any circumstances? I ask that the practice of granting such naturalization shall entirely cease. of my answer. I said that applications for naturalization from enemy aliens might, under certain conditions, be considered, but. I did not suggest that they would be approved. The Defence of such applications and many questions are asked and reports secured before any consideration whatever is given to the granting of such requests. Practically no enemy aliens have been naturalized in Australia for some months, and it is hardly likely thai any will be naturalized. not only their original area of 27,000",15,Rates
37,Mr Jennings,Some weeks ago.,16,Hermannsburg Mission
38,Mr Thorby,I have made the,16,Hermannsburg Mission
39,Mr Thompson,I ask the Acting,16,Hermannsburg Mission
40,Mr Archie Cameron,S o far as,16,Hermannsburg Mission
41,Mr Gander,He does' not wish to,16,Hermannsburg Mission
42,"Mr Archie Cameron,",That is,16,Hermannsburg Mission
43,Mr Mulcahy,Can the Treasurer,16,Hermannsburg Mission
44,Mr Spender,Some are outright,16,Hermannsburg Mission
45,Mr Rosevear,About a fortnight,16,Hermannsburg Mission
46,Mr Nock,The honourable member,16,Hermannsburg Mission
47,Mr Blain,"I direct the attention ofsquare miles or 17,280,000 acres, but also, in consequence of subsequent representations, an additional area of 14,000 square miles or 8,960,000 acres of country adjoining tbe previous holding. I ask whether under its long range planning scheme, the Government proposes to continue to control the development of Central Australia, or whether it is to be handed over to imported Nazi, missionaries? may rest assured that the Commonwealth Government will continue to control Australia. for the Army whether Mr E. A. Mann, who makes daily broadcasts over the national network, speaks on behalf of the Government when he makes certain very offensive references to young men who have not seen -fit to enlist in the Australian Imperial Force, and equally offensive references to some who have done so, as was the case in yesterday's broadcast? referred to has absolutely no connection with the Government and does not represent its opinions. Mi-. ANTHONY -Will master-General suggest to the Australian Broadcasting instructive and stimulating talks given by the commentator known as ""The Watchman"" be continued without interruption and that where possible those talks should be published in the A.B.O. Weekly -11 of broadcasts by commentators over the various broadcasting stations, both national and commercial, is carefully reviewed from time to time. Occasionally protests are lodged by one section or another about certain comments, but the instructions are that nothing offensive, partisan, disloyal or subversive shall be allowed to be broadcast. Every care is taken to see that the commentators keep within reasonable limits. FREE WIRELESS LICENCES FOR paper posters in Great Britain have been master-General received applications from action in Australia? school teachers for the granting of licences for wireless sets used for educational purposes in schools ? Mi-. THORBY-The Postal Depart? ment on many occasions has considered the question of free wireless licences. The policy applied is that licences will be granted free to blind persons. Other applications for free licences cannot be considered, because it is impossible to draw a line of demarcation between those applications. Army inform me how the life of present day military boots, which he said recently was .about six weeks, compares with the life of military boots issued during the last war? Mi-. ARCHIE CAMERON -The honourable member should) join up and get personal experience. sary inquiries before I consider doing so. Mi-. STREET -If the honourable gentleman will undertake, in exchange for a reply to his question, to test the boots for himself, I shall be delighted. T said recently in this House that it had been found that the life of a military the Postboot varied from six to nine weeks. That applies to the sole; the upper lasts very Commission that the much longer. I also said that a boot_pf a new type had been introduced that would last very much longer. From memory I should say that the life of the military boot to-day is about the same as that of a boot issued 25 years ago. Minister for Information inform me whether newspaper posters that are displayed in city streets are subject to censorship? If not, will the Minister give consideration to a greater supervision of posters, issued by a certain kind of sensation-mongering newspaj>er, which have an upsetting effect on the nerves of the public ? Is the Minister aware that newsabolished for the duration of the war?",16,Hermannsburg Mission
48,Mr Nock,The honourable member,17,Newspaper Posters
49,Mr Brennan,I ask the Minister,17,Newspaper Posters
50,Mr Street,The individual,17,Newspaper Posters
51,Mr Thorby,The whole question,17,Newspaper Posters
52,Mr Holloway,'Has the PostWill the Minister consider taking similar,17,Newspaper Posters
53,Mr Ward,Can the Minister for the,17,Newspaper Posters
54,Mr Warh,I want to make all neces,17,Newspaper Posters
55,Mr Thompson,"Can tlie Actingbeen interested in the honourable gentleman's question and I shall be pleased to consider it immediately. for Commerceyet in a position to tell the House when a further payment from -the No. 2 Wheat Pool will be made? the report and recommendations of the Tariff Board on the following subject:Files, beiug hand tools of trade. Ordered to be printed. Repatriation indicate what progress has been made iu the drafting of the bill to deal with the repatriation of merchant seamen? Will he confer with the interested parties before a final decision is reached, because they might be able to make suggestions to improve the bill? yet been finally decided. I shall be happy to meet representatives of the seamen and discuss the bill with them. GOLD TAX . able to bring down before the Parliament adjourns his proposals for giving relief to certain sections of the gold-mining industry from the disadvantages that they suffer under the Gold Tax Act? s . ARREST OF BRITISH MEMBER OF PARLIAMENT. of the House seen the report in the press that a member of the House of Commons was arrested by the Speakev on the recommendation of a British Minister? Does the honourable gentleman intend to make any similar recommendation to the Speaker of this House? If so, in order that I myself will be a'ble to come to a speedy determination as to whether this House should adjourn or -not, will he indicate if any member whom he may have in view is in my immediate vicinity ? honourable member may rest assured that E have no hostile intentions towards him. If I have towards any one else, I shall keep them to myself until I am ready to act. .DAY"" OF MEETING. proposedThat the Heuse. at its rising, adjourn until Monday next at 3 p.m. On a previous occasion, when this matter of irregularity of the meetings of the Parliament was raised, I voiced an objection, and, I am happy to say, succeeded in arousing lively interest in the matter. I must protest against this proposal to call the Parliament together on Monday next, knowing, as I do, that it presages the rising of the House at a very early date. May I call attention, in a few words, as a reason why I should not agree to the House meeting on Monday, to the-'cxtraordinary irregularity of the sitting days and hours up to .now. We met for the first time in this year, many very important and eventful months having gone by, on the ; 17th April, and in that week we sat on the usual days. I say ""usual"" because, ; for many years past, it has been presumed to be the regular practice to sit on Wednesday, Thursday and Friday. I regret that no government has so far departed from that rule a3 the present Government. We met on Wednesday the 17th April, and in the very next week we were required to meet on the Monday and we. sat in that week on the Monday and Tuesday. In the next week we harked back to the Wednesday, Thui'sday and Fridaysittings, but for only three weeks in this present session have the regular days of meeting been observed. This week we met on Tuesday, a procedure against which I have protested. Next week, it is proposed that we meet on Monday. My first objection to this backing and filling is that honourable members are entitled to know what are the-sitting days of this Parliament,because they have their",17,Newspaper Posters
56,. Sir Henry Gullett,I have,18,Repatriation Of Merchant Seamen
57,Mr Scholfield,I s the Minister,18,Repatriation Of Merchant Seamen
58,Mr Archie Cameron,Not yet.,18,Repatriation Of Merchant Seamen
59,Mr Spender,I lay on the table,18,Repatriation Of Merchant Seamen
60,Mr Beasley,Can the Minister for,18,Repatriation Of Merchant Seamen
61,Mr Street,The matter has not,18,Repatriation Of Merchant Seamen
62,Mr Nairn,Will the Treasurer be,18,Repatriation Of Merchant Seamen
63,. Mr Spender,I hope o.,18,Repatriation Of Merchant Seamen
64,Mr James,Has the Acting Leader,18,Repatriation Of Merchant Seamen
65,Mr Archie Cameron,The,18,Repatriation Of Merchant Seamen
66,Motion (By Mr Akchijs Cameron),,18,Repatriation Of Merchant Seamen
67,Mr Brennan (Batman) [11.11],"arrangements to make. It is unfortunately true that some honourable members who come from distant electorates cannot make arrangements in their constituencies while Parliament is sitting. That is unavoidable, because of geographical factors, and there is nothing that, can be done about it ; but the majority of honourable members are in a position, if the House meets on regular days.v to make arrangements to keep in touch with fcheir electors, and serve their interests. I suggest that Wednesday, Thursday, and Friday of each week are suitable sitting days. Meeting on those days is not an' undue tax on Ministers, who, it is admitted, have their own duties to attend to, and it is a fair thing to the majority. for some. impossible to provide the maximum convenience for everybody. The days of sitting were decided upon long ago, and adhered to for years without demur, as representing the greatest measure of convenience to the greatest number of members. When a question was asked in this House recently as to when Parliament would rise, the head of the Government said that Parliament would rise when the business before it was disposed of. Such a statement springs from an entire misunderstanding of the relative positions of the Executive and the Parliament. Parliament is not the servant of the Government-it is the master of the Government. The Parliament is the people, and Parliament is assembled, not' for the purpose solely, or even mainly, of recording Government decisions, or for voting money, but primarily for deliberation, so that the representatives of the people may speak what is in them for tlie benefit of the people. derivative meaning of Parliament, and that should be its function. For that reason, I object to this departure from the established rule. I am opposed to the meeting of Parliament on Monday next. The proper day for the meeting of Parliament next week is Wednesday. On a proper appreciation of the relative positions of Government and Parliament, and a proper appreciation of the rights of the electors and the convenience of honourable members, I . am opposed to the meeting of Parliament on Monday of any Aveek. For one thing, it makes it necessary for honourable members to travel on Sunday. For these reasons, and for others which I might urge if I were not reluctant to take up the time of the House, I am opposed to the motion. [,11.20] -Will the Government, for the convenience of honourable members, arrange that, after Monday next, Parliament should meet at 10 a.m., and adjourn at 10 p.m.? I 'appreciate the fact that Cabinet has important work to do, but there are certain bills to be discussed next week which will not require the attendance in the chamber of more than one or two Ministers directly concerned. The convenience of honourable members would be met if wo could occupy the whole of our time while we are here in considering the business which has to be done. This motion is similar to the one which we opposed last week, and which caused a considerable stir in the political dovecote. We do not object to meeting on five, or even on six, days a week, if necessary, but we have a deep-rooted objection to Parliament being closed at the end of next week. That is the basis of our opposition. Any honourable member who finds it inconvenient to attend. Parliament on five days a week should not offer himself for election. All honourable members should be prepared to do a full-time job in tbe interests of the country. They should be prepared to meet as'often as necessary, and, at a time like this, as often as possible. Our objection is that we are being called together early next week for the express purpose of rushing the business through, and closing Parliament, for an indefinite period. If That is the we may take some notice of what the Prime Minister( Mr Menzies) said the other day, it is the intention of the Government to call Parliament together for shorter and rarer sessions. If they are to be any shorter and rarer than they have been for the last six years, there will be practically no sessions at all. Not only has the Government's proposal met with opposition in this House, but our objection has also been taken up in the press which usually has no fault to find with the",18,Repatriation Of Merchant Seamen
68,Mr Jolly,It is very inconveuieut,19,Repatriation Of Merchant Seamen
69,Mr Brennan,"Perhaps, but it is",19,Repatriation Of Merchant Seamen
70,Sir Charles Marr (Parkes),,19,Repatriation Of Merchant Seamen
