speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitsitt,"Yes, ancl I trust",35,Gentlemen Of This Senate And Gentlemen
11,Dr. Maloney (Melbourne) [3.3],"I ,It affords me pleasure, on this the first meeting of the Ninth Parliament of the Commonwealth, to be able to congratulate you upon the sound condition of the trade, commerce, and industries of Australia. There are indications to justify belief in the continuance of tliese conditions. In view of the recent assumption of office by my advisers, time is required for the preparation of measures to give effect to their policy. You will be invited to reassemble as early as practicable to consider a definite programme of legislation. My Ministers have under consideration subjects oF a national character in which the Commonwealth and States are jointly concerned. Prior to the next meeting of the Parliament it is proposed by my advisers to invite the Governments oF the States to confer with them on these matters. Commending your deliberations to the guidance of Divine Providence, I now leave you to the discharge of your high and honourable duties. W it h a memory of nearly thirty-five years spent in this Chamber, I cannot recall one Speech from a State Governor or Governor General so barren of matter as this, which'a gentleman of high education and great attainments was compelled to read. And at what acost to the country ! Taking into consideration the salary of £10,000 a year paid to the Governor General, and the wages paid to all who participated in the ceremonies, down to the brave boys carrying bayonets in f r o n t of this Parliament in time of peace, the waste of money was considerable. On the day before the opening, instead of one aide-de-camp, being sent along to do a little rehearsing, and see how things were to be done, more than a dozen men, drawing high salaries, came here to do what could have been done by a boy of sixteen after consultation with our Librarian, who has perhaps seen a score of newly-elected Speakers presented.in the Library to the representative of the Sovereign. In the name of common sense, why was it necessary for the Admiralof the Fleet to come here and see how Mr Speaker would in troduce himself to the Governor General? But all this nonsense will continue, I presume while the people who are called upon to foot tbe bill have no say, either "" Yea"" or "" N a y . "" I am not too severe when I describe His Excellency's Speech as nothing but political piffle. HereI may show how things are done in England. Of course, I am aware that until tbe terrors of the war compelled the Government of Great Britain to give the citizens of that country the right of their manhood, no Englishman, Irishman, Welshman, or Scotchman had the right to a vote there, and even now no English woman i9 considered fit to vote until she is thirty years of age. What impertinent insolence on the part of the man who drafted such a measure! We in Australia give every ma.n and woman twenty-one years of age the right to vote in this part of th© British Empire. I heard the honourable member for Wentworth ( Mr. Marks) speak of the intelligence of those who come here from England. God bless my soul, they do not display much intelligence in regard to the matter of the franchise ! NowI want to compare the policy of stay-in-office-at-any-price and delay-anddelay, as adopted in Australia quite recently, with the attitude assumed by Mr. Lloyd George and Mr Asquithi n similar circumstances, and their preparedness to hold an election and meet Parliament. Had Mr Lloyd George formed committees in the 6C0 odd electorates of the United Kingdom; he would have shown a lack of faith in his colleagues. On the other hand, the Conservative party knew that as soon as they withdrew their support from him he would follow the British precedent, whicli was not followed here, and resign immediately, and so they were prepared for such an emergency. Mr Lloyd -George resigned on tbe 20th October. Parliament was dissolved oil' the 28th October. Nominations closed on the 4th November. The election was held on the 15th November, and the new Parliament assembled on the 20th November-on e month from the date of Mr Lloyd George's resignation. Let us see what happened in Australia. This new Parliament was elected on the 16th December. It was not called together u n t i l the 28tn February. Why did not the ex-Prime Minister( MrW . M . Hughes) follow the splendid example set by Mr Lloyd George, and resign earlier ? Why was not the predominant party of the three parties elected to this House consulted by the Governor General? Goodness knows, I am not here to judge His Excellency, but he had better mind his p's and q'.a, or the people of Australia may some time get aa tired of him as they are of having six Governors in the various States. In eleven days Mr Lloyd George could not form committees right throughout the United Kingdom; neither could Mr. Asquithi n similar circumstances. W h y was it that the .Australian Labour party one of the anost influential in Australia. was not decimated upon the dissolution ef Sof a r as -the capacity of its officials are Parliament, .as were the followers of Mr concerned, .it .'is one .of the most -cleverly Asquith and Mr Lloyd George? Simply .organized journals in the world. If ithe because the^ party is -always .organizedis always standing foU'r-sqaiaire to any could have drawn their salary only from political emergency. .Sot h a t honourable :members who hoaioui-with a policy, -there would certainly have me by reading my -remarks anay .have -been no adjournment of some -months to everything -cogent, I ipurp.ose -reading -.the enable them to go into recess; y.et fhe .amendment to the motion for ihe adoppeople who pay us our wages .have no tion of an Address-in-Reply submitted in more power over Parliament than they -this Chamber ,-in such a splendid -maainer -have to change the 'Speaker's mace, whic'h by the honourable member for JBoudce is but a sliam, into actual metal. The( Mr Anstey) in the unfortunate absence., Age also saysthrough illness., of our worthy Leader( Mr .Charlton). That amendment is .as -Parliament, and arrogantly invaded both pubfollows:: That the proposed Address-in-Reply :"" but we regret motion invitin g the House -to -express the' that this House views with disapprobation the sonduct of the Government in meeting Parlia-. opinion that, in view of the necessity ment with a Speech containing no evidence of -for -.economy, .and to .prevent 'extr,any .public policy. There is no mention of any -v.agaj.ice, when :any .appointments .were intended .policy upon the subject of intermade dsn the recess carrying salaries .of national trade .winch the .head of the Government has asserted to be fundamental to tbe £500 per annum-or upwards, such appointprogress -and prosperity of Australia. There ments -should be .only tcmipor/ad'y, .until is no mention of a policy on the sugar endorsed by a vote of Parliament, .and agreement, which expires next June. There is no attention .of ,a .policy relating to the defurther endorsed by the' electors .at ""the velopment of internal trade which is so vital fflfist general election, and also that a l l to the employment of our people, but on the such-appointments should be adequately contrary the administrative methods pursued .advertised. by ,the Government accentuate unemployment. There .is no mention of the .attitude .of tiheGovernment towards arbitration, towards the -would have had to support it rather than oil -and wireless agreements, or towards oldface their constituents and take the conage amd imyalid -pensions. It makes no mensequences of voting against it . There tion as to .whether it intends to investigate -.the, should he no secret appointments. W h y W.ar .Serviee Homes and -other matters .of maladministration exposed last session by the should one man be selected from a thou'Labour party. Iai brief, this 'Government, which claims to salary when men of greater ability in be a Government of business .men, gives no the evidence of such qualification. There is not one subject in His Excellency's Speech upon passed over? Let the members of tihe which is given a definite, a concrete, or a comPublic Service he asked what they thinik posite .opinion. Under these circumstances, ,-and in view of pointments in such circumstances. the peculiar -methods under which this Government was formed, and in view of the fact that the present Government are allowed to this Government discloses an unseemly haste go into recess' it is possible for them -to .reach the haven of a recess of several to act similarly if they are so inclined. imouiths' duration, .thus leaving in abeyanee -the The Age .goes on to saydiscussion ,of these subjects vital to the welfare of our country, this House deems it necessary to protest and declare that this Government answered the public demand in .making n exdoes not possess its confidence."" The amendment is not too severe in its constitutes a Governor General's Speech, and -terms. Tiie Melbourne Age, in to-day's as issue, statesThe Leaders divided up the portfolios and came to Parliament with a Governor General's the Age has said? speech tlint WAS a blank. That is the opinion of a paper that is the rather believe that journal than accept strongest, politically, Dr. Maloney. imemhers of tihis wonderful M in is t ry the moment when they met Parliament Tlie last Government acted -in defiance of lie right and parliamentary privilege. -following words be ndded to the In the 1920-21 session I submitted a If that motion had been .taken to vote, many honourable member* sand and given a -position at a high Government Departments are of the late 'Government for making apIf But at least the Prime Minister has a planation as -precise as that which actually complete as the indecision of his .Cabinet has made possible. Dr."" MALONEY -Possibly, I would in Victoria, and the honourable member's opinion on some",35,Gentlemen Of This Senate And Gentlemen
12,Mr Cook,"D o you believe -all thatquestions. If I were honoured by having a son. such as the present Prime Minister, I would be proud of h i m because of his mentality and physical appearance. But physical beauty, if not coupled with greatnesa of mind, is sometimes a. bane and. a curse, as the> history of the world shows. I hope that Mr Bruce w ill j u s t i fy his good appearance. He was unfair, however, in accusing the Labour party of hiding our ethics and ideals from those whom we seek to represent. Labour platform there are no honourable members freer than we are. H any question outside of those items of Lahour policy arises, I am at liberty to hold up the whole Caucus upon. it . When a mau believes in the Labour platform, he should not he ashamed of it . I have signed every plank, and I consider tbey embody high ideals. The word "" Socialis m "" is used. If we go to the highest English authority for the meaning of that term we shall find that the ethics of Socialism are Christianity. like a boa constrictor, badly wounded. It has returned to this Parliament minusi goodness knows how many of the late Ministry, with whom the people of Australia would have nothing further to do-. The casualties included the late Minister for Defence and Health( Mr Greene), the Postmaster-General( Mr Poynton), the Ministerf or Trade and ""Customs( Mr Rodgers), and tbe Vice-President of the Executive Council What a wonderful political-history the last-named gentleman has had, by the way. Then there are other former. Ministers who, though they managed to return to these precincts, have fallen from thadr high places. I am reminded thatThere was a young lady of Niger, Who smiled as she rode on a tiger; They returned from the ride, With the lady inside, And the smile on the face of the tiger. Who are the Nationalists' to-day ? W h a t are their planks in the platform of the Government? Every individual who subscribes even a humbleshilling to the funds of the 'Labour organization -is known; there is no secrecy. subscribes money to the Nationalists ? I cannot say, though I have my suspicions--.. I shall, tell tbe Honse how the Na tionalists get their money and how bribery, corruption, fraud, robbery and jobbery come into political life. I take my informa* tion from the Age of 27th October, 1922. In a souvenir of the recent elections I quoted the particulars, with an introduction, thus"" This"" inner circle "" is the head and fiont of Money Power. It receives almost fabulous cheques from shipping, pastoral, commercial, importing, mining, and financial concerns, and in dark secrecy it allocates the money to various branches of the Nationalist Party, for Beyond the planks of the expenditure along definite lines carefully laid down by the Union itself. The main avenues of expenditure may be set out as follow : (1) Publicity and support of the Nationalist Party. (2) Advances to cover the election expenses of candidates. (3) Provision for conveyances for speakers and organizers before election day, . and for voters going to the polls on election days. (4) Payment of the salaries and expenses of huge organizing and publicity staffs, who spend money like water at election time. really the ethics of (5) Provision of consolation prizes for men who consent to run in the Nationalist The Nationalist party is interest in electorates where there is no possibility of success. This is a device to keep opposing candidates busy in their own electorates, and 1 prevent them from assisting others who need their help. , 1 thank the Age for having made thoseparticulars' public. They amount to the most afcu -tling exposure of infamy in the whole of our political life. It would appear that New Zealand has her ideals Of (Senator Earle). political rectitude, for I read in the pressof 27fh February that an inquiry is -being conducted into the allegation that a political candidate spent some money upon strawberries and cream! How often do we know of the existence of things of which we cannot bring proof! I have heard made the statement-whic h has remained unchallenged-that 5,000,000 bushels of wheat disappeared from New South Wales alonej most of it stolen. An honourable member opposite, who holds the second highest position this' House can confer, said, "" One man with whom I talked -was man enough to say that he was offered a bribe of £50,000."" Tbe National Government would not in But who stitute an inquiry for the purpose of obtaining evidence in relation to that charge. These things are small in comparison with others that have occurred. I quote from an article whicli has arauthority, and acted like a set of company rested my attention. The Age, of 27th February last, saidWlhen the new Federal Parliament opens to-morrow it may be . assumed that the Governor General's Speech will indicate the terms under which the new coalition has been formed and the nature of the measures the Government proposes to prepare during the adjournment. The keen writer of that article, with mauy years of political naturally expected that the Governor General would not he asked to give utterance to such piffle as is contained in the Speech. The article goes on to sayI t has been suggested that, having concealed their policy from the public hitherto, Ministers will also try the same tactics with requires to he toldto the public, who are Parliament. Mystery, all is mystery; knowing how prone the public are to forgive and foristers slinking about the country like little get. Have honourable members forgotten boys playing at ""Kelly gang"" caused a good how that huge fleet of ships was bought? deal of .laughter. I thundered as loudly as I could from T h is . is too serious for laughter. Anythis side of the House, seeking informathing that is done outside the light of tion. I have many friends amongst the day is not honourable. The writer goes shipping companies, and I am proud on to saythat I have their, regard. I have asked some of these men, "" Do you think that Hughes Government is to be tried again, in any commission was paid on this?"" The contempt of Parliament itself, the Coalition answer has been, ""Certainly, doctor; , may expect to cause indignation rather than commission was paid."" Have we any merriment, and to have a brief existence. chance of arriving at the truth oT these I have had extensive experience of the niatters? glomerate Government exists. article proceedsIn tlie days of genuine parliamentary government an opinion of the kind would have Government."" I think we ought to put been laughed to scorn. Before the war two Page first, .because he is the boss. I have party leaders who concocted a scheme for here a picture showing Mr Bruce looksharing public pay and position, and then ing very solemn. He is made to address asked Parliament to take them on trust for some months, while they locked up ParliaDr. Pagei n the following terms:ment, would have been accounted too ignorant ""Doctor, I think when you have finished and audacious to be given power for a single sewing that tail on to the dog it w ill wag week. There is a column and a half of this Country party. Here is another extract here, the reading of which w ill repay from this very interesting article any man. It ought to be written in letters of gold, and placed in our schools an adjournment it must show the things for so that our children might he brought Parliamentary up with a horror of a Government that would face such criticism, and keep silent. Tbis article goes on to sayBut the Hughes Government, swollen by a old-age and invalid pensioners. Honorsense of tyrannical powers drawn from the War Precautions Act, degraded the standards able members w ill agree that an ounce of public life, laughed at Parliament's of help is worth a ton of sympathy. Dr. Maloney. directors whose first concern is to keep knowledge of the business from the shareholders. ' Tolerance of that state of things for long after the war had closed led to many abuses, and cost the country a vast amount of money. This Government is following that bad example. How long is it going to last ? Here is another gemParty whispers may possibly have informed politicians about tbe particular (Concessions that Mr Bruce or Mr Page has undertaken experience, to make. The public has been kept resolutely in the dark. Who knows 'what was offered ? I think too highly of D r . Page to believe that the dangling before h i m of an extra few hundred pounds a year would have any effect on him. There is something which called upon to pay. The article proceedsThe glimpses obtained by the public of MinIf this experience be an indication that the disastrous "" keep-it-dark "" policy of . the Never, while this confusion of two parties in State and FedeThe ral politics, and I do not tliink that the friends of this. Government promise it a long life. It is called "" The Bruce-Page the dog."" The"" t a i l "" referred to is the Before the Bruce-Page team can be granted which it stands, and offer the opportunity for challenge. Honourable ""members w ill recollect the delicacy with which the honourable gentleman sympathized with the unfortunate While the honourable gentleman was speaking I interjected that he could alter a good many of the conditions which, he acknowledged, lean heavily and unjustly upon our poor brothers and sisters. When I applied for my old-age pension, you, Mr Speaker, quite within your rights, referred me to tbe Commissioner of Pensions. I replied that I did not thank you for sending me to the Commissioner, because you well knew that the law forbade my receiving the pension. I wanted to sbow every old man and woman in Australia that no disgrace attached to the making of an application for the pension. The biggest parasite that Australia produced-Si r Samuel Griffiththe man who drew £90,000 out of Australia, cadged for an old-age pension. I was the only one who gave him credit for the work that he had done. He honoured Our English tongue by trans-: lating part of the works of the great Italian poet, Dante Alighieri, into English vernacular. If , by unfortunate experiments in finance he lost his money, I would, with any other honourable member, have contributed equal to what I paid by way of income tax, as long as he lived. Minister has shown a lot of sympathy for the old-age pensioners, and I believe he has felt it. The Government gave Sir Samuel Griffith a pension of £5 a day, respect. I asked if the higher paid officials or £35 a week, and if I asked for one day's under the British flag-from the King of wage for one month for my old brothers and sisters, I would not be able to get it. Who knows better than the Prime Minister the increase in the cost of livArmy, the Judges-bot h those who wear ing? If any old relation of his, paternal horsehair and those who do notor maternal-and God forbid that it should he so-were trying to live on 153. a week, I hope that he would not merely give him sympathy, but wotild do something more. I have seen three or four thousand of these old people in the city of Melbourne. I fried last session to improve, their position, and I had the same motion ready for this session, but have withheld it. The honourable memher for Ballarat moved it. I tried to get a vote. not have a vote, for it knew that the House would have agreed that old-age pensions should be made £1 per week. Thank the LordI can help some of these old people by making up their pensions to what I think they should be! [7] NowI come to the question of whether it is money only. Honourable members will carry in their minds what I have said about the National Union, which is a power through all Australia. Are we to go back to the words of old Omar Khayyam, and say of the Country party members that they "" take the cash and let the credit go "" ? The Country party .will have to face the music"" Oh! the brave murmur of the distant drum !""-and when they go back again to the country they will not be a distinct party. They will have to go back as one party with the Nationalists. The Labour party will glory at the opportunity that will then be provided, with a full knowledge that we will be able to wipe out the Nationalist majority in the Senate, and will secure a majority in this House. There was some talk that they had not sought Cabinet for the sake of office, but had sought office for the sake of Cabinet. They merely rose from the dust of their dead selves and got better jobs. Why cannot the Ministry, which is aware of the facts as well as I am, take some action in those cases in which the children of the dear men who left their The present Prime dead bodies on the plains of Flanders and on Gallipoli are helping to pay interest on the war debt? When I asked a question on this subject. I did it with all England and the Emperor of India right down to the officers and men of the Fleet, the officers and privates of the the Speaker of this House,' memhers of Parliament, and Cabinet Ministers -di d not receive salaries which were known publicly. That being so, I wanted to know why the men who drew great incomes in our beloved Australia-this "" land which gives them the privilege of making those huge sums-shoul d not. haye their incomes disclosed to the public in the Government Gazette. I was informed that it. was a fact that the salaries of thesi The National Government dared people whom I have indicated were known. My second question was, "" With a view to apportioning a just taxation on those best able to bear it , will the Treasurer bring before the Cabinet the urgent 'necessity of publishing the net incomes of all citizens receiving over £500 per annum? "" Mr Bruce replied, "" No."" It was a very distinct "" No,"" and he added, "" There are many objections to such a course."" HadI been able to obtain such a return I would 'bave asked how much tbese men, who did not offer their lives to their ney who would he very glad to send recountry, had helped-it by taking up bonds, with or without interest. able to ascertain that £1,200 in a number of gifts had been lent to the Government free of interest-£1,20 0 out of over £3,000,000! I also framed a motion ahout the High Commissioner. that we have received 5 per cent, of the value of the money we have spent on Australia House. splendidly designed by a good architect. It is a magnificent picture to see. We have six Agents-General ancl one High Commissioner. Agents-General are under the control of tbe States; but the Commonwealth Government could suggest to the States that some regard sbould be paid to tbe ideals of Federation as announced by men on all sides of politics-when we adopted Federation. do away with all this unnecessary expense.' It is time the Government of the States carried out the ideals held by the people who voted for Federation. I believe that any rich Australian, from whatever part of Australia he comes, is well received at Australia House, and, perhaps, they cari""make arrangements forhim to attend at Court. certain that if honorahle memhers saw the Court scene on tbe picture-screen, that great educator of the present day, they would laugh at the ladies trying to kick their long trains away so that they might not tumble over them as they walked backwards from the presence of royalty. There is not' a man or woman in Australia who, seeing that, would not laugh at it. I was rude enough to laugh at it myself, ancl I laugh now at the memory of it. London costing close on £1,000,000. We do not want to"" send thousands of pounds away without any result.* It would be wrong of me to criticise these things without offering a suggestion of constructive merit. sbould send a commercial agent, and agree to pay his expenses up to a certain Dr. Maloney. sum, on the understanding that his returns for Australian produce sold on commission must equal the money he received from us. There are many private companies in Melbourne and Sydpresentatives to the Homeland pr thc I was only East on those terms. I now come to that abominationof representation which exists in the East. Is there any Chamber of Commerce in Australia but condemns the Government of the past for sending two Trade. ComI defy any one to say missioners to the East? I have been in_the East, and I have made inquiries about their work. What did they do? We have a building They cannot even speak the language of the country. A man who went over there, .and whose friendship I value, speaks the language, and would be of inI well know that the finitely greater service to the Commonwealth than are the other two. ' One of these trade representatives was a cinematographer, while the other was at one time a parson. I am always suspicious of parsons when they enter politics. At the present time we are wasting money It was said that we would on the representation of Australia in the East. Did not one of the Commissioners write a report conveying the wonderful intelligence that it would be unwisefor us to expend our money on the purchase of Chinese wool? the honourable member's endorsement of I am perfectly my statement. I am not seeking to put the responsibility for the appointment of these men on the present Government, hut I urge that they should make an improvement. Is it not ridiculous that the Commonwealth should pay a man a salary of something like £1,500 a year, and perhaps an equal amount or more by -way of expenses, to tell us that it is unwise to purchase the coarse wool grown in China? God give him sense, .and give this Government wisdom! These men We do not want a building in should not represent the Commonwealth, -and I am ashamed of the little work they have done. Let us follow the splendid example of every large firm in Australia -by sending but commercial agents and paying them a commission on the value I sujggest that we of the goods which are exported by us as the result of their efforts. If that were* done, we should have some tangible re J",37,Gentlemen Of This Senate And Gentlemen
13,Mr Pbatten,"Hear, hear!",41,Gentlemen Of This Senate And Gentlemen
14,Dr. Maloney,"I am glad to haveturn for our expenditure, aud, what is bers of the Joint Committee' of Public more, we should be able to obtain a Accounts. balance-sheet showing exactly what our Trade Commissioners cost us. At present, uo one is able to say what tbe cost is. Trade has a representative in every port. theThut ought to be drowned. The United States ground of ill-health. of America furnishes us a splendid example of what can be done to stimulate foreign trade. I sbould also like to know why it is seated:necessary for Australia to have seven Chief Justices. The United States of America has only one, and tbe United Kingdom, witb a population of nearly 50,000,000, is content also with one Chief Justice. Then, again, we have six State Governors, in addition to tbe Governor General.. God bless tbem!' Tbey have Wednesday next, at 3 p.m. easy billets, but I shall not criticise them. Reference bas been made by an honourable member opposite to the absurdity of requiring taxpayers to send in OABPESTABIA-PIACB RESERVE: REMOVAL separate schedules for State and Federal income tax purposes. I agree with that view. T have bad so many constituents culling on me for assistance in the preparation of their schedules that I bave bad to employ a clerk specially for that purpose. As for the curve of tbe third We have iii a reserve in Carpentariadegree, I can only say that some acplace, and close to Parliament House, a countants in Collins-street told me that magnificent piece of sculpture in the it was impossible for them to advise me shape of a fountain, which was carved under tbe present method of assessment by a reclaimed member, of the house of what taxation I sbould bave to pay on a adversity, otherwise known as Pentridge. certain income, and I bad to obtain the . Surrounding the fountain, which is iminformation from a departmental readymediately at tbe rear of the Gordon reckoner. I ask leave to continue my re-' monument, were a number of beautifully marks at a later date. Leave granted; debate-ailjournrd. SenatorsH . S. Poll, J. Newland, and I do not know whether the matW. Plain bad been appointed members ter mentioned by tbe honourable memof tbe Parliamenttiry Standing Comber comes witbin the parliamentary mittee' on Public Works. Message received from tbe Senate that Senators W. K. Bolton, R. Buzacott, and J. D. Millen had been appointed memLEAVE OP ABSENCE. agreed toleave of absence for tbe remainder of session be given to the honourable mem. ber for Moreton( Mr J. Frnnoia) on the The following -papers were pre-'Contract Immigration Act-lletur n ior 1922. Immigration Act-Return for 1922. That the House; at its rising, adjourn until OF STOWE BENCHES. That the House do now adjourn. carved stone benches. These recentlyhave disappeared. As tbe State, bas given us the use of this wonderful building, -1 desire to ask you, Mr Speaker, whether you will ascertain what has become of those benches! power or that of tbe Government, but I sball take an opportunity of conferring it. Question resolved iu tbe affirmative. Iluuse. adjourned at 4.3 p.m.",41,Gentlemen Of This Senate And Gentlemen
15,Mr Jacxsok,-^-'The Britisb Board of,42,Adjournment
16,Dr. Maloney,And some of tbem,42,Adjournment
17,"Message Received From The Senate That, ' Mr Speaker (Rt. Hon. W. A. Watt).",,42,Adjournment
18,Motion By Leave (By Mr Bruce),,42,Adjournment
19,Motion (By Mr Bkvce) Agreed To,,42,Adjournment
20,Motion (By Mr Bkvce) Proposed,,42,Adjournment
21,Dr. Maloney (Melbourne) [4.1],,42,Adjournment
