speakerGroups,speaker,theText,pageNumbers,title
10,Mr Les Johnson,"On e thing that is notis working very objectively towards that end. We are also looking at the prospect of finding less expensive ways of building houses. The Deputy Leader of the Opposition can be cynical about this if he likes but the fact of the matter is that our predecesors in office created the situation in Australia where a lot more people are looking for housing than our resources can supply. In the face of this the present Government has taken the very realistic view that we have to break through the technological barrier. We refuse to accept the idea that because one cannot get bricks and bricklayers for housing one cannot go on building houses in one form or another. Honourable gentlemen might be interested to know that among the many and varied initiatives we are currently taking is the examination of close to 150 different ways-differen t systems-of building houses. That initiative has attracted world wide interest. interest rates? interest rates that there are many factorsinflationary factors and the like-that have come upon the Government. gentleman can laugh as much as he likes, but there is no question that the Australian people have the sense of confidence that the present Government will do everything it possibly can to get interest rates down to the lowest possible level. Minister for the Northern Territory. Is the most fruitful discussion in Canberra wherein Minister aware that as a result of cyclone agreement was reached on the basis of AusJenny some 300 persons, including approxitralia's participation in trade with New mately 200 Aboriginal children, elderly people Zealand. Since then the waterside workers and nuns, are stranded on the Daly River and maritime unions of both countries have mission at Misery Hill in the Northern Terriagreed that Australian flag vessels manned by tory? Is it a fact that the weather situation Australians as well as New Zealand ships will has been reported to be deteriorating? Will the be permitted to carry cargo between Australia Minister ensure that urgent action is taken to and New Zealand. A very clear and positive safeguard those people? some urgent messages from the Northern TerriParty came to office. tory that cyclone Jenny had caused serious damage in the Daly River area and that, as a result of the rising of the waters, at least 300 people were stranded at the Catholic mission at what is called Misery Hill. Most of gration aware of allegations that there are them are Aboriginal children, old people, nuns and missionaries. The situation has become quite desperate in the sense that they must be moved out of that area. I immediately contacted the authorities and today the Royal Australian Air Force is taking urgent measures to move the missionaries, the Aboriginal children and old people away from this area. Cyclone Jenny is continuing its course. It is heading towards Port Keats where, of course, it can do a lot more damage before it crosses the coast again and moves out to sea. I can assure the honourable member and the other members of the House that every possible step is being taken by the Air Force and other authorities to evacuate these unfortunate people from this area which is being devastated by the cyclone. Arrangements have been made with the Department of Aboriginal Affairs to move these people to Batchelor where they will be looked after until more comfortable accommodation can be arranged for them. aware that the total Australian export shipment of oranges to New Zealand is at risk largely due to the discrimination exercised against Australian seamen by the New Zealand Seamen's and Waterside Workers Union? What is the Government doing to preserve this valuable export shipment-in this case, worth $1.2m-for Australian producers in a situation where ample shipping would otherwise be available? last year Sir Basil Arthur, the New Zealand understanding on shipping exists between the 2 countries and the unions, which is something",13,Housing Interest Rates
11,Mr Lynch,What has this to do with,14,Illegal Migrants
12,Mr Les Johnsoni Say In Respect To,,14,Illegal Migrants
13,Mr Lynch,Oh!,14,Illegal Migrants
14,Mr Les Johnson,The honourable,14,Illegal Migrants
15,Mr Olley,"My question is directed to the Minister of Transport, and I had a long and",14,Illegal Migrants
16,Dr Patterson,Last night I received more than existed before the Australian Labor,14,Illegal Migrants
17,Mr Giles,I s the Minister for Transport,14,Illegal Migrants
18,Mr Charles Jones,In September of,14,Illegal Migrants
19,Mr Garrick,"I s the Minister for Imminow 30,000 people illegally in Australia? Is this a fact, and if so what action is being taken to rectify the position. If not, will the Minister clarify the position? question is apparently based on a recent report that there are 30,000 illegal migrants in Australia. I might say that it was a rather fancy piece of guesstimating. It was based on a figure, which it quoted, of 18,000 illegal migrants who remained in Australia under the previous administration, having arrived between the years 1965 and 1972. I might also say that it was predicated on the idea that aU of those 18,000 people who represented hangovers from previous procedures are still here illegally and have still not regularised their status in this country. The actual number of illegal migrants from 1965 to 1972 amounted to no fewer than 25,000 people. That was a considerable number of people. woken the honourable member from Victoria. I am sure that he will be very interested to know that that was the figure from 1965 to 1972 under the administration which the honourable gentleman supported. The interesting thing is that as a result of the procedures which were then in force and which are now in force in the Department of Immigration, some 7,000 to 8,000 people were regularised by being encouraged to apply properly and return or by having their status regularised here. But to suggest that the hangover is of that dimension is a pure guesstimate. I hate to spoil a good story, but I must let the facts speak for themselves. The position is that firm action has been taken by this administration against racketeers and exploiters, and we will continue this action. The overwhelming majority of people who come to this country come in through the front door legally and properly and they settle well. I might say that the easy visa system which was referred to in the article which I think the honourable member for Batman may have seen is still functioning particularly well in 50 countries. I would encourage all of the people who wish to come to Australia to apply in the right and proper way and to come in through the front door and be accorded the extensive hospitality which Australians give to people from all nations. order, I ask for your indulgence understanding order 151, to ask the Minister as a supplementary question whether some of the racketeering might perhaps be going on in his Department? of order. The honourable gentleman will resume his seat. able gentleman is very smart, but he is not that smart. order has been decided. of the Parliament? He makes accusations against the Public Service. That is a most serious charge. I think it should be cleared up. honourable member for Mackellar time after time about taking points of order and making personal explanations. He abuses that privilege time after time. I am warning him again that if he does it again I will not give him the call in order to take a point of order or make a personal explanation. migration reconcile his policy of an increased migrant intake in the next financial period with the published opinions of his colleague the Minister for the Environment and Conservation that Australia must limit its population growth? Is it a fact that the present policies of the Minister for Immigration are helping to exert extreme pressures on the environment, as stated by the Minister for the Environment and Conservation in an extensive paper published recently in the national Press under the heading 'Staunch the Migrant Flow'? has asked me 2 questions. I think he asked first whether I had made some public statement dealing with the migrant intake for the next financial year. I will put the honourable member right in that regard. The drill for considering the next migrant intakethis is for the financial year 1974-75-is that the matter is first discussed by the program",14,Illegal Migrants
20,Mr Grassby,The honourable member's,15,Immigration
21,Mr Hamer,"Ha, ha.",15,Immigration
22,Mr Grassbyi Am Glad I Have Just,,15,Immigration
23,Mr Wentworth,"Mr Speaker, on a point of",15,Immigration
24,Mr Speaker,Order! There is no point,15,Immigration
25,Mr Wentworth,It is standing order 151.,15,Immigration
26,Mr Speakeri Know That The Honour,,15,Immigration
27,Mr Grassby,"Mr Speaker, a point of",15,Immigration
28,Mr Speaker,Order! That point of order,15,Immigration
29,Mr Grassby,Will that appear in the annals,15,Immigration
30,Mr Speaker,Order! I have warned the,15,Immigration
31,Mr Hewson,Can the Minister for Im,15,Immigration
32,Mr Grassby,"The honourable membercommittee of the Immigration Planning Council. It is then discussed by the full Planning Council which then makes a recommendation to me. That recommendation is then studied and taken to Cabinet, and a decision is made and announced. I might say that up to this time. I have had no report on the recommendations of the Planning Council. The honourable member also referred to an article by my colleague the Minister for the Environment and Conservation. I read the article with great interest. I thought that my distinguished colleague betrayed tremendous erudition when he said that the most important thing was to find out the facts of our situation in relation to population. Of course, what my distinguished ministerial colleague was saying was that we must take a long view of these matters. It is just for this reason that the national population inquiry, which was instituted, I might say, by my predecessor, the present Deputy Leader of the Opposition, has been continued by this administration. It has bees given additional facilities. It has held public hearings in all States. I hope that in June of this year-in July at the very latestthat report will be brought down. I believe that the final reference by my distinguished colleague was the most important. He said that at present we do not know enough about the effects of population development in Australia. We should have the information. I hope that in June or July we will have the raw material for long term decision making. Security noted comments attributed to the Victorian Premier in relation to unemployment benefit allegedly paid to people who, he said, will not work? The Victorian Premier has said that some applicants for benefits have registered themselves as lion tamers, glass blowers, etc. What evidence has the Minister of this assertion? In fact, when the suggestion first surfaced, possibly 12 months ago, that a person had registered as a lion tamer in Queensland to obtain unemployment benefits in the belief that he could not be directed to a job as a lion tamer, the Department of Labour and the Department of Social Security checked the report with all their offices in Queensland. There was no evidence of any such registration. This is one of the practices of reactionary people in the community who resent any efforts to liberalise social welfare benefits and services. I find it more than a little curious that a party which aspires to the great traditions of small T liberalism by putting a capital 'L' on its poUtical designation should prove itself so reactionary, so repressive and so depriving in the way in which it approaches issues that affect fundamental rights in society. For so long-unti l we became the government, in fact-unemploymen t and sickness benefits in Australia were at a quite insufferably low level compared with average living standards in the community. Unemployment and sickness benefit rates were considerably lower than pension rates which, under the last Government, were well below the poverty line. We find no consolation at all in the fact that they are still below the poverty line; but they are increasing at a faster rate and closing the gap at a greater rate than ever occurred before, and the Government aims to close that gap. I also find it rather curious that the reactionaries in the community who like to masquerade under the proud traditions of small T liberalism are always concerned about the problems of the idle poor in the community but are never concerned about the problems presented by the idle rich in the community. They are always concerned that someone may 'fiddle' a little somewhere along the line with social security benefits, but for more than 20 years they took no action in respect of people who fiddle in a massive way in the taxation scheme and engage in corrupt practices in business and commerce. I do not want what I have said about business and commerce to be misrepresented as an attack on business and commerce across the board. By and large people in business and commerce are quite responsible and conduct their affairs according to a high ethical code; but, as the Senate Select Committee on Securities and Exchange showed, there are some people who are far from practising such ethical conduct. The final thing I want to say about unemployment and sickness benefits, and about social security benefits generally, is that one has a choice in the way in which these matters are administered. One can be tough, inflexible and discriminatory because one is worried that someone may fiddle a dollar or two somewhere and, in the course of that, one will be",15,Immigration
33,Mr Innes,Has the Minister for Social,16,Unemployment Benefit
34,Mr Hayden,"There is no evidence at all.-extremely repressive, discriminatory and depriving against worthy cases in the community; or one can display some sort of tolerance and some sort of liberalism, according to the proud philosophical values of Mill and of the school of liberal thought, and help the people who are really needy. I conclude by pointing out that a submission which has been presented to the poverty inquiry being conducted by Professor Henderson is based on a sample survey of the characteristics of people on long-term unemployment and sickness benefits. I believe that I will have the authority to release this later. I the Australian Press, although I should can assure honourable members that the evidence there shows that these sorts of assertions are grossly over-blown and I do not believe that the Liberal Party does itself any credit, if it claims to be a liberal party, by jumping on the bandwaggon of reaction where social welfare benefits and services are concerned and where peoples' fundamental rights to self respect and dignity are involved. the Minister for Overseas Trade. As a fellow Victorian who also enjoys Australian Rules football, I ask: What is the reason that the Peoples' Republic of China has declined the Minister's proposal, for which I commend him, of a visit to that country by an Australian Rules football team? Will the Minister explain to the Chinese Government that Australian Rules football is a pleasureable, fresh and entertaining game and that it is no more harmful or subversive than ping-pong? Dr. J. F. CAIRNSI think the honourable ages of materials and labour, can the Minister member is rather unwise to associate the assure the House that there is sufficient game of ping-pong with Australian rules. That accountability by the States to ensure that the is normally done by Rugby supporters who unincreased funds flowing from the Karmel re. fortunately have never had the opportunity, port will be used efficiently so as to result in or rarely have had the opportunity, of seeing better schools for primary and secondary football played in the proper way. I have school children and a gradual but certain end seen Rugby played and I have seen the ball to the portable madness that has swept Vicdisappear over the fence and the players toria as a solution to the problem of accomnot aware for about 10 minutes. Seriously, modating the increasing numbers of school Mr Speaker, I did raise with the Chinese children, particularly in the outer eastern authorities the possibility of a visit to suburbs of Melbourne? China by an Australian Rules football team. I was informed just recently that that visit ability is important from the point of view is not yet possible. There are many reasons of the Australian Government. It is not a fact for this. I do not think there is any justificathat the Australian Government Treasury tion for people to think that this matter is a transfers money to the Victorian Treasury mystery or that there is something that has not been revealed. I know that the facilities that are available in China for visitors from other countries at the present time are very limited. For this reason alone it is physically not possible for the Chinese Government to agree to many of the requests that are made by people to visit China for medical reasons or for reasons such as this one. There are other factors that enter into it. The Chinese authorities have pointed out that the game is not known in China. The Chinese authorities have not yet completely given up reading imagine they soon will. However, they are not familiar with the character of Australian football. Dr. J. F. CAIRNSI am quite sure that whatever it was the honourable member for Mackellar would contradict it. I am concerned to assist Australian Rules football to become more widely known, especially in Australia, and I look forward to the possibility of a visit by such a team to China sooner or later. aware of the statement which appeared in the Victorian Teachers Union journal made by the Director-General of the Public Works Department that the Victorian Education Department was wasting money on a crazy school building policy, had panicked and was building too many schools and that the school maintenance program was years behind what it ought to be? Allowing for the limitations placed on the building of schools by the short-",16,Unemployment Benefit
35,Mr Jarmani Address My Question To,,17,Schools
36,Mr Wentworth,What did Confucius say?,17,Schools
37,Mr Lamb,I s the Minister for Education,17,Schools
38,Mr Beazley,"The question of accountand then waits to see whether the Victorian Treasury can spend it. What happens is that the money is made available as the State requests it with firm contracts and building programs, so that in a sense there is not necessarily a waste of money. For instance, Victoria has available $12,820,000 for the construction of technical colleges of which amount Victoria has so far requested $4,850,000. Victoria states that it will be able to request $5,500,000 before the end of this financial year. If it does so an unclaimed balance of $2,400,000 will be left. I do not wish to take as the criterion of efficiency the ability to spend money. The Karmel report does not do so and Karmel asks for the employment of outside consultants. I draw the honourable gentleman's attention to the fact that when a pyrornaniac was burning schools in Victoria one of the schools burnt down was Princes Hill school. I understand credibly that the Victorian Department of Public Works said it would take 5 years to build the school. The Victorian Government, unusually, went to an outside consultant and the school was built in 21 months. Money was returned to the Victorian Treasury and the school was awarded an architectural prize so that in this case the lesser sum of money might have been indicative of greater efficiency. That is why I think the Karmel report asks for a diversity of construction of schools. I will admit that the builder in this particular case was a man of exceptional conscience; he was a Labor candidate. Of the Australian Government money provided for Victoria, mainly in relation to new school building projects, only $2,850,000 has been advanced as requested by that State in thisfinancialyear. About$ 13.5m is available. I am not prejudging what advances Victoria will ask for in the remainder of the year. It appears that both the Victorian Department of Education and the Victorian Department of Public Works have adverse things to say about one another. Generally speaking, I think the Department of Education feels that the Department of Public Works cannot build new schools and the Department of Public Works thinks that not sufficient attention is paid to maintenance. As MinisterI cannot sort out Victoria's tions made by Mrs B. Hayward of Gnowanadministration problems for it, but we are congerup? Has he had a chance to investigate cerned that the money should be spent on these allegations? If so what are his findings? providing new facilities and upgrading existing ones as quickly as possible. The stimulus that we have given in the field of technical educapeople. tion has been that where a State cannot spend its money we are prepared to make the money available to another State. I think that is the sensible arrangement. the Postmaster-General. Is it a fact that persons accepted to operate non-official post offices are officially named and accepted as postmasters? Is the Postmaster-General aware that postmasters at official post offices, acting under instructions from the Australian' Postmasters' Asociation, are changing from 'postmaster' to 'postal agent' the title on correspondence to postmasters at non-official post offices. Does the Postmaster-General endorse this action? If not, will he issue instructions to stop this petty action by the Australian Postmasters' Association which is only causing unnecessary and added discontent within the postal service? the problem. It cannot have very much significance to the extent that it has never been brought to my attention. I know that often there is some jealousy between what is deemed to be an official office and a non-official office. There is often an attitude of mind that all offices ought to be official. In fact, many of the employees in non-official offices are paid by the Department itself. I do not think the problem is of any real significance, but if there is any merit in the question that the honourable member raised I shall have a look at the situation. Security note during February newspaper reports from Western Australia relating to claims made before the Western Australian Royal Commission into Aboriginal Affairs by a Mr R. W. Crosbie, District Officer of the Western Australian Community Welfare Department at Katanning, and other allega-",17,Schools
39,Mr Bourchieri Direct A Question Fo,,18,Allegations Made Before Western Australian Royal Commission Into Aboriginal Affairs
40,Mr Lionel Boweni Am Not Aware Of,,18,Allegations Made Before Western Australian Royal Commission Into Aboriginal Affairs
41,Mr Bennett,Did the Minister for Social,18,Allegations Made Before Western Australian Royal Commission Into Aboriginal Affairs
