speakerGroups,speaker,theText,pageNumbers,title
10,Mr Abbott,The question that the $5 billion a year. This is the kind of benefit,6,Questions Without Notice Affirmed By The United Nations Security
11,The Speaker,"Leader of the House! have 50,000 jobs-and more!-in the motor",6,Questions Without Notice Affirmed By The United Nations Security
12,Mr Abbott,"Plainly, the Leader of the to it.",6,Questions Without Notice Affirmed By The United Nations Security
13,Mr Cadman (2.10 P.m.),My question,6,Questions Without Notice Affirmed By The United Nations Security
14,Mr Swan,I have a point of order on House about the sale of Sydney airport an,6,Questions Without Notice Affirmed By The United Nations Security
15,Try,absolutely nothing! Mr ANDERSON-I thank the honour,6,Questions Without Notice Affirmed By The United Nations Security
16,The Speaker,"The Manager of Oppoedge his real interest in it, in particular in Australia’s history, and the largest trade sale The government will, as has been said, of any airport in the world to date. It is a apply the proceeds of the sale to reducing the very good outcome for aviation and indeed $96 billion in public sector debt that we infor the taxpayer as well. Southern Cross has herited from the Labor Party. In net terms, demonstrated a clear commitment to the on the Commonwealth’s debt will be cut by going development of the airport as a world$4.2 billion, which means that public debt class facility. Its quality should have been interest payments will fall by about $250 recognised by and evident to all Australians million a year. That is another $250 million a at the time of the Olympics when, despite year that gives us flexibility. We do not have some dire predictions from some quarters, to charge the taxpayers of Australia as much. the airport actually functioned extraordinarWe have more flexibility when it comes to ily well and confirmed its standing as one of providing services and providing the desirthe world’s great airports. able and good things that the Australian It is very important indeed, though, to community looks to us to provide. note-and I know that the honourable memThe honourable member asked about alber who asked the question will want this ternative proposals. The opposition have annoted-that the change in ownership will not nounced that they would spend the proceeds mean changing the existing operating arof the sale on infrastructure, even though rangements at the airport. The curfew from during the last campaign they told us, for 11 p.m. to 6 a.m. and the 80 aircraft moveexample, that they would cancel important ments per hour cap will remain in force. The infrastructure programs like the black spots noise sharing policy implemented through program. They said they would just scrap the long-term operating plan-or LTOP, as it that. They have also said that they would use is known-will also continue. Access for the same money to reduce the government regional airlines-and this is very important debt that they ran up when they were last in too-will continue to be guaranteed by the government. As well as that, during the last slot management scheme introduced by this campaign they said that they would use the government. The ACCC will also continue to money to bail out Ansett. They do not apparensure that existing prices for regional carriently see the airport as you and I might-as a ers at Sydney airport are maintained and that major piece of infrastructure which should prices for those airlines do not increase in be used responsibly. They see it as someexcess of the consumer price index. thing akin to Norman Lindsay’s magic pudThe ownership provisions under the Airding. Honourable members might recall the ports Act ensure that the Sydney airport must scene where the pudding owners are walking remain majority Australian owned. Other down the road after revealing that with this restrictions in the act limit airline ownership magic pudding you can cut off as many of Sydney airport to five per cent, as well as slices as you like but there is always just placing cross-ownership restrictions on inenough of the cake remaining. Here is a vestors with a stake in Melbourne, Brisbane quote from it: or Perth airports. Under the sale arrangeThey were all singing away at the top of their ments for Sydney airport, Southern Cross pipe, as Bill called it, when round a bend in the will have the first right of refusal to build road they came on two low-looking persons hidand operate any second major airport within ing behind a tree. 100 kilometres of the Sydney CBD, if the Here are the two low-looking persons hiding federal government of the day were to decide behind a tree: the Leader of the Opposition that a second airport was needed. As is and the member for Batman. They are the known and has been announced, we will repudding thieves. They were going to slice view Sydney’s airport needs in 2005, but I the pudding up so many times that it was must say-and, indeed, the people involved going to cover everything that the electorate in the bid have indicated they certainly share could ever conceivably have thought they our views-a second airport is not now would ever want, but the cake was going to likely to be needed for a considerable time. remain. Unfortunately, I have to tell the opposition that there is no magic pudding. The long-term operating plan has clearly led There is just the choice to determine to run to a much more equitableserious about infrastructure development in Australia and driving our infrastructure dolMr Hockey interjectingour plan for AusLink, which will ensure that Business and Tourism! by driving our infrastructure dollars further. impression that there are some on this side Aviation: Airport Noise Levels who would like to hear the answer, and they disgraceful reply to that dorothy dixerdifficulty at the moment. There is a much more equitable distribution of noise around runs a risk. The member for Lowe will go Deputy Prime Minister and Minister for ceedingly tolerant to the member for Lowe. I Transport and Regional Services. Minister, am aware of his particular concern on this do you recall the following promise by forissue, but I have also exercised tolerance mer minister John Sharpbeyond the standing orders. He will hear the minister in silence. is not only entitled to the call; he is entitled northern target of 17 per cent, we have to be heard in silence. The member for Lowe achieved a very significant reduction, from will commence his question again. 47 per cent of all aircraft movements when the following promise by former minister cent today. That is in anybody’s language a John Sharp: magnificent improvement. I simply pose the We will not be putting on the market Sydney question: how many residents in Sydney Mascot ... until such time as we fulfil our election would like to go back to the days of the ALP commitment ... reiterated by the now Prime Minmanaging Sydney’s noise loads? I conclude ister ... that we will not do so until such time as by saying this: the important point to note we have been able to satisfactorily resolve Sydhere is that the bidders, Southern Cross, have ney’s aircraft noise problems. fully recognised and built their very attracMinister, does your sale of Sydney airport tive bid around the government’s policy pomean that you think you have solved Sydsitions, which remain intact and in place, in ney’s aircraft noise problems? terms of sharing the noise fairly and equitably in Sydney, in terms of maintaining the able member for Lowe for his question. It is and at the same time looking after the interwell known that we have a long standing ests of regional New South Wales commutcommitment to LTOP, the long-term operaters. ing plan, put in place by this government. It clearly is an arrangement which by any test Economy: Foreign Debt more reasonable outcome for the residents of is addressed to the Treasurer. Will the TreasSydney. There can be no question of that. urer inform the House of the progress and benefits of the government’s debt reduction",6,Questions Without Notice Affirmed By The United Nations Security
17,The Place Responsibly. If They Are In Any Way Mr Murphy,Rubbish!,8,Questions Without Notice Affirmed By The United Nations Security
18,"Lars Further, What They Will Do Is Get Behind The Speaker",Minister for Small,8,Questions Without Notice Affirmed By The United Nations Security
19,We Get Better Planning And Better Outcomes Mr Anderson,"Mr Speaker, I get the",8,Questions Without Notice Affirmed By The United Nations Security
20,Mr Murphy (2.16 P.m.),After that are signalling that they are having a bit of,8,Questions Without Notice Affirmed By The United Nations Security
21,The Speaker,The member for Lowe Sydney now.,8,Questions Without Notice Affirmed By The United Nations Security
22,Straight To His Question. Mr Murphy,Rubbish! That’s not true.,8,Questions Without Notice Affirmed By The United Nations Security
23,Mr Murphy,My question is to the The SPEAKER-The chair has been ex,8,Questions Without Notice Affirmed By The United Nations Security
24,Mr Abbott,He’s too loud!,8,Questions Without Notice Affirmed By The United Nations Security
25,Mr Anderson,Three out of the four,8,Questions Without Notice Affirmed By The United Nations Security
26,Mr Costello,He’s too loud! noise sharing targets are not only being met,8,Questions Without Notice Affirmed By The United Nations Security
27,Mr Downer,He’s shouting! but being exceeded.,8,Questions Without Notice Affirmed By The United Nations Security
28,Mr Murphy,I hope you listen. Mr Albanese-Except for the north.,8,Questions Without Notice Affirmed By The United Nations Security
29,The Speaker,The member for Lowe Mr ANDERSON-In relation to the,8,Questions Without Notice Affirmed By The United Nations Security
30,Mr Murphy,Does the minister recall Labor was in power down to about 25 per,8,Questions Without Notice Affirmed By The United Nations Security
31,Mr Anderson,"I thank the honourcurfew-providing respite, in other words",8,Questions Without Notice Affirmed By The United Nations Security
32,Of Fairness Whatsoever Produces A Much Mr Randall (2.21 P.m.),"My questionprogram? How does the government treat the of sale but at the end of it they went into fiproceeds of asset sales, and are there any nancial markets and borrowed, in addition. alternative approaches? In September 1993, for example, after selling able member for Canning for his question. the Labor Party expended the whole proAs the Deputy Prime Minister has just anceeds-about $2 billion-and, after spending nounced, the government will receive in net that, borrowed another $17 billion in Comproceeds from the sale of Sydney airport monwealth debt. They expended the proabout $4.2 billion, after the retirement of the ceeds in the year of sale and ended up at the Airport Corporation debt. That will go to end of the year without the asset, with nothreducing the Labor Party debt-the $96 biling to show for it and $17 billion worth of lion of Labor Party debt-which existed debt, in addition. It was the same in relation when this government came to office. After to CSL; it was the same in relation to Qantas; applying the proceeds, the coalition governit was the same in relation to the Commonment will now have paid off, out of that $96 wealth Bank. billion, $61 billion of Labor Party debt. That What is the benefit that the shareholder is does not quite get us back to the situation now getting from this government’s debt that Australia was in before Labor ran up reduction program? When our government $80 billion worth of debt in its last five came to office, we had to raise $8½ billion in budgets, but it means we will have nearly got taxes to pay Labor’s interest bill. Because we back to the situation that Australia was in have now retired nearly $61 billion worth of before those last five wanton years of misdebt, our interest payments have fallen to management under the Keating-Beazley$3.7 billion and we have an annual recurrent Crean governments. saving of $4.7 billion. That is $4.7 billion The Deputy Prime Minister has adverted which we no longer have to spend on Labor to the fact that the Labor Party, back to its debt and which can go to schools, hospitals, old tricks, has had the member for Batman the environment, defence and all of the already calling for some of this money to be things which will build a better Australia. spent on some of his pet projects, at the same Retiring Labor’s debt is getting rid of the time as he was calling for it to be used to mistakes of the past; spending on schools reduce debt. Those of you who follow and hospitals is building the opportunities of crikey.com as closely as I do will see that the the future. That is the difference between the member has been recycling a few things in coalition and Labor: one builds for the fuhis electorate recently including tips, in a ture; the other bequeaths to the future the leaflet mailed out to his electorate in Melmistakes and the legacy of a failed past. bourne, on how to recycle Perth waste, with Workplace Relations: Workers’ the phone number of the member for Swan Entitlements includes very good reading about Delia the Minister for Employment and Workplace Delegate this week and the internal machiRelations. Minister, can you confirm that nations of the Victorian ALP. So we have the your most recent employee entitlements member for Batman, the recycling kingscheme is meant to process 80 per cent of stop laughing, member for Swan-calling claims within four months, yet you are curfor some debt to be recycled and the money rently processing just 54 per cent of the simultaneously to be spent. claims within that time frame? Can the minIt is worth reminding the House that the ister also confirm that employees have government’s debt repayment program is a missed out on nearly $10 million of their new standard of economic management in legally accrued entitlements due to the limithis country. When the Labor Party engaged tations of the government’s scheme? How in privatisation, they treated the proceeds of many workers and their families are doing it an asset sale as recurrent revenue. Not only tough, waiting for you to pay them their endid they expend the total proceeds in the year titlements?",8,Questions Without Notice Affirmed By The United Nations Security
33,Mr Costello,"I thank the honoura shareholding in the Commonwealth Bank,",9,Questions Without Notice Affirmed By The United Nations Security
34,On His Leaflet. I Recommend Crikey.com. It Mr Bevis (2.26 P.m.),"My question is toBrisbane for his question. His talent is this compares with productivity rates in the wasted on the back bench. He should come past? Is the minister aware of any alternative back to where he belongs from which he was policies? lords of the Australian Workers Union last things about being able to come in here year in Queensland. regularly and report on our performance on member for Brisbane when he was the container movements of our five major ports shadow minister. were stuck on about 16.9 movements per hour. The Labor Party, at the behest of the Mr Swan interjectingtrade union movement, were saying, ‘You sition Business! ter than about 17 movements per hour.’ Now, Mr Swan interjectingfor six quarters in a row, we have exceeded sition Business deliberately defies the chair! Indeed, the latest Waterline shows that in the last quarter, the March quarter of this year, on the front bench did his best to get rid of major ports was 26.6 containers an hour. the member for Brisbane. That is 10 containers an hour ahead of the Speaker: members should be referred to, unof what the Labor Party led us to believe, at der standing order 80, by their proper titles. the behest of the unions, could ever be minister having transgressed. That is of course good news. With it sometimes our employee entitlements tionally. I can confirm that from talks I had scheme cannot pay workers as quickly as we recently with shippers in Europe in relation would like. Unfortunately, our scheme relies to our port performance. They now say, ‘The on the cooperation of accountants and adperformance is terrific. We can go to Austraministrators. We need accountants and adlia safely, knowing that we will get in and ministrators to tell us accurately what the out in good time.’ Indeed, Waterline reported entitlements of these workers are before we that pilotage and towage services were availcan pay them. Whatever limitations and able within an hour of a ship’s arrival or dedrawbacks our scheme has, it is 100 per cent parture 99.5 per cent of the time in the better than all previous schemes for the simMarch quarter and that the berth availability ple reason that there were no previous was 96 per cent. In fact, of the 209 ships that schemes. They had 13 years to do something called at Australian ports over the three about this and they must have been going to months in that quarter, only 11 of them faced do it in the 14th or 15th year. We have sorted significant delays. this issue out to the benefit of Australian Compare that with the bad old days of the workers. waterfront in this country when Labor-the Transport: Waterfront Productivity champions of the working classes as they is directed to the Deputy Prime Minister and remember ‘Wran’s navy’? Do you remember Minister for Transport and Regional Servwhen the ships were lined up for miles at ices. Would the minister inform the House of sea, as far as the eye could see, because of the current status of reform of the nation’s industrial disputation on the waterfront? I do waterfront? Minister, would you quantify not know that we have always been seen as improvements made in Australia’s operathe wharfies’ best friends and I am not cer-",9,Questions Without Notice Affirmed By The United Nations Security
35,Mr Abbott,I thank the member for tional capacity on the waterfront and how,10,Questions Without Notice Affirmed By The United Nations Security
36,Banished Because He Fell Out With The War,Mr ANDERSON-One of the good,10,Questions Without Notice Affirmed By The United Nations Security
37,Honourable Members Interjecting,the waterfront is that it just consistently gets,10,Questions Without Notice Affirmed By The United Nations Security
38,Mr Abbott,I was very kind to the better. When Labor left office the average,10,Questions Without Notice Affirmed By The United Nations Security
39,The Speaker,The Manager of Oppocould not possibly expect us to ever get bet,10,Questions Without Notice Affirmed By The United Nations Security
40,The Speaker,The Manager of Oppothe target we set of 25 movements an hour.,10,Questions Without Notice Affirmed By The United Nations Security
41,Mr Abbott,The AWU’s patsy here national crane rate productivity over our five,10,Questions Without Notice Affirmed By The United Nations Security
42,Mr Price,"I rise on a point of order, Mr Labor Party’s performance and well in front",10,Questions Without Notice Affirmed By The United Nations Security
43,The Speaker,I was unaware of the achieved in this country.,10,Questions Without Notice Affirmed By The United Nations Security
44,Mr Abbott,I regret the fact that comes a vastly improved reputation interna,10,Questions Without Notice Affirmed By The United Nations Security
45,Mr Causley (2.28 P.m.),"My question call themselves-were in power. Do youtain that we have always been seen as greatly copayments on the Pharmaceutical Benefits enamoured of the MUA either, but a very Scheme, how in fact they are in favour of important point to make out of good industhem-they introduced them; they reserve trial relations reform is this: one of the best the right to increase them. If they had an aspects of this reform is that waterfront ounce of decency about them they would workers in Australia must now be enjoying a support the measures which will make them sense of what might be called great profesfinancially sustainable. sional satisfaction. They must feel that it is This government has announced substanreally worthwhile having a good reputation tial strengthening in relation to the Corporahere and internationally and they must feel tions Law. In fact, in the most recent budget that they are doing a professional job and it announced increases in funding to the being well rewarded for it. Australian Securities and Investments ComTwo questions arise. The first is this: I mission. Those members of the House that wonder how many of those waterfront workfollow these things carefully will see that the ers would want to go back to doing it the Australian Securities and Investments Comway they did it under Labor? The second is mission have recently taken action against this: given the exploding freight task and the one of the people involved in FAI and HIH, number of Australian jobs that depend on our with a very severe penalty imposed. I will export performance, how many people not say any more about that because it is on would care to stand up and say that it would appeal. I do not think it would be proper for be in Australia’s national interest or in the me to say anything more. But I pay tribute to interests of Australian jobs to go back to the Australian Securities and Investments running the waterfront in the way that the Commission for the way in which they have labour movement did? taken court proceedings. Without prejudicing Corporations Law in any way the ultimate outcome of those court proceedings, I pay credit to the way in tion is to the Treasurer. Treasurer, do you brought very quickly. With additional fundrecall the Prime Minister telling the House in ing, we believe that the Australian Securities June last year after Jodee Rich was paid a and Investments Commission will be able to $7.5 million performance bonus for his mancontinue their important work. agement of a bankrupt company: ... the Commonwealth intends to amend the law In relation to directors’ bonuses, we anso that in future, where bonuses are paid in the nounced that changes to the law would obvicircumstances where those bonuses were paid to ously be prospective from the time at which the bosses of One.Tel, that money will be refundthey come into effect, so those matters that able and can be used to meet the lawful and lehave previously occurred would be governed gitimate entitlements of the workers and also the by the law as it stood at the time and as it other creditors of the company. was enacted by the Labor Party. I do not Treasurer, why is it that one year later we think that even the Labor Party would say have yet to see any legislation from you to that we should have retrospectively amended stop these corporate rorts? Why are you goLabor law in relation to those particular inciing soft on the wealthiest and most powerful dents. The most that we could do was anAustralians while your budget hits the most nounce that we would do it prospectively. vulnerable? Treasurer, will you now guarWe have engaged in extensive consultation, antee to introduce this much delayed legislawe have framed procedures, and we intend to tion before this session ends? continue with it. You named a particular those who rely on Commonwealth services named a particular company. basis. We keep hearing from the Australian apply to that company because it will be proLabor Party, for example, in relation to spective, but the existing law, which gives",10,Questions Without Notice Affirmed By The United Nations Security
46,Mr Mcmullan (2.32 P.m.),My queswhich they took them-and they were,11,Questions Without Notice Affirmed By The United Nations Security
47,Mr Costello,Of course the rhetoric company,11,Questions Without Notice Affirmed By The United Nations Security
48,Was False. This Is A Budget Which Will Protect The Speaker,The member for Fraser,11,Questions Without Notice Affirmed By The United Nations Security
49,By Putting Them On A Sustainable Financial Mr Costello,"The new law will not the power to liquidate or reach back in relathreatened with a form of industrial contion to trading while insolvent or with an scription by union leaders who have taken undue preference, will be available to the the view that, if we cannot persuade people liquidator concerned. If those circumstances to pay, we will make them pay. First out of occur, the liquidator will be able to take prothe blocks is none other than Dean Mighell, ceedings. The enhancements of that, which the head of the Electrical Trades Union, the have been discussed and flagged by this govVictorian Trades Hall boss and the convenor ernment, will be introduced by this governof the Craig Johnson legal aid fund, who said ment and they will be prospective. this morning that every non-union worker at Trade Unions: Fees Qantas should be made to pay $500 a year in union taxes, even though the union’s most is to the Minister for Employment and ground the airline when it was at its most Workplace Relations. Is the minister aware vulnerable after September 11. What Dean of concerns regarding a recent Federal Court Mighell and his colleagues want is to force decision that allows unions to charge a $500 workers to pay a $500-a-year tax to unions fee to non-union members? Minister, what which have sought to destroy their jobs. The effect will these compulsory fees have on the editorial in the Australian yesterday said livelihood of Australian workers and their about members opposite and their union cofamilies? horts: point of order-standing order 146: the Australian for non-unionists to take a “free ride”. question is the same as the question that was That sounds like the blackmail being exposed by asked yesterday and answered by the ministhe royal commission into the building industry. ter. It cannot be renewed, under the standing Hey, maybe money pinched from the nonorder, and should be ruled out of order. unionists could be used to pay affiliation fees to the Labor Party and get the union bosses a seat in standing order 146 and I acknowledge that a similar question was asked yesterday. I do The Electrical Trades Union has paid a half a not believe this question is the same. I million dollars to the Labor Party over the thought its reference to its effect on Australast six years. If that union can force 2,000 lian families was something that was not Qantas employees to pay these taxes, it could pursued yesterday. I will check the Hansard double its donation in a single hit. These but the question stands. compulsory union levies are looking increasingly like a giant extortion racket run by order, it is an important issue in the standing political arm of the unions. They look like orders. Would you care to check the Hansard they are designed to pour rivers of gold into now? the coffers of the ALP in a way that would riwa will resume his seat. petty cash. Mr Bruce Scott-Chuck him out! Members opposite who support these unfrom the member for Maranoa. The question $500-a-year union tax, not for the country’s stands. I call the minister. benefit but for their own political benefit. thank the member for Herbert for his quesfamily’s doctor’s bills for a year, it would tion. I can tell the House that this governpay the average family’s car insurance fees ment entirely shares the member for Herfor a year and it would cover the average bert’s concern to protect the workers of family’s vegetable bills for a year. We had Townsville from a $500-a-year union tax. Sharan Burrow complaining not long ago Right around Australia, workers are now that the average worker cannot afford to go out for a meal. Five hundred dollars would",11,Questions Without Notice Affirmed By The United Nations Security
50,Mr Lindsay (2.36 P.m.),My question recent service to Qantas was threatening to,12,Questions Without Notice Affirmed By The United Nations Security
51,Mr Latham,"Mr Speaker, I rise on a They’ve trawled out the line that it’s un",12,Questions Without Notice Affirmed By The United Nations Security
52,The Speaker,I am conscious of the Senate so they can become factional warlords.,12,Questions Without Notice Affirmed By The United Nations Security
53,Mr Latham,"Mr Speaker, on the point of the industrial arm of the unions to benefit the",12,Questions Without Notice Affirmed By The United Nations Security
54,The Speaker,The member for Wermake the Centenary House scam look like,12,Questions Without Notice Affirmed By The United Nations Security
55,The Speaker,I need no assistance ion fees want workers of Australia to pay a,12,Questions Without Notice Affirmed By The United Nations Security
56,Mr Abbott,"Thank you, Mr Speaker. I Five hundred dollars would pay the averageHut every three weeks for a year. child-care assistance recall that she is talking When it comes to leaving money in the about-again, to inform the House-the pockets of the average worker or channelling child-care benefit came into being two years it into the union funds, members opposite ago and there were previously two payment choose the unions every time. A big question forms: child-care assistance and child-care for members opposite is: whose side are they rebate. After the introduction of the childon? Are they on the side of the ordinary care benefit, we continued to pay services in Australian worker, the decent Australian advance to ensure that those services were battler, or are they on the side of the union viable. This is a normal advance and acquitheavies? This government is going to give tal process. them a chance to demonstrate their true colMs Roxon-It took two years to reconcile ours. This government is going to have the it. voted upon in the Senate this week. That will ‘two years’. We have given them two years be a chance for members opposite to show to repay this debt. We have been more than where they stand. This government supports generous in giving assistance, particularly to the workers of this country. Sadly, the once community based care centres so that they great Labor Party is now completely in the can repay money which they are not entitled pocket of unrepresentative and often corrupt to. I have to say that the vast majority of union officials. child-care centres are very grateful that the Family and Community Services: Childcoalition government introduced child-care Care Funding benefit, because their services are viable, Ms ROXON (2.42 p.m.)-My question is there are more children than ever before usto the Minister for Children and Youth Afing Commonwealth funded child care and it fairs, and it refers to his child-care funding is cheaper. There is a responsibility, on those bungle which is seeing more than $35 milservices that you referred to, to repay money lion being retrospectively recovered from that they have owed the Commonwealth now child-care services across the country. Can for over two years. school hours child-care places for more than the Opposition jumps in about places. There 4,300 children from low-income families for are more places now in child care than there at least five hours a week? Minister, with have ever been before-well over 710,000 school holidays having started in Queensland places. Even in the area of outside school and soon to start elsewhere across the counhours care, which you are showing some try, wouldn’t this have helped the chronic concern for-I welcome constructive comshortage of places which is forcing working ments from the opposition, because we get parents to leave primary school age children very few in the area of children or child to look after themselves after school? Mincare-under this government the number of ister, when are you going to do something places has gone up 221 per cent. There were about this shortage? 71,000 places in outside school hours care; Gellibrand for her question, and I would enrocket, because this side of the House is all courage more questions. This is the second about providing fairness when it comes to that we have had on child care. The member families, giving them a choice between famfor Gellibrand has outlined some issues on ily and work. There are some issues that I which I am very happy to inform her and the would like you to help me with in outside Australian Labor Party. school hours care. The first is that you can Ms Roxon interjectinggo and knock on the door of all your Labor state colleagues-",12,Questions Without Notice Affirmed By The United Nations Security
57,Buy The Average Family A Night Out At Pizza Mr Anthony,With regard to the,13,Questions Without Notice Affirmed By The United Nations Security
58,Compulsory Union Fees Bill Debated And Mr Anthony,We did. She is saying,13,Questions Without Notice Affirmed By The United Nations Security
59,The Minister Confirm That The Interest Alone Mr Crean,How many places are there?,13,Questions Without Notice Affirmed By The United Nations Security
60,On This Money Could Have Paid For After Mr Anthony,I notice the Leader of,13,Questions Without Notice Affirmed By The United Nations Security
