speakerGroups,speaker,theText,pageNumbers,title
12,Mr Bernard Oorser.^,"I ask thepursuance of the promise that I made to the honourable member last week, I hare secured from the Minister for Commerce a statement which reads as followsA report on the investigation has been submitted, and indicates tliat, until the results of the present ycar'B operations are known, it is not possible to reach a final decision. The officer who investigated the industry was unable to obtain any useful information regarding cannery costs for earlier years, but it is anticipated that after the 30th June next, snme information on this matter will be available. The Queensland Canneries Proprietary Limited, which was formed last year and In which the growers, through the Committee of Direction of Fruit Marketing, holds slightly less than one-half of the shares, will complete its first year's operations on the 30th June next. Some information regarding cannery costs and results should then be available, and we should be able to come to a final decision. able member for Ballarat( Mr Pollard) asked mc a question concerning a report that the Taxation Department had been inquiring into the operations of a large Melbourne business organization, and I port that the building of the new military promised to make inquiries into the hospital at Band wick, which was the submatter. I have received, as the result of ject of a report by the Public Works those inquiries, the following report from Committee, has been delayed owing to the the Commissioner of Taxation: ; Under the secrecy provisions of the Income owns the freehold of the land on which the Tax Assessment Act1 am not free to divulge the affairs of any taxpayer except in the course building is to be. constructed, can the Minof the administration of the act. The Comister for Repatriation say what arrangemissioner, however, is required to furnish an ments or proposals have been made annual report to Parliament, and it has been between the two governments to facilitate the practice of the Commissioner hitherto to inform Parliament, in a statement contained the construction: of this building?' therein, of the names of the taxpayers and the particulars of the penalties involved in those tvpes of cases which have been treated by the department as coming under the clauses covering fraud OT evasion. No case, however, is published in the Commissioner's report, irrespective of the year of investigation, until to 'arrive at a mutual decision in regard any objection or appeal has been disposed of and the case brought to finality. Honourable members will, of course, A conference is now taking place between appreciate that there is very good and officers of the Commonwealth Surveyorsound reason for that. concludesI have no information in my possession which enables me to identify the case to standing will be arrived at. The work which the press report quoted by Mr Pollard will then bo proceeded with. refers, but to the extent to which any such case, or the cases of any of the parties connected therewith, have already been brought to conclusion, the particulars will be or will have already been published in the Commissioner's annual reports. Minister assure honourable members that the welcome statement published in to-day's press, that cordial exchanges had taken place between Mr Haciro Arita, a representative of the Japanese Government, and the Prime Minister of Australia, is founded on fact? had an exchange of correspondence with the Japanese Minister in question. The substance of that correspondence has been accurately reported. I may add that I received to-day a courtesy call from the Japanese Consul-General, Mr Akiyama. RAND WICK EEPATRIATION fact that the State of New South Wales occurred in finalizing the negotiations, purely because the Federal and State Ministers concerned have not been able to the values of the hospital property and the property to be exchanged for it. The report General's Department land the State officers concerned, and it is hoped that in the very near future a mutual under-",10,Bounty On Canned Pineapples
13,,Sir FREDERICK STEWART -In,11,Hospital
14,Mr Menzies,Yesterday the honor,11,Hospital
15,Mr Holloway,Can t ie Prime,11,Hospital
16,Mr Menzies,It is true that I have,11,Hospital
17,Mr Jennings,In view of the re,11,Hospital
18,Mr Harrison,"Certain delay hasFROM MEMBERS OF PARLIAMENT. . large number of applications for employment received at the various factories of 'the munitions establishments, will the Minister for Defence have arrangements made at each of the factories for an official to interview on the premises all applicants for employment, and will he give instructions that, when work becomes available, it shall be allotted to applicants with the required qualifications in order of priority of registration? adopt both suggestions. In fact, steps have already been taken to do what the Furthermore, in order to save the time of members of Parliament, I think it might be advisable to issue instructions that it is quite unnecessary for applications to be accompanied by letters from members of Parliament. It is realized that much of the time of honourable members is taken up in providing such letters, the purpose of which is to influence those who. have the making of appointments, whereas, of course, the letters of themselves do not carry any weight whatever. government-owned munitions factories are situated in Victoria or New' South ""Wales, I ask the Minister for Defence whether he will grant free travelling facilities to persons living in the other States who apply for jobs at those factories and wish to arrange interviews in connection with their applications? accede to the honourable gentleman's request. SIR HENRY PARKES MEMORIAL. the fact that on the 28th July next it .will be 100 years since the arrival in Ausditure on defence was £23,300,000, nearly tralia of Sir Henry Parkes, the Father of Federation, will the Prime Minister consider recognizing the great deeds of that statesman by erecting a memorial to him in Canberra? ber's proposal will receive consideration. BILL. Minister for Supply and Development state whether the Government is contemplating the abandonment of the Supply and Development Bill, as has been reported in that reputable journal, the Melbourne Argus? any such intention. External Affairs yet in a position to say whether any arrangements have been made for a trade agreement between Australia and Japan? ama, the new Consul-General for Japan, called on me this morning and informed, me that he hoped, at an early date, to have instructions for entering into negotiations for a trade treaty I should, think he will be prepared to go on within, a fortnight. My colleagues, the Minister for Trade and Customs and the Minister for Commerce, are'ready to. proceed at any time. External Affairs able to inform me whether under our trade agreement with Japan that country has exceeded its export quota to this country, and has not taken its full quota of imports from us? quota of exports to Australia has not been exceeded nor has its wool quota from Australia been reached. sonal explanation. In the course of the speech which I made on the Supply and Development Bill on the 23rd. May, I said that Commonwealth Revenue was about £90,000,000, and that the expenone-quarter of our revenue. The Minister for Supply interjected that the revenue was about £100,000,000, and that interjection appears in the proof of my speech. I have obtained the budget-figures for 1937-38, the last available,' prepared when the Minister for Supply( Mr",11,Hospital
19,Mr Drakeford,In view of the,12,Defence Expenditure
20,Mr Street,"Yes, I undertake to",12,Defence Expenditure
21,Mr Mahoney,Seeing that all the,12,Defence Expenditure
22,Mr Street,I regret that I cannot,12,Defence Expenditure
23,Sir Charles Marr,In view of,12,Defence Expenditure
24,Mr Menzies,The honourable mem,12,Defence Expenditure
25,Mr Archie Cameron,Will the,12,Defence Expenditure
26,Mr Casey,I have no knowledge of,12,Defence Expenditure
27,Mr Jennings,I s the Minister for,12,Defence Expenditure
28,Honourable Member Suggests. Sir Henry Gullett,Mr Aky,12,Defence Expenditure
29,Mr Clark,I s the Minister for,12,Defence Expenditure
30,Sir Henry Gullett,Japan' s,12,Defence Expenditure
31,Mr Green,"I desire to make a perCasey) -was Treasurer. A t that time the revenue was £89,458,000, and even his estimate for this year is only £93,000,000. Therefore, I maintain that I was right. That is hardly a personal explanation. Assistant Treasurer yet ceased to act as and make a recommendation to the counsel for the Australasian Performing Government. Right Association? If so, when did he cease to act, and has he, since joining the Government, conferred with, or tendered advice to, the PostmasterDefence Department proposes to close General on the intriguing subject of perthe present rifle range at Adamstown? forming rights. the Performing Right Association when Will he inform the House where it is I joined the Cabinet, since when I have proposed to put the range? not in any way attempted to influence the judgment of the Postmaster-General. Later: tion of the Postmaster-General to a paraable member. graph which appears on page 44 of the last annual report of the Australian Broadcasting Commission to the effect that extensive inquiries by the commission had revealed that it was paying presenting the Minister for Commerce much higher rates for performing rights whether the Minister has seen a memorto the Performing Right Association than andum from the Australian Dried Fruits the rates paid for similar facilities by Association, which was forwarded to his broadcasting organizations in other parts department last year, setting out the of the world. The next paragraph sugneed for a bounty on currants. If not, gests that the Commonwealth Governwill he examine this matter with a view ment should pass legislation to deal with to providing this very necessary assistthe matter. Will the Postmaster-General ance to a fine Australian industry? include some remarks on this subject when he is making his promised statehave not seen that report, but I shall ment early next week? hope to make next Tuesday will deal with the proposed broadcasting journal. The matter of performing-right fees is under consideration. Opinions are being obtained concerning it, and a statement on the subject will be issued as soon as possible. PORT KEMBLA. been done to provide"" a_ shelter shed for national undertaking, and should not, at this waterside workers at the pick-up place at -stage, Port Kembla? Allan MacDonald to go down to Port Kembla and make a personal investigation. He did so, and has made a report which was discussed in part with a deputation which waited on me on Monday. I have since seen the Prime Minister, and explained the position to him. As soon as possible, I shall go to Port Is the Minister aware that protests have ceased to act for been lodged against such a proposal? brought under my notice. I am not familiar with the position, but I shall Sir FREDERICK STEWART I bring the honourable member's question the Postmaster-General whether the following statement made by him when the Broadcasting Bill was before this House on the 3rd May, 1932, still represents his views'We shouldregard broadcasting as a consider the setting up of an authority which' would compete with private enterprise . . . . '",12,Defence Expenditure
32,Mr Speaker (Hon. Ot. J. Bell),,13,Australian Broadcasting Commission
33,Mr Archie Cameron,"Has the Kembla, investigate the position myself,",13,Australian Broadcasting Commission
34,Mr Spender,I,13,Australian Broadcasting Commission
35,Mr Anthony,I direct the attenmake inquiries and inform the honor,13,Australian Broadcasting Commission
36,Mr Harrison,'The statement. I under the notice of the Minister.,13,Australian Broadcasting Commission
37,' Mr Lazzarini,Has anything yet,13,Australian Broadcasting Commission
38,Mr Hughes,I asked Senator,13,Australian Broadcasting Commission
39,Mr James,I s it a fact that th..,13,Australian Broadcasting Commission
40,Mr Street,No protests have been,13,Australian Broadcasting Commission
41,Mr Wilson,I ask the Minister re,13,Australian Broadcasting Commission
42,"Mr Bernard Corser,","I askIts duty is to do certain things for the development of broadcasting. There is no reason why it should engage in certain activities which would bring it into competition with private enterprise. It is our duty to pass constructive legislaCommission, will he consider the advisation; hut we should not leave the way open for a governmental authority unnecessarily to undertake enterprises which should properly be left to private individuals. this is quite unnecessary in framing a question. are still the Postmaster-General's views, does he consider an arbitrary incursion by the Broadcasting Commission into the publishing field is consistent with them? the first part of the honourable member's question, my reply is: "" Yes, those are still my views"". With regard to the second part, I hope to be in a position to make a statement concerning the whole matter on Tuesday next. whether estimates of the cost, revenue and profits in connection with the journal proposed to be issued by the Australian Broadcasting Commission had been made, and, if not, whether such information was being prepared? Postmaster-General yet able to answer that question? orable member that, as I pointed out in answering a previous question, I hope to be in a position to make a statement with regard to the whole of this matter on Tuesday next. of the Postmaster-General, or the Government, to interfere with, or veto, in any way, the powers conferred by this Parliament upon the Broadcasting Commission to conduct its own affairs? Can the Postmaster-General give any assurance to this House that no combine in any newspaper field will be allowed to override the decisions of this Parliament in regard to this matter? stated that I hope to be in a position to make a statement on this matter next Tuesday. With regard to the second part of the honourable member's question I say, definitely, "" No "" ; the interests of the listeners of Australia will be the Government's first consideration. General is dealing (3vith the matters already raised in connection with the activities of the Australian Broadcastingbility of reducing the listeners' licence fee? LAND MORTGAGE BRANCH. Minister whether it is the intention of the Government to invite the House, before the close of the present sesssion, to pass legislation to establish a lands mortgage branch of the Commonwealth Bank? said the other day that it was the Government's intention to do that, if possible; and that intention still remains in my mind. Defence whether it is a fact, as attributed in a report in the Melbourne press Is the to Lieutenant-Colonel McArthur, that in the event of war it would take half the militia to round up the spies in Australia, who could paralyse the country in no time by blowing up bridges, factories and petrol dumps? Has the Minister anything to say to such comment by a responsible military officer? and I have nothing to say regarding that statement. Premier of South Australia stated that considerable work was to be undertaken at the Islington works in the assembling of aeroplanes and in other directions in connection with the Commonwealth's defence programme and, as the result, the people of South Australia were looking forward to considerable activity in those works. I now understand that some delay has occurred. Can the Minister for Defence say whether such delay is due to the establishment of the new Department",13,Australian Broadcasting Commission
43,Mr Speaker,It appears that all,14,Islington Railwa Y Workshops
44,Mr Bernard Corser,If these,14,Islington Railwa Y Workshops
45,Mr Harrison,With regard to,14,Islington Railwa Y Workshops
46,Mr Jennings,Yesterday I asked,14,Islington Railwa Y Workshops
47,Mr Harrison,I remind the hon,14,Islington Railwa Y Workshops
48,Mr Beasley,I s it the intention,14,Islington Railwa Y Workshops
49,Mr Harrison,1 have already,14,Islington Railwa Y Workshops
50,Mr Price,When the Postmaster,14,Islington Railwa Y Workshops
51,Mr Harrison,Yes.,14,Islington Railwa Y Workshops
52,Mr Mcewen,I ask the Prime,14,Islington Railwa Y Workshops
53,Mr Menzies,I thought I had,14,Islington Railwa Y Workshops
54,Mr Eorde,I ask the Minister for,14,Islington Railwa Y Workshops
55,Mr Street,"No; it is not a fact,",14,Islington Railwa Y Workshops
56,Mr Mchugh,"Some time ago theof Supply and Development, or to a decision that this work will not be undertaken in any factory in South Australia ? part of the honourable member's question is no. Defence investigated the quotes of tenderers for the supply of boots to the Defence Department with a view to discovering whether the prices submitted by the successful tenderers were due to sweating in those particular factories, and whether the prices submitted by the unsuccessful tenderers were due to an attempt at profiteering? matter raised by the honourable gentleman. I , personally, have not carried out any investigation regarding the possibility to give me any information concerning of sweating in establishments conducted by any of the successful tenderers. The Contracts Board, which investigated these particular tenders, was perfectly satisfied with the bona fides of the tenderers. However, if the honourable gentlestatement on that matter. man has any particular case in mind I shall be only too glad to investigate it. for Defence inform me whether the Contracts Board which recently accepted tenders for military boots is the same board which, some time ago, accepted tenders for certain shells upon which, after manufacture, the company concerned rebated 7s. a shell to the Government? import a certain quantity of potatoes from New Zealand expires at the end of the month, I ask the Prime Minister whether the Government has yet made any decision respecting the conditions that will obtain subsequently? the Potato Advisory Board, a conference between the board and the Minister for Commerce was called for this morning. It 'is still sitting the reasons why the Loan Council refused permission to the Sydney City Council to raise a loan in Australia to meet a maturing London loan of £1,000,000? Is the right honourable gentleman aware that the Sydney City Council was consequently obliged to renew the loan in London for a further period of five years at 5 per cent., which is equivalent to 6^ per cent, in Australia? ber's question relates to a matter that arose before I became Treasurer. I have no information on the sxibject at the moment, but I shall make inquiries into it. UNIT ED STATES OF AMERICA. senting the Minister for Commerce able the negotiations between Australia and the United States of America for a trade treaty ? ment is not yet in a position to make a Minister whether any action has been taken, or whether' action is contemplated, to standardize our railway gauges. If this subject has not yet been considered by the Government, will the right honourable gentleman, in view of the promise made by the late Prime Minister to have the subject listed for consideration at a conference of Ministers of Transport early this year, give an undertaking that such a meeting will be called at an early date to deal with it? yet been considered by this Government, but it will come under notice in due course. Defence yet able to make a statement concerning the re-establishment of welfare committees for the ratings of the Royal Australian Navy?",14,Islington Railwa Y Workshops
57,Mr Street,The answer to each,15,Royal Australia N Navy
58,Mr Clark,Has the Minister for,15,Royal Australia N Navy
59,Mr Street,I shall investigate the,15,Royal Australia N Navy
60,"Mr Rosevear,",Will the Minister,15,Royal Australia N Navy
61,Mr Street,"Ultimately , yes.",15,Royal Australia N Navy
62,"Mr Anthony,",As the licence to,15,Royal Australia N Navy
63,. Mr Menzies,At,15,Royal Australia N Navy
64,Mr Ward,Will the Treasurer state,15,Royal Australia N Navy
65,Mr Menzies,The honourable mem,15,Royal Australia N Navy
66,Mr Mcewen,I s the Minister repre,15,Royal Australia N Navy
67,Mr John Lawson,The Govern,15,Royal Australia N Navy
68,Mr Drakeford,I ask the Prime,15,Royal Australia N Navy
69,Mr Menzies,That subject has not,15,Royal Australia N Navy
70,The Request Of Mr Sheehan,"I s the Minister forpresent before the Naval Board. RIF LE CLUBS. Defence consider the advisableness of increasing the quota of new rifle clubs that may be formed in New South Wales? Applications for the formation of about 50 clubs have been made, but the annual quota is only six. will be taken into consideration when the budget is being prepared. General noticed a report in to-day's press Ministers for an expression of their to the effect that at an inquiry into the claim by certain postal officials for an increase of wages a witness said that members of the House of Representatives were given precedence over public subscribers in connection with telephone calls? If this is so, are such members given some secret sign or password to entitle them to this privilege? Cannot all honorahle members be given this sign ? report referred to by the honourable member. The statement of the officer concerned was rather extravagant. So far as I know, members of the House of Representatives are not given preference in telephone calls. If the honourable member will place his question on the noticeAgain, the question refers to a matter of paper, I shall have further inquiries made. honourable members know, preference is not given to members of Parliament. ter for Supply and Development inform me whether any action is being taken by the Government to acquire a property -Mn the south-east of South Australia for the purpose of establishing a station of the Council for Scientific and Industrial Research there ? If not, will the Governbeen given some consideration owing to ment take steps to establish a branch of the Council for Scientific and Industrial on both sides of the House. It is still Research there ? immediate negotiations concerning pro* perty in that locality, but I shall inquire into the matter. Social Services still of the opinion he expressed some time ago to the effect that the solution of the housing problem requires immediate action by the State Government in co-operation with the Commonwealth Government? If so, when does he propose to bring the matter before Cabinet? members that it is not in order to ask opinion. subject referred to by the honourable member involves government policy which will be discussed at the appropriate time. Social Services inform me what steps are being taken to encourage the training and employment of youths? Does the honourable gentleman propose to request the Treasurer to make available a larger sum than formerly for this work? Government policy. Action has been taken by previous governments in connection with the subject referred to by the honourable member, and no doubt further consideration will 'be given to it by the present Administration. mates for his department for the forthcoming budget, can the Postmaster General say how far he has been able to influence government policy in the direc-* tion of providing surf clubs with telephone services free? representations made by many members under consideration.",15,Royal Australia N Navy
71,Mr Street,That matter is at,16,Telephones For Surf Clubs
72,Mr Scully,Will the Minister for,16,Telephones For Surf Clubs
73,Mr Street,No doubt that subject,16,Telephones For Surf Clubs
74,Mr James,Has the Postmaster,16,Telephones For Surf Clubs
75,Mr Harrison,I have seen the,16,Telephones For Surf Clubs
76,Mr James,I want the secret sign.,16,Telephones For Surf Clubs
77,Mr Harrison,"Obviously , as all",16,Telephones For Surf Clubs
78,Mr Scholfield,Will the Minis,16,Telephones For Surf Clubs
79,Mr Casey,I am not aware of any,16,Telephones For Surf Clubs
80,Mr Ward,I s the Minister for,16,Telephones For Surf Clubs
81,Mr Speaker,I remind honourable,16,Telephones For Surf Clubs
82,Sir Frederick Stewart,The,16,Telephones For Surf Clubs
83,Mr Price,Will the Minister for,16,Telephones For Surf Clubs
84,Sir Frederick Stewart,,16,Telephones For Surf Clubs
85,Mr Beasley,In preparing Esti,16,Telephones For Surf Clubs
86,Mr Harrison,"This matter hasTH E STATES. Social Services have prepared a return setting out the social services now provided by the various State Governments? Sir FREDERICK. .STEWART-The information sought by the honourable member is already being compiled at my. request. I shall be pleased to make it available to him when it comes to hand. representing the Minister for the Interior arrange for a list of the works to be undertaken, together with the names of the contractors and the location of the works to be placed in a prominent position at the Customs House, Sydney, for the convenience of men who seek employment with the Works Department? sideration is given to the honourable member's request. That order of the day No. 1 be postponed until after order of the day No. 2, Government business. hope that the Prime Minister( Mr means of statements made by leave of the Menzies) will not press his motion, because, if it be agreed to, honourable members will be deprived of the opportunity to bring before Ministers urgent matters requiring attention. It is particularly necesto a question, the Postmaster-General sary that honourable members should be given that opportunity since Parliament is soon to go into recess for two months, and possibly longer. I take this stand because I know that some members of my own party desire to bring forward urgent matters of public importance. Doubtless, some supporters of the Government are in the same position, and I should he amazed if some members of the Country party do not raise questions of vital importance to the primary producers of Australia. Yesterday, I gave reasons why, in my opinion, it would be unwise to deprive honourable members of the opportunity to discuss three motions on the notice-paper. I realize that I cannot discuss those subjects now, but I stress the wisdom of providing opportunities to acquaint Ministers, with matters that have been . brought under the notice of honourable members by the electorates. I ask the Prime Minister not to adopt this autocratic attitude so early in his career, but to give opportunities for the fullest discussion of matters of vital importance to the people of Australia. The motion of the right honourable gentleman savours of tliat inner group dictatorship which we heard condemned by the honourable member for Balaclava ( Mr White) last year. I hope that the present Government will not attempt to adopt dictatorial methods, notwithstanding the evidence of a desire on the part of the Prime Minister to have in his own hands the supreme control of the business of Parliament. He should remember that his Government and party do not represent a majority in this Parliament. I protest against this motion, and I hope that other honourable -My objection to the motion is based on happenings in this House to-day. Ministers are adopting the habit of making statements on important subjects of public importance without providing opportunities for the House to discuss those subjects. That practice places private members at a disadvantage. By House the Government is able to place its views before the public, but honourable members generally are denied a similar opportunity. This afternoon, in answer ( Mr Harrison) said that he hoped to make a statement on the subject referred to next Tuesday. If the business paper were allowed to remain as printed, honourable members would be able to express their views on the subject to-day, and the Minister would then know the mind of Parliament on the subject. It would appear that the only course open to me will be to object to any statement being made on Tuesday next, or, indeed, on any other day, by any Minister, unless oppor-D tunity be also given for a discussion of such statement. Should the Prime Minister( Mr Menzies) persist with his motion, I hope that members of my party will agree not to grant leave -to Ministers to make statements in the future.",16,Telephones For Surf Clubs
87,Mr Jolly,Will the Minister for,17,Government Business Precedence
88,Mr Rosevear,Will the Minister,17,Government Business Precedence
89,Mr Perkins,I shall see that conmembers also will voice their abjection.,17,Government Business Precedence
90,Motion (By Mr Menzies) Proposed,,17,Government Business Precedence
91,Mr Forde (Capricornia) [3.13],I,17,Government Business Precedence
92,. Mr Beasley (Welt Sydney) [3.15].,"Sir. LAZZARINI (Werriwa) [3.18] The action of the Prime Minister( Mr That matter cannot be discussed to-day Menzies) in attempting to deprive honourable members of their rights hardly squares with the splendid statement of the right honourable gentleman, made a few weeks ago, that he hoped to restore to Parliament its deliberative character, and provide every honourable member with opportunities to express his views. His promise to restore the democratic nature of the Parliament was given' wide publicity, but his actions yesterday and to-day in moving to deprive private members of their rights, are in direct contrast to his promise. It would appear that no change from the practice of the past is likely during the term of office of the present Prime Minister. In order to rush away to his dugout by the 9th June, the right honourable gentleman, like his predecessors, seeks to close the mouths of private members. the honourable member, who, doubtless, has made some appointments for the following week. any appointments for that week. Much as I dislike Canberra in the winter, I am prepared to remain here as long as is necessary to deal with the business that should be brought forward. I hope that honourable members will vote against the attempt to deprive them of their privileges so early in these sittings of the House. Although Parliament has sat for only three weeks, the Government is prepared, even at this early date, to take this action to close the mouths of the elected representatives of the people. It is niost reprehensible. should be quite inconsistent if I did not protest against this action of the Government, I think the Government is following a most provoking course, , and asking for trouble. Honourable members of this House have their rights, and the Government under the lead of the Prime Minister( Mr Menzies), thinks that it can take this dictatorial course and get away with it. I have never been a party hack nor do I intend to become one. On the notice-paper yesterday was a most important-notice'of motion relating to anomalies under the Repatriation Act. because of action taken by the Government yesterday, yet I find in the press to-day in relation to this very matter which could not be discussed to-day a letter that the Prime Minister received from the Returned Sailors and SoldiersI m perial League of Australia. Order! The honourable member is not discussing the motion. "" hand-out"" had been made to the press that I had intended to obstruct the business of the Government able member may not discuss that matter now. pressing my views on the motion now before the House, I shall again be accused of obstructing the Government. In the letter that the Prime Minister' apparently handed to the press yesterday honourable member to continue to discuss that matter. in detail. generally ber must not refer to it at all. ment brought forward this motion I would have been given an opportunity to discuss this all-important subject to-day. member has a notice of motion on the notice-paper regarding that matter, it could not be discussed to-day on the grievance motion. evidently hastening into recess. I conclude by saying that if private members' rights are to be trampled upon, and important-subjects, such as that to which I referred, are denied a hearing in the Parliament, the only alternative open to me is to adopt another procedure which the Government cannot stop, that is, to move the adjournment of the House. If the Government persists in denying honourable members their rights in this way, I shall have to consider takingthat action.",17,Government Business Precedence
93,Mr Menzies,The motion will suit,18,Government Business Precedence
94,Mr Lazzarini,I have not made,18,Government Business Precedence
95,Mr White (Balaclava) [3:21],I,18,Government Business Precedence
96,Mr Speaker (Hon. G. J. Bell),,18,Government Business Precedence
97,""" Mr White",It seems that some,18,Government Business Precedence
98,Mr Speaker,Order! The honor,18,Government Business Precedence
99,Mr White,"I presume that, in ex",18,Government Business Precedence
100,Mr Speaker,I shall not allow the,18,Government Business Precedence
101,Mr White,I shall not refer to it,18,Government Business Precedence
102,Mr Speaker,The honourable mem,18,Government Business Precedence
103,Mr White,Had not the Govern,18,Government Business Precedence
104,Mr Speaker,As the honourable,18,Government Business Precedence
