speakerGroups,speaker,theText,pageNumbers,title
13,Mr Hallett,"My question isavailable for periods of up to IS years and will conditions for servicing such loans relate to circumstances appropriate to the farm programmes for which they are made? Will loans from the Farm Development Loan Fund be directed predominantly to developmental purposes and be additional to facilities available on an ordinary overdraft basis? by the Reserve Bank that the trading banks diplomatic and military representatives. As are now in a position to make loans under a result of those discussions I feel very the farm loans scheme announced by the much better equipped to deal with the kind Prime Minister in this House on 8th March. of question the honourable gentleman has It will be seen that little time has been lost put to me, but I shall be giving the Parliain preparing .the scheme and bringing it ment an assessment of what I saw during into active operation. I would like to conmy visit to South Vietnam and neighbourgratulate the Reserve Bank and the trading ing countries, I hope, on Thursday night. banks for the rapidity with which they have arranged the administration of this scheme. As to the second part of the question relating to the terms of loans, it is true that the terms will be related to the purposes of the loans and will in many cases be for Minister for Supply a question. Has his periods of up to IS years and in some cases attention been directed to a statement lhat even longer periods. It is also true that the French Government is endeavouring to the loans will be made available mainly for squeeze Australia out of the European space developmental purposes. They will be supprogramme? lf this statement is correct, plementary to the advances that can be can the Minister inform the House what is made by the trading banks and it is exthe United Kingdom Government's altitude pected that they will be extended to small to such a move by France? farmers rather than to the larger producers. to the Prime Minister. In view of the anwell aware of some quite legitimate comnounced political and military objectives mercial competition setting in for the deof the Government in committing Australia velopment of a space vehicle launching platto participate in the Vietnam conflict, did form which will be used for the next Eurothe Prime Minister, when visiting Vietnam pean Launcher Development Organisation during the last couple of weeks, take the experiment and which is required to be opportunity to inform himself as closely somewhere in the equatorial regions. As the as possible of the complex internal political honourable member may know, the French situation in that country and assess its effect have developed an equatorial launching site on military policy and the attitude to such in French Guiana. Australia has sent a policy of the various Vietnamese elements powerful delegation Jed by my colleague, pressing for a democratic general election? the Minister for Supply, to France with a Did he also inform himself as to the prosproposal for the possible establishment in pects of the South Vietnamese people formthe Darwin area of a space launch centre ing a self-governing nation capable of for Australia. These two proposals are in standing on its own feet both now and in competition for the approval of E.L.D.O. the future? all opportunities available to me to inform known that she is not very happy about the myself as best I could on the situation in escalation of costs and it may well be that Vietnam and I hope later this week to report in more detail to the Parliament on the situation. There were clearly limitations, both of time and opportunity, on my ability to go beyond the sources normally available to visiting representatives of governments, but I did have the most frank and thorough discussions with representatives of the Government of South Vietnam, with the United States authorities, both military and quite true to say that the French Government is trying to push Australia out of the In the meantime, however, some problems concerning the Organisation have to be",13,Primary Production
14,Mr Mcmahon,"I have been advised diplomatic, and with our own Australian",14,European Launcher Development Organisation
15,Mr Connor,"My question is directed European space programme, though I am",14,European Launcher Development Organisation
16,Mr Harold Holt,Naturally I took solved. The United Kingdom has let it be,14,European Launcher Development Organisation
17,Mr Erwin,I wish to ask the Acting,14,European Launcher Development Organisation
18,Mr Fairhall,"I do not think it isshe will feel disposed to retire from the Organisation. This, of course, would leave France as the predominant voice in E.L.D.O. if the Organisation is to continue in existence. At present it is a little too early to say what the outcome of the present negotiations will be. However, as 1 have said, we are not being forced out, though we are up against some stiff competition. BEEF ROADS. directed to the Minister for National Development, relates to a question that was asked last week about the tabling of a report resulting from an investigation into beef roads. Answering that question the Minister said that the report was confidential between the Department and the Cabinet. He subsequently found that the document had been available in the Parliamentary Library for some time. Will he now lay this report on the table of the House so that all honourable members may have access to the information contained in it? should answer this question. I have read something of the dimculty that has arisen, but I have not yet had an opportunity fully to inform myself on it. I intend to discuss the matter with my Cabinet colleagues and I should then be in a position either to make a statement myself or to have my colleague, the Minister for National Development, make a statement to the House. At this stage I prefer not to make any statement on behalf of the Government or to suggest that any finality has been reached in our consideration of the matter. dressed to the Minister for Trade and Industry. Is it a fact that two or three years ago the Lord Mayors of the six able to say that the positive and construcState capital cities in Australia calculated tive side of activities in South Vietnam has that they would need $6,358 million over been regarded as a matter of importance the next 10 years to solve their traffic by all of the participants concerned-the problems? Does not this example of huge Soutb Vietnamese Government; the United expenditure alone highlight the tremendous States authorities, who, of course, are prescosts of centralisation and underline the ent in very considerable numbers; the Ausneed for drastic measures to counter the tralian forces; and other friendly forces ever increasing expansion of the populations participating. In addition to the kind of of our capital cities? Can the Minister say whether action to compile other costs of centralisation is being taken by any committee at government level? years ago the Lord Mayors of the six State capital cities accepted an estimate that an expenditure of more than £3,000 million would be required within the succeeding 10 years to deal with traffic problems in those capital cities. Naturally enough they concluded that the Commonwealth Government should find the money. No committee is explicitly and exclusively calculating the cost of this kind of centralisation but, following agreement reached in the Premiers* Conference a couple of years ago, a committee of Commonwealth and State officials has met on a number of occasions to consider decentralisation. Some work is being done within my Department and other Commonwealth Departments in studying the matter in general terms. The committee of Commonwealth and State officials has not yet reached the stage of being able to submit a report to the State or Commonwealth Governments, but 1 would expect that it will be ready to do so in the not loo distant future. a question. 1 remind him that last year I urged the Government to consider increasing the number of Australian hospital, surgical and medical teams working in South Vietnam as a major contribution by Australia to building up goodwill in Vietnam and attacking the shocking backwardness and shortage of expert medical aid available there. As a result of the Prime Minister's recent visit to South Vietnam, will the Government consider sending more hospital, surgical and medical teams from Australia to that war ravaged country?",14,European Launcher Development Organisation
19,Mr Fulton,"My question, which is",15,Vietnam
20,Mr Harold Holt,Perhaps I,15,Vietnam
21,Mr Holten,My question is ad,15,Vietnam
22,Mr Mcewen,It is a fact that several,15,Vietnam
23,Mr Duthie,I ask the Prime Minister,15,Vietnam
24,Mr Harold Holt,"1 am glad to beassistance that can be given by military medical teams, the medics in the ranks of the troops take such opportunities as they can in the villages to give direct assistance in dealing, to the best of their ability, with will he arrange for the Security Service to medical cases. We have in South Vietnam two surgical teams of which we have read a good deal and I was able to inspect one in operation at first hand. I agree with the honourable gentleman that if this process could be extended it would be welcomed by the civilian population and would cater for a very real need. The ratio of doctors to population in South Vietnam is very much lower than it is in Australia, although we recognise that in certain areas of Australia there are shortages in this field which causes us some concern. I shall be studying this matter. Indeed, I have immediately under consideration an offer from one hospital to staff a gynaecological unit. The honourable gentleman may be assured that these matters will receive sympathetic consideration. SOIL TESTING LABORATORY, the Interior a question. As agent for other happy to say, have not revealed themselves Commonwealth departments wishing to find extensively in this country. sites for the construction of buildings, does the Department of the Interior exercise every effort to co-operate with local government authorities in respect of existing zonaddressed to the Minister for External ing and building regulations? If the Minister Affairs. Has the Minister seen a copy of is not in possession of the facts will he the German ""Tribune"" of 23rd April of kindly investigate the building of a soil this year? I might explain for Australians testing laboratory in Malvern Street, Riverthat the word ""Tribune"" applies in this vale, in my electorate, in contravention of case to an airmail edition of the great the residential zoning for this area and national dailies of Germany, a synopsis of without any discussion with the local shire which is made available by the German authorities? May I be advised whether an Embassy. The"" Tribune"" contains an alternative site in an industrial area may article entitled "" Behind the Scenes in be chosen even at this late stage? hear the suggestion that there has not been on to say consultation on this matter between my Department and local government planning authorities. I will certainly have the matter member will put himself out of order if investigated and see what can be done he quotes from the article. about it. NAZI PARTY IN AUSTRALIA. my question, which is addressed to the Prime Minister, by referring to a newspaper member is now out of order. report of the intervention over the weekend of a group of Nazis on the Yarra bank at a May Day celebration. If the right honourable gentleman has not already done so, check up on these people and to take the same precautions against their spreading influence in Australia as the Service has already taken against the influence of the Communist Party in Australia? If the right honourable gentleman does not already know, will he find out and tell me whether these people are naturalised? If they are naturalised, how does he reconcile the naturalisation of Nazis with his refusal to naturalise Communists? Rylah, the Chief Secretary of Victoria and the Acting Premier at present, was making inquiries into this matter. I shall follow up the suggestion of the honourable gentleman to see what informaChina-Vietnam, an Ideological Testing Ground-Frustration s of Chen Yi's Catamarised as saying that the die will be cast",15,Vietnam
25,Mr Cleaver,"I ask the Minister for sources about these activities, which, I am",16,International Affairs
26,Mr Anthony,"I am surprised to strophic Foreign Policy "". The article goes",16,International Affairs
27,Mr Clyde Cameron,I preface,16,International Affairs
28,Mr Harold Holt,I read that Mr,16,International Affairs
29,Mr Calwell,In Victoria.,16,International Affairs
30,Mr Harold Holt,"In Victoria, yes.",16,International Affairs
31,Dr. Mackay,My question is,16,International Affairs
32,Mr Speaker,Order! The honourable,16,International Affairs
33,Dr. Mackay,The article can be sum,16,International Affairs
34,Mr Speaker,"Order! The honorabledressed to the Minister for Labour and voteless boys and sending them into the National Service. On 2nd December 1965 filthy jungles of South East Asia from and again on 16th March 1966, 1 asked a which they might never return, and noting question relating to national service trainthat the Liberal Party holds the view that ing covering migrant youths naturalised Australia's security under the sponsorship of their parents. On both occasions I was promised an answer as soon as possible. I ask the Minister: fs member will place himself out of order he yet in a position to advise the House if he continues in lhat vein, because the as to whether any decision has been made Prime Minister is not answerable to the on this matter? realises, this is a very complicated matter in which many issues are involved. It has Minister holds the view that Australia's been under intensive study for some time security is at stake in Vietnam, can the and I hope that before long I will be able Prime Minister advise the House why his to give him and the House a complete party continues to select young SODS of answer. directed to the Minister for Labour and country National Service. Is there any reason why there should be a lapse of time, considerable in some instances, between the medical member is out of order. examination of a draftee for national service and the notification of the result in country areas? How long after notification of acceptance does the call-up usually take Treasurer a question. As the consumer place? areas delay does occur following medical explain the disputation of thesefiguresby examinations. Clearcut cases in which a the President of the Australian Council of man is quite fit from the start are fairly Trade Unions? Is Mr Monk's assumption simple, but in many cases further tests have correct that the Statistician's figures were to be made. Sometimes, arrangements have taken on 15th February, that is, one day to be made for a man to be examined by after the changeover to decimal currency? a specialist. There is also the problem of Does the increase also indicate that a man X-rays. Very often X-rays are taken and on, say, $50 a week would have his costs reports are not immediately available from increased by only 5 cents a week? the expert radiologist who is required to read them. Unfortunately, due to forces beyond our control, delay does occur. Howprices of the food items, which are far and ever, we give all persons a month's notice away the most important items in the index, before they are required to march into were taken on the 15th or 16th days of camp. That is the vital thing. We ensure January, February and March. The figures that a person will not be suddenly surprised are an average of the three monthly figures by notice that he is required lo go into and were not all taken immediately after camp within a week or two. to the Prime Minister. Since the Governmany of them were taken in pounds, ment insists on carrying out its cradle House for the point of view of the Liberal Party. wealthy parents as candidates for seats at the forthcoming Federal general elections when these young men should, according price index figures for the March quarter indicate an increase of only 1 per cent, in "" C "" Day. The second point to be remembered is that when the figures were taken",16,International Affairs
35,Mr Birrell,"My question is adsnatching policy of conscripting fresh faced,",17,Consumer Price Index
36,Mr Bury,As the honourable member,17,Consumer Price Index
37,Mr Armstrong,"My question is to Government policy, be defending their",17,Consumer Price Index
38,Mr Bury,"Unfortunately , in country average costs in Australia, can the Treasurer",17,Consumer Price Index
39,Mr Curtin,"My question is directed decimal currency day, on 15th February",17,Consumer Price Index
40,Mr Speaker,Order! The honourable,17,Consumer Price Index
41,Mr Curtin,Noting that the Prime,17,Consumer Price Index
42,Mr Speaker,Order! The honourable,17,Consumer Price Index
43,Mr Whittorn,I desire to ask the,17,Consumer Price Index
44,Mr Mcmahon,"As to the facts, theshillings and pence rather than in the conthe largest threat to world, as well as verted currency, so I do not think that any regional, security? If so, does it indicate strong conclusions can be drawn from the that he believes that Communist China is date on which a figure was taken. As I am actively supporting Vietcong forces in Vietable to interpret the question relating to nam in a war in which Australian soldiers the statement made by Mr Monk, I would are engaged? If so, will he explain how he say that the statement attempts to create justifies, and supports, through his Departthe impression that significant price ment, the Government's policy of trading increases did occur as the result of the conwith the enemy? version of decimal currency. Aheady two inquiries have been held and both of them cases like this it was not within Standing bave found that no significant increase Orders to answer a question of this kind. occurred as a result of the change. The Decimal Currency Board has itself carried out a widespread inquiry and has found order. The Minister is reflecting on the that although in some cases there were Chair when he says that the question is not rises, in others there were compensatory within the Standing Orders. falls. SoI do not think that any person can gain a great deal from this-particularl y is in order in answering the question. before the Commonwealth Conciliation and Arbitration Commission-in trying to prove that as a result of the change to decimal answer, I did state, and it has been stated currency Is the Minister entitled to canvass the sion of Communists into the affairs of possibility of a decision of the Commonother countries. This must be stated in wealth Conciliation and Arbitration Comclear and explicit terms. I went on to exmission while answering a question in plain also that a declaration of w<ir has not regard to price rises? the Treasurer has a right to answer the question as he thinks fit. If he runs the gentleman will wait a second he will get risk of intruding into a case on which the an answer. I am glad to find that Mr Commonwealth Conciliation and ArbitraMcNamara, in the course of a statetion Commission has not made a finding, ment made in the United States within that is his own risk. and is disgraceful. The Minister is trying nam. Exactly the same reasons would to influence the Commission against the apply here. As to the final point raised workers. the question, as to whether a person on, with North Vietnam. The goods in whioh say, $50 a week would have a rise in costs we do trade with China are readily availof 5 cents a week, I think that the subable in other parts of the world, and if we stance of the honourable gentleman's quesrefused to supply them other countries tion is correct. a fact, as reported, that at a public meeting clearly is this: Does he want us to stop the in Sydney, while defending the use of Aussupply of wheat, wool and other commoditralian Service personnel in Asia he ties to Communist China? If so, he should described Communist Chinese ambitions as have the courage to say so. by many of my colleagues, that the great danger to peace-in fact the main danger been made. the last few days, has given five good reasons why the United States by the honourable member for Grayndler, it has been pointed out that we do not trade with Communist China in strategic or warwould do so. It would do harm to Australia if we refused to trade in such items as wool, wheat and other commodities. What",17,Consumer Price Index
45,Mr Calweu,I rise to a point of order. to peace-in South East Asia is the intru,18,Vietnam
46,"Mr Speaker,",Order! I point out that,18,Vietnam
47,Mr Calweu,I think it is in bad taste should not declare war in South Viet,18,Vietnam
48,Mr Speaker,Order!,18,Vietnam
49,Mr Mcmahon,As to the last part of like materials and we do not carry out trade,18,Vietnam
50,Mr Daly,I ask the Treasurer: Is it the honourable gentleman has to answer very,18,Vietnam
51,Mr Mcmahon,I thought that in,18,Vietnam
52,Mr Calwell,"Mr Speaker, I rise to",18,Vietnam
53,Mr Speaker,Order! The Treasurer,18,Vietnam
54,Mr Mcmahon,To give an explicit,18,Vietnam
55,Mr Calwell,Why?,18,Vietnam
56,Mr Mcmahon,"If the honorableWEST GERMAN AID TO SOUTH the Minister for External Affairs. A copy of ber is giving information; I suggest that he the German"" Tribune "", an air mail publicaask his question. tion which is issued through the German Embassy and gives a synopsis of comment during the past week in the great dailies of to it that the Sydney ""Daily Telegraph"" Germany, contains an article entitled "" Behind the Scenes in China-Vietnam, an Ideological Testing Ground-Frustration s of Chen Yi's Catastrophic Foreign Policy "". As this article appears together with news of greatly increased West German aid to South Vietnam, will the Minister examine the article with a view to assessing its importance to Australian thinking and making copies of it freely available to all honourable members? the article. It has not come under my notice up to date. I assume that the German Embassy has already distributed copies of it to quite a number of honourable members. others obtain it. fhat the Government Statistician recently issued a document which showed that the balance of payments deficit was $700 million, being $174 million more for the last nine months than for the corresponding nine months of 1964-65? Is the right honourable gentleman aware that statements are being published throughout Australia that at the end of thc March quarter of the year 1965-66, Australia's balance of payments deficit was $156 million less than it was for the previous nine months? Is he also aware that the same Press statements claim that figures issued by the Commonwealth Statistician show that the balance of payments deficit for the first nine months of 1965-66 was $34 million less than it was for the first nine months of the j'ear 1964-65? honourable member was asking a question for the purpose of obtaining information. information. corrects these outrageously misleading statements? in financial matters like this, if the "" Daily Telegraph"" made a mistake of the kind suggested by the honourable member's question. Let me mention some conclusions that can be drawn from thefigures.First', the deficit on our balance of payments is much smaller today than was anticipated at the time when the Budget was presented. If we examine the latest figures availablethose for March-w e see that our international reserves rose by $17 million. They did not fall. We still anticipate that there will be a substantial deficit in our balance of payments on current account, but this will be neutralised to a considerable extent by the very substantial inflow on capital account that is now occurring. very t'oey today. 1 wonder whether it has anything to do with the decision of its committee not to permit of any improvements in the vote for independent schools. I come now to one more conclusion that can be drawn from the figures. In a statement. I made in this House about two or three weeks ago I said that we could look forward-no t in the immediate future it is true but at the end of next financial year-to the achievement of an approximate balance in our external payments position. Most of the things that are happening today indicate that the opinion that I then expressed to the House will turn out to be a correct assessment. Minister for External Affairs. Is the right honourable gentleman aware of an interview which took place with the Leader of the Opposition in the television programme "" Four Corners"" at the weekend? Is he",18,Vietnam
57,Dr. Mackay,I direct a question to,19,Vietnam
58,Mr Hasluck,I certainly will examine,19,Vietnam
59,Mr Calwell,To every member.,19,Vietnam
60,Mr Hasluck,"If not, I will see that",19,Vietnam
61,Mr Peters,I s the Treasurer aware,19,Vietnam
62,Mr Speaker,Order! I thought the,19,Vietnam
63,Mr Peters,I am asking for,19,Vietnam
64,Mr Speaker,The honourable mem,19,Vietnam
65,Mr Peters,Will the Treasurer see,19,Vietnam
66,Mr Mcmahon,"It would be unusual,",19,Vietnam
67,Mr Calwell,Giv e us the facts.,19,Vietnam
68,Mr Mcmahon,The Opposition is,19,Vietnam
