speakerGroups,speaker,theText,pageNumbers,title
10,Mr Poynton,Immediatel y after,23,Wharf Labourers Dispute Repobt Of Royal Commission
11,Mr Mathews,"I s the Minister inof the Royal .Commissioner who inquired into the wharf labourers' dispute? to make a statement at the present stage. ing taken by the Government to insure a supply of cornsacks for the next season ?. been in consultation with the Governments of the Statesi n regard to this matter. in charge of the Housei n for m honourable members of the stage reached by the Conference now being held in Melbourne in reference to copper interests, and the probability or otherwise of a satisfactory arrangement being arrived at? the Commonwealth Government, the Ministers for Minesi n the several States are at present in conference in Melbourne; but, u n t i l the proposals which have been considered by them have been submitted to the respective State Governments, I am unable to make any definite announcement regarding them. SHIP BUILDIN G. for the Navy aware that some slips at Cockatoo Dock, from which new vessels have been launched, are not now occupied by new construction ? W ill the M in ister announce to the House the Government's policy in regard to this matter ? too Dock is unoccupied, but within a few days I shall be able to announce what provision has been made for the continuance of ship-building operations there. Trade and Customs taking any steps to avert the trouble that is likely to be experienced in the north of Queensland, owing to the scarcity of sugar bags ? Cannot the Minister arrange for oversea ships from India and elsewhere to deliver bags at northern ports? ing consideration, but I cannot say a t I am not in a position this moment what the solution of the difficulty will be. 1 announcement that a Director of Navigation has been appointed. W ill the Minister for Trade and Customs inform the House of the name of the appointee? yet been made. C a n the Minister LEICHHARDT. and minutes of evidence of the PublicWorks Committee on the proposed O r d nance Store at Leichhardt, New South Wales, also papers w i th reference to estimated cost, and plans. , Ordered to be printed. tween 12 noon and 12.15 p.m., a telegram addressed to me, and relating to a death in my family, was lodged at thepost-office at Norwood, South Australia. W ill the Minister representing the Postmaster-General ascertain where that telegram is? ber will furnish me with particulars I shall make inquiries regarding the missing message. ister for Works and Railways and Acting ' Attorney-General) [3.20] I move That the House, at its rising, adjourn until 11 a.m. to-morrow (Thursday). Honourable members know that this motion is necessary, in view of the lighting restrictions and the curtailment of the I s the Minister for train and tramway services. Further, honourable members have expressed a desire that there should be an early adjournment to-morrow to permit of them leavingi n order to take part in the Peace celebrations in their own States. Under this motion, the House w ill be enabled to assemble at 11 o'clock to-morrow; and, in<",23,Wharf Labourers Dispute Repobt Of Royal Commission
12,Mr Groom,,24,Special Adjournment
13,Mr Sampson,What steps are be,24,Special Adjournment
14,Mr Greene,The Government have,24,Special Adjournment
15,Mr Blakeley,,24,Special Adjournment
16,Mr Groom,A t the invitation of,24,Special Adjournment
17,Mr Riley,I s the Acting Minister,24,Special Adjournment
18,Mr Poynton,On e slip at Cocka,24,Special Adjournment
19,Mr Bamford,,24,Special Adjournment
20,Mr Greene,The matter is receiv,24,Special Adjournment
21,Mr Wallace,"I have read, an",24,Special Adjournment
22,Mr Greene,No appointment has,24,Special Adjournment
23,Mr Gregory Presented The Report,,24,Special Adjournment
24,Mr Yates,"On Wednesday last, be",24,Special Adjournment
25,Mr Groom,If the honourable mem,24,Special Adjournment
26,Mr Groom (Darling Downs,"Mintbe meantime, tbe question of adjourning over Friday may be considered. most anxious to know what the Government propose to do about meeting on Friday. I do not object to meeting at 11 o'clock to-morrow if we are told at what hour we are to adjourn to-morrow. If we meet at 11 o'clock, and sit until the usual hour of rising, it will mean only two hours' extra sitting, and my parliamentary experience does not lead me to the belief that extra sitting time means more business done. We might sit the whole clock round and not do as much as we would do at another, time in a couple of hours. The Minister said something about the motion 'being necessary in view of the lighting restrictions. ment of the train and tram services. that we shall not continue sitting after the trams stgp running? if we can, night sittings. ideaa real daylight saving. members' opposite worrying about this? question was raised by honourable members from other States, who mentioned the matter to me, with a desire to know what the intentions of the Government were. In a number of the. States, the Peace celebrations begin on the Friday afternoon, particularly in the case of the school children. Isi t the idea of the Government that the House shall rise in time for honourable members to catch their last trams home? I welcome the suggestion that we are to have day sittings. Politics is a serious business, which, like any other business, should be conducted in the day-time; and then we would not have the fool game of Parliament being carried on as it has benn since the war commenced. T hope ib is the intention of the Govermnent that every child who may be hungry on Saturday shall have at least a warm meal, as suggested in to-day's Argus by a l'idy, Mrs. Woolcott, OBE., whose ietter I commend to the consideration of the Leader of the House. I do not blame the honourable gentleman at all, but this is a matter deserving his attention, and the exercise of his well-known humanitarianfeelings. Johnson.) I think the honourable member is going beyond the motion. ter because I think an assurance of the kind I have indicated would prevent debate; and I am sure that nothing would give the readers of the Argus and the Age more pleasure than the knowledge that not a single child will go hungry at this time of joy. Question resolved in the affirmative. ister for Home and Territories inform ua as to the progress of the arrangements -for boring in the oil-fields of Papua? made with the Imperial Government about the end of January to join in the further testing of certain fields in Papua. One of the geologically examined fields is at present being tested, and three others are practically ready for testing; and we have arranged with the Imperial Government to spend about £100,000 in this work. The chief difficulty has been to get experts, but in answer to a telegram from the Commonwealth Government, we havereceived a reply from the Imperial Government,, saying that practically all the experts desired had been obtained, and would soon be sent out. The original request was for an additional geologist, an expert manager, to be appointed by the Commonwealth Government at the instance, of the Imperial Government, and nine expert drillers, and it is hoped these will soon be at work for Home and Territories inform the House as to the details of the agreement entered into with the Imperial Government, in regard to prospecting for oil in Papua, and state what return will be given to the Imperial .Government for their advance of £100,000 which they are devoting to the assistance of the Commonwealth in this matter?",24,Special Adjournment
27,Mr Ttjdor (Yarra) [3.21],I am,25,Papuan Oil Fields
28,Mr Gkoom,There is also the curtail,25,Papuan Oil Fields
29,Mr Ttjdor,Does the motion mean,25,Papuan Oil Fields
30,Mr Gboom,"The intention is to avoid,",25,Papuan Oil Fields
31,Mr Tudor,That is a really good,25,Papuan Oil Fields
32,Mr Archibald,Why are honourable,25,Papuan Oil Fields
33,' Mr Ttjdor,"As a matter of fact, the",25,Papuan Oil Fields
34,Dr. Maloney (Melbourne) [3.25],,25,Papuan Oil Fields
35,Mr Speaker (Hon. W. Elliot,,25,Papuan Oil Fields
36,Dr. Maloney,I mention the mat,25,Papuan Oil Fields
37,Mr Livingston,Can the Min,25,Papuan Oil Fields
38,Mr Glynn,Arrangement s were,25,Papuan Oil Fields
39,Mr Blakeley,"W ill the Ministerment with the Imperial Government is merely for the purpose of testing the Papuan oil-fields. These fields cover an extensive area, and although there may be geological indications of probable success, there is a good deal of gambling in the matter of actually putting down bores in a particular place. with the Imperial Government is that they will help us with their experts, and they have agreed to bear half of the projected expenditure of £100,000, which w ill be devoted to thoroughly testing the area. The amount may not be adequate, but . if the results justf y it , we may make a further arrangement with them to continue the work of development. It may mean that the profits will be equally shared, and that portion of the profits will be devoted to the administration of Papua. heritage for £ 5 0 , 0 0 0! simply a question of compensating the Imperial Government for j o in in g with us in testing what is a promising, though in some respects an exceedingly difficult, area to develop. under my notice by the father of two cadets in Adelaide that his sons are to be called upon on Peace Day to undergo two drills, one in the morning, and one in the afternoon, although the Citizen Force is called upon for only a volunteer parade. This gentleman desires that the Government shall see that some alteration is made in this order, so that the cadets may have am opportunity to take part in the Peace celebrations. to. the Acting Ministerf or Defence. Minister for Home and Territories be good enough to lay on the table of the Library the agreement between the Commonwealth Government and the Railways So far the arrangeCommissioners of New South Walesi n regard to the carriage of Federal members? whatever papers there are on the table of the Library. I do not know that there is a written agreement, but, of course, there will be a record of the arrangeOur arrangement ment. ter for Home and Territorias any information to give the House relating to therailway surveys made with a view to connecting South Australia with the Northern Territory? was made' by Lawrence and Chalmers about four years ago, and that was a survey of the direct line fro m OodnaAustralia's datta to Macdonnell Ranges and Alice Springs-that is about 307 miles-thenc e from Alice Springs to Pine Creek. Of course, the railway has since been extended from Pine Creek to Katherine River. Although no fresh survey has been carried out, the Commissioner of Railways has had a number of examinations of certain routes made. authority of the Government? It has been brought been before the Cabinet. The Commissioner of Railways has simply made an examination of a certain number of possible routes. The position to-day is a? it was in 1914, when I secured the consent of the Cook Government to the survey of a line through the Macdonnell Ranges to connect Oodnadatta w it h Port Darwin. Two surveys were carried out upon that authority, and there has been no alteration of policy since. However, as Mr Bell, the Commissioner, had I will submit the matter made an examination of a number of possible routes, I thought that with the consent of the Ministerf or Works and Railways( Mr Groom), it would be well to allow those interested and who wished to W ill the do so the opportunity of seeing them. Members of a South Australian association connected with the Northern Territory asked permission to view whatever-plans the Department had, and, ac-",25,Papuan Oil Fields
40,Mr Glynn,,26,Northern Territory Railway
41,Mr Blakeley,Selling,26,Northern Territory Railway
42,Mr Glynn,There is no sale. It is,26,Northern Territory Railway
43,Mr Yates,,26,Northern Territory Railway
44,Mr Wise,,26,Northern Territory Railway
45,Mr Hector Lamond,,26,Northern Territory Railway
46,Mr Glynn,I shall be glad to lay,26,Northern Territory Railway
47,Mr Livingston,H as the Minis,26,Northern Territory Railway
48,Mr Glynn,The last real survey,26,Northern Territory Railway
49,Mr Richard Foster,With the,26,Northern Territory Railway
50,Mr Glynn,"The matter has nevercordingly, on Saturday last, Mr Bell, who was in Adelaide at the time, but not specifically for that purpose, met them. There is no intention to depart from the agreement entered into with South Australia, which, according to legitimate' interpretation, means the building of a railway passing through the Macdonnell Ranges. the Acting Leader of the House been the fruit-growers themselves decide on called to a statement that an Employers' organization. Association organizer had threatened a citizen that he would stop his supply of raw material if he did not close down his factory and discharge his hands? If he ing Leader of 'the House a question has not seen the statement, will he make with reference to a cable which appeared an inquiry into the complaint ? statement. If the honourable member w ill an utterance of the Prime Minister( Mr. give me particulars, I shall make in Hughes) in reference to the Eastern quiries. Leader of the House ask the Acting been used, but I found that the speech Prime Minister( MrW a t t ) to submit to was not reported in those papers.. In fact, Cabinet a proposal for giving the House an opportunity of voting upon and submitting to a referendum at the next early as-possible the desirableness of pregeneral election the following questionShall His Majesty be requested to recall the out qualification of speeches, which may six State Governors, in order that by such .have a serious influence on the position economy the huge Australian war debt may be lessened by the removal of their Departof the Commonwealth in relation to our ments? ther there shall be State Governors or not or not the honourable member suggests a is primaril y one affecting the States; but revival of the censorship; but the utmost as the honourable member, has asked me to I can say is that I shall submit the matter bring tlie matter under the notice of the to the Acting Prime Minister. Acting Prime MinisterI shall do so. MrM c DONALD Ministerf o r Defence endeavour to ascertain the amount of money taken from our soldiers by the imposition of fines, and w ill he cause Tefunds to be made ? into the matter. the export of f r u it next season, w ill the Minister for Trade and Customs submit to the House as speedily as possible particulars of the Government's proposals, so that they may be considered when honourable members are dealing with the Commercial Activities Bill? proposal to put before the House at the H as the attention of present time. It depends on whether in the Melbourne Herald a couple of I have not seen the evenings ago, being an alleged report of question. As the language reported in that cable was so provocative, I looked up the following morning's papers in W ill the Acting order to see the exact words which had it is quite possible that the Prime Minister said nothing of the kind. W ill the Government take into consideration as venting reports being published withEastern friends? W ill the Assistant quired of the Acting Prime Minister( MrW a t t ) , who, I am sure, we are all sorry to know is ill , whether the Government had determined to close a l l places for the sale of alcoholic liquor on I shall make inquiries Peace Day? He said that the Government had not made up their minds.",26,Northern Territory Railway
51,Dr. Maloney,,27,Peace Celebrations Closing Or Hotels
52,Mr Groom,,27,Peace Celebrations Closing Or Hotels
53,Dr. Maloney,,27,Peace Celebrations Closing Or Hotels
54,Mr Groom,The question of whe,27,Peace Celebrations Closing Or Hotels
55,Mr Wise,,27,Peace Celebrations Closing Or Hotels
56,Mr Gregory,In connection with,27,Peace Celebrations Closing Or Hotels
57,Mr Greene,There is no concrete,27,Peace Celebrations Closing Or Hotels
58,Mr Kelly,I wish to ask the Act,27,Peace Celebrations Closing Or Hotels
59,Mr Groom,I do not know whether,27,Peace Celebrations Closing Or Hotels
60,Mr Finlayson,"L as t week I i nI would like to know whether Ministers limited by the Appropriation passed each year have come to a decision upon the point? matter, and make an announcement with regard, to it later in the day. resenting the Minister' for Repatriation, Permanent Military Forces who lately served upon noticeWhether the privileges under the soldiers' to hold as honorary rank the commissions settlement scheme will he extended to regained turned nurses? to a previous question by the honorahle member, nurses are included in the soldier the settlement schemes of New South Wales officers are retained on the strength of Active and Victoria, but not in those of the other and Home Forces, or on the Reserves? States. The inclusion or otherwise of nurses rests with the States themselves. Nos. 1 and 2 are exactly the same as given The Government is prepared to render, to question No . ' l , put by the honourable on behalf of nurses becoming settlers , the member for Swan( Mr Corboy). The same financial aid as it now does in reanswer to question No. 3 isspect of soldier settlers. The States are being so informed. the Assistant Minister for Defence, upon -notice1. Wihether the Government will reconsider its decision that non-commissioned officers of theWhether the Permanent Forces who won commissioned' mann, rank on service must revert to"" non-commisand,, in a the sioned rank on return to Australia? 2. If not, will the Minister consider the ad^ taken place, will he speed up the matter?' visability of placing non-commissioned officers of the Permanent Forces on the senioritylist mann was referred to the Release Comwith dueregard to their war service, so' that those who have distinguished themselves on mission, who did not approve of his reactive service may secure the earliest promolease. Paul Hermann, also applied for tion? 1. Warrant officers of the Permanent MiliThe recommendations of the Aliens Board tary Forces who gained commissions in the in this and other cases are now under conAustralian Imperial Force have in cases where sideration by the Minister. "" they so desired been granted the honorary rank of lieutenant in the Australian Military Forces for the duration of the war as an act of grace. The Defence Act does not permit the retention of these honorary officers permanently on Minister representing the Acting Prime the establishment of the Permanent Forces. The Australian Military Force is essentially a. Minister, upon noticeCitizen Force, and positions for permanent officers are, consequently, few and strictly tificates for seasons 1916-17 and 1917-18 were by Parliament. If, therefore, these officers were appointed as suggested, the supply would greatly in excess of the demand. 2. The course suggested would cause many injustices and complications, and it is not considered advisable in the best interests of the Service to adopt it. Minister for Defence, upon notice1. Whether it is correct that members of the in the Australian Imperial Force are permitted war? on service only for the duration of the 2. If so, for what reason is this limitation 3. Will the Minister favourably consider the advisability of extending the privilege BO that rank gained may be held so long as the 1 3. See No. 2; and. it may be further stated that on ceasing to be members of the Permanent Forces, these warrant officers and non-commissioned officers are noted for commissioned' rank on the reserve or retired lists. CASE OF PAUL HERMANN . ister for Defence, upon noticehe will state what is the result of inquiry into the case of internee Paul Hermember of the "" Sons of' Australia,"" event of no inquiry having yet permission to remain in Australia, and he has appeared before the Aliens Board. Whereas the. second payments on wheat cer-",27,Peace Celebrations Closing Or Hotels
61,Mr Groom,I shall inquire into the be,28,Wheat Payments To Growers
62,Mr Pigott Asked The Minister Rep,,28,Wheat Payments To Growers
63,"Mr Poynton,",As stated in answer of time imposed?,28,Wheat Payments To Growers
64,Mr Ttjdor (For Mr Cobboy) Asked,,28,Wheat Payments To Growers
65,Mr Wise,The answers are,28,Wheat Payments To Growers
66,Mr Finlayson Asked The Assistant,,28,Wheat Payments To Growers
67,Mr Wise,The answers to questions,28,Wheat Payments To Growers
68,Mr Yates Asked The Assistant Min,,28,Wheat Payments To Growers
69,Mr Wise,The case of Paul Her,28,Wheat Payments To Growers
70,Mr Richard Foster Asked The,"limited to 3d. in each case because of the financial stringency then existing, and as the payments to date for the aforenamed seasons in the aggregate only reach 3s. 3d. per bushel, will tbe Acting Prime Minister confer with the Australian Wheat Board with a view to a further advance at the earliest possible moment on both certificates in question, and' thus save needy farmers from the necessity of recourse to speculators for assistance? terms of payment for the wheat recently sold to the Imperial Government are not yet available. As soon as they are to hand the matter w ill receive f u l l consideration. for Home and Territories, upon noticeWill the Government make a regulation under the Electoral Act, under which candidates must produce their certificates of birth or naturalization as British subjects before having their nomination accepted, in the same way as is required of applicants for junior positions in the Public Service? necessary to alter the Electoral law in the direction suggested by the honourable member, inasmuch as the qualifications and disqualifications of senators and memhers of the House of Representatives are f u l l y set out in sections 16, 34, 43, and 44 of the Constitution, and reprinted in the Electoral Act of 1918 as a footnote to section 73, which provides that no nomination shall be valid unless the person nominated consents to act if elected, and declares that he is qualified under the Constitution to be elected as a senator or a member of the House of Representatives, ns the case may be. ister for Defence, upon notice1. What are the names of the persons comprising the Boards dealing with-[a ) internees during the war period; (o) review of offences by members of the Australian Imperial Porce? 2. What are the numbers of the regulations governing the disclosures of military matters to the press, either in King's Kegulations or the Army Act or other regulations governing the members of the Australian Imperial Force on. active service? 1. (a) It is desired that more definite particulars be given as to the nature of the Boards concerning which information is asked. (B) The names of the Committees appointed to review sentences of court martial awarded abroad are:-Philip Cohen, Esq., P.M.; Lieut -Colonel T. M. Mclnerney, C.M.G.; Captain C. Finlayson. '2. Australian Military Regulation 471, which reads as follows:"" A.M.R. 471 -OfficeT S and soldiers are forbidden to publish or communicate to the press any information, without special, authority, either directly or indirectly. They will be held responsible for all statements contained in communications to their friends which may subsequently be published in the press."" ister for Defence, upon noticeWhether the Government will authorize therefund of the 30s. paid hy a number of returned soldiers for their overcoats, seeing that it is proposed , to allow men now returning to retain their overcoats, and to re-issue coats toI t is not considered those who are nt the present time without, such? discharged soldiers who failed to return their greatcoats on discharge, and who were charged the value thereof, shall berefunded the amount so charged, or permitted to draw a greatcoat free, as thedischarged soldier may elect. Ministerf o r Defence, upon notice1. What was the number of troops that embarked from Sydney in the months of September, October, November, and December, 1917, and January, 1918? 2. What was the number of troops that embarked from Melbourne in the same months? Embarkation of Troops at Sydney during months ofOfficers. Nurses. Others.. September, 1917 4 59 Iff October, 1917 44 7 2,024 November, 1917 36 66 1,494December, 1917 24 985January, 1918 18 ""7 12Total 126 139 4,531.",28,Wheat Payments To Growers
71,Mr Geoom,Ful l details of the,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
72,Mr Archibald Asked The Minister,,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
73,Mr Glynn,,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
74,Mr Yates Asked The Assistant M I N,,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
75,Mr Wise,The answers are:,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
76,Mr Lister Asked The Assistant M I N,,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
77,,Mr Wise It is the intention that,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
78,Mr Wallace Asked The Assistant,,29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
79,Mr Wise,"The answers are(2) Embarkation ot Troops at Melbourne during months ofOfficers. Nurses. Others. September, 1017 October, 1917 November, 1917 December, 1917 January, 1918 Total Embarkation of Troops at Sydney for Rabaul during months ofOfficers. Nurses. Others. September, 1917 October, 1917 November, 1917 December, 1917 January, 1918 Total ister for Defence, upon notice1. How many omcers who have not seen active service have been appointed O.C. Troops on transport ships? 2. What is tlieir rank? 3. What is the salary of each rank, and what are the allowances, if any? 4. How many officers have been sent as transport officers from Australia to England or Egypt to bring home returning officers and soldiers ? 5. How many have been sent since the signing of the armistice? 1. and 2. Brigadier-General, 1; colonels, 8; lieutenant-colonels, 21; majors, 19; captains, the 2Sth June, 1910, the date the Peace Treaty 3: total, 52. Almost without exception these was signed by the plenipotentiaries of the comofficers were employed during the early part of batant nationa, or will the war end only on the the war, when no others were available. 3. All the O.C. Troops above-mentioned with the rank of major and higher rank have been paid at a fixed rate. From 1915 to L916 all tion of war with Germany, the following officers so appointed received £550 per annum, advice has been received from the Secreinclusive of all allowances. After that date an increase of £25 was granted, bringing the tary of Statef o r the Colonies:salary up to £575 per annum. Officers with the rank of captain appointed O.C. Troops on vessels carrying only a small number of Australian Imperial Force personnel received £400 per annum, inclusive of all allowances. 4. and 5. None; but since the signing of the armistice six officers of the Australian Imperial Force have, a.t the request of Lieut -General Sir John Monash, Director-General of Demobilization, been returned to England for transport duty. Home and Territories, upon notice1 45 4 31 6 1,480 Whether the Government, before finally 138 68 4,811 gazetting the appointment of an officer whose 22 6 961 name has been mentioned in connection with the 53 26 345 vacant position of Director of the Northern Territory, will invite applications from persons 245 151 7,601 possessing the necessary qualifications, and thus carry out the expressed intention of the Government to give preference to a returned soldier, all other things being equal? with the honourable member's desire that all positions, so f a r as possible, should 54 be made available for returned soldiers, .. a point to which careful consideration 3 11 3 was given before deciding on the new 4 2 41 Northern Territory appointment. Conditions of the Territory, however, at the 7 2 109 present time are such that it is regarded as essential that the man selected to take local charge of affa-irs should have from the outset an intimate knowledge of all the conditions of the' Territory, and particularly of the circumstances of its history during the past few years, so as to insure from the beginning the smooth working of the new machinery which is being established. asked the Minister representing the Acting Prime Minister, upon noticeWhether, in his opinion, the war ended on exchange of ratifications by those nations? "" 2 8 t h June -Peac e Treaty with Germany signed by representatives of Allied and Associated Powers and by representatives of Germany to-day at 4 o'clock. Concluding Article of Treaty provides that first proces verbal of deposit of ratification w ill be drawn up as soon as Treaty has been ratified by Germany on one hand, and by three of",29,Australianimperial Force Soldier S Overcoats Embarkation Sa T Sydney A Nd Melbourne
80,Mr Yates Asked The Assistant M I N,,30,Termination Of War
81,Mr Wise,The answers are:,30,Termination Of War
82,Mr Lister Asked The Minister F O R,,30,Termination Of War
83,Mr Glynn,I have f u l l sympathy,30,Termination Of War
84,Mr Fleming ( F O R Mr Pigot T),,30,Termination Of War
