speakerGroups,speaker,theText,pageNumbers,title
10,"Should Go Through, And It Is A Reflection On Mr Hockey (North Sydney",Minister,29,Votes And Proceedings Seeond Reading
11,"Have Not Yet Come Out Of The 1950s, And This Mr Kelvin Thomson (Wills) (10.02",,29,Votes And Proceedings Seeond Reading
12,Mr Speaker,"The member for Rankin end up with taxation laws amendment No. 50adjusted tax, adjusted assessed tax, GDP request the minister and the government to adjusted notional tax, adjusted taxable inconsider this particular issue and provide a come, adjusted withholding income and response. I accept that it might not be posadjusted assessed taxable income. Perhaps it sible to provide a response right now, but I might be more properly known as 'A New would certainly appreciate it being taken on Tax System (Notional Tax, Adjusted Tax, notice and some response being provided in Adjusted Assessed Tax, GDP Adjusted Nodue course. ed Withholding Income and Adjusted AsWe had assurances from the Minister for sessed Taxable Income) Bill 1999'. NotwithFinancial Services and Regulation that the standing the temptation to move an amendproblems of dependent contractors have been ment to that effect, I will not, and the opposidealt with and that everything is fine in this tion will not oppose the change which the legislation. I cannot accept that. It is an government is proposing. assurance of the Joh Bjelke-Petersen mould of I take the opportunity while we are con'don't you worry about that'. sidering the bill in detail to raise an issue I want to briefly raise the changing of the again which I raised in debate last night. title of this tax· system legislation. The Regrettably, the minister at the table did not minister says, 'We've got our act together.' seem anxious to take this on board to seek an This act is not together. If the government answer at all. Indeed, the Minister for Foresthave to change the title, it reflects very badly ry and Conservation did not seem to have on the passage of the GST and the smooth read the legislation at all or have any undertransition to a GST that they are hoping will standing of what its contents were but wanted be achieved. In fact, before the deal was done to take points of order. SoI would redirect by the government with the Democrats, there this issue to the Minister for Financial Serwere 128 amendments before the Senate. vices and Regulation. It is section 12-120 of There have been dozens more since that time the legislation, which refers to withholding and, as reported in the media yesterday, the amounts where compensation sickness or cabinet is considering another 40 amendaccident payments have been made. ments. So this is looking like anything but a smooth transition to the new tax system. It is I had brought to my attention a most unforlooking more and more every day like the tunate example of a chap by the name of Treasurer's 1930s ramshackle, Botswana style Michael Quis, who had received a compensaGST to me. tion payment, over a course of months, arising from a disability which made it impossible for lt is timely for the government to regroup, him to pursue his former occupation. Howhave a look at this entire tax system and stop ever, tax was not taken out of the compensabringing back amendments, including amendtion payment, nor was he informed that it had ments to change the title of the legislation. not been taken out of the compensation Not knowing the correct title of the legislation payment. After this had taken place for a reflects very poorly on the government's couple of years, he was left with a major organisation and augurs badly for any smooth taxation bill, which of course caused him transition to the so-called new tax system. I extreme financial hardship and distress. While think that transition will be anything but I accept the observation being made that this smooth. is my understanding from reading the l-gisla­ for Financial Services and Regulation) (10.08 tion that is before the House-in particular, a.m.)-I want to give the member for Rankin section 12-120(c), the reference to payments a solemn assurancemade under an insurance policy to the policy what the p,olicy rationale for this section is. I more amendments in relation to the core",29,Votes And Proceedings Seeond Reading
13,"Tional Tax, Adjusted Taxable Income, Adjust",Mr EMERSON (Rankin) (10.06 a.m.),30,Votes And Proceedings Seeond Reading
14,"Has Occurred Under The Present Legislation, It Mr Hockey (North Sydney",Minister,30,Votes And Proceedings Seeond Reading
15,Owner,that we have a continuation of this Mr Emerson-No more amendments.,30,Votes And Proceedings Seeond Reading
16,Situation. It Is Certainly Not Clear To Me As To Mr Hockey,"that there will be plentytaxation bills that this House has dealt with APPROPRIATION (SUPPLEMENTARY over the last 12 months. MEASURES) BILL (No.1) 1999 assurance. for Rankin that, even if he has the opportunity to come over here and sit on the treasury Second Reading bench-in the far-flung future, in the fullness Debate resumed from 26 August, on motion of time nearing the end of the next by Mr Slipper: millennium-there will be further amendThat the bill be now read a second time. The member for Wills raised an issue in a.m.)-These appropriation bills seek to relation to proposed section 12-120 and the appropriate moneys from the consolidated proposed pay-as-you-go arrangements. I will revenue fund for initiatives flowing from the undertake to write back to him with some deal that the government made with the information on the issues that he raised. I Democrats to secure passage of the GST. The have some preliminary advice at the moment, measures are, firstly, for the book industry but I am not satisfied that it covers enough of assistance plan and, secondly, for additional the issues. SoI will ask Treasury to provide funding for the Supported Accommodation me with some information that we could Assistance Plan. Those measures are conforward to the member for Wills in relation tained in Appropriation (Supplementary to his constituent. Measures) Bill (No.1) 1999. We have a number of environment initiatives contained in We are changing the name of this bill Appropriation (Supplementary Measures) Bill because we think that the new name that we (No.2) 1999, and I will deal with each of are proposing more properly reflects the these in turn. content of the bill. That is perfectly reasonAppropriation bill No. 1 provides $60 able. It does not change the substance of the million for each of the four years from 2000bill. It is a bit like the Labor Party in New 01 through to 2003-04. The main aims of the South Wales who have designated their rural plan are to provide financial assistance to members 'Country Labor Party'. If it walks those producing books in Australia, Australian like a duck, quacks like a duck and looks like creators of books and retailers of textbooks in a duck, it is a duck. In this case, we believe Australia. We need to point out to the House that this bill is now properly renamed with right up-front that this is needed only because this amendment. of the GST and the impact that it will have on have one final point. To remove any confuand retailing books in Australia. We do this sion, when I was talking about contractors I and we question the adequacy of this measwas talking about dependent contractors. I do ure. not accept the assurances that the minister has We think it is an inadequate response to given to us in relation to dependent contracwhat in the first place was a most unsatisfactors. tory decision to impose a GST on books. We believe that it has the potential to create an Amendment agreed to. administrative nightmare for every bookshop Bill, as amended, agreed to. in Australia and that it is only going to compound the problem. Indeed, bookshops Third Reading will have the administrative problems that every small business will have with the GST, leave--read a third time. rebate to administer which has not been",30,Votes And Proceedings Seeond Reading
17,Mr Emerson,I wouldn't call that an Cognate bill:,31,Appropriation Supplementary
18,Mr Hockey,I can assure the member MEASURES) BILL (No.2) 1999,31,Appropriation Supplementary
19,Ments To These Bills. Mr Kelvin Thomson (Wills) (10.12,,31,Appropriation Supplementary
20,Mr Emerson (Rankin) (10.10 A.m.),"I those who are involved in producing, creating",31,Appropriation Supplementary
