speakerGroups,speaker,theText,pageNumbers,title
10,"Mr Mcmahon""","In this context i teconomy will be laid. By a gradual process under a great leader, tbe economy of this country is being strengthened in its fundamentals. I hesitate to think that h will be argued that, if we are to build a strong economy, we need not, as the first step, make its foundations secure. Surely it will not be argued that the proper way in which to build a house is to forget the foundations completely and first to construct the garret or the roof. A house cannot be built by such methods, and, in the same way, a strong economy cannot be established unless the foundations have been securely laid. If this Government is given the necessary tenure of office, tiie economy will be completely different from that which we inherited from the Labour regime. I shall now examine credit policy and capital issues control. speakers, when they deal with those matters, reach the height of absurdity and nonsense. I sometimes wonder whether those honourable gentlemen when they dabble in strange media, especially in the medium of economics, bother to examine the relevant statistics, because it has been alleged that, due somehow to the restriction of credit, industry has been slowed down. I want to make it clear that the policy of the Government has not been to contract or restrict credit, or to fix a specific limit to credit expanmember for Eden-Monaro. I turn non sion with the resolution to go so far and no farther. All that it has done has been to keep a light rein on credit faciliattempt to show that taxes under ties to ensure that credit shall not be expanded too rapidly or too far. Proof of that can be found in returns of the Gommonwealth Bank which show that whereas at the end of June, 1950, bank credit amounted to £574,000,000, by December, 1951, that figure had i-isen to £798,000,000. £224,000,000 on £574,000,000 is approximately 40 per cent. How a policy which has permitted this expansion in eighteen months can be termed restrictive, must defy the imagination of any oue who is not addicted to Roget's Thesaurus as apparently the honourable member for Eden-Monaro is. Capital issues too have increased substantially. Figures that I have obtained from the Sydney Stock Exchange recently show that whereas during the last period of Labour government, capital issues totalled £57,000,000, by 1951 the total had risen to£111,000,000. That is quite understandable because who would want to raisecapital during a socialist regime? ""Who would be prepared to invest capital in a business knowing that through Labour mismanagement and clumsiness such -capital would be jeopardized? With the advent of a government pledged to Liberal principles, confidence was restored to th(s investing public with the results to which I have referred. Opposition memhers interjecting, Cameron) -Order! I ask honourable members on my left to conduct themselves in accordance with the rules of the House. There has been a constant barrage of Opposition interjections as well as loud rumblings and mumblings throughout the Minister's speech. I expect the House to maintain order. ilfr. Haylen interjecting, member for Parkes( Mr Haylen) to order. This is not Wonderland and 1 -am not Alice. have cited dispose of the first part of the argument advanced by the honorablt to the only cogent part of his reasoning He dealt with taxation and in an the Labour Government were signif cantly lighter than those levied by the present Administration, he used certain figures, which had been cited by the Prime Minister. The figures show that whereas income tax paid to-day by a man with a wife and one child in receipt That increase of of £500 a year, is £14, in 1944-45, it was £88. Similarly, a taxpayer in receipt of £800 a year in 1944-45 paid £207 whereas in the current year he is being called upon to pay only £60. The honourable member for Eden-Monaro advanced the amazing argument that the basis of comparison should be not what the £1 purchases to-day, but what it purchased in 1944-45. The idiocy of that argument is that such a basis of comparison places Labour's taxes at double their real figure, and shows even more",10,Opposition Membebs Hear Hear
11,Mr Speakee (Hon. Archie,,11,Opposition Membebs Hear Hear
12,Mr Speakee,I call the honourable,11,Opposition Membebs Hear Hear
13,"Mr Mcmahon""","The figures that 1clearly that the taxes levied by this Government are infinitely lighter than those imposed by the Labour regime during the years that I have mentioned. Inconsistencies such as these reinforce my belief that Labour spokesmen do uot know what they are talking about. The subject of unemployment has been freely discussed during this debate. Surelyi f , as the Opposition has said, the Government's credit policy, capital issues policy, and public works policy are causing unemployment, the reverse must-also be true so that a reversal of those policies would reverse the trend. But, in fact, there is not any unemployment and there is little or no possibility of unemployment occurring except in one or two seasonal industries, such as the Queensland sugar-growing industry. .Unemployment in the technical sense in which the word is used certainly will not develop while this Government is in oflice. Members of the Opposition have shown very clearly, by their evasion of argument on one point, that they do not understand the nature of the strong economic trend that exists in this country to-day. Statisbreach. 'It has granted provisional tax tics show that the unusually severe inflation in Australia last year was caused by two factors. was the extraordinary high wool income and the second was the tremendous amount of transferred money, and speculation money, that came into the country. The amount of money that was earned abroad last year on the international balance of payments for current account was £84,000,000. In addition, capital transfers, which represented freo spending power brought into the community, amounted to £146,000,000. In the two preceding years capital transfers amounted to £259,000,000 and £148,000,000 respectively. That influx of money had a distorting effect on Australia's economy. This trend has now been reversed and it is semi-officially expected smirks upon their faces and an inclinathat the balance of payments this year will disclose a deficit of £400,000,000 and the people. There is every ground for that there will be no capital transfers. That is the most important financial development that has occurred in this country during the last two years. Failure to (recognize that fact exposes the ignorance of the Opposition and explains why it has not been able to support it3 motion of censure with logical argument* based on known economic facts. Australia's position to-day is exactly comparable with that of a man who had £500 to spend last year but who is in debt to his bank to the amount of £250 this year. That comparison illustrates the nature of the change in the financial situation of Australia which is gradually transforming the character of our problem to that of financial embarrassment. Instead of having an over-supply of money, we are now in a situation in which costs are the deciding factor. Limitation of time prevents me from discussing this subject at greater length. However, an examination of the arguments of the Opposition will snow uiat they have failed miserably. I have not heard one argument from the opposite side of the House that could withstand constructive criticism. In fact, the Government's budget is succeeding. Furthermore, whenever there has been any evidence of anomalies or injustices, the Government has jumped quickly into the allowances to wool-growers and others who have suffered from fires, it has The first increased the return to wheat-growers, and it has taken a dozen and one other measures to ensure that justice shall be done to all. There is every ground for confidence in this Government, and a radical change is taking place in the thinking of its critics. Only yesterday I asked my Caledonian friend, the honourable member for North Sydney( Mr Jack), what he thought about the matter. He has the reputation of knowing the Christian name of every person in his constituency. He told me that he Avould be perfectly happy to test the opinion of the people. So too would I . Let us see whether in a year's time the members of the Opposition will still have tion to challenge this Government to go to confidence in the Government. The motion will fail because it is illogical and inconsistent. I commend the Government's policy to the House. At a later date I hope to have an opportunity to describe in detail the achievements of the Government in the interests of the people.",11,Opposition Membebs Hear Hear
14,Mr Mcmahon.,"[2.56] -l n rebuking an interjector a few moments ago, Mr Speaker, you said that this was not Wonderland. I am wondering whether the Minister for the Navy Wonderland, for his speech was remarkable for its contradictions. He accused an honourable member on this side of the House of making a vitriolic attack on the Priine Minister and of repeating the words used by his own leader. almost immediately afterwards, the M in ister began to read a. statement that the late Mr Ohifley made some time ago, obviously forgetting that he was repeating what his leader had said at great length last night. Honourable gentlemen opposite, in an attempt to j u s t if y the should do. Hundreds of men in the actions of the Government, have quoted t.he words of the late Mr Ohifley about the shifting of employment or the transferring of men from one job to another. Merely to talk economics and to say that the Governinent has not increased taxes will not justify the Government's action in the eyes of the people. The Government will not dare to go to the country at the present time ancl find ont what the people a re thinking. About three weeks ago a man came to see me in my office in Adelaide. He was uot a Labour man. He came from the country. He asked me whether I thought the Government or the Treasurer ( Sir Arthur Fadden) was likely to do anything in regard to taxation. He told me that he owned a couple of farms away out in the country, that he had had a pretty good year last year and that this year he was being asked to pay over £S,000 in income tax. I shall tell the honourable member for Canning( Mr Hamilton), who is interjecting, a little about the present Government and it3 ideas about, taxation and of how it is preparing its own supporters to meet their tax liabilities. whom I have referred said that he had invested some of his income for the good year in Commonwealth bonds. H'.e told me that he could not borrow money from the bank to pay his income tax this year and that he would have to cash his bonds, but he complained that for each £100 that he had invested he would now receive only £94. That reduction of the value of the bonds has been caused by the action of the Government in increasing the rate of interest payable on the last Commonwealth loan. member for Canning says "" What rot""'. If he reads the press he w ill know the market value of £100 Commonwealth bonds that were bought twelve months But ago. The man asked me whether I ctiought the Government would accept his bonds at their face value in discharge of his income tax liability, so that he would not lose £6 on each £100 bond. When I told him that there was no hope of that being done, he wanted to know what he country are in a similar position. There are only two members of the Australian Country party present in the chamber at the moment. They and their colleagues who are absent know only too well that what I have said about the Government is correct. In two years, this Government has reduced the f a it h of the people in the honesty of government. Two years ago, it saicl that it would reduce taxes. Let us consider what this Government has clone in connection with taxation. The Minister has quoted misleading figures, just as the Prime Minister( Mr Menzies) did last night. There is an old saying that figures can be made to talk in any way that is desired. Supporters of the Government have been citing figures in a way that suits their own ends. Both the Prime Minister and the Minister for the Navy have stated that taxes payable by a married man with one child receiving £300 per annum during the war period amounted to £22 ISs. a year and that he now pays only 19s. To-day, in order to meet his living expenses, that man receives au income of £600 a year, on which he pays taxes that total £27 8s. In the days of The man to our extremity such a man received a little above the basic wage. To-day, although his living expenses have risen, he still receives little above the basic wage but is called upon to pay .higher taxes. Many men who received an income of £500 a year during the war period are to-day receiving £1,000 a year, but are no better off in consequence. The highest rate of tax payable during the war by such a",12,Opposition Membebs Hear Hear
15,Mr Thompson (Porx Adelaide),,13,Opposition Membebs Hear Hear
16,( Mr Mcmahon) Thought He Was I N,,13,Opposition Membebs Hear Hear
17,Mr Hamilton,What r o t!,13,Opposition Membebs Hear Hear
18,Mr Thompson,"The honorableman in receipt of £500 a year was £88 16s. To-day that man in receipt of £1,000 a year is called upon to pay £103 6s. in taxes. Yet the Minister has had the audacity to endeavour to hoodwink the people into believing that because taxation rates have been reduced, the Government has in fact lightened the taxation impost. Nothing of the sort! I am quite familial' with the Government's technique in this matter. During the last general election campaign I warned the electors of what was in store for them if the Menzies Government were returned to office, not only in connection with but also in connection with industries. Yesterday, the honourable member for Bennelong ( Mr Cramer) stated that many mushroom industries had sprung up in Australia, and that the present disruption of our economy was attributable to the 40-hour week, which was causing unlimited harm because of the condition of over-employment. vernment's answer to our charge. About threo and a half years ago a man in South Australia told nie that he had commenced the manufacture of butchers knives, pruning Australian steel. I subsequently visited his works and saw that he was turning our splendid articles. told me that he wanted to obtain more capital to expand his business, and asked whether I thought that he would be protected when similar goods began to be imported from other countries. I discussed the matter with the then Treasurer (Mi-. Chifley) who told me that while Labour was in oflice care would be taken to see that small Australian industries were protected. To-day, however, the non-Labour Government in office does not regard the industry that I have mentioned as essential. It is more concerned about the interests of big importers than those of manufacturers and business men in a small' way of business. The big importers are being assisted and protected in many ways. I have had considerable experience in the Parliament and can recall other periods of shortages of employment. I know of the methods that have been adopted by employers in the past to obtain contracts. I remember instances of manufacturers in the eastern States, Mr Thompson. where labour was plentiful, being able to undersell South Australian manufacturers and thereby obtain contracts in that State. Every encouragement was given to new industries during the regime of the former Labour government. In my own State cotton mills were established at places where they had never existed before, in which the manufacture of sheets, pillow slips, canvas duck and other articles that are so essential to the people was undertaken. I recall an occasion on which ra leading executive in a big cotton concern called on me during the Chifley regime and asked me wliether I could taxation, see to it, that the local cotton industry would not be swamped by Indian calico. He asked, "" Can we not get the assistance that we need? "" The Chifley Government assisted the local cotton industry by means of price subsidies which it continued to pay. But the position is different now. A few weeks ago I read in the press that hundreds of people in the very concern That is the Gothat that executive represented had been given notice of dismissal. The same newspaper contained an item that stated that Australia was bringing immense quantities of cotton goods from Japan and saws and the like from India. I know enough of economics and of the running of a country to be well aware that we have to import when we He export, because international trade cannot be conducted on a one way basis. I know also, however, that in these matters it is our duty to protect our own growing industries. The 'Government boasts about continuing the immigration policy that was established by the honourable member for Melbourne ( Mr Calwell) when he was Minister for Immigration during the Chifley regime and among the people being brought to this country from Great Britain are weavers who have been trained for the work of the textile industry, yet it intends to permit heavy importations of textiles that will reduce the amount of work available in the Australian textile industry. We do not object to a proper import licensing system or to some control of capital issues, but we do object to the manner in which the Government is putting such controls into effect. It is of no use for honourable members opposite to offer as a defence that Labour, wheu it was in office, exercised controls over capital issues and imports. A man may have a razor, which is .a valuable article for shaving purposes, but that does not mean that he wants to use it to cut somebody's throat. The Chifley Government had the razor, but it used it for the correct purposes. Wliat this Government is doing is to use capital issues to cut the throat of the Australian textile industry, and not to get the best results for this country. It is attempting to put out of existence industries that it considers to be non-essential. I refer to such industries as those that the honourable membei' for Bennelong ( Mr of figures to suit himself. I say to the Cramer) growths. The Government has boasted about what it has done in relation to the housing problem. The honourable member for Bennelong said yesterday that he did not want the New South Wales Housing Commission to keep on building houses. He did not want money to be made available to that authority. He wants money to be made available in quarters in which there will be no power to counteract prices and control costs, so that good old private enterprise, for whose benefit the Government's policy has been designed, will be able to develop further. I know the position. I have no illusions about it, and have never had any illusions about it. To-day the Government is boasting that it is forcing people out of light industries into the railway services. But honourable members opposite do not explain that the railways and tramways services of this country have been able to augment their staff beeausu they have been recruiting labour in Britain. The Government is falsely using that augmentation of labour in the transport services as justification for its strangling of light industries. It claims that people are leaving those industries and going into employment in heavier industries and in the transport services. I. find it absolutely ridiculous to expect chat many people who work in light industries could tftke up work in heavy industries. The Government has called for more production. In my electorate mothers of families took jobs in industries and worked four-hour or six-hour shifts in textile factories in the evenings to produce more and help the family's finances. But they are not going to be allowed to produce much more now, becausesuch industries are going overboard. There will be no work for them. Many members of the Government have the illusion that that is the way to run a country. The honourable member for Bennelong referred to the capital issues -control exercised during the Labour Governrr.bnt's regime and attempted to compare s capital advances made then with the advances made under this Government. I think that he doubled one of the sets who is now in charge of the House, that it was under the controls that were exercised in a proper manner by the Chifley regime that many of our light industries were able to extend their operations. The Minister for the Navy said that the Government's policy had not compelled businesses to reduce their staffs. Then he said that the policy had resulted in men leaving certain industries and accepting work in the railway services and in essential industries. It seems to me that the Government is hard pressed to defend its policy. Members of the Opposition have been chided on the way in which they have spoken of honourable members opposite. Yet, last night the Prime. Minister( Mr Menzies) sneered at and cast slurs upon the Leader of the Opposition, a man who would not try to do such' a thing to him. The Prime Minister's speech reminded me of the period during which Labour was in office. When a censure motion was moved against the previous Government the present Postmaster General( Mr Anthony) used the opportunity it gave to cast similar aspersions on members of the Government, but never once did I hear our then leader, the late Mr Chifley, descend to address the then Leader of the Opposition as the Prime Minister addressed the present Leader of tlie Opposition lapt night. The Prime Minister may not have realized it, but if he had spent half as much time as he did in abusing the Leader of the Opposition he may have defended the Government better. There is an old saying, "" The lady doth protest too much, methinks "".",13,Opposition Membebs Hear Hear
19,"Described As Mushroom Minister For The Navy ( Mr Mcmahon),","I think that the Prime Minister protested too much last night. He claimed that the Government had reduced taxation but the total amount of taxation to be collected this financial year will be pose of your profits by building up your more than double the amount collected last year. No wonder bigger capital issues have been requested by firms that have to pay these taxes. This Government, if it continues in office, will congrowers in that way when the price of tinue to strangle industry by its taxation. wool increased. It just took 20 per cent, During this debate I referred, by interof the proceeds. It did not explain to jection, to "" a hidden hand"" and some honourable members opposite laughed. TJnder the existing system of control of credit a person who has unsuccessfully endeavoured to obtain a loan from a bank does not know why his application has been refused. A hidden hand is directing certain industries to the wall and it seems to me that those that will go to the wall will be those which produce goods that can be imported from overseas by big interests which will make a huge profit on them. The Govermnent is encouraging this development in order to secure revenue. It bas budgeted for a greater expenditure than ever before and it realizes that if goods are brought from overseas instead of being made in Australia it will be able to collect duty on them. Honourable members of the Opposition are quite justified in complaining of the policy of the Government. I know the difficulties with which the Government is faced. During the debate the honourable member for Canning( Mr Hamilton) interjected concerning a system which the Labour Government had introduced. What is really bothering the Australian Country party to-day is that the Government has altered the system of averaging certain taxable incomes. Government likes to pose as a long sighted administration which carefully considers the advice of its economists. after the last war, men who had returned to civilian life and gone into business told tial sporting goods are now beyond the me that they had only a comparatively small amount of tax to pay in their first year of business because they had only to pay tax on their previous year's earnings in the Army, part of which was exempt from taxation. I warned them to make provision for the payment of a larger sum in the following year because they ilr. Thompson. would then have to pay provisional tax on the basis of the profits made during their first year of business. I said, "" You had better be careful that you do not disstocks or by putting in improvements, because then you will not be in a position to pay your tax when it falls due "". The Government certainly did not warn woolthe farmers what would happen the following year. Although some honourable members of the Government parties may have tried to do something of that sort, the Government itself did nothing. I do not want to argue about the merits or the demerits of discontinuing certain provisions of the averaging system, because such a matter is one solely for the Government to decide. However, I do say that if this Government had half the intelligence and foresight that it claims to have, it would have acted as it did twelve months earlier. It would also have advised the farmers as I have indicated. I should welcome a general election at the present time. Many people who used to vote for the Liberal party have recently voiced to me their doubts about the efficacy of the Government's policy. Only last week I received two interesting letters. One was from the secretary of a tennis club, and one was from a State tennis association. Botli correspondents asked me whether I could do anything about the 33^ per cent, sales tax that has been imposed on tennis rackets. It must be remembered that it is of greater benefit to young people to play tennis The in their spare time than to stand around street corners, and the Government would do well to direct its attenDirectly tion to the sales tax on sporting goods, particularly tennis rackets. These essenmeans of young people. When I say racket I mean the implement with which people play tennis and not the racket that the Government is engaged in. There are a lot of decent honest men among you able member must address me.",15,Opposition Membebs Hear Hear
20,Mr Speaker,"Order! The honorgood honest men on the Government side, and I do not desire to import any class antipathy into the debate. However, the interests and objectives of honourable members on this side of the House lie with the country and the people in it. Honourable members on the Government side are interested in the welfare of the country, but they also make sure that a special section of the people have their interests particularly looked after. Honourable members on the Government side do not wilfully champion sectional interests. Tbey do it by the general trend of their actions in this House. The Opposition desires that this motion be carried. Yesterday the Prime Minister( Mr Menzies) asked what the Leader of the Opposition (Dr. Evatt) would do if by some mischance the motion were carried and the Opposition assumed office. I shall tell honourable members what he woulcl do. He would carry out the policy of the Labour movement, and pull Australia out of the economic mess into which the Government has flung it. Every time Labour comes to office it finds it necessary to disentangle the country's affairs from the sorry state in which non-Labour governments have left them. Mention has been made of the Opposition attempting to cast doubts on the motives of the Government. I direct attention to the way the Government won the 1949 general elections. It did so by casting doubts on Labour's motives, and by a campaign of sneers and slurs. You cannot keep on doing that able member must address me. cannot continue playing the old game of trying to fool the people all the time. The Government may be able to fool some of them all the time, but most of them have awakened to the fact that Australia again needs a Labour government. The Labour party has never made rosy promises like those made by the non-Labour parties about increased production of food and expanding primary industries. The emptiness of the Government's promises has been shown by the published letters of wheat-farmers which have been to the effect that they do not intend to grow more wheat because of the high rate of taxation. able member's time has expired. The timing of the censure motion that has been moved on behalf of the Opposition is not entirely unexpected. It is not a motion of censure of the Australian people or of the national economy but of the Government and it has been brought forward on the last occasion it could possibly be of any use to the Opposition's political welfare. The Leader of the Opposition (Dr. Evatt) has stated that the time has come to assess the consequences of the Government's policy. I suggest that this is the last time that the Opposition .can secure any advantage from the disturbance in economic conditions with which the Government is grappling. The time has not yet come when honourable members can see as fully and as clearly as they will do in the next few months the result of this Government's actions. Trends which are clearly discernible show that there is a growing appreciation among the public that great good to the Australian economy is emerging from the unpalatable actions that this Government has had to take in the teeth of fierce opposition. The Government is under censure on two main headings. The first is inflation. The second is the threat to what the Labour party has always claimed to be its own private invention-ful l employment. But the very essence of inflation is in the fact that too much money is drifting about in the community and too little production is being achieved. In such circumstances, money ancl goods reach a new equation. If goods are short, prices will rise and that ia precisely what has happened. The two ways out of this difficulty are to reduce purchasing power and to increase the production of goods but every appeal for an increase in the production of goods that has been macle by this Government has fallen on deaf ears. Inevitably the Government has found that it can no longer ignore the situation in the hope that the Australian people will see that all of",16,Opposition Membebs Hear Hear
21,Mr Thompson,There are many,17,Opposition Membebs Hear Hear
22,Mr Speaker,Order! The honor,17,Opposition Membebs Hear Hear
23,Mr Thompson,The Government,17,Opposition Membebs Hear Hear
24,Mr Speaker,"Order"" ! The honor",17,Opposition Membebs Hear Hear
