speakerGroups,speaker,theText,pageNumbers,title
10,Motion (By Mr Mcgauran) Agreed To: Noes,,9,Pairs Swan W M Tanner L
11,( Mr Speaker,"Mr Neil Andrew) Cadman, A. G. Cameron, R. A.Schultz, A. Scott, B. C. I take pleasure in introducing the Road Secker, P. D. Slipper, P. N. Transport Charges (Australian Capital TerSomlyay, A. M. Southcott, A. J. ritory) Amendment Bill 2000, which updates annual heavy vehicle registration charges for St Clair, S. R. Stone, S. N. the Australian Capital Territory and provides Sullivan, K. J. M. Thompson, C. P. a model for consistent national charges, by Thomson, A. P. Truss, W. E. amending the Road Transport Charges Tuckey, C. W. Vaile, M. A. J. (Australian Capital Territory) Act 1993. Vale, D. S. Wakelin, B. H. These amendments also include a number of Washer, M. J. Williams, D. R. changes in definitions for charging purposes. Wooldridge, M. R. L. Worth, P. M. It is fortuitous that the opportunity for the Commonwealth to play its part in ensuring Hatton, M. J. Kelly, J. M. charges reflecting their road costs coincides * denotes teller with the substantial benefits that will be deQuestion so resolved in the negative. livered through the new tax system and the Diesel and Alternative Fuels Grants Scheme. ing to seek your indulgence to be able to ask Nationally consistent heavy vehicle one procedural question of the Deputy charges is an essential component of the road Leader of the House when he was here, but transport law reforms being put in place by perhaps the Deputy Prime Minister could Commonwealth, state and territory governtake it and advise. I will be very brief. ments and the National Road Transport Commission under the intergovernmental ager of Opposition Business to continue. differences in charges between states and guidance on is that the Deputy Leader of the and competition in the road transport indusHouse expressed concern that we had moved try, a vital sector of the economy, and were that motion without giving the government one of the key issues that governments recnotice and that is why he gagged it. I was ognised needed to be fixed through a coopseeking advice from the government about erative reform process. when they will bring the motion on for deThe current charges for heavy vehicles bate. We are quite happy to cooperate in that, were calculated by the NRTC in 1992, and and I seek advice. put into place by all states and territories and asked of the Government Whip at any time October 1996. They have not been updated and does not require the indulgence of the since then. The Road Transport Charges chair. (Australian Capital Territory) Act 1993 gave ROAD TRANSPORT CHARGES effect to the national charges in the ACT (AUSTRALIAN CAPITAL from 1 July 1995 and set the model for other 2000 The Victorian and Northern Territory First Reading governments reference the charging regime in the ACT in their own legislation. Other Bill presented by Mr Andersen, and read states and the Commonwealth reproduce the a first time. system and level of charges in their own Second Reading legislation. Prime Minister) (9.52 a.m.)-I move: government the ability to adopt the updated That the bill be now read a second time. national registration charges and will provide other jurisdictions with a model to ensure",9,Pairs Swan W M Tanner L
12,Mr Mcmullan,"Mr Speaker, I was hop",10,Territory Amendment Bill Jurisdictions
13,Mr Speaker,I will allow the Manheavy and light vehicles agreements. Major,10,Territory Amendment Bill Jurisdictions
14,Mr Mcmullan,WhatI was seeking territories put a straightjacket on efficiency,10,Territory Amendment Bill Jurisdictions
15,Mr Speaker,That question can be the Commonwealth between July 1995 and,10,Territory Amendment Bill Jurisdictions
16,Mr Anderson (Gwydir,"Deputy The passage of this bill will give the ACTnational consistency. The other bills in this sponse to issues raised by registration package implement these updated charges authorities and vehicle operators following for federally registered vehicles, for which the implementation of the current national the new charges are intended to come into heavy vehicle charges. effect from 1 July 2000. The states and terThe charges are logical, simple and based ritories are also targeting that date, dependon the principles set out in the NRTC’s legent on their own legislative and administraislation. The charges, when combined with tive processes. the nominal excise component, will achieve Since the current charges were calculated full cost recovery in total and for most vehiin 1992, levels of both road use and road cle classes. expenditure have changed, and the underThe updated charges will result in addistanding of the relationship between road use tional registration revenues for state and terand road wear has improved. The current ritory governments-an estimated 5.5 per national charges no longer fully recover the cent increase to $424 million. The bill will costs of heavy vehicle road use, estimated to allow the ACT government to recover an have grown to $1,280 million annually. additional $115,000 from heavy vehicles in The fact that heavy vehicles pay fuel exthe territory. However, the associated incise is recognised by the NRTC in calculatcreases in charges represent a very small ing the level of registration charges. A porchange in the costs of operating vehicles tion of the fuel excise is nominally counted (typically less than one per cent of total opas representing a contribution towards the erating costs), and are small in relation to the cost of heavy vehicle road use. The updated anticipated reductions in operating costs charges assume this contribution to be 20c flowing from the government’s taxation reper litre-under the current charges it is forms. nominally 18c per litre. This excise compoThe road transport industry supports the nent is notional only, and is not the subject concept, encapsulated in these updated of this legislation. It has no impact on the charges, of paying a fair charge for their road price of fuel at the pump or on road funding. use, and they were extensively consulted by This bill deals with the levy of annual the NRTC in 1998 and 1999. registration charges, which are calculated In the vote by the Australian Transport according to the number of axles and mass of Council, all state and territory transport the vehicle. It increases the annual charges ministers, and the Commonwealth, supported for some vehicles, and simplifies and clarithe national application of the updated fies the definitions of some classes of vehicharges and revisions to definitions. cles, to ensure that heavy vehicles meet their share of the costs of using Australia’s roads. This bill has widespread support and I The NRTC advises, however, that for 80 per urge states and territories to implement the cent of heavy vehicles, charges will not rise. charges underpinned by the legislation as quickly as possible to provide a consistent There is a simpler charging structure for and fair update to the national heavy vehicle road trains, to remove the need for road train charging regime. operators to indicate how many trailers they will haul. This will provide greater flexibility I present the explanatory memorandum to for these operators, who service the remotest the bill. areas of Australia, and reduce administrative Debate (on motion by Mr O’Connor) costs for registration authorities. adjourned. The amendments to definitions will also INTERSTATE ROAD TRANSPORT introduce a simpler, more consistent adminiCHARGE AMENDMENT BILL 2000 stration of charges, particularly for specialist First Reading vehicles and equipment. Bill presented by Mr Anderson, and read These simplifications and improvements a first time. have been developed by the NRTC in reSecond Reading Road Transport Charge Act 1985 contains a Prime Minister) (10.01 a.m.)-I move: defined in the Interstate Road Transport Act 1985. The definition of ‘trailer’ is one of That the bill be now read a second time. these, and its amendment as part of these The second bill-the Interstate Road Transreforms requires an amendment to the Interport Charge Amendment Bill 2000-is esstate Road Transport Act 1985. sential to the Commonwealth’s commitment to the cooperative national road transport Debate (on motion by Mr O’Connor) reform program. adjourned. The bill implements the updated annual AVIATION LEGISLATION heavy vehicle registration charges for federAMENDMENT BILL (No. 1) 2000 ally registered vehicles, by amending the First Reading Interstate Road Transport Charge Act 1985. Bill presented by Mr Anderson, and read The Interstate Road Transport Charge Act a first time. 1985 applies the existing national charges to Second Reading state Registration Scheme. The scheme is Prime Minister) (10.03 a.m.)-I move: administered by states and territories, on the Commonwealth’s behalf, under the Interstate That the bill be now read a second time. Road Transport Act 1985. As the Interstate On3 June 1999, the Treasurer and I anRoad Transport Act does not provide for the nounced wide-ranging changes to Australia’s registration and operation of special purpose international aviation policy, which will vehicles, charges for these do not appear in further liberalise air travel between Australia the bill. and the rest of the world. The new charges for federally registered The benefits of international air travel are vehicles are intended to come into effect increasingly important to the Australian from 1 July 2000, with states and territories community. Under this government, tourism also targeting that date, dependent on their is now Australia’s largest single export inown legislative and administrative processes. dustry, with export earnings of $16.3 billion This bill will ensure that federally registered in 1998-99. The overwhelming majority of heavy vehicles continue to be subject to the our visitors arrive and depart on aircraft. same charges as state and territory registered International air services also carried over vehicles. I present the explanatory memo$53 billion worth of freight to and from randum to the bill. Australia in the year ending December 1999. Debate (on motion by Mr O’Connor) The addition of Ansett International in adjourned. September 1993 strengthened the Australian First Reading in Australia’s market share in the face of good growth and increasing competition in Bill presented by Mr Anderson, and read the market. a first time. Now-six years on, in a market that has Second Reading grown by some 37 per cent and despite comPrime Minister) (10.02 a.m.)-I move: Australian market share remains at 40 per That the bill be now read a second time. cent. The third bill-the Interstate Road Transport Amendment Bill 2000-is the final step in To ensure that our aviation industry implementing the updated charges for federmaintains this strong presence we must enally registered vehicles. While the Interstate sure that our airlines remain as competitive as possible.",10,Territory Amendment Bill Jurisdictions
17,Mr Anderson (Gwydir,"Deputy range of definitions, it also relies on terms",12,Interstate Road Transport International Aviation Industry As A Whole Amendment Bill 2000 Reversing What Had Previously Been A Decline
18,Vehicles Registered Under The Federal Inter,Mr ANDERSON (Gwydir-Deputy,12,Interstate Road Transport International Aviation Industry As A Whole Amendment Bill 2000 Reversing What Had Previously Been A Decline
19,Mr Anderson (Gwydir,"Deputy petition increasing from 48 to 56 airlinesThe rapid growth in inbound tourism and But this policy comes at a cost for counexport opportunities for Australian industry tries like Australia, which has a relatively has been made possible by the success of small domestic capital market. Our airlines government efforts to negotiate passenger have of course a global market in which to and freight capacity well ahead of market borrow to finance their growth. But the owndemand. We operate in a global market that ership and control rules mean that expansion is regulated by a unique arrangement of by our international airlines can be assisted bilaterally traded rights. As far as the govby drawing on foreign investment only to a ernment is concerned, if there are going to be limited degree. In this most cyclical of inrestrictions, they must not impede competidustries, the bilateral rules encourage the use tion and innovation, to the greatest extent of high levels of debt rather than obtaining practicable consistent with our national inequity to fund long-term expansion. terests. The importance of that access to global Since March 1996, this government has equity capital to competition in aviation can increased capacity available for passenger be readily demonstrated in our domestic services to and from Australia by the aviation industry. The funds for the new inequivalent of no less than 338 Boeing 747s terstate airlines-most notably Virgin, but per week. In addition, the government has others as well, according to reports-are negotiated air services arrangements where overseas funds. This is a risky industry. The freight capacity between Australia and 20 of local market may find some elements of that our bilateral partners is not constrained by risk unattractive. But Australians as a whole government regulation. The government has are likely to benefit from the investment in also increased capacity available for freight new, competitive air services-through adservices in our other air services arrangeditional jobs, and potentially through cheaper ments by the equivalent of 129 Boeing 747s fares. per week. Australian international airlines must be This government believes that airlines part of the global market. There is no way should be given the best opportunity to get we can conduct a pro-competitive internaon with what they do best, developing an tional aviation policy aimed at growing the attractive product for consumers based on tourism industry and at increasing the access their assessment of commercial demand. of our exporters to international markets in However, the system of bilateral arrangethe absence of consistent supporting policies ments between countries that govern interthat allow our airlines to expand globally. If national aviation acts as a serious impediwe restrict our airlines and their engagement ment to this objective. Amongst other rein regional and international alliances, tie strictions it imposes national ownership and them to restrictive policies locally that precontrol restrictions to regulate entry to the vent them flexibly responding to market international aviation market. In principle at trends, we condemn them to an ever lessenleast, an airline can be unilaterally barred ing share of the local market and no opporfrom a route if either of the two countries tunity to grow in foreign markets. that are parties to a bilateral agreement is not It is an undeniable fact of life in internasatisfied that the airline is substantially tional aviation that an airline’s ability to owned and effectively controlled by citizens grow in the face of stronger competition is of the other party to the agreement. limited by the patient capital it can obtain To meet these international obligations, and the alliances it can negotiate. Australian law contains statutory limits on As a result, the government decided last ownership and control of our airlines. And year to liberalise access to foreign equity for necessarily, while most of the world’s aviaAustralian airlines. The 49 per cent ownertion is regulated in this way, Australia will ship and control limit is, of necessity, somekeep the essential element of such a policything we will retain-the bilateral rules rea 49 per cent limit on foreign ownership. quire it; and we prefer that Australian international airlines remain demonstrably Australian. But the subsidiary restrictions that chance to attract long-term investors and exist currently in the Air Navigation Act partners. 1920 are an unnecessary impediment to This legislation does not represent govmaintaining as large an Australian owned ernment approval of Air New Zealand’s propresence as possible in the international posal to purchase News Corporation Limmarket. Currently, no more than 35 per cent ited’s share of Ansett Holdings, which is in aggregate of equity in an Australian interbeing dealt with separately, nor do the national airline can be held by foreign airamendments proposed to the Air Navigation lines-with a limit of 25 per cent of equity to Act on this issue apply to Qantas. be held by an individual foreign airline. At the time Qantas was fully privatised in Australia benefits from competition be1995, undertakings were provided to the tween Australian carriers. We should look to Australian people by the previous governmaximise the opportunity for Australian carment that determined how the privatised enriers to enter a highly competitive market tity would be owned. where new carriers experience high start-up costs and need to be able to sustain losses in Accordingly, the government does not the early years of operation. We should not propose to change the ownership and control have a situation where Australian law adds rules for Qantas without further and separate unnecessarily to that burden by placing unpublic consideration. necessary conditions on access to overseas This bill also amends the Sydney Airport equity. Curfew Act. The Aviation Legislation Amendment Bill It cannot be denied that communities (No. 1) therefore simplifies the ownership around Sydney airport are exposed to sigrestrictions in Australia’s international airnificant levels of aircraft noise. Ideally airlines. As far as ownership is concerned, the craft would be silent, but unfortunately they simple requirement will be that no more than are not. We therefore have to find a balance 49 per cent foreign ownership in an internabetween the need to provide the Sydney tional carrier will be permitted, with no discommunity with efficient aviation services tinction between foreign airlines and other and the need to satisfy local residents’ leforeign investors. gitimate aspirations to protect the amenity of This action will be supported by negotitheir homes and the health of their families. ated amendments to Australia’s bilateral arThe Sydney Airport Curfew Act is funrangements, which will seek agreement to damental to the management of the airport’s broaden ownership and control criteria. noise. Sydney is Australia’s busiest jet airThe government will also advocate liberport, and the surrounding suburbs are overalising ownership limits multilaterally within flown by large numbers of aircraft during the the General Agreement on Trade in Services day. However, the night-time is the most framework, the GATS. sensitive time for noise and the government is committed to ensuring that the community The objective overall is that our internais protected as far as possible from disturtional airlines remain clearly Australian-we bance during this period. will not alter the requirements on them to be headquartered here and to retain the core We are proud of our record on the Sydney elements of the international aviation busiairport curfew. Members may recall that the ness here. But the need for sustainable ownSydney Airport Curfew Act 1995 only came ership structures, rather than ramshackle into existence because a private member’s mechanisms designed to suit regulations bill introduced in June 1995 by the Prime from a different era, will be at the heart of Minister, when he was Leader of the Oppothese reforms. If we want to retain our subsition, forced the then Labor government to stantial presence in international aviation, we take some action. The act has proven very are going to have to give our airlines every successful in controlling night-time aircraft movements over the suburbs. We are not prepared to see these gains eroded. Last year, for the first time since the act Under this system a litigant could, broadly came into effect, a company was prosecuted speaking, institute proceedings in a superior for breaching the curfew. Evidence produced court anywhere in Australia without regard before the court indicated that the fines curto jurisdictional limits, subject only to the rently imposed by the act are not acting as a possibility that the proceedings would be sufficient deterrent. The government is theretransferred to a more appropriate court. fore proposing in this bill to increase the fine The system was welcomed as the answer fivefold. This will bring the maximum fine to harrowed and inconvenient jurisdictional for a curfew breach, at the current value of debates, which have plagued litigants, pracpenalty units, to $550,000. titioners and courts. I trust that this will indicate to aviation A separate cross-vesting scheme was suboperators the seriousness with which the sequently established for matters arising ungovernment treats breaches of the curfew. der the Corporations Law. The rules of the curfew are clear-if an aircraft does not have approval to undertake an The High Court decided in June last year, operation during the curfew it must not take however, that the conferral of state jurisdicplace. We are committed to maintaining tion on the Federal and Family Courts under peace for Sydney residents at night. I present the general and Corporations Law crossthe explanatory memorandum. vesting arrangements is not permitted by the Constitution. Debate (on motion by Mr O’Connor) adjourned. The court noted that section 76 of the Constitution is the exclusive source of the 2000 that can be conferred on a federal court unFirst Reading der section 77 is similarly limited to the Bill presented by Mr Williams, and read sources identified in sections 75 and 76. On a first time. that basis, the court decided that the states could not confer state jurisdiction on a fedSecond Reading eral court. General) (10.13 a.m.)-I move: Wakim, was regrettable. In undermining the That the bill be now read a second time. cross-vesting arrangements that I have menThe Jurisdiction of Courts Legislation tioned and a number of other cooperative Amendment Bill 2000 has been necessitated arrangements, it undermined arrangements by the High Court’s decision on crosswhich have permitted a significant growth in vesting in June last year. In effect, the decinational cooperation between the states and sion invalidated the conferral of state jurisbetween the states and the Commonwealth. diction on federal courts under the various Re Wakim has had a particularly negative cross-vesting arrangements that operated for effect in relation to the Corporations Law more than a decade. scheme, significantly reducing the Federal The general cross-vesting scheme was Court’s involvement. established in 1987 by the Jurisdiction of The special cross-vesting arrangements Courts (Cross-vesting) Act 1987 and by rewere regarded as a fundamental element of ciprocal legislation in the states and territothe fully integrated system of state, territory ries. The purpose of the legislation is to esand federal adjudication contemplated by the tablish a system of cross-vesting of jurisdicCorporations Agreement. tion between federal, state and territory superior courts to overcome uncertainties that The explanatory memorandum for the exist as to the jurisdictional limits of those Corporations Legislation Amendment Bill courts. 1990, which introduced the special crossvesting arrangements, confirmed that they",12,Interstate Road Transport International Aviation Industry As A Whole Amendment Bill 2000 Reversing What Had Previously Been A Decline
