speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deakin,"I think they will be which no dbubt will be granted to us, to",15,Telegraph Route
11,Mr Henry Willis,Arising out of,15,Telegraph Route
12,Mr Deakin,"When the Tariff is Melbourne and Sydney, Melbourne and",15,Telegraph Route
13,Mr Glynn,Are negotiations pending diately made as to the reason for this,15,Telegraph Route
14,Mr Deakin,The information sought railway from Guildford Junction to Zee,15,Telegraph Route
15,Mr Henry Willis,"Will the Prime efforts, so that I hope that the work will",15,Telegraph Route
16,Mr Deakin,The design exhibited,15,Telegraph Route
17,Mr Wilks,Has the Postmaster,15,Telegraph Route
18,Mr Mauger,I have noticed the,15,Telegraph Route
19,Mr King O'malley,Some time,15,Telegraph Route
20,The Assurances I Have,Mr Mauger I shall make inquiries,15,Telegraph Route
21,Mr Henry Willis,Can the Post,15,Telegraph Route
22,Mr Mauger,"The work is being'THE PHILIPPINES. ceived any further information with re(vide page 5175): ference to the importation of butter into the Philippines, upon which hitherto there andItem have been some rather severe restrictions? cial knowledge, but information' which I think is quite authentic has reached me to the effect that the first decision arrived at by the United States authorities in the -Philippines is to be upheld. No butteT containing boric acid or any trace of borate, will be admitted except in bond, and subject to the condition that it shall ultimately be exported. personal explanation in reference to a statement in this morning's Age which has just "".been brought under my notice. It is reported in that newspaper that last night I made some observations to the honourable member for Maranoa, who, in. reply, threatened to do for me outside the chamber.' "" It :is too bad for a newspaper to -attribute to an honourable member, for the way of further amendment; purpose of holding him up to ridicule, statements which he never even thought of on and after 25th October, 1907 (General Tariff),, making. honourable member for Maranoa of the kind attributed to me by the Age. able member for Maranoa made no state of which some honourable members appearment whatever in return to any observation to be labouring under a misapprehension.. that I am alleged to have made. So far as I listened with a good deal of interest to I am concerned the whole report is a fabriing cation. surer, upon noticeIs it not possible to appoint a Committee, high protective duties upon confectionery,, composed of not less than two members of each because similar duties had been imposed party in the House, who shall examine the for the benefit of other industries. Tariff schedules and reoort to. the House a list of items which can be passed without debate, statement clearly illustrates what is conthus terminating unnecessary discussion. time to give this question any consideraden which rightly belongs to another. tion, but, speaking off-hand, I do not think that much good would result from the burdens. adoption of the honourable member's proposal. Tuesday, I shall be glad to give it further dustrially. In the final distribution of theconsideration. In Committee of Ways and Means : Consideration resumed from 24th October 45 (as amended). Confectionery, Cocoa,, Chocolate, viz. :(Gen. Tariff) (UK.> (A) Confectionery, n.e.i., including Cocoa and Chocolate prepared for edible use, or potable use (not in powdered form); Bon-bons and mixed packets of Confectionery containing trinkets (gross weights); Sugar Candy; Medicated Confectionery, Cachous; and Crystallized or Candied Fruits per lb. 33d. 3^f_ (B) Confectionery, ornamental but not edible ad. val. 25 per cent. (c) Cocoa and Chocolate, for potable, use, in powdered form -per lb. 2id. 2d.. (D) Cocoa Beans Free (E) Cocoa Shells and Nibs; Cocoa Mass Paste or Slab unsweetened per lb. fd. £d_ (F) Cocoa Butter; Caramel; Caramel Paste and Caramel Butter. per lb. i$d. i£d. That after the figures "" 3fd."" the words "" ahdl I made no Statement to the' per lb., 2d.,"" be inserted. that it is due to the Tariff Commission/, that at least one member of it should make the speech which was delivered last evenby the honourable member for Yarra, who put the case for the manufacturersvery well indeed. It seems to me, however, that his speech afforded another excellent illustration of the vicious circle inHe pointed out that it was absolutely necessary to levyHis tinually going on in the fiscal circle. OneI f he will repeat his question on adage ethically, but it does not apply inburdens we arrive at a point at which no",15,Telegraph Route
23,Mr Wise,Has the Prime Minister re,16,Tariff
24,Mr Deakin,I have no direct offi,16,Tariff
25,Mr Joseph Cook,I wish to make a,16,Tariff
26,Mr Page,"Hear, hear.",16,Tariff
27,. Mr Joseph Cook,"And the honorsome observations upon this item, in respect",16,Tariff
28,Mr King O'malley Asked The Treawhich Protectionists Move.,,16,Tariff
29,Sir William Lyne,I have not had industry has to bear a portion of the bur,16,Tariff
30,Upon Which Mr Poynton Had Moved By 1,,16,Tariff
31,Mr Fowler (Perth) [10.46],I feet,16,Tariff
32,Mr Webster,Bea r ye one another's,16,Tariff
33,Mr Fowler,"That is a very good'. point that most harm is effected. The whom the honourable member refers? honourable member for Yarra stated last evening that a reduction had taken place in Robertson, who has a substantial interest the price of sweetmeats in Victoria, and in one of the largest confectionery firms quoted evidence in support of his allegain Victoria, and whose business is con""tion. His statement was entirely correct, ducted upon excellent principles. I rebut I object to his having left the ""tail"" gret that other manufacturers do not conof the thing out of sight. According to' form to the high standard upon which he the evidence of a witness, who appeared carries on his important industry. The before the Tariff Commission, the reduction importing firms tendered no evidence whatin the price of confectionery was made by ever to the Tariff Commission. Had they a certain firm for the purpose of crushing been in such close combination as has been a workman who had started a business of suggested by the honourable member for his own in opposition to them, and was Yarra, they would undoubtedly ""Have apendeavouring to work up a connection for peared before that body. But I believe himself. That was the reason why the rethat they did not tender evidence because duction was made, and I am sure that it is of the keen competition which exists one which will not 'commend itself to the amongst themselves. The fact that no imhonorable member. Consequently, his i l porter appeared before the Commission to lustration of the willingness of the manumy mind demonstrates that no such comfacturers to reduce their prices was about bination as has been alleged exists. There the worse that he could have selected to is no doubt that during recent years the support the contention that protective imports of confectionery have considerably duties have the effect of reducing prices. increased. member deny that they reduce prices? stance the price was reduced in order to crush a small man who had just started to manufacture an article in the production creased importation of 1,000,000 lbs. in of which a particular firm had previously chocolates, and of 500,000 lbs. in general enjoyed a monopoly. does free-trade give to the small man? him to the disadvantage of having to comquantity. pete against a big monopoly which is shelbefore the Tariff Commission testifiedthat tered behind a high Tariff wall. It affords the local manufacturers enjoy a practical him a freedom of action which a promonopoly of the lower class of the confectective policy denies to him. In framing tionery trade. As a matter of fact, there a recommendation regarding the duties to are very few importations of confectionery be levied upon confectionery, the Tariff other than chocolate preparations. In this Commission undoubtedly laboured under a particular instance it can scarcely be alleged very grave disability, because although the that our manufacturers have to compete manufacturers busied themselves in presentagainst that pauperized labour which forms ing a ""very strong .case-and incidentally such' a useful ad captandum argument I may say that one manufacturer presented amongst ' the protectionists ' of Australia. ' his case in such a frank way as to win the The imports of confectionery are nearly commendation of every member of that all comprised in three very large British, body an increased duty was recommended? thing to do with it. Undoubtedly the paidrefutation members of the Commission were influenced against poorly paid labour. These firms by the testimony of employers who treated are paying double the wages which are their workmen well, and who did not appaid in other parts of the world, and are pear to charge the public undue prices. But I would point out that those imports chiefly consist of chocolate with the users of confectionery in this confectionery. 500,000 lbs. in, general confectionery is not a very serious one. In relation to the The witnesses who. appeared' firms, all of whom'treat their employees in are. firm's .of the highest repute, and their attitude towards their employees is a standof the allegation that highly labour must always be protected",16,Tariff
34,"Transfer Can Be Made, And It Is At That",Mr TUDOR -Who was the witness to,17,Tariff
35,Mr Mcdougall,"Does the honourable combinations, which seem to be so popular",17,Tariff
36,Mr Fowler,In this particular incountry.,17,Tariff
37,Mr Mcdougall,What opportunity,17,Tariff
38,Mr Fowler,It does not subject local manufacture it is really a negligable,17,Tariff
39,Mr Sampson,"I s that the reason, why a way that is. almost unexampled. They",17,Tariff
40,Mr Fowler,It may have had someing,17,Tariff
41,Mr Fowler,Mr MacPherson,17,Tariff
42,Mr Tudor,There has been an in,17,Tariff
43,Mr Fowler,"The increaseoftreating their employees in the most handsome fashion, notwithstanding that they control the entire importation of confectionery injfco the Commonwealth. What has become of the cheaply paid labour in this industry in Great Britain? Why do not the confectionery manufacturers who employ cheap labour sweep out of existence the workmen employed by Cadbury's, Fry's, and Rowntree's? The truth is-as has been pointed 'out again and again by political economists-that highly paid workmen do not require protection against poorly paid labour, because, of the two, the latter is the most ineffective. The honourable member for Yarra, recognising that the reputation of. such firms as Cadbury's was beyond assault, took refuge in the insinuation that certain Scottish firms sweated their employees, and that large quantities of their confectionery were imported into the Commonwealth. firms have representatives here, and One of those representatives who heard the insinuation in regard to the bad conditions imposed upon the operatives, immediately took action to refute it. It is to be regretted that an honourable member will utter words which are put into his mouth by interested people, without first taking the trouble to satisfy himself as to their accuracy. that anybody put the words into my mouth. member made the statement which he did, he ought to have supplied the Committee with facts. with the Scottish firm .in question ? successfully indeed. I hold in my hand a copy of two telegrams sent by a representative of one of these Scottish importing firms to his firm in Glasgow asking them to telegraph immediately what is the average wage paid to their workmen. The following is the reply received, adding necessary words to make it intelligible:Above the age of eighteen, the average wage had, in 1906, increased to 1,043. is 32s. weekly. The honourable member for Yarra is sufficiently well acquainted with the labour conditions in the old country to know that such is by no means a sweating wage, but that, as a matter of fact, taking the difference in the cost of living as between the two countries, it compares favourably with the average paid in Australia. At any rate, here is proof positive that one of the Scotch firms, regarding whom insinuations were made, pay what is, so far as the old country is concerned, a high wage. The principal witness before the Commission on this subject was Mr Robertson. His evidence was undoubtedly given frankly, and with the object of supplying all reasonable information; and he did not for a moment insinuate that he had to compete with sweated labour in connection with importations. He stated what I believe is the fact, that, so far as the higher classes of confectionery are concerned-and these form the bulk of the importations-hig h wages are paid, not only in Great Britain, but even on the continent of Europe. Some of the men employed on the continent earn as much as .£3 o r £ A a week; but these are special cases, and that rate does not apply to the Fortunately, these majority. Here, at any rate, we have an Australian industry which has to face a certain amount of competition, not from poorly paid labour, but from well paid labour. The honourable member for Yarra, while pointing out the increased importation of confectionery, had to admit that there has been a certain increase in local production, though he argued that the local increase is not proportionate to the importation. However, I say think that if the honourable' member for Yarra goes into the figures again, he will find that the increase in the local production is in greater ratio than the increase of importation. increase in the local production is represented by 13 per cent., while the increase in the importation is represented by 42 per cent. ness of the honourable member's deduction*, If we take Victoria as a fair illustration, we find, according to the report of the Inspector of Factories, that in 1905 the number of hands employed in the confectionery industry was 797, which number refers to appendix B of the same report, he will see that the increase in the number is only fifty-five. The honourable member is quoting appendix A? refers to appendix B, he will find that the figures he has quoted are entirely wrong.",17,Tariff
44,Mr Tudor,It is not correct to,18,Tariff
45,Mr Fowler,When the honourable,18,Tariff
46,Mr Thomas,D o Cadbury's compete,18,Tariff
47,Mr Fowler,They compete very,18,Tariff
48,Mr Tudor,In the last seven years the,18,Tariff
49,Mr Fowler,I question the correct,18,Tariff
50,Mr Tudor,If the honourable member,18,Tariff
51,Mr Fowler,Yes.,18,Tariff
52,Mr Tudor,"If the honourable memberence? wages of the employees, according to age, and is more complete. pendix A as a correct indication of the number of hands employed. not work out correctly. should be such a discrepancy between two tables in a publication of the kind. do not suit? is most obvious, and it shows that, in the hesitate to take any steps which would inperiod named, the increase in the number jure or destroy an industry that I regard of hands was nearly 300. At any rate, one as one particularly Australian-as one of the inspectors makes the following which ought to be carried on here, rather general statement in regard to the confecthan that we should have any considerable tionery trade: A very good year was experienced; the InterI think it is the duty of this Committee state trade increased considerably, and I am not to impose such a high Tariff as may informed the prospects are good for its conlead to a monopoly in the trade. I have tinuance. That does not look very sad or discouragfectioner in Western Australia, who gave ing in regard to the future of the confecevidence before the Tariff Commission in tionery industry of Australia. The manuthat State; and he is of opinion, now that facturers complained to the Commission that he has been able to compare the Governcertain classes of .chocolate were admitted ment proposal with the recommendation of at a lower rate than was justifiable. That the Tariff Commission, that the latter is the complaint was regarded as reasonable, and, farrer all round. With such additional eviaccordingly, the Tariff Commission recom-dence as that before me, I have no hesitamended that edible chocolates, which are tion whatever in adhering to the recommenreally confectionery, should be placed in dation of the Commission. I feel satisfied the higher lists. That recommendation has that if that recommendation be adopted, been adopted by the Government, and will,, the industry will continue to progress until in itself, be a considerable advantage^ to the those engaged in it have practically local manufacturers', who have obtained a control of the whole of the trade, even in< higher duty for a large and important class eluding those chocolate goods of which of chocolate goods. It will be observed by there has been a considerable introduction those who have taken the trouble to read during the last few years. That importathe Commission's report, that the members tion, however, has been more than equalled were practically unanimous in this conby the increase in local production, and nexion. When it is remembered that the that increase is a fair indication of the recommendations were based very largely prosperity which has come to Australia on the evidence of the manufacturers during the last few years, and which I themselves, it will be realized that the hope will be long continued. very best case was submitted for higher duties. There was little or no rebut[11.13] -This is an item in which I take ting evidence; and, consequently, it may some interest; and, so far as I can gather be fairly said that the case was judged from the evidence obtainable, the market on the evidence of the manufacturers them for the commoner classes of confectionery selves. It is unfortunate, I think, that is practically controlled by local manufacthat should be so; but the Commission had turers. to take such evidence as was offered them. control of the market, there seems no necesI think I can fairly claim on behalf of sity for a duty on this class of goods. We both sections of the Commission that the have been told by a member of the freeduties they recommended were regarded as trade section of the Tariff Commission that ample even from a protectionist stand-point. The free-trade section, in practically endorsing the recommendation of the protectionist section, were largely influenced by the fact' that those particular confections might reasonably be subjected to a very high revenue duty. But I have not heard yet, in the whoie course, of the dehigher .rate of duty as proposed by the Gogiven any reason? simply a case of running up the duties, introduction of confectionery from abroad here a telegram from a manufacturing conI f the local men have complete",18,Tariff
53,,Mr FOWLER -What is the differ,19,Tariff
54,Mr Tudor,Appendix B gives the,19,Tariff
55,Mr Fowler,"I prefer, to take ap",19,Tariff
56,Mr Hume Cook,"But the details do bate, any substantial reason given for the",19,Tariff
57,Mr Fowler,"It is strange ""that there vernment.",19,Tariff
58,Mr Thomas,Why quotefiguresif they,19,Tariff
59,Mr Fowler,I take the table that reason or no reason. While I undoubtedly,19,Tariff
60,Mr Thomas,"-Ha\i e the Government,",19,Tariff
61,Mr Fowler,No; it seems to be,19,Tariff
62,Mr Henry Willis (Robertson),"practically the trade is in the hands, of AusAustralia, and is a. credit to the Common' tralians; and if a duty be placed on importations, the result, undoubtedly, will be to increase the cost of imported goods. We must remember that whatever duties we impose there must be some importation of all classes of goods; and the increase in price caused by the Tariff enables the local manufacturer, who has command of the trade, to increase his price to the consumer. That is a natural result of a highly protective Tariff; it ceases to be protective, and becomes taxation. Theduty in itself will result in only a small amount of revenue, but, as a matter of fact, it is imposed on the whole consumption, though in regard to the latter we, of course, have no statistics. It seems to me that such a duty confers no benefit on the general consumer, though, of course, it is of great advantage to those engaged in the trade by enabling them to obtain higher prices. Statistics go to show that their output has increased enormously, and that there has also been an increase in the number of persons employed in the making of the various brands of confectionery. According to a return furnished to the Tariff Commission, the number of employees in the confectionery business in New South Wales in 1899 was 613,. and in 1904 839, while in Alctoria the numbers were 727 and 995 respectively. Therefore, in this State, in five years the number of the employees in the' business has increased by more than 250. . These facts show that the industry is by no means declining, and that it will not suffer if we do not increase the duty on confectionery. Last night the > honourable member for Yarra stated that although the higher rates of duties are now being collected, prices have not been increased to the consumer, that the child who enters a lolly shop gets as much for his pence as he received formerly. the retail sellers have to pay more for their supplies. The honourable member for Yarra spoke of this condition of things .as something in favour of the Trust; but I interjected that the small storekeepers were really being sweated, and I' contend again now that, in supporting the present arrangement, the honourable member is giving countenance to the sweat-' itig of the labour engaged in the work of distribution, because, when 'goods are sold by the ounce, those who sell them may well, be spoken of as labourers. The confectionery industry is well established in' Mr Henry Willis. wealth. Free-traders like to see up-to-date factories' which are able to stand alone, and it is an eye-opener to go through some of the factories here.. The industry being so well established, it is absurd to speak of fostering or protecting it. Higher rates of duty are not. necessary for its protection, and, if agreed to,, can only have the effect of taxing the community for the benefit of the manufacturers in the industry, who. have practically the command of the trade of the Commonwealth. Therefore, it is no longer a question of free-trade or protection. One of the witnesses examined before the Tariff Commission, said that, the importations of confectionery did not affect the local manufacturers, that the over-sea competition was not worth considering, the local trade being strong enough to stand on' its own. According to him, it is the Australian competition that is affecting the local makers. They are cutting into one another's trade, and thus reducing their profits. It is not the duty of Parliament to interfere under these circumstances. Competition is the soul of business, and firms that are not up-to-date and able to compete with, 'their rivals must go under. Prior to the passing, of the Kingston Tariff, there were in New South Wales manufactures which had not been fostered by hot-house treatment, but established under free-trade, and when, on the consummation of Federation, were able to compete on equal terms in the Victorian market, the Victorian manufacturers had speedily to get rid of the obsolete machinery with which they had been making a good living under the old Victorian Tariff. Of course, the man in the street is always ready to give information on this or any other subject; but a witness who is under examination on oath, and liable to But punishment for giving false testimony, is much more ctareful. Therefore the statements contained in the evidence attached to the reports of the Tariff Commission must be taken in preference to irresponsible statements. Some of the witnesses who asked for higher rates of duty had commenced business only since the imposition of the Kingston Tariff, and', notwithstanding, were doing very well. They thought, however, that if the importation of confectionery were reduced, they would get a larger output. But, as I have shown, it is the local competition that does most to reduce prices, and men who have been in business for only a short time can mot expect to be so successful as firms of long standing, who have agencies everywhere., and ;are doing things ona large' scale. If the small makers -are earning a good living, ""we ""may be sure that the large -manufacturers .are Amassing wealth. It is highly creditable to the industry that wages have increased; .that the employers who ;are doing well themselves are paying .good wages to their workmen. Of course, they expect high-class work from them. In some of the factories .in Melbourne, artists .are employed in the manufacture of confectionery, and, -of course, must be paid high wages. Employment is -given to large numbers of active, well-dressed, respectable girls, who are well paid. This 'being the state >of the industry under ,the old duties, why .should -we increase the -rate, seeing that ithe effect of such action 'can be -only to increase prices or to sweat the retailers.? . worth of confectionery is imported annually.. Sir -WILLIAM LYNE --Tb e total importation is valued at ^120,000. confectionery imported -consists .of high class chocolate manufactures and preserved fruits, which are most delicious, and are ;got up most .attractively, largely by French firms. This is confectionery which you can put on your table without the fear of causing dyspepsia to your guests, ancl we should take steps to make it reasonably cheap, and within the reach of all classes. portation of high-class confectionery from abroad, the trade of the local manufacturers is increasing largely, and I -understand that nowhere in Australia is better confectionery made than in Victoria. Under these .circumstances, the 'Committee -w'll :be well advised if it adopts the sugposing duties much higher than those recomgestions of the Tariff Commission. I find that in respect to some of these items both -sections agreed that certain duties be imposed, and I fail to understand why the Minister should have taken tlie extreme course of imposing duties, 50 per cent., -and, in some cases, roo per cent., in excess of the increases -recommended even by the protectionist section of the Commission. The confectioners of this State, who appeared before the Commission, showed that they were able to thrive under the Victorian Tariff, and the Commission, recognising that a considerable' sum had been invested in"" the industry arid that it was worth preserving, after a careful consideration of evidence put before it by trade experts, made certain recommendations, the adoption of which by the Parliament would it believed do justice to the industry. Surely those recommendations ought to have some weight with the Committee. The free-trade and protectionist sections of the Commission agreed that on the ordinary class of cheap confectionery in respect of which there is no competition worth mentioning a duty of 2d. per lb. should be imposed. The Government, however, have proposed a -duty of 3f d. per lb. 'On orna mental confectionery the 'Government pro pose a duty of 25 per cent., whilst the protectionist section of the Commission recommend a duty of 2d. per lb. ©ID -cocoa and chocolate the -Government propose a duty of 2^d. per lb.; the free-trade section of the Commission recommended that a duty '©f i d . per lb. should be imposed, whilst the protectionist -section recommended a duty of 2d. per ""lb. Both sections of the Commission' recommended that cocoa 'beans should be free, -and that recommendation has been adopted. But on cocoa shells and nibs a duty) of f d . per IK -has been imposed, although the Commission -agreed that they should be free. '.Cocoa butter, caramel, caramel'paste, and <carame!l butter have been made dutiable at * f d . , -whereas the Commission recommended a duty of i d per lb. The outlook for the industry seems to be good, and the Minister -shows a want of respect for the Committee -in submitting these increased .duties without offering any explanation in regard to Notwithstanding the imthem. As to tihe existence of a combine, to which reference has -been made, I consider that that is a question which should be dealt -with when the amending Anti-Trust Bill is before us, and that to deal with it now would be only to confuse the issue. Will -.the Minister now give some reason for immended even by the protectionist section of the '.Commission. J was speaking a few minutes ago the honourable member for Yarra challenged a quotation which I made from appendix A in the -report of the Chief Inspector of Factories for Victoria for the year ending 1906. The honourable member contended that I should have quoted from appenelx : B. Having since had an opportunity to examine the two appendices T find that I was quite coraect in quoting from appendix A, -and that to have quoted from appendix",19,Tariff
63,Mr Mathews,Fifty thousand pounds,21,Tariff
64,' Mr Henry Willis,Most of the,21,Tariff
65,Mr Fowler .(Perth) [11.40],"WhilstB would have been to put before the Committee imperfect and therefore misleading Information. The first appendix is a return of factories registered during 1905 and 1906, whilst the second-appendi x Bis aReturn for the year 10,06, showing the average unjust. weekly wages paid in the various trades for trusts is what I should propose in regard which special boards have been appointed comto individuals. piled from information suppliedby manufacsolute fair play. turers. Then comes the statementIn a few instances returns were not received. ber quote appendix B for 1905 as well as an ordinary individual carrying on his busifor 1906? desired me to quote from a return which, exorable consequences of a competition according to the heading, is obviously imruthless in its results, and in its methods, perfect. -This item seems to require revision. quorum present. [Quorum formed.] for a moment that the old duty was aitirely persons who eat chocolates-and their name satisfactory I certainly think that the prois legion-hav e not received their fair posal made by the Government is still more share of attention. unsatisfactory. I take it that the argument that the consumption of boiled lollies, for the imposition of protective duties genechocolates, and, indeed, of sugar in any rally is that they-give'our own people an form, is very healthy. opportunity to compete under more favourable conditions than would otherwise preter of paris? vail. Two phases of this question have to be considered in this connection; one is the tracked by any such wretched suggestion. conditions under which men engaged, say, in the chocolate manufactories of Great Britain and elsewhere work, and the Commission shows that plaster of paris other the conditions under which the indusenters largely into the manufacture of try is carried on here. WhilstI shall not many lines.of confectionery. say that' the rate of wages paid in Great Britain is as good as that prevailing here, I fectionery, I must be understood to refer do say that the conditions under which men only to that class of confectionery which and women are engaged in chocolate faccan be consumed with a certain degree of tories there are on the whole as good as enjoyment and safety. those prevailing here or elsewhere. It has ignorant of the ingredients of sweetmeats been asserted that there is in this State a to pin my faith to. pure sugar with such combine comprising practically the whole an admixture of colouring matter as will of those engaged in the manufacture of render it pleasant to the eye, and harmconfectionery. That, however, does not less to the stomach. affect in the slightest degree my judgment which it is proposed to grant to such firms in this case. A number of honourable memas Fry's, Rowntree's, and Cadbury'sa bers are inclined to allow their decision to be preference of only \A. per lb is influenced by the statement that there is a simply absurd. It does "" not appeal trust in existence, .but I am disposed to agree to me either as a representative of with the honourable member for Robertson the people or as the father of .children that that is'a matter which cannot properly who consume a good deal of chobe considered in connection with this item. colate. T suggest that the duty under Nor do I think that it is a matter with which paragraph a should be 2^d. per lb. under those who believe in individualism should tlie general Tariff, and that it should be concern themselves, because they favour conditions which render the creation of trusts and combines inevitable. Yet, when these combinations arise, they propose to exercise remedies which are not only drastic, but which, in some cases, are grossly WhatI propose in regard to Both are entitled to abThe mere fact that a combine regulates the conditions attached to an industry ought not to prevent justice being meted out to it. A combine qua comness. But the mere fact that a number is sufficient to induce a number of honorschemes for dealing with them. After all is not a our chief consideration should be the consumer, who certainly seems to have been Personally, I think I am sufficiently The preference -",21,Tariff
66,Mr Tudor,"Will the honourable membine ought not to be .treated differently, from",22,Tariff
67,Mr Fowler,The honourable member of persons are driven together by the in,22,Tariff
68,Mr Hughes (West Sydney) [ R . I ^,able members to promulgate all sorts of,22,Tariff
69,Mr Joseph Cook,There,22,Tariff
70,Mr Hughes,Whilst I do not say overlooked in this matter. I say that the,22,Tariff
71,Mr Joseph Cook,What about plas,22,Tariff
72,Mr Hughes,I decline to be side,22,Tariff
73,Mr Wilks,The report of the Tariff,22,Tariff
