speakerGroups,speaker,theText,pageNumbers,title
10,Which Have Been Here For Decades. Mr Aldred (Bruce) (10.21),"Overbeen a significant increase in the level of would be true for instance of the HOP, the Yugoslav secret service operations abroad to Croatian liberation movement. The problem counter this perceived threat. Perhaps the lies not with the overwhelmingly decent best illustration I can use is the attempted majority of ethnic Yugoslavs and Croatians, assassination on 20 October 1988 by a senior who constitute the membership of these orofficer of the SDB, Vinko Sindicic, of Mr ganisations, but with the manipulative efforts Nikola Stedul, a Croatian now resident in of the Yugoslav Government through its the United Kingdom. In fact, it is alleged Australian-based agents and informers. that Sindicic is well known to Australian Nearly four weeks ago in this place I authorities as he has visited this country to referred to the fact that the records of the carry out operations against Australian citiYugoslav Welfare Association based at zens. Fitzroy in Melbourne had ended up in the Australia has become a playground for the hands of the SDB in Belgrade. I am advised Yugoslav secret service. They are seemingly by my sources in the Yugoslav community able to come and go and do as they please that these records are an invaluable asset to with impunity. Lest there be any doubt that the Belgrade authorities in building up their the Yugoslav secret service covertly, and database on Australian residents. The queswithout sanction from the Australian Govtion of just how these records ended up in ernment, collects intelligence on Australian Yugoslavia has yet to be addressed by the citizens, I will relate to the House some Government. It is not good enough to say, experiences that have been recounted to me. as one Government member has already said, Former citizens of Yugoslavia who are now that the files of the Yugoslav Welfare Associtizens of Australia have found when they ciation contain only details of welfare cases. returned to Yugoslavia to visit relatives that The mere fact that such files on Australian they were pulled aside at Belgrade Airport individuals can end up in SDB hands in for questioning by the SDB. In all the acBelgrade, or anywhere else for that matter, counts I have heard, people have said the has to be of the deepest concern. Every same thing, namely, that they were ex-member of this House knows from his or her tremely surprised at the extraordinary own constituent work how much detail can amount of information on them that the emerge on individuals when assisting them SDB interviewing officers already possessed. to solve their particular welfare problems. I Photographs taken in Melbourne were also refer honourable members to· my speech on shown to the individuals being questioned. 5 September last, recorded in Hansard on Furthermore, the same people and others page 924, and to the reported comments of have recounted how, when they have fronted Mr Jim Duncan, Australia's Second Secreup to the Yugoslav Consulate-General in tary at our Belgrade Embassy. Melbourne to be interviewed for the issue of A further concern is the number, however a visa, they have discovered that the Consusmall, of Australian individuals who cooperlate already has very detailed information on ate with the Yugoslav secret service in its them. This particularly seems to apply· to efforts to suborn Australian nationals and visa applicants who have been active in local residents. Any individual who has cooperated ethnic organisations, especially those with with the Yugoslav secret service without the links to the Croatian cause. knowledge of the Australian Government has These accounts would seem to lend crebetrayed the national interest of Australia. dence to the allegations that there is a Pressure can also be applied in the interest surreptitious involvement of the Yugoslav of Yugoslavia by other means and in other secret service in a number of Australiansituations as well. In my speech on this matbased Yugoslav and Croatian ethnic organiter on 5 September last I referred to one of sations. There are in Australia quite a numthe Yugoslav secret service's particularly well ber of these organisations, many of which do placed informers, who attempted to use his much valuable work in their respective cominfluence to block the application for permunities. Indeed, many have officebearers of manent residency of the Yugoslav-born leader great dedication and goodwill to the ethnic of the Footscray branch of the Islamic Socicommunity concerned and to Australia. This ety of Victoria, Imam Azam Efindira. I am informed that Imam Efindira authorised a The DEPUTY CHAIRMAN ( Mr Hollis) freedom of information request to be sub,-AlthoughI was listening very carefully I mitted to the Department of Immigration, did not quite catch what the honourable Local Government and Ethnic Affairs in an member said. He should refer to other memeffort to find out exactly what was going on bers by their electorates. If the honourable in relation to his case. It seems that the member for Bruce found it offensive, I ask Department considered part of the files on the honourable member for Hotham to with the imam as too sensitive to release and they draw that comment. number is V85/11466. Folios 35, 36 and 46 is very difficult to withdraw, but I withdraw were withheld from him completely and fowithout any qualification. Notwithstanding lios 37, 38 and 39 were released in part only. all that, he managed to grow into mediocrity. He certainly took a great interest in immiThe prevailing view is that the file docugration. Since he has migrated from one seat ments withheld from the imam directly conto another, he has some experience. He apcern the well placed SDB informer and have peared in this House by some chance or been withheld for this reason, and that any accident as a mediocrity back in the 1970s departmental story to the contrary is exactly as the honourable member for Henty. I be that-a story. In the public interest, I call lieve that the people in Henty did not want on the Minister for Immigration, Local Govhim here; they tossed him out. He reapernment and Ethnic Affairs (Senator Robert peared as the honourable member for Bruce Ray) to immediately release to the imam the after Sir Billy Snedden's resignation from documents his Department has withheld. I Parliament. He is now attempting to try his further call on the Minister to advise the luck in the seat of Deakin because the people Parliament whether any of the folio docuof Bruce, or his Party, do not want him in ments withheld in full or in part relate to a that electorate. Federal Labor member of this House. That concludes my comments on this matter for As I said, the characteristic of the mediothe moment. cre is that they cannot stand excellence or success. They come out and attack just about ways interesting to follow the honourable and that is what the honourable member did. member for Bruce( Mr Aldred), who sat He accused high ranking officers of the Royal down with a look of glee on his face because Australian Navy of some collusion and graft he managed, yet again, to character assassion the submarine contracts. He accused the nate people. That is his usual form in this former mayor of a city of some terrorist chamber. I am not alone in finishing up as activities. He has accused no less a person being implicated as an informer. The charthan the late Justice Murphy of running acter on the other side thinks· that just beorganised crime in Australia. He was paracause he was born in Melbourne he has some noid about the Soviet fishing fleet spying on advantage over me as I was born overseas. his electorate. I wonder which electorateIt is true that he was born in Melbourne, Henty, Bruce or Deakin? I suppose whichbut at the time of his birth the doctors were ever one he was in at the time. horrified when they noticed out of which He was also paranoid about the Yugoslav aperture of his mother's body he emerged. community. I can tell the honourable member that the Yugoslav community is a good point of order. When you read the transcript in Australia from a non-English speaking you will see that it is quite inappropriate to background. I will always defend that comdescribe honourable members in the way in munity because its members worked very which the honourable member is seeking to hard to make Australia what it is. As far as describe the honourable member for Bruce. challenging the loyalties of people who come Having regard to the proper decorum of this from Yugoslavia is concerned, those opposite House you have some responsibility in this did not speak up against the Yugoslavs when matter. they were rescuing Allied airmen during the",14,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
11,"Were, Therefore, Not Released. The Imam's File Mr Kent",What comes out of that place,16,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
12,Mr Kent (Hotham) (10.30),It is aleverybody under privilege of this chamber,16,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
13,Mr Ruddock,"Mr Chairman, I rise on a community. It is the third largest communitySecond World War. Villagers were shot by made on my earlier remarks-which 1 take Germans, as hostages, because of the actions objection to-that he is not denying that the of the Yugoslav people. They did not talk records of the Yugoslav Welfare Association about that whatsoever. have ended up in the hands of the SOB in quires that remarks in a debate be relevant. The honourable member seems to be straying The DEPUTY CHAIRMAN-Let us deal considerably from relevance in this matter. with one point of order at a time. The The second point of order is that he has honourable member for Hotham will resume misconstrued my earlier comments. 1 did not his seat. As1 understand it, that is not a cast any aspersions upon the loyalty of the point of order, but I warn the honourable overwhelming bulk of the Yugoslav commumember for Hotham that if he wishes to nity here in Australia. attack the honourable member for Bruce he The DEPUTY CHAIRMAN-As1 unshould do so-as he well knows from his derstand it, standing order 145 refers to experience in the chamber-by substantive questions. There is no point of order. order and not in this part of the debate. comes in here and says 'some have recounted a point of order. The interjection by the to me', 'others have said', 'I was led to honourable member for Bruce is really perbelieve', 'I got information from sources'. If petuating the debate and not raising a point the honourable member for Bruce has any of order and it does no justice to him. It information about the improper dealings of actually decries the level of debate in this the social workers with the Yugoslav Welchamber. fare Association, who work very hard to help The DEPUTY CHAIRMAN. I ruled that their community, he should go to the law the honourable member for Bruce had no enforcement authorities and not speak under point of order. 1 ask the honourable member privilege in his coward's castle from where for Hotham to confine his comments to the he can attack and smear people. Appropriation Bill now before the CommitBut that is the usual style which we can tee. says, 'Files ended up in the hands of the SOB'. 1 do not even know what the SOB is. want to make a very simple point. The Has the honourable member any source of honourable member for Bruce has taken a information that anything improper was done number of points of order which he knows by anybody, such as a highly placed inare not points of order and which have been former? Does he mean that an Australian ruled out of order. The honourable member Labor Party backbencher, the only one who for Bruce, in making his statement to the has come into this chamber through being Committee, was happy to say that anyone elected as an adult migrant-that is me-is who provided information to Yugoslav not loyal to this country? If that is what the authorities was a traitor to Australia. He honourable member means to say, why does then went on to refer to, and sat down on he not come outside and say so? the basis that such a person was, an unon a point of order. Party. If the honourable gentleman wants to dish it out he has to be prepared to tai<:.e it arsehole. You sit down and listen to me. allegation that he has made by taking false The DEPUTY CHAIRMAN. Order! The points of order. 1 draw your attention to that honourable member for Hotham will resume section of the Standing Orders which deals his seat for the moment. with members abusing the Standing Orders that the honourable member for Hotham for Bruce has done.",16,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
14,Mr Aldred,"Mr Deputy Chairman, 1 have Belgrade.",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
15,Two Points Of Order. Standing Order 145 Re,"Mr KENT -Sit down, you turd.",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
16,Mr Kent,"The honourable member Mr LambMr Deputy Chairman, 1 raise",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
17,Expect From Him. The Honourable Member Mr Holding,"Mr Deputy Chairman, 1",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
18,Mr Aldred,"Mr Deputy Chairman, I rise named member of the Australian Labor",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
19,Mr Kent,"Listen, 1 let you speak, you and not try to cover the kind of scurrilous",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
20,Mr Aldred,"I take it from the reflection in the way in which the honourable memberthe Standing Orders by me but there has them in the time that I had previously. I was been by the honourable member for Hotham. asking a question about the comprehensive The DEPUTY CHAIRMAN. The plan of action relating to Indo-Chinese refuhonourable member for Bruce will resume gees. I had asked the Minister in relation to his seat. the camp clearance exercise what the projand I am going to say what I want to say. I health and social security costs was for Auswill not be attacked by that turd over there tralia and whether any estimate had been just because I was born overseas. made of those costs. I also wanted to know whether there were implications in admitting The DEPUTY CHAIRMAN. The to Australia individuals who may have been honourable member for Hotham will resume excluded previously because of adverse sehis seat. Let me respond to the point that curity assessments. Is there any estimate of the Minister has made. If the honourable the numbers of people who may have been member for Bruce has a further point of the subject of an adverse security assessment order. I will deal with it then. As I underand who may be seeking admission to third stand it the concluding remarks of the countries such as Australia? If it is intended honourable member for Bruce did not name to exclude those with adverse security assessan honourable member of this chamber; he ments, what will be the long term fate of made a general reference to him. As I listhose. people if they are rejected? In other tened to what he said then I felt that that words, will there still be people in camps in was in order in that he made only a general Indo-China who will not be taken by any reference to the point. nation? that the last remarks of the honourable tion to the apprehension of illegal immimember for Hotham be withdrawn as the grants. What efforts have been taken to use language used was totally unparliamentary. the existing provisions for controlling the The DEPUTY CHAIRMAN-There were activities of immigration agents? Will the about three or four members trying to raise Government be relying on clients only to points of order at the same time; so I did seek redress under amendments to the Imnot hear what the honourable member for migration Act or to use consumer protection Hotham said. I was trying to hear four points law? I raise that question relating to agents of order at the one time. I do not know in the context of illegal immigration because what he said. If the honourable member for of the large number of complaints that are Hotham would withdraw the remark that is now coming to notice of large amounts of claimed to be unparliamentary in the statemoney being paid to individuals holding ment that he made when I was listening to themselves out to assist people with applithose points of order it would be appreciated cations for change of status. The distinct· by the Chair. probability is that those people holding comment which would not apply to the so and very large amounts of money are honourable member for Bruce. being lost to individuals because of those The DEPUTY CHAIRMAN-It would representations. It seems that, notwithstandassist the Chair if the honourable member ing an increase in the numbers of illegal for Hotham withdrew the remarks. immigrants located, in the estimates there was still a net increase in the number of Chairman, I withdraw. lem be seriously addressed and when are the The DEPUTY CHAIRMAN. Order! The actual numbers expected to decrease? I would honourable member's time has expired. like to know what percentage of the Departthe opportunity in this debate on Appropricompliance work and how these percentage ation Bill (No.1) to raise some further queschanges have varied in recent years. 1 would",17,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
21,Mr Aldred,"There has been no abuse of tions. Unfortunately, I was not able to put",18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
22,Mr Kenti Am Entitled To Have My Say Ected Impact Of Relaxed Criteria On Long Term,,18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
23,Mr Aldred,"Mr Deputy Chairman, I ask I also want to ask some questions in rela",18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
24,Mr Kent,I do not think I made any themselves out to assist are not able to do,18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
25,Mr Kent,"In deference to you, Mr overstayers-to 80,000. When will this prob",18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
26,Mr Ruddock (Dundas) (10.40),"1 take ment's budget and officers are engaged inalso like to know the average number of go through all the preamble to the considerillegal stayers iQvestigated and sent home per ation of those issues. Resolution 1 from the case officer. Committee was: I have some other questions in the area of The Committee considers that all pregnant women, health that I would like the Minister to migrants and refugee, and all children being adopted from overseas should be screened for Hepatitis B as address. In the Senate Estimates Committee part of their pre-migration health screening. E reference was made to the National Committee on Health Screening of Migrants and I would like to know what has happened in Refugees. Some of my colleagues sought adrelation to that matter. Resolution 2 was: vice from the Minister for Immigration, LoThe committee considers that state and national data cal Government and Ethnic Affairs (Senator collections on tuberculosis incidence and prevalence Robert Ray) as to the way in which that are inadequate for effective monitoring of the situation and calls upon the Commonwealth Department Committee's recommendations had been dealt of Community Services and Health to take the lead with by the Department. I noted, rather in improving the collection, analysis and distribution , interestingly, in the discussion that Senator of tuberculosis data as a matter of high priority and Robert Ray was of the view that that Comallocate appropriate resources to this task. The Committee dealt only with the acquired immune municable Diseases Committee of the National Health deficiency syndrome (AIDS), but the fact is and Medical Research Council should be requested that that Committee has a much wider reto monitor tuberculosis in Australia. sponsibility than just screening intending I would like to know what has happened in migrants who may be suffering from AIDS. relation to that. The third resolution was: Senator Durack made that clear. He said: The current pre-migration screening for tuberculosis If it is about the health screening of migrants. I guess and other diseases should continue and the problems it is mainly AIDS but I gather it is looking also at identified through this process managed approprihepatitis Band TB as well as AIDS. ately. Selective post-migration screening should be carried out where indicated. Mr Harris was then brought in to answer some further questions in that matter, but Resolution 4 was: again his comments were primarily in relaThat the Department of Immigration, Local Governtion to the recently announced changes by ment and Ethnic Affairs examine mechanisms for the Government in the AIDS area. Senator notifying State health authorities of the arrival of all migrants and refugees in their respective areas of Durack asked him: responsibility so that health care needs can be met You say you have already had recommendations and public health issues resolved. which you are implementing. There is no new development? The final resolution was that the Department: Mr Harris said: examine ways of encouraging all migrants and refuApart from AIDS and the testing of all migrants for gees to bring with them to Australia all personally the HIV there is no change in our health determiheld medical information e.g. immunisation cards. nations, which we do with the Department of Community Services and Health. These matters of health are of the utmost He asked: concern and have come to my notice because And you have not received any recent recommenthere is a concern amongst health professiondations . . .? as that these matters are not being properly addressed. I would like to know what has Mr Harris said: happened specifically in relation to each of Just the AIDS one which was published in those recommendations. July or August. Finally, I would like to ask the' Minister The transcript continues: to deal with some administrative and support Senator DURACK-There is no other ongoing matters. I would like to know what the reainvestigation of the health screening of migrants that son is for a 244 per cent increase in property you know of? operating expenses, capital, that was referred I want to put on the record that arising from why, in view of the significant drop in the that meeting back in October quite substanlevel of ministerial correspondence, there has tive recommendations were made. I will not not been reflected in operating expenses a",18,Appropriation Bill No 1 Me We Need Not Have An Immigration Policy
