speakerGroups,speaker,theText,pageNumbers,title
10,Mr Spender,"In reply to a questhe dollar pool. .Subsequent to that date, import restrictions were imposed by the Government which were calculated to result in a saving of £18,000,000, or approximately 60,000,000 dollars. An announcement has now been made in the press that dollar imports have been reduced by approximately £29,000,000. Is it a fact that the recent restrictions announced by the Government are calculated to result in a saving in dollars representing £A.29,000,000? If so, will the Prime Minister, in the statement which he is preparing for the information of the House, reconcile the variousfiguresgiven, namely, those relating to the dollar deficiency for the year ended the 30th June, 1947, the savings in dollars since that date, and the reductions now to be made which approximate' almost the total of our deficiency for the year ended the 30th June, 1947? stand that the figures appear to be confusing. The first reductions were intended to save between 35,000,000 and 40,000,000 dollars. There was an accumulation of requests for import licences for what were regarded as essential materials, capital equipment, and so on, and on that basis the licences were issued. A complete review showed that, despite the original reduction, import licences for what were regarded as essential goods still represented a very much greater figure than rhat for last year, and there had been an overall increase of the quantity of dollar -roods which it was proposed to purchase. It; was necessary, therefore, to review the position, and reduce the gap between our dollar earnings and our dollar expenditure, so as to reduce the amount of dollars which it would be necessary to ask the United Kingdom to sell us. I will have a statement prepared setting ""lit the position as clearly as possible. reductions proposed to be made in imports of petrol and motor chassis, particularly trucks, and the detrimental effect that they are likely to have on primary production, I ask the Prime Minister whether he will examine the whole subject to see whether the quantity of petrol proposed to be admitted will he sufficient to enable our primary industries to be maintained, for many of these industries have been mechanized of late years'. Could arrangements be made with the companies concerned which are represented in Australia, or their subsidiary companies, to defer payments for oil, motor chassis and the like? During the last four or five years our primary industries have been conducted on a much more highly meehaniized 'basis than formerly, and a disturbance in the distribution; of petrol in respect of them may Lave serious resudts. question raised by the right honourable member. The figures that have been given in press reports are not figures that have been fixed by me; they are figures that have been suggested by me, on behalf of the Government, to the various industries concerned. The comments of those who will be affected have been invited. A final decision will not be made, apart from the 'cancellation of certain import licences, until next Monday week, when Cabinet will consider the subject after having been informed of the views of the industries which will be materially affected by the suggested reductions. The figures referred to have been suggested by the Minister for Trade and Customs and myself as appropriate for consideration. It is evident that some reductions will be necessary. ""We are giving attention to the particular question the right honourable member has asked regarding motor chassis and motor vehicles used for primary production. I understand that a special committee associated with thetrade is also examining the subject. Commerce and Agriculture state whether the Dominion of India has offered to buy 35,000,000 bushels of this season's Australian wheat, and are negotiations proceeding? What price has India offered' for the wheat, and what price is Australia asking for it? Has India asked for a long-term agreement for the purchase of Australian wheat in the future?' Will the Minister ask India to pay in dollars for any wheat sold to that country, in view of the precedent which has been created in regard to the sale of petrol obtained from sterling areas?"" Will the Minister undertake that, before",12,Dollar Deficits Petrol Impor T Restrictions News Print Moto R Vehioleb
11,Mr Chifley,I can easily under,13,Wheat Sales To India
12,Sir Earle Page,In view of the,13,Wheat Sales To India
13,Mr Chifley,I shall examinethe,13,Wheat Sales To India
14,Mr Abbott,"Will the Minister forany long-term arrangement is concluded for the sale of wheat, the terms and price will be submitted to the Parliament for its approval? proceeding with representatives of the Dominion of India in respect of wheat supplies. The questions of price and quantity have not yet been determined. Minister for Commerce and Agriculture said that he had made representations to the Government of Canada in connection with the cancellation of large contracts with Brisbane pineapple canning firms. In order to allay any fears in the Queensland pineapple industry caused by publicity in the press, will the Minister indicate the nature of the representations that he has made to the Government of Canada? in reply to a question asked by the honourable member for Wide Bay, the Department of Commerce and Agriculture has communicated with the Government of Canada, through its officers in that Dominion. As soon as we are informed of the result -of these representations I shall inform honourable members who are interested in the matter. yesterday published a report under the beading, "" Cut-price War in Air Fares "", stating that the general manager of Trans-Australia Airlines, Mr L. J. Brain, had said that it would be the continuing policy of Trans-Australia Airlines to charge the lowest fares charged by any operator between any two points. In view of the Government's recent request to airline companies to raise their fares, will the Minister foT Air state whether that is the policy authorized by him? Will he announce when the promised financial statement on the first year's trading operations of Trans-Australia Airlines will be available? Will it be submitted to the House is associated with the Department of before the commencement of the disWorks and Housing a research section cussions that are pending on the establishment of new intra-state airlines? member is quite mistaken in suggesting that any of the airline companies proposed to raise fares at the request of the Government. He should be correct in these matters. The fact is that a conference was called at the request of the operators to discuss whether or not an increase of fares was necessary. At that conference it was unanimously agreed that fares should be increased. Later some reservations were indicated by one operator, who claimed the right to conduct services at cheaper fares. A statement has been made on that position, which therefore ought to be clear to the honourable member. He should know that the Australian National Airlines Commission, under which Trans-Australia Airlines operates, is an independent body which decides its own policy. I agree that Trans-Australia Airlines should supply the cheapest possible service to the general public, and I hope that it will be able to continue its policy in that connection in future. for Civil Aviation whether the Government has given any consideration to the establishment of an air service from Melbourne to Christchurch, New Zealand, via Launceston or Hobart? Has any private airline firm yet approached the Department of Civil Aviation to open negotiations in relation to such a service? has been, made for a service such as that, mentioned by the honourable member, although I have read something about it in the press. Like many other statements that appear in the press in regard to civil aviation from day to day, there was no foundation for it, as far as I am aware. If such an application is made, it will receive full consideration. I rather deplore the propaganda that is waged on these matters prior to the submission of an application to the department.",13,Wheat Sales To India
15,Mr Pollard,Negotiation s are,14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
16,Mr Conelan,"Yesterday , the",14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
17,Mr Pollard,"As I said yesterday,",14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
18,Mr White,An evening newspaper,14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
19,Mr Drakeford,The honourable,14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
20,Mr Puthte,I ask the Minister,14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
21,Mr Drakeford,No application,14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
22,Dr. Gaha,"I understand that therewhich is concerned about the construction of various types of houses. I ask the Minister for Works and Housing to .ascertain whether examples of the types -of prefabricated houses that are available could be erected in Tasmania for inspection, with the idea of their provision for Tasmanian residents. I also ask the honourable gentleman whether he will .give a high priority to doctors and dentists, who require homes in order to begin practice in suburban and country -districts, so that they may be able, as -soon as possible, to make their services available to the public? to have models of prefabricated houses -displayed in Tasmania; but I suggest to the honourable member that probably the concrete prefabricated type would be more suitable in that State seeing that adequate supplies of cement .are available. No great advantage would be derived by sending a Beaufort home to Tasmania at present, because supplies -of steel are such that we could not in-crease the construction programme. Indeed, we are experiencing difficulty in maintaining our schedule. However, I -shall give immediate consideration to the advisability of having a Fowler house .sent to Tasmania for demonstration purposes. The honourable member requested the allocation of homes for doctors and dentists. Unless they are ex.servicemen and eligible under the provisions of the act, the allocation of houses increase the weekly shipments in order -erected in a State is entirely a matter for that State. proached by the secretary of the South Australian Tuberculosis Association, who told me of the deplorable housing conditions endured by the families of some ex-servicemen. When the war service homes production plan is in full operation in South Australia, will the Minister for Works and Housing give a high priority to families of tubercular ex-servicemen? serviceman desires to take advantage of the War Services Homes Act, he already has the right to be treated as a special case, and may receive a loan for the building of a house under special advance or may obtain a house under the rent purchase system. Previously, houses were allotted strictly in the order of application, but six months ago, a system of priorities was introduced. Tubercular cases are now in the same category as blinded soldiers, double amputees, neurotic cases, and cases in which medical officers of the Repatriation Commission advise that the provision of the house is desirable, having regard to the health of the applicant. Therefore, it is not necessary for tubercular ex-servicemen to wait for the completion of group construction plans. However, plans have been prepared for the construction of a small group of houses in South Australia, and tenders will be called within the next month for another group. It is expected that, by February next, three separate groups, totalling 15S houses, will be under construction, in addition to single houses which are being built in different localities. COAL. read a report by the Premier of Victoria, Mr Holiway, that coal shipments to that State are falling far below the level promised by the Australian Government? Is it a fact that, whereas 52,000 tons of coal were promised to Victoria for the current week, the cancellation of two of the promised ships and the short loading of a third will reduce the quantity actually sent to 36,000 tons? Will tlie Prime Minister take action to to avert another fuel crisis in Victoria this Christmas? nished several replies to statements made regarding shipments of coal to Victoria. I make it clear that the Australian Government indicated that it desired an average of up to 35,000 tons a week sent to that State. The Minister for Supply and Shipping said that he would endeavour to maintain that rate of supply, not in any one week, but as an average, and, if possible, build up stocks to carry over the Christmas period. I have already pointed out that the quantities of coai which arrive in Victoria are subject to fluctuation. One week, the quantity may be 22,000 tons, and another week 42,000 tons, but on an average, any promises, so far as it is",14,Housing Research Activities Prefabricate D Houses Wa R Service Homes
23,Mr Lemmon,It would be possible,15,Housing Research Activities Prefabricate D Houses Wa R Service Homes
24,Mr Sheehy,I have been ap,15,Housing Research Activities Prefabricate D Houses Wa R Service Homes
25,Mr Lemmon,If a tubercular ex,15,Housing Research Activities Prefabricate D Houses Wa R Service Homes
26,Mr Ryan,Has the Prime Minister,15,Housing Research Activities Prefabricate D Houses Wa R Service Homes
27,Mr Chifley,"I have already furpossible to make promises, have been kept. I spoke to the Minister for Supply and Shipping after the honourable member for Deakin asked me a question earlier this week about coal supplies for Victoria, and I understand that, despite statements to the contrary, the shipment of coal to that State was proceeding very satisfactorily and in accordance with assurances which we gave as to the amount that we would be able to provide. I am already having a reply prepared in answer to questions relating to this subject, and I shall supply a copy of it to the honourable member for Flinders. branch of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia has a distress account which is registered with the Victorian Patriotic Funds Council. As the Minister for Repatriation is doubtless aware, a distress fund is not publicly subscribed to, but is established by each branch of the organization in order to meet its domestic requirements. Does the Minister propose to bring within the scope of the Australian Soldiers' Repatriation Bill (No. 2) 1947 which deals with patriotic funds, and which this House considered earlier in the week, distress accounts registered compulsorily under the Victorian Patriotic Funds Council? of patrioticfunds will be discussed at a conference between the federal executive of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia and myself in the near future, and a line will be drawn between the funds over which the organization has complete control, and those which come within the category of patriotic funds. These matters will be straightened out in due course, and I do not consider that the organization has any cause to feel apprehensive in this connection. SEX MAGAZINES. of the Prime Minister been directed to reports in a recent issue of Smith's Weekly that American wholesale magazine agencies are again looking to Australia as a dumping ground for surplus sex periodicals? Isi t a fact that the Customs (Import Licensing) Regulations are our only protection against these unnecessary and unsavoury magazines? If so, in view of the importance of conserving dollars and also of keeping this class of rubbish' out of Australia, will the Prime Minister have the position investigated, and make a statement to the House next week? Minister for Trade and Customs and I received a deputation, which the honourable member for Martin and the honourable rnernber for Parkes introduced, in connection with this matter. Both honourable members are concerned at the importation of various types of American periodicals and comic strips. The Minister for Trade and Customs is now examining the whole field of importations from the United States of America, and the importation of these magazines, in comimon with other matters, will be considered next Monday week. in answer to a question which I had asked, the Prime Minister said that the Commonwealth Investigation Service and the Auditor-General were investigating suspected leakages of petrol tickets. Have those investigations been completed? If so, what did they reveal ? Will any action be taken as the result of the investigations? from, the Auditor-General an interim report relating to his investigations. The document is largely explanatory, and deals with the administrative machinery. I believe that I am to receive a further report on the subject. I have also received from the Commonwealth Investigation Service an interim report regarding what is apparently the loss of some petrol tickets. What the number is, I cannot say, but some tickets appear to have been lost. The investigations have not yet been completed, but the Ministers concerned have issued instructions to their departments for tightening up the whole position. The strictest check will be kept from the point when the tickets come",15,Housing Research Activities Prefabricate D Houses Wa R Service Homes
28,Mr Turnbull,The Swan Hill,16,Petrol Rationing
29,Mr Barnard,The whole matter,16,Petrol Rationing
30,Mr Francis,Has the attention,16,Petrol Rationing
31,Mr Chifley,"Yesterday , the",16,Petrol Rationing
32,Mr Harrison,"Last Wednesday,",16,Petrol Rationing
33,Mr Chifley,"I have receivedfrom the Note Issue Department until they reach the consumer. In reply to earlier questions, I explained the safeguards applying to consumers. honourable member may rest assured that the most stringent measures haive been taken tickets is proved, will the Prime Minister take any action ? gentleman ask whether the Government will take action against a person who has apparently committed a breach of the regulations ? ment prosecute such a person ? proof. the second report of the Printing Committee. Report read by the Clerk and-by leave-adopted . for Information and Minister for Immigration) -by leave-No one in this country will dispute the fact that of all the nations in the British Commonwealth, none needs an increase of population more vitally or more immediately than does the Commonwealth of Australia. It is therefore with deep pleasure that I am able to inform honourable members that, when this current year-the first full year of large-scale, planned immigration-ha s run its course, Australia will have received 30,000 permanent arrivals. And this in spite of the desperate post-war shipping shortage, which is afflicting Great Britain so grievnineteen year-old age groups. Four ously, which all nations suffer in common and which is one of the main obstacles to the achievement of our target figure of 70,000 immigrants a year. These 30,000 new arrivals represent all three of the three main streams of immigrantsBritish, American and European-o n which Australia must rely for the new life blood it so urgently needs. They are but the vanguard of the hundreds of thousands, and ultimately the millions, of new citizens who will help push back our frontiers, expand our industries, bring more and more of our virgin soil The into production and build us into a powerful nation, secure in our peaceloving way of life. The progress made in our immigration plans during the current year, in the face of .all the difficulties inherent in a world that is still convalescing after the severe illness of a total war, is indeed heartening to me and to my officers, as it must be to all honourable members. But when we turn our attention to that most vital of all factors in population-buildingthe natural increase of native-born Australians, the picture is far less heartening. In fact, it is grimly disappointing. Preliminary results of the census of June, last, show that the increase of our population from 1933 to 1947 amounted to only 14.34 per cent., compared with an increase of 21.97 per cent, during the shorter interval between the census of 1921 and the census of 1933. The annual rate of increase of the population in Australia during the present century has averaged 1.52 per cent., but results from year to year have deviated widely from this figure. Since the census of 1933. the rate has fallen to the alarmingly low level of 0.96 per cent, per annum. This gravely disturbing decline of the nation's natural reproduction rate is the direct result of the low birth-rate of the depression years, whose bitter harvest we are still reaping. Those years of misery and want cost Australia many thousands of children who would to-day be approaching the marriageable age groups, on whose fecundity the nation's strength and security should largely depend. The Commonwealth .Statistician estimates that in the year 1940, Australia had 644,100 boys and girls in the fifteen to years hence, in 1951, this total will have fallen to 516,400a loss of 127,700 young Australians who could have made so great a contribution to their country's future. What is the significance of these tragic figures? Their significance is that the population of this vital, pulsating young country is slowly but inexorably moving into the upper age groups-that Australia, although only 160 years old, is",16,Petrol Rationing
34,Mr Harrison,If a leakage of petrol,17,Immigration Government Policy
35,Mr Chifley,Does the honourable,17,Immigration Government Policy
36,Mr Harrison,"Yes, will the Govern",17,Immigration Government Policy
37,Mr Chifley,"Yes, if we have",17,Immigration Government Policy
38,Mr Daly,"As chairman, I present",17,Immigration Government Policy
39,Mr Calwell (Melbourne,"Minister-Incoming senescent in the midst of a world demanding, the swift adaptations and vigour of youth. I paint the picture in sombre hues to give emphasis, if emphasis be needed, to the crucial importance of apolicy of planned immigration to supplement our aJl-too-meagre rate of natural increase. It was with a full appreciation of our desperate population problem that I went abroad' earlier this year to devote all my energiesto overcoming those obstacles which are still retarding, the full-scale inflow into this country of the new citizens we need to fill in the gaps in our national family which the depression years and two world warshave caused. And while abroad, I saw at first hand some of the magnificent human material which we are now gaining, and will continue to gain at an ever-increasing' rate from those three attain streams' of immigration-immigratio n from the United Kingdom, firarmthe United States of America and from certain parts of wartorn Europe. I propose to deal with each of these three phases of immigration separately. Let us first review British migration. In the United Kingdom to-day there are over 400,000"" people who are anxious to settle in Australia, Of the 30,000 permanent new arrivals we shall have gained by the end of this year, the vast majority will be from the United Kingdom. It has been said by defeatistSj both in Australia and the United Kingdom, that Britain, cannot afford to let us have migrants because of its own man-power shortages-. Xhe best-informed opinion in the United Kingdom does not share that view. the United Kingdom attitude was given by the Right' Honourable Alfred Barnes, M.P., Minister of Transport in the British Government. Speaking as chairman at. a) meeting, of the Empire Parliamentary Association, at which I was guestspeaker in England, he saidI t is a' short-sighted' view' for people in of 25 foolscap pages of typescript and this country to take upthaiwe cannot spare nuin-power in the' shape of emigrants to Australia at the present moment. Mr Barnes concluded, by sayingWe must"" not' allow short-term' difficulties Guinea-on the formal adjournment motion toobscure a long-term problem . 1 [94] It is not a healthy condition to have an over-populated Britain and under-populated dominions, and conversely it is mutually beneficial to have all the Dominions of the British Commonwealth increasing in strength from year to year. Britain therefore must help Australia so that Australia can help Britain and the British Commonwealth of Nations. That the United Kingdom realizes this is apparent from the fact that a mutual agreement reached between the Governments of Australia and the United Kingdom for a free and assisted passages scheme began to operate from the 31st March, last. The flow of British migrants Since then has been limited only by the volume of shipping available to transport them. I do hope that the United Kingdom authorities will understand our need as we press for more and more ships to carry more and more people to this country. ""We have no wish to embarrass the United Kingdom Government by seeking large numbers of specialists who are in short supply. Australia's man-power requirements cover such a wide range in every field of primary, secondary and tertiary industry that we are not obliged to seek workers for"" only a few particular occupations. We can, therefore, readily absorb a cross section of British people without detriment to Britain's economic structure but with material advantage to both countries. We have always been prepared to accept this fair cr'oss-s'ection. Some people fear that the advent of British migrants will accentuate our already difficult housing situation. I would'like to allay those fears by repeating' the' facts I gave to the House on the A typical summing up of 22nd November, 1946, about the system of priorities for migrants' passages which was approved by the Conference of Commonwealth and State Ministers in August; 19'46. the Minister wasgiven leave to make a short statement. Tie statement consists it will occupy tillmidday. The' House would be served better if the statement were laid on the table: Honourable members-could then debate conditions in New1 to bemoved-.",17,Immigration Government Policy
