speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,I shall answer the,15,Vises
11,Mr Conelan,I ask the Minister,15,Vises
12,Mr Calwell,"I am not able, off",15,Vises
13,Mr Beale,I refer to the arrange,15,Vises
14,Mr Chifley,The Minister for Immi,15,Vises
15,Mr Calwell,I wish the honor,15,Vises
16,Mr Beale,The British Govern,15,Vises
17,Mr Calwell,"The views of theplenty of time on their hands and ability to move around Avithout difficulty, and, secondly, the claims of the security of the nation. Whilst world conditions continue to be unsettled, we think that the security of the nation should be given first consideration. Tho time may como when we shall be able to abolish vises, but we -lo not propose to do so at present. It may be some years before we can do what is Hiiggestiid. The obtaining of a vise does not involve any serious inconvenience. Some people have gone from Britain to Switzerland without obtaining vises ancl as a result have experienced -tome difficulty, but if they had gone to rhe Swiss Consul-General in London and obtained vises from him they would have -mcoimtered no difficulty. I am sorry if the honourable member for Parramatta suffered any personal inconvenience whilst he was abroad, but he will agree that the claims of the nation are greater than those of any individual member ->f it. m the establishment of an Australian Government shipping line. Will the Prime Minister say whether the Government has decided to establish such a shipping line, to include all ships at the present time ->wned by the Australian Government and chartered to private companies? If a government shipping line is to be established, will it be administered by a commission, ancl will its fleet consist only of that anything can be gained by discussing 'jargo vessels or will it also include passenger vessels which will call at overseas ports? jjreat deal of comment in the newspapers Affairs and I have discussed with repreregarding the possibility of the Aussentatives of other countries, not only the tralian Government engaging in shipping question of human rights, which the operations. I told the ship-owners some honourable member for New England years ago that the Government would rightly raises, as a matter of great improbably decide to continue to conduct portance to the world, but also other a shipping line. The questions which matters associated with it, including were being discussed at that time were human liberty and. the application of rhe building of ships in Australia and democratic practices. the type of engines with which they should be fitted. There was no secrecy about the matter at all. It would probeings vary in different countries? bably be correct to say that, in general, the Government's proposals cover the matters to which the honourable member for Wilmot has referred. It would, however, be much better if I furnished a stateniPnt setting out those proposals in detail. Final decisions have not yet been taken in regard to certain matters of administration, but in general, it can brsaid that the Government proposes to conduct shipping operations with ships ai present owned by it and, at a later date, probably with ships built in Governmeni shipyards. The shipping industry ha* known that for years, because I conveyed the information to the shipowners when I discussed with them thiquestion of building ships in Australia. the agenda of the. United Nations General Assembly at Paris which commenced yesterday, readsViolation hy the Union of Soviet Socialisl Republics of fundamental human righte. traditional diplomatic practices and other I am very interested principles of the Charter. I ask the Prime Minister whether Australia's representative at this meeting, the Minister for External Affairs has been instructed how to vote on this item. If so, how will he vote, and if not, will Ivvote at all or abstain from voting? matters will come before the General Assembly at Paris, and I do not think them at length now. No good purpose can be served by blathering while negotiations are proceeding. There are far too many blatherers in the world The Minister for External",15,Vises
18,Mr Duthie,,16,United Nation S Geneeal Assembly
19,Mr Chifley,There has been a to-day.,16,United Nation S Geneeal Assembly
20,Mr Abbott,On e of the items on,16,United Nation S Geneeal Assembly
21,Mr Ohifley,Quite a number of,16,United Nation S Geneeal Assembly
22,Mr Abbott,"D o the rights of humanchat theydo, but: theapplication of demor cratic: practicesgenerally is closely/ asso mentioned, in. the pressa report*.. ciated with, human rights, and. unlessthe. political, administration of a. country is-, benevolent, proper respect: for,humanrights'cannot be. expected.. However,, that, -aises many other issues; M¥: Anthony interjecting', rhe Prime Minister must, be heard without interruption. honourable member, for New England at present is that I do not consider that it is idvisable.to discuss these matters at length uow. I remind hini, however, that no man in the wprld has stood more strongly than has the Australian Minister for External Affairsfor human, rights and liberty, and the application of democratic practices. vernment's attitude? the time of the House by discussing this matter further, I shall have, a detailed statement prepared for the honorable member. ME. C. H . CAMPBELL. "" . VlKCBAJ-T EKOIN\EEB''S LlCENCB OF' MB . J. E! WOOD. reports, an aircraft engineer, named' C. H . Campbell, an alleged Communist and a director of Asian Airlines Proprietary Limited, who recently bought nine Catalina aircraft from the Government, threatened' to report Mr Wood to theMinisterf o r Civil Aviation and to' request that his engineer's certificate and licencehe cancelled hecause he had' re^ fused'to ""'sign out "" one of the Catalinas: I ask: the Minister whether Mr Campbell has' interviewed him or communicated, with him on this matter? Has Mr Eurther, in, view of the amount to the, Wood's licence been suspended;if: so, why? interest'tfie report upon which the honors able member has based his question. I have never met Mr Campbell. L do not know him,, and; so: far as I am.aw.are, heMass never, approached, either myself, or niy department om matters of. the> kindi cancelled ? ing to answer as clearly as possible the numerous questions asked by the honourable member. I have given the assurance that I do not know Mr Campbell) and: that, so far as I am aware, he has never approached me or my department. There is no truth in the suggestion that I'might secure the cancellation of Mr Wood'flieence. The Department of Civil Avia tion has a responsibility to the public to ensure that trained engineers are capabh of performing their work, in an efficient manner. If Wood has been proved to have done his work in an inefficient mannei the suspension of his certificate will have been fully justified. However, as thifmatter is one on which a decision h&h been reserved by the tribunal inquiring into it, I do not wish to pass judgment on tbe matter at all. Wood's work was brought under the notice of the proper authorities. He was suspended and exercised'his right to appeal. The appeal was heard and a decision was reserved. Probably the honorable' member will havehis' curiosity satisfied, when, the decision is announced.. Minister still' maintain, as he has dom previously, that tlie Government's refusal to pay 3s. a day subsistence allowance to former-Australian prisoners of war fbr the 1 period in which they were in captivity, was arrived at as-a result ofi'a vote in thifchamber? Tf. not, is heprepared, to give this House an opportunity to. vote on the question, of making such payments? credit of the War Damage: Insurance. Fund, at the Prime Minister'sdisposal, is he. favorable to the appointment of an. all -pa rty committeetoinvestigate-whethersuch ai payment should be made to former prisoners of war. fromthat source oi some other source,^ and to> reponfa tm the Parliament.?",16,United Nation S Geneeal Assembly
23,Mr Chieley,I do: not suggest',17,Australian Prisoners Of
24,Mr Deputy' Speaker,Orde r 1,17,Australian Prisoners Of
25,Mr Chifley,Al l I can say to the,17,Australian Prisoners Of
26,Mr Abbott.:,But what is this Go,17,Australian Prisoners Of
27,Mr Chifley,"Eathe r than, take-up",17,Australian Prisoners Of
28,Mrwhite,According to press,17,Australian Prisoners Of
29,,"lames Edgar Wood, has claimed that Mr WAR.",17,Australian Prisoners Of
30,Mr Drakeford,"T read with,",17,Australian Prisoners Of
31,Mr White;,Was' Mr Wood's-licence,17,Australian Prisoners Of
32,Mr Drakeford,Tarn endeavour,17,Australian Prisoners Of
33,Mr Turnbull,"Does the Primedebated, om an adjournment motion, sometime, last, year in this House. On. that, occasion, thedecision. of the Government, was made"" perfectly clear and. L exr plained that the? matter, of special payments-to former prisoners of war, having, due regard, to the gallantry they displayed and the sacrifices that, they made ra behalf of the country, was a matter which applied to former prisoners of war of""Australia and also of our allies, and not :nrespect of World War II . but also of World. War-1.. I made itclear, that any. action to make such payments-to former prisoners>of war would require to-be on.a-iniform basisramong the -allies: None ofi ihe. other countries with which we-were. Allied haveconsidered that such payments were warranted. Because of that fact, the Government, cannot entertain uhe claim and its previous decision still stands. I do not propose to re-open the mestion. Minister inform me whether, as the' press stated recently, Army head-quarters bas asked unit.commanding officers in the Citizen Military Forces to cadge-free re-iruiting publicity in newspapers, shop windows and from radio stations? If so, vill the right honourable gentleman explain why the: present Commonwealth Advertising Division of the. treasury, which is conducting a. national advertising campaign, cannot finance the whole campaign? Does not the Minister consider that it would be preferable to authorize theexpenditure' by commanding officersof a stated amount for this important purpose instead, of requiring-them to spend valuable time in. soliciting free advertising and creating the-impression-, that the-recruiting, campaign is being, carried out ""on the cheap.""? nothing' of thesuggestion made by the honourable member; and all I can say is that .apparently some unit' commanding officers take advantage of local circumstances in order to prevail upon persons to* assist them to obtain recruits. It is quite a commoni practice.' throughout, the country for, persons > engaged in. patriotic,, charitable, andi otheri organizations to. solicit publicity from, proprietors oi newspapers,-.motion, picturetheatres-'and business> housesin order to obtain supr port for their, organization. No request has been: made to me. as. Treasurer t< provide additional funds from the ad vertising division, of the Treasuryii» order to stimulate recruiting, and fron the discussions which I have had witl the chiefs of the armed services I gathe that the only factors which are restrict ing the attainment of"" their objectives, are limitations imposed by purely physica 1 circumstances. However, I shall havinquiries made into the matters men j tioned by the honourable member i i . order to ascertain whether there' isi am need. to. provide additional funds. which 1 am about to ask of the Ministerepresenting the Postmaster-General ha> been raised on a number of previouoccasions, telephone subscribers, including myself, are intrigued by the continued' failure of the Minister or the Postal Department to furnish ai. authoritative answer. The questioiwhich I ask the Minister is: When fc telephone call which is made througl either a manual or an automatic exchange fails to effect a connection with the subscriber called, either because the number is engaged or because of some other reason, is a charge made against the subscriber who makes the call? colleague the Postmaster-General t<furnish an answer to the intriguingquestion of the honourable member, and I shall communicate the reply to him a 1 soon, as it.is received! l a m about""to ask-the Minister for Comi merce and: Agriculture'is founded upon;a. report"" which appeared in a Queensland newspaper about a. week ago to the effect that the National Security Regulationtwhich controlled the appraisal of tobacco, have been repealed and the tobacco grown in . North Queensland",17,Australian Prisoners Of
34,Mr Chifley.,Tbiss subject was,18,Tobacco
35,Mr Davidson,Can the Prime,18,Tobacco
36,Mr Chifley.,I haveheard,18,Tobacco
37,Mr Ryan!,Although the question,18,Tobacco
38,Mr Calwell,T shall ask. m.\,18,Tobacco
39,Mr Mcewen,"The qiiestioni whichduring last season can now be sold literally on the open market. As tbe Minister is aware, approximately 90 per cent, of tbe Australian tobacco crop bad to be sold by tbe growers under strict government supervision. Can the Minister explain why the balance of the crop, which was grown in an electorate that is represented in the Parliament by a Minister ->f the Crown has been left free sinuation. put his own interpretation on facts. It is quently and rightly been referred to a* a free country. The honourable member must proceed with own way I shall do so. I do not need any his question. explain how it comes about that a small honourable members. percentage of the whole tobacco crop is now permitted to be sold at a very much higher price than that received by the growers of 90 per cent, of the crop? If the honourable member for New Will the Minister also state whether England, who has been persistently interthat is an indication of the treatment jecting during question time does not which other primary producers may excease these interruptions I shall deal with pect Che honourable member cannot debate rudely interrupted by that ignoramus, his own question. honourable member that the fact that were required to submit their leaf for part of northern Queensland is repreappraisal, and although there was no sented in this House by the Minister for power under the regulations to force them the Navy has no connection with the to sell, they were prevented from selling state of affairs which is alleged by the at a price in excess of the appraised honourable member to exist in northern price. The position was further compliQueensland. No unfair discrimination cated by the fact that under the regulais heing exercised against tobacco-growers tions they are required to submit their in otber States because almost all the leaf for appraisal not later than the 31st tobacco grown in those States has December, the date upon which the regualready been sold under the appraisal lations expire. The position became so system. Furthermore, as the honourable difficult that the tobacco-growers of member is doubtless aware, because of Mareeba, who did what the workers do adverse local seasonal conditions, there when they are not satisfied and, in effect, is practically no tobacco left for sale in went on strike, were so circumstanced his own electorate. It is possible that that they could have refrained from n few outstanding parcels may remain selling their tobacco until the 31st unsold. If so, arrangements could probDecember, the last day upon which the ably be made for their sale on the open regulations are to operate, in which case market. A substantial quantity of tobacco satisfactory sale arrangements could not remained unsold in Queensland, and the be made. In view of all the circumtobacco-growers of Mareeba expressed stances, and as Commonwealth control great dissatisfaction with the appraisal over prices was to cease on the 20th system which had been in operation for September, but only after I had made a some considerable time. Indeed, they were so dissatisfied with it that, in effect, they did what the worker so frequently does, and for which he is so frequently condemned. They went on strike, saying that they would not sell their leaf. Under the regulations tobacco-growers are required to deliver their tobacco for appraisal "" a man embedded in concrete"", will help from an ignoramus who uses the him. the honourable member for New England.",18,Tobacco
40,Mr Riordan,That is a rotten inSecurity Regulations? Are they legal?,19,Tobacco
41,Mr Mcewen,"On e is entitled to member for New England, who has fre",19,Tobacco
42,Mr Deputy Speaker,Order! allow me to answer the question in my,19,Tobacco
43,Mr Mcewen,Will the Minister privileges of this chamber to attack other,19,Tobacco
44,"Mr Deputy Speaker,",Order!,19,Tobacco
45,Mr Pollard,I can assure the [ was about to say that tobacco-growers,19,Tobacco
46,Mr Abbott,Unde r the National,19,Tobacco
47,Mr Pollard,If the honourable,19,Tobacco
48,Mr Abbott,I will fix you up!,19,Tobacco
49,"Mr Deputy Speaker,",Order :,19,Tobacco
