speakerGroups,speaker,theText,pageNumbers,title
10,Mr James,The Labor Daily of,12,Amendment Of Th E Constitution
11,"Ing About The Matter, Which Meant That Mr Mr Ward",Can the Attorney,12,Amendment Of Th E Constitution
12,Mr Theodore,The act of the,12,Amendment Of Th E Constitution
13,Mr James,The Treasurer allows,12,Amendment Of Th E Constitution
14,Mr Speaker,Orde r I,12,Amendment Of Th E Constitution
15,Mr Lyons,When does the Prime,12,Amendment Of Th E Constitution
16,Mr Scullin,I have not yet been,12,Amendment Of Th E Constitution
17,Mr Brennan,The Government,12,Amendment Of Th E Constitution
18,South Wales Government In Mr Thompson,"Newspaper s areconjunction with the next general election. whether the Government has come to such a decision? Government policy cannot be made by way of answers to questions. General seen, a report published in the press to the effect that the Dutch authorilabourer during the last two days, will ties are prepared to give an aerial mail service between Europe and Australia without a subsidy, provided certain guarantees are given? It is stated that a mail plane is now en route on an experimental flight. Will the Postmaster-General have the inatter fully investigated, with a view to ascertaining the possibilities of the offer? into the matter, and although it has been reported that the Dutch are prepared to run a mail service without a subsidy, close inquiries haye revealed nothing to substantiate the report. So far as my department is concerned, nothing has been heard to lead us to believe that a service would be inaugurated upon the conditions named. the temporary absence of the Attorney General( Mr Brennan) from the chamber, I directed a question to the said he would bring under notice of tlie Attorney-General, but so far I have received no reply to it. The question referred to the decision of the full bench of the Arbitration Court to make a reduction of 20 per cent, in all Australian Workers Union awards dealing with the wages payable to station hands as from the 4th May. Will the Attorney-General state whether the Government proposes to allow this wholesale slashing of wages to continue, seeing that the greatest burden on industry, namely, the high rates of interest ils allowed to remain unaltered? Does Minister, while abroad, enter into the Government propose to take any negotiations with leading captains of inaotion in this matter, and if so, what? dustry in Great Britain who proposed to ""Will the Prime Minister say moment able to check the facts, but the honourable member must be aware that arbitration is part of the Government's policy. I shall inquire into the matter which he has raised. the stevedores on the waterfront at Newcastle have not engaged one union the Attorney-General state when the new regulations governing working conditions on the waterfront will be tabled? very active discrimination is being practised against unionists and returned soldiers in favour of foreigners and non-unionists. The Government proposes to take prompt action. Minister state whether the usual courtesies have been extended by the Commonwealth Government to the members of an important Chinese delegation at present in Australia? able member desires to have full details of what has been done they can be obtained for him. The Commonwealth Government extended the usual courtesies to those distinguished representatives, and bade them welcome. At the first enterPrime Minister which he tainment tendered to them in Sydney it the was impossible for the Government to be represented by a Commonwealth Minister because the House was sitting, but the Government was nevertheless represented. In addition, the Commonwealth Government provided facilities for members of the delegation when travelling, and asked the State Governments to co-operate by extending courtesies and providing facilities.",12,Amendment Of Th E Constitution
19,Mr Soullin,Announcement s of,13,Australian Railways Negotiations Foe Sale
20,Mr White,Has the Postmaster,13,Australian Railways Negotiations Foe Sale
21,Mr A. Green,I have already gone,13,Australian Railways Negotiations Foe Sale
22,Mr Beasley,"Last week, during",13,Australian Railways Negotiations Foe Sale
23,Mr Brennan,I am hot at the,13,Australian Railways Negotiations Foe Sale
24,Mr James,In view of the fact that,13,Australian Railways Negotiations Foe Sale
25,Mr Brennan,I am aware that,13,Australian Railways Negotiations Foe Sale
26,Mr Morgan,Will the Prime,13,Australian Railways Negotiations Foe Sale
27,Mr Scullin,Yes. If the honor,13,Australian Railways Negotiations Foe Sale
28,Mr Beasley,"Did the Primeacquire the railway systems of Australia ? I quote the following extract from some correspondence I have received from what is considered to be a reliable source:A company or association is being got together in England to acquire the complete railway system of Australia. The following persons are mentioned as members of tlie association: Sir Joseph Stamp, Lord Farringdon, Viscount Churchill, Lord Kylsant,. Lord Ashfield and Mr S. M . Bruce. Has the Prime Minister been engaged in negotiations witli any of these persons Trade and Customs, upon noticein regard to the Commonwealth section of the Australian railways? met some of the gentlemen mentioned, quantity and value from each country? and we discussed several matters of public importance, but on no occasion did we contained in the following table :discuss the taking over of the Australian railways by any British company or United Kingdom association. noticeWhat were the classes of securities held on the 30th A p r i l, 1931, by the Commonwealth Bank against(a) The note issue, and (6) Advances by the trading department of the bank to the various governments, stating the information, in each case, under the following headings:(a) Commonwealth Government securities( i ) Short-dated specifying amounts; ( i i ) Other Commonwealth securities, specifying amounts; (b) State securities, specifying values of the securities of each particular State; and (c) Other securities, specifying types and value of each type, and arranging same according to States, specifying value for each State? is being obtained from the Commonwealth Bank and will be furnished as soon as possible. EAST-WEST EAILWAY . notice1. What is the rate of interest paid on the amount of £860,020 expended since 1918 on the east-west Tailway? 2. When was the amount of £2,335,372 still owing to the Australian notes account borrowed from the notes fund? 3. What is the accumulated amount of interest paid on this sum from the 14th December, 1920, to date? is being obtained, and will be furnished as soon as possible. What quantity and value of dates were imported into Australia in the year 1929-30; and Country of Origin. lb. £ 1,575 44 Iraq 10,170,990 . 102,461 Other British countries 260 11 Algeria 7,983 .. 426 Arabia 29,699 375 Turkey 534,748 .. 5,328 Other foreign countries 10,065 391 10,755,326 109,036 TAX ON UNIVEESIT Y notice1. Isi t intended to tax interest on University endowments? 2. If so, is it a fact that one Australian University has its total endowment of £405,000 treasury-bills, in Government stock? 3. W ill he consider exemption for universities from special interest taxation, in order to prevent curtailment of their necessary work? the honourable member's questions are as follow:1. This question is now under consideration. 2. I am not in possession of information as to the investments of such endowments. 3. See answer to question No. 1. THE SENATE. General, upon noticeIs there any power in the hands of the Government to prevent a repetition of the scene in another place last week, when the Chairman of the Commonwealth Bank Board was called to the bar to answer specially prepared questions?",13,Australian Railways Negotiations Foe Sale
29,Mr Scullin,"When in England, I what were the countries of origin and the",14,Examination S Befoee Ba E Of
30,"Mr Guy Asked The Treasurer, Upon",,14,Examination S Befoee Ba E Of
31,Mr Theodoee,The information,14,Examination S Befoee Ba E Of
32,"Mr Yates Asked The Treasurer, Upon",,14,Examination S Befoee Ba E Of
33,Mr Theodoee,The information,14,Examination S Befoee Ba E Of
34,Mr Feancis Asked The Minister For,,14,Examination S Befoee Ba E Of
35,Mr Foede,The in for m a t i o n is,14,Examination S Befoee Ba E Of
36,"Mr Gabb Asked The Treasurer, Upon",,14,Examination S Befoee Ba E Of
37,Mr Theodoee,The answers to,14,Examination S Befoee Ba E Of
38,Mr Beasley Asked The Attorney,"has no control over the conduct of proceedings in the other place in such matters as that referred to. Trade and Customs, upon noticeHave auy of the firms engaged in the textile industry, who have made application to the court for a lengthening of the hours and a reduction in 'oho wages of tlieir employees, received any protection under the tariff policy of the Government 1 a whole has received v e r y substantial protectio n under the t a r if f p o l i c y of the present Government. ter, u p o n not i c e1. Is tlie Commonwealth Government paying, in conjunction with the New South Wales Government, the cost of administration of what is known as the "" Shale Oil Committee "", which comprises representatives from the Governments mentioned, together with a representative of the Miners Federation? 2. How many persons constitute this committee, and are they paid for each sitting, in addition to receiving travelling expenses; if so, what is the amount each individual has received since the inauguration of the committee ? 3. Has any person been appointed permanently to the committee; if so, who is such person or persons, what is the remuneration paid to each, and for how long is each appointment ? 4. W ill any of the expenditure by the committee for administration, and salaries of its officials, be obtained from the £100,000 granted to repatriate the miners? 5. Has a Mr Leary or Leahey been appointed by the Federal Government to the committee; i i so, is he identical with the Mr Leahey who has taken up the shale leases at Barerami Creek? honourable member's questions are as follow :1. The Shale Oil Committee is a responsibility of the Commonwealth Government. No liability rests with the Government of New Soutli Wales. 2. The committee consists of four persons, who represent the Commonwealth Government, the Government of Now South Wales, the leaseholders, and the miners respectively. The representative of the miners is also secretary to the committee. Arrangements have been made for a sitting fee to be paid to the representative of the leaseholders, and travelling expenses w ill be paid to members of the committee as they are incurred. Since the inauguration of the committee a sum of £23 2s. has been paid in fees. 3. The whole of the committee wit h the exception of the secretary has beeu appointed until the grant from the Commonwealth has been expended. Mr D. J. Davies has been appointed full-time secretary at a salary of £12 10s. per week with a guarantee of employment for three years. 4. As the committee was established in connection with the expenditure of the grant for the repatriation of miners, the expenses of tlie committee w i ll be met from that fund. 5. Mr T. Leahy was appointed to the committee as a representative of the leaseholders. The department has no' information as to The t e x t i l e in d u s t r y as whether Mr Leahy has taken up shale leases at Barerami Creek. DUTY ON CHEMICAL SUPPLIES FOR HOSPITALS. Trade and Customs, upon notice1. Whether the British price of ethyl chloride f.o.b. London is Is. 4cl. per tube of 3 oz.? 2. Is the duty per tube 0s. ? 3. Is the landed cost 8s. ? 4. Is the duty on cotton wool used in hospitals 4d. per lb.; and is the landed cost 9d. per lb.? 5. Do tlie Victorian hospitals use approximately 50 tons of this wool per annum, equal to an extra charge on their funds of £2,000 per annum for this item? fi. Is tlie f.o.b. price in London of bismuth carbonate Gs. Od. per lb. ? 7. Is thero a duty of 8s. per lb. on this medicine? 8. Is the total ordinary charge to hospitals los. per lb.? 9. Isi t a fact that the Colac hospital and other hospitals are greatly affected in their finances by these excessive charges? 10. Can ho arrange that all chemical supplies to public and government hospitals in the Commonwealth shall be admitted duty free under departmental by-laws, or make some other provision so that the funds of such hospitals may not be unduly depleted? obtained. General, upon notice1. What was the amount of oils and petrol consumed annually by his department during the past five years? 2. What was the cost of such oils and petrol per annum, and which companies supplied them to the department? years 1927, 1928, and 1929 was supplied on the 25th March, 1930, in response to",14,Examination S Befoee Ba E Of
39,Mr Brennan,The Government,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
40,Mr Ward Asked The Minister For,,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
41,Mr Forde,,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
42,Mr James Asked The P R I M E M I N I S,,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
43,Mr Scullin,The answers to the,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
44,Mr Crouch Asked The Minister For,,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
45,Mr Forde,Informatio n is being,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
46,Mr James Asked The Postmaster,,15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
47,Mr A. Green,"Informatio n for thea question by the honourable member, the particulars being as follow:Motor Spirit. Year. Quantity. Gallons. 1927 1928 1929 Supplies of motor spirit are obtained from Comm6nwcalth Oil Refineries at all centres where stocks are available. In other cases, supplies are obtained from the Shell Company and Vacuum Oil Company, in approximately equal proportions. Lubricating oils are supplied by J. B. Harmsworth, Vacuum Oil Company, Atlantic Union Oil Company, and C. C. Wakefield Limited. The collection of further particulars would entail inquiries being made throughout the States of the Commonwealth, and these have not been undertaken at this stage, as the honourable member may find that the above information w ill suffice for his needs. upon notice1. Isi t a fact that boy telephonists in country districts work from 9.30 p.m. to 7 a.m., seven nights per week, 52 weeks per year, for £1 per week? 2. Isi t a fact that no matter how long and how faithfull y these boys work they can never hope to attain a salary higher than £1 per week ? honourable member's questions are as follow:1. Boys are employed at small country telephone exchanges at night where the telephone calls are so infrequent that the attendant is able to secure practically uninterrupted sleep. The department provides the necessary bed and bedding, and pays an allowance of £1 per week. The bo3s are able to carry out r their ordinary work during the day-time, and consequently the allowance in question is in addition to their ordinary wages. 2. See answer to No. 1. HMAS. Defence, upon notice1. What was the total cost of building HMAS. 2. What is the annual cost of maintenance when in commission? honourable member's questions are as follow:1. The cost of HMAS. Australiawas £1,930,4.65. This does not include cost of torpedoes, ammunition, ordnance and naval stores supplied as first equipment and spares. 2. The annual cost of maintenance, including pay and allowances of personnel, victualling, and clothing, naval and ordnance stores, oil fuel, docking, repair and refit, & c , Lubricating Oils. is £277,300. Value. Quantity. Value. £ Gallons. £ 233,803 21,477 12,805 2,330 AUSTRALIAN EXPLORATION 252,007 22,636 11,249 2,240 274,713 24,491 11,830 2,149 EXPEDITIONS. Home Affairs, upon notice1. Were the expenses of the search for Captain Pittendrigh and Mr Hamrei n Central Australia borne by the Government? 2. Was any assistance given by this or the preceding Government to Mr Donald Mackay's exploring expeditions in Central and Northern Australia? honourable member's questions will be furnished as soon as possible. H o m e A f f a i r s , u p o n notice1. What amount of money has been expended by the Commonwealth during the last twelve months in assisting gold prospecting? 2. To whom has assistance been granted, and what amount has been paid to each person ? 3. What amount has been expended in assisting private companies in boring for oil during each of the past ten years? is being compiled, and will be conveyed to the honourable member as soon as possible. the honourable member for Indi( Mr Jones) asked the following question, W ill the Treasurer supply particulars of all loans raised, both in Australia and abroad, for the period 9th February, 1923, to 22nd October, 1929, as toAustralia^ (1) The terms on which they were offered ? (2) The purpose for which they were The answers to the raised? (3) To what extent, if any, had any of them to be underwritten? (4) The dates of the several loans? (5) The total amount raised (a) for the Commonwealth, and (6) for the States?",15,Postal Department Petrol And Oil Used Pa Y Of Boy Telephonists
48,Mr Lazzarin I,,16,Australia Upon Notice
49,Mr A. Green,The answers to the,16,Australia Upon Notice
50,Mr James Asked The Minister For,,16,Australia Upon Notice
51,Mr Chifley,,16,Australia Upon Notice
52,Mr Killen Asked The Minister For,,16,Australia Upon Notice
53,Mr Blakeley,Replies to the,16,Australia Upon Notice
54,(Through Mr Gold Prospecting An D Oil,,16,Australia Upon Notice
55,Mr James Asked The M I N I S T E R F O R,,16,Australia Upon Notice
56,Mr Blakeley,The information,16,Australia Upon Notice
57,Mr Theodore,"On the 7th MayThe information desired is set out in the following statement:Dato of Issue. Rate. Per cent. 11th April, 1923 flth July, 1923 4th February, 1924 . . 8th September, 1924 24th February, 1925 . . 22nd July, 1925 8th December, 1020 . . 4th June, 1926 let November, 1021! . . 9th April, 1927 (London) 20th April, 1927 Oth October, 1927 7th June, 1928 22nd February, 1929 . U t May, 1920 3rd October, 1923 20th May, 1924 27th November, 1924 18th July, 1925 22nd June, 1926 Oth ApUl, 1927 Sth July, 1927 22nd November, 1927 3rd Marcli, 1928 13th July, 1928 16th January, 1929 . . 11th May, 1929 2nd September, 1929 £6 2s. 8d.* * Treasury-bills with currency of six months. 1923, TO 22SD OCTOBER, 1929. Amount Raised forInterest Price of Purpose. Whether or not Issue. Underwritten. Common* wealth. States. £ s. a. £ £ 5 99 0 War Conversion Loan Not underwritten 10,577,000 5 98 0 War Conversion and Not underwritten 23,076,000 Redemption Loan6 Par War Gratuity, ReNot underwritten 16,987,000 -demption and Conversion Loan6 98 10 Public Works for Underwritten-Amount 128,270 10,300,000 States paid £51,500 6 99 0 Redemption of States' Underwritten-Amount 4,909,850 Loans paid, £27,000 51 Par War Conversion and Underwritten-Amount 67,372,600 Redemption Loan paid, £300,000 Si Par Public Works for Underwritten-Amount 6,274,829 States paid, £25,500 H Par Public Works for Not underwritten 1,640,000 States Bi' Par Public Works for ComUnderwritten-Amount 26,247,120 5,316,000 monwealth and paid, £30,000 States, and War Conversion and Redemption Loan 5i Par Redemption of State Underwritten-Amount 1,030,100 Securities paid, £10,391 6i Par Public Works for ComUnderwritten-Amount 4,211,830 3,463,000 monwealth and paid, £21,250 States, and War Conversion and Redemption Loan .. 6i 98 10 War Conversion and Underwritten-Amount 36,162,760 Redemption Loan paid, £180,000 5i 98 10 War Conversion and Underwritten-Amount 22,421,310 Redemption Loan paid, £100,000 H Par States' Public Works Not underwritten 7,637,430 and redemption of maturing securities 61 Par War Conversion Not underwritten 1,396,330 208,580,220 40,580,200 .. a 99 0 Commonwealth Public Underwritten-Amount 2,462,540 6,037,460 Works. States for paid, £93,750 Migration and redemption of maturing securities 5 Par Commonwealth Works Underwritten-Amount 10,000.000 and redemption paid, £125,000 maturing securities 4i 97 10 Commonwealth Works. Underwritten-Amount 6,000,000 Settlement of paid, £75,000 migrants and redemption of maturing securities 6 99 10 Commonwealth and Underwritten-Amount 2,353,129 2,146,871 State Public Works paid, £62,500 6 99 10 Commonwealth and Underwritten-Amount 3,979,253 2,020,747 State Public Works paid, £75,000 and redemption of maturing securities 5 98 0 Conversion and ReUnderwritten-Amount 11,711,000 demption Loan paid, £117,110 5 98 0 Commonwealth and Underwritten-Amount 1,375,262 5,624,738 State Public Works paid, £87,500 5 97 10 Commonwealth and Underwritten-Amount 2,636,413 4,363,587 State Public Works paid, £87,500 and redemption of maturing securities .. 5 98 0 Commonwealth and Underwritten-Amount 2,358,448 6,641,552 State Public Works paid, £100,000 and redemption of maturing securities 5 98 0 Commonwealth and Underwritten-Amount 4,891,376 2,108,624 State Public Works paid, £87,500 5 98 0 Commonwealth and Underwritten-Amount 2,731,636 5,268,364 State Publio Works paid, £100,000 5 97 0 Conversion and reUnderwritten-Amount 12,403,734 demption of Queenspaid, £110,262 9s. l d . land Government securities Par Commonwealth and Not underwritten 175,244 4,824,756 State Public Works 51,174,301 49,440,433 Interest Date of Issue. Per cent. 20th July, 1925 24th August, 1927 8th May, 1928 Australia London New York honourable member for Gippsland ( Mr moisture, 2. per cent, salt, and .75 per cent, Paterson) asked me the following questions, upon notice.1. Whether the sale of margarine and other substitutes for butter is increasing in Australia, to the detriment of the dairying industry? 2. What was the estimated consumption within Australia during the year 1930, or the year ending 30th June,. 1930, of (a) butter, (6) margarine, and (c) other substitutes for butter? 3. In what proportions do margarine and other butter substitutes consist of (a.) animal fats, and (6) products of vegetable origin? 4. What proportion of the ingredients of margarine and other butter substitutes is imported from other countries? I am now in a position to furnish the since made, it is apparent that such dishonourable member with the following locations as occurred during the past six replies:1. Investigations made by officers of the beyond control, and, for the most part, Department of Markets show that the sale of margarine in Australia has not had such a weather conditions on the aerial service, detrimental e'ffect on the dairying industry as and ;not to any lack of co-ordiniation the sale of other substitutes for butter. 2. (a) During the calendar year 1930 approximately 80,000 tons. figures available from the Commonwealth the reports available for perusal by the Statistician are for the year 1929-30, when honourable member. approximately 11,000 tons were consumed, (o) During the calendar year 1930"" approximately 1,500 tons. 3. Margarine contains beef f a t of Australian origin varying from 73 per cent, to 83 per cent, and peanut or cotton-seed oil of Australian origin varying from 5 per cent, to 15 per cent., Amount Raised forPrice of Whether or not Rate. Issue. Purpose. Underwritten. CommonStates. wealth. £ s. i. £ £ NEW YORK. 5 99 10 0 Commonwealth and Underwritten-Amount 10,402,754 5,008,733 State Public Works paid, £462,344 2s. (3 per cent.) .. 5 93 0 0 Commonwealth and Underwritten-Amount 2,889,140 5,330,320 State Public Works paid, £205,486 9s. 9d. and redemption of (21 per cent.) maturing securities 4i 92 10 0 Commonwealth and Underwritten-Amount 4,340,002 5,933,422 State PubUc Works paid, £256,858 2s. 3d. (21 per cent.) 17,632,796 16,272,475 Commonwealth. States. £ £ .. 208,580,220 40,580,200 51,174,301 40,440,433 17,632,796 16,272,475 277,387,317 106,293,103 together with 2 per cent, of salt, and moisture up to 10 per cent. Other butter substitutes consist of approximately 32.75 per cent, butter fat, 49.5 per cent, coco-nut oil, 15 per cent, other ingredients. 4. Sec reply to No. 3. So far as can be ascertained, coco-nut oil and copra (from which coco-nut o if is extracted) are the only ingredients imported. NORT H AUSTRALIA. AIR MAIL. reference was made by the honourable member for Balaclava ( Mr White) to the occasional failure of the air mails for Darwin to connect with the out-going train at Birdum, aud I then undertook to investigate the matter. Erora inquiries months were"" due to circumstances entirely were attributable to the effect of adverse between the Commonwealth Railways and (6) The latest this department. I am prepared to make ter) [2.52]-by leave-The Government has given careful consideration to the",16,Australia Upon Notice
58,Mr Eorde,"On the 6th May, the",18,Primage Duty Sacks Phosphate And Sulphur
59,Mr A. Green,On the 5th instant,18,Primage Duty Sacks Phosphate And Sulphur
60,Mr Scullin (Yarra,"Prime Miniseffect of the primage duties upon nished the Minister for Defence with a the a survey of the position has decided which it was said that my information to remove these imposts from cornwas incorrect. I was not satisfied with sacks, flour sacks, woolpacks, rock phosphate and sulphur. rock phosphate and sulphur are extenthe British Government, who in turn comsively used in the manufacture of supermunicated with the British Secretary of phosphates, which are indispensable to State for War, and he in his turn made the man on the land. It is intended that inquiries in regard to the subject from the remission of these duties shall benefit the Chancellor of the Exchequer at Lonthe primary producers, and the Governdon. I have now received a letter from a ment expects that the f u l l benefit of the Mr J. H . Woods, which is written on the remission will be passed on to the users of official letter-paper' of the Chancellor of the articles affected. The position will be the Exchequer. I abstract the following closely watched, and if it is found that paragraph from it : the importer or the manufacturer is not allowing the purchaser the f u l l benefit of that payments amounting to about £30,000,000 the duties remitted the question of reimwere made by British Departments to the posing them will be seriously considered. The following papers were presented:Tariff Board-Reports and RecommendaOfficial Record, House of Lords, 14th March, tionsCarburettors. Dredging and Excavating Machinery. Dry Batteries and Dry Cells. Electric Storage Batteries and parts was asked of Lord Hylton by Lord thereof. Fashion Plates aud Books, &c. Felts. Furs and other Skins and Dressed Rabbit vernment whether tlie sum of £32,000,000 paid Skins. Leclanche Cells. Malleable Iron Castings. Pressed and Pressed Blown Glassware. Telephone and Telegraph Apparatus. Wood Wool. Ordered to be printed. Paper Industry-Genera l report by H. W. vernment. Gepp, Consultant on Development to the Commonwealth Government, and I . H. Boas, Chief of the Forest Products Division for, but it has no bearing upon the subof the Council for Scientific and Industrial ject with which I am dealing. In his Research, on the proposed paper industry in Tasmania. Post and Telegraph Act-Regulation s Amended-Statutory Rules 1931, No. 47. Scat of Government Acceptance Act and Seat already mentioned, would be as follows:-Fo r of Government (Administration) ActBuilding and Regulations Amended. personal explanation. Last year, upon military authorities, and monthly advances the authority of General Childs, and -actin other military authorities, I made the panies-by the British military authorities statement that the French Government on the basis of eleven-twelfths of the sum had charged the British Government rent estimated to be due for payment. In referfor certain trenches used by _ British ence troops in France. Subsequently certain entered into between His Majesty's Governofficers of the Defence Department furment and the French Government a further primary industries, and after statement which he read to the House, in and the Minister's statement, and communiBoth cated with Mr Lansbury, a member of In reply Mr Snowden desires rae to say French authorities during and immediately after the war. The main facts regarding these payments may be found in a statement made by Lord Hylton in the House of Lords on the 14th March, 1922. (Parliamentary Debates, 1922, Cols. 499 to 502). I have examined the volume referred to, and I find that the following question Newton:My Lords, I beg to ask His Majesty's Goto France by this country for railway services, billeting, rent of houses, occupation of.'land for military purposes, and compensation for damage during the years 1914 to 1920 inclusive, has been actually paid over, or whether it has been deducted from the French debt to this country; and whether a similar payment to France has been made by the American GoCertain other information was asked reply, Lord Hylton saidAn approximate division of this total of £30,000,000 which has been paid as I have railway services, £11,000,000. As regards this Services Ordinancepayment, at the outbreak of hostilities the French railway companies were obliged by law to place their undertakings at the disposal of the French Government at special rates of were made to the French Government g as agent for the railway comto railway charges, since the agreement of March, 1919, which I have mentioned, was",18,Primage Duty Sacks Phosphate And Sulphur
