speakerGroups,speaker,theText,pageNumbers,title
10,Health And Welfare As A Way Of Overcoming Mr Speaker,Does the honourable,16,Committees Policies And Strengthening Liaison Between
11,Prising An Equal Representation From Con,Mrs ELIZABETH GRACE-I move:,16,Committees Policies And Strengthening Liaison Between
12,Another Important Concern Of This Inquiry Mr Speaker,In accordance with the,16,Committees Policies And Strengthening Liaison Between
13,Desirability Of Exposing Welfare Services To Mr Dondas (Northern Territory) (12.46,,16,Committees Policies And Strengthening Liaison Between
14,Tendering Is Still Underdeveloped In Australia. Mr Dondas,"This report of the Jointment. Australia recognised early in this successful Australian trade New Horizons decade that the Australia-India relationship promotion at the end of 1996. The committee was underdeveloped. Since then, the Australhas made a number of recommendations Ian government has increasingly focused which will build upon the impetus and sucefforts on developing a stronger and more cess created by the New Horizons promotion, diverse relationship with India. Australia's including putting in place an ongoing program bilateral relationship with India has expanded of trade visits, to be led at the highest governsignificantly, particularly in the areas of trade ment level. and investment. In the past six years, bilateral The committee recognises the important and trade has more than doubled. On current significant role played by Australian business growth rates, this trade level is set to double councils, chambers of commerce, cultural again in the next five years, making India one organisations and specialised research and of Australia's largest export markets. Equally studies centres in developing trade and investimportant is Australian investment in India, ment links with India. The report deals with which has increased dramatically since 1991. the future of the specialised research centres Much of the impetus for the expanding and the need to preserve the teaching of the bilateral trade relationship has been provided Hindi language in Australia. I would like to by the gradual restructuring and liberalisation thank you, Mr Speaker, as the former Chairof India's formerly inward looking economy. man of the Joint Foreign Affairs, Defence and This restructuring began in earnest after India Trade Committee, especially the subcommitstruck severe balance of payments difficulties tee, for your very hard work and your forein 1991. Since then, a wide range of economsight in promoting the inquiry and hence the ic and trade reform measures have been report. implemented to improve India's economy and The committee endorses the efforts of the to make it globally competitive. Despite its Australian government in promoting status as a developing country, financial and Australia's trade and commercial interests in investment indicators suggest India has huge India. A number of initiatives have been potential as a market for trade in goods and identified which will assist in further developservices. It is the world's largest democracy, ing commercial ties and focusing Australian with a population of approximately 950 business on India as a market and the oppormillion people, and is growing at two per cent tunities to be found there. Two issues of per annum. In 1994 it was rated the fifth significant concern to the committee, which largest economy in the world in purchasing impact on the Australian government's stratpower parity terms, although it is estimated egy to advance Australia's commercial interthat 328 million citizens are living below the ests overseas, are the closure of Radio poverty line. The size and real disposable Australia's broadcasts to India and the lack of income of India's growing middle class is a mixed credit or soft loan facility. debated. However, by the year 2020 India is The report addresses the importance of expected to be the fourth largest economy in Australia's engagement in a number of rethe world. gional mechanisms, including the multilateral The importance of India as an emerging initiative on regional cooperation and trade regional economic and political power, and in facilitation, the Indian Ocean Rim Association particular its growing significance to for Regional Cooperation. The committee Australia's commercial interests, cannot be stresses the importance of paying more attenunderestimated. The inquiry took a considertion to the social and cultural dimensions of able body of evidence during 1997 which the South Asia-Indian Ocean region and stressed the opportunities for Australian trade utilising the expertise of specialised research and investment. Concern was expressed by centres. (Time expired) on the significance of the Indian market to would like to begin by thanking the Chairman Australia would wane in the wake of the of the Joint Committee on Foreign Affairs,",16,Committees Policies And Strengthening Liaison Between
15,"Witnesses That The Focus, At The Official Level, Mr Price (Chifley) (12.51 P.m.)","IDefence and Trade, the honourable member Prime Minister would have as a high priority for the Northern Territory ( Mr Dondas), and visiting India. I think it is very important that indeed the former chairman of the trade we have not only that one-to-one relationship subcommittee, for their contribution. I espewhich Australia has secured with so many cially thank the secretariat. This report, countries in our region, with good ministerial entitled Australia's trade relationship with and departmental contact, but also, as I was India-Commonwealth, common language, saying earlier, a parliament-to-parliament cricket and beyond, is a very important report. relationship. Regrettably, under the current I was always very pleased that India was the practices of the House, that is not possible. I first country I ever visited as part of a deleghope in the next parliament that may be ation of members from Australia back in addressed. have changed. When we are talking about a Northern Territory wish to seek a further very important subject like our trade relationopportunity to debate this issue? ship with India, which is a country with plus, that is, we export more than $1 billion move: more than we import from India, and bearing That the House take note of the report. in mind that India is likely to grow to the I seek leave to continue my remarks later. fourth largest economy in the world, it is a matter of regret that it is not possible for Leave granted; debate adjourned. India and see first-hand all the intricacies and resolution agreed to earlier this day, the complexities you would expect from a democdebate is adjourned. The res-mption of the racy of some 950 million people. debate will be made an order of the day for a later hour this day. The member will have I want to place on record my congratulaleave to continue speaking when the debate is tions to the people of India. They are a resumed. shining example in terms of being a democracy and embracing democratic principles in Financial Institutions and Public their country. The report would be more Administration Committee meaningful if members of the committee Report could not only discuss things conceptually ia gathering evidence-go to India and see On behalf of the Standing Committee on the other part of the picture so that when we Financial Institutions and Public Administrabring down a report like this we can be tion, I present the report of the committee, assured that we are maximising every opporentitled Review of the National Competition tunity for trade that exists in India; and there Council annual report 1996-97, together with are quite a number. the minutes of proceedings. Ordered that the report be printed. The report makes some 33 recommendaon record my appreciation of the fact that the first review of the National Competition Deputy Prime Minister( Mr Fischer), has Council annual report. The NCC is one of the visited India, as has the Leader of the Opposikey national competition agencies. It advises tion ( Mr Beazley). I think both recognise the the Commonwealth, state and territory govimportance of Australia's relationship with ernments on implementing the national comIndia. It is a matter of regret that the current petition reforms as well as assessing their proPrime Minister( Mr Howard), has yet to visit gress. The council is in the unique position of India. I would hope that, whatever the outreporting to all those governments as a group come of the triennial shareholders' meeting and, as such, the committee's review provided soon to be held in Australia, whoever is a rare opportunity for detailed public scrutiny.",17,Committees Policies And Strengthening Liaison Between
16,"1986, And It Is Very Good To See How Things Mr Speaker",Does the member for the,18,Committees Policies And Strengthening Liaison Between
17,Which We Have Over $1 Billion In Trade Sur,Mr DONDAS (Northern Territory)-I,18,Committees Policies And Strengthening Liaison Between
18,Members Of The Subcommittee To Actually Visit Mr Speaker,In accordance with the,18,Committees Policies And Strengthening Liaison Between
19,But,just as we have travelled around AustralMr HAWKER (Wannon) (12.55 p.m.),18,Committees Policies And Strengthening Liaison Between
20,Tions For Improving Our Trade. I Want To Place Mr Hawker,"This is the committee'sThe national competition policy was entrading enterprises. More macroeconomic dorsed in April 1995 by the Commonwealth benefits expected for ordinary Australians government in cooperation with the state and include price reductions, lower inflation, more territory governments operating through growth, more jobs and uniform protection of COAG. The NCC commenced operation in consumer and business rights across the whole November of that year. The potential benefits country. arising from competition reform have been Third, throughout this parliament an ongorecognised at all levels of government and by ing concern of the committee has been where all major political parties. Implementing those benefits of competition fall, particularly competition policy will impact across the the distribution between metropolitan and whole economy and right across the comregional areas. This inequity is well recogmunity. Governments have not supported the nised by the council and it stressed the need implementation of this policy lightly. The for government policies, such as community reforms ere only implemented to the extent service obligations or universal service obligathat the benefits outweigh the costs, and it is tions, to address this. In response to a recoma very flexible policy. mendation in one of the committee's previous In its report, the committee addressed the reports, the government has agreed to a study following significant matters. First, while the of the extent to which the benefits of competiNCC is taking the public education process tion are flowing through to rural and regional about content and outcomes of competition Australia. The committee expects that the reform seriously and collaborating with the results of that study will have a significant state and territory governments in addressing impact on all government policies in regional this, more needs to be done. During the past Australia. few months it has become apparent that the Fourth, an issue of particular concern to failure to properly communicate with the rural and regional Australia is their postal broader community on competition policy is service and the outcome of the NCe's nationprejudicing the implementation of the policy al review of Australia Post. The Minister for and its benefits. Accordingly, the committee Communications, the Information Economy has recommended that all governments and and the Arts (Senator Alston) will be making agencies involved in implementing the policy an announcement on that review shortly. devote resources to ensure community underFifth, the committee also examined the assessstanding and debate about the contents of the ment process and the associated competition policy and its outcomes. payments of which some $217 million is Second, over the next 12 months or so, involved in 1998-99 and more in following governmcnts will start getting into the meat years. of competition policy reform as the big Many other matters were discussed by the infrastructure reforms such as electricity and committee and I will come back to that later. gas phase in, and major legislation reviews I would like to thank the NCC and our secreget under way. While the benefits from tariat staff, particularly Bev Forbes, Chris competition reform are coming through now, Paterson and all the members of the commitand some are outlined in our report, they will tee. (Time expired) be more significant next year. Some of the benefits already experienced clearly elucidated by the Chairman of the are lower prices for SID and international Joint Committee on Foreign Affairs, Defence telephone calls, discounts on local telephone and Trade, the honourable member for Wancalls, a 22 per cent reduction in real air fares, non ( Mr Hawker), who has done a fine job in reductions in electricity costs for Victorians chairing the committee, the underpinning of around 10 per cent, a 40 per cent reduction principles of the competition policy would be in freight rates for rail transport between that the consumer would benefit from a more Melbourne and Perth and a 15 per cent reducefficient economy and that the inefficient tion in real terms in prices of government aspects of the Australian economy were",18,Committees Policies And Strengthening Liaison Between
21,Mr Wilton (Isaacs) (12.59 P.m.),"Aspreventing it from functioning at its full continue to meet with the NCC. We are potential, thereby restricting both economic gratefu I for the help of the secretariat and in and employment growth and the role of particular Bev Forbes, whom the chair has international competitiveness. With the last cited, for her outstanding work. We commend government, I hear our manufacturing indusher for her role in facilitating what has been try was already facing stiff competition from and will continue to be a most interesting and imports as a consequence, primarily, of the productive parliament working with this phase down in protection. Actual competition committee on matters of national importance, policy was supposed to put similar pressure such as national competition policy. performance. That was notably in the area of Order! The time allotted for statements on this government business enterprises. It started out report has expired. Does the member for basically with the intention of giving people Wannon wish to move a motion in connection cheaper services, notably in the area of with the report to enable it to be debated on electricity and gas which, as the member for a future occasion? Wannon has said, is still to be phased in. Mr HA WKER-(Wannon)-I move: I am somewhat concerned that the reasonThat the House take note of the report. able objectives of the competition policy may have been dominated by what the Leader of I seek leave to continue my remarks later. the Opposition ( Mr Beazley) recently deLeave granted; debate adjourned. agenda'. I see the role of the committee to in with the resolution agreed to earlier this day, part check this, and I think it has done quite the debate is adjourned. The resumption of a serviceable job in doing just that as it has the debate will be made an order of the day posed many pertinent questions to council for a later hour this day. The member will representatives. have leave to continue speaking when the I am hopeful that the committee will condebate is resumed. tinue to examine what may best be described Foreign Affairs, Defence and Trade as the oddities of the national competition Committee policy process. Some of those might include Report pressure from the NCC to increase competithat a state must have zero or two or more behalf of the Joint Standing Committee on casinos to meet NCP requirements. The fact, Foreign Affairs, Defence and Trade, I present for example, is that, in New South Wales in the committee's report entitled Improving the stilled regulated milk market, milk is 10c but. .. "" Australia's regional dialogue on per litre cheaper than milk in states with human rights, together with the minutes of deregulated milk markets. That is an area proceedings and evidence received by the open for analysis, as is the continuous threat committee. to the news agency sector over current marketOrdered that the report be printed. in South Australia to deregulate Sunday shopwould start by expressing the committee's ping in Adelaide, despite there being no thanks to the committee secretary, Catherine community push for such changes, one has to Cornish, for an outstanding job, together with ask-and I am sure the committee will on a her support staff of Cliff Lawson, Julia Morris continuing basis-what this has to do with the and Peter Ratas. As members are aware, whole notion of international competitiveness. Australia's place in the Asia-Pacific region These are the types of questions which are and its attitude to its neighbours in the region pertinent and relevant and are on the minds of have come under particular scrutiny in recent many of us on the committee. I am sure they times. Australia has a strong tradition in the will make for interesting responses as we promotion and protection of human rights, but",19,Committees Policies And Strengthening Liaison Between
22,On Other Sectors Of The Economy To Lift Their Mr Deputy Speaker ( Mr Nehl),,20,Committees Policies And Strengthening Liaison Between
23,Scribed As A 'Bureaucratic And Ideological Mr Deputy Speaker,In accordance,20,Committees Policies And Strengthening Liaison Between
24,"Tion In The Casino Sector, The Implication Being Mr Nugent (Aston) (1.04 P.m.)",On,20,Committees Policies And Strengthening Liaison Between
25,"Ing Arrangements. Furthermore, With Pressure Mr Nugent","Given the limited time, Irecently its credibility has come under the human rights by AusAID in its overseas aid spotlight. We are also mindful that this year program. This might include programs in is the 50th anniversary of the Universal human rights education for aid recipients. The Declaration of Human Rights. second would involve support for proposals This report of the committee is timely, that mark the United Nations Decade for therefore, for its examination of a number of Human Rights Education and the 50th anniissues. These issues include the place of versary of the Universal Declaration of Huhuman rights and the relations between man Rights. One proposal made to the comAustralia and our neighbours in the Asiamittee which has merit is the development of Pacific region; the link between observants of a national committee for human rights educahuman rights and security and stability, a tion. The third would involve appointment of matter which has been brought into sharp a human rights ambassador, with responfocus in the wake of the Asian economic sibility for development of policy and procrisis; the acceptance and impact of United grams that serve to promote and protect Nations human rights treaties; and the roles human rights. Such an appointment would played by government and non-government serve as a focal point for the pursuit of human organisations in dialogue and human rights. rights issues. It could also playa coordinating role and overcome one of the difficulties our In the course of the inquiry, the committee federal system of government poses for was reminded of the very positive contribuhuman rights in this country: the need to tion made by Australia to regional dialogue coordinate with different levels of governon human rights, especially through the ment. funding of national human rights institutions. A case in point is the recent contribution of Without a better foundation in terms of $2 million by Australia to assist the Indohuman rights education in the community and nesian human rights commission, as well as commitment to human rights issues such that the training and support provided to the government is encouraged to seize each Indonesian commission by Australia's Human opportunity that is presented during its diaRights and Equal Opportunity Commission. logue around the region, Australia cannot As members are aware, the Indonesian comhope to be a more effective advocate for mission has played a crucial role in the recent human rights. I commend the report to the crisis in Indonesia. House. multilateral bases, Australia has maintained Improving but. .. "" Australia's regional strong support for human rights. However, dialogue on human rights is a valuable some submissions made to the committee sugresource document, and I hope it will be gest that there has been a decline in w.idely read. I take the opportunity to pay Australia's role as human rights advocate over tnbute to members of the Human Rights the last decade or so. The committee did not Subcommittee of the Joint Standing Commitmake such a finding but it agrees with those tee on Foreign Affairs, Defence and Trade, who say that there is room for improvement particularly the chair, Peter Nugent, the in Australia's role in the region. There wi II deputy chair, Colin Hollis and the secretary, always be room to improve our effectiveness Catherine Cornish. in human rights, to speak up more frequently Australia may be undergoing a radical for those who are not in a position to speak rethinking about its relationship with the for themselves and to be more persuasive Asia-Pacific region and, at a time when when we make representations on their behalf. economic issues tend to crowd out all others, A number of the measures which would it is essential that Australia reaffirm its commake Australia's role in human rights more mitment to human rights and humane values. effective were considered by the committee. Much of the report deals with the concept I would like to outline three of these briefly. of 'so-called Asian values'-the argument, The first would be an increased emphasis on often expressed vehemently by Lee Kwan",20,Committees Policies And Strengthening Liaison Between
26,Through Its Work On Both Bilateral And Mr Barry Jones (Lalor) (1.08 P.m.),"Yew and Dr Mahathir, that there is a gap The report reaffirms Australia's concems between the Western concept of human rights, about the use of the death penalty in the seen as individualistic, and 'Asian values', region. The US, with whom Australia has seen as collective, putting more emphasis on such close ties, is a worrying anomaly on the social stability than on, for example, freedom death penalty, in striking contrast to Canada, of speech. Lee's approach combines ConWestem Europe, Australia and New Zealand, fucian philosophy, the puritan work ethic and and in the production of instruments of a Hobbesian pessimism about human nature. torture. In the context of the current political debate I draw the House's attention to a deeply in Australia, it is essential that we do not disturbing article in the New York Review of demonise Asia, and it is also important that Books, 24 April 1997, entitled 'Cruel& we do not make exaggerated use of terms Unusual Punishment' by William F. Schulz, such as 'Asian values' which create the Executive Director of Amnesty Intemational. illusion that the geographical term 'Asia' or In my innocence, I had not grasped that in 'Asia-Pacific' reflects a uniformity of ap1994, under the Clinton administration, the proach. US Commerce Department created a separate One of the more baftling limitations of the export licensing category for 'specially dehonourable member for Oxley (Ms Hanson) signed implements of torture', the presumphas been her misguided belief that, to tion being that any manufacturer honest Australia's north, there is a vast homogenous enough to call a torture instrument a torture group of people called 'Asians', they come instrument would thereby be assured of being from a country called Asia, they speak a denied a licence. Schulz writes: language called Asian, they share a common culture called Asian and they have a monoThumbscrews, blackjacks and electronic weapons can be shipped generally under the category of lithic approach on all issues-including general merchandise to NATO countries (including making sure that all Australian street signs are Turkey), Australia, New Zealand and Japan. Nor written in Asian. Merely to set out the propohas the [US] government required those who order sition indicates its absurdity-and, if I can and use such equipment to sign certificates that it make the Parliamentary Secretary to the would not be re-exported. Minister for Foreign Affairs( Mrs Sullivan) The government must look into this. laugh, I must be doing well. South-East Asia are extremely hostile to time for statements on this report has concludcriticism by Australia and other Westem ed. Does the honourable member for Aston countries of their usc of the death penalty, the wish to move a motion in connection with the imposition of censorship, the crushing of report to enable it to be debated on a future dissent, their apparent indifference to child occasion? labour, and their refusal to grant equal rights appropriate for people who live in countries That the House take note of the report. in Asia but not for Europeans is a disturbing demonstration of a double standard-but not I seek leave to continue my remarks later. originating from us. Leave granted; debate adjourned. I was pleased to hear President Clinton, in protesting about Tiananmcn Square and with the resolution agreed to earlier, the urging that priority must be given to expresdebate is adjourned. The resumption of the sion of democratic values. President Jiang debate will be made an order of the day for Zenlin made a predictable defence on the a later hour this day, and the member will basis of stahility. But it was a step forward have leave to continue speaking when the that the exchange was televised. debate is resumed.",21,Committees Policies And Strengthening Liaison Between
27,But It Is True That Some States In Asia And Mr Deputy Speaker ( Mr Nehl),The,22,Committees Policies And Strengthening Liaison Between
28,To Women. The Suggestion That Execution Is Mr Nugent (Aston),I move:,22,Committees Policies And Strengthening Liaison Between
