speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beasley,I raised this,11,Munitio Ns Factory In Western Australia
11,Mr Harrison,The prohibition was,11,Munitio Ns Factory In Western Australia
12,Mr Beasley,"I believe that thesince altered. In order that the latest information may be furnished, I shall be pleased to bring the matter to the notice of the Minister for' Trade and Customs and to furnish a reply to the honourable member later. M:«. ANTHONY -The' town of Lismore, on the north coast of New South Wales, contains about 14,000 inhabitants. At. the direction of the' Minister for 'National Emergency 'Services in New South Wales,. Mr Heffron, it had two blackouts. The 'first blackout was so successful that an aeroplane could .not .locate the town. At the second blackout, a .week or so .ago, six residents failed com j>letely. to obscure their lights, and upon being, summoned before the court were -fined amounts which averaged £9 each. the whole town to submit to a further blackout test two or three days later. The imposition of. this .penalty upon the 14,000 inhabitants of the town because of the failure of six residentsto observe, the directions issued, notwithstanding that these had already been dealt with under State, law, may be likened to what-is being done in Germany. Has the Minister for Home Security power -to prevent the State Minister for National Emergency Services from improperly exercising functions under -National Security Regulations? accept the premise of the honourable -gentleman-that the Minister for National -Emergency Services in New South Wale; improperly exercised his powers. Th.3 organizing of blackouts ""is exclusively within the jurisdiction of the State -authorities; my department, is merely a -co-ordinating authority. 'However, I -shall, bring the remarks of the honourable member to the notice of the appropriate Minister in New South Wales. the existing bottleneck in the steel Inconscription for military service overseas dustry, and to exploitthesmallerironare jeopardizing the success of Australia's ore fields in the western part of Newwar effort.= ply and Development negotiate with the in a question is not permissible. 'rati} British Trade Commissioner in Australia and the High Commissioner for Australia in London, in order to see whether it is possible to bring to this country the plant of those 'smaller steel works in Great .Britain which have been closed ' down under the rationalization plan in force in that Countrv? needs in regard to steel admittedly are great, I am sure that the' honourable member appreciates how difficult it would be to obtain the necessary plant and machinery to put his scheme into immediate operation. On. a futureplanniiig basis, his suggestion has distinct merit. I shall therefore be pleased to' discuss it with any appropriate authority, particularly those gentlemen whom he has mentioned. . IN NEW SOUTH WALES. representations . to the Minister for Supply and Development concerning the proposed establishment of a power alcohol distillery in New South Wales, I should like to know whether the honourable gentleman has read the paragraph in the press this morning which attributes to him the statement that Sydney may be chosen as the site of the distillery? As country districts urgently need activities of this nature, will he personally attend to the matter with a view to ensuring that the most suitable country centre is chosen for the establishment of the ' distillery? Government, in'relation to war production generally is to effect decentralization. It could not be .more forcefully expressed than in relation to the establishment of power alcohol distilleries associated with the wheat industry. I assure the honourable member* thaf the distillery in New South Wales will be established, not in .Sydney, but in an appropriate country centre.",11,Munitio Ns Factory In Western Australia
13,Despite This Mr Heffron,ordered,12,Conscription
14,,Mr Lazzarini I am unable to,12,Conscription
15,Mr Breen,In order to overcome,12,Conscription
16,"South Wales, Will The Minister For Sup",. Mr SPEAKER -Order! Comment,12,Conscription
17,' Mr Beasley,Whilst Australia's,12,Conscription
18,Mr Collins,Following persoual,12,Conscription
19,Mr Beasley,The policy of the,12,Conscription
20,Mr Calwell,"As the advocates of: paign now being waged has a political liasis question has a. political basis. Mr (iJALWELL -Will the Prime Minister, take action under National Security Regulations in order to restrain those conseriptionists who are interfering with Australia's war effort by raising issues which will divide the Australian people? not, by using tbe National Security Act, interfere with expressions of opinion, except those that give information to tlie enemy, are prejudicial to the prosecution of the war, or can be regarded as subversive. The public has the right to criticize t.he Government and to advocate policies. I should say, liowever, that, no issue could be so ill-timed or unwise, and in. the existing situation detrimental to the unity of Australia and the maximum cohesion of its people in the prosecution of the war, than one which, when raised on a previous occasion, had the effect of dividing, and thereby weakening, Australia. As Leader of the Government, I request the people to give the maximum degree of support to the policies that have been advocated by the leaders of all parties in this Parliament in respect of recruitment for the fighting services. The responsibility for ensuring that all aspects of Australia's war effort are effectually conducted, I affirm with great respect, can best be borne by the leaders of parties, who have knowledge of the facts. Mr AiiCJUii CAJIKJIOX -Then it will soon be necessaiy to get some new party leaders. which the honourable member is quite entitled to hold and state, and I shall not try to prevent him. I shall not in any way try to suppress opinions which arc contrary to my own, but, at the same time, I ask the people of Australia to give due weight to an unfortunate experience in the history of this country during the last war. years ago. country must be guided by the lessons of white? Miss^wnfy^itssia. history. The Government will ask the Australian people to refrain from anything which it considers would weaken the war effort instead of strengthening it. A controversy about conscription at this stage will not add one man to the fighting forces of Australia, but will merely give comfort to the enemy. a fact that the adoption of conscription in the United Kingdom and New Zealand has resulted in an increased war effort in those countries? effort may not, be due to any particular policy; it may be entirely due to the momentum of the country's effort, and its .increasing capacity, as the result of experience, to wage war. The policy that has been applied in Australia has brought about an increasing Avar effort, and Australia was never before so well prepared for war as it is now. lated recently that the Government is considering the sending of a mission to RussiaIs there any truth in those reports, and if so, will the Prime Minister say whether the Government has yet come to a decision ? What would be the object of such a mission? under consideration the relations of Australia with all our allies in the present struggle. No decision has been made in respect of the mission to Russia, and before anything is done I . shall inform 'the Advisory War Council, and have the proposal discussed by it. for Home Security aware that the headquarters of the National Emergency Services in Sydney have been painted a glaring white? Having regard to . the . Minister's interest in the camouflaging of prominent buildings at Port Kembla, will he confer with his colleagues in Sydney of the National Emergency Service",12,Conscription
21,Mr Calwell,And as the cam,13,Camouflaging Of Buildings
22,Mr Speaker,Order! The whole,13,Camouflaging Of Buildings
23,Mr Curtin,The Government will,13,Camouflaging Of Buildings
24,Mr Curtin,That is an opinion,13,Camouflaging Of Buildings
25,Mr Dukcan,HUGHES -That was 25 with a view to having the head-quarters,13,Camouflaging Of Buildings
26,Mr Curtin,"Nevertheless , .this camouflaged in fine gradations of blue and",13,Camouflaging Of Buildings
27,Mr Duncan,HUGHES -I s it not,13,Camouflaging Of Buildings
28,Mr Curtin,An increased war,13,Camouflaging Of Buildings
29,Mr Ryan,Reports have been circu,13,Camouflaging Of Buildings
30,Mr Curtin,The Government has,13,Camouflaging Of Buildings
31,Mr Harrison,"I s the Ministerwhat colour the National Emergency Services head-quarters in Sydney are painted. My dutieshave heen so arduous since the Labour Governmentwas formed, that I have hardly seen my home during the last six weeks. forgetting that blue and white are the Labour party's colours, and they a.re the best political camouflage I know. member is wrong if he believes that blue and white make a good camouflage. He should have an interview with Professor Dakin, who is an expert on these matters. for many finn3 have been declared since the outbreak of war for making excess profits on goods sold to thp public? What additional penalty, if anVj is imposed on such firms, seeing that they are obviously attempting to exploit the community? ber w ill appreciate that it would be difficultto give such information offhand, and that, in any case, it would be unwise to do so. I shall bring the honourable member's question under the notice of the Ministerf o r Trade and Customs so that a detailed statement may be prepared covering the period fro m the outbreak of tbe war. Minister read the statement made by Mr Alfred Duff Cooper, that he would leave Australia with ail impression of unity, an impression of courage, and an impression of endeavour? W ill the PrimeM in lished that enemy mines have recently ister bring this statement discreetly to the been washed up on various parts of the notice of certain non-political adminisAustralian coast. I ask the Ministerf o r trators who have made exaggerated the Navy whether it is the opinion of references to the spirit of Australia, so naval authorities that these mines were that patriotism of the Australian people may evidence that they were laid more renot be misunderstood in other countries? cently? If there is, can the Minister remarks attributed to Mr Duff Cooper, revealed by naval or air reconnaissances? and I am grateful to him for having aptly stated what I believe to be the position the mines recently washed up had broken the world, as well as Australia, w ill take notice of what Mr Duff Cooper considered to be a f a i r judgment of Aus1 tralia's war effort to date. I shall do as the honourable member for Robertson ( Mr Spooner) suggests, and bring this not matter, with the utmost discretion, before all those to whom it might do good. ing the pleasant felicitations of Mr Duff honourable Cooper under the notice of the authorities concerned, will the Prime Minister also bring under their notice the stringent observations of Sir Thomas Blamey regarding Australia's war effort, and will he say which of the two gentlemen has, in his opinion, the greater responsibility and which is the more likely to give an honest opinion? Trade and Customs say how Has the Prime Minister noted the statement of Sir Thomas Blarney that a great deal of money and effort, is being wasted on air raid precautions in Australiamoney and effort, _ that could be more wisely devoted to the manufacture of materials and munitions of war for our men serving overseas ? Sir Thomas Blamey has expressed have been noted, and will be brought to the notice of government departments and officials where necessary. Sir Thomas Blamey is as much entitled to. hold opinions on social and other questions as is Mr Duff Cooper. The views that Sir Thomas Blamey has expressed on the conduct of the war have been put in a most cogent manner before the Advisory War Council and Cabinet. Everything he has said w ill . be well heeded by the Government. the real determination and laid months ago, or whether there is any I have read the disclose any information on the subject",13,Camouflaging Of Buildings
32,Mr Harbison,The Minister is,14,Enemy Mines
33,Mr Lazzarini,The,14,Enemy Mines
34,Mr Barnard,Can the Minister,14,Enemy Mines
35,""" Mr Beasley",,14,Enemy Mines
36,[ Mr Spooner,Has the Prime,14,Enemy Mines
37,Mr Curtin,,14,Enemy Mines
38,Mr Anthony,W h e n he'is bring,14,Enemy Mines
39,,The honourable memMr Curtin All the opinions that,14,Enemy Mines
40,Mr Holt,Reports have been pub,14,Enemy Mines
41,Mr Makin,"The impression is thatby an enemy vessel. So far as I know, there has been no recent sowing of mines in Australian waters. . ENEMY RAIDERS. for the -Navy seen in this morning's if it so desires. The question which the Sydney Morismg Herald a report that honourable member asked will no doubt several 'enemy raiders, including the receive consideration by Cabinet at a battleship'Scharnhorst, are at present in future date, if it is felt that the operaJapanese waters ? ment, aud I have no doubt that, all necessary action will be taken to safeguard our shipping lanes and t.he coast of Australia -against possible attack. for the Army confer with the Minister for Air witb a view to ensuring that men how he can wage total Avar by voluntary in the fighting forces, particularly those means, and how he can contendfrom Western Australia, who are training in camps in various parts of Australia, tion introduces politics. may return to their homes at Christmas time? request Avill receive full consideration. in a position to do so. The honourable Because of transport difficulties it will, no member knows that if the job is to be doubt, be found necessary to stagger leave done properly, the survey will be of great arrangements, particularly for men going magnitude, and Avill entail considerable to Western Australia, whether tliey travel difficulty. I do not Avish to be placed in at Christmas time or afterwards. MT. MORGAN -Will the Minister for the Navy say whether a new agreement has been reached between the Government and the lessees of the Cockatoo Island machinery is available for providing legal Dockyard? If not, having regard to the assistance to workers AVIIO are denied published report, that, undue profits have compensation by the army authorities, been made by the lessees, and that and who are practically told to fight their £100,000 will' probably have to be cases in court? refunded by them, does the Government not think that the time has arrived for it matter and supply to the honourable memto resume control of the dockyard? has been reached with the company at present, leasing the dockyard. This agreement was drawn because of t.he increased representing profit that had accrued to the company Avhether the Government has reached a from Government orders for the construcdecision to liberalize the payments to tion and repair of naval vessels since fhe non-official postmasters, as the conditions beginning of the Avar. This had reached under which they now work are most una figure which demanded, some revision just? ment, which has now been effected, considerably modifies the matter of profits, and whilst providing for certain refunds to the Commonwealth, also retains to the Commonwealth the right to take over tion of the present agreement does not afford the satisfaction that the Ministry MAN-POWER, Prime Minister decided when he will be able to make the statement on man-power to whicli he referred about three weeks man-power position will be submitted to a position of dealing only partially vvith the matter. General inform me whether any ber a complete answer as soon as possible. NON-OFFICIAL POSTMASTERS. the Postmaster-General",14,Enemy Mines
42,Mr Martens,"Has the Minister this property during the war period,",15,Workers Compensation
43,Mr Makin,I have seen the statedesires.,15,Workers Compensation
44,Mr Johnson,"Will the Minister ago? When he does.so, will he show me",15,Workers Compensation
45,Mr Forde,The honourable member's the House as soon as the Government is,15,Workers Compensation
46,. Mr Makin,A revised agreement,15,Workers Compensation
47,Mr Archie Cameron,Has the,15,Workers Compensation
48,"Mr Speaker,",Order! This ques,15,Workers Compensation
49,Mr Curtin,The report on the,15,Workers Compensation
50,Mr Sheehan,Will the Attorney,15,Workers Compensation
51,Dr. Evatt,I shall examine the,15,Workers Compensation
52,Mr Rankin,"I ask the Ministersimilar question was asked yesterday, i. replied that inquiries were being made into the remuneration of non-official postwould bring to the notice of the Army master.:. I hope that as the result of the investigation, the remuneration fixed will be commensurate with the duties that they perform. for the Army j-cccived a reply to his inquiries regarding the use made by the Italians of Australian prisoners of war? 1 ask this question because of statements that were made by two Australians who escaped from a prison camp at Benghazi. If the report affirms their statements that their captors compelled them to work long hours, will the honourable gentleman consider the 'advisability of making appropriate and effective use of the many prisoners of war in Australia in a manner similar to that employed by the enemy? brought to my notice, I immediately called for a report, but to date it has not been submitted to me. The treatment which should be meted out. to prisoners of war is prescribed in the Hague Convention. It is the policy of Australia and, indeed, of all members of the British Empire, to observe the provisions of that international convention. Regarding the accusations about the treatment of Australian prisoners of war in North Africa, I hope to be able to supply to the honourable member a reply during the day. General whether it is a fact that the editor of the Radio Times. Melbourne, is being subjected to a capricious use of the censorship power by the Deputy State Censor in Victoria. If so, will be investigate the position in order to protect the Radio Times against such misuse of power in future? honourable member's question to the Minister for Information, who is responsible for dealing with this matter, in order to ascertain whether there is any justification for instituting an inquiry. ister for the Army indicated that he authorities the need for co-operation between the controllers of the internees' camp at Hay and the local authorities regarding the establishment of a sewerage scheme. Will the Minister impress upon the Army authorities fhe desirability of -extending that principle to other places? In particular, I ask him to consider the position at Singleton in New South Wales, where the Army is about to establish a mechanized unit area. There, the Army will be able to co-operate with the local authorities' regarding the use of water, with a cost advantage to the Army and with* saving and advantage to the town. able member's question is "" Yes "". -Yesterday , the honourable member for some inquiries concerning the completeness of a report in Hansard of a speech by the honourable member for Watson( Mr Falstein), relating to Mr W. J. Smith. The point, was whether the statement had been made that a. horse-float for the use of Mr Smith, liad been made at Government expense. No reference to "" expense"" appeared in the Hansard report. A check of the shorthand notes shows that there was a reference to expense, but that the words used were OF THE RADIO "" at, his own expense "". The Principal Parliamentary Reporter has submitted to A. full transcription of the relevant passage of the reporter's shorthand note isI have iu my .possession a signed statement by a responsible gentleman that Mr W. J. Smith, chairanaii of directors of Australian Consolidated Industries, took certain technicians off work for the Commonwealth Government-""wor k on which he was being employed by tihe Commonwealth on a cost-plus basis-and employed them at his own expense on building a horse-float for his own use. In transcribing his notes, the reporter omitted the words "" at his ownexpense "" on the reasoning that they",15,Workers Compensation
53,Mr George Lawson,When a,16,Accuracy Of Hansard
54,Mr Anthony,Has the Minister,16,Accuracy Of Hansard
55,Mr Forde,When the matter was,16,Accuracy Of Hansard
56,Mr Calwell,I ask the Attorneyme the following explanation:,16,Accuracy Of Hansard
57,Dr. Evatt,I shall forward the,16,Accuracy Of Hansard
58,"Mr Spooner,","Yesterday , the Min",16,Accuracy Of Hansard
59,Mr Forde,The reply to the honor,16,Accuracy Of Hansard
60,Mr Speaker (Hon. W. M. Nairn).,,16,Accuracy Of Hansard
61,Martin ( Mr Mccall) Asked Me To Make,"were superfluous, i.e. they were implicit in the passage "" employed them on building & horse-float for his own use"" unless there was a definite statement to the contrary. I i i the light of subsequent developments, the inclusion of the omitted words would have made the passage moaedefinite; but, of course, that ! could not be foreseen at the time of transcription. I was also asked whether instructions had been given for the omission of words from the Hansard report. No such instructions were given. The reporter acted on his own discretion, and, in my opinion, he acted quite bona fide. you, Mr Speaker, may feel constrained to lay down a rule that the uncorrected -report of Hansard, which is issued to an honourable member, should be an accurate report of what he said in the House. Furthermore, I ask you to explain how it comes about that a Hansard reporter decides that a certain statement in an honourable member's speech is superfluous, because once that principle is admitted a reporter may decide that a whole speech is superfluous. reporters have in their discretion to vary the actual words used by honourable members, and I think that very often such emendations improve a speech. To guard against the possibility of honorahle members approaching a reporter to have alterations made in their speeches, I have issued instructions that no alteration of a. substantial or material charac""tcr shall be made without reference to myself. I believe that that rule is observed. But reporters cannot bo expected to refer to Mr Speaker the many small questions of elimination, addition or variation which arise every day. In the instance that is now in question I think, that the reporter exercised his best discretion and acted bona fide, though, assubsequent events have shown, it would have been better if the words-had been included in the passage. planation, I assure tlie House that I did panies are the biggest employers of not approach the Hansard reporter at labour. Cutting into the dividend-paying any stage to ask him to alter that passage in my speech; nor, indeed, did I alter the proof when it was submitted to me. COAL-MINING INDUSTRY. the honourable member for Hunter( Mr James) asked uie whether I would issue instructions that young miners who were in militia camps or on the way to Darwin for garrison duty -should be exempted from service and employed in the mines in order to relieve the shortage of that class of labour in the coal-mining industry. Advice has now been received that an investigation is now being made into the cases of coal-miners who, at the time of their registration for universal training, were unemployed and were registered as such. Arrangements will be made for their release from military training immediately verification is received, in each individual case, that employment in the mining industry is available to the man concerned. In the meantime, men who are included in drafts to proceed to Darwin will be withdrawn, if there be any likelihood of their being subsequently employed as miners. WAR-TIME (COMPANY) TA X Debate resumed from the 29th October (ride page 52), on motion by Mr ClU.Fr.EYThat the hill be no.w read a second time. of the Opposition) [11.14'J -The avowed purpose of this bill is'to.increase revenue, consistent with the budget proposals, by making greater inroads upon the field of war-time company income. With the principle of the measure the Opposition has no quarrel; but we consider that the proposal contained in it will .placetoo heavy a burden upon the public companies. Companies, public and private, constitute a desirable field of investment, and it will generally be appreciated that company formation has contributed tp the economic development and well-being of",16,Accuracy Of Hansard
62,Mr Archie Cameron,Perhaps,17,Assessment Bill 1941 Secos D Readikg
63,"Mr Speaker,","A t every sitting, the",17,Assessment Bill 1941 Secos D Readikg
64,Mr Falstein,"On a personal exAustralia. Outside governments, com",17,Assessment Bill 1941 Secos D Readikg
65,Mr Forde,"On the 18th November,",17,Assessment Bill 1941 Secos D Readikg
