speakerGroups,speaker,theText,pageNumbers,title
10,Mr Freeth,The honourable member,14,Governor General S Speech Address In Reply
11,Mr Cairns,Rubbish!,14,Governor General S Speech Address In Reply
12,Mr Freeth,It is easy for the honor,14,Governor General S Speech Address In Reply
13,Mr Davis,D o not be misled by the,14,Governor General S Speech Address In Reply
14,Mr Freeth,"I am sorry. I had for years in this country most of them are although its total population increase was busily engaged in saving their money in lower than that of any other State, the housorder eventually to acquire a home. I make ing shortage there is the worse in Australia. the point, therefore, that during their early years in Australia, immigrants do not make sequitur. a great demand for housing, but they make a very great contribution to housing. To cut down on the intake of immigrants pointing out that those are the facts. Therewould merely aggravate the housing shortfore, honourable members opposite have age because there would not be the same failed to establish that there is any direct intake of building tradesmen to contribute connection between immigration and housing. to a solution of the problem, whilst, on the It is a non sequitur, as the honourable gentleother hand, there would be a build-up of man from Oxford has so rightly reminded the demand for houses on the part of me. The point is that the State governimmigrants already in the country. If evidence is needed to support that conState that has led to the housing situation tention, I ask honourable members to look that exists, immigration notwithstanding. at the housing situation in Western Australia, in relation to the intake of immigrants in that State. In post-war years, the popusince 1951 successive State governments in lation of Western Australia has increased Western Australia have spent £8 12s. per by more than 40 per cent., whilst the averstanding that there had been a 40 per cent, age increase for Australia has been someincrease of population there, whilst the New thing like 20 per cent. Sir Philip McBride -Ne w South Wales paratively miserable sum of £3 6s. per head has had the lowest percentage increase. reminds me, New South Wales has had a arisen at this time. It is true to say that far lower percentage increase. In Western there has been a post-war housing shortage. Australia, the percentage intake of immiIt is true to say also that, in total, great grants has been far higher than it has been progress has been made in overcoming that in any other State. In 1951, Western Ausshortage and that, according to their lights, tralia took 7.21 per cent, of all immigrants. the various State governments have made In 1952, the figure was 10 per cent., and in greater or lesser contribution to the job of 1953 it was 13 per cent. In the five years it seems to be complete folly for honourable from 1951 to 1956, that State took an avermembers opposite to suggest that the full age ot 9.52 per cent, of all immigrants. responsibility for overcoming the shortageYet the population of Western Australia is overnight, as it were-no w lies on the only between 6 per cent, and 7 per cent, of Commonwealth. The present position in the total population of the nation. If immigrants were responsible for an other directions, caused by our effort to overexcessive demand for housing, one would come the housing shortage. I do not think expect that Western Australia would be in it can be denied that for a time the building far greater housing difficulties than any rate in Western Australia was too high. other State of the Commonwealth. Yet the That points the moral that in all these things plain fact is that the housing shortage in there can be excesses as well as deficiencies. Western Australia is less acute than that of any other State, whilst the progress made in housing the people, which is the importshortage through the ages here. ant thing, has been the most pronounced. There may not necessarily be any connection between these two things, but the plain facts for Scullin may know the conditions in his are that New South Wales had the lowest own State, but I can assure him that for a percentage intake of immigrants, and time in Western Australia there were vacant ments have a responsibility in this matter. It is the policy of the Government in each We have the interesting situation that head of population on housing, notwithSouth Wales Government has spent the comof population on housing. Therefore, the position seems to be that it is quite imposovercoming it. Under those circumstances, Western Australia was not reached without great difficulty. We have had shortages in",14,Governor General S Speech Address In Reply
15,Mr Freeth,As the Minister rightly sible to say logically that a housing crisis has,15,Governor General S Speech Address In Reply
16,Mr Cairns,That is what is called a non,15,Governor General S Speech Address In Reply
17,Mr Freeth,That is true. I am just,15,Governor General S Speech Address In Reply
18,Mr Peters,There has been a housing,15,Governor General S Speech Address In Reply
19,Mr Freeth,"The honourable memberHousing Commission homes-renta l homes -for which no tenants could be found. There were some in my electorate, in the township of Albany. The concentration of funds on housing has affected, for instance, hospitals. The public hospital, or the government hospital, in Albany has been due for renovation almost within living memory, lt was the subject of a promise made by the Labour party at several State elections. But the people of Albany have now been told that they must wait at least until 1958 for that very necessary work to be done. In other words, the Western Australian Government deliberately set itself a target for housing at the expense of other very urgent public works. On Christmas Eve last year the State Government sacked 40 men from the State brickyards, quite unnecessarily. The secretary of the brickyard workers' union, Mr on the carpet before Mr Chamberlain and F. W. French, was, rightly, incensed by that action. Honourable members may have heard of him. He wrote a letter to the press saying that he had "" had"" socialism-thi s new democratic socialism which is the light that the Labour party is now following. A few days ago Mr Labour. French, after having been expelled from the Australian Labour party again, wrote a letter to that press saying that there was a Statetimber in Western Australia. I want to wide shortage of bricks. He wroteEnquiries reveal that an acute shortage of bricks because it is quite a serious situation. The now exists and that several brickyards have waiting Western Australian timber industry has over lists as far ahead as three months. One company the years built itself up to a situation where has stated that it can supply only the regular it can more than supply the requirements builders and cannot take an outside order. . . . This should prove a shortage does exist and that there has been created a position of some is what the Minister was told would happen in dimculty with regard to the accumulation 1957. It would appear that someone has blundered and that an explanation should be given the of surplus stocks and the difficulties in public, especially those people who are houseselling timber in other States, particularly hungry. It is to be hoped that this matter will South Australia. One of the difiiculties be thoroughly investigated. If this is done, there arises from high freight rates. It costs is no doubt that it will mean the re-opening of both sections of the State brickworks and the more to freight timber by ship from re-employment of the 40 men unnecessarily sacked Fremantle to Adelaide than it costs to send on Christmas Eve, 1956. That sacking was by a Labour government. To show what democratic freedom of has to face in competing with timber from speech exists in the Labour party to-day I other sources. need only mention that there was a gentleman named Symons who was the secretary of the Amalgamated Engineering Union in that may have been given to this House Western Australia. He was concerned at the by my colleague, the honourable member for fate of members of his union employed in Canning( Mr Hamilton). I think he would timber mills. R -[H I in Western Australia. in relation to timber in Western Australia. 1 am coming to that matter. Mr Symons criticized the policy of the State sawmills in putting men off. The State sawmills led the way in dismissing timber mill employees in Western Australia at a time when the private saw-mills were still engaging labour. Mr Symons criticized the proposal of the State Government that it would not reduce employment in the State saw-mills provided members of the Timber Workers' Union employed there would agree to stand down for one day a fortnight without pay. 1 can imagine how that would appeal to the average leader of a trade union to-day who is supposed to represent the views of the workers. Nevertheless, Mr Symons was put the Labour party executive. He had to do a lot of explaining to get out of his trouble. I do not believe he was expelled from the Australian Labour party as Mr French was, but that was only because he had not been so condemnatory of the socialist policy of I said that there was a problem regarding make a comment in passing about that, of timber in Western Australia. Recently, oregon from the coast of North America to Adelaide. That is one of the difficulties that the Western Australian timber industry I want to correct a wrong impression be the first to agree that a statement he is",15,Governor General S Speech Address In Reply
20,Mr Bryant,There is a timber problem,16,Governor General S Speech Address In Reply
