speakerGroups,speaker,theText,pageNumbers,title
31,Mr Riley,"I s the Minister aware. will communicate with the Queensland Cotton Board, they will find that ample supplies of raw cotton are availahle. At a conference which was held in Sydney recently certain local spinners undertook to buy specified quantities of raw cotton, but some of them have not carried out their undertaking. GOLD SHIPMENTS. question which I asked last week relating to the shipment of gold for the purpose of purchasing British securities as a backing for our note issue, it was stated that about £9,000,000 of our gold reserve had already been absorbed in that direction. In view of the possible effects of the action of the United States of America in departing from the gold standard, is the Treasurer prepared to suspend that portion of the Commonwealth Bank Act which empowers the directors of the Commonwealth Bank to invest our gold reserves in British securities until the general international situation regarding gold as a basis of currency has been settled? for .amending the act in the direction suggested. Tliat thc bill be now read a third time. Apparently, the House has decided that there shall be a royal commission to inquire into the operations of the oil companies doing business in this country, and I do not suppose that anything that E might say will alter the position. I am too late. But it is not too late to place some restriction on the period for which the commission shall function. Judging by what has happened in the case of. other royal commissions, it is likely that this commission will go on for years, and that before it has completed its investigations and submitted its report, the life of this Parliament will have expired, in which case the return will benil, notwithstanding the expenditure of many thouexperience in connection with many of the commissions which have been appointed in this country in the past. The bill should be recommitted, in order that we may put some limit to the life of the commission. Most of the commissions which have been appointed iu Australia have been created in order to enable the government of the day to escape from its obligations. I object to commissions on general principles. They are justified only when definite charges have been laid against an industry, or certain individuals, whether capitalists or others, in which cases the recommendations of the commission can be given effect. In my opinion, not one of the commissions which have been appointed during the past 30 years has been of any use to this country. Their appointment has. merely enabled the government of the day to evade awkward issues, and to that extent they, have served tlieir purpose. When their decisions have been favorable to the government which appointed them, those decisions have been given effect; the governmeut concerned has done, with the backing of the commission, what it intended to do in any case. On those other occasions when royal commissions have arrived at conclusions contrary to the wishes of thc government which appointed them, legislation in direct opposition to their recommendations has been introduced and passed. Some royal commissions have continued in existence year after year, until, as a result of a public,outcry against them, they have ceased to function. Without reflecting on the personnel of some of these commissions, the fact remains that they have travelled about the country month after month at heavy cost until public opinion has compelled the termination of their appointment. It would be interesting to know how many, if any, of the commissions which have been appointed in Australia have done any good and how many of them have beeu successful iu getting their recommendations put into operation. I was a member of a royal commission, and in that capacity I drew hundreds of pounds of public money; it was my misfortune that I did not draw as many thousands. Although the royal commission on insurance lasted for years, and cost this country probably",14,Export Oe Raw Cotton
32,Mr Eosevear,In reply to a,15,Petrol Commission Bill Third Reading
33,Mr Lyons,I see no justification,15,Petrol Commission Bill Third Reading
34,Motion (By Mr Latham) Proposed,,15,Petrol Commission Bill Third Reading
35,Mr Anstey (Bourke) [2.55],,15,Petrol Commission Bill Third Reading
36,Mr White,"If the firms concerned sands of pounds. That has been our£20,000, it accomplished nothing. The commission to which I had the good fortune to be appointed was created in order to placate a section of the Country party. over the country, and its members had a good time. It went to almost every port in Western Australia in an endeavour to find persons who would give evidence. Witnesses were obtained, even if that meant shanghaiing them in order to justify the existence of the commission. A visit was paid to Tasmania in the summer and to Queensland in the winter. The life of that commission was short, because the broad, national outlook of its chairman ceased as soon as the commission got outside the borders of his own State. He was not concerned with the vital interests of his colleagues. commission went as far north as Cairns, and from there it travelled inland to find men to give evidence. The only witness we obtained was a man who swore that he had no evidence to give. One resident of Cairns said that 40 commissions had visited that place, but he did not know for what purposej unless it were to fish or to view the -scenery. One man, known as "" Cyanide"" Craig, told the commission that if it experienced on this commission? I therefore propose difficulty in obtaining witnesses he would provide at least one witness. He was the local ratcatcher. As I have said, that commission cost the country many thousands of pounds. Unfortunately, it did not last more than a few months* so that-1 was able to draw only some hundreds instead of thousands of pounds. For rapidity and cheapness of work, we of that commission broke the record. Exclusive of a few commissions that have investigated the affairs of private individuals-w e established a new record by the rapidity with which we brought our labours to a conclusion, and the smallness of the cost to the community, though it was not my fault that that commission did not last as many years as it did months. recommendations? They were presented to the Government, and then pigeonholed. Nothing has been heard of them since. The history of that commission is identical with that of every other that has been appointed in this country. The petrol commission will cost AusConsideration resumed from the 28th tralia thousands of pounds. It will conApril (vide page 1094), on motion by Jfr. An*le;i. aider, among other matters, the cost of petrol abroad, and the cost of importing it into Australia. If this Government had desired to ascertain the truth regardThat commission travelled all ing the petrol trade-the cost of obtaining petrol from America, Eussia, or Mesopotamia-it could, by enlisting the services of expert persons abroad acquainted with the oil business, have found out. in a few months what this commission will take years to discover. If the Government really wants an investigation made, and wishes to get a decision, and to act upon it, it could find out what it wants to know about oil much more rapidly and economically than by appointing this commission. But the Government has.decided to have a commission, which will linger That over the inquiry for months and yeai-s. If the Government does not desire to delay the matter indefinitely, but intends to take action, it is desirable that it should at least place some limitation upon the duration of the inquiry, and its cost to the country. At a time when economy in every direction is urged, and when wages and pensions are being cut to the bone, ""how can the Government justify the expenditure of unknown thousands to move that the bill be recommitted,, for the purpose of reconsidering the duration of the Petrol Commission. -As I explained to the honourable member personally a few minutes ago, a motion for the recommittal of a bill must be made when the order of the day is read. It is now too late, the third reading having been moved, to move for the recommittal of the bill. Therefore, the motion of the honourable member cannot be accepted. Question resolved in the affirmative. Bill read a third time. But what happened to our DUTIES ( NO . 4 ) : PRIMAGE DUTIES (No. 2) : CUSTOMS DUTIES (CANADIAN TOMS DUTY ( NO . 5 ) : EXCISE TARIFF In Committee of Ways and Means:",15,Petrol Commission Bill Third Reading
37,Mr Speakee (Hon. G. H. Mackay).,"Volume 135)1. That on and after the fourteenth day of October, one thousand nine hundred and overseas ? thirty-two, at nine o'clock in the .forenoon, reckoned according to standard time in tlie ment has been disputed, I am taking .the Territory for the Seat of Government, Duties of Customs at the rates respectively specified report of the Tariff Board as my in the column of the schedule hereto headed authority for saying that the overseas ""British Preferential Tariff"" be imposed on prices are' lower than those in Australia. goods the' produce or manufacture of the United Kingdom. . . . page 29)I . That the Schedule to the Customs Tariff that they are. I am not in a position Proposals introduced into the House of Representatives on the thirteenth day of October, to dispute the statement of the hoard or One thousand nine hundred and thirty-two, the right honourable gentleman, as I canhe amended as hereunder set out. page 1094). Group6 -Amendments present Government which are supported from the great number of quotations by Tariff, Board reports. Item 180, sub-items ( B ) (O) (E 3, 5, than in Australia. Then the board makes 6, 17, 22, 23, 25, 26) as amended, and areceiving ( K ) (Electrical and gas appliances, wireguineas are less receivers, &c.). read the Tariff Board's report on wireless receiving sets'-with a good deal of interest aud appreciation, I am at a loss English currency is as much as 19 to understand why the board has recomguineas in Australian currency. mended a reduction of the duties imposed by the last Government. It pointed out that the industry was receiving the not higher duties from November, 1929; that however, that, since the higher duties since that year the industry had prowere placed on these sets, the prices gressed considerably; that nine new facin Australia have been reduced to tories had been established in Australia, a greater extent than have the prices and that most of the . firms that ove-rseas. then operated were importers. board pointed out that a substantial imported article was selling in Australia, increase had occurred in the number of and the importers were charging high persons employed in the industry, ahout prices; but when the sets were made 2,000 being actually engaged in the manuin this country, areduction of prices facture of wireless sets, while from 500 could be made. Anything .that will to 600 were directly employed in making weaken or destroy that competition will parts and cabinets for wireless sets. The tend to increase prices locally. The board board also remarked that since 1929 ihe has shown clearly that the price of wirelocal selling prices of broadcast receivers less sets in Australia has been reduced had heen reduced 50 per cent., while, by 50 per cent, since the high duties were during the same period, the standard of imposed in 1929. quality had improved. The board added this industry is capable of still further that the reduction of the prices of Ausexpansion, for there is a growing market tralian-made sets was greater than the for its products. I quote the followingreduction that had been made in th"". extract from the board's report:United Kingdom and the United States of America during the same period. It tation those in this country. cheaper in England than here. Board by comparing the prices, shows not compare like with like. thing to do. received, -it is evident that the retail prices in England are appreciably lower comparison of prices. Five-valve sets selling in Australia at 19 comparable with similar receiving sets selling in England at 15 allowed for currency differences, it has fully presented the facts to us. I take the otlier statement of the board, The point is that beThe fore the duties were imposed, the It also states that On account of the possibility of the imporof large quantities of receivers from",16,Aaiendment No 3
38,"Sir Henby Gullett. (Vide Page 1167, Is True That Prices Overseas Are Lower Than",,17,Division 6 Metal S And Maohineby
39,And On Motion By,Mr WHITE (vide,17,Division 6 Metal S And Maohineby
40,And On Amendment By Mr White (Vide,,17,Division 6 Metal S And Maohineby
41,Mr Scullin (Yarra) [3.5],Having guineas.,17,Division 6 Metal S And Maohineby
42,Mr Hughes,Wher e are they cheaper,17,Division 6 Metal S And Maohineby
43,Mr Scullin,Although the state,17,Division 6 Metal S And Maohineby
44,Mr Hughes,Wireless sets are not,17,Division 6 Metal S And Maohineby
45,Mr Scullin,But the Tariff,17,Division 6 Metal S And Maohineby
46,Mr Hughes,That is the important,17,Division 6 Metal S And Maohineby
47,Made By The Mr Scullin,"The board says that,",17,Division 6 Metal S And Maohineby
48,Mr Hughes,But 15 guineas in,17,Division 6 Metal S And Maohineby
49,Mr Scullin,"If the board has notsurplus stocks overseas, which may be invoiced at distress prices, ad valorem rates of duty are ineffective, and high specific rates are necessary to adequately protect Australian manufacturers. The board then recommends specific as well as ad valorem rates of duty. It also states in its reportA large amount of capital has been invested in factories, and employment is being given to a large number of operatives. Later it saysWireless broadcast receivers are not essential in other industries, and their production in Australia at costs in excess of world's prices will not detrimentally affect the costs of thc products of other iudustries. But, despite these telling facts, the board has recommended a reduction of duties. I summarize fhe board's report by saying that every statement it contains is a justification for the maintenance of the rates of duty that have been in operation since 1929. After all, what does it matter whether a rate of duty is 100 per cent, or 150 per cent., so long as the local manufacturers are not taking advantage of it? . The fact that prices have been reduced in Australia by 50 per cent, is positive proof that our manufacturers are not taking unfair advantage of the tariff protection which is afforded them. dustry has since 1929. Nine new factories have been established, and employment has been substantially increased. The employment of 2,500 'or 2,600 people in this industry has undoubtedly indirectly led to the employment of other persons. Why, then, should the conditions of the industry be disturbed? The board has not been too favorable to Australian industries in the reports that it has made in receut months, and it is regrettable, therefore, that in one of the few instances in which it has been favorable it has recommended a reduction of duty. I should think that any goverument would be intent in these days on the keeping of people in employment. science of wireless broadcasting, and the new industry of manufacturing wireless sets, have been among the best employing propositions in the world in recent years. Marvellous advancement has been made in this regard. I am proud that Australia has played its part in promoting the progress of this industry. A visit to any one of our frequent exhibitions of wireless sets is an education in itself. Visits to a few exhibitions at regular intervals afford convincing proof of the extent of the progress that has been made. I attended an exhibition recently, and was informed that about 95 per cent, of the sets exhibited were of Australian manufacture, and gave expression to many original ideas. Our electrical engineers, and others engaged in this industry, have rendered a wonderful service to our people, and have really made this department of electrical engineering a veritable sheet ^anchor for the whole industry. Electrical engineers and other electrical workers who lost their ordinary employment, turned their attention to wireless, and, with splendid Australian genius, they have been able satisfactorily to supply practically the whole of our wireless requirements. Like the Leader of the Opposition ( Mr Scullin), I am unable to follow the reasoning of the Tariff Board. The members of the board seem to have said: ""Although this industry is doing well, the duties seem to be too high, so we will recommend a reduction of them "". But why should they do so ? The price of wireless receiving sets in AusThis intralia-has been reduced, and it cannot be progressed enormously argued that the industry has exploited the public in any way whatever. Not only has the price of complete sets been reduced, but so also has the price of batteries and other component parts. Every part of a wireless set which is being manufactured in Australia is available to-day at a lower price than before the local manufacture of these sets was commenced. I think, therefore, that we should let well alone. I cannot understand how the Tariff Board could recommend a reduced duty when it summed up in favour of the industry. member believe that a reduced duty will mean less employment in this industry? The new should not disturb this industry.. I should not be concerned if a duty were 1,000 per cent, or 60,000 per cent, so long .as the article subject to the duty was being made available to the people at a reduced price. There might be some argument for a reduction of duty if the price",17,Division 6 Metal S And Maohineby
50,Mr Fenton (Maribyrnong) [3.13],,18,Division 6 Metal S And Maohineby
51,Mr Maxwell,Does the honourable,18,Division 6 Metal S And Maohineby
52,Mr Fenton,"I think that weof the locally-manufactured article were increased. One is often able to gather from a judge's summing up-and the honourable membei for Fawkner( Mr Maxwell) has 1 heard many judges sum up-wha t thc verdict, in the opinion of the judge, ought to be. The Tariff Board has declared in favour of this industry, and yet it has recommended that a penalty be imposed upon it. I have been in touch with wireless broadcasting since its inception in Australia, and have had a receiving set iu my home since 1923. At that time, I purchased an imported set which gave me so much trouble that I soon disposed of it, and replaced it with an Australiau set which has given me, and is still giving, complete satisfaction. I bear this personal testimony that the Australian set that I have had in operation for nearly eight years has given me splendid service. Sir was made under the old rate of duty. was not, the fact remains that it has been entirely satisfactory. Our Australian manufacturers have been able to satisfy their clients so well that they now supply 95 per cent, of the local market. I do not desire to be charged with being an ultra-protectionist. 1 am a protectionist without the prefix. I have listened to very many tariff debates in this Parliament during the last 23 years. This report of the Tariff Board is one of the most eloquent testimonies I have ever read to the efficiency of an Australian industry. Australian manufacturers are now providing our people with receiving sets better in quality aud much cheaper in price than were obtainable from overseas firms prior to the establishment of the industry in this country. I should not have any objection to preferential treatment being given to British manufacturers, if we could be quite sure that the major part of manufacture was actually carried out in the Mother Country by British workmen; but as we now have a well-established Australian industry which gives employment to a large number of our people, my advice to the Government is to leave well alone. ber believes in the status quo? dealing fairly .by our people, there is no justification for interfering with it. Although the Tariff Board has presented a very favorable report, it has advised a reduction of the duties, and its recommendation has been adopted by the Government. I do not know the board's leanings in fiscal matters, but it may be necessary, when next we take the public platform, to elucidate certain matters in connection with that body. Our electrical engineers have applied themselves witb marvellous aptitude to this new industry, and for some years now have been supplying, at a reasonable price, a long-felt want of the people of this country. I have not read the Tariff Board's report dealing with this item, but I gather from the references to it made by the honourable member for Maribyrnong ( Mr Fenton) and the right honourable Scullin) that it states that the Australian industry is making satisfactory progress, and is meeting the requirements of the Australian market. If this is so, it is difficult to understand why the board should recommend an alteration of the duties. The honourable member for Fawkner( Mr Maxwell), by way of interjection when the honourable member for Maribyrnong was speaking, asked if lower duties would have the effect of adding to unemployment in this country; his inference being, of course, that it would not. It is, I think, only logical to assume that if the duties are lowered sufficiently to permit importations to be marketed in competition with the Australian article the unemployment position in this country must necessarily be affected. I am informed that prior to the imposition of the higher duties which encouraged the Australian industry, it was the custom of manufacturers in the TJnited States of America-wher e scientific research in connection with this new industry is constantly being made, and where naturally many failures are recorded-to dump wireless receiving equipment in other markets, including Australia, regardless of cost, the main consideration being the disposal of their surplus manufactures. People interested in this trade have advised me that, prior to the development of the Australian industry to its present stage, a",18,Division 6 Metal S And Maohineby
53,"Mr Fenton""",Whethe r it was or,19,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
54,Mr Maxwell,The honourable mem,19,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
55,Mr Fenton,If the industry is,19,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
56,Mr Beasley (West Sydney) [3.22].,"considerable number of American receiving sets were dumped in this country, and as prospective purchasers were then unable to form an estimate of values, they were frequently misled into buying unsuitable sets at prices much above their real value. This may be said to apply generally to the electrical industry. Unless tests of equipment are made by competent men, the average user of electrical goods is unable to determine either the value or the life of the articles purchased. This being so, I have always contended it to be desirable, in the interests of our people, to manufacture these goods"" locally so that, in the event of faults developing, users may have an opportunity to return-them to the manufacturers and secure replacements or have the necessary adjustments made. Since the wireless industry is well established in this country, the Government should, see that it is adequately protected so that users of all forms of electrical equipment may have an assurance that it is of standard value, and can be maintained in a state of efficiency. Associates in my own .union have informed me that there is at the present time the greatest activity in the wireless branch of the electrical engineering trade. continue under these duties. Those concerned have made no complaints on that score. position is satisfactory, it seems strange that the duties should be altered, because if the protection is reduced, the ultimate outcome will be, as I have already stated, the importation of wireless equipment to the detriment of the local industry. The Minister has confirmed my information as to the activity in this industry. I wonder sometimes, at this development, because I suppose wireless may still, to some extent, be regarded as a luxury, although it might be argued that those who go in for this form of entertainment find the cost and maintenance of wireless receivers not so great as in other forms of entertainment. However, the fact is that the industry is so active that within the last few months, conditions in regard to rates of pay, &c, have been drawn up by a tribunal set up in Sydney to regulate the industry. It is very desirable that nothing should be done to disturb the present position. For the reasons given, I endorse the remarks of the previous speakers, and naturally, I will be interested to hear what the Minister has to say in support of the Government's action. [3.28] -Recently a spleudidly equipped factory for the manufacture of wireless receiving sets has been erected in my electorate, so, naturally, I am concerned about the lowering of the duties. The Tariff Board's report from beginning to end, furnishes no reason why the duties should be reduced. Reference to my notes shows that the honourable member for Melbourne Ports has spoken twice already to this item. Trade and Customs)-""[3.29] -There has been rapid progress, as well as swift changes, in this industry. I know of no other industry which has developed to a greater extent, thanks to the enterprise of our own engineers, and also, in a large measure, to the activities of Amalgamated Wireless Australasia Limited. bilities of Australian workmen? that. This industry has also passed through a transition stage. It now provides employment, in the making of cabinets for wireless sets, to men who formerly were engaged in the billiard table making trade. These and other cabinet makers have been kept engaged, and the volume of employment has continuously increased. The fixed duties on parts and accessories are in proportion to those recommended on the complete sets. The Tariff Board made a most careful examination of overseas prices. According to a later report by the board than has so far been referred to-it is dated the 26th January of this year-the board is satisfied that these duties will constitute an effective protection to Australian manufacturers against the importation of goods of the lowest quality and price. The rates recommended on complete receivers are the same as those recommended in 1929; and,",19,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
57,Mr White,"That is so, and it will",20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
58,Mr Beasley,If the general trade,20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
59,Mr Holloway (Melbourne Ports),,20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
60,The Chairman ( Mr Bell),Order!,20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
61,Mr White (Balaclava,Minister for,20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
62,Mr Gandeb,What about the capa,20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
63,Mr White,"I have referred toby reason of the drop in prices that has occurred throughout the world since that date, they are relatively higher. This industry is one of the few that has gone steadily ahead throughout the depression. A large amount of capital is invested iu it, and the employees in Victoria and New South ""Wales alone number some 2,000. I believe that I am right in saying that during the depression the number of wireless licences issued increased throughout the Commonwealth, proving that the people had the necessary money to spend on this form of entertainment, and that they were satisfied with the quality of the instruments that they were able to purchase. dustry is an efficient one. The fixed rates on complete receivers are necessary in order that out-of-date or end-of-season goods may not be dumped iu Australia. In one instance, the Government has imposed an even higher rate"" than the Tariff Board recommended. There is room for further development in the industry, with consequent reductions in prices. The adoption of the proposed duties will place the industry in a sound position. When I brought down the present schedule, the Government was subjected to a good deal of criticism, frequently ill formed. It was most pleasing to me, : therefore, to learn that the industry itself was satisfied with the duties proposed. I challenge any of those who to-day have recited the familiar story about unemployment following upon reduced duties, to name any firm in which the employment has been lessened by these new rates. The importations to-day are practically confined to special sets. Honourable members will, I think, agree that the industry can develop under these reasonable duties. The matter, however, will be carefully watched by the Government. -What the Minister has said has changed my opinion considerably. If the industry is satisfied, then I am satisfied. But I want to be satisfied that the industry is satisfied. That any industry can be satisfied with reduced protection is a revelation of human nature hitherto not manifested to us. May I ask the Minister a"" simple question: Where does it appear in any of the Tariff Board reports that the representatives of this industry have expressed themselves as satisfied with the proposed duties? Trade and Customs) [3.37] I am afraid that the right honourable gentleman has misunderstood me. WhatI said was, not that such a statement of satisfaction had appeared in a report of the Tariff Board, but that, on the day following the tabling of the schedule, the press announced that the industry had expressed no alarm at the new duties, while other industries had told the familiar story of the -unemployment that would result. The right honourable gentleman, however, has a sure method of checking that statement. He is a'director of Amalgamated Wireless Australasia Limited. I ask him, has that company ever sent to the Government a protest against the new duties? do that very thing, if necessary. able member, without consulting his board, and without knowing whether or not a protest has been made against the new duties, has taken it upon himself to address himself to the subject. As the industry is so efficient, as wireless sets may be bought at reasonable prices, and as it may be accepted that fhere is no objection to the present duties, I think that the item ought to be allowed to go through. a happy family we are on this item? This is what the Tariff Board says about the matterTaking into consideration the capital already invested in the industry, the board realizes the necessity for maintaining rates of duty which will adequately protect efficient manufacturers, selling at reasonable prices. The duties now operating, which represent ad valorem rates of 150 per cent. (British preferential tariff) and 455 per cent, (general tariff) calculated on the basis of exchange at par, are, however, excessive. Their maintenance may tend to retard improvements in designs, and may also permit of unreasonably high prices being charged by Australian manufacturers. I cannot understand why the Tariff Board has recommended the long list of duties on separate parts.. It has to be remembered that this tariff, after approval by Parliament, may continue to operate for ten, fifteen, or twenty years. The former",20,Hbney Gullett Doubtless It The Leader Of The Opposition Mr
