speakerGroups,speaker,theText,pageNumbers,title
26,Mr Mccall,"In view of the factoperating for nearly three months, will the Minister representing the Postmaster General indicate what steps have been taken to establish a duplicate service between Singapore and Darwin so that Australia may benefit from an acceleration of the service ? Purther, will he state the Department of the Interior. I wish whether it is the intention of the department to speed up the delivery of overseas mails within Australia by increasing the internal service? The duplication of this service would should not like any thought to arise that not speed up deliveries in any way, nor I held her blameworthy in any way for would it be of material advantage to what had happened. the people of Australia, excepting those who had sent a letter to Great Britain and desired an early reply. Although the matter is not urgent from that viewpoint, certain other reasons make it desirable that the matter should be considered as urgent. It is, of course, inexto convey to honourable members which tricably interwoven with other questions would relating to the British Government's the press this morning to the effect proposals for the England-Australia that the operation of sanctions is likely air mail service and is receiving to have the desired effect of bring the attention of the Civil Aviation ing about an early termination of the Department. A sub-committee, consistItalo-Abyssinian dispute? ing of MrH . P. Brown, Director of Postal Services, Mr Shepherd, Secretary on the subject. of the Defence Department, Vice-Air Marshall Williams and Captain Johnston has been appointed to report upon various aspects of the subject, and I expect to receive its report within the charge of War Service Homes whether next week or ten days. I have no inforhe is aware that an unemployed man mation of any particular delay within with a wife and two children who built the Commonwealth in dealing with the a shack on a vacant piece of land owned air mail service. I am now able to say in reply to a look into the circumstances of the case question which the honourable member for and direct that the order be cancelled ? Moreton( Mr Francis) asked yesterday that the recent delay of four days in the existing occurred on the section of the route coning dealing with this case. The actual ducted by the British authorities. personal explanation. On the 8th Novemby the War Service Homes Commission ber, I addressed a question to the without first obtaining authority to do so. Minister for the Interior relating to comHe has been in occupation of the proplaints of restrictions placed on a dance perty for about two years. Recently the at one of the Canberra hotels. The War Service Homes Commission gave Minister in his reply said that any him notice to remove the structure. restrictions would have been imposed by the manageress of the hotel, with the object of ensuring that proper decorum would be observed. When I asked the question I was under the impression that the restrictions had been imposed by now to say that Miss Southwell, the manageress of Hotel Kurrajong, is held in the very highest respect by all honourable members who have had any contact with her, both for her personal qualities and her conduct of the hotel. I Minister whether he has any information confirm statements appearing in WAR SERVICE HMS. hy the War Service Homes Commission has been given notice to quit. Will he England-Australian service ber submitted a letter to me this mornfacts are that about two years ago the person concerned erected a small building-it may be a shack as I have no information as to its I",12,Service
27,Mr Abchdale Parkhill,,13,Italo Abyssinian Dispute
28,Mr A. Green,I desire to make a nature-o n a piece of land owned,13,Italo Abyssinian Dispute
29,Mr Jennings,I ask the Prime,13,Italo Abyssinian Dispute
30,Mr Lyons,I have no information,13,Italo Abyssinian Dispute
31,Mr James,I ask the Minister in,13,Italo Abyssinian Dispute
32,Mr Thorby,"The honourable memsliall make further inquiry into the case, and the honourable member may be assured that I shall not be too severe on the person concerned. charge of War Service Homes whether the provisions of the bill now before Parliament w ill affect widows who have vacated homes which they believed belonged to their husbands? that object is included in the bill. WINE OVERSEAS MARKETINGthe Ministerf o r Commerce whether the Government has in contemplation any alteration of the constitution, powers or functions of the Wine Overseas Marketing Board? -TRADE AGREEMENTWITHNEW ister inform me whether there is any truth in the statement appearing in a section of the press this morning to the effect that, during the parliamentary recess, a Minister w ill visit New Zealand with the object of negotiating a trade agreement with the sister dominion? If so, has it been decided which Minister will make the trip? made in that matter. I said yesterday in reply to a question, that trade negotiations would be resumed with New Zealand after the new Government had been formed there. The following paper was presentedScat of Government Acceptance Act and Green, R. Seat of Government (Administration) Aet Groom, Sir Littleton -Ordinanc e of I935-*-No. 18-Mortgagor' s Harrison, E. F. Interest Reduction. Tliat Standing Order No. 70 (11 o'clock Lawson, John rule) be suspended until the end of the year. In committee (Consideration of Senate's amendment) : Clause 5I ask the Ministeri n The bounty shall be payable in respect of(6) navel oranges exported from the Commonwealth to the United Kingdom which, in the opinion of the Minister or of A provision w i th any person thereto authorized in writing by him, were of good and merchantable quality at the time of export, and were picked, handled, graded and packed in accordance with the conditions set forth in the schedule to this act. Senate's amendment -Leav e out "" and packed""; insert "" , packed and shipped"". ister) [10.56] I move That the amendment be agreed to. This is a purely drafting amendment to bring the language of the clause into conformity with that of the schedule, and it involves no new principle. Motion agreed to. Resolution reported: report adopted. W ill the PrimeM in REPATRIATIONBILL 1935. [10.58] I declare the Australian Soldiers' Repatriation B ill an urgent bill. Question put. The House divided. (MR. SPEAKER HON . G. J . BELL.) Ayes 39 Noes 25 Majority 14 AYES. Cameron, Archie McCall, W. V. Cameron, Sir Donald McClelland, H. Casey, R. G. McEwen, J. Collins, T. J. Menzies. R. G. Corser, Bernard Nairn, W. M. Fairbairn, J. V. Nock, H. K. Fisken, A. C. W. Page, Dr. Earle Francis, J. Parkhill, Archdale Paterson, T. Price, J. L. Prowse, J. H. Harrison, 13. J. Scholfield, T. H. Hawker. C. A. S. Stacey, F. H. Holt, H. E. Stewart, Sir Frederick Hughes, W. M. Street, G. A. Hutchinson, W. J. Tliorbv, H. V. C. Jennings, J. T. White, T. W. Lane, A. Tellers: Gardner, S. L. Lyons, J. A. Thompson, V. C.",13,Italo Abyssinian Dispute
33,Mr Price,,14,Declaration Or Urgency
34,Mr Thorby,,14,Declaration Or Urgency
35,Mr Archiecameron,,14,Declaration Or Urgency
36,Dr. Earle Page,Not at present.,14,Declaration Or Urgency
37,Mr Porde,,14,Declaration Or Urgency
38,Mr Lyons,No decision has been,14,Declaration Or Urgency
39,Motion (By Mr Lyons) Agreed To,,14,Declaration Or Urgency
40,,I ask Mr THORBY (Calare-Assistant M in,14,Declaration Or Urgency
41,Mr Casey (Corio,"Treasurer)NOES. Baker, F. M . J. Barnard, H . C. Beasley, J. A . Mulouey, Dr. Blackburn, M . M . Brennan, F. Clark, J. J. Curtin, J. Drakeford, A. S. Scullin, J. H . Forde, F. M . Garden, J. S. Green, A. Holloway, E. J. Gander, J. H . dames, R. Marr, Sir Charles McBride, P. A. M . Question so resolved in the affirmative. Tliat the time alloted in connection with the bill bo as follows:(a) For the remainder of the second-reading stage . . 3£ hours (6) For the committee stage(i) clauses 1 to IS ( i i ) clauses 19 to 23 . . i hour ( i i i ) clause 24 (iv) remainder of committee stage (c) For the remaining stages J hour The procedure proposed in the motion moved by the Treasurer ( Mr Casey), which is inevitable, I suppose, at this stage of the session, is the outcome of a great deal of previous mismanagement on the part of the Ministry in submitting its programme to Parliament. On principle, the Opposition objects to the use of the guillotine, but i i also objects to the allocation of time set out in the timetable, because honourable members who desired to contribute to the debate on this bill can have no reasonable expectation of being able to do so. A debate on the general principles of repatriation will be impossible in the short space of time allotted for the second reading. introducing the bill, the Prime Minister( Mr Lyons) himself initiated such a general debate. He reviewed the history of the repatriation of Australian soldiers, a question which involves consideration of a wide field of important subjects. Indeed, he made debate on the general features of Australia's repatriation system a notable part of his speech, and quite apart from the discussion of the general provisions of the bill, hi3 action in so doing surely demands Lazzarini, H . P. that other honourable members should Mahoney, G. W. equally have something to say upon Martens, G. W. the principles, cost and character Mulcahy, D. of our repatriation system; but Riordan, D. the three and a half hours allotted for Rosevear, J. S. the second-reading stage will be utterly Ward, E. J. inadequate for a Parliament of 74 honorWatkins, D. O. able members to enter upon such a Tellers: debate. Lawson, GeorgeI n committee, clauses from 1 to 18 will have to be completed within one hour, Frost, C. W. a time which two speeches will be suffiMakin, N . J. O. cient to absorb. It is unreasonable, when such important clauses as are contained in the eighteen I have mentioned are to be considered, that a time limitation should be set which will possibly limit the number of speeches delivered to two. If this procedure is to be a feature of Time Allotted, government practice for some time, it would be reasonable to amend the Standing Orders in respect of the time limit . . 1 hour on speeches, so that even the Prime Minister, when introducing a bill, should . . 1 $ hours be subject to the guillotine, and to the varied standing orders. . . 4 hour honourable member does not mean that? the proponent of a measure should be given the benefit of Standing Orders while bhe opponents suffer from limitation of time. opposition to this bill? the bill. The Minister has no right to make such an interjection. My remarks are directed against the placing of a time limit on the consideration of bills generally ; but I say, in regard to this measure, which is to be guillotined, that, if it is of the importance which the Prime MinisIn ter claims for it, the time allowed for debating it is hopelessly inadequate. A fair and just approach to the question of the proposed limitation of time must lead to the conclusion that honourable members are entitled to more consideration than is to be extended to them by the motion proposed. All honourable members are anxious to assist the passage of a measure which provides benefits for men who are badly in need of them, but they",14,Declaration Or Urgency
42,Motion (By Mr Casey) Proposed,,15,Allotment On Time
43,Mr Curtin (Fremantle) [11.4],,15,Allotment On Time
44,Mr Archdale Parkhill,Surely the,15,Allotment On Time
45,Mr Curtin,I see no reason why,15,Allotment On Time
46,Mr Thorby,'Surely there can be no,15,Allotment On Time
47,Mr Curtin,I am not discussing,15,Allotment On Time
48,Mr Beasley (West Sydney) [11.9].,"should have adequate time for a complete consideration of the bill. In any case, this bill is largely one for discussion in committee, yet the Prime Minister( Mr Lyons) embarked upon a general debate as to repatriation questions, touching upon many points upon which honourable members would appreciate an opportunity to express opinions. The three and a half hours to be allowed for the second reading will permit only four honourable members to deliver speeches if they occupy the full time to which they are entitled by the Standing Orders. No one would claim that it is a reasonable amount of time for the consideration of the momentous questions contained in the bill. To many honourable members, who have an intimate knowledge of the working of the Australian Soldiers' Repatriation Act, opportunity is rarely provided for the discussion of specific cases, save when amendments of the law are proposed. They would have had such an opportunity on this bill but for the application of the guillotine. The time limit of three and a half hours for the second reading will enable one speech to be made from the official. Opposition, one from this corner of the House, and one from each of the two Government parties. The Government has adopted a most unreasonable attitude in regard to the second-reading stage, but the allotment of time for the committee stage reflects an even worse attitude. Opposition ( Mr Ourtin) has already referred to the fact that clauses from 1 to 18 must be completed within an hour. Altogether only 3$ liours will be given to honourable members for the consideration of the clauses in committee. that just? Honourable members, I think, generally have given considerable time and thought to the bill; many of them have already discussed with interested organizations the various aspects of the proposed legislation, and if sufficient time were allowed for the consideration of the bill in committee, they could make many valuable suggestions for a further improvement of the Australian Soldiers' Repatriation Act. Government could not accept those suggestions at the moment, they would provide a basis for later consideration by officers of the Repatriation DepartMr lieaslcp. ment, and possibly for further amendments recommended by those officers to give effect to the ideas advanced by honourable members. I concede the anxiety of the Government to have the bill passed as quickly as possible, but I submit that before taking action to apply the guillotine, it should have consulted with the various parties in this House as to the amount of time that should be necessary for it to be passed. The Government apparently is anxious to complete its business next week but, if its attitude is that the guillotine is necessary to do it, a better schedule of times should have been introduced to enable the committee's consideration of this bill to be spread over a longer period. An emphatic protest against the course which is proposed to be pursued is warranted. The most remarkable aspect of the proposal for curtailment of the debate on this bill is that, in moving his motion, the Treasurer ( Mr Casey) failed to advance one reason in support of it. The Government has refrained from an endeavour to justify its attitude. I doubt whether the element of time enters the question. The bill will introduce a number of additional pensions and pensioners, and will bring about considerable alteration of the rates of pension at present operating. In the opening up of a new avenue through which additional pensioners will be created and through The Leader of the which considerable alteration will be made in the status of old pensioners, complete consideration of the project is essential. But when introducing this bill the Government did not say "" We want it to be passed to-day or by to-morrow."" Is Yet, now the Government declares that in something like seven hours, this measure with all its imperfections must be gagged through to give a measure of justice to returned soldiers who have been waiting for it for seventeen years. The allotment of time is the question. because of the delay that hitherto Even if the has taken place, I fail to see the reason for the haste which the Government now pretends. Rush legislation is a bad policy. Only this week we have had evidence of legislation",15,Allotment On Time
49,Mr Rosevear (Dalley) [11.13],,16,Allotment On Time
50,Mr Speaker (Hon. G. J. Bell),,16,Allotment On Time
51,Mr Rosevear,"That is so, butgoing through this House with the Minister defects been discovered by another place. Yet, this bill, we are to be told that we are delaying the House. Let me illustrate what I mean. When Sir Neville Howse was Minister for Repatriation, he gave a verbal assurance, in submitting a bill of this nature, that ex-soldiers suffering from tuberculosis would receive certain benefits under the measure; but the intention of the Government had not been properly expressed in the bill. year, when we were dealing with a similar measure, the right honourable member for North Sydney( Mr Hughes) quoted extensively from the speech made by Sir Neville Howse on the previous bill, and said he hoped that on that occasion the measure made provision for the benefits which Sir Neville Howse had thought the other bill conferred. Those benefits are still not included. As the honourable member for West Sydney( Mr Beasley) remarked, many honourable members have a close knowledge of the difficulties of returned soldiers, and of the weaknesses of the Repatriation Act, and they would like an opportunity to point out to the Government how causes of hardship could be removed. Of course, the argument will be advanced that this is an urgent measure, and that the guillotine should be applied. Shortly before last Christmas, when, the Unemployment Relief Bill was under consideration, the House was asked to pass the measure expeditiously, so that there would be no delay in granting relief to those who were out of work; but, three months after Christmas, half of the money voted had not been expended. member has exhausted his time. sure that every honourable member regrets the necessity for the limitation of the debate on this bill, but we all realize the proposal is justified. A number of honourable members consider it to be their duty to obstruct, even legislation designed to benefit certain sections of the community, and for this purpose they make speeches of a particular kind. which subsequently have object of this bill, honourable members generally should not unnecessarily proi f we attempt to examine long the discussion. A considerable amount of the time of the House has been spent through certain honourable members opposite calling for quorums. This indicates a peculiar attitude on the part of those members. the attitude of honourable members on other questions are not in order in discussing the matter before the Chair. necessity for limitation of the debate by indicating that during the last few weeks, certain forms of the House have been used to such an extent that business has been delayed. I realize, of course, that the Opposition frequently regards it as its legitimate function to prevent, as far as possible, certain legislation from being given effect. I have frequently refrained from speaking in order to allow measures to be passed without delay. Mr 'SPEAKER -The honourable member has exhausted his time. -Honorabl e members generally will recognize that, in a House whose members sit^ far from their homes, some limitation of debate is necessary. It is better to allot the time available for discussion of measures by means of the guillotine than by the fortuitous and unplanned method of the closure. But uo time-table should be proposed without consultation with the leaders and representatives of other parties. The great objection to the use of the guillotine is that an unfair plan of time-rationing may be forced upon the House by a government majority. That objection, which is a real one, would be disposed of if the leaders of other parties in the House were consulted by the Government before the plan was proposed. Obviously, a better scheme than that now suggested could be arranged. This is pre-eminently a measure for consideration in committee, and it would be much better if the major part of the time available were devoted to its discussion in committee. I understand that Leader of the Opposition ( Mr Curtin) was quite prepared to agree to such a proposal, which would have been",16,Allotment On Time
52,Mr Speaker,The honourable,17,Allotment On Time
53,Mr Lane (Barton) [11.17],I am,17,Allotment On Time
54,Mr Speaker,Order!,17,Allotment On Time
55,Himself Unable To Discover Mr Lane,Recognizin g the laudable,17,Allotment On Time
56,Mr Speaker,Reflection s upon,17,Allotment On Time
57,Last Mr Lane,I am trying to show the,17,Allotment On Time
58,Mr Blackburn (Bourke) [11.21].,"generally welcomed on this side of the House, but I believe that the suggestion has been rejected. Had there been a prior consultation, the Leader of the Opposition would probably have made that suggestion, and no doubt the Government would have entertained favourably; but, as the Government has now committed itself to a time-table, it is unwilling to alter its determination. One of the great needs of this House is more harmonious working of the Standing Orders by the general consent of members. The standing order providing for the application of the guillotine is absolutely necessary, for, without it, the work of this Parliament could not be done; but a time-table proposed by the Government without tion with the representatives of other parties, is regarded by honourable members on this side as an instrument of oppression. for Commerce) [11.25] I am gratified at the manner in which the honourable member for Bourke( Mr Blackburn) has approached this question, for the Government has submitted its proposal, not as an instrument of oppression, but because it believes it to be the most satisbut if the speakers used the full time perfactory way of dealing with the business of the House.' In every parliament, no matter which party is in power, a great rush is experienced at the end of each session, and two methods of expediting the business to be transacted are open to the Government. One is that of producing physical and mental exhaustion by resorting to all-night sittings, and the other is that of providing for the allotment of the time available for debate. Personally, I am opposed to all-night sittings, because of the physical and mental exhaustion that inevitably accompanies them, and I believe that a wise use of the guillotine is the right plan to adopt. The Government would, I think, give careful consideration to the suggestion made by the honourable member for Bourke that a consultation should take place with the leaders of the other parties as to the allotment of time in regard to future measures. It seems to me that some modification of the Standing Orders should be made, so that, when a proposal is brought down for the application of the guillotine, the time allotted to individual members for discussion of the motion should be strictly limited, by which means a larger number would have an opportunity to talk. The Leader of the Opposition ( Mr Curtin) menit tioned this matter in his speech, and I think it might well be pursued during the coming recess, in order to ascertain whether the Standing Orders could be altered in this respect by general agreement. I believe that the proper way to apply the guillotine is to operate it at the very beginning of the session, and not merely at the end. This would be to the advantage of honourable members generally, and a better opportunity would be presented to ensure that the measures consultasubmitted expressed the will of the Parliament. I object to the proposed allotment of time on the ground that it does not allow siifficient opportunity for the discussion of this measure. The period of six and three-quarter hours is too short for the complete disposal of a bill consisting of 14 pages and 27 clauses. The Government has arbitrarily allotted three and s half hours for the second reading debate; mitted them, there could be only four speeches. The Prime Minister( Mr Lyons) dealt with repatriation activities from the conclusion of the war until the present time, and, as honourable members have pointed out, delivered an electioneering speech. cannot be substantiated. because of the application of the guillo-, tine, it will not be possible to reply to them. If governments are permitted to abuse parliamentary privileges in order to put out election placards, and to gag the opposition so that it cannot reply to their assertions, parliamentary government will become a farce, or something worse. One hour is proposed to be allotted for ' the consideration in committee of clauses 1 to 18, which occupy three pages of the bill; but to one clause, one and three-quarter hours is to be devoted. Although this may be the only important clause, from the Government's point of view, some honourable members",17,Allotment On Time
59,Dr. Earle Page (Cowper,Minister,18,Allotment On Time
60,Mr Lazzarini (Werriwa) [11.28].,,18,Allotment On Time
61,Mr Roseveab,He made claims that,18,Allotment On Time
62,Mr Lazzarini,"That is true, and,may consider that other clauses need amendment, -and much more lengthy consideration than will be possible under the present proposal. For years past, honourable members have been asking that something be done for tubercular soldiers, and they have been put off with various promises, Now, right at the end of the session, the Government has brought down a bill ostensibly to confer certain pension benefits upon soldiers of this class, but in reality it gives practically nothing. The soldiers have been waiting for something much more than this. The real reason for the application of the guillotine is to prevent criticism, to stop honourable members from pointing out that the bill really confers no adequate benefits. ringah-Minister for Defence) [11.32]. -The Government is adopting a reasonable course of action in regard to this bill, and it would not be. practicable to do what has been suggested by the honorburn). It is the custom in all parliaments for the Opposition to oppose the guillotine whenever it is applied. A stranger listening to speeches of honourable members opposite, with their simulated indignation, would be astonished if he returned an hour later, and observed the general contentment on the faces of honourable members of the Opposition because the debate was proceeding on calm and organized lines. I . speak from experience. When I was in Opposition I made more noise on occasions like this than all the present Opposition put together, but I eventually realized that the guillotine was a fair provision, by means of which all parties obtained a proper share of the time allotted. for the consideration of this motion has expired. Question-That the motion be agreed to-put . The House divided. (MR. Ayes Noes Majority AYES. Cameron, Archie McCall, W. V. Cameron, Sir Donald McClelland, H . Casey, R. G. McEwen, J. Collins, T. J. Menzies, R. G. Corser, Bernard Nairn, W. M . Fairbairn, J. V. Nock, H . K . Fisken, A. 0. W. Page, Dr. Earle Francis, J. Parkhill, Archdale Green, R. Paterson, T. Gregory, H . Price, J. L . Groom, Sir Littleton Prowse, J. H . Harrison, B. F. Scholfield, TH . Harrison, E. J. Stacey, F. H . Hawker, C. A . S. Stewart, Sir Frederick Holt, H . E. Street, G. A. Hughes, W. M . Thorby, H . V. C. Hunter, J. A. J. White, T. W. Hutchinson, W. J. Jennings, J. T. Tellers: Lane, A Gardner, S. L . Lyons, J. A. Thompson, V. C. NOES. Baker, F. M . J. Mahoney, G. W. Barnard, H . C. Maloney, Dr. Beasley, J. A. MaTtens, G. W. Blackburn, M . M . Mulcahy, D. Brennan, F. Riordan, D. Clark, J. J. Rosevear, J. S. Curtin, J. Scullin, J. H . Drakeford, A. S. Ward, E. J. Forde, F. M . Watkins, D. O. Garden, J. S. Green, A. Holloway, E. J. Tellers: James, R. Gander, J. H . Lazzarini, H . P. Lawson, George Marr, Sir Charles Frost, C. W. McBride, P. A. M . Makin, N . J. 0. Question so resolved in the affirmative. Motion agreed to. Debate resumed from the 20th November (vide page 1816) on motion (by Mr That the bill be now read a second time. Having regard to the motion just passed, I do not propose to make so long a speech as I would otherwise have done. I made an offer to the Minister in charge of the bill that the Opposition would forgo the whole second-reading discussion if the time thus saved would be added to the time allotted for the discussion in com.. .. .. 40 ever, told me that the suggestion came too .. .. .. 25 late to be considered. I remind him that it was made just five minutes after he had 15 first submitted to me the proposed allocation of time.",18,Allotment On Time
63,Mr Abchdale Pabkhill (War,,19,Speaker Hon. G J Bell Mittee The Honourable Gentleman How
64,Able Member For Bourke ( Mr Black,,19,Speaker Hon. G J Bell Mittee The Honourable Gentleman How
65,Mr Speaker,The time allotted,19,Speaker Hon. G J Bell Mittee The Honourable Gentleman How
