speakerGroups,speaker,theText,pageNumbers,title
25,Mr Higgins,"It is a policy of-raised or applied for the purposes of defence. I am not speaking at present of the permanent forts, which may present an exceptional case from which future generations can reap a benefit; but in the Budget statement there is a clear intimation, ""which we ought to weigh well, that the Treasurer intends to throw on to the £1,000,000 loan, a number of items of expenditure which properly, and in the eye of any business man, ought to fall on revenue to be obtained by our own payments. We have a trust not only for the present taxpayers 'but for future taxpayers, and we ought to see that we do not allow the position to be glossed over. It is very easy, by throwing the expenditure on loans, to make out that we are keeping within the £300,000 limit. diture for new buildings provided for in subscribe to all that the leader of the Optlie £300,000. was. and learned member wants me to pay for member for Northern Melbourne, who all new buildings out of the £300,000. that, he misunderstands me, because my position is absolutely different. WhatI am saying is that I object to the Treasurer using loan moneys to meet expenditure which ought to come out of the revenue. The Treasurer has indicated that he intends to expend some of the £1,000,000 loan for defence purposes, and for such defence purposes as ought to be met by expenditure from revenue. cuss this question better when I bring in these works are entirely suspended. The the Loan Bill, and we have all tlie details Postmaster-General and the Treasurer should, before us. the Treasurer that none of the items here normal expenditure on these new services, under the department of Defence involve the or have themselves raised a loan for the application of loan moneys 1 wards to deal with the whole question. a shilling in the items which deals with loan tion afforded in my own electorate, and .moneys. shall make up our minds whether we are in my electorate, those engaged in that ingoing to discuss the whole financial policy dustry have been trying for some time to of the Government while the Senate is get connected with Sydney by telephone. waiting to pass a Supply Billi n order to All arrangements for tliis were made last pay salaries, or whether we intend to reserve our observations until we can deal with the proposals of the Government at one time. The Opposition are not delaying the progress of the Billi n any way. I could easily make a speech on the subject, but I shall have an opportunity of doing so in two or three days' time. I hope honourable members will allow this general discussion to stand over until we are dealing with the general financial policy and proposals of the Government. I am quite as much in earnest in this matter as the honourable and learned member for Northern Melbourne, but I feel that there is no time, under existing circumstances, to enter into such questions, and I should like to see the rest of the time to-day devoted to important measures now before the House. position has said, but I have to complain necessary public works. I believe in every has uttered a caution which is wise and opportune; and I hope with him that we shall not resort to loan funds except for purely reproductive purposes. I want to call attention to a very serious disability which the services of the whole of the States are labouring under by reason of their being no loan funds available at the present time. The Post-office, we know, is a constantly expanding department, in which fresh expenditure is continuously required on permanent reproductive works. But there are no loan funds available for expenditure on taking office, either have made. I understand from arrangements with the States to carry on the purpose. I do not care how small a loan it might have been, but there should have been continued. Honourable members that instance is multiplied in other electorates. In the fruit-growing districts",16,Supplybill No 4
26,Sir George Turner,There was no expen,17,Supplybill No 4
27,Mr Higgins,No one says that there that there are no loan funds available for,17,Supplybill No 4
28,Sir George Turner,But the honourable word of the honourable and learned,17,Supplybill No 4
29,Mr Higgins,If the Treasurer says,17,Supplybill No 4
30,Sir George Turner,"Surely we can disin that direction, and the consequence is that",17,Supplybill No 4
31,Mr Higgins,Do,17,Supplybill No 4
32,Sir George Turner,Not a shilling.,17,Supplybill No 4
33,Mr Higgins,Then we are free afterbe a fund out of which the services could,17,Supplybill No 4
34,Sir George Turner,Yes ; there is not will perhaps realize my point by an illustra,17,Supplybill No 4
35,Mr Reid (East Sydney),I hope we,17,Supplybill No 4
36,Mr Joseph Cook (Parramatta),"Iyear. A guarantee was asked from the fruit-growers by the Government, and that guarantee was forthcoming, and a deposit paid in January. Not-withstanding that fact, no work has yet been done. States start some of these works ? We did not take over the departments t ill the 1st March. knows just how long it takes a State department to make a beginning-eve n the Victorian department. Now, honourable members are told that there are no funds to enable the work to be carried out until loan moneys are available. condition of affairs prevails in regard to urgently required additions to post offices. acquainted, the population has of late considerably increased, with the result that people cannot gain access to the local post-office during certain hours of the day, to say nothing of transacting any business. thing that is asked for there would soon be trouble. We should be blamed for the expenditure. penditure which the Treasurer cannot escape. I am not talking about superfluous expenditure. diture in his own constituency is superfluous. General says that this expenditure must be incurred, and will be incurred as soon as loan funds are available. If the Government, through their own mouth-piece, declare that these works are absolutely necessary, surely some arrangement should have been made with the Public Works departments in the various States for the continuance of extension operations in connection with post-offices. I hope that some arrangement will be speedily arrived at which will enable these works to be put in hand. There is another matter to which I should like to direct attention. In New South WalesI believe that the line repairers are regarded as temporaiy hands. They have not those privileges which attach to the permanent servants of the State. promised 1 promise made by the Minister, but it was capital site. This matter seems to be in a 17 Q taken back by the head of the Government. The latter gave us to understand that there was not much likelihood of the Ministry being bound by the declaration of the Minister for Home Affairs. He would not the commit himself to saying that the promise made by the Minister would be carried out. If what I ask is going to be done, I have nothing further to say. I merely desire that the line repairers in New South Wales should be placed in a similar position to that which they occupy in the other States. Either there must be a levelling down or a levelling up. I hope that tliis Parliament will not The same permit of any levelling down process so far as the ordinary services of the Commonwealth are concerned. The disposition A t one place, with which 1 am should be rather to level up those services to the highest ]jossible point. I trust that we shall soon see a realization of the promise made so definitely to the Houseb y the Minister for Home Affairs. I wish alsoto say a word or two upon the question of increments to transferred officers. It iswell known that in New South Wales certain increments have been restored to officials of which they have been deprived for several years. But whereasour Public Service Bill provides for the payment of increments of £ 1 5 a year up to a certain amount, only £ 1 0 per annum has been given for some years past to these officers by the Public Service Board. Post-oflice to give them what they were entitled to under the laws existing in the States. increments which are being restored to the State officials will also be paid to transferred officers. I gave instructions that they should be paid what they were entitled to under the laws of the States, and in the absence of any such laws that they should be paid according to the practice in vogue in the various' States. We provided £28,000 for that purpose, nearly all of which will be disbursed amongst officials in the Postal department. point which I have raised There is one not that been other subject regarding which I should like some information. I desire to know what",17,Supplybill No 4
37,,Sir GEO ROJS TURNER -Why did not,18,Supplybill No 4
38,Mr Joseph Cook,The Treasurer,18,Supplybill No 4
39,Sir George Turner,If we gave every,18,Supplybill No 4
40,Mr Joseph Cook,This is an ex,18,Supplybill No 4
41,Mr Deakin,No one thinks that expen,18,Supplybill No 4
42,Mr Joseph Cook,The Postmaster,18,Supplybill No 4
43,Sir William Lyne,Has,18,Supplybill No 4
44,Mr Joseph Cook,There was a is being done in reference to the Eederal,18,Supplybill No 4
45,Sir George Turner,I directed the,18,Supplybill No 4
46,Mr Joseph Cook,I take it that the,18,Supplybill No 4
47,Sir George Turner,Yes; up to £ 1 5 0 .,18,Supplybill No 4
48,Mr Joseph Cook,"That meets the most nebulous condition. No one seems to have any precise .knowledge regarding dt. The Minister for Home Affairs says that-he is doing all he .can :to facilitate the seleotion of the -site. On tbe other hand, the Premier of NewrSouth Wales declares that he has already done lall that can possibly be done to assist in its early selection. In other words, he has collected all available information 'and presented it to ithe Minister for -Home Affairs, with a view of .expediting a decision in regard to this matter. What is the cause of the delay in the department .df the Minister for .Home Affairs? orable member wish me to do ? to be selected and operations commenced for the building of tlie capital. I swish the Minister to carry out his specific promise to the .people of Ne w'South Walesi n regard to this question. ments which appear from time to time in the newspapers, as .emanating from the Minister, nobody seems to iknow that anything of a tangible character is being done, and I therefore hope that he will see his way clear to make a.statement to the House concerning the position which this very important matter occupies at the present time Mi-. CHAPMAN (Eden-Monaro) I agree with a good deal of what has .been said by the honourable member for Parramatta regarding the Postal department. The delay in erecting new buildings and in extending post-offices which now provide insufficient accommodation for.the.general.pubhc,.has.given rise to keen disappointment in New South Wales. I do not blame the Government for this delay, because they have had no opportunity of getting the public -service into line. Whenever an attempt is >made to do that, it seems to me that honourable members are expected not to voice the wants of their constituents, but to sit quietly by and allow some high officialsas in the case of Mr Outtrim the other day--to do wihat they choose. These officials are permitted to put their constituents to very great inconvenience, and a hubbub is created the moment an honourable member expresses disapproval of what has been done. I wish to enter my protest against the. actions of some of these .gentlemen. particularly. Many officials in New South Wales seem to think that applications from big centres of population' are entitled to every consideration, and that any request from them backed up by a deputation, such as can be .got -together at any moment, ought to receive immediate and -favouaible attention. 'But tlie invariable .reply to .people upon small mining fields .or -in the ""nevernever "" country, who ask for some .trifling consideration, is that an .officer -will be sent to report -upon the matter. Then two or three months-are .wasted .before any -satisfaction can 'be obtained. It -frequently -happens that men are driven off these gold-fields, ^which might, under other circumstances, become centres of .population, because they are denied the most ordinary postal facilities. I wish further to point out that .in many cases new mail services are required. In New South Wales a system was formerly in vogue under -which, when u mail was asked -for a new'.goldExcept for the vague statefield, a report -was obtained from the nearest postmaster upon the matter. If -there -was anything like reasonable justification for the request a small mail service was granted on trial. Owing to the opinions entertained by some of tlie highly-salaried post-office officials that system has now been swept away. There is a .great deal of discontent in New South Walesramongstthe postal officials. They say that a system amounting almost to tyranny is growing up, and there is a very bad feeling right through the department. Sir GiEOEGE TURNER -If tlie honourable member will give me any specific instances of the kind I will have them inquired into. ME , CHAPMAN I shall be very pleased to furnish the Treasurer with particulars. There is a great deal of dissatisfaction caused by the tyranny of some of these officers, and by what is regarded as favouritism on their part. Some of the men are afraid to make representations on the subject lest they should suffer for them, and I think this is the proper place to ventilate such matters. While we can understand that the Government are -not to blame, inas j much as they have half-a-dozen departments to administer undervery difficult circumstances, pending the passage of the Public Service Bill, .nevertheless I think some of these officials should be pulled up with a round turn. As the result of information which I have received during the last two or three I do not single out Mr Outtrim days, I propose to supply the Postmaster General with the names of some of these",18,Supplybill No 4
49,Sir William Lyne,What does the hon,19,Supplybill No 4
50,Mr Joseph Cook,"I want the siteofficials. I have no doubt that the Minister will take steps to let them fcmow that thej' do not own this countiy, and that the department is not run for their .especial -benefit. I do not wish to go any further than that. Many of these men require only a little "" shaking up,"" and we shall soon have some changes made. I agree also with some of bhe remarks which have been made upon the question of defence. When the Defence estimates come before us we should take care to see that men in countiy districts who desire to form rifle clubs or corps of the Australian Horse and other regiments -of that description receive some consideration. Very little difficulty has been experienced in securing theexpenditureof large sums of money by the Defence department in the principal centres of population. I hope we shall now give some attention to the residents of countiy districts who desire to train themselves, so that they may be prepared to fight for their country should occasion arise. alarming fact that, .while hundreds of thousands of pounds are spent on city forces, no attempt is made to secure scouts or men with a knowledge of the coast line, who would be invaluable in time of invasion. Something in that direction should be done, and when the vote for 'the Defence department is before us I hope we shall take the matter into consideration. These men in the country districts are ready to train themselves at their own expense, and the Government should facilitate the cariying out of their desires. I would welcome the formation of a corps of scouts, and of men having a knowledge of the coast line. It is unnecessary to make any . further reference to the question of a citizen soldiery, but before I resume my seat I desire to say a few words on the question of the site for the Eederal capital. be getting sick of the delay. getting tired of it. I am anxious that we should settle on the site as early as possible. to fche site which will be selected, but I am anxious that honourable members shall be ^afforded an early opportunity of coming to <i decision. All that the people of Southern Monaro desire is that honourable members shall be given a fair opportunity of judging 17 Q Z of the merits .of the respective sites. The -newspaper paragraphs referring to a proposed parliamentary picnic in connection with the inspection of sites must be taken -with a very large grain of salt. It seems to me, however, that there could be no better -way of enabling Parliament to come to a proper decision than by allowing honorable members to visit the various sites. The experts who have gone into the question of water supply, climate, and other matters should be with us when we make the inspection, and with their statements before -use we shall be enabled to come to an early decision. MrA . McLEAN -Afte r honourable members have seen the sites they will not be in a hurry to shift. that there is a very strong inclination on the part of honourable members to settle down in the comfortable quarters provided for us here. Many have said To my mind it is an that we have not been made welcome, but I do not think that is so. I know of no honourable member who has not settled down comfortably here, and who has not been treated with courtesy and kindness by the people of Victoria. The statement that we have not is only a libel, fomented by persons who have certain objects to serve. Some of the suggested sites are no larger than a garden, with nothing but barren country about them. Honourable members should see them for themselves, and after the inspection has been made we should take a vote on the question as speedily as possible. I entertain no doubt as to the site which will be selected, but I am willing to bow to the decision of the majority. There is no reason why we should visit any place obher than those recommended by the New South Wales commissioner. That gentleman has expended a great deal of time and trouble inquiring into the respective claims. SomeI am certadnly 30 or 40 sites were submitted to him, and he has selected three or four, the merits of which in his opinion stand out conspicuously. If we visit those places we shall have very little difficulty in coming to I have no doubt as a determination. Once the location of the Eederal Capital has been agreed upon, we should proceed with the erection of temporary quarters, so that the Eederal Parliament may settle down with as little delay as possible, in what is to be its permanent home. I hope the visit will be made at",19,Supplybill No 4
51,Mr Wilks,The honourable member must,20,Supplybill No 4
52,Mr Chapman,,20,Supplybill No 4
53,Mr Tudok,What site?,20,Supplybill No 4
54,Mr Chapman,,20,Supplybill No 4
55,Mr Chapman,"We know, of course,an early date, and that every facility will be afforded honourable members to come to a right decision. to follow the example of other honourable rnembersandavailrayself of the presenbopportunity to refer to the administration of the Postal department, and more particularly in regard to the construction branch. I agree with the honourable member for Paramatta as to the unfair and almost improper way in which some of the works are being carried on. Let me cite a case in point. Prior to the taking over of the Postal department by the Commonwealth the people of Preston were promised that a post office would be erected there. That promise has not been carried out. months before the department was taken over. the State Government go on with the work 1 They made a lot of promises which they did not fulfil, and we get the blame. made to the Federal Government for the erection of the post-office, but an answer was received that no funds were available. The people of the district were satisfied with that reply until they saw what was being done elsewhere. The honourable member for South Australia, Sir Langdon Bonython, has made three or four requests for the erection of a post-office at Tarcoola or AValker ville. He has been told again and again that no funds are available, but I suppose that because he has a big newspaper at his back, in which articles have appeared pointing out the delay of the department in dealing with this matter, provision has been made on the Estimates for the work. Sir wooden building. affect the question. The honourable member was told by the Prime Minister, on the first occasion, that the work could not be carried out. A similar reply was given by the Minister representing the Postmaster General, but as soon as articles appeared in the honourable member's newspaper, and pressure was brought to bear, the money was found. That is not fair to honourable members from other States, who have equally pressing claims. work being found out of revenue ? where it is coming from, but I say it is hardly fair, and honourable members are justified in expressing their disapproval of what looks like favouritism. tion for the suggestion of favouritism. favouritism. which I desire to refer is the alleged political influence in the Postal department. That question has been commented upon pretty freely in the public press, and my name has been associated with those of other honourable members, who, it is said, endeavoured to do something improper and unfair in connection with the administration of the department. should be proud of the advertisment. have one side of the case stated in the press, but it is only fair that the other side should be put. It is true that I , with some other honourable members, waited on Mr. Outtrim touching certain departmental matters. The first case was that of a man who had been working for years as a telegraph operator. His right hand had given way, and he had been forced to use his left when working his instrument. He thought that his left hand would also break down, and he desired a change. He asked me if there were any chance, and I recommended him to apply to the department, promising to see Mr Outtrim about it. I laid the matter before Mr Outtrim, who said there was no objection to a transfer if there were an opening. The man sent in an application; and was transcountry. When he asked what was the reason for tliis, he was told-no t by Mr Outtrim, but by one of the other officersthat he should not try to bring political influence to bear, but should attend to his own business. Now, I had asked Mr, Outtrimi n the most friendly manner about this man being transferred, with the result that my action was resented, and that the man who applied for the transfer was sent away 120 or 130 miles into the country. The other case was even worse. A man was sent out to do some telegraph line repairing",20,Supplybill No 4
56,Mr Hume Cook (Bourke),I propose,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
57,Sir George Turner,When was it made?,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
58,Mr Hume Cook,Some four or five,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
59,Sir George Turner,Then why did,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
60,Mr Hume Cook,Applicatio n was,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
61,Mr Hume Cook,That does not,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
62,Mr Avatson,I s the money for that,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
63,Mr Hume Cook,I do not know,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
64,Sir George Turner,There is no founda,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
65,Mr Hume Cook,It looks like,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
66,Sir George Turner,It is not so.,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
67,Mr Hume Cook,Anothe r matter to,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
68,Not Mr Tudor,The honourable member,21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
69,Mr Hume Cook,"It is all very well toand had climbed up a telegraph post, when one of the cross-pieces broke off, and he fell to the ground, and hurt his hip, and was laid up for months. He put in an application, not for compensation, but for sufficient to cover the doctor's fees, amounting to £ 2 0 . He was put off from time to time, but, meanwhile, made inquiries, and found that the very cross-piece that had given way with him , had been reported upon by the inspector iof the department some months before as defective, and re quiring to be replaced. The department, in that case, was clearly to blame in not having the cross-piece repaired ; and yet the man who met with serious injury in consequence of their neglect, could not even get a refund of the money spent in doctor's fees. If he had been an official he would have drawn his salary all the time, but being only a poor working man hedid not even get his doctor's fees. A t my suggestion, he made an application to the Federal Government, but what was the paltry treatment he received from them 1 He was informed that, in view of the fact that this matter was not settled by the State Government, it was now too late for the Federal Government to take it in hand. It was too late to do this man justice. member give me a note of the matter 1 consider that that was a paltry way in which to put off a man. who had a good case and a genuine grievance. Then again, there was the case which was brought forward by the honourable member for Tasmania, Mr shall not develop it at all, but shall have to O'Malley, in which an innocent man was accused of stealing money belonging to the Post-ofiice, and discharged. The honourable member brought the case before the Postmaster-General, and, on inquiry, it was found that the man was absolutely guiltless, and that two messenger-boys had taken the money. If the honourable member had not brought that matter before the head of the department, an innocent man would have rested all the days of his life under the stigma of a crime in which he had no hand. These are the sort of cases which justify members at times in bringing matters before the responsible Minister, and I am rather pleased at the fact that members can go to Ministers of the Commonwealth Government and see that justice is done. I deprecate altogether statements being made in the press which seek to implicate Members of Parliament in attempts to bring unfair pressure to bear upon officials and induce them to do something improper. If all the facts were-stated it would be found tk -if., in most cases at any rate, honourable members act in a perfectly legitimate manner. My experience has been that the Member of Parliament who brings alleged grievances under the notice of the department is in nine cases out of ten convinced by the officials that he has got hold of the wrong side of the story, and he allows the matter to drop, but it is the tenth case in which there is a real grievance that renders it necessary that Members of Parliament should haveopportunities to make their representations to head-quarters. I am glad to accept the assurance of the Treasurer that he will cause inquiries to be made into the matters I have mentioned. Mr G. B. EDWARDS (South Sydney). ---Whilst the question of increased postal facilities is under consideration, I should like to direct the attention of Ministers to what I consider to be a still greater cause of complaint than anything yet mentioned. In the veiy crowded suburb of Erskineville, which forms part of my constituency, the residents have had a post office in their midst for many years, but the honourable now, for some reason which I am quite unable to understand, tlie department are going to close up the office, and it is proposed to substitute mere letterreceivingboxes. It seems to me that if we are going to conduct the Post and Telegraph department on these lines under federation we allow for a decrease in the receipts of the department. One reason given for the proposed change is, I believe, that there is a post and telegraph office at Newtown, which is little less than a mile away, and another post and telegraph office at Alexandra, which is a little over a mile distant, but that seems to me to afford no ground for removing the post and telegraph office from the midst of a thickly-populated suburb such as Erskineville. I desire to express my great gratification that the Treasurer has cut down the Estimates, and I can assure him that he has the great sympathy of honourable members on both sides of the Housei n his efforts at economy, arid that he will be fully supported in any stand he may take in that direction. I have been looking at the Defence Estimates, and it seems to me that there is a terrible crop",21,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
70,Sir George Turner,Will,22,George Turner Bu T That Is A Ferred To A Position A Long Way Up The
