speakerGroups,speaker,theText,pageNumbers,title
19,,"Mr THOMAS -On the 19th instant thethere will be any objection to the furnishintend before the close of this session to ing of such a return. Cases of the kind have arisen by the operation of the check valuation undertaken at the instance of the Commissioner, which, although it means a little expense, is absolutely necessary. Tb^ discrepancies generally are not so patent as in the instance referred to. Treasurer whether it is not a fact that the whole of the valuations submitted by landowners under the Land Tax Act have to be reviewed within two years by independent assessors on behalf of the Commonwealth; and, if so, whether that is being done? but, in addition to that, there is a check, going on at the present time. of the Prime Minister been directed to the following remark by the Treasurer of Queensland, the Honourable W. H . Barnes, in the Legislative Assembly, on the 13th inst As soon as the Commonwealth Government were ready the State Government was prepared to go on. Further, he assured the House that vernment declining to go on with the ereca'l the machinery was ready for the carrying tion of the mills in the north. Regarding, on of the work. the erection of certain sugar mills which had aware that the uncertainty, owing to thebeen approved of by the Government. Can the Prime Minister tell the House to what extent the Commonwealth Government may be held responsible for the delay? the statement made by Mr Barnes until the honourable member drew my attention to it. The Commonwealth Government have taken no action that precludes, or prevents, or , limits the action of the Queensland Government in any way in carrying out the promise, or the pledge, if any, made by the State Premier. Any attempt on the part of the State Government to shelter themselves behind the Commonwealth Government is, in my opinion, disingenuous, and has no foundation in fact. A few months ago the Commonwealth Government very readily afforded the Queensland Government accommodation to the amount of £1,000,000. introduce a measure repealing the sugar bounty and Excise, so as to enable the Premier of Queensland to carry out his expressed intention, as communicated in a letter to the Prime Minister, that if the bounty and the Excise were repealed he would take steps to pass consequent legislation ? the honourable member has made certain, statements which are not facts. presently, when the House considers Supply. of course, believes the statements to befacts. Prior to the question of the repeal of the Excise and bounty in this Parliament being raised the Treasurer and Attorney-General of Queensland saw me and wanted a guarantee. It was my own suggestion, carried back after a subsequent visit by Mr Barnes, that that would Be a good way out of the difficulty, and would settle the whole trouble. But that was all subsequent to the action of the Queensland Gothe question of policy I have seen no reason to alter the opinion I expressed then. state of legislation in connection with the. sugar industry, makes it impossible for persons to invest any money in that industry with any degree of certainty? fact, and, if it is so, it arises from no actionof this Parliament, and certainly from noaction of this Government. This is the party that stood by the sugar-growers, and"" honourable members opposite know it. ister receive from the Sugar-growers' Association of Queensland, on 10th July, any correspondence suggesting that he should pass legislation on the lines now proposed?' Mr .FISHER -My recollection is not. sufficient to enable me to answer the question. The fact may, or may not, be asstated ; but I shall make inquiries. I may say that I made suggestions of the kind,,",15,Payment For Postal Services
20,Mr Fisher,I do not think that,16,Sugar Industry
21,Mr Webster,I desire to ask the,16,Sugar Industry
22,Mr Fisher,I think that it is so;,16,Sugar Industry
23,Mr Finlayson,Has the attention,16,Sugar Industry
24,Mr Mathews,What work?,16,Sugar Industry
25,Mr Finlayson,In connection with,16,Sugar Industry
26,Mr Fisher,I was unacquainted with,16,Sugar Industry
27,Mr Mcwilliams,"Fo r which they pay. myself, five years ago.",16,Sugar Industry
28,Mr Groom,Does the Prime Minister,16,Sugar Industry
29,Mr Fisher,In asking the question,16,Sugar Industry
30,Mr Groom,I shall read the letter,16,Sugar Industry
31,Mr Fisher,"The honourable member,",16,Sugar Industry
32,Mr Greene,I s the Prime Minister,16,Sugar Industry
33,Mr Fisher,I am not aware of that,16,Sugar Industry
34,Mr Greene,"Did the Prime MinMr J. H . CATTS Minister endeavour to make an arrangement with the State Governments so that the Registrars-General and the agents who register births may have available at all times forms of application for a maternity grant? made in the Department in New South Wales that the officers know nothing about the matter. likely to be incorrect, because our desire is to provide all officers with forms and every necessary information. If any instance of the kind mentioned is brought under our notice, we shall supply the officer with forms immediately. LEAVE OF ABSENCE. leave, agreed toThat leave of absence for one month be given because a long time ago the claims were to the honourable member for Grampians on, account of urgent private business. toThat leave of absence for one month be claims outstanding still. given to the honourable member for Oxley on account of urgent private business. OF POLICE-PRINTIN G OF ROLLS . plaints by registrars and other about the extra work put on their shoulders by the preparation of the electoral rolls, is the Minister of Home Affairs having an inquiry made with a view to increasing the remuneration of these officers, or is he taking any steps to pay them for the extra work ? matter is now being considered. MrM c WILLIAMS the Minister of Home Affairs whether arrangements are being carried out to prove the correctness or otherwise of the statements which have Been made as to differences between the figures of the Chief Electoral Officer and the figures of the Commonwealth Statistician. It will be remembered that the Statistician reported that on the electoral rolls for New SouthW ill the Prime Wales and Tasmania there are many thousands more than there are adults in those States, and that the Minister promised, some time ago that an inquiry would be made. Has that inquiry been started yet? I understand that a statement was Electoral Officer has been ill , and has only just returned to the office. A few days ago I told hini to go into this matter with the Statistician, and give me a report, T h a t statement is most which I expect to get any day. ter of Home Affairs aware that a number of police who have been engaged in compiling the electoral rolls in New South Wales have not yet been paid for their services? W ill he state what is the cause of the delay, and see that the amounts are paid ? sure that if the police are not paid yet, it is not the fault of the Federal Government, ordered to be settled-unless , of course, some clerk has died who had this matter ir* Mr J. H . CATTS asked the Minister of Home Affairs, upon notice1. What is the contract or specified date upon which the Federal Electoral Rolls are to beprinted by the New South Wales Government Printer? 2. What is the price agreed upon for the work ? In view of the com3. What is the estimated number and size of the pages of rolls? 4. Has any provision been made for overtime: work in the printing of the rolls? 5. Is it considered overtime will need to be worked ? to the honourable member's questions are. 1. The rolls are now being set up subject to such re-adjustment as may be necessary if thefresh redistribution scheme, to be submitted to Parliament, is approved. The precise date of* completion of the printing cannot therefore at I desire to ask present be fixed. 2. The cost depends -upon the number of alterations rendered necessary in the existing standing type, and is estimated to be approximately 2S. 6d. per page. 3. The estimated number of pages of tbe rolls is 17,000. The size of the page is known as; royal octavo. 4. 'No. 5. Inquiry will be made.",16,Sugar Industry
35,Mr Fisher,,17,Foster By
36,Motion (By Mr Richard,,17,Foster By
37,"Motion (By Mr Groom), By Leave, Agreed Hand.",,17,Foster By
38,Mr Fuller,,17,Foster By
39,Mr King O'malley,The whole,17,Foster By
40,Mr Kingo ' Malley,The Chief,17,Foster By
41,Mr John Thomson,I s the Minis,17,Foster By
42,Mr Kingo ' Malley,I feel quite,17,Foster By
43,Mr Fuller,There is a number of,17,Foster By
44,Mr King O'malley,"The answersany information yet about the resumption of private lands for the Liverpool manceuvre area? have is-and I think that the New South Wales Government will agree with the statement. I have made-that we are ready to provide the necessary funds to enable them to do so, arid as soon as they are in a position to proceed we hope to see the business accomplished. Unless the Minister of Home Affairs has received a communication, I do not know what the exact -state of affairs is at present, but I hope that Christmas will not pass before the business is accomplished. aware that the Premier of New South Wales has stated that he does not know of any arrangement for money being made available for the resumption of land for the Liverpool Manceuvre Area? -reveal the business. I said, in the presence of the Premier, and in the presence of the Treasurer, that the money would be available. .KALGOORLIE TO PORT AUGUSTA of Home Affairs able to lay on the table the Minister representing the Minister of a statement showing the price paid to Defence, upon notice""Hoskins Brothers for rails, and also for -pipes ? unation will be given in the schedule that -will be before the House to-morrow. the Minister of External Affairs, upon notice1. Has he received any communications from -the Government of Papua in respect to the deaths of natives on the expedition to the K i kora country? 2. If so, will he lay the papers on the table throughout the Commonwealth for canvasof the House? honourable member's questions arei . A communication was received from a member of the Legislative Council, Papua, suggesti n g a further inquiry. This was submitted to the Lieutenant-Governor. for a report, and he recommended that a further inquiry should be held. As the outcome of a personal interview between the Lieutenant-Governor and myself, it was suggested that a distinguished personage should be asked to undertake the inquiry. Subsequently, I received a communication from the Lieutenant-Governor, written on his return to Papua, suggesting that no further proceedings should be taken. _ 2. The papers were laid on the table of the library last year, and made available to honourable members. In view of that fact, there appears no reason for now laying them on the table of the House. The additional communications referred to above throw no further light on the subject. Should the honourable member desire to see the files, they are available for. his inspection at the Department. the Minister of External Affairs, upon notice1. Are the debates of the Legislative Council of Papua recorded and printed in any official publication ? 2. If so,, does he not think it desirable that copies of such publication should be supplied to members of this House who apply for same? honourable member's questions are1. Yes. 2. Yes; arrangements will be made accordingly. 1. What was the age, at the time of his appointment, of the foreman canvas-worker in the 2. Was this position advertised prior to the above appointment? 3. If so, where ? 4. How many applicants were there for the position ? to his appointment, reached the retiring age in the Postmaster-General's Department? honourable member's questions are1. Between 64 and 65 years. 2, 3, and 4. In response to advertisements which were inserted in the principal newspapers workers, wire splicers, & c , 127 applications were received. The present foreman was one of the applicants, and was selected to temporarily fill the position of foreman on account of his proved ability and long experience cf post-office requirements. 5No.",17,Foster By
45,Mr Cann,Has the Prime Minister,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
46,Mr Fisher,The only information I,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
47,Mr Cann,I s the Prime Minister,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
48,Mr Fisher,I do not; but I cannot,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
49,Mr Mcwilliams,I s the Minister,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
50,Mr King O'malley,The inforCommonwealth Harness Factory?,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
51,Mr Watkins (For Mr Mahon) Asked,,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
52,Mr Thomas,The answers to the,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
53,Mr Watkins (For Mr Mahon) Asked,,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
54,,Mr THOMAS -The answers to the,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
55,Mr Greene (For Mr Kelly) Asked,,18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
56,Mr Roberts,"The answers to theLING : MILITIA OFFICERS : ADMINISTRA TIVE LAND ACQUISITIO N : RAILWAY COMMUNI -POSTA L DEPARTMENT : ALLOWANCE . AND SEMI-OFFICIAL OFFICES : COUNTRY MAIL SERVICES : TASMANIA NMAIL SERVIC E : LETTER POSTAGE AT RAILWAY TRADE AND CUSTOMS ESTIMATES NEW PORT AUGUSTA RAILWAY : POWELLISED DON TRADTNG COMPANY-SEE D POTATOES. Question-That Mr Speaker do now leave the chair, and that the House' resolve itself into Committee of Supplyproposed. Two or three weeks ago I intimated to the Honorary Minister who represents the Minister of Defence, that I intended to move the adjournment of the House in order to draw attention to the present position of the Australian Garrison Artillery in New South Wales; but, instead of taking that step, I shall avail myself of the opportunity presented by the motion now before the House. Honourable Members will have noticed from the press that, in consequence of the action taken by the Minister of Defence and the military authorities, the officer commanding the Australian Garrison Artillery has been placed on the unattached list, with the further result that the greater portion of the members of this fine regiment have resigned. The present position, from the point of view of the manning of the forts at Sydney, Newcastle, Wollongong, and Port Kembla, presents a serious menace to the coast defences of the State. We all agree that defence matters should not be regarded from a party stand-point, and I am calling attention to this matter simply because I think an injustice has been done to one of the most capable officers in the Commonwealth, and that there has been brought (Formal). about the destruction of one of thefinest, if not the finest, of our regiments. My object is to ascertain! whether"" something cannot be done in> order to remedy the present state of affairs. The lesson of experience in connection with, this matter appears to be forgotten. Thehistory of. the regiment in New South Wales is one to which I shall have to draw the attention of honourable members. Theregiment was in existence long before the Military Forces were taken over by the Commonwealth. The Minister some time ago decided to do away with the commanding officer, with the view of placing theregiment absolutely under the command of a permanent officer of the Royal AustralianGarrison Artillery. Prior to the advent of lery was under the command of a member of the Royal Australian Garrison*RIVER whole of the time that the regiment wasunder that command the position was very unsatisfactory. No progress was made. Dissatisfaction was expressed on all hands at the treatment received. The result was that, instead of the regiment being in a> position which the people of New South Wales wished it to occupy, it occupied only a second-rate position. However, in 1903: Colonel Lister took command. The result was that the regiment, which had been 12c strong-the total establishment being 374-wa s raised to such a state of efficiency as to shoot into the first class, and became, if not absolutely the best regiment in the Commonwealth, certainly one of the best. The step taken by the Minister of Defence has, however, resulted in doingaway with the commanding officer and theregimental staff, with the consequence that, the men belonging to the regiment have handed in their resignations wholesale. It has been said, in justification for thispolicy, that the same was done in Victoria,, where the step taken was successful. But honourable members who have followed this matter closely must have come to the same conclusion as I have done, that the positionin Victoria is different. Here the companies are spread over the wide district of"" Port Phillip, whilst in New South Wales,, with the exception of certain half companies, the whole are centred at headquarters. Shortly before the resignationsfrom the regiment, the establishment was-increased_ from 374 to 573, with a citizen commanding officer and the regimental staff. I venture the opinion that what has",18,Natives Publicatio N Of 5 Is It A Fact That The Above Officer Had Prior
57,Mr Fuller (Illawarra) [10.57],"happened is the result of jealousy on the part of the Permanent Forces towards the citizen soldiers. It is only in the artillery the defences of Wollongong and Port that the militiamencome into direct competition with the Permanent Forces. In no other branch of the service does that apply. -engineers. artillery. distinct corps. not like the light-horse or the infantry. The engineers constitute a technical branch of the service just as the artillery do; and my point is that it is only in the technical branch of the service that a comparison can be made between the militia and the permanent men. members will have noticed that in this branch of the service the militia compares more than favourably with the permanent force. that statement is to be found in the shooting which took place under the command of -an officer who has been put on the unattached list, and who was formerly in command of the Australian Garrison Artillery. The regiment shot into a first-class position in competition with the permanent men under the command of a permanent -officer. no comparison, all the same. if the Minister and the military authorities are to take action such as they have done in this case, they are not going to -popularize soldiering. We shall keep the best men out of the service-me n who, in the past, have willingly devoted their time .and ability to qualify themselves by examination and experience to occupy important positions in connection with our -coast defences. That will have an undesirable effect as far as the popularity of soldiering is concerned. In the position in which Australia is placed, as an outpost of the Empire, it is essential that nothing should be done to discourage the citizen -soldier. everything to encourage him. There is no doubt that the step taken by the Minister in this case has injured the regiment very much. the position that he occupied. I have had an opportunity of seeing a good many of the men belonging to the regiment, because a portion of it is located in my own constituency in connection with Kembla. I know that it is in consequence of the treatment meted out to the officer who had command of the regiment that the resignations have taken place. The position in regard to the results of the battle practice is this: The Garrison Artillery shot themselves into an equal position with the members of the Royal Australian Garrison Artillery. A position arose in connection with the supply of a second relief. When the second relief was asked for, it was apparently determined that a fire commander was not required. The position then arose: if the important post of fire commander was not to be filled, what was to be done with the officer commanding the Australian Garrison Artillery? It was determined to sweep him out. If the Probably, honourable officer commanding had to go, the staff also had to go. And that is what the Military authorities did'. They swept away both the officer commanding the regiment and the regimental staff. But although the authorities said that the position of fire commander was not one it was necessary to fill they showed a short time afterwards that it was necessary to fill the position by the appointment of an officer belonging to the Permanent Artillery in the person of Major Warren. The Minister has stated that he understood that some dissatisfaction has been caused by officers of the regimental staff who objected to the change, and who managed"" to get support from' the men belonging to their companies. The insinuation made in that statement was that the officer who has been placed on the unattached list has been round amongst the men endeavouring to get their sympathy and support with a view of being retained in his position, ' or that he had, at least, been encouraging the men to leave the regiment to which they had belonged for many years. It is only because of their enthusiasm and love of the work that these men have continued so long in the regiment, notwithstanding the difficulties with which they have been confronted. The statement has been made that, at what has been described as "" A dying^ dinner,"" held at Wollongong, Major Chaseling and other officers, by tbeir On the contrary, we should do speeches, sought to induce the men to resign, with a view of helping, more particularly the officer commanding, to retain",19,South Australia Seamen S Artillery A Permanent Force During The
58,Mr West,It is the same with the,20,South Australia Seamen S Artillery A Permanent Force During The
59,Mr Fuller,They are part of the,20,South Australia Seamen S Artillery A Permanent Force During The
60,Mr Page,No; the two are absolutely,20,South Australia Seamen S Artillery A Permanent Force During The
61,Mr Fuller,A t all events they are,20,South Australia Seamen S Artillery A Permanent Force During The
62,Mr Page,That is not my experience.,20,South Australia Seamen S Artillery A Permanent Force During The
63,Mr Fuller,The justification for,20,South Australia Seamen S Artillery A Permanent Force During The
64,Mr Page,That may be; but there is,20,South Australia Seamen S Artillery A Permanent Force During The
65,Mr Fuller,It appears to me that,20,South Australia Seamen S Artillery A Permanent Force During The
66,Mr Page,"Who said that?made hi the Senate. Senator McDougall denied it, and quoted a statement by myself in support of his denial. I was at the dinner, to which the Minister of Defence was also invited, but owing to the pressure of Ministerial duties, he was unable to attend it. have a good time there ? with the matter. I wish to treat this question seriously. The coastal defence of New South Wales is all-important, and this action on the part of the Defence authorities is calculated to seriously interfere with it. At the dinner to which I have referred, the Officer Commanding the Australian Garrison Artillery, and other officers, including Major Wiseman, who has been in the regiment for a number of years, instead of endeavouring by speech or action to persuade the men to leave the regiment, did their utmost to induce the men to remain there. The Officer Commanding and Major Wiseman were particularly vigorous in advising the men to stand by the regiment to which they had belonged for so many years; the Major advising the men, to use his own words, to "" hang "" on as long as they could. Notwithstanding that advice, the men resented so strongly the treatment of the Officer Commanding that wholesale resignations have been received, and by the action of the Minister the regiment has been reduced to a condition which we must all deplore. The first intimation sent to the Officer Commanding was dated May, 1912. In it he was told by the Military Board that he and his staff, or rather their positions, were to be. done away with. In a subsequent communication he was told to report what was to be done with himself and his staff. In obedience to that instruction, he recommended that he should take charge of a company, but, later on, he withdrew that proposal, and suggested that he should be placed on the unattached list. wholesale defections from the regiment took place. The Minister then ordered the company commanders to meet and report as to the causes of the defection. They did so, and set out the causes in the following order:(a) Abolition of regimental staff and status. addressing the president, Colonel Wallack, C.B., (£) Regulations for smoking and canteen in camp. (c) Long camp for seventeen days. I draw special attention to the fact that the abolition of the regimental staff and status was set down as the first of the causes leading to these defections, whereas, Major Osborne, Staff Officer for Artillery, in presenting the matter to the Minister, inverted the order, and placed the abolition of regimental staff and status at the foot instead of at the head of the list. On 17th September a conference of militia officers was held in New South Wales to deal with a variety of matters, and when the question of the Australian Garrison Artillery was brought up by the Officer Commanding and Major Warren, the President of the Conference, Colonel Wallack, absolutely refused to allow it to be discussed. So strong did Major Chaseling resent this refusal that next day he addressed the ifollowing letter to the Minister of DefenceSir,-Touching the matter of the conference of militia omcers convened at Victoria Barracks, Sydney, on 16th and 17th September inst., I have the honour to report the following for your information direct, as it seems to me I have not received the treatment from the District Commandant, 2nd Military District, that should have been accorded me under circumstances, some of which are obvious to you and others, that I will show. 1. A circular memorandum by the District Commandant, 2nd Military District, notifyingthe convention of the conference, was sent to Officers Commanding brigades, regiments, and units of the Citizen Forces in his command. 2. I rank as a Commanding Officer and the Senior Officer in the Garrison Artillery till „my case is dealt with by Gazette. 3. Therefore, a copy of above convening memorandum should have been sent me, which was not done. 4. But, by the specific instructions of the 2nd Military District Head-quarters, it was sent to Major B. W. Warren, G.A., my junior officer. 5. My reading of the intention of the convening memorandum is that any militia officer was eligible to have a voice in the conference; if not, it would be abortive in so far as being the means of obtaining for you the information you desire. I draw special attention to the next paragraph6. During the conference, on the evening of That was in May last. In July, the _ 17th September, under the heading of "" Militia Resignations,"" page 3 on the agenda paper One would think that the question might well have been discussed under the head of ""Militia Resignations."" The letter continuesMajor B. W. Warren, commanding the 6th Garrison Artillerv for Lieut -Colonel J. Paton, V . D . , saidIn the absence of Lieut -Colonel Paton, I ' desire to speak on this subject.",20,South Australia Seamen S Artillery A Permanent Force During The
67,,Mr FULLER That statement was,21,South Australia Seamen S Artillery A Permanent Force During The
68,Mr Page,Did the honourable member,21,South Australia Seamen S Artillery A Permanent Force During The
69,Mr Fuller,"That has nothing to doTne PRESIDENT -This matter has been discussed already under other headings of business. Major WARREN -The matter I wish to speak about has not yet been discussed, sir, and I desire to speak on the subject, as the question materially affects my regiment. I refer to the -question of the recent resignation in the Garrison Artillery. The PRESIDENT I won't allow any discussion on that subject. Later in the evening, MajorI . Chaseliag, late reply I got was that it had not been conOfficer Commanding Australian Garrison Artillery, said, "" I desire, sir, as a matter of privito me that an attempt, which has so far lege, to draw attention to the Garrison Artillery."" The PRESIDENT -You can't speak here, Major Chaseling; this is a conference of Commanding Omcers. It will thus be seen that both Major Chaseling and Major Warren were refused the right to address themselves to this question, although it had not been discussed at any prior stage. The letter continues7. It will be seen here that Colonel Wallack fourked discussion on the matter of resignation in the Garrison Artillery, and that,he disallowed Major Warren to even state his points. 8. Colonel Wallack refused to let me speak, -a right I claim as a Commanding, as well as 31 Militia, Officer, as per the terms of your conconsidered there, it could not appear on the vening memorandum. I have no desire in any way to be troublesome to you in this matter, but I feel sure you desire information on the subject of the Australian Garrison Artillery disaffection, and I -wished to seize the opportunity of supplying information on a matter which is canvassed by -the public of the Commonwealth. Owing to the District Commandant's action, as above stated in 6, I avail myself of the permission given in Commonwealth Military Regulations, and appeal to you, and trust that an inquiry by an impartial jury will be held into the Garrison Artillery trouble. I beg to add, in conclusion, that the AdjutantMinister has received it. Ceneral, Colonel Chauvel, occupied a seat beside Colonel Wallack, and that I have forwarded the latter a copy of this letter. That is a courteous letter explaining the position in connection with a matter of importance which was being discussed in the daily press in New South Wales, and yet the Minister of Defence did not deign to reply to it. No reply has yet been received to that letter. Mr W. J. JOHNSON -Courtesy is not a part of the military business; discipline is. member contend that an officer had no right to speak upon a matter of this kind at a conference specially held to consider, amongst other things, the question of militia resignations? not allowed the only thing to do was to bring the matter before the Minister. A very successful attempt has been made to stifle this matter. That course was continued in connection with the conference held last week in Melbourne. Honourable members who were present at question time yesterday will know that I asked a question of the Minister requesting the Minister of Defence to discover whether this matter had been discussed at the conference held in Melbourne last week. The sidered at that conference. It is evident been successful, has been made, apparently with the consent of the Minister of Defence, to stifle the discussion of this business. had nothing to do with the conference held 1 cist week know who had. He is the head of the Defence Department, and is responsible for what goes on in it. The discussion of this matter was stifled at the conference held in Sydney, and because it was not agenda paper of the conference held in Melbourne. Honourable'members will, I think, agree that when matters of importance are stifled in this way it is about time we took a hand in them, and said what we think the Minister and his officers should do. ber sure that the Minister received tbe letter which he has read. is not material to the subject at all. No attempt whatever has been made to stifle the matter, and the use of that word in connection with this case and the Minister is an abuse of language. has made one of his. usual nasty interjections. I have shown that at the conference held in Sydney, Colonel Wallack, as president, refused officers the right to touch upon this matter, and,, as a consequence, it could not be considered later at the conference held in Melbourne. The Minister of Defence knows all about the matter, which has been brought prominently under his notice on a number of occasions, not only by letter and interview, but also When that was by a motion of adjournment in another branch of this Legislature. In the circumstances, I repeat that it is time honourable members took a hand in the business, and saw that our citizen soldiers, who have",21,South Australia Seamen S Artillery A Permanent Force During The
70,Mr Fuller,Will the honourable,22,South Australia Seamen S Artillery A Permanent Force During The
71,Mr West,The Minister of Defence,22,South Australia Seamen S Artillery A Permanent Force During The
72,Mr Fuller,"If he had not, I do not",22,South Australia Seamen S Artillery A Permanent Force During The
