speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lloyd (2.05 P.m.),My question is,8,Questions Without Notice
11,Mr Howard,"I thank the member for be like that. Well, he has an opportunity im",8,Questions Without Notice
12,The Speaker,"The member for BalWhile he is at it, I invite him to adopt the",8,Questions Without Notice
13,Mr Howard,I cautiously welcome posals. There is nothing to stop Labor from,8,Questions Without Notice
14,The Speaker,"The member for Balmeasure, if he is a man who believes in",8,Questions Without Notice
15,Mr Howard,"as a break from 7½ will lead the Labor Party to reverse their rethe Australian migration zone, thus adding to Foreign Affairs: United States of America protection is concerned. In other words, on addressed to the Minister for Foreign Affairs. his first day, he can really break with the Will the minister update the House on the past. Unlike his two predecessors, he can importance of the United States alliance to avoid negativity and opposition for opposiAustraliation’s sake, and he can actually give effect to the spirit of bipartisanship that he regards as in Australia. funny-particularly in the fight against terror, and is the minister aware of any alternaEnvironment: Kyoto Protocol tive views? is addressed to the Prime Minister, and I remember for Gilmore for her question and for fer to the international climate change conthe interest she shows in the American alliference in Milan, which is commencing toance. I think that, on this side of the House, day. How can it be in the national interest for we know that the alliance between Australia the Prime Minister to commit Australia to and the United States is absolutely vital to paying all the costs of meeting our Kyoto our national security. That is particularly so target but not allow Australia to reap the in these difficult times. We have the problem benefits from ratifying the Kyoto protocol? of fundamentalist terrorism, including in our of the question is absolutely wrong. The reahave the problem of the proliferation of son why we have not been willing to ratify weapons of mass destruction-notably, in the Kyoto protocol is that, by doing that, we the case of North Korea, again in our own would impose costs on Australia that would region; and we have the risk of those weapnot be passed on to countries like China and ons systems falling into the hands of terrorRussia that might well be our competitors, ists. particularly in relation to resource projects. I do not think there has been any time What the Labor Party wants us to do is sign since at least the end of the Second World up to something that would place burdens on War when the United States alliance has been Australian industry but not impose the same more important to our national security, and burdens on the industries of other countries there is a component of it which is particuthat could well be our competitors. For us to larly important-and which is not often sposign the Kyoto protocol in its current form ken of-and that is the intelligence cooperawould destroy jobs in many of the industrial tion between Australia and the United States. areas in Australia-it would be bad news for That intelligence cooperation is one of the the Hunter Valley region, it would be bad strongest weapons we have to use against news for the electorate represented by the terrorism. member for Hunter, it would be bad news for Australian exporters. Overall, I am not going The honourable member for Gilmore to be party to something that destroys jobs asked whether there are any alternative and destroys the competitiveness of Austraviews. The Leader of the Opposition has exlian industry. pressed many alternative views on the subject, but what we are certain of is that he has no enthusiasm for the alliance, unlike the",8,Questions Without Notice
16,The Store Of Achievements Insofar As Border Mrs Gash (2.10 P.m.),My question is,9,Questions Without Notice
17,Honourable Members Interjecting,,9,Questions Without Notice
18,So Important To The Quality Of Public Debate Mrs Gash,I do not think that is,9,Questions Without Notice
19,Mr Latham (2.09 P.m.),My question,9,Questions Without Notice
20,Mr Downer,I thank the honourable,9,Questions Without Notice
21,Mr Howard,"Once again, the premise own part of the world, South-East Asia; wemember for Brand, who has a history of belery the Hon. Fred Chaney, a former cabinet ing a strong and long standing supporter of minister. On behalf of all members of the the alliance. The House barely needs to be House, I extend to our guests a very warm reminded-but it should be reminded-that welcome. in February this year the Leader of the OpHonourable members-Hear, hear! position said of the President of the United States: Bush himself is the most incompetent and Medicare: ReformI think it was Bill Hayden, as Leader of the 31st anniversary of the Australian people Opposition and then as foreign minister, who voting for a universal public health system, said that, in international relations, words are my question is to the Prime Minister. Does bullets. That sort of language, of course, does the Prime Minister recall telling the A Curnothing to build the support between the oprent Affair program on 25 September: position and the United States alliance, and it I thought we had a very good system in the very shows a complete lack of understanding of early 1970s before there were some changes that alliance. made that I don’t think made it better; I think it made it worse. More seriously, according to Laurie Doesn’t this statement confirm the Prime Oakes, a well-respected journalist, in FebruMinister’s opposition to a universal Mediary this year the Leader of the Opposition care and his support for the health system we said that Australia should be prepared to had in the early 1970s, a system with meanswithhold shared intelligence from the United tested fees for public hospitals and no bulkStates if the United States attacked Iraq. In billing doctors? other words, our intelligence relationship our intelligence relationship should become a views of memory are a little different, debargaining chip on individual policies. I call pending of course on where they come from on the Leader of the Opposition to repudiate in the Australian political spectrum. and as we have seen from this side of the get too excited. You’ve had a good day, I House, to the American alliance, because it is know, but don’t get too excited. vital to the security of this nation at this very Mr Melham interjectinguncertain time. It does not mean that we almean that we value the friendship, that we can you, Daryl? we have present in the gallery this afternoon country has had since the end of World War members of a parliamentary delegation from II. But I will put that aside in this new spirit Indonesia led by the Deputy Speaker, Mr of bipartisanship and say that, as far as we on Muhaimin Iskandar. I also notice in the galthis side of the House are concerned, once",9,Questions Without Notice
22,Dangerous President In Living Memory. Mr Latham (2.14 P.m.),"On this, the",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
23,Should Not Be Fundamental To The Alliance; Mr Howard,I suppose people’s,10,Distinguished Visitors People Think This Is The 31st Anniversary Of
24,That Report And To Show A Strong Commit,"Mr Melham-‘Never, ever’!",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
25,"Ment, As We Saw From The Member For Brand, Mr Howard","Come on, Daryl, don’t",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
26,"Ways Agree With The Americans, But It Does Mr Howard","You can’t help yourself,",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
27,Value The Alliance And That We Value The Secu,The SPEAKER-Prime Minister!,10,Distinguished Visitors People Think This Is The 31st Anniversary Of
28,Rity We Get From That Relationship. Mr Howard,"Mr Speaker, a lot of",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
29,The Speaker,"I inform the House that the election of the worse government thisagain we reject the fact basis of the Leader of on his elevation, and offer commiserations to the Opposition’s question-for the third the members for Griffith, Perth and Lilley on time. It does not prove anything of the kind. I such a bad day. But it could always be said go back to what I said in my first answer, of them that, on this occasion, the roosters and that is: if we are to have an end to the voted against an early Christmas! days of opposition for opposition’s sake, why The alternatives that have been put fordo they oppose a safety net? What is wrong ward by the Labor Party have been many and with a safety net? How could anybody object varied. We had the proposal from the memto a safety net? I can understand them objectber for Werriwa to abolish negative gearing. ing to other things, but a nice, simple, protecHe was overruled on that question by the tive, cuddly safety net-how could they posthen Leader of the Opposition. However, sibly object to it? there is now no Leader of the Opposition to Economy: Performance overrule him. So we have negative gearing, directed to the Treasurer. Would the Treastable. We also had the capital gains tax on urer inform the House of the import of recent the family home-another one of the pet economic data? What does the data indicate projects of the member for Werriwa. Again about the health of the economy? What are there is no-one to overrule him on that. the challenges ahead? Are there any alternaSpeaking of pet projects, we also had the tive policies to meet those challenges? progressive expenditure tax, another one of the pet projects of the member for Werriwa, which he put forward as an alternative to the able member for Wentworth for his question. GST. And of course we had regional GSTs, I can inform him that building approvals for which were also put forward by the member the month of October were released today, for Werriwa. showing that total building approvals increased by 1.6 per cent. They are down over The reality is that there is now no safety the course of the year, Mr Speaker, as you net under the Leader of the Opposition. The would expect, but it was a stronger than exLeader of the Opposition is now on his own, pected figure today. Retail trade continues to with no higher authority to overrule him, and grow strongly, rising by 1.2 per cent in Octhat speaks rather ill for the conduct of ecotober to be 8.6 per cent higher than a year nomic policy in this country. While he is ago. We will be receiving the national acabout it, perhaps he could go back on Latecounts tomorrow, which will give us a fix on line tonight and resurrect negative gearingthe state of the Australian economy, which, the policy that lasted from Lateline to lunchnotwithstanding drought and the difficult time can now come back in his own lifetime! international situation, continues to outperOn Lateline tonight, in relation to negative form most of the developed economies of the gearing, capital gains tax, PET and regional world. GST, as somebody said, it is going to be a ride-oh, what a wild ride! We expect to I take this opportunity to welcome back have two leaders for the price of one: both the member for Fraser as the shadow TreasArthur and Martha! urer. I can tell him that it will certainly lift the Labor Party’s credibility on Treasury Medicare: Reform matters that he is back as the shadow TreasMs GILLARD (2.21 p.m.)-My question urer. I congratulate the member for Werriwa is to the Minister for Health and Ageing, and",10,Distinguished Visitors People Think This Is The 31st Anniversary Of
30,Mr King (2.17 P.m.),My question is which undoubtedly will come back onto the,11,Distinguished Visitors People Think This Is The 31st Anniversary Of
31,Mr Costello,"I thank the honourI refer to the registration form for his sominister inform the House if he is aware of called safety net. It is called ‘Here is your any alternative policies? that, under the Howard government, Austraclear to the member for Hinkler that this lians are missing out on affordable health government strongly support private health care. insurance. In our support for private health will come to the question. view of the member for Brand, Mr Kim ously maintain that his bandaid safety net said: system that requires millions of Australians In fact, we see it as complementing the core serto fill in this simple and ‘cuddly’ form is vices funded through Medicare. really the system we should have? Minister, In this, as in so many other things, the memwouldn’t it be fairer and simpler to increase ber for Brand has been a voice of decency, the Medicare rebate by $5 for all bulk-billing common sense and moderation, which perfor all Australians? haps explains why he has just been rejected you did do exactly what the member for ment’s policies, nearly nine million AustraLalor proposes, there would be no guarantee lians have access to the choice and the secuof universal bulk-billing. Members opposite rity that private health insurance brings, inare running around the place saying, ‘We cluding one million Australians whose inbelieve in universal bulk-billing,’ but univercomes are less than $20,000 a year. I have sal bulk-billing is simply undeliverable. It also been asked about alternative policies, was not deliverable by the former governand I have come across a statement from ment and it is not deliverable by any govnone other than the member for Werriwa. ernment. The member for Werriwa, of private health Ms Gillard interjectinginsurance, said: This is a first-rate absurdity. has asked her question. Private health insurance is held by 40 per cent of the electors of Werriwa, and the member for Werriwa calls it a ‘first-rate abasked me about the registration form for a surdity’! He also said: safety net. I very much suspect that the registration form in question is a registration form This is the maddest piece of public policy that one will ever see out of the Commonwealth parfor the existing MBS safety net-a safety net liament. which members opposite support. That is the problem with the member for Health Insurance: Rebates Werriwa: on any one day you never know is also addressed to the Minister for Health Hyde, and he was plainly Mr Hyde on the and Ageing. Would the minister advise the day he said that. The Labor Party has had the House why the government is committed to member for Werriwa as a senior frontbencher the private health insurance rebate? How in this parliament for two years. I say to the does the private health insurance rebate asmember for Werriwa, the new Leader of the sist struggling Australian families? Could the Opposition: state your case, declare your",11,Distinguished Visitors People Think This Is The 31st Anniversary Of
32,"Chance To Catch Up’, A Clear Acknowledgment Mr Abbott",I want to make it very,12,Distinguished Visitors People Think This Is The 31st Anniversary Of
33,The Speaker,"The member for Lalor insurance, our view is very similar to the",12,Distinguished Visitors People Think This Is The 31st Anniversary Of
34,Ms Gillard,"Can the minister seriBeazley, who, of private health insurance,",12,Distinguished Visitors People Think This Is The 31st Anniversary Of
35,Mr Abbott,"The fact is that, even if by the Labor caucus. Thanks to this govern",12,Distinguished Visitors People Think This Is The 31st Anniversary Of
36,The Speaker,The member for Lalor,12,Distinguished Visitors People Think This Is The 31st Anniversary Of
37,Mr Abbott,The member for Lalor,12,Distinguished Visitors People Think This Is The 31st Anniversary Of
38,Mr Neville (2.22 P.m.),"My question whether he is going to be Dr Jekyll or Mrhand; say where you stand on the private tive is to save Medicare. Well, save Medihealth insurance rebate so that the decent care: pass the MedicarePlus package. working folk of Western Sydney, the aspiraImmigration: People-Smuggling tional class of Australia, know where they stand with Labor. tion is addressed to the Minister for Foreign Medicare: Reform Affairs. Would the minister advise the House Ms GILLARD (2.25 p.m.)-My question how regional cooperation arrangements with is to the Minister for Health and Ageing, in Indonesia on people-smuggling are assisting the hope of getting a correct answer on the with the handling of the Minasa Bone case? will understand her obligation to come to the ognise the strong support that, on behalf of question. his local constituents, he has always proMr Ross CameronMr Speaker, I rise vided for the government’s border protection on a point of order. The member is a serial policy. Regional cooperation with Indonesia offender. I ask you to require her to withdraw is a critical component of our policy. By the inference and argument in the question mid-October this year, about 3,900 potential and to avoid it in the balance of the question. illegal immigrants had been intercepted and processed under arrangements in place with Indonesia. These arrangements involve the that the member for Parramatta is aware of United Nations High Commissioner for what is contained in the balance of the memRefugees, and at the moment the UNHCR is ber for Lalor’s question. The member for continuing the processing of passengers from Lalor is aware, because I in fact interrupted the Minasa Bone. During that processing, her, that her preamble was inappropriate. further information is coming to light about given yesterday by the minister for health on stand, according to media reports, that the the cost of AIDS drugs and his claim that the UNHCR has said that at least six of the passo-called safety net in the Howard governsengers have indicated a wish to return to ment’s Medicare package would protect Turkey. The AFP has completed interviews against such costs. Is the minister aware that with the Minasa Bone passengers and investhe safety net does not cover these particular tigations are continuing into the broader costs? If the minister cannot understand his smuggling operation. so-called safety net, how can he expect AusThe government has, in the case of the tralians to understand it? Minasa Bone, sent a very clear message to ber for Lalor: if AIDS sufferers have signifithwarted. They were thwarted by the govcant out-of-pocket, out-of-hospital MBS exernment’s decision to excise Melville Island, penses, they will be covered by the safety they were thwarted by the return of the vesnet. AIDS sufferers, in common with many sel, they were thwarted by the regional coopother Australians, have to visit GPs and speeration arrangements we have with Indonesia cialists and have to receive out-of-hospital involving the IOM and the UNHCR, they treatment. I noticed today that the new were thwarted by our Federal Police. This is Leader of the Opposition said that his objecanother example of the government’s deter-",12,Distinguished Visitors People Think This Is The 31st Anniversary Of
39,Mr Tollner (2.28 P.m.),My ques,13,Distinguished Visitors People Think This Is The 31st Anniversary Of
40,So,called safety net. Mr DOWNER-I thank the honourable,13,Distinguished Visitors People Think This Is The 31st Anniversary Of
41,The Speaker,The member for Lalor member for Solomon for his question. I rec,13,Distinguished Visitors People Think This Is The 31st Anniversary Of
42,The Speaker,I am quite surprised,13,Distinguished Visitors People Think This Is The 31st Anniversary Of
43,Ms Gillard,I refer to the answer the circumstances of their voyage. I under,13,Distinguished Visitors People Think This Is The 31st Anniversary Of
44,Mr Abbott,"I simply say to the memthe people smugglers that they will bemined and successful fight against peoplesay’s failure to protect her university from smuggling. This is a tough policy, but this is the Howard government’s $25 million fundan effective policy. ing cut. It says: Are there any alternative views? There are What you can say about Jackie’s interventions is a variety of alternative views from the oppothey clearly haven’t helped her university and sition, and I note a report in the Sydney may indeed have influenced the Government’s Morning Herald of 26 January last year. The views. report says that the Leader of the OpposiDoes the minister agree with the member for tion-taking a line somewhat different from Lindsay that the University of Western Sydthe general opposition line but somewhat ney are ‘dreaming if they think they are gosimilar to the position he takes more genering to get any more funding’? behaving ‘in a highly irresponsible and illeLindsay have made the very sound judgment gal manner’ by trying to ‘pass on the flow of on at least three, if not four, occasions that asylum seekers to our country’. We on this they are very well represented by the memside of the House do not accuse Indonesia of ber for Lindsay. The first thing that I should behaving in a highly irresponsible and illegal do is to point out to the House some facts in manner, but we have a policy of being tough relation to the University of Western Sydney. on people-smuggling. The Leader of the OpFirstly, this government is determined to see position once more demonstrates his style of that Australian higher education institutions diplomacy, which is to abuse our allies, are on a sound footing. The government is abuse our neighbours, abuse our friends. proposing to invest another $2.4 billion of Where will that sort of approach-let alone hard-earned taxpayers’ money-extra the pulling down of the barriers and the inmoney-into universities over the next five famous coastguard that the opposition wants years and to change the way in which those to put in the place of the current arrangeuniversities are funded and regulated. ments-get us in terms of cooperation on The University of Western Sydney will people-smuggling? not lose a single dollar over the next three Clerk, who informs me that we have present ties the length and breadth of Australia arin the gallery this afternoon the Hon. Tebugued that we should fund them on the basis roro Tito, former President of Kiribati. On of what they actually deliver. It is described behalf of all members of the parliament, I as a discipline mix-the Commonwealth extend to the former President a welcome. Grants Scheme. That process has revealed Honourable members-Hear, hear! that over the last 10 to 12 years the University of Western Sydney has moved away Education: University of Western Sydney science to lower cost courses. In order to Ms MACKLIN (2.31 p.m.)-My quesensure this, as we move to funding universition is to the Minister for Education, Science ties for precisely what they provide-and the and Training. I refer to a statement by the member for Jagajaga refuses to tell anybody Vice-Chancellor of the University of Western this-this government have put aside a $39 Sydney concerning the member for Lindmillion transition fund which will fully com-",13,Distinguished Visitors People Think This Is The 31st Anniversary Of
45,Ally On Foreign Affairs,accused Indonesia of Dr NELSON-I think the people of,14,Questions Without Notice From High Cost Courses In Agriculture And
46,The Speaker,"I am indebted to the additional funding. The fact is that universipensate the University of Western Sydney Bush administration to exclude the overover the three years of the transition. It will whelming majority of Australia’s steel exreceive $5.4 million in 2005 and $1.98 milports to the United States from those safelion in 2006, and that assumes that the Uniguard tariffs. versity of Western Sydney does not change a In fact, as a result of that advocacy, over single HECS charge and does not create a 85 per cent of our exports have from the outsingle opportunity for an Australian citizen set been excluded from the impact of those to be a full fee paying student-unlike the tariffs. That has secured the jobs of many 5,000 foreigners it has got there. It also asAustralians-like those who work for sumes that it does not access $138 million BlueScope Steel, formerly BHP Steel-in for the Learning and Teaching Performance factories across Australia and in the member Fund and that it does not access a single dolfor Flinders’ electorate. It allowed the Auslar of the $55 million available for a worktralian steel industry to continue to trade into place performance pool. It also ignores the the United States, which is a very important fact that it will be receiving almost twice as export market for them. That has helped to much for its overenrolled students. I say to maintain the jobs and support the families of the member for Jagajaga: if she is concerned those steelworkers, and it has supported the about the member for Lindsay, I think she communities where those factories exist. might ask her leader, the Leader of the OpWe hear news this week, which I am sure position, what his attitude is to the deregulaall members of the House would be pleased tion of universities-a subject to which I will to hear, that the Bush administration is conreturn. sidering repealing the balance of these safeTrade: Steel Industry guard measures-repealing the tariffs comaddressed to the Minister for Trade. Would all Australian steel products going into the the minister inform the House how the govUnited States. I need to underline that ernment’s close relationship with the United point-that the US decision regarding AusStates has helped protect the jobs of Austratralian steel in 2002 demonstrated our ability lian steelworkers in plants throughout Ausin an unprecedented way, through diplomatic tralia, such as BlueScope Steel in Hastings? means and positive engagement, to achieve member for Flinders for his question. The before in a trade circumstance where there member for Flinders played an active rolehad been a prohibitive trade measure put on along with other government members-in Australian product going into a country, parour advocacy of change when, early in 2002, ticularly into the United States. As I said, our the US administration applied some safegovernment have embarked upon a diploguard measures to Australian exports of steel matic exercise of positive engagement with to the United States. A prohibitive tariff was the United States, and that is reaping replaced on all steel imports into the United wards. We will continue to work with indusStates, including those from Australia; but, try and with our counterparts in the US. I had through a process of positive engagement the opportunity last week of meeting with the and diplomacy, with the assistance of many Secretary of Commerce, Don Evans, on this members of the government, like the memexact issue, and that is bearing fruit in the ber for Flinders, we managed to convince the early stages and certainly with the prospect of the tariffs being removed.",14,Questions Without Notice From High Cost Courses In Agriculture And
47,Mr Hunt (2.35 P.m.),My question is pletely. That would eliminate all tariffs from,15,Questions Without Notice From High Cost Courses In Agriculture And
48,Mr Vaile,"I thank the honourable an outcome that had never been achievedIt is important to note that we believe the minimum funding in the first three years. best way to get quick results and the best The next thing that I would point out to the results is through positive, constructive enmember for Bendigo is that, if the member gagement in our diplomatic relations. That for Bendigo is concerned for opportunities at has proven to be the case and it has delivered La Trobe University-which will expand results for Australians, particularly Austraunder the proposals that are being put by this lian workers in the steel industry. It goes government to modernise, reform, strengthen without saying that the negative, abusive and protect Australian universities-then he approach to our bilateral relationships, parwill support the Leader of the Opposition, ticularly with the United States, does not who will now be presumably asking Labor work and it will never work. Hopefully, the senators to pass the government’s higher new Leader of the Opposition, the member education reforms through the Senate. for Werriwa, will curb his ways and curb his What the member for Bendigo is doing is tongue on these measures. Our international seeking to remind the La Trobe University diplomatic relations are very important-and and the people of Bendigo that he has voted none is more important than our relationship against that university receiving additional with the United States, especially for the funding and that the Labor Party is standing workers of Australia, who rely on it for a lot in the way of making sure that Australia is of the exports we sell across the world. internationally competitive and that we have Education: La Trobe University high-quality education the length and breadth is directed to the Minister for Education, as the new Leader of the Opposition said, Science and Training. Is the minister aware Australia’s interests first-and I implore him that 500 places at La Trobe University’s to do that. Higher education is a national campus in Bendigo are overenrolled places interest issue. Many of the policies which and at risk because of the Howard governhave been adopted by this government are ment’s unfair university changes? Isn’t it true policies which you, Leader of the Opposithat the Deputy Vice-Chancellor of La Trobe tion, in your heart support and have written University, Graham McDowell, is concerned about. I urge you to persuade your colleagues that Bendigo will be forced to enrol fewer to those views. students? Will the minister guarantee that no Education: Higher Education ber for Bendigo that the inclusion of the Education, Science and Training. Would the name did not in fact authenticate the quesminister inform the House of recent ention. hancements to the government’s plan for the Bendigo for his question. These are issues reform of the university sector for the future which I have discussed directly with him. of higher education? ber for Bendigo is that he should go back and Fairfax for his question and for his long caexplain to the Vice-Chancellor of La Trobe reer in support of university education in University why he has voted against La general and the University of the Sunshine Trobe University getting an extra $15 million Coast in particular. The government has be-",15,Questions Without Notice From High Cost Courses In Agriculture And
49,Mr Gibbons (2.40 P.m.),"My question of Australia. It is critically important to put,",16,Questions Without Notice From High Cost Courses In Agriculture And
50,Place Will Be Lost From La Trobe University? Mr Somlyay (2.42 P.m.),My ques,16,Questions Without Notice From High Cost Courses In Agriculture And
51,The Speaker,I point out to the memtion is also addressed to the Minister for,16,Questions Without Notice From High Cost Courses In Agriculture And
52,Dr Nelson,I thank the member for future of universities? How important is the,16,Questions Without Notice From High Cost Courses In Agriculture And
53,The First Thing That I Would Say To The Mem,"Dr NELSON-I thank the member forfore the Senate-and it has been opposed by Macquarie, Melbourne, Monash, Adelaide the Australian Labor Party-a $2.4 billion and Western Australia-whose fees would be additional investment in Australian universideregulated. In other words, should he ever ties over the next five years, some $10.6 bilbe the leader of his party, that would be the lion of additional investment in universities policy that would be adopted by his party, over the first 10 years. I announced late last yet the Labor Party is opposed to what this week a further $200 million enhancement to government is doing in response to advocacy that package, which will include another from every one of the 38 vice-chancellors of 1,400 HECS places in the sector. That brings Australian universities. This government did it to 33,000 over the five years. It includes an not support full deregulation of universities, extra 7,500 scholarships for low-income rubut what we did say in relation to the leaderral students to help them with their living ship of the universities is that, at the same costs whilst they are at university-worth time that we will invest another $2.4 billion $16,000 each. In addition, there are a range of taxpayers’ money in the first five years, of measures which include increasing by we will allow the universities to set their three times the amount of money for univerown HECS charges between zero and a level sities to support students with disabilities and which is a maximum 30 per cent above what doubling the amount of money into the fair it currently is, with no change for teaching go performance program. and nursing. I am asked about other statements in relaThe Leader of the Opposition said this tion to higher education. The Leader of the morning, ‘I am not here as opposition for Opposition seems to be particularly mindful opposition’s sake. I’m here to do the right of what happened 30 years ago, so he should thing by Australia’s national interest.’ My not have much trouble coming a bit closer to challenge to the Leader of the Opposition is 2003. I bring the Leader of the Opposition to to stand by those words, and the Leader of 1999 and a paper he delivered to the Univerthe Opposition can start today. The Austrasity of Western Sydney’s senior staff conferlian Vice-Chancellors Committee on 25 Noence in the Blue Mountains on 11 November vember this year said, ‘Australia’s universi1999. Let us keep in mind that today the ties need a reform package’. On 28 Novemmembers of the Labor Party have not only ber they said: chosen a new leader; they have chosen the We are on the cusp of crucial reform across the views and policies that this person reprehigher education sector. sents. The Leader of the Opposition said on Australia’s universities deserve a new deal to 11 November 1999 that he is arguing for a serve our students well and to make us internagroup of institutions with greater emphasis tionally competitive. on private revenue sources rather than public That sounds like national interest to me. I ask money. He argued: the Leader of the Opposition and the AustraThey would need to make strong use of their large lian Labor Party to now stand by those endowments and positional goods. Their fees words, support the government and pass the would be deregulated, with the equity role of higher education reforms in the Senate. government pursued through publicly funded, means tested scholarships. Aviation: Airport Security there are universities in Australia-and he question is to the Deputy Prime Minister. Is named them: Queensland, New South Wales, the Deputy Prime Minister aware of the in-",16,Questions Without Notice From High Cost Courses In Agriculture And
