speakerGroups,speaker,theText,pageNumbers,title
10,Mr Malcolm Fraser,If the honourable,12,Taxation Gentleman To Make What Really Was A Statement
11,The State Jurisdictions. Mr Hayden,"On a point of order, Mr Speaker.",12,Taxation Gentleman To Make What Really Was A Statement
12,A Much Greater Sense Of Urgency,if I might say Mr SPEAKER-The Leader of the Opposition,12,Taxation Gentleman To Make What Really Was A Statement
13,"The State Ministers For Labour, Together With My","Mr HaydenMr Speaker, the Prime Minister",12,Taxation Gentleman To Make What Really Was A Statement
14,"These Problems Urgently, To Appoint A Working Mr Peakerthe Honourable Gentleman",,12,Taxation Gentleman To Make What Really Was A Statement
15,Before The Decision Was Made At The Premiers Mr Hayden,"Well, you do not expect us to sit",12,Taxation Gentleman To Make What Really Was A Statement
16,Immediate Change. Mr Speaker,The honourable gentleman,12,Taxation Gentleman To Make What Really Was A Statement
17,Mr Hayden,I ask a question of the Prime rather than ask a question. He knows that the,12,Taxation Gentleman To Make What Really Was A Statement
18,It A Fact That As A Proportion Of Gross Domestic Mr Hayden,The question was based on fac,12,Taxation Gentleman To Make What Really Was A Statement
19,Government Has Been 26.3 Per Cent,much Mr SPEAKER-The honourable gentleman,12,Taxation Gentleman To Make What Really Was A Statement
20,Nise That Under His Government There Have Been Mr Malcolm Fraser,"Mr Speaker, the",12,Taxation Gentleman To Make What Really Was A Statement
21,That Under The Labor Government? If One Does Mr Good luck,"Is the Minister for Busiposition to release the findings of the committee that the Soviet Government is deliberately disset up by him to look into this real problem facing couraging Jews from leaving the Soviet Union? the motorists of Australia? What action can the Australian Government take a person who has taken a considerable interest in is aware of and is deeply concerned by the Soviet it. In fact, of all the members in the House, he is Union's continuing violation of human rights in one who takes a particular interest in this indusits treatment of its Jewish population. A particutry. Because of that, I have here this morning the lar cause for concern is the very marked decline in figures in relation to the States' taxes that are apthe number of Jews allowed to emigrate. It has plied to the justified price by the Petroleum Proddeclined from an average of over 4,000 a month in ucts Pricing Authority. They are probably worth 1979 to several hundred a month recently. Those noting because they add to the consumer price: figures do not reflect any significant change in the Sydney, 2.0c a litre; Adelaide, 1.33c a litre; Perth, numbers of Jews wishing to leave, but rather a de1.60c a litre; Hobart, 1.7 5c a litre; and Melbourne, liberate obstruction by that government of Jewish 2.05c a litre. These prices add considerably to the emigration. This obstruction has been acconsumer price to which the honourable member companied by intensive harassment of Jews apreferred. plying for exit visas and the number of rejected On top of that, because of the anxiety among applicants has increased considerably. Some have many motorists as to the pricing policies pursued been tried on false charges and sent to prison and by the oil companies, the consumer affairs Minislabour camps. ters in Australia have asked that a report be preAt a time when the Soviet Union is participatpared to see whether some rationality can be ing in international conferences dealing with the brought to prices in this area. Helsinki Accords, this violation of human rights is It is well known to all honourable members that even more noteworthy. There is a continuing the Commonwealth has no control over retail suppresion of Jewish religious and cultural expriCes. We have an influence over only the wholepression. This occurs against a background of hossale price, and that is the price to which the Pettile propaganda in the Soviet media. The Governroleum Products Pricing Authority directs its ment is in full accord with the United States judgment. I hope that when this report is made Government's strenuous efforts in negotiations available-it certainly will be-it will be conwith the Soviet Union to allow free emigration of sidered by all State Ministers and we will be able Jews and others who wish to leave the Soviet to see what we can do in relation to helping the Union. The Soviet Government's actions in this vexatious problems. regard are totally unacceptable to everyone concerned with human rights and, indeed, must be In the short term I can say only that the varicondemned. They are among the factors inhibitations in prices of petrol in Australia depend very ing an improvement in relations between the much on the competition from site to site. In some Soviet Union and the United States and its Westareas competition is keen, whiCh brings about ern allies. discounting, and in other areas where competitors are few and far between a very high price is freCOMMONWEALTH GRANTS TO quently charged. SCHOOLS years Commonwealth recurrent grants to the Mr Mildren proceeding. to address a question mar, have increased threefold from $180,000 a to the Prime Ministeryear to over three quarters of a million dollars this year? Has the Prime Minister been personally reorder. sponsible for the fact that funds going to wealthy schools such as Melbourne Grammar have of the harsh and cruel treatment by authorities of member's question is quite inaccurate. The questhe Union of Soviet Socialist Republics of the tion that he has put this morning in relation to the Jewish minority in the Soviet Union? Is he aware funding of non-government schools indicates that",12,Taxation Gentleman To Make What Really Was A Statement
22,Mr Moore,The honourable member for in regard to this matter?,13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
23,Franklin Is A Great Supporter Of The Industry And Is Mr Malcolm Fraser,'-The Government,13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
24,Mr Dawkins,Do you really believe that? Mr SCOTT-My question is addressed to the,13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
25,Mr Moore,I do. It is a fact. Prime Minister. Is it a fact that over the last six,13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
26,Mr Speaker,Order! The question is out of,13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
27,Mr Cadman,"Is the Prime Minister aware Mr FIFE-The basis of the honourablehe is not aware of the basis on which the Comavailable through such traditional housing loan monwealth provides recurrent funds to the nonsources? Are there lessons for other States in this governmentschools, SoI take this opportunity to Victorian initiative? inform him of the facts. The Commonwealth freedom of choice. We believe that a parent ports that the Victorian Government has given should have the right in this country to determine effect to a proposal to grant trustee status to into which school he or she sends his or her children. vestments in permanent building societies in that We believe that in relation to needs schools should State. I will make only two comments on that. It be appropriately funded. So in the schools where underlines the fact that this is'essentially a matter the resources are greater than they are in other for the States and that the control and responsischools-that is, what we call group I-the Combility for building societies, which are major home. monwealth provides a basic grant of 20 per c..;nt of lenders, are in fact State matters and State polithe average cost of educating a child in a governcies can have a very direct bearing upon the operment school. I emphasise that figure. The Comation of institutions of that kind. I believe that the monwealth provides only 20 per cent of the averconferring of trustee status will have some age cost. of educating a child in a government beneficial effect on the permanent building socieschool. ties' capacity to lend for housing. It is difficult to put a figure on it but I do not think there is any In the next group, which is group 2 covering doubt that it will have a beneficial effect. Quite schools with lesser resources as measured by the obviously, if that is the case other parts of Commonwealth Schools Commission and not Australia, including those States that do not have measured in an arbitrary way by the Government, trustee status, which I understand to be the Commonwealth provides 30 per cent of the Queensland and New South Wales, might well average cost of educating a child in a government examine the matter. That is, of course, a matter school. In the lower resource levels are the type of for those States to determine. I say also to the school to which the honourable member referred, honourable gentleman that I understand building the Catholic parish schools. I emphasise that some societies in the Australian Capital Territory do 85 per cent or 90 per cent of children attending not have trustee status. As a result of the honournon-government schools are grouped into the able gentleman's question I will have a talk with group 3 area. Those schools will receive this year my colleague, the Minister for the Capital Terri38 per cent of the average cost of educating a child tory, about that matter-without, of course, wishin a government school. Next year, 1983, the ing to pre-judge it. Government will increase its support for those children to 40 per cent. ABORIGINAL' LANDS IN QUEENSLAND attending schools in group 1 are receiving more ter: Did the Queensland Premier recently tell the support than are the children attending schools in Prime Minister of his intention to offer group 3. I have indicated that for group 1 it is 20 Queensland Aborigines leases, on so-called 'good per cent of the average cost of educating a child in terms', for the reserve land on which they now a government school and that this year for group 3 live? Is the Prime Minister aware of a recent clear. I also take the opportunity to indicate that had informed the Prime Minister of his plans durthe Commonwealth and State governments ing last week's Premiers Conference and that the throughout Australia accept full responsibility for Prime Minister had r,::plied: 'That suits us. That educating children in government schools. On avsounds pretty good.' Is the Prime Minister conerage it is costing the taxpayer about $1,700 a year cerned that such a leasehold scheme is in direct to educate a child in a government school. Comconflict with the wishes of most Aborigines and monwealth and State governments together proTorres Strait Islanders in Queensland, as advised vide roughly only half that amount on average to to and by every Federal Minister for Aboriginal children attending non-government schools. Affairs and every relevant committee of this ParVictoria has recently g-anted trustee status to declose consultation with Queensland Aborigines? posits with building societies? Will this in:itiative If not, what consultations are planned? Who will have any likely effect on the amount of money choose the participants, and how?",13,Treatment Of Jews In The Increased At Twice The Rate Of Those Going To The Soviet Union Most Needy Catholic Schools
28,Government Has A Firm Policy On Both Needs And Mr Howard,I understand from Press re,14,Building Societies Trustee Petersen Make Inoperative Repeated Assurances Status For Deposits From The Minister For Aboriginal Affairs That A
29,So It Is Quite Wrong To Suggest That The Children Dr Everingham,I ask the Prime Minis,14,Building Societies Trustee Petersen Make Inoperative Repeated Assurances Status For Deposits From The Minister For Aboriginal Affairs That A
30,It Is 38 Per Cent. I Wanted To Make That Point Very Statement Made By Mr Bjelke,Petersen that he,14,Building Societies Trustee Petersen Make Inoperative Repeated Assurances Status For Deposits From The Minister For Aboriginal Affairs That A
31,Liament? Does His Reported Answer To Mr Bjelke,,14,Building Societies Trustee Petersen Make Inoperative Repeated Assurances Status For Deposits From The Minister For Aboriginal Affairs That A
