speakerGroups,speaker,theText,pageNumbers,title
12,Mr Finlayson Asked The Minister,"Department of information is available. Minister representing the Minister of Defence, upon noticeIs any deferred pay still outstanding in connection with non-commissioned officers in the New South Wales Military Forces? If so; when will the overdue payments be made? honourable member's question isThe Regulations do not provide for the payment of deferred pay to members of the Permanent Military Forces, consequently no such payments can be due or overdue. Probably what is referred to is the practice which was in force in the Instructional Staff extend Australian trade and interests as far as in New South Wales prior to Federation; when, in consequence of slow promotion and advancement, a system of deferred pay, payable at the end of each year, was instituted at the rate of 6d. per diem after ten years' service, and a further 6d. per diem after fifteen years' service. representing the Minister of Defence, upon Such payments were only made as "" bonuses"" on favorable recommendation for zeal, energy, and good conduct. It was not only possible, but more than probable, that .1 man would remain for ten or more years upon the same rate of salary, which might be the lowest. No further addition as deferred pay or bonus was made for any other period of service. Shortly after the Defence Department was taken over by the Commonwealth the pay and allowances of members of the Permanent Forces were consolidated, and all who were at the time entitled to same had the deferred pay added to the total of their approved rate, such amount payable under the regulations being drawn until the individual was entitled to higher pay by promotion or by higher rank. Representations have from time to time been made for the reinstitution of this deferred pay or bonus system, but such has not been approved. The question of rates of pay for the instructional staff, warrant and non-commissioned officers, throughout the Commonwealth has recently been under consideration, and provision has been made for certain increases in the rates for different ranks, to come into force as from the ist July last, as soon as the Estimates are passed. asked the Minister representing the Minister of Defence, upon notice1. Whether the attention of the Minister has been drawn to a paragraph that appeared in the Argus of the 29th November last, to the following effect :"" The German mail steamer Coblenz, which has arrived from Yokohama vid the ports, brings news of the commercial activity of the Japanese in the Caroline Islands and German New Guinea. Trading stations have sprung up in the Carolines. . . . At Raboul, in German New Guinea, the Coblenz landed sixteen Japanese mechanics from Yokohama, who are to be employed at shipbuilding there by one of their requires a conscript to obtain an order from his own countrymen "" ? [io DECEMBER, 1912.] Defence. Q6S1 2. Has the Department reliable information showing the extent to which Japanese trade and settlement are developing in the Caroline Islands, German New Guinea, and New Caledonia? 3. If the Department has not such information, will the Minister take steps to obtain it? 4. Does the Minister consider that the extension of Japanese trade and settlement in the islands of the Pacific and North Pacific is conducive to the safety and well-being of Australia? honourable member's questions are1. Yes. 2. Yes. 3. See above. 4. It is considered that it is advisable to possible in the islands of the Pacific, but it is not thought desirable to express an opinion on the actions of foreign countries in this regard. noticeWhat is the present rule or practice with reference to the free conveyance of cadets from their homes to rifle ranges, and will arrangements be made to reduce the distance within which they are required to walk or pay their own fares or travelling expenses? honourable member's questions areThe firing of a musketry course is one of the statutory obligations of a senior cadet in the third and fourth years of his service. Transport is provided for cadets who have to travel distances exceeding five miles to the range. For distances of five miles and less they are required to make their own way. Any cases of special hardship being dealt with on their merits as they arise. . Owing to the magnitude of the expense involved for transport, if all cadets were franked to the respective ranges, it is considered inadvisable to make any amendment at present in the practice which now obtains. representing the Minister of Defence, upon notice1. Whether the attention of the Minister has been directed to an article in The Christian Commonwealth^ published in London under date 4th September, 1912, headed ""Conscription in Australia,"" where it is stated that Major-General Bridges has recently returned from France and Germany, where he was sent to study the military systems prevailing in these strongholds of conscription, and has said"" We boast of our civil liberty, but if the present trend of affairs is not soon checked we shall find that we have little or nothing to boast of. Wherever the military authority asserts itself the civilian becomes subordinated, and already we have made a start in this direction by insisting on candidates for the Federal Civil Service having a certificate of docility from an area officer. We have also an embryo passport system, which officer before he can remove to another district?""",15,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
13,Mr Roberts,"Yes, as soon as the",16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
14,Mr W. Elliot Johnson Asked The,,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
15,Mr Roberts,The answer to the,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
16,Mr Watkins (For Mr Mcdougall),,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
17,Mr Roberts,The answers to the,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
18,Sir John Quick Asked The Minister,,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
19,Mr Roberts,The answers to the,16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
20,Mr Finlayson Asked The Minister,"2. Was Major-General Bridges under instructions from the Commonwealth Government to report on the above matter, and has his report been presented to Parliament? 3. What position does Major-General Bridges now hold under the Commonwealth? 4. Are either, or both, of his reported statewas not until the time of Henry VIII . that ments in accordance with fact in regard to ""certificate of docility"" or ""passport?"" 5. W ill the Minister call on Major-General Bridges to explain or substantiate his statements ? honourable member's questions are1. Yes, by this question. 2. No. 3. Commandant, Royal Military College of Australia. 4. No. 5. Brigadier-General Bridges has had the statement brought under his notice by the Minisister, and replies :"" I have never made the statements attributed to me. The statements do not represent my opinions, and I believe them to be untrue."" (NATIONALIZATION OF Debate resumed from 9th December (vide That this Bill be now read a second time. [10.40] -This Bill is the culminating stage of a series of Bills trending in one direction, and that direction, as honourable members on this side have frequently pointed out, is tlie ultimate goal of the Labour party, namely, the nationalization of all industries, as I propose to show a little later. I would remind honourable members that monopolies, in their basic element, always have some special privilege upon which to rest, and, in almost all cases, these privileges rest upon either a prerogative of the Crown or some Act of Parliament. Most of the monopolies which have been specially referred to here are monopolies which have grown up as the result of our own legislation, and we can deal with them without nationalization at all by retracing the various steps which we have taken to establish special privileges on behalf of certain sections of the people, whereby they can exploit the rest of the community for their own pecuniary advantage, and, very often, to the detriment of the whole of tiie community. The first monopolies of which we have any knowledge, so far as British experience is concerned, date back, I think, to the time of Edward III . The first case was tried in 1602, when the question of monopolies was determined by a Court of law. Originally, all monopolies were vested as a prerogative of the Crown, and were really in the gift of the Government, but it this prerogative of the Crown, exercised by the King, came into general use. In the reign of Queen Elizabeth, it had become so extensively exercised by that Sovereign as to constitute very grave abuses, which ultimately were brought before the notice of Parliament, and led to many very strong complaints and protests, and ultimately a prohibitive proclamation. Hume and other historians relate accounts of many heated, debates in Parliament from the years 1565 to 1601. At the time of JamesI . , when monopolies had grown to very noticeable and detrimental dimensions, the House of Commons appointed Sir Edward Coke as chairman of a Committee of Grievances, the object of which was to inquire into, regulate, control, and suppress, injurious monopolies; and the result was that prohibitions followed, and. for a long time monopolies were kept in check. In 1623, a Statute of Monopolies was passed making all monopolies illegal, except such as might be granted by Parliament, or were in the interests of new manufactures or inventions. This Act was strictly enforced, and eventually by its aid the evil system of monopolies was pretty nearly abolished; at any rate, the evil was greatly abated, and a normal condition of things was practically reached by strict administration. This law has really formed the principle ever since on which patents, trade marks, and similar enactments, both British and otherwise, have been based. It still remains in existence, although it is frequently abused; but I think that if we have to follow, in Commonwealth legislation, on similar lines, we shall find that we have plenty of power to effectively deal with monopolies without inviting the creation of a still greater monopolya parliamentary or national monopoly-by means of the proposals embodied in the Bill. The whole principle tends in the direction of surreptitiously altering entirely the Federal character of the Constitution, without making it apparent that the intention is to set up a unified form of government. That was pointedly referred to by Mr Beeby, in resigning his post in the New South Wales Ministry. So strongly does he feel that this is the main intent and purpose of the",16,Pacific Conveyanc E Of Cadets To Rifle Ranges Brigadier General Bridges
21,Mr Roberts,The answers to the,17,Monopolies Bill Second Reading
22,"Page 6632), On Motion By Mr Hughes",,17,Monopolies Bill Second Reading
23,Mr W. Elliot Johnson (Lang),"Federal Labour Government, and so strongly opposed is he to that system, that he has gone to the length of resigning his seat in the Legislative Assembly rather than submit to be coerced by the Labour Conference into supporting their referenda proposals. In his manifesto to the electors, he saysThe Australian Constitution was framed purely for a Federal as against a unified form of government. If Unification had been the objective, the whole scheme would have been different. The record of the Conventions shows that the delegates began, continued, and completed their labours with one purpose-that of maintaining f u l l State autonomy after vesting in a Federal Parliament control of specified questions of national importance which could not be effectively dealt with by the existing State Governments. To-day we are asked to completely, depart from the Federal conception without refraining the Constitution. All I ask is that the issue be honestly dealt with, and that the supporters of the amendments will make it clear that they are asking for the powers of a unified Government, but have not courage to ask for those changes in the Constitution which must precede Unification. This states the position as I view it, and I think that anybody who has examined this proposal, and read it, in conjunction with the preceding proposals, can form no other conclusion than that the sole aim and object of this series of measures is to invade the State authority in matters where State control should be supreme, and to set up a unitary authority in the Federal Government over areas and subjects which it was never contemplated should be included in the Constitution when the question of Federation was being considered. I think it would be, as Mr The honourable member himself, in the Beeby says, very much more honest for Certain sections of this Parliament to go to the people and say that they find that the Federal scope of the Constitution does not enable them to do certain things which they desire to do to carry out the real Socialistic objective of the Labour platform. I may point out that when some of these proposals were being discussed in the Labour Conference of 1911, it was a very significant thing tliat Senator Gardiner is reported in the press as having expressed the hope thatMr Holman would not tell the press the fact that the Labour party intended to amend the Constitution in the direction he had urged. It might defeat the referendum proposals if it leaked out. Let them first get in the thin edge of the wedge by the carrying of the referendum proposals. Here is a cat let out of the bag by one of the leading members of the Labour party connected with the Federal Parliament. last Labour Conference Senator Gardiner, according to this newspaper, said that it might defeat the referendum proposals if certain things said at the Conference leaked out. Let them first, he said, get in the thin end of the wedge by carrying the referenda. The only inference to be drawn from this desire for concealment is that they should first carry out the thin end of the wedge and keep concealed from the public the ultimate goal of all these proposals, and once they had got in the thin end they could drive the wedge home, and have their "" whole hog "" Socialism in full swing. There is no doubt that the aim and object of the whole of these proposals is first to help to create monopolies by legislation, and then to declare, by parliamentary vote, to be monopolies all the industries which the Labour party desire to nationalize, and so by one declaration after the other to secure the sole control of industry in its ramifications throughout the trade and commerce of all the States. the honourable member who is making that statement. not the only one who has made it, and I propose to show that the statement is amply justified by making a few quotations from utterances of members of the Labour party. course of an interview with the Queensland Worker, saidI let them know where Jim Page stands all right. I am a Socialist, and I not only believe in Socialism in our time, but in Socialism all the time. go back on that statement, and have not attempted to do so. so; but when the Opposition point out that this proposal for the nationalization of monopolies is intended to cover the whole gamut of Socialism, the honourable member himself, as well as other honourable members opposite, take exception to our statement. I desire to show that we have the authority of their own statements for the opinion we express in this regard. Mr J. C. Watson, former leader of the Labour party in this",17,Monopolies Bill Second Reading
24,Mr Ozanne,Who?,18,Monopolies Bill Second Reading
25,Mr W. Elliot Johnson,-A t the,18,Monopolies Bill Second Reading
26,Mr Page,It is a good job that it is,18,Monopolies Bill Second Reading
27,Mr W. Elliot Johnson,I am,18,Monopolies Bill Second Reading
28,Mr Page,"Hear, hear! I would not",18,Monopolies Bill Second Reading
29,Mr W. Elliot Johnson,"Quit eParliament, when at the Labour Conference in 1905, said, in speaking of the Government are bringing it into operation Labour party ; The sooner it was made clear that the movecan. They have established there, to begin ment was Socialistic in its trend and intentions with, a Socialistic laundry, and there are the better. It would be the wisest thing to make other projects of the kind. it a sine qua non that those who come into the Pearce introduced a Bill in the Senate Party were Socialists. In that last sentence we have an indication so as to give the Federal Parliament power of nof only the trend of the Labour party, to make laws forbut the final objective of each of these proposals. ice. The people to-day are not afraid of Is anything that could be nationalized Socialism. they not? We shall see. But why, then, change. That gentleman is now the Labour these frequent attempts to throw dust in Minister of Defence. It seems to me, therethe people's eyes ? Then, again, the honorfore, in view of statements that have been able member for Kennedy on one occasion made from time to time by members of the saidLet us appeal to the country, and let honorto this proposal to take power to nationable members opposite take up the cry of anti-Socialism, while we take up the cry of Socialalize monopolies is intended only to hoodism. I find also that the Minister of DefenceSenator Pearce-speakin g at the Hobart to examine the wording of the Bill to disConference, saidIndividualism is doomed, and Socialism must take its place, with the means of production suitable and incapable tribunal for the purmanipulated and controlled by the whole pose-is alone to have the right to declare people. Honourable members should be interested in monopoly. the following statement, made by another Labour movement, the Brisbane Worker, is member of the present Ministry: This, then, is what the Labour movement It has declared boldlymeans. In one precise pregnant word it means Socialism. Well, Socialism is your scheme a? apart from all other schemes. This was a statement by the present Minister of External Affairs, when speaking to the workers at Broken Hill, to whom he was appealing for support at the last general election. He went on to sayIt mon tion the -The whole programme of the International bers of the Labour party to water down Socialists is embodied in those words. The their Socialism, the Brisbane Worker, most extreme Continental Socialists want no wrotemore than that for which the honourable member asks, and which he declares to be theThe the goal and objective of the Labour party. objective is collective ownership, but it is being been speaking of the far-away future. » to was speaking of the present time. not introduced such a policy in connection that nothing short of land nationalization with the Northern Territory? in the Northern Territory as fast as they Senator to amend section 51 of the Constitution The nationalization of monopolies with respect to production, manufacture, trade, and comleft out of that proposal? I think that fc Labour party, that their attitude in regard wink the people in regard to the real scope and .purpose of the measure. One has only cover what is really intended. It declares that this Parliament-the most unwhen an, industry, calling, or business is a One of the organs of the always preaching the doctrine of Socialism. Nothing short of a policy of straight-out Socialism, vigorously and persistently pursued, can be of much avail, and the Labour movement must be part of the great world-wide on-sweep which threatens dynasties in its progress, and is shaking established institutions to their base. . . . The flag of our faith is flung to the battle breezes-the banner of Socialism. is based on social growth. It is the comAgain, when referring to the Labour canholding of land and the means of producdidate who opposed the Leader of the Opand exchange, and the holding of them for position at Ballarat, at the last general equal benefit of all. eleotion, and. to the attempt by some mempledged Caucus man who is running against Prime Minister at Ballarat declared that the unattainable. The objective, however, was not be lost sight of. He did not wish to deceive Party was leading direct to Socialism. would suffice for the honourable member.",18,Monopolies Bill Second Reading
30,Mr Roberts,That does not cut any merce.,19,Monopolies Bill Second Reading
31,Mr W. Elliot Johnson,"Are covers all production, distribution, and ex",19,Monopolies Bill Second Reading
32,Mr Frank Foster,He must have kept in the background because it is at present,19,Monopolies Bill Second Reading
33,Mr W. Elliot Johnson,"No, he his hearers in the slightest degree, but his",19,Monopolies Bill Second Reading
34,Mr Frank Foster,Then.wh y has he,19,Monopolies Bill Second Reading
35,Mr W. Elliot Johnson,The,19,Monopolies Bill Second Reading
36,Mr Roberts,"It seems only yesterdaynot made any such statement. At no time of my life have I advocated land nationalization. Henry George has demonstrated its undesirability. The late Leader of the Labour party in: this House, Mr J. C. Watson, speaking at Redfern, saidIt was time they intervened by nationalizing the shipping industry. Then, again, the honourable member for Herbert, speaking in this House, declared that his party was going in for "" more Socialism, and of a more pronounced type."" During the last session of the Federal Parliament the business-paper fairly bristled with notices of motion, in the names of members of the Labour party, making various proposals for nationalizing industries. These proposals related amongst others to the nationalization of the tobacco industry, the shipping industry, coal mines, the sugar industry, and the iron industry. In addition, as I have pointed out on previous occasions, there are in the platforms of the State Labour parties several planks for the nationalization of industries by the State. Taking the two programmes together we find that the Labour party have in hand all sorts of Socialistic schemes and enterprises. Brisbane Worker, on the front page of which is a cartoon depicting two men rearing aloft the banner of International Socialism, bearing the words "" International Socialism,"" "" Workers of the world unite,"" whilst various figures are shown, representing France, Germany, Australia, Italy, Great Britain, and America, waving their hats before it. that notorious cartoon drawn by the honourable member, and published in a singletax newspaper. never drawn a cartoon for the present single tax paper, The Standard. I do not know precisely to what the honourable member refers. Tihe quotations which I have made from speeches delivered by, various members of the Labour party show, not only the character of the Labour movement, but that the objective underlying these proposals is the whole-hog Socialism of the International Socialist party. Our actual experience of Labour Governments bears out my contention. We have the Federal Government engaging in all sorts of Socialistic enterprises, not a single one of which I believe is paying its way at the present time. Every one shows a loss. speaking of commercial enterprises upon which the Government is entering-suc h works as are usually conducted by private enterprise. We have the Saddlery Factory, the Woollen Mills, the Laundry in the Northern Territory, some cabbage-patches growing here and there, and other things of that nature. In Western Australia, as reported in the Argus of 6th December, the Labour Government has been raising a loan of ,£5,600,000, and the Loan Bill includes items of expenditure for Socialistic enterprises such as saw-mills, . £ 1 2 0 , 0 0 0 ; steamers, £ 1 0 0 , 0 0 0 ; workers' homes, ,£150,000; State hotels, , £ 1 9 , 0 0 0; State brick-yards, ,£10,000; and State milk supP'y> ^ 4 J ° ° O . Here we have a further indication of the fact that, not only does this trend manifest itself in connection with Federal legislation, but that we have the Federal and State Labour parties working together for the establishment of State enterprises, and using public money for the purpose, without first having obtained the sanction of the people. We have, in NewI have here a copy of tbe South Wales and Victoria, enterprises of a similar character, such as brickworks, cement works, saw-mills, and coal mines. My own opinion is that, in regard to all these matters, we are going on a wrong track. I do not believe that the evils of restriction, which breed the workers of monopoly, can be cured by greater restriction and the creation of greater monopolies. I have held the opinion, ever since I have studied political economy, that the only cure for monopoly, and for the evils of restriction of trade, is freedom of production, coupled with freedom of exchange. Where everybody is free to engage in production, where everybody is free to engage in exchanging the products created by the application of labour and capital to the forces of nature, there is no foothold for monopoly, which can exist only where artificial barriers are raised, between the people and the things which the people need. It is the creation of these artificial barriers which make practicable the creation of monopolies. They exist only where special privilege exists; and the moment you interfere with the freedom of the people to produce and to exchange the products of their labour, and create artificial barriers between the community and the needs of the community, thereby enabling certain sections to",19,Monopolies Bill Second Reading
37,Mr W. Elliotjohnson,I have,20,Monopolies Bill Second Reading
38,Mr Roberts,I shall have to quote,20,Monopolies Bill Second Reading
39,Mr W. Elliotjohnson,I have,20,Monopolies Bill Second Reading
40,Mr Roberts,Nam e them?,20,Monopolies Bill Second Reading
41,Mr W. Elliotjohnson,"I ammonopolize production, fix prices, and corner markets, you are laying the foundation of monopolies, and thus bringing about injury to the whole community. The way to cure that injury is not by the creation of larger monopolies, but by sweeping away the foundations upon which monopoly and privilege rest. It is not by nationalization, but by freedom, that we can cure monopoly. I may remind honourable members that the methods proposed for running various concerns by the State are not new. again, in older countries, for centuries past, they have been tried. in every case. cannot recall a single instance of a successful European Socialistic experiment in any country or period. When an effort was made, at the time of the French Revolution of 1848, to control all industry, Lecky points out that it led to a terrible system of tyranny and oppression. The contract system was penalized, wages and hours of labour were arbitrarily regulated, the State formally guaranteed work to all who needed it, national workshops were established to provide work for all, and private enterprise' was everywhere discouraged. What was the result? Universal satisfaction and content ? Nothing of the kind. The result was chaos, discontent, and trouble on every hand. According to LeckyA l l steady industry was arrested or dislocated; and the fact that men holding a leading position in the Government were preaching a complete revolution in the conditions of labour and the rights and distribution of property had very naturally destroyed all credit. the Revolution? . during the period when the French Government was running all these nationalized concerns. Articles of first necessity rapidly rose in price in a city where thousands depended for their subsistence on the sale of articles of luxury and superfluity. Every employer of labour restricted his business within the narrowest limits. majority of Parisian workshops the number of persons employed, was now only a fraction of what it had been before, and according to the most moderate calculation, the loss in Paris alone was not less than 3,000,000 francs-^80,000a day; a loss which fell on the humblest and most industrious. The Congress of workmen at Luxembourg claimed and exercised a despotic power, and, says LeckyThe poison which Louis Blanc and his followers were diffusing was not the less deadly because it was abundantly mixed with sentimentality, and coupled with the loftiest professions of virtue and philanthropy. That is just as we find it to-day. History is repeating itself. The very same kind of sickly sentimentality which used to tickle the ears of the populace in those days, and was indulged in by the popular orators and Over and over demagogues of the day, is indulged in today by those who preach this pernicious They have failed and soul destroying doctrine. How did the In all my reading, I French Socialistic regime end ? It ended in riot and bloodshed, in bayonets and guns, so that in four days 16,000 men were killed in the streets of Paris. That is an experience which I sincerely trust is not likely to folIOAV experiments in the direction of the nationalization of industry in Australia. Fortunately we have a means at our disposal which the French people had not at their command, in that we have so wide a franchise, and that so large a measure of political power rests with the people. But I would commend to honourable members opposite Ruskin's answer to SocialismI t is simply chaosa chaos towards which the believers in modern political economy are fast tending, and from which I am trying to save them. The Socialist, seeing a strong man oppress a weak one, cries out, "" Break the strong man's arms,"" but I sav, "" Teach him to use them to better purpose."" Put it at its worse, that all the poor of the world are but disobedient children, or careless cripples, and that all the rich people are wise and strong, and you w ill see at once that neither is the Socialist right in desiring to make everybody poor, powerless, and foolish, as he is himself, nor the rich man right in leaving the children in the mire. That is the opinion of a well known writer whose views honourable members opposite are very fond of quoting. I ask them to lay those views to heart. Speaking yesterday the honourable member for Capricornia said that this Bill was mainly directed against the Colonial Sugar Refining Company. Now, that company's monopoly rests upon legislation which was enacted by ParliaIn the great ment. That legislation has enabled the company to achieve their present position, and to establish the monopoly which they now enjoy. If their business be regarded as a monopoly, and if the main purpose of this Bill is to destroy that monopoly, all we have to do is to retrace our steps and to repeal the legislation upon the foundation of which this monopoly has been",20,Monopolies Bill Second Reading
42,Mr Sinclair,Was that before or after,21,Monopolies Bill Second Reading
