speakerGroups,speaker,theText,pageNumbers,title
20,Mr Austin Chapman,"Owing toscribers at Young and elsewhere without delay. eral undertake to supply the people of Young first of all? take to supply every one who requires a telephone -we did three days after the close of the upon notice1. Has it been reported to him that the north-west coast of Western Australia is occasionally visited by foreign pirates, who descend on local pearling fleets, capture vessels, and sail them to the Dutch Islands? 2. As these raids are generally made on the High Seas, will he invite the attention of the Imperial Government to the matter? 3. As to any depredations within the threemile limit, will the Government assist the pearlers in procuring the extradition of the offenders, and in recovering their property ? honourable member's questions is as f o l lows :No such information has been received. I shall be glad if the honourable member will forward me any particulars. Whatever steps are possible to prevent raids of the kind, and to recover stolen property, wil l be taken without delay. a message from His Excellency the Gostances I should like to postpone the motion vernor-General recommending an approfor obtaining Supply for two or three days priation for the purposes of this B ill . That the consideration of Orders of the Day r and 2 be postponed until after the consideration will contain no expenditure which is not of Notice of Motion No. 1. [2.44] I ask some explanation of this have the pledge ""of the acting leader of very unusual and unconstitutional course. the Opposition that he will not raise any Is the Government so pressed for money as objection to it if the matter be one of to make it necessary? If I am assured urgency. that that is so, I shall have nothing furof urgency. ther to say on the question, because, however we may desire to preserve the constiand as a Chairman must be appointedI tutional procedure of the House, any urgent regret that the practice has arisen of electdemand for money must be met, as the ing a Chairman every session instead of Commonwealth must pay its debts. I await the practice to which I have been accuswith great interest the statement that tomed of electing him for the whole Parliamoney is urgently necessary at this early mentI will move for the appointment of period of the month. surer) [2.45] I quite agree with the actW ill the Postmaster-Gening leader of the Opposition that it would be very desirable if we could avoid adopting the procedure which I ask the HouseI underto follow on the present occasion. But the fact of the matter is that meeting as financial year, and since under the provisions of our Audit Act, the Treasurer has no money whatever in hand, it becomes necessary to ask the House to adoptspeaking from a constitutional stand-point -thi s somewhat unusual course. I may say, however, that in all the States of Australia a similar course has been followed on many occasions. Necessity knows no law. Wages and other payments have to be made, and whenever the Parliament meets after the close of. the financial year the course which I now ask the House to adopt has to be followed. The answer to the vance Account exhausted? has no money after the 30th June in each year-no t a single farthing. Under the' Constitution the surplus balances have to be returned to the States at the end of every month. I therefore ask the House to grant Supplyf o r one month, as I am absolutely out of funds. A t the present time there are, for example, wages due in Sydney OF COM which cannot be paid. I have in my possesmorning saying,, ""Must have money to-day, Under other circumor until the debate upon the Address-inReply had been concluded. I can assure honourable members that the Supply Bill purely of a recurring nature. It will not I assure him that it is a matter We must pay our debts. As it is necessary for us to go into Committee, la temporary Chairman.",15,Young Telephone Exchange
21,Mr Hall,,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
22,Mr Austin Chapman,,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
23,"Mr Mahon Asked The Prime Minister,",,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
24,Mr Deakin,,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
25,"Mr Speaker Reported The Receipt Of As It Is Urgent.""",,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
26,Motion (By Mr Deakin ) Proposed,,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
27,"Mr Joseph Cook (Parramatta) Cover More Than One Month, And I Already",,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
28,Sir John Forrest (Swan,Trea,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
29,Mr Johnson,I s the Treasurer's A d,16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
30,Sir John Forrest,"The Treasurerthe Treasurer that the motion before the Chair has reference to the postponement of certain business. Question resolved in the affirmative. surer) [2.48] I would suggest, for the present, that we should elect some honourable member to temporarily fill the office of Chairman. man like the honourable member for Coolgardie, and let us fix a day upon which the permanent Chairman will be elected. Of course I have no personal interest in the election of a Chairman of Committees. I merely make the suggestion with a view to overcome the immediate difficulty. But for the urgent necessity of granting Supply to-day it would not have been necessary to appoint a temporary Chairman. I therefore move That the Standing Orders he suspended in day are altogether exceptional, and there order to enable the Committees of Supply and is nothing to prevent the House appointing Ways and Means to be appointed before the a temporary Chairman to tide us over the Address-in-Reply to His Excellency the Govpresent difficulty. ernor-General's opening speech has been agreed to by the House, and to enable all other steps permanent Chairman may proceed in a to be taken to obtain Supply, and to pass a perfectly orderly way to-morrow. Nothing .Supply Bill through all its stages without delay. is to be gained by rushing the matter Question resolved in the affirmative. posedThat the House w ill , this day, resolve itself into a Committee to consider the Supply to be with the appointment of a temporary granted to His Majesty. If we intend to elect a Chairman of surer) [2.54] I think there is a sound Committees to-day it will be necessary for reason in the argument of the honorableus to do it prior to the motion which has member for Parramatta that the circumjust been submitted being adopted. member refer to a permanent Chairman of the Address-in-Reply would take preCommittees ? temporary or a permanent Chairman. followed will be for the.House to pass the decide whether the gentleman appointed two contingent motions of which the shall continue to hold office for the whole Treasurer has given notice. If they be Parliament or only for the session. Of passed I shall remain in the Chair till course I am entirely in favour of the some provision has been made for the apChairman of Committees being elected for pointment either of a temporary or a perthe full term of the Parliament. manent Chairman of Committees. Question resolved in the affirmative. toThat the House will, this day, resolve itself not come within the category of urgent into a Committee to consider the ways and means matters, and should not take precedence of for raising the Supply to be granted to His Majesty. That the honourable member for Kennedy( Mr. McDonald) be appointed Chairman of Committees of this House. able member will allow me to point out that Orders of the Day Nos. 1 and 2 have been postponed till after the consideration of Notice of Motion No. 1. The course he Let us select an experienced now proposes would require a further postponement of the Orders of the Day till after his motion had been dealt with. Of course, if any member of the Government chooses to move in that direction the matter can be dealt with forthwith. [ -53]-I strongly urge that the course sug2 gested by the honourable member for Boothby should not be adopted. The circumstances with which we are confronted toThe election of a through in the way proposed. I therefore follow the course suggested by the honourable member, but that we should proceed Chairman. stances of to-day are of an exceptional Otherwise the debate uponcedence of the appointment of the for us to adopt will be to appoint a I do not believe in raising this question every session. I think that my honourable friend opposite has the law on his side, and that by the honourable member for Boothby, does the debate upon the Address-in-Reply.",16,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
31,Mr Speaker,I should point out to,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
32,Sir John Forrest (Swan,Trea,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
33,Motion (By Sir John Forrest) Prosuggest That The Government Should Not,,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
34,"Mr Batchelor (Boothby) [2.50],",,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
35,Mr Johnson,Does the honourable character.,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
36,Mr Batchelor,I refer either to a Chairman of Committees. The best course,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
37,Mr Speaker,The course to be temporary Chairman. We can afterwards,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
38,"Motion (By Sir John Forrest) Agreed The Motion, Of Which Notice Has Been Given",,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
39,Motion (By Mr Batchelor) Proposed,,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
40,Mr Speaker,Perhaps the honor,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
41,Mr Joseph Cook (Parramatta),,17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
42,Sir John Forrest (Swan,"Treasurer indicate yesterday that he intended to bring this motion forward to-day ? notice of it yesterday. has been taken on previous occasions. We had better appoint a temporary Chairman of Committees to-day. We can deal with the appointment of a permanent Chairman in a deliberate way after proper notice has been given, and we can also decide then whether the gentleman elected shall be Chairman for the whole term of the Parliament or not. question of order. I submit that even if the Government. were agreeable and the House consented to the further postponement of the Orders of the Day, it would not ""be possible to proceed with the election of Chairman, because the motion of the Treasurer merely asked for the suspension of the Standing Orders sufficiently to allow of a Supply Bill being passed through all its stages without delay. If the whole of the Standing Orders are to be suspended, we want to know exactly what we are doing. In my opinion we can appoint a temporary Chairman of Committees at any time. present time is that there is nothing whatever before the House. which notice had been given have all been disposed of. I had anticipated that the Treasurer would have concluded by submitting a motion, but, as he has not done so, I shall be glad if some motion is moved-otherwisee the debate upon the Address-in-Reply must be proceeded with. posedThat the honourable member for Coolgardie ( Mr Mahon) do take the chair as Chairman for this day of sitting only. view of the statement of the Treasurer that honourable members should understand when the election of Chairman will be held so that the matter may be decided deliberately, I think we should have some indication as to when the Government will allow the House an opportunity to take a vote upon the question. Personally, I think that some time next week should be fixed for the contest. day. ihat would suit honourable members sitting the Treaupon the left of Mr Speaker, but it would certainly suit the section which occupy seats in this corner of the Chamber. Indeed, any day would suit us. better to fix a definite day. day. That will suit everybody. that it will be the first business dealt with on Wednesday next. External Affairs) [2.58] -In order to give effect to the suggestion which has been made, and with which I have in previous sessions expressed my entire sympathy, I shall probably give notice for Wednesday next of a motion allowing the member elected Chairman of Committees to fill the office for the whole term of the Parliament. Personally, I do not think that any argument has been advanced why the election of Chairman of Committees should not be proceeded with to-day. In my opinion, as we are now required to go into Committee of Supply, this is the proper time to elect a Chairman. As a matter of fact, so far from the matter having been sprung upon members, the names of the gentlemen who are candidates for the office have been The motions of known for months past. only yesterday that we heard of one of them. member for Kennedy having been elected Chairman of Committees during the last Parliament, and it having been announced that he would be again a candidate for the office, it is idle for the acting leader of the Opposition to pretend that he was not aware of the fact. nominate another candidate. case there might have been something in the suggestion that we should postpone the election for a time. However, I do not wish to press my view upon honourable members. As it seems to be the desire of several that this matter should not be dealt with to-day I shall certainly not attempt to proceed further with it. Colonel FOXTON (Brisbane) [3] MightI suggest to the Prime Minister that he should submit his motion in the form of an amendment of the Standing Orders. Standing order 215 requires that the",17,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
43,Mr Frazer,Why did not,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
44,Sir John Forrest,I gave,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
45,Mr Fisher,I should like to raise a,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
46,Mr Speaker,The position at the,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
47,Motion (By Sir John Forrest) Pro,,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
48,Mr Watson (Bland) [2.57],In,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
49,Mr Deakin,Say next Wednes,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
50,Mr Watson,I do not know whether,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
51,A Similar Course Mr Joseph Cook,I think it,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
52,Sir John Forrest,Say next Wednes,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
53,Mr Watson,Then I understand,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
54,Mr Deaki N (Ballarat,Minister of,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
55,Mr Batchelor (Boothby) [2.59],,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
56,Mr Joseph Cook,Not at all. It was,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
57,Mr Batchelor,The honourable,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
58,Mr Johnson,Anothe r party might,18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
59,Mr Batchelor,"Had that been theChairman of Committees shall be elected annually. Personally I a/m entirely in favour of the view which he has expressed, but to give effect to it I think it will be necessary to amend the standing order in question. memory serves me accurately, I think that the Chairman of Committees is elected until such time as his successor is appointed. Question In Committee of Supply: Sir JOHNFORRE ST (Swan-Trea surer) [3.2] I movesThat a sum not exceeding ^457,243 be granted to His Majesty for or towards defraying the sermoney as he would have us believe. vices of the year ending 30th June, 1908. It is necessary that Supply should be granted at once as the Treasurer is absolutely without funds. Already urgent applications have been made for money to pay men engaged on public works on day labour, colonial seamen engaged in the I m perial Squadron, and gratuities to masters of vessels for carrying mails, whilst the fortnightly pay of public servants will shortly f a l l due. in the Bill are purely of a recurring nature. No special item which Parliament has not already authorized is covered by them. The amounts in respect of payment of salaries are in accordance with rates already voted, and no increases in salaries paid during the last financial year will be granted until voted. some explanation is that of Treasurer's Advance, ^8o,ooo. same as was voted in the first SupplyB ill passed last year. As no supply is taken for works and buildings in progress, the Treasurer's Advance is charged until the Appropriation Act has been passed, and the amount asked for is therefore larger than it might otherwise be, In respect of Refunds of Revenue a sum of ,£12,000 is sought. was voted in the first Supply Bill passed last year. members that this vote is used for payments to money order account of value of postal stamps affixed to postal notes; the re-purchase of stamps from the public; payments to the Eastern Extension Company, on account of telegraph receipts, portion of which is due to the company, and refunds of revenue wrongly paid in. TheB ill covers only one month's supply and I commend it to the consideration of honourable members. [3.4] -The only item to winch I can take the slightest exception is that of "" Treasurer's Advance, ,£80,000."" The right If my honourable gentleman will not argue seriously that he is in want of that amount, and I would strongly urge him to omit the item from the B ill . that. We have to meet payments in respect resolved in the affirmative. . of buildings. obliged by the omission of the item. the Treasurer is in such urgent need of this over the Commonwealth are in progress, and the Treasury has no money to meet payments in respect of them. many contracts are in progress, and I feel assured that but for the institution of fortnightly payments to public servants there would be no need to pass a SupplyB ill before the end of the month. That is the The amounts included custom in all the States Parliaments, and I can conceive of no reason for the passing of this Bill other than the urgent necessity of providing funds to pay salaries under the new system of fortnightly payments. differs from that of the Commonwealth. The only item that may require circumstances the Treasurer would not ask the Committee to grant Supply until the end The amount is the of the month. make payments in respect of works completed in June. Treasurer to adopt the usual course with regard to all those items of expenditure. There is no need for us to vote a huge sum like this until the end of the month. We shall not A like amount gain anything by doing so, and it occurs to me that since we have extended to the I might explain to honourable right honourable gentleman the most geneTOUS treatment in regard to his ordinary, every day requirements, he is proceeding to ask for a huge vote which should not be asked for except under conditions absolutely urgent. adopted this course. sons for agreeing to this item are forthcoming. The ordinary payments to contractors",18,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
60,Mr Gylnn (Angas) [ 3 . 1 ],,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
61,Mr Joseph Cook (Parramatta),,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
62,Sir John Fokrest,We could not do,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
63,Mr Watson,Contractor s would not be,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
64,Mr Joseph Cook,I doubt whether,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
65,Sir John Forrest,Many contracts all,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
66,Mr Joseph Cook,I know that,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
67,Sir John Forrest,But the States law,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
68,Mr Joseph Cook,Unde r other,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
69,Sir John Forrest,But we may have to,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
70,Mr Joseph Cook,I urge the,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
71,Sir John Forrest,We have always,19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
72,Mr Joseph Cook,"No urgent reain respect of various works and buildings can readily stand over until the end of the month. I would therefore urge the Treasurer to eliminate the item. think that the deputy leader of the Opposition has quite appreciated the position with regard to sums that ought to be paid, apart altogether from the ordinary recurring monthly expenditure. He has asked the Treasurer to omit the item of £ 8 0 , 0 0 0 in respect of the Treasurer's Advance. I had the misfortune, or otherwise, to be in office in the month of July a year or two ago, and I know that it is absolutely essential that the Treasury should have some money in hand to meet payments in respect of work which might have been completed in June, although not passed by the inspectors until some time in July. member secure a vote of this kind when he was in office? difficulty in regard to it . The Opposition agreed to it without a suspicion of delay. If the Treasurer has no advance account to operate upon, he will have to allow all these special claims to stand over until another SupplyB ill is passed in August, and contractors-man y of whom are small men, to whom a delay in making payment is a serious matter-wil l have to wait until that measure has become law, and the necessary red-tape machinery has been put in motion, before they can obtain their money. I do not think that the honourable member for Parramatta desires anything of the kind, and I am sure that when he considers the position, he will no longer offer any objection to an advanceI do not know how much is required-bein g made to the Treasurer. There can be no doubt that some advance is required. honourable member obtain? for is always, practically, the same. I. secured was the same as that for which the Treasurer now asks, certain that we used the whole of the amount so granted during the month of July. But it sometimes happens that big claims f a l l due after the close of the financial year, and it is, therefore, necessary for the Treasurer to have something to go upon. surer) [3.10] I hope that the deputy leader of the Opposition will not object to the item of ""Treasurer's Advance."" I find that we have always asked for something like the amount which we now invite honourable members to agree to. In 1903-4, the Treasurer's advance was £ 7 5 , 0 0 0 . On the 2nd July, 1904, £ 1 2 6 , 0 0 0 was passed; on the 8th July, 1905, £ 5 0 , 0 0 0 was passed ; and on 28th June, 1906, £ 8 0 , 0 0 0 . It will thus be seen that we are asking for £ 4 0 , 0 0 0 less than was granted in respect of Treasurer's advance in July 1904. As I have already mentioned, various contractors have to be paid, and men working on day labour all over Australia are anxious to obtain what is coming to them. There are various unforeseen expenses that may have to be met, and I think that the Committee may trust the Treasurer, as it has done hitherto, with this vote of £80,000. Question resolved in the affirmative. Resolution reported and adopted. Resolution of Ways and Means, covering resolution of Supply, adopted. OrderedThat Mr Deakin and Sir John Forrest do > prepare and bring in a B ill to carry out the foregoing resolution. and passed through its remaining stages. Debate resumed from 3rd July (vide page That the Address-in-Reply to His Excellency's speech, as read by the Clerk, be agreed to by the House. [3S]--We meet to-.day under oircurnx stances which are quite unusual. I personally express my deep regret that my leader is not here. I think that the vote know to what the honourable member refers, but may I say plainly that the real reason I am not auite of the absence of the right honourable member for East Sydney is an illness of a very serious nature which has befallen his wife. Honourable members know that Mrs. Reid is at present in a private hospital, having only recently undergone a very dangerous operation. Mrs. Reid is not yet out of danger; and her condition is, as I say, the real reason of the absence of the leader of the Opposition.",19,Supply Bill Appointment Op Chairman Mittees Treasurer S Advance Ac Sion A Telegram Which I Received Only This Count Urgent Expenditure
73,Mr Watson (Bland) [3.8],I do not,20,Governor General S Speech Addre Ss In Re Ply
74,Mr Joseph Cook,Did the honourable,20,Governor General S Speech Addre Ss In Re Ply
75,Mr Watson,"Yes, there was no",20,Governor General S Speech Addre Ss In Re Ply
76,Mr Joseph Cook,Ho w much did the,20,Governor General S Speech Addre Ss In Re Ply
77,Sir John Forrest,-The amount asked,20,Governor General S Speech Addre Ss In Re Ply
78,Mr Watson,,20,Governor General S Speech Addre Ss In Re Ply
79,Sir John Forrest (Swan,Trea,20,Governor General S Speech Addre Ss In Re Ply
80,"B I L L Presented By Sir John Forrest,",,20,Governor General S Speech Addre Ss In Re Ply
81,28) On Motion By Mr Wise,,20,Governor General S Speech Addre Ss In Re Ply
82,Mr Joseph Cook (Parramatta),,20,Governor General S Speech Addre Ss In Re Ply
83,Mr Page,He is doing better work.,20,Governor General S Speech Addre Ss In Re Ply
