speakerGroups,speaker,theText,pageNumbers,title
10,Mrs May (Mcpherson) (12.52 Pm),"On following presentation, and only a minority",22,Committees
11,Mrs May,"In this report the ProcedureMain Committee on sitting Mondays for the whether visitors and other members can atdebate of committee and delegation reports. tend some private committee meetings. To The committee will review the trial in late resolve this matter, the committee recom2006 so that, if the arrangements are successmends minor changes to standing orders 240 ful, their operation will be ongoing. The and 241. (Time expired) on Mondays will be able to be debated later welcome the opportunity to make some that day. Committee members and other incomments about the Standing Committee on terested members will be able to speak on Procedure report entitled Inquiry into procereports for a maximum of 10 minutes each. dures relating to House committees and also As to how this will work in practice, as part about the value of committees. As the chair of their report deliberations the committee explained, the report deals with just two iswill need to agree to seek referral of reports sues: arrangements for presenting committee to the Main Committee and to identify memreports and attendance at committee meetbers to speak on the reports. Committee ings by visitors. I will comment on visitors at chairs will need to write to the Chief Govcommittee meetings first, since it is a relaernment Whip, seeking referral of the report tively simple issue. When the standing orders and specifying the committee members who were being revised and reorganised between are to speak on the report, well in advance of 2002 and 2004, one of the underlying values report presentation. It would seem convenwas to rewrite them in plain English. The ient to do this at the same time as advice is previous standing orders excluded visitors sent to the Selection Committee about the and members who were not members of the presentation of the report. The committee committee when a committee or subcommitstresses that the success of the trial will be tee was ‘deliberating or taking evidence in dependent on backbench members using the camera’. It was felt that ‘deliberating’ was an additional time available. outdated word. Similarly, the use of the Latin The second issue is attendance at commitphrase ‘in camera’ to describe hearings at tee meetings by visitors and non-committee which the public would be excluded and the members. The particular issue is that the reevidence taken would not be on the public vised standing orders introduced on 16 Norecord was also considered archaic. Consevember 2004 may have inadvertently created quently, the redrafted standing orders simply some uncertainty about whether committees state that visitors must leave if the committee can admit visitors and non-committee memor subcommittee is ‘conducting a private bers to some private meetings. The former meeting’. The exclusion also applies to standing orders excluded visitors and other members of the House who are not members members from meetings when the committee of the committee. or subcommittee was deliberating or taking As you know, Mr Speaker, committees evidence in camera. Under the new standing gather evidence and inform themselves about orders, however, visitors and other members issues in a wide variety of ways. Some of must leave when the committee or subcomthese might be considered ‘private meetings’ mittee is conducting a private meeting. Use even though they would not have been inof the broader term ‘private meeting’ instead cluded in the exclusions intended by the of the narrower terms ‘deliberating or taking standing orders. In order to avoid any doubt evidence in camera’ has meant that there is about when visitors should be asked to leave inconsistency in the standing orders as to a meeting, the committee now recommends",22,Committees
12,Amendment Will Mean That Reports Presented Mr Melham (Banks) (12.57 Pm),"Ireturning to the more precise terminology of business has been the big loser. The commita meeting in which a committee or subcomtee spoke to chairs, deputies and ordinary mittee is ‘deliberating or hearing witnesses committee members to try to find a solution in private’. to the problem of lack of time for the presenThat brings me to the more substantive istation of and debate on committee reports. sue addressed in this report-that is, the time The outcome is not entirely satisfactory. The of the House devoted to committee business, contest for House time is only one of the particularly the presentation of committee time management issues facing members. reports. In most cases, committees attempt to There is also the contest between House sithonour the intention of the standing orders ting time and time for electorate and other by presenting committee reports during the priorities. time allotted for that purpose on Mondays. The committee’s recommendation is for You will all know that a pattern has arisen in additional report-debating time to be created which the Selection Committee allocates 15 by having the Main Committee sit from 4 pm minutes per speaker at the time of presenting to 6 pm on Mondays if required. Membersreports rather than the maximum 10 minutes not necessarily limited to committee memallowed by the standing orders. Further, it is bers-would have 10 minutes each to speak very common to allow only two speakers per to a report. If there were no committee or report-generally the chair and deputy chair delegation reports to be debated, the Main of the committee. This is a profoundly unsatCommittee would not sit at this time. The isfactory state of affairs. It denies the majorsuggestion is a compromise. It provides addiity of members of a committee the opportutional debating time for reports without imnity to speak at the presentation of a report. pacting on the time members need to be in Even if a motion to take note of a report alCanberra. We propose it be introduced as a lows further debate, almost invariably in the sessional order, with the committee to review Main Committee, this is removed in time its operation at the end of 2006. I should note from the presentation. Committee members that the ‘father of the Procedure Committee’, will have moved on to the next big issue and the Hon. Roger Price, had some additionalwhat should be the culmination of their efindeed innovative-suggestions for adding forts in reporting on an inquiry becomes, value to the debate on reports. The commitinstead, an anticlimax. tee has not accepted them at this stage. The How has this situation arisen? In 1987, suggestions appear as additional comments when the House committee system was reat the end of the report and the committee structured, it seemed the House was acwould welcome feedback on these comknowledging the importance of committee ments, as well as on the recommendations in work both for the parliament itself and for the report. I commend the report to the the members who work so hard at their House and I thank all those members who committee work. Ten years ago much more participated-the chairs and deputy chairs of time was made available for the presentation committees and also those who filled in the of each committee report-even acknowlsurvey form. That is the way these reports edging that there were fewer reports. In the should proceed: with proper consultation so contest for House time between government that people are aware of the result. (Time business, committee business, private memexpired) ‘parliamentary business’, time for committee Causley)-The time allotted for statements",23,Committees
13,Bers’ Business And What Used To Be Termed The Deputy Speaker (Hon. Ir,"on this report has expired. Does the member DIMIA is managing its detention function. for McPherson wish to move a motion in The tabling of Audit report No. 1 2005-06 connection with the report to enable it to be provided the committee with the opportunity debated on a future occasion? to undertake a focused examination of cermove: contract management. That the House take note of the report. As members will be aware, DIMIA has dance with standing order 39(c), the debate ous independent reports and internal reviews is adjourned. The resumption of the debate have been undertaken into aspects of the dewill be made an order of the day for the next partment’s immigration detention function. sitting. The committee did not wish to duplicate the work of wider inquiries and has not examMigration Committee ined Australia’s mandatory detention policy, Report arrangements for offshore processing or the On behalf of the Joint Standing Committee as. The committee’s review focused on ceron Migration, I present the committee’s retain key issues identified by the ANAO in port entitled Detention centre contracts: reAudit report No. 1 2005-06 and the action view of Audit report No. 1, 2005-2006, manthat DIMIA has taken in response to the agement of the detention centre contractsANAO’s recommendations. The ANAO part B, together with the minutes of proceedmade four recommendations for improveings and evidence received by the commitment in key areas relating to the detention tee. function: insurance, liability and indemnity; Ordered that the report be made a parliaplanning, performance information and mentary paper. monitoring arrangements; financial reporting; and the management of Commonwealth equipment and assets. Australian National Audit Office, ANAO, released Audit report No. 1 2005-06: ManHowever, the committee could not conagement of the detention centre contractssider Audit report No. 1 2005-06 in isolation. part B. This was the second of a three-part The release of the report was followed a assessment of the management by the Deweek later by the release of the Palmer repartment of Immigration and Multicultural port, Inquiry into the circumstances of the and Indigenous Affairs, DIMIA, of detention immigration detention of Cornelia Rau, and centre contracts. The current contract with the Comrie report in October. Many of the the service provider Global Solutions Ltd, problems identified by the ANAO in its reGSL, was the focus of the second assessport in relation to the provision of services to ment. The committee commends the detainees, contract management and perANAO’s rigorous and detailed work in conformance monitoring arrangements were ducting this audit and awaits with interest the similarly highlighted as problem areas in the final report in this series. The committee Palmer report. The committee held a public considers that the inherent vulnerability of hearing on 10 October 2005, with representathe detainee population means that it is estives from the ANAO and DIMIA appearing. sential there be careful monitoring of how In evidence to the committee, DIMIA advised that the implementation of the recom-",24,Committees
14,Mrs May (Mcpherson) (1.02 Pm),I tain aspects of DIMIA’s detention centre,25,Committees
15,The Deputy Speaker,In accorcome under intense scrutiny this year. Vari,25,Committees
16,Mr Randall (Canning) (1.02 Pm),lawful detainment or otherwise of individu,25,Committees
17,Mr Randall,"On7 July 2005, thequiry into the circumstances of the immigraleave to table the balance of my statement. tion detention of Cornelia Rau-also known Leave granted. as the Palmer implementation plan-also Dr LAWRENCE (Fremantle) (1.07 included the department’s proposed action to pm)-The public policy decision of the curaddress the ANAO’s recommendations. rent government was to use private sector The ANAO identified a number of probcontractors to run immigration detention cenlems with DIMIA’s management of the detres, and it is those contracts that are the subtention centre contract at the time of review. ject of the Joint Standing Committee on MiA recurrent criticism throughout Audit report gration report entitled Detention centre conNo. 1 2005-06 is that the standards and pertracts: review of Audit report No. 1, 2005formance measures for monitoring GSL’s 2006, management of the detention centre performance lacked clarity and consistency, contracts-part B. I think this policy has which compromised, in ANAO’s view, been in place for long enough-indeed, since tractor performance. The department was failure. In that time we have had three initially reluctant to accept this criticism. changes of providers and various reports inHowever, it has since conceded that certain dicating the performance of those providers improvements may be possible in this area. and, by implication, DIMIA. There is no The committee shares the ANAO’s view that doubt that the privatisation of detention serthe nature and complexity of the detention vices has been a spectacular failure. Its costs services environment warrants a more proacfor the last financial year now run over $300 tive approach to performance monitoring to million, and it exposes government to eleensure that detainees’ needs are met, there is vated risk. ANAO report that $16.9 million some degree of quality assurance in the dehas been paid out in compensation since livery of detention services and agency re2000, and there are numerous claims in the sponsibilities are met. pipeline, some of them now notorious. There Linked to this, and of concern to the have been appalling outcomes for detaincommittee, was the ANAO’s finding that ees-again, the subject of numerous rethere is ‘insufficient information about the ports-and persistent evidence of a lack of quality of services being delivered and their proper oversight and control by the governcosts to allow a value-for-money calculament. tion’. It was troubling that DIMIA could not No justification for shifting from public to demonstrate whether or not increased inprivate provision was ever given. It was vestments in contract administration were really an ideological preference. I have producing greater levels of operating effisearched high and low to find the reasons for ciencies. At an annual cost of $90 million, the shift and have not found any justification plus overheads and administrative costs, and offered by the Minister for Immigration and with an additional $230 million committed Multicultural and Indigenous Affairs at the over the course of five years to the Palmer time or, indeed, the government. I think it implementation plan, the committee considwas inevitable that the companies that were ers it crucial to ensure that adequate financial invited to contract for these detention centres reporting and measures(Time expired) came from the criminal detention sector where privatisation of detention facilities",25,Committees
18,Mendations Of The Palmer Report Of The In,"Mr RandallMr Deputy Speaker, I seekwas pioneered. Unfortunately, they brought ... the contract does not establish clear expectawith them attitudes towards those detained tions for the level and quality of services to be that equated them very often with convicted delivered; mechanisms to protect the Commoncriminals-certainly that is the way they apwealth’s interests are not clear; and there is insufficient information about the quality of services pear to have treated them from time to time. being delivered and their costs to allow a valueOf course, the privatisation necessitated for-money calculation. the development of contracts which included This is a pretty damming assessment. They agreed outcomes and standards-or at least also go on to say that DIMIA’s ability to should have-and apportioned responsibilimonitor the performance of GSL and its subties between DIMIA and the private providcontractors was compromised-as pointed ers. What the evidence to date shows, includout by the chair-by the lack of clarity in ing from ANAO, is that those contracts were standards and associated performance measpoorly designed and managed from the outures. So they did not even have a clear view set. No-one could claim, looking at all the of what should be done. Their reliance on the evidence, that the policy of having the prireporting of incidents to determine when vate sector run the facilities has been a ragstandards are not being met and their limited ing success-indeed, quite the opposite. control over subcontracting arrangements There have been riots, hunger strikes and the were also mentioned in those audit findings. destruction of property. There has been evidence of the use of excess force, the abuse This is especially problematic, as the and mistreatment of detainees by guards, Palmer report vividly illustrates, for health inappropriate use of isolation and so on. All services. We have sub-subcontracting, for in all, there has been a failure to provide instance, for psychological services and little adequate care, especially for the mental or no accountability. The audit report points health needs of detainees. There have been out that DIMIA had taken a purely financial many suicide attempts, numerous incidents view of the provision of psychological serof self-harm and endemic depression-all vices and, in general terms, failed to deliver well documented. on the duty of care that was required of them and of the contractors. I think it is time to We have had major reports by Palmer, conclude that the policy of privatising detenComrie, HREOC and ANAO identifying tion centres is a failed policy. (Time expired) scandalous inadequacies, both in government recent major reports from ANAO show conCausley)-The time allotted for statements tinuing weaknesses in the contracts with prion this report has expired. Does the member vate providers. The audit findings, which, for Canning wish to move a motion in conamongst other things, say-in that particunection with the report to enable it to be debated on a future occasion? larly bloodless language that is used by audiassociated arrangements do not adequately move: address best practice for public sector outThat the House take note of the report. needs of the detention services delivery funcdance with standing 39(c), the debate is adtion.’ In other words, they are not delivering journed. The resumption of the debate will on the contract. They go on to say:",26,Dimia S Ability To Monitor Gsl And Subcon 1997 To Pass Judgment On Its Success Or
19,And In The Private Providers. The Two Most The Deputy Speaker (Hon. Ir,,27,Dimia S Ability To Monitor Gsl And Subcon 1997 To Pass Judgment On Its Success Or
20,Tors,‘The current contract with GSL and Mr RANDALL (Canning) (1.13 pm)-I,27,Dimia S Ability To Monitor Gsl And Subcon 1997 To Pass Judgment On Its Success Or
