speakerGroups,speaker,theText,pageNumbers,title
22,Mr Mcmullan,"Mr Speaker, on a point Mr Reith-Thank you for your patience,Manager of Opposition Business that I have ing. I am merely inviting the minister to taken this as far as I intend to take it in terms come to the dispatch box and clarify a matter of an absurdwhich I have already discussed with him. I luting the authority of the chair, I recognise House yesterday: the Manager of Opposition Business. He ... how can you keep the so-and-sos honest when knows the spirit in which I concede that to you are taking their money? him. was clearly a reference to the Australian Mr Speaker, but you have just said, correctly, Dickson then led. It was not a reference to that there is a ruling before the chair. Can the member for Dickson personally. you are not going to require him to withagain ask that the minister withdraw his draw? Is that your ruling? comments of yesterday. I will read these all members, there is a matter which was said is an out-and-out lie. statement yesterday. Following that, I spoke positionbriefly to the Minister for Employment indicated to him that the House would be will read from the statement he made yesterfacilitated if he would come into the House day: and make a statement. I have a great deal of Yesterday the member for Dickson, responding to confidence in the common sense of all memmisleading statements from ACOSS, issued a bers of this chamber. I do not believe that the press releaseMinister for Employment Services seeks in He continued: any way to fuelShe did not do live media lest she be asked the sos honest when you are taking their money? the House in any way if the chair were There is nothing generic about that, Mr forced to take disciplinary action on any Speaker. The member for Dickson was remember of the House at this particular point peatedly identified in that particular statein time. My conversation with the minister ment as the person who had taken the followed the remarks that have been referred money. It was therefore an allegation, with to in the chamber. I invite the minister to the clear implication of a bribe. We require clarify the matters that were raised yesterday, an unreserved withdrawal-right now! sation I had with him. I call the minister. pointed if, in order to get an opportunity to Mr Beazley interjectingaddress the House, I had to rise. In a genuine tion, the minister has been recognised. The Minister for Employment Services to make a minister has had no opportunity. statement. I distinctly heard him say that he was in no way reflecting on the member for dissent from your ruling.",6,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
23,Mr Speaker,I have indicated to the Mr SPEAKER-There has been no rul,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
24,Mr Mcmullan Interjecting,call the minister.,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
25,Mr Speaker,At the great risk of diMr ABBOTT-My comment in the,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
26,Mr Mcmullan,"I appreciate that point, Democrats party, which the member for",7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
27,You Tell Us What The Ruling Is. Are You Ruling Honourable Members Interjecting,,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
28,That He Does Not Have To Withdraw And That Mr Beazley,"Mr Speaker, I formally",7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
29,Mr Speaker,For the information of comments to you because what he has just,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
30,Exacerbated By My Misunderstanding Of A Mr Speaker,The Leader of the Op,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
31,"Services, Who Was In Transit To Melbourne. I Mr Beazley",An out-and-out untruth. I,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
32,Opposition Members Interjecting,obvious question: how can you keep the so-and,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
33,Mr Speaker,It would not facilitate,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
34,And I Will Take Action If I Consider His Action Honourable Members Interjecting,,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
35,Has Been Inappropriate Following The Conver,Mr SPEAKER-I would be very disap,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
36,Mr Speaker,Leader of the Opposieffort to clarify this matter I invited the,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
37,Honourable Members Interjecting,Dickson as an,7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
38,Mr Beazley,"ThenI will have to move Opposition members interjectingsay that he was separating the member for Mr Speaker, I am seeking a ruling from you Dickson fromunder standing orders 75, 76 and 77. StandMs Kernot-That is not what he said. ing order 75 says: either House of the Parliament or any Member ... Standing order 76 says: All imputations of improper motives and all sition Business will resume his seat. I dispersonal reflections on Members shall be considtinctly heard the minister say that he was ered highly disorderly. separating the member for Dickson from any reference that he made yesterday. I now ask And standing order 77 says: him if in fact that was precisely what he did When any offensive or disorderly words are and if he withdraws any inference that the used ... the Speaker shall intervene. member for Dickson was in receipt of any Mr Speaker, are you ruling that those words money. were neither offensive nor personal reflecwhich you have required us to withdraw, standing. Speaker. The fact is that you did not make a your ruling be dissented from. ruling for the purposes of the games that the order. The fact of the matter is that there has morning. Mr Speaker, there are forms of the not been a ruling. But I would say to the House and, as the government have said, we Leader of the Opposition that if he cares to are more than happy not to exercise our move a motion for the suspension of standrights to gag any suspension motion. If they ing orders to allow the matter to be dewant to move a suspension motion, they batedshould do so. But, Mr Speaker, a request to you to make a ruling simply for their politiMr Wilkie interjectingcal purposes is not a request which in our Swan! that. him, without gag, to move a suspension moder: I draw your attention to standing order tion, and the minister will be very happy to 78 about the Speaker determining offensive respond to each and every one of your basewords: less claims. The fact of the matter is that the When the attention of the Speaker is drawn to government supports the minister; we supwords used, he or she shall determine whether or port what he saidnot they are offensive or disorderly. House will resume his seat. any of my predecessors or-I am bold to Mr Speaker. I am seeking a ruling from you anything that in any way eroded the status onand authority of any standing order, I hope, sition Business may be seeking a great deal, orders referred to by the Manager of Oppobut until the House is orderly he will not be sition Business. In an effort to ensure that recognised. I call the Manager of Opposition what could have been seen as an unfair reBusiness. flection on the member for Dickson was appropriately dealt with, yesterday afternoon as",7,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
39,Mr Speaker,I distinctly heard him Mr McMULLAN (Fraser) (9.48 a.m.),8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
40,Mr Speaker,Member for Dickson! No Member may use offensive words against,8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
41,Mr Mcmullan Interjecting,,8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
42,Mr Speaker,The Manager of Oppo,8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
43,Mr Abbott,"I’ve already done that. tions nor disorderly, given some of the things",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
44,Opposition Members Interjecting,including statements about him.,8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
45,Mr Speaker,"That was my underMr Reith-I raise a point of order, Mr",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
46,Mr Beazley,"Mr Speaker, I move that ruling. Now you are invited to establish a",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
47,Mr Reith,"Mr Speaker, I raise a point of opposition want to play in the House this",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
48,Mr Speaker,I warn the member for view you should accede to. It is as simple as,8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
49,Mr Reith,"the government would allow Mr CoxMr Speaker, on the point of or",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
50,Mr Speaker,"The Leader of the Mr SPEAKER-There is no way that I,",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
51,Mr Mcmullan,"Thank you very much, suggest-any of my successors would do",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
52,Mr Speaker,"The Manager of Oppobut in this instance particularly the standingmore indulgence than is normally extended pect, as an occupier of the chair! minister, who was in transit, and asked him been hanging around with the League of to come in and make a statement which Rights too long. would ensure that there could be no suggestion that the member for Dickson had been Mrs Crosio-You would not know what implicated in the comments he made. He not side is up. I find that statement offensive. him to clarify the matter, he indicated that he the motion that I have moved that the had also withdrawn any statement he had Speaker’s ruling be dissented from. As was made. For that reason, I believed that the pointed outfairly dealt with and that the standing orders frustrate you in any way, but I am not aware had been maintained. of having given a ruling within the context of Business? a satisfactory withdrawal. You ruled that that Hansard record will show that there is nothister, and I disagree with your ruling. I am ing that has been said by the Minister for moving dissent from it. Therefore, I move Employment Services that could unfairly that the Speaker’s ruling be dissented from. impinge on the reputation of the member for You clearly have given a ruling, Mr Speaker, Dickson. and I am dissenting from it. The Manager of Opposition) (9.53 a.m.)-The ruling is that clearly in his remarks that there is a series of there have been no offensive expressions processes in standing orders which has to be against the member for Dickson. I move that undergone if a member of parliament takes the Speaker’s ruling be dissented from. The offence with anything which is said in this Speaker’s ruling, which has just been chamber that is directed personally at them. givenThe effect of that has been-and over the years Speakers generally have taken the ments ago the opposition were asking you to offensive, no matter what it ismake a ruling. You did not make a ruling, so ruling. The fact is there has been no ruling der: there is no motion before you because, and, on that basis, they have only one choice, firstly, you did not make a ruling and, secand we have offered it to them: they have to ondly, you have not accepted that a motion move a motion to suspend standing orders of dissent to that ruling could be given, seeand then they can have their say. ing there was not one. On that basis, the Leader of the Opposition is not entitled to ing to my motion. motion based on a fictional ruling. On that not being denied it now. I am merely applyOpposition is well aware, I was in fact coning the rule that I have applied for over two sulting the Clerk to ensure that my underyears and that is that, unless people can be standing was consistent with what I believe heard, they will not be recognised. the standing orders would dictate. I did not Mrs Crosio-The Leader of the House’s believe that I had made a ruling. I was almicrophone goes on very quickly; ours do lowing the Leader of the Opposition to connot. tinue his remarks until I had clarified that",8,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
53,The Occupier Of The Chair I Both Granted Her Mr Speaker,The member for Pros,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
54,In A Personal Explanation And I Contacted The Mr Pyne,"Grow up, Janice! You have",9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
55,"Only Did That This Morning But, When I Asked Mr Beazley",I have a right to talk to,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
56,"Matter Had Been Entirely, Appropriately And Mr Speaker",I am not seeking to,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
57,Mr Beazley,What about your ruling on the standing orders.,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
58,The Request Of The Manager Of Opposition Mr Beazley,You ruled that that was,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
59,Mr Speaker,My belief is that the was a satisfactory explanation from the min,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
60,Mr Beazley (Brand,Leader of the Opposition Business pointed out quite,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
61,Mr Reith,"Mr Speaker, only a few moview-that, when a member finds something",9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
62,They Get Up And Pretend You Have Made A Mr Reith,"Mr Speaker, on a point of or",9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
63,Mr Beazley,I will persist in speakaddress the House on the basis of a fictional,9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
64,Mr Speaker,"The Leader of the Opbasis, he should not be given the call.",9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
65,Position Has Never Been Denied The Call And Is Mr Speaker,"As the Leader of thecomments I had made, I had actually made a sume his seat! orders and said that I believed that they had Mr Speaker. That motion is out of order; Ms Kernot-That is the ruling. there is already a motion before the chair. you interpret standing order 78, which rethe Opposition’s motion out of order, this quires you to determine whether words are motion is not in order. You can’t avoid ruling disorderly or offensive, as not a standing forever. One of these motions is out of order order under which you just made a ruling and you have to determine which one. derly? Otherwise, you have an obligation position Business is aware, in consultation under the standing orders to determine. You with the Clerk-and I concede that the have done it, we think you are wrong, and Leader of the Opposition was continuing to that is a ruling. We are disagreeing with it. If address the chamber, not inappropriately-I it is not, then are you therefore proposing to did not believe that the Leader of the Opporule the Leader of the Opposition’s motion sition had a valid motion because I did not out of order? You cannot get off it-you believe that I had ruled. have to rule. did yesterday, when I had an opportunity to DISSENT FROM RULING for Employment Services, that the words Opposition) (10.00 a.m.)-I move: were offensive to the member to Dickson, That the Speaker’s ruling be dissented from. and, for that reason, I required him to come into the chamber and indicate that he was not That is a matter which has to be discharged in fact focusing those words on the member before any other matter is considered. There for Dickson. is a ruling here now, clearly, and the ruling isMs Kernot-I do not want clarification; I want a withdrawal, Mr Speaker. Mr Martin FergusonMr Speaker, we can’t hear. fact withdrawn them. position. cut ruling. The ruling that you have just Suspension of Standing and Sessional made, Mr Speaker, goes to the view that Orders there was not a valid matter before the House Employment Services) (9.59 a.m.)-I move: that this minister be required to withdraw the That so much of the standing and sessional orstatement that he made had been adequately ders be suspended as would prevent the member dealt with by what he had had to say here in for Dickson from making a statement forthwith to this chamber and that you had sufficiently explain her actions in relation to the 1996 preferexercised your jurisdiction understanding ence selling deal between the ALP and the Ausorders. Quite clearly, that is not the case, and tralian Democrats. you have now ruled that it is not possible for Come on, let’s have the debate! You say you me to move a dissent motion from that parwant the debate: let’s have it. Come on! ticular ruling. You have now ruled, and I Show a bit of ticker for once. have moved dissent from your ruling that has just been delivered.",9,Minister For Employment Privacy Amendment Private Services Withdrawal Of Sector Legislation Comments
66,"Matter. I Still Do Not Believe That, In The Mr Speaker",The minister will re,10,Member For Dickson
67,Ruling; I Had Merely Reinforced The Standing Opposition Members Interjecting,,10,Member For Dickson
68,Been Upheld. Mr Mcmullan,"I raise a point of order,",10,Member For Dickson
69,Mr Mcmullan,"Mr Speaker, how can Unless you are going to rule the Leader of",10,Member For Dickson
70,That Those Words Were Not Offensive Or Disor,Mr SPEAKER-As the Manager of Op,10,Member For Dickson
71,Mr Lee,Is that your ruling?,10,Member For Dickson
72,Mr Speaker,The Manager of Oppo,10,Member For Dickson
73,"Sition Business! Clearly I Have Indicated, As I Mr Speaker","I have so ruled, yes.",10,Member For Dickson
74,Look At The Statement Made By The Minister Mr Beazley (Brand,Leader of the,10,Member For Dickson
75,Mr Speaker,The Minister for Em,10,Member For Dickson
76,Ployment Services Had Said That He Had In Mr Speaker,The Leader of the Op,10,Member For Dickson
77,Mr Beazley,We now have a clear,10,Member For Dickson
78,Mr Abbott (Warringah,"Minister for because you felt that the request yesterdayhas afforded the opposition an opportunity to Fitzgibbon, J.A. Gerick, J.F. debate this matter. This is clearly a fabricaGibbons, S.W. Gillard, J.E. Griffin, A.P. Hall, J.G. tion. Hatton, M.J. Hoare, K.J. Motion (by Mr Reith) put: Horne, R. Jenkins, H.A. Kernot, C. Kerr, D.J.C. That the member be not further heard. Latham, M.W. Lawrence, C.M. The House divided. [10.07 a.m.] Lee, M.J. Livermore, K.F. Macklin, J.L. McClelland, R.B. Ayes………… 75 McMullan, R.F. Melham, D. Morris, A.A. Mossfield, F.W. Noes………… 60 Murphy, J. P. O’Keefe, N.P. Majority……… 15 Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. AYES Roxon, N.L. Rudd, K.M. Sawford, R.W. * Sciacca, C.A. Abbott, A.J. Anderson, J.D. Sercombe, R.C.G. * Sidebottom, P.S. Andrews, K.J. Anthony, L.J. Smith, S.F. Snowdon, W.E. Bailey, F.E. Baird, B.G. Swan, W.M. Tanner, L. Barresi, P.A. Bartlett, K.J. Theophanous, A.C. Thomson, K.J. Billson, B.F. Bishop, B.K. Wilkie, K. Zahra, C.J. Bishop, J.I. Brough, M.T. PAIRS Cadman, A.G. Cameron, R.A. Causley, I.R. Charles, R.E. Forrest, J.A. Bevis, A.R. Costello, P.H. Downer, A.J.G. * denotes teller Draper, P. Entsch, W.G. Fahey, J.J. Fischer, T.A. Question so resolved in the affirmative. Gash, J. Georgiou, P. Opposition Business) (10.11 a.m.)-I second Haase, B.W. Hardgrave, G.D. Hawker, D.P.M. Hockey, J.B. the motion. This minister is a disgrace and Hull, K.E. Jull, D.F. the government’s support for him is a disKatter, R.C. Kelly, D.M. grace and the Prime Minister should be Kelly, J.M. Kemp, D.A. ashamed of himself for supporting this Lawler, A.J. Lieberman, L.S. scumbag. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. May, M.A. Motion (by Mr Reith) put: McArthur, S. * McGauran, P.J. That the member be not further heard. Moylan, J. E. Nairn, G. R. Nehl, G. B. Nelson, B.J. The House divided. [10.11 a.m.] Neville, P.C. * Nugent, P.E. Reith, P.K. Ronaldson, M.J.C. Ayes………… 75 Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Noes………… 60 Slipper, P.N. Somlyay, A.M. Majority……… 15 Southcott, A.J. St Clair, S.R. Stone, S.N. Sullivan, K.J.M. Thompson, C.P. Thomson, A.P. Truss, W.E. Tuckey, C.W. AYES Vaile, M.A.J. Vale, D.S. Abbott, A.J. Anderson, J.D. Wakelin, B.H. Washer, M.J. Andrews, K.J. Anthony, L.J. Williams, D.R. Wooldridge, M.R.L. Bailey, F.E. Baird, B.G. Worth, P.M. Barresi, P.A. Bartlett, K.J. NOES Billson, B.F. Bishop, B.K. Bishop, J.I. Brough, M.T. Adams, D.G.H. Albanese, A.N. Cadman, A.G. Cameron, R.A. Beazley, KC. Brereton, L.J. Causley, I.R. Charles, R.E. Burke, A.E. Byrne, A.M. Costello, P.H. Downer, A.J.G. Corcoran, A.K. Cox, D.A. Draper, P. Entsch, W.G. Crosio, J.A. Danby, M. Fahey, J.J. Fischer, T.A. Edwards, G.J. Ellis, A.L. Gallus, C.A. Gambaro, T. Emerson, C.A. Evans, M.J. Gash, J. Georgiou, P.",10,Member For Dickson
79,Mr Reith,"Mr Speaker, the government Ferguson, L.D.T. Ferguson, M.J.",11,Member For Dickson
80,( Mr Speaker,"Mr Neil Andrew) McFarlane, J.S. McLeay, L.B.",11,Member For Dickson
81,"Gallus, C.a. Gambaro, T. Mr Mcmullan (Fraser",Manager of,11,Member For Dickson
