speakerGroups,speaker,theText,pageNumbers,title
17,Mr Eggins,"As a statement haswhich is so urgently needed at present? I point out to the Minister that the implementation of my proposal would assist to restrain the present inflationary trend of our economy. the honourable member has already been implemented in respect of a number of developmental projects smaller than those which he has mentioned. The matter is largely one for the States in which the potential for development exists. However, I shall certainly bear the honourable member's suggestion in mind in any discussions that I have with State authorimatic telephone exchange in that city. ties on developmental projects. An overseas contractor who carries out big enterprises has recently got the contract for a major developmental work in ""Victoria, but, generally speaking, the representatives of overseas firms have to spend some time in this country in order to familiarize themselves with local conditions which are, in many respects, notably different from those in. their own countries. However, the proposal made by the honourable member is valuable, and I shall certainly bear it in mind. MEAT. prices charged for.meat and the chaotic condition which is admitted by the trade to obtain in the industry, can the Minister representing the Minister acting for the Mmister for Commerce and Agriculture furnish any information to the House concerning the implementation of the promise made by the Oommonwealth to State government representatives at the recent conference of Commonwealth and State Ministers that the Department of Commerce and Agriculture would examine a plan to stabilize local meat prices? honourable member's question to the Minister acting for the Minister for Commerce and Agriculture and obtain an answer for him in due course. for additional telephones in Launceston this country. Eor example, we have has for some time exceeded the ample telephone instruments. Cable and capacity of the existing exchange, and other switchboard equipment are in short that present subscribers are unable to obtain prompt service at peak periods, will the Postmaster-General undertake to expedite the completion of the new automatic exchange at Launceston, plans for which, I understand, have already been approved? Can the Minister indicate when the work will be put in hand? visit to Launceston some time ago I fully agree with the comments made by the honourable member for Bass about the need for the provision of a new autoConsistent with the promises that I made to the local chamber of commerce and to the honourable member, in reply to his representations, plans have been made for the construction of an exchange and also for the provision of adequate postal facilities, which are estimated to cost approximately £500,000. Because the work will be a major one it will be necessary for it to be referred to the Public Works Committee, and I have already taken action, through the Minister for Works and Housing to have the project ; referred to that committee. I hope that on receipt of a report from the committee steps can he taken to provide the facilities. General whether it is a fact that throughout the Commonwealth there is a most urgent demand for telephones? The reasons given by the department for the delay in the installation of telephones is lack of telephone equipment. Isi t a fact that telephone equipment has been exported from this country to Belgiumx and other countries despite our own urgent needs? If those are facts will the Minister consider the advisability of conducting an_ immediate inquiry with a view to prohibiting the granting of export licences to firms to send telephone equipment out of this country until our own needs are satisfied ? made by the honourable member is not quite correct. There is a shortage of certain telephone material, but there is nor.",14,Hydro Electric Power
18,Mr Casey,The proposal made by,15,Telephone Services
19,Mr Bird,In view of the excessive,15,Telephone Services
20,Mr Anthony,I shall refer the,15,Telephone Services
21,Mr Kekwick,Sinc e the demand a shortage of all telephone material in,15,Telephone Services
22,Mr Anthony,As a result of my,15,Telephone Services
23,Mr Davies,I ask the Postmaster,15,Telephone Services
24,Mr Anthont,"The statementsupply. AlthoughI have no definite particulars, the type of equipment which will tary participation is limited to a minority be exported to Belgium is in ample supply in this country. Therefore, no reason exists to prohibit the export of certain types of equipment. We hope soon to overcome the difficulty that the honourable member has mentioned, particularly in his own electorate. The lack of equipment in Wollongong is very acute, but as soon as cable and other equipment is available, and we are importing a great deal, we shall endeavour to overtake the arrears in telephone installations. Australia is pledged to support the United Nations, can the Prime Minister answer the following questions concerning our military commitments to that body: Are member 'nations committed, as the result for National Development aware that, of their membership, to raise military owing to shipping difficulties, there have forces to enforce the decisions of that been delays in sending supplies of pig body? If so, are quotas determined for iron from Whyalla to Queensland? I each nation? Has any maximum figure am aware that the Australian Governbeen, fixed for the force that Australia ment cannot issue directions to suppliers could raise for this purpose, having of pig iron, but I ask the Minister whether regard, of course, to our shortage of manhis department will use its influence to power for developmental purposes? Has obtain an assurance from suppliers that the Government stipulated that forces Queensland's pig iron quota will not be raised for this purpose shall consist reduced, even if the despatch of shipexclusively of volunteers? in the Charter of the United Nations overseas ? that deals vvith this matter and sets out such obligation as exists in relation to it. It is an obligation that is postponed has no authority to allocate supplies of until contracts are made between member steel or to determine quotas. My departnations and the United Nations to proment is in constant touch with steel vide troops under certain conditions. No manufacturers, and I shall ensure that such arrangement has been reduced to inquiries are made in the direction form. In the case of the hostilities in suggested by the honourable gentleman. I Korea, what happened was that the have no recent mformation regarding the Security Nations, having passed a resolution seas, but I shall endeavour to obtain it opposing the aggression, called upon and inform the honourable gentleman member nations to offer such help accordingly. as they could to resist it. What each member nation did then was not done pursuant to legal obligation, bnt of its own decision and its own will. Some member nations, including Ausing concern over certain provisions of tralia, provided armed forces. Others the Commonwealth and State Housing provided no armed forces but carried Agreement, which is so great that there resolutions of support. The actual miliof the nations that supported the action of the United Nations. It is all on a voluntary basis. There has been no proposal at any stage that any person, other than a person volunteering in Australia, shall be made available for United Nations action outside Australia. To make that change would involve converting compulsory trainees, that is to say, persons who are called up for national service training, into persons who, by compulsion, could be sent out of the country. No such decision has been made by the Australian Government. Therefore, the issue referred to in that portion of the question does not arise. IRO NAND STEEL. ments is delayed? Has the honourable gentleman any information regarding the Council of the United availability of supplies of pig iron over-",15,Telephone Services
25,Mr Ward,In view of the fact that,16,Housing
26,Mr Menzies,There is an article availability of supplies of this material,16,Housing
27,Mr Swartz,I s the Minister,16,Housing
28,Mr Casey,The Commonwealth,16,Housing
29,Mr Duthie,"In view of the groware indications that Tasmania may secede from, the agreement, w ill the Minister for Works and Housing consider convening a conference bf ""Commonwealth and State Housmg Ministers for the purpose of making a thorough review of the provisions of the agreement in the light of the ever-rising costs of living and rents that are bearing so heavily upon wage-earners who are trying to buy their homes? mania has already seceded from the Commonwealth and State Housing Agreement. At the last conference of Commonwealth and State Ministers, the Premier of Tasmania intimated that Tasmania wished to withdraw from the agreement and no Government disagreed with its desire to clo so. I understand that arrangements were made accordingly. I do not think that any useful purpose would be served by convening a conference of the kind suggested by the honourable gentleman. Prom time to time the Commonwealth corresponds with the States upon matters that either it or they wish to raise. If the honourable gentleman has any particular matters in mind that are the subject of dispute, I shall be grateful if he w ill let me know what they are. Works and Housing aware that in Western Australia people may now purchase homes under the Commonwealtli and State Housing Agreement on a rental purchase basis, and that in such cases the first year's rent is accepted as a deposit? Yet ex-servicemen who wish to build homes under the War Service Hoines scheme are required to pay a substantial deposit. W ill the Minister give consideration to placing ex-servicemen on at least the same basis as civilians, in relation to the purchase of homes, by waiving the substantial deposit now required ? man was good enough to advise me that he proposed to ask me a question along those lines and I have obtained from my department an explanation of the points that he has raised. The explanation is very lengthy and complicated, and if the honourable member w ill be good enough to consider his question as being on the notice-paper, I shall be glad to give him a f u l l reply. for Health inform the House whether it is a fact that the Government agreed recently to permit the importation of approximately 7,000 tons of New Zealand potatoes into Australia? If so, did the right honourable gentleman request the I believe that TasDepartment of Commerce and Agriculture to prohibit their sale outside of the Sydney metropolitan area, in order to prevent the spread of any disease in tht potatoes to the potato-growing areas of New South Wales? B y what means can people 'be prevented from purchasing these potatoes in Sydney and conveying them to other parts of New South Wales? How does the Government intend to stop retailers from buying them, carting them by road, and selling them on the black market to workers on the coal-fields? As potatoes for m part of the staple diet of workers in the mining and heavy industries, w ill the Minister again consider authorizing a quota of tliese potatoes to be sent to the Newcastle district for consumption by the workers that I have mentioned ? able member for Shortland ancl the honourable member for Newcastle made representations to me about this matter last week. I told them that arrangements had been made to permit the importation of about 5,000 tons of potatoes fro m New Zealand, provided that they were caref u l l y inspected in the Dominion before shipment, and that conditions imposed by both the Commonwealth and State Health authorities were complied with. The honourable member for Shortland requested that a portion of this consignment of potatoes should be made available for consumption by workers on the coalfields. He pointed out that it, would be possible to transfer some of the cargo of potatoes from the New Zealand vessel into a coastal vessel in Darling Harbour, and thereby obviate their carriage by land. In compliance with his request arrangements were made for about 500 tons of New Zealand potatoes to be forwarded to Newcastle in order to alleviate the shortage of this commodity in that",16,Housing
30,Mr Casey,,17,Potatoes
31,Mr Grayden,I s the Minister for,17,Potatoes
32,Mr Casey,The honourable gentle,17,Potatoes
33,Mr Griffiths,W ill the Minister,17,Potatoes
34,Sir Earle Page,"Both the honordistrict. It is expected tliat they will be therefore ask the Minister whether, in made available immediately for consumpview of the urgency of this work, he will tion, as was done in Sydney. I underauthorize a high priority for it with a stand that the quantity of potatoes menview to an early start being made on a tioned has been made available to the programme of works that is essential not Newcastle district -out of the first shiponly to the development of Western Ausment, and it is expected that further tralia but also to the development of the quantities also will be made available at Commonwealth generally ? a later date. Health to inform me which centres part of the Kimberleys. I am not throughout Australia are at the moment thoroughly familiar at the moment with specially concerned in research and investhe precise state of those works but I shall tigation in connection with poliomyelitis discover the position and advise the honorand kindred diseases? What amount of able member accordingly as soon as I can money is being contributed by the Governdo so. ment towards such research and investigation ? meeting of the National Health and Minister for Health a question concerning Medical Research Council, at which it was a statement that he made to the press, stated that that body's subsidy would be the correctness of wihich I suppose he increased by about £25,000 a year, the vouches for. matter of investigation into the causes and treatment of poliomyelitis was raised, and ruled several times that questions must a committee of very eminent research not be based on press statements, and my officers representative of practically every predecessor as Speaker did likewise. State in the Commonwealth was appointed. That committee is now engagea which I have referred is a statement for in the matter mentioned by the honourable which the Minister accepts responsibility. member but it has not been able to produce a complete report. In fact nobody Minister's assurance of that. else in the world has been able to do so up to the present time, but the committee Minister, if I may not refer to that, is hard at work on the matter. MK JOHNSON -Oan the Minister tion to the fact that both he and I have for National Development indicate the ruled that questions may not be based prospects of an early commencement ori press statements. of the programme of works in connection with the proposed development of the Kimberley district in Western Australia? I point out that the problem of meat supthe point. ply has become most acute in Western Australia, particularly in centres such as Kalgoorlie and surrounding districts Minister, without reference to the press where, in fact, no supplies of meat were statement available during portion of the winter months this year. An acceleration of the able member is still referring to the stateprogramme would ensure a far greater ment. He cannot get around the matter supply of beef to the Wyndham meatthat way. works and so provide a worthy contribution towards overcoming the problem. I -to the statement. honourable gentleman refers to projects concerning road and stock routes between whether he is called the honourable gentleman's attenwith me, Mr Speaker, when I ruled on",17,Potatoes
35,Dr. Nott,I ask the Minister for the Northern Territory and the northern,18,Questions
36,Sir Earle Page,A t the annual,18,Questions
37,Mr Casey,I imagine that the,18,Questions
38,Mr Rosevear,I desire to ask the,18,Questions
39,Mr Speaker,Order! I have,18,Questions
40,Mr Rosevear,The statement to,18,Questions
41,Mr Speaker,I have not the,18,Questions
42,Mr Roseveari Desire To Ask The,,18,Questions
43,"Mr Speaker,",Order! I have,18,Questions
44,Mr Rosevear,But you disagreed,18,Questions
45,"Mr Speaker,","Oh, no!",18,Questions
46,Mr Rosevear,I desire to ask the,18,Questions
47,Mr Speaker,Order! The honor,18,Questions
48,"Mr Rosevear,","I am not referringshall see. do anything of the kind. You might have some power here, Mr Speaker, but you are not going to tell me what I shall have in my hand when ! ask a question. WOOL. ister state whether it is a fact that during the last general election campaign several members of the present Government and other Government candidates declared that a primary producers' representative would be invited to attend all overseas conferences and negotiations affecting the sale of primary produce? Are primary producers so represented at the present international conference on wool? Will the Government announce immediately the terms suggested by the United States and the United Kingdom Governments or their representatives at the present international conference being held overseas? Should such an announcement not be made in view of the very groat interest in this matter, uot only of wool-growers, but also of all the people of Australia? in the sweeping terms used by the honourable member, the statement of what was said by present Ministers and othei' Government members during the last general election campaign. This Government has made a point of maintaining the closest consultation with primary producers when international discussions affecting their interests are proceeding. In connection with the present discussions on wool the Minister for Commerce .and Agriculture has been in close consultation with wool representatives. not prepared to make a statement, nt sions tliat are occurring in London. Any such statement would be completely misleading because, in the course of discussions all sorts of propositions are put forward and examined and it would be thc end of international negotiations if they had to be conducted publicly from tlieir commencement. such circumstances, there could not be any frank exchange of views. In view of certain suggestions that have been made, not by the honourable member for Lalor, but 'by other persons, that the Minister is, in some secretive fashion, doing something to injure the Australian wool-grower, I must state that my colleague, during the whole of these discussions, has regarded as a matter of major importance the protection of the Australian grower and the return which he can expect to receive from his clip. It need not be thought that there is any weakness in the attitude of the Minister for Commerce and Agriculture nor of those Ministers who are dealing with the matter in Australia. was suggested that a company would like to operate a flying boat service between Sydney and the Hume Weir. Has the Minister for Civil Aviation any information on that subject? Would the Hume Weir be a satisfactory place for a flying boat base? to by the honourable member has opened a seaplane service from Sydney to Hobart. When the Hume Weir has been subject to a hydrographical survey and channels 'have been buoyed, consideration will be given to whether the service mentioned by the honourable member is possible. The company is quite busy, at oresent, with its existing air routes and is not pressing for the commencement of the Hume Weir service. At present the company's air fleet is busily engaged on other routes. RA IL TRANSPORT. I am National Development considered the recommendations of a conference, reprethis stage, about the discussentative cf all local governing authorities concerned, tliat was held following the recent disastrous floods on the coal-fields which resulted in a great loss of coal to the nation? Does the right honourable gentleman propose to sponsor or encourage the construction, as a national project, of an Under all-weather raihvay line from Singleton through Cessnock to Morisset, joining the southern line at the latter point, or, as",18,Questions
49,Mr Speaker,Put it down and we,19,Civil Aviation
50,Mr Rosevear,I am not going to,19,Civil Aviation
51,Mr Pollard,Will the Prime Min,19,Civil Aviation
52,Mr Menzies,"I can scarcely accept,",19,Civil Aviation
53,Mr Fairbairn,Some time ago it,19,Civil Aviation
54,Mr White,The company referred,19,Civil Aviation
