speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,I desire to inform ceeding with them?,15,Banking
11,Mr Costa,I direct a question to,15,Banking
12,,I am afraid that the Mr MENZIES -The question is one,15,Banking
13,Mr Haworth,Will the Treasurer,15,Banking
14,Mr Eadden,I shall endeavour to,15,Banking
15,Mr Ward,I direct a question to the,15,Banking
16,Mr Menzies,"The honourable memwhich, we won, bankingwas one of the great central issues. The people, recorded rlieir verdict without ambiguity. If the Iionorable gentleman, is really interested in public opinion on this matter, he will not have failed to notice, I trust, that in the only public opinion poll that bas been taken since the announcement of our intention to go on with the banking legislation, the vote in favour of the policy of the Liberal and. Australian Country parties increased by no less than 4' per cent. Mu. GORDON ANDERSON I ask by that organization, what results have the Treasurer to state whether he is aware been achieved, and how tbe resultant that retired policemen and other public information is being circulated. servants on superannuation are liable to have their income tax assessed on their superannuation plus any other income? ""Will the Treasurer indicate whether he is prepared to consider amending the Income Tax Assessment Act to exclude state the cost of .advertising in the presssuperannuation payments from being the Ninth Security Loan which closes on assessed as-income ? If not, is he prepared the 18th March? How many people areto have superannuation payments assessed employed directly by the Government in. as separate income so that lower rates of connection with this work of raising loans ? taxation would be applicable. fitting; one to place before tbe advisory committee on taxation that has recently been appointed and I shall see that it is information asked for and shall alsoplaced before that committee. FISH FARMING. Supply and Development aware that the process known as fisb farming has been, successfully carried out in the TJnited States of America and in Europe? Is it proposed to give encouragement to the influx of trainees that will occur when thedevelopment of fish farming in Australia ? Government's selective training scheme is What experiments have been made by the put into operation, will the Minister for Commonwealth Scientific and Industrial the Army state whether he intends toResearch Organization on this subject, establish instructors' training courses in and what are the prospects of success of the near future? I understand that there large-scale fisb farming in this country? will be insufficient instructors in the Auswritinga powerful article on the subinflux of trainees. ject of fish farming in Australia, based on the experience I had had in another part of the world. The departments honourable member's interest in this in. charge of fisheries in the various subject. All of the points that he hasStates"" are the appropriate bodies to raised have already been taken into congive this matter attention. I have sideration and action has been taken alongbeen in communication with the governtbe linestbat be has suggested. ments of two or three States on this subject in the last few years and I understand that they have already produced informative pamphlets which were widely circulated in country districts in an effort to encourage country dwellers to make use of the potentialities of fish farming in dams or enclosed water.. 1 do not. recollect that the Commonwealth has power to take any action in the matter apart from the work which has been carried out by tbe Commonwealth Scientific and Industrial Research. Organization during the last year or so. I shall ascertain what work has been done Is it necessary continually to retain an expensive department and staff to float supply information on the amounts expended by the previous Government in raising loan moneys. tralian Regular Army and the Citizen",15,Banking
17,Mr Fadden,The question is a two' or three security loans annually?,16,Compulsory Militar Y Training
18,Mr Grayden,I s the Minister for,16,Compulsory Militar Y Training
19,Mr Casey,I . was once guilty of Military Forces to cope witb the large,16,Compulsory Militar Y Training
20,Mr Mulcahy,Will the Treasurer,16,Compulsory Militar Y Training
21,Mr Fadden,I shall supply the,16,Compulsory Militar Y Training
22,Mr Graham,In view of the large,16,Compulsory Militar Y Training
23,Mr Francis,"I . appreciate theImmigration read in this morning's issue of the Sydney Daily Telegraph a report that immigrants who arrived yesterday aboard the liner A l Sudan complained about bad conditions on tbe vessel? Has be any information on the subject? Such allegations, if true, are likely to be detrimental to our immigration programme. yet had an opportunity to examine the report. I shall obtain what information I can on tbe matter and pass it on to the honourable member. Health whether reports purporting to give the outlines of the proposed national health and medical scheme, which have been publisbed in the press in recent weeks, were correct. Has tbe British Medical Association agreed to accept the scheme as outlined in the newspapers, and, if so, has it agreed to the provision of penicillin and sulpha drugs to the general public under the scheme ? given in tbe press statements were completely incorrect. Therefore, there is no need for me to answer the other question, which obviously does not apply. COAL. the fact that a conference of Commonwealth and State Ministers agreed, on the 19th August, 1947, that Victoria should receive 14.2S per cent, of the coal output of New South ""Wales, whereas it received only 12.29 per cent, and 11.14 per cent, in 194S and 1949 respectively, and in view of the fact that the amount of unemployment relief paid in Victoria during the coal strike was negligible, partly because the Government of Victoria imported coal from overseas, will the Prime Minister give consideration to subsidizing that Government to the amount of the difference between the price of imported coal and the price of New South Wales coal iu respect of the deficiency of supplies from New South Wales that I have mentioned? The amount of coal involved would be approximately 500,000 tons. tioned by the honourable member, and also otber problems concerning local coal production and tbe importation of coal, have been receiving the very close attention of the Minister for Shipping and Fuel. I shall have a talk with him about the proposal that the honourable member has made. Labour and National Service say whether the Government proposes to import 500,000 tons of coal at a cost of approximately £5 15s. a ton, which is more than £2 a ton higher than the cost of locally I ask the Minister for produced coal, and is also inferior in quality? Is it a fact that the New South Wales coal-miners are capable of producing sufficient coal to meet the needs of Australia if modern methods of production were applied, and a proper understanding arrived at between the management and the men? Is it also a fact that, in the past, large stocks of coal have been accumulated only for the purpose of trying to undermine the conditions of the miners; and that this has aroused suspicion which is still in the minds of the miners, and is responsible for a great deal of discontent? Will the Minister call a conference of representatives of the miners, together with honourable members of this House who represent coal-miners and who have . a knowledge of the industry, with a view to bringing about a better understanding and to removing -the suspicion that at present exists, as well as to save the taxpayer's money that it is proposed to expend on the importation of inferior coal? statement made by the Prime Minister last night was that tbe Government had decided to import 1,000,000 tons of coal, not 500,000 tons a9 the honourable member said. The honourable member said quite truly that the coal-miners of Australia, and particularly those of New South Wales, are capable of producing all tbe coal needed in Australia for present purposes. It is a continuing regret of tbe present Government, and, I",16,Compulsory Militar Y Training
24,Mr Bird,Has the Minister for,17,Healthand Medical Services
25,Mr Holt,I regret that I have not,17,Healthand Medical Services
26,Mr Daly,,17,Healthand Medical Services
27,Sir Earle Page,The details,17,Healthand Medical Services
28,Mr Kent Hughes,In view of,17,Healthand Medical Services
29,Mr Menzies,The matter men,17,Healthand Medical Services
30,Mr Davies,Can the Minister for,17,Healthand Medical Services
31,Mr Holt,"My tmderstanding of theam sure, of all honourable members of this House, that there is not being produced in the quantities needed the high quality coal available from our own mines. Tbe Government will Avelcome assistance from whatever part of the House it may come, to break down the suspicion that undoubtedly exists in the minds of many of the miners and their leaders regarding the intentions of the Government, and its expressed desire to promote greater production. It is the wish of the Government to obtain the coal needed for essential requirements, so that cost3 of production may be reduced, ancl more houses, goods, &c, made available to the people. I shall examine the suggestion put forward by the honourable meniber for a conference in which members of Parliament may participate in an endeavour to promote a better understanding of Government policy among leaders of the miners. However, I direct the attention of the war? lionorable member and of tbe miners' loaders to tbe very clear statement made by the Prime Minister on this subject when be delivered bis policy speech on behalf of the two parties that now support the Government. The Prime Minister said that it was his desire to bring security to the coal-mining industry, and to encourage the maximum production of coal. THE PARLIAMENT. to you, Mr Speaker, concerning the uniformed attendants of this House. Many of these officers are ex-servicemen, which but I notice that they do not wear camprice of potatoes, milk, footwear, clothing and paign or service ribbons on their uniother requisites. forms. Is there an order or instruction If the Treasurer made those statements, against the wearing of sucb ribbons, and, believing them to be true, is it possible if so, will you have it countermanded? of the circumstances at the foment, but to bear out the opinion of the previous I shall make inquiries. I see no reason Government which led it to withdraw why officers who are entitled to wear tbose subsidies? ribbons awarded to them for honourable service in the King's Commonwealth statements. The position was then as I forces should not clo so, and I can see indicated. every reason why tbey should wear them. materially altered because much water I shall inform the honourable member of has flowed under the bridge since that the result of my inquiries. ter whether it has been correctly reported that the supply of tobacco from dollar areas is to be decreased, and, if so, whether the policy of the Government is to increase such imports as petrol from the same areas ? into bas not come before me, but I shall ascertain from the appropriate Minister what the facts are in relation to it, and advise tbe bonorable gentleman. WAR. tbe Army in a position to indicate when it is proposed to set up the necessary authority to investigate claims for subsistence allowances by ex-prisoners of Prime Minister will be able to make a statement on that matter either late this week or early next week. surer state, as recorded in Hansard of the 15th June, 1949It is merely to camouflage the true position to say that, because the Commonwealth could not control the expenditure of the money by the States, it was reluctantly compelled to Did he further say that subsidies were. . . tiie most important single factor had been responsible for stabilizing the for him to agree with the reported view The position has now time.",17,Healthand Medical Services
32,Mr Treloar,I direct a question withdraw subsidies.,18,Subsidies
33,Mr Speaker,"I have no knowledge of the present Government, which appears",18,Subsidies
34,Mr Clark,I ask the Prime Minis,18,Subsidies
35,Mr Menzies,The matter inquired,18,Subsidies
36,Mr Kekwick,I s the Minister for,18,Subsidies
37,Mr Francis,It is hoped that the,18,Subsidies
38,Mr Tom Bueke,Did the Trea,18,Subsidies
39,Mr Fadden,"I did make thoseMinister say whether requests were made by State Prices Ministers, through their chairman, Mr Finnan, for a restoration of subsidies on food and other commodities, and what was the estimated cost of granting each request? What reply did the Prime Minister make, and to what extent, if at all, was he prepared to subsidize any of the items submitted by Mr Finnan? What subsidies are at present being paid on foodstuffs and clothing? For how long have they been paid, and for how long is it intended that they shall continue to be paid ? member will appreciate that it will be useless for me to speak from memory about those documents, but I shall treat his question as if he had placed it on the notice-paper., and will provide .an answer in due course. for External Affairs to outline the past practice in the selection of cadets for the Australian diplomatic service. Has a committee been responsible for the selection of cadets, and if so who were the persons composing it? What were their qualifications, .and what remuneration .and expenses, if any, did they receive for their services ? Finally, is the past practice being continued, and if so will the same committee be retained ? respect to the first matter is that I shall have an exact statement prepared to show the conditions of admission of cadets into the diplomatic service. Tbe answer to the second question is that there was a committee, but I do not know the precise remuneration of the members of it. I shall have information prepared on that matter ttlso. I think that some members of it had no qualifications whatever to determine .the suitability of cadets for the diplomatic service. As to tbe third question, the whole matter is being reviewed and I shaU make a statement on it to tbe House later. need for home-building sites to be made -available to people, would the Minister for tbe .Army consider the advisability of removing the Long Bay Eifle Range to a site further inland, and of transferring the present very valuable site to the New South Wales Housing Commission for the purpose of subdivision for home-building lots? requests, seem to be coming to me from almost every honourable member. I shall give consideration to the request of the honourable member but I can hold out very little hope of being able to accede to his request. the Minister for Works and Housing is prompted by the fact that under the Commonwealth and State Housing Agreements, the majority of houses have been built in areas where light industries are operating, and that this has enabled those industries to compete unfairly for the labour force and has reduced the numbers of employees, available for the heavy industries. In addition to making prefabricated houses available to areas in which the heavy industries are located, will the right honourable gentleman discuss with the State authorities the importance of building a greater number of bouses near the heavy industry areas in order to ensure the stability of workers in those areas to give them the high living conditions that they like, and to attract them important national basic industries'? in general are fully .aware of the necessity for attracting workers towards the heavy industries, and to deflect a considerable proportion of their housing towards basic industries. Tbe Commonwealth and State Housing Agreements give to the Commonwealth a certain degree of say-so in the allocation of -housing as between rural and city areas. Tbe Commonwealth is fully aware of the problem, and the War Service Homes administration is very properly being used to construct houses in advance of demand in the vicinity of basic industry areas. The matter which the honourable gt-ntleman has raised is understood, and his question prompts me to take the matter up again with a view to ascertaining .the current views of the State government that I think he has particularly in mind.",18,Subsidies
40,Mr Gbiffiths,Will the Prime,19,Housing
41,Mr Menzies,The honourable,19,Housing
42,"Mr Bostock,",I ask the Minister,19,Housing
43,Mr Spender,The answer with,19,Housing
44,Mr Cubtin,In view of the urgent,19,Housing
45,Mr Feancis,"That, and similar",19,Housing
46,Mr Jeff Bate,My question to,19,Housing
47,Mr Casey,"Tb e State governmentsDr.. NOTT.:I direct a question to the Minister for Supply and Development.. In: the event of the Commonwealth importing prefabricated, houses from overseas,, what action does tie Government propose to take to safeguard the interests of tbe residents of tbe Australian Capital Territory by ensuring that an adequate proportion of such houses is allotted to the Australian Capital Territory ? so, the question of safeguarding the interests of residents of the Australian Capital Territory does not arise. The allocation of imported houses to the Australian Capital Territory is a matter entirely within the province of this Government. I assure the honourable member that an appreciable, and, I hope, a sufficient, proportion of imported houses will be allotted to the Australian Capital Territory. Minister for Supply and Development that during the early part of World WarI I . when he was a member of the Australian Government then in office, prefabricated aircraft were brought to Australia and, according to the assembling authority, they were found on arrival to be 33 per cent, short of parts. In the event of the Government making any substantial contracts for the importation of prefabricated cottages, will arrangements be made for an officer overseas to examine the cottages in order to ensure that they do not arrive here 33 per cent, short of parts as happened in connection with imported aircraft? of the honourable gentleman's premise.. ment that was made by Mr Storey. of the statement is open to question. In respect of imported houses the honourable member, need lose no sleep. All steps will be taken by all the governments concerned toensurethat the houses are adequate for Australian conditionsboth in quality and, T hope, also in quantity. EU-LBRIGHT INTERCHANGE PLAN . ments relative to the Fulbright Agreewill be advised of it. [26] ment under which selected Australian students will receive financial assistance through tbe United States Educational Foundation, indicate that applicants must satisfy the board that they have adequate dollar funds at their disposal to finance them in the. studies that they propose to undertake. Presumably the assistance is to be limited to round trip travel. Will the Treasurer-indicate whether any consideration has yet been given to this matter, and if so with what result ? If no consideration has been so given will he. indir cate when further information is likely to be available, in view of the extensive number of inquiries addressed to the Foundation? matter, and prepare a statement about it. ter for Air say whether it is proposed to re-organize the present Citizens Air Force and the reserve, which is operating in a very limited way? prepared to enlarge the Citizens Air Force and the Reserve, and an announcement on the subject will be made shortly. Under the new defence arrangements, which involve the introduction of universal service, the Citizens Air Force will be expanded. In the meantime, special organizations like tbe university units will be developed, as well as the present Citizens Air Force. series of questions to the Minister for Information. Which, if any, of the publications of the Department of Information, is it proposed to continue to issue from the Bureau of Information which it is proposed to establish? To whom wilL those publications be circulated, and what is the estimated cost of producing them.? been raised' by tbe honourable memberis at present underconsideration. Nio decision bas yet been made,, but, no doubt, a decision will be reached in the",19,Housing
48,Mr Casey,If I may venture to say,20,Government Publications
49,Mr Rosevear,I remind the,20,Government Publications
50,Mr Casey,I doubt the accuracy,20,Government Publications
51,Mr Rosevear,It is based on a state,20,Government Publications
52,Mr Casey,I believe the accuracy,20,Government Publications
53,Mr Fairhall,Recent announcenear futureand the honourable member,20,Government Publications
54,Mr Fadden,I shall look into the,20,Government Publications
55,Mr Falkinder,Can the Minis,20,Government Publications
56,Mr White,Yes; plans are being,20,Government Publications
57,Mr Brown,I desire to address a,20,Government Publications
58,Mr Beale.:,"Tb e matter which has the Minister for Commerce and Agriculture has not been in the chamber for two days, and, in the absence of tbe honourable gentleman, I address a question to the Prime Minister. In view of the serious decline of potato acreage in Tasmania from 47,000 acres in 1948 to 35,000 acres last year, and in view of the further reduction in acreage that is expected in future owing to the uncertainty of marketing prospects and unequal treatment in. respect of the price that is to be paid to the grower, I ask the Prime Minister to indicate whether the Government is prepared to examine the possibility of introducing an Australian stabilization plan, with guaranteed prices for the potato-growers. Has the Australian Agricultural Council yet made a recommendation to the Government on that matter? not aware of tbe correspondence that the Minister for Commerce and Agriculture oinay have had on the matter to which the honourable member has referred, and what is in his mind in regard to policy, but I shall convey the honourable gentleman's questions to him. I agree that the absence of my colleague is regrettable, but I am bound to say that he is absent more or less on my own instructions, because his health has been a little below par and I thought that he needed a few days away from his office. Supply and Development indicate at this stage whether tbe recently announced Clarence River dam scheme will in any way affect possible Commonwealth assistance for the Burdekin dam scheme in Queensland ? is under a slight misapprehension, possibly because the press has implied that the Clarence Eiver valley project has already been approved. That report is a little premature, because the matter is still under the consideration of the New South Wales Government. WhatI ventured to say was that if and when the Government of that State approached the Commonthe Treasurer follows one wbich I wealth in the matter, I was sure that tbe I express regret that project would receive the most sympathetic consideration. I do not believe that the two projects, if and when they are decided upon, and the Commonwealth plays its part in their implementation, will compete with each other, although it is possible that the production of cement in Australia may have to be enlarged in order to cope witb those two and other large projects of the same kind that will undoubtedly mature in the next few years. question to the Minister for Supply and Development. As consideration has been given to tbe subsidizing of various State developmental schemes, such as the Clarence Biver scheme in New South Wales and the Burdekin VaUey scheme in QueenslandI have no criticism to offer to those schemes, which, I hope, will reach fruition at the earliest possible moment:-wil l the Government consider the granting of similar subsidies to other States whicb are at present financing developmental schemes out of the meagre resources which they obtain from the Australian Government? that the word "" subsidy "" is scarcely the right word to use in this connotation. Great national developmental schemes which are devised in the various States are made the subject of discussions and negotiations and, in most instances, they eventually become the subject of agreements between the Commonwealth and the State concerned. Such"" agreements relate largely to the allocation of the cost as between tbe CommonAvealth and the State. I have no doubt that if the Government of Victoria, whicb, I believe, is the Government that the honourable member has in mind, made an approach to the Australian Government in respect of any great developmental public work which it has under consideration, the matter would receive consideration equal to that which has been given to similar public works that have been submitted to the Commonwealth by other States.",20,Government Publications
59,Mr Duthie,,21,Cyclone Damage
60,Mr Menzies,"Naturally , I am",21,Cyclone Damage
61,Mr Mocolm,Oan the Minister for,21,Cyclone Damage
62,Mr Casey,The honourable member,21,Cyclone Damage
63,Mr Kent Hughes,I direct a,21,Cyclone Damage
64,Mr Casey,"I think, with respect,",21,Cyclone Damage
