speakerGroups,speaker,theText,pageNumbers,title
10,Mr Pollard,Following repre,13,Potatoes
11,Sir Earle Page,"I s the Ministerwnat the policy of the Australian Government is. Owing to the inability of the States to reach agreement, the Australian Government, even if it so> desired, is not in a position to continue the existing potato contract scheme. ister consider the suggestion of the Leader damaged. I did so. I endeavoured to have of the Opposition in the Senate that, in the report corrected on the Monday, and view of the fact that the Ministerf o r the Newcastle Herald was the only newsHealth yesterday was able, by means paper that made the correction. Yesterof the parliamentary broadcast, to state day I gave a statement to three pressmen the Government's case for the free in Sydney, including, I believe, a member medicine scheme, the Government should of the staff of the Daily Telegraph, provide equal broadcasting facilities for correcting the report, which appeared in a representative of the British Medical newspapers in practically all the States. Association to state the medical profesThe report caused considerable worry to sion's case? r.he Senate by the Minister for Health protect members of the Pariiamem yesterday was a part of the ordinary against such deliberate misstatements. proceedings of the Senate and was made In common decency the press should on the Appropriation B ill . I certainly correct such reports. do not propose to give any one outside the Parliament the right to make statements in the Parliament or by means of MK . RUPERT LOCKWOOD-POSITIO NI > the broadcast of the parliamentary proceedings. personal explanation. grossly misrepresented in the Sydney Daily Telegraph, which on the 13th June published the following article:TWO MEMBERS OF PARLIAMENT IN CAR CRASH. sedan car carrying an M.H.R. and an M.L.A. was involved in a collision near Peats Ferry yesterday. Mr Rowland James, Federal member for Hunter, New South Wales, and Mr J. G. Arthur, member for Hamilton in the State Legislature, were travelling from Sydney to Newcastle in the car when it crashed into another car which was standing on the roadside. The parked car was owned by a constable, attached to Phillip-street Police Station, Sydney. He had stopped on thc side of the road to cool his engine. An argument took place after the collision. It is not a matter of Gosford and Hornsby police would not give auy information about the accident. All they would say was that nobody wa^ injured. The facts are that I was again acting the part of the Good Samaritan. In fact, the car had stopped to cool its engine. We came along twenty minutes after a crash had taken place, not with a Commonwealth car, but between two other cars. I was asked by Mr Arthu r to give my family and other relatives and is The speech made in grossly incorrect. Steps should be taken to ister state whether Mr Rupert Lockwood. a well-known Communist, sailed recently I desire to make a for Yugoslavia? I s it a fact that Mr. I have been Lockwood w ill attend a meeting of the Cominform? Who was responsible for the issue of a passport to this Communisl agitator and writer, and what countries is he entitled to visit under the passport? Were any dollar credits made available to Mr Lockwoodf or the purposes of his trip abroad? the whereabouts of Mr Rupert Lockwood. If he were issued with a passport he would obtain it under the same terms and conditions as apply to other citizens who wish to travel abroad. The honourable member knows that he himself would be able to secure a passport. In fact, there are many people in the community who would be glad to expedite its issue. I have no knowledge that Mr Rupert Lockwood has gone to Yugoslavia and, if",13,Potatoes
12,Mr Pollaed,,14,Communism Malaya Passports Public Sebvick Infiltration
13,Mr Fadden,W ill the PrimeM in him a l if t to Newcastle as his car was,14,Communism Malaya Passports Public Sebvick Infiltration
14,Mr Chifley,,14,Communism Malaya Passports Public Sebvick Infiltration
15,Mr James,,14,Communism Malaya Passports Public Sebvick Infiltration
16,Mr Abbott,W ill the Prime Min,14,Communism Malaya Passports Public Sebvick Infiltration
17,Mr Chifley,"I know nothing ofne has done so, \ cannot imagine that dollar credits were made available to him because they would not be needed there. The issue of small credits for personal travelling expenses is controlled by the Commonwealth Bank. An application for such an issue would be dealt with by the Commonwealth Bank unless it. related to a contentious case or the applithe maritime unions,. Trans-Australia cation were of such a character as to require a ministerial decision or expresWonthaggi State coal' mine, Commonsion of opinion. I shall have inquiries made and inform the honourable member whether such a passport was issuedand, if dollar credits were made available to Mr Lockwood,. the extent of such credits. Prime Minister been directed to the activities of the Australian Communist party in inciting civilwar in Malaya, and: in particular, to an article by the general secretary' of the Australian Communist party, Mr L. L. Sharkey, in its' omciai organ,on the 12th June? Mr far as I can, through the security service, Sharkey wroteWhat has to be struck down in Malaya is not, as that imperialist dog Malcolm MacDonald declares, the Malayan Communist party, but brutal British imperialism. Has the Prime Minister's attention also been directed to the fact that' Mr Sharkey poses as an authority on the question because recently he spent a fortnight, in Singapore, where he conferred with the leaders of the Malayan Communist party?' Will the Prime Minister issue instructions that no further passports be issued to members of the Australian Communist party to visit countries in South East. Asia? Will steps he. taken to prevent thedespatch of Communist propaganda from Australia to such countries? press reports of difficulties which have arisen in Malaya, where political and industrial disturbances are occurring at the present time. I am not aware of all the facts surrounding, the particular disturbadditional consignments of food and ances, and I have not seen the article by Mr Sharkey, to which the honourable member has referred. However, I shall have the issues raised in the question examined for the purpose of ascertaining whether they are factual, and I shall supply an answer to the honourable member later. General give; the House any informationregarding a report in to-day's issue of Smith'sWeekly, that the Victorian police are now sifting amass of information about the operation of Communist cells in the Postmaster-General's Department, the State and Commonwealth railways, Airlines and privately-owned airlines, wealth and State government offices and defence head-quarters?: In view ofrepeated ministerialstatements denying the existenceofi Communist, cells in the Public Service, will the right honourable gentleman ask the. Victorian State Government: to supply him with the information it hascollected with a view to checking the: activities of members of the Communist party ? report to which the honorahle member has referred. I shall ascertain the facts, so and later give the honourable member a full answer to his question. JEWI SH CARGO. of the Prime Minister been drawn to a. press report that the International Red Cross at Geneva has protested strongly to the United"" Nations because a cargo of jam and dehydrated vegetables valued at £250was confiscated from the Norwegian vessel Turcoing when that vessel put into Port .Said for water? Is it. a fact that theseized cargo constituted a relief consignment forwarded by the United Jewish Overseas Relief Fund of New South Wales, to the Jewish children's and medical aidorganization in Genoa? Isi t also true that Turcoing was routed to makeGenoa its first port of call after leaving Australia? Must the vessels Troja and Torrens, which are carrying clothing destined for European relief, call at Port Said this month, and there be subjected to a search? If these allegations are true, will the right honourable gentleman immediately instruct the Australian representative in the Middle East to lodge a sharp note of protest with the Egyptian Government, and in addition,",14,Communism Malaya Passports Public Sebvick Infiltration
18,Mr Lang,Has the attention of the,15,Alleged Confiscation Of
19,Mr Chifley,I have read in the,15,Alleged Confiscation Of
20,Mr Hamilton,-Can the Attorney,15,Alleged Confiscation Of
21,Dr. Evatt,I have not seem the,15,Alleged Confiscation Of
22,Mr Falstein,"Has the attentionwill lie support the appeal of the Intercase to be reviewed so that this family national Eed Cross to the United Nations may be re-united in Australia? to compel the Egyptians to discontinue this scandalous and inhuman discriminagration is unavoidably absent from the tion? ternal Affairs will answer the question. -asthose mentioned by the honourable member are known to the Prime Minister Minister for External Affairs seen a or to myself. the allegations immediately and ascerment made by the Secretary of State for tain whether tliey can be authenticated, Migration in the Indonesian Provisional and, if so, what action can be taken by Federal Government suggesting that the Australian Government. Air. HOLT -In the absence of the will the right honourable gentleman state Minister for Immigration, I direct a the Government's attitude to that suggesquestion to the Minister for External tion, especially in view of a previous Affairs. Last week, in the course of a dangerous suggestion that Japan'ssurplus debate on one of the appropriation population should be allowed to settlein measures, I referred to a case which had Nuw Guinea? been brought to my notice of an Australian-born woman who had married a German subject.. She is a very talented last week by the Prime Minister and musician and met her husband in 1987 myself. Theprinciple involved is the while in Germany on a musical travelling same whether' the migrants concerned scholarship from Australia. She is income from Indonesia^ Japan or any other Australia at the present, time with her country. The accepted policy of this Gonine-year-old son. Her request that her vernment-and, I think, of the Parliament, husband be permitted to join her here has always been that Australia' shall dehas met with a refusal, based apparently terminethe constitution of itsown popuon a policy that no German nationals will lation in accordance with the principle be permitted to enter this country until that we describe as White Australia. The the peace treaty with Germany has heen administration' of that policy is a matter signed. honourable member nowask hisquestion ? into three parts. First, is it a fact that Mrs. Stoekiggt, which is her married name-he r maiden name was Elizabeth Carter-ha s applied through the High Commmissioner for New Zealand for perdecides to abolish or reduce certain mission for her husband, her child and subsidies on food and clothing, does herself to enter that country? Secondly, the Prime Minister intend to recomis it a fact that the Dominion of New mend that there shall be a simultaneous Zealand deals with cases of this kind on reduction of taxation, as it is from taxatheir merits, and has no rigid rule which debars a national of' any country from tion that the subsidies are paid? entry? Thirdly, is it a fact that Mrs. Stoekiggt hasapplied for a return pastaxation and the abolition or reduction of sage to Germany, should her application subsidies are matters of Government for admission to New Zealand be unsucpolicy. The honourable member cannot cessful ? In view of all these circumtherefore expect an answer to his question' stances, will the Minister arrange for this at this' stage. House, as the honourable member knows, supply an answer as soon as possible. I shall look into report in to-day's newspapers of a stateNorthern. Australia, Borneo and New Guinea would be suitable areas for the reception of Indonesian migrants? If so, for the Department, of Immigration. The policyaffects Indonesian and Japanese migration just asi t does the question that aroselast: week.",15,Alleged Confiscation Of
23,Mr Chifley,"The Minister for Exbut' I shall refer the question to him, and",16,Taxation
24,Dr. Evatt,No such circumstances,16,Taxation
25,Mr Speakee,-Order! Will the,16,Taxation
26,Mr Holt,My question is divided,16,Taxation
27,Dr. Evatt,The Minister for Immi,16,Taxation
28,Mr Beenaed Coesee,Has the,16,Taxation
29,Dr. Evatt,^-i repeat what was said,16,Taxation
30,Mr White,If the Government,16,Taxation
31,Mr Chifley,"The reduction ofLater: state whether, having regard to the fact that,he has announced that the payment of subsidies on many items which form important elements in household budgets will cease at an early date, it is proposed to grant forthwith tax remissions on at least a comparable 3cale, and, if so, will such remissions operate from at least not later than the date on which the subsidies are discontinued ? was asked by the honourable member for Balaclava a little while ago. Payment of some subsidies will he continued on for the time being. If honourable members so desire I shall supply them with a copy of the letter which [ tabled at the beginning of this sitting relating to the cessation of subsidies. The military and air force resources in perletter has already been forwarded to the State Premiers. As I indicated to the honourable member for Balaclava, the financial position and government policy thereon will be reviewed when, and only when, the budget is presented to the Parliament. told what financial provision they may expect in relation to primary industries? monwealth and State Ministers is to be held on or about the 23rd August.. I assume that some questions relating to finance will be discussed at that meeting. At this stage I am unable to give the honourable member any indication of government policy on this subject. nounced decision of the Government to operate a Commonwealth shipping line, will the Prime Minister prepare, for the information of the House, a statement setting out the present position and that in 1939 with regard to ship-building costs, maintenance casts, average duration of vessels in port in Australia, cargo handling costs and operating costs? endeavour to provide for honourable members all information that may be readily obtained. ' The honourable member has asked a number of questions covering some matters which are of a highly technical nature, and I shall inquire whether the information can be furnished. I do not think, however, that I can promise answers to the questions at an early date as their preparation wouldinvolve &great deal of work. If the burden of obtaining tbe information is not too great, it will be furnished. Minister tell me whether the Government has heen approached by State governments for assistance to sufferers from the present record floods in rivers of northern New South Wales and southern Queensland? If not, will the Government offer all available sonnel, stores and blankets, for the relief of people who have been driven from their homes by the floods? In previous floods, use of Army"" ducks"" proved most valuable. If the Prime Minister has been approached, can he say what assistance has been made available, and at what centres ? Will the right honourable gentleman also request the Postmaster-General to keep open all up-river telephone exchanges for 24 hours a day for the next few days, in order that residents of lower river flats may have ample warning of rising floods? As four disastrous floods have occurred on the Clarence Eiver in the last three years, and the present flood is rising much faster than any recent inundation, will he endeavour to have the report on the Clarence gorge dam survey, now being undertaken by the Governments of Australia, New South Wales and Queensland, which I understand is nearly completed, examined and acted upon as quickly as possible, as one of the main functions of the Clarence gorge dam is to be flood prevention and control? approached by the Premier of New South Wales for any special assistance. I believe there has been some liaison between certain Commonwealth departments and the State departments handling relief in northern New South Wales. Commonwealth departments are ready to assist",16,Taxation
32,Mr Holt,Will the Prime Minister,17,Flood Eelief And Conteol Clarence Eiver Project
33,Mr Chieley,A similar question,17,Flood Eelief And Conteol Clarence Eiver Project
34,Mr Holt,Will the Premiers be,17,Flood Eelief And Conteol Clarence Eiver Project
35,Mr Chieley,A meeting of Com,17,Flood Eelief And Conteol Clarence Eiver Project
36,Mr Mcbeide,In view of the an,17,Flood Eelief And Conteol Clarence Eiver Project
37,Mr Chifley,I am always glad to,17,Flood Eelief And Conteol Clarence Eiver Project
38,Sir Eaele Page,Can the Prime,17,Flood Eelief And Conteol Clarence Eiver Project
39,Mr Chifley,"I have not been-wherever possible. It has been the practice on all similar occasions for the Australian Governinent to provide assistance -wherever it can do so. I speak of physical assistance only, I am not quite sure at the moment what stage the Clarence gorge dam survey has reached, but I shall ascertain the present position and let the right honourable gentleman know what it is. I shall have an opportunity to discuss at a later stage the other matters raised by the right honourable gentleman. ister representing the Minister for Health end of his question. say whether travellers intending to visit Asiatic ports receive anti-cholera and antityphoid injections before leaving Australia? Are the serums for these injectime ago, the Minister for Commerce and tions included in the pharmaceutical Agriculture, as the result of a telephone benefits scheme formulary; if not, why -conversation with me, which was followed not? there are certain provisions in regard to quantities of good drying grapes were injections of anti-toxins. A very imbeing diverted to wineries and distilleries. portant provision is that which covers Has the Minister yet completed his insmallpox. The injection against smallquiries into the matter? pox does not require to be repeated for three years. Persons intending to travel member has said is correct, and I regret to Asiatic ports are compulsorily injected. that he has not yet received a statement Inoculation against cholera is compulon the subject. During the grape harsory, and a certificate must be obtained vesting season, a lot of fruit suitable fot to the effect that the person concerned drying was diverted to the wineries. has been inoculated. It was the practice However, it would be a serious matter to for many years to inoculate against interfere with the right of the fruittyphoid. the practice has been changed, and that I tried to persuade the grape-growers inoculation against typhoid is not now not to send to the wineries grapes suitcompulsory. I shall ask the Minister for able for drying, and I also attempted to Health to prepare a detailed answer to influence the wine makers, but without the honourable member's question. RE-ESTABLISHMENT. for Post-war Reconstruction seen a statement by Mr Bolton, President of the New South Wales branch of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, that 4,000 ex-servicemen who were accepted by the Prime Minister a question regarding the Commonwealth under the reconstruction activities of two of the investigators, of training scheme are facing a hopeless the Prices Branch who visited the position because they cannot establish themselves in industry? Will the Minister investigate the allegation, and will he summon a conference of representatives of employers and trade unions, and appropriate Government oflicials to discuss the subject? statement mentioned by the honourable member, and it is, to a very considerable degree, exaggerated. The matter ha?. been already investigated, and I made a statement ahout it to the House noi long ago. I shall consider the suggestion by a letter from him to me, promised tc growers to send their fruit where they much success. I know of no way to overcome the difficulty without resorting to coercive methods to which the growers would object. I shall let the honorahle member have a further statement on the",17,Flood Eelief And Conteol Clarence Eiver Project
40,Mr Hutchinson,Can the Minwhich the honourable member made at the,18,Prices Control Mallee Roots
41,Mr Ohifley,I understand that make a statement explaining why large,18,Prices Control Mallee Roots
42,Mr Beale,"That, too, is compulsory. like. ' In view of the need of the people",18,Prices Control Mallee Roots
43,Mr Chifley,I understand that of the United Kingdom for dried fruits,18,Prices Control Mallee Roots
44,Mr Davidson,Has the Minister matter at a later date.,18,Prices Control Mallee Roots
45,Mr Dedman,I have seen th,18,Prices Control Mallee Roots
46,Mr Archie Cameron,Some,18,Prices Control Mallee Roots
47,Mr Pollard,What the honourable,18,Prices Control Mallee Roots
48,Mr Turnbull,"I desire to ask theWimmera electorate in connection with the sale of mallee roots. A report on the subject was handed to me by one of the attendants in this House on Friday last. It is typewritten on plain paper, and there is no indicaton of its origin. I ask the Prime Minister whether the report came from him? If it did not, can he say from which Minister it came ? If it did not come from any Minister, is it, as it appears to be, an unofficial report from the two investigators concerned? Does the report express the opinion of the Government followed by the investigators? not remember the colour of the paper upon which the report was written. I regret if any discourtesy has been shown ro the honourable member. ter seen the report. the subject, but I do not know whether it is the report to which the honourable member has referred. I shall look info the matter, and let the honourable member have an answer later. ON TRADE AND EMPLOYMENT . Defence, Minister for Post-war Reconstruction and Minister in charge of the Council for Scientific and Industrial Research) [3.36] I lay on the table the following paper:United Nations Conference on Trade and deliberately breaking the terms of the Employment-Havana, November, 1947March, 1948-Fina l Act and Related ment some time ago by convertDocuments. These documents include a charter for under which, according to the answer an International Trade Organization, the given to me by the Prime Minister pretext of which was authenticated by the viously, the price of gold in France is £31 signing, at Havana, of the final act of per fine oz. in Australian currency. I the conference. The United Nations ask the Prime Minister whether any conference was preceded by two sessions measures were taken by the International of a preparatory committee which met in Monetary Fund against France, or is the London in October, 1946, and in Geneva fund so constituted that signatory powers from April'to October, 1947. Australia can at any time break the agreement participated actively in the work of the under which the fund was established preparatory committee, and in the without incurring any sanctions whatHavana conference. The charter, which soever ? has been substantially re-drafted, is similar in its general structure to the Geneva devaluation of the franc was, I think, draft which has been laid before the readily agreed to by the members of the Parliament, and was debated earlier this year. No doubt, honourable members will wish to study the Havana charter, and an opportunity for a debate will be provided in the next session of the Parliament. I move That the paper be printed. adjourned. MR. LARS BRUNDAHL. regarding the tactics Attorney-General a question concerning Mr Lars Brundahl, who, during the war, was. interned as a dangerous alien, and who, since his release, has been behaving in a way which constitutes a nuisance to other citizens. I inquired regarding the circumstances in which this man was permitted to remain in Australia, and I asked whether he was to be allowed to remain here any longer. So far, I have not received a reply. Will the Attorney General inform me what stage the inquiry into the matter has reached? department concerned with the removal of aliens is the Department of Immigration. I have taken the matter up with the Minister for Immigration, and I have no doubt that I shall obtain the information I have asked for when the Minister returns to Canberra. EUND. of the action of France in obviously and International Monetary Fund agreeing its currency to the gold standard,",18,Prices Control Mallee Roots
49,Mr Chifley,I confess that I do,19,International Monetary
50,Mr Turnbuix,Has the Prime Minis,19,International Monetary
51,Mr Chifley,I saw a report on,19,International Monetary
52,Mr Dedman (Corio,Minister for,19,International Monetary
53,Debate (On Motion By Mr Harbison),,19,International Monetary
54,Mr Beale,"Last week, I asked the",19,International Monetary
55,Dr. Evatt,"As I said last week, the",19,International Monetary
56,Mr Archie Cameron,In view,19,International Monetary
