speakerGroups,speaker,theText,pageNumbers,title
10,Mr Benson,With great respect to,13,Defence Bill 1965
11,Mr Mcmahon,But I introduced the,13,Defence Bill 1965
12,Mr Speaker,Order! I ask the Minis,13,Defence Bill 1965
13,Mr Benson,I do not mind the Minis,13,Defence Bill 1965
14,Mr Stewart,What about the Minister's,13,Defence Bill 1965
15,Mr Benson,"The Minister found itnot the most effective way of creating the Army we need to meet the situation we face. I stress that this is military advice. These things have to be explained. I will admit that in the last month or so the war in South Vietnam has increased in tempo, but a war was raging when the Minister said this. Australia was in about as much danger then as it is in now, although the danger may be increasing now. The nation must be told why the Government had the view it had in August and in October and why it suddenly changed that view, the Minister also saidFirst, even a scheme which provides for a two year period of service does not provide the people we most need, that is experienced officers and NCO's and specialists. These are the people we are short of now. The deficiency would be even greater if conscription were introduced. Secondly, it is wasteful in the sense that you only scription legislation then would not need get about 18 months' service out of each person you train compared with 54 years' service for most Regulars. It is worth noting that as a result of conscription, the US. has the equivalent of 11 divisions in the "" pipeline "" training or in transit at any one time. This to support an Army of 16 front line divisions. He went further and he said-and this is promises made by the Government, but I importantI should point out that it is for reasons like this Defence Bill. It is time something was done, that the British abandoned their scheme. He was referring to the British conscription Defence Act, to .make clear just what is the scheme. He also saidMany people seem to be of the opinion that tion is available to which a member may conscription would solve all our problems. I think I have said enough already to indicate clearly go to ascertain which legislation deals with and unmistakably that it would not. It is on this that I challenge the GovernImperial Act. It is time we had our own code ment, Why was it that a few months ago conscription would not solve our problems of discipline. This would be the democratic and why has the Government now introway of doing things. After all, naval perduced conscription? These matters need sonnel helped to elect us to office. They vote clarifying. Dr. ForbesI think the honourable memof the country. It is because these people ber would do a service by reading the next have helped to vote us into office that we paragraph. earlier, I am not trying to deliberately to discrepancies in the laws. But as I said, embarrass the Minister. He was genuine in at present we find our naval discipline his efforts to explain to the country just code in the Imperial Act, which readswhat was needed. We must be told why the Prime Minister reversed the Minister's decithe Navy and for other purposes connected with sion. That kind of thing has happened so the Navy, dated 31st July 1957. many times in respect of so many matters. It happened over a shipping matter involvrelating to the government of Her Majesty's Navy, ing a couple of tankers. It happened over whereon the restrictive trade practices legislation. much depend, be it enacted by the Queen's Most The Prime Minister has had to intervene to Excellent Majesty, by and with the advice and put things right. As the Minister has suggested, I will read the next paragraph of his statement. It readsSo, conscription or no conscription, we are still faced with a major problem. How do we persuade young men of at least average ability that the Army is a worthwhile career? This is the difficult problem, the challenging problem-no t conscription, which is a problem which can be solved by the simple process of amending a few Acts of ParliamentIt is a simple process all right. We are amending those acts now and in great haste. We are amending them in indecent haste. Conscription should not be dealt with under the Defence Act, which has been on the statute book for many years. Conscription should be dealt with under an act known as the Conscription Act 1965. People wanting to know something about the conto go through the Defence Act, which refers also to such matters as war medals and ribbons. Why is it that these acts are not made clearer? I could spend all my time talking about would like to say something about the Naval either in the Defence Act or the Naval present naval discipline code. No publicanaval discipline. The Australian naval discipline code is at present contained in the for their members of Parliament and it is the duty of their members to make the laws are in a position to make laws. These people have an opportunity to write to us and point An Act to make provision for the discipline of Whereas it is expedient to amend the laws under the good providence of God the wealth, safety and strength of the Kingdom so",13,Defence Bill 1965
16,Mr Benson,"I think so. As I saidconsent of the Lords Spiritual and Temporal and Commons in this present Parliament assembled and by the authority of the same as follows: Australia came of age quite a long time ago. I have a great regard for the people of Great Britain, but members of Parliament in Great Britain have no right to make laws governing our Navy. We must make the laws ourselves in this country. I hope our war lords or Service Ministers will have a look at these matters and put them straight. On the few occasions when the provisions of the Act are referred to in a court, great concern is caused to those people who try to find the relevant provision in Australian publications. They have to look for them in the English Act, and I say that this is wrong. Another item that arises in the Defence Bill relates to the protection of military decorations. In his second reading speech, the Minister for the Army saidThe present law contained in the Defence Act relating to military decorations is defective in relation to the control over the manufacture and sale of these items and is difficult to enforce. The give the man who performed that act a amendment to the Defence Act will remedy this situation by giving the Minister for Defence, full control over the manufacture and sale of military decorations, and the conditions relating to them. That would seem to mean that the Minister will be given control over medals and decorations. This year we celebrated the 50th anniversary of the landing of the ANZACs at Gallipoli and we missed a great opportunity when we did not grant a medal to the men who gave such gallant service. We would not be out of place in awarding a medal, because we minted our own Australian defence medal at the end of the last war. [Extension of time granted.] I was speaking about Australian awards and decorations. It would appear to me that the Government has ample opportunity to do something for the men who served on Gallipoli. It is not too late for a medal to be issued to honour the promise that was made to these men so long ago. It is wrong that we should let this opportunity pass. While I am speaking about medals and decorations, I want it to be clearly understood that I am not against them; I am for them. But I think it is time that we had a look at what has happened in this country. For some years now we have dropped the idea of the British Empire and we are now the Commonwealth of Nations. Some of the medals and decorations that are issued have no connection with this country. I think it is high time that we had our own awards and decorations. attention of the House to the fact that the Defence Bill is under the control of the Minister for the Army. tion to some of the awards that are now granted. We still make awards known as the Order of the British Empire, Member of the British Empire, Officer of the British Empire, Commander of the British Empire and the British Empire Medal. There is no such place at the present time and it appears to me to be wrong still to be issuing such decorations and awards in Australia when the British Empire, as we knew it, no longer exists. I am sad when I realise that it does not now exist, but it does not. When an act of gallantry is performed at sea in Australian waters, it is wrong to British Empire Medal. We should have our own medal to give him. Why should a man who performs an act of gallantry in Australia get a British Empire Medal when some typistI do not say she does not deserve it-o r someone else may get a similar medal? I know there is a slight difference between the civil and military medals and I am grateful to the Minister for the Navy( Mr Chaney) for bringing this to my attention. I received a letter in regard to this matter, and I know that there is a clasp around the medal. If it is a medal of the military division there is a white stripe in the middle of the ribbon, instead of it beng a crimson ribbon with a grey stripe on each side. I do not wish to see these medals and decorations done away with, but I do not think it is appropriate to issue a British Empire Medal for something which happens in Australian waters. It just does not go along at all. The Minister for Supply-the most important Minister in this House-spok e for 10 minutes during the debate and that was his only contribution to this discussion on the defence of Australia. His speech was followed by one lasting fourteen minutes by the Minister for Territories. In the course of his speech the Minister for Supply gave the impression",14,Defence Bill 1965
17,Mr Speaker,Order! I draw the,15,Defence Bill 1965
18,Mr Benson,"I want to draw attenthat we should be very thankful for the fact that he is about, but what have he and the Minister for Territories done for this country in the 15 years during which this Government has been in office? The Government has gambled with the safety of Australia. War clouds have been gathering on shores near to us, but the Government has taken a risk and has now been caught. Consequently, something has to be done and done rapidly. We are told that our new defence forces will be ready by 1967 or 1968. I hope we have time to wait for them and that we will be able to use them. What is going wrong in this country is dockyards having our own modern equipcaused by the Government's gambling with ment installed in them. This shows that we our security. The honourable member for can in Australia provide our own defence Capricornia ( Mr Gray) pointed out the equipment. We have built our own ships wonderful defence effort that has been and we should continue to build our own made by Sweden. I have previously ships. We should continue to allow our mentioned in this House the fact that when artisans to improve and increase with a the last war finished we had a pretty modern industry. We should not let them elementary aircraft industry in Australia. We drift away to other industries. had reached the stage of manufacturing the Boomerang aircraft. It was not a very great aircraft but was afighteraircraft of a type, similar equipment to what we are buying. and I am glad to say that we manufactured Mosquitoes, too. But at that time, in 1945, we were just that much further ahead than equipment. I am also intrigued by the things Sweden, with our know-how in aircraft that are left out of this Bill. It says nothing manufacture. We do not manufacture aircraft today, covers only conscription for the Army. I and Sweden is now credited with making do not know what is going to happen if an thefinestfighteraircraft in the world. This emergency ever breaks out. The Air Force Government should never have dropped the says that it does not want national servicemanufacture of aircraft. It should have got men to be trained as airmen, but we must on with the plan and let us build up our train airmen to a certain standard so that defences, because we cannot rely on other they can receive a little extra training in people supplying our needs in this respect. a time of emergency and so take their places I think the Minister for Trade and Industry in our forces. We have been told that it is greatly concerned, as he has shown by his the Navy, but I suggest that we should speeches in this House, about the stuff we reconsider our decision in this regard. must get from overseas. This is something which has left on my mind a scar which I suppose will be there for life, because I in which our merchant navy has been have seen so many ships carrying supplies neglected in the matter of training. It takes of war to other countries torpedoed and years and years to train a man for the Navy, going to the bottom. I have seenI do to teach him how to act in time of conflict, not say this in a spirit of heroics-aircraf t but nobody ever seems to care whether the lashed on ships' decks and going to the man in the merchant navy gets any training bottom. Yet we, in this country, have not or instruction. When the last war was about learned the lesson that we must build our to break out somebody said that we should own defences. We can build our own grab a few of the members of the merchant defence equipment, but we have never been navy, take them to Woolloomooloo and tell encouraged to do so. can buy the equipment. of the Government to buy everything we want. We are such a wealthy country that we can go around the world's markets and say, "" We will have this and we will have that."" That is what we have done in the United States of America, from which country we are getting three destroyers. I admit they are good destroyers and I am not making any reflection on the quality of them, but when the destroyers get here they will have to spend six months in Australian about conscription or national service for the Navy or the Air Force. This measure I have always been puzzled by the way them about the 4-in. gun. The only section",15,Defence Bill 1965
19,"( Mr Mcewen) Knows This, Because He Is Not Considered Desirable To Train Reserves For",,16,Defence Bill 1965
20,Mr Daly,The Government thinks it,16,Defence Bill 1965
21,Mr Benson,It has been the policy,16,Defence Bill 1965
22,Mr Chaney,Great Britain is buying,16,Defence Bill 1965
