speakerGroups,speaker,theText,pageNumbers,title
10,"Be Loaded, Charge Including Freight. The Mr Snowdon","My question is adof this House, I was very sorry to learn of preliminary report on the accident should be the ballooning accident which occurred on available to aviation authorities by the end Sunday. I would like to extend my condolof the month. My Department has been adences, and I ani. sure the condolences of vised by the Northern Territory authorities every member of this House, to all the relathat the balloon operator held the necessary tives of the accident victims. This tragic acinsurance coverage to meet obligations under cident involved· a balloon which was one of the Civil Aviation (Carriers Liability) Act. a number operating joy flights around the It is a very unfortunate accident, and I would Alice Springs area. Witnesses reported that like to. again extend the condolences of the the balloon collided with another balloon House. while it was climbing and that the basket of one balloon tore the canopy of the other and VETERANS' AFFAIRS INSTRUCTION tempted to keep the canopy inflated by using Veterans' Affairs aware that his Department the burners. The attempt, unfortunately, was issued an instruction, dated 2 August 1989, unsuccessful and the canopy collapsed. The which stipulates a course of action in direct balloon fell about 1,000 metres, fatally injurconflict with an amendment passed by this ing all the passengers. Parliament to the Namibia and British ComThe Bureau of Air Safety investigation is monwealthex-service legislation, now known at Alice Springs to investigate the accident as the Veterans' Affairs Legislation Amendnow. The team includes officers of the Civil ment Act 1989? Did he approve this departAviation Authority and the Australian Balmental instruction before his trip? On what looning Federation. I would like to emphabasis was it issued? Will he now withdraw sise that ballooning is essentially safe but, the offending section 5 of the instruction? If regrettably, like all activities, it is accomnot, why not? . truth to the report in today's media that the ter investigated and I will give the honourCivil Aviation Authority has suspended balable member an answer later today. looning operations at Alice Springs. Regulations for flying balloons in Australia are LEBANON wide. As charter operators, balloon operators the Prime Minister. Could the Prime Minishave to obtain air operator certificates in the te.r advise the House of the Government's same way as other commercial operators of response to the current round of. conflict in air services. Ballooning is subject to airworLebanon? to those applying to aeroplanes. Balloons· member for Grayndler for his question. must meet the ajrworthiness standards deterMadam Speaker, in recent days, as we are mined by the Civil Aviation Authority and all unfortunately aware, the fighting in Leare registered aircraft. Australian commerbanon has escalated, with intensified shelling cial balloon pilot requirements are higher in Beirut and elsewhere causing in that tragic than those in most other countries, notably country new and even higher levels of misery the United States of America. than have been experienced before. It is a Commercial balloon operations are supertragedy that so many Lebanese are forced to vised by the Civil Aviation Authority. Ballive in that climate of violence and fear. The loons are not subject to the same separation Government's very grave concern at the horrequirements that are applied to aeroplanes. rific situation in Lebanon has been emphaFor practical reasons, it is not possible to sised oil many occasions since March. On 22 direct balloons to do anything other than to May I wrote to the United Nations Secreland and to take off. However, balloons are tary-General offering Australian support for fairly large and conspicuous objects which any United Nations initiative in this' regard. are allowed to operate only in good visual On my recent visit overseas I raised Lebanon conditions. as a matter of priority with world leaders in",12,Grain Terminals Is Getting Increasingly Desperate To Sabotage
11,Mrs Kelly,Like every other member The Bureau of Air Safety Investigation,13,Grain Terminals Is Getting Increasingly Desperate To Sabotage
12,The Canopy Began To Deflate. The Pilot At,Mr TIM FISCHER-Is the .Minister for,13,Grain Terminals Is Getting Increasingly Desperate To Sabotage
13,"Panied By An Element Of Risk, There Is No Mr Humphreys",I will have the mat,13,Grain Terminals Is Getting Increasingly Desperate To Sabotage
14,Basically The Same As Those Applied World,Mr LEO McLEAY-My question is to,13,Grain Terminals Is Getting Increasingly Desperate To Sabotage
15,Thiness And Flight Crew Requirements Similar Mr Hawkej Thank The Honourable,"Europe and in the United States. I have pounded not only by the existing confestoday written to both President Bush and sional differences that exist within Lebanon President Gorbachev about the Lebanon, and but also by the attitude of external forces I will be discussing this situation with Prime imposing on Lebanon their own disputes and Minister Rocard of France this Friday. by the intervention of those external forces. I am sure I speak for all members of· this We express the hope that it will be possible House when I call on all sides to cease the to achieve and commit this Government to violence in Lebanon. In particular, I urge the position of achieving in some way, firstly, Syria to stop the shelling which is killing and a diminution of this tragedy and, hopefully, maiming innocent civilians. I express the hope the creation of a situation where Lebanon that the Arab League, which has done so can be restored to what it was-a country much to this point to try to secure an effecof peace in which it was possible for people tive mediation of this dispute, will renew its of different persuasions and different beliefs attempt to bring the main protagonists to to go about their lives peaceably. the negotiating table. Australia offers its firm PULP MILL GUIDELINES and unequivocal support to the Arab League the Prime Minister. Can the honourable Australia deplores kidnapping and hostage gentleman give any indication of when the taking in any circumstances, including the Federal Government will make available its particularly harrowing circumstances in Leguidelines for the development of the pulp banon. On2 August the Minister for Foreign and. paper industry? . Affairs and Trade, Senator Evans, conHiggins, a man serving .the United Nations member for Lyons for his question. I cannot in the cause of peace. Australia also congive him a precise date as to when they will demns threats to execute other foreign hosbe available, but let me say that we do tages being held in Lebanon and calls for intend to develop national guidelines for their immediate release. The Government bleached kraft pulp mills. We intend to do urges all cbuntries with influence on groups that after consultation with the States and in Lebanon to use this influence to secure Territories, industry and conservation groups. their release. Our embassies in Tehran and It is our intention that those guidelines which Damascus have made representations to the will emerge from that process of consultation Iranian and Syrian 'foreign ministrieS, and we will ensure that only those mills incorporatwill do whatever we can to assist in' obtaining the world's best in process and effluent ing their release. technologies will be built in Australia and that, through appropriate baseline studies that The Government understands and symwill be done and appropriate monitoring and pathises deeply with the concerns of Austrareporting systems being put in place, we will lians of Lebanese origin about their have an industry that will satisfy the dual homeland, about their relatives, and about criteria that I hope would be accepted on their friends still in Lebanon. We have agreed both sides; that is, we want to see in this to extend temporary entry permits ,for country appropriate economic development Lebanese visitors in Australia to the end of and the processing of raw materials-that is September, and we will keep that situation an appropriate and necessary development under constant review. The Minister for Imfor this country-but I hope all of us would migration, Local Government and Ethnic share as' well the other criterion, that these Affairs has instructed his Department to exthings be done· in an environmentally acceptplore options for making available up to able manner. 1,000 additional places in our refugee arid special humanitarian programs for people afWe certainly take the view that we were fected by the fighting in Lebanon. not prepared to accept the situation that was being put forward before under the proposed Madam Speaker, this tragedy has been Wesley Vale project, under which we would going on for too long-for some 14 years. It have had 13 tonnes of organochlorins dumped is a tragedy, as we know, which is comdaily into the ocean. That position was not",13,Grain Terminals Is Getting Increasingly Desperate To Sabotage
16,In Its Initiative. Mr Burr,My question is directed to,14,Grain Terminals Is Getting Increasingly Desperate To Sabotage
17,Demned The Brutal Murder Of Colonel Mr Hawke,"I thank the honourableacceptable, but I repeat that we are serious decision to recommend the selection of in trying to get these guidelines which will Amecon proceeded independently of further marry the twin criteria of desirable economic higher committee consideration and reflected development and acceptable environmental. the unanimous decision of the Chief of Nastandards. I know that the honourable val Staff and his senior advisory committee. gentleman has a real interest in this matter. Admiral Hudson said in a press release: As soon as I am able to give him a more The Navy is being provided with a ship that is definite date, I will be happy to do so. marked by excellence in all its aspects. he was prepared to give pUblicly. Via various Minister for Defence. I am concerned by fore government. The decision was not based suggestions that the Government might have simply on cost. The quality of the industry chosen an inadequate ship for the Royal package, the capacity to support the ship, Australian Navy simply on cost cutting the capacity to operate the ship, the managegrounds. Can the Minister assure the House ment teams involved-a whole rlift of conthat the Meko vessel selected will meet Nasiderations-went into the recommendation. vy's requirements under the ANZAC frigate Price was extremely important, of course, as project? it ought to be in the determination of all Madam Speaker. Surely this is a matter for exclusive, but it ought to be significant. The a statement from the Government, not just price gap between the two tenderers was an answer at Question Time. substantial. It would have been an irresponMadam SPEAKER-Order! There is no sible government that walked away from that point of order. The honourable member will gap in price. resume his seat. Propositions for the alternative to that dazzling and disruptive, like he told us in before various lobbyists, including the Prethe Sunday Times. That was it, was it, Wilmier of New South Wales, Mr Greiner. When son? Well, thanks a lot. I suppose that dazMr Greiner appeared here and was asked zling piece of intervention on his part now specifically what sort of cost differential he satisfies the journalist from the Sunday Times w,?uld be prepared to tolerate, what he with whom he discussed his intention to disthought a prudent government ought to be rupt the Parliament. prepared to tolerate to fully benefit his State, Madam SPEAKER-Order! The Minister his answer,in front of numerous witnesses, will get on with the answer. was 2 per cent-In answer to the question from the regard I noticed -lso that quite recently Mr honourable gentleman, I am able to give him Greiner's State awarded a contract to a yard complete assurances in that regard. In fact, in Queensland for the construction of SydneyI am able to give him the assurances that Harbour transport vessels. If Mr Greiner is were given ·by the Chief of Naval Staff to of the view that the Newcastle yards require Cabinet-that the ship that was selected ena particularly favourable decision outside the tirely met Navy's requirements and that it framework of a sensible decision on price, it was completely satisfied with it. As the Chief would be very sensible for him to start with of Naval Staff has said in a statement to his own backyard before illegitimately critiday-and this is again consistent with his cisingthe Commonwealth. advice to Cabinet-the Navy is totally satisAs for the areas where this ship is going fied with the Meko 200 design and is very to be built, both areas-Williamstown and pleased with the level of excellence it will Newcastle-are winners. Newcastle, as a reobtain with the new light patrol frigate in sult of this decision, is back in the Navy. A terms of both design and capability. Navy's massive amount of major work will be done",14,Grain Terminals Is Getting Increasingly Desperate To Sabotage
18,Mr Cross,"I direct my question to -he committee processes, that advice arrived be",15,ANZAC Frigate Project That Was His Advice To Cabinet Advice That
19,Mr Tuckey,"I take a point of order, defence contracts .. It does not have to be",15,ANZAC Frigate Project That Was His Advice To Cabinet Advice That
20,Mr Beazley,That is Wilson being which was eventually successful were put,15,ANZAC Frigate Project That Was His Advice To Cabinet Advice That
21,Mr Beazley,So no doubt he will not Mr Bilney-Two per cent?,15,ANZAC Frigate Project That Was His Advice To Cabinet Advice That
22,Have To Do It Again. Mr Beazley,"Two per cent. In thisin Newcastle, both of the nature that from either the Dutch backers of their parNewcastle currently does and new work. Five ticular proposition or the German Navy frigates will be launched from Newcastle if backers of the Meko 200 design which was New Zealand comes into the proposal. This eventually successful. Sometimes that can be is a good decision in defence terms. The overstated. Navy has a good ship, the sort of ship that The fact of the matter is that on both it requires for the task that it has set itself ships a considerable amount of equipment in that area, and the Government has rewas common in the tender and in that regard sponded to the task. Australian industry has throygh-life support was not dependent on a good industry package across the board, in either of those navies, but rather. on those a number of States, ensuring that the ship manufacturers. Through-life support is of will be well supported throughout its life. As lessening significance in Australia, basically far as the defence budget and the Governbecause we seek to' do these things ourselves ment's Budget are concerned-I would have in accordance with the principles of selfthought that the Opposition would have a reliance on which defence policy is based. If few concerns about the efficiencies of defone looks at a number of the other items of ence expenditure-the most responsible deequipment that are in service with the armed cision was taken. forces, one sees that it is not their original life support and development, but rather our dressed to the Minister for Defence. Did the we have a relationship. For example, with tendering for the frigate contract involve the the Oberon submarines, we do not look parmaintenance of the ships and equipment for ticularly to the Royal Navy for through-life a period of 25 years? In view of the contract support. Some of the more important aspects going to Amecon in Victoria and the state of that we get through cooperation with the ment that Newcastle will share in the conUnited States Navy in the combat system. struction of the ships, I ask the Minister to One can go through a whole host of items give an assurance that Newca,stle will also of kit where that applies. It is not sensible share in the ongoing maintenance work which to rely on through-life support from nations will be necessary for many years. that are 12,000 miles away from us. Basically share in the ongoing maintenance work op. result,in my view, there has been excessive this ship. I think Newcastle will also share emphasis on that in some of the discussions in the onglJing maintenance work of many prior to the decision on the frigate project. other ships. In fact, there is a yard now in In so far as it is important, both sides were Newcastle that is beginning to do very well about as good in what they offered and out of Navy repair and refit requirements. I therefore it played little role. in Cabinet conthink that will continue because there are sideration. now a number of excellent operations in Newcastle capable of supporting the Navy. WATER AND SOIL CONSERVATION gentleman's question, in so far as one can mary Industries and Energy advise the House give assurances well beyond the period of of the changes the Hawke Labor Governtime one could reasonably anticipate being ment has made to the previous GovernMinister for Defence, I think I can give him ment's policies affecting 'water and soil those assurances. conservation? member's question concerning through-life member for Eden-Monaro for his question. support, aspects of that were included in the The Opposition has been trying to rewrite tender process. Some aspects were more nehistory, in a manner that Joe Stalin would bulous and could not be included in the have been proud of, by suggesting that the tender ptocess. The Navy remains confident Fraser Government had in place an effective that it would have had the support it needed program to combat land degradation. That",15,ANZAC Frigate Project That Was His Advice To Cabinet Advice That
23,Mr Cowan,My question is also adown industries or other people with whom,16,ANZAC Frigate Project Manufacturers To Which We Look For Through
24,Mr Beazley,I think Newcastle will we have to do that work ourselves. As a,16,ANZAC Frigate Project Manufacturers To Which We Look For Through
25,In Terms Of The Latter Part Of The Honourable Mr Snow,Can the Minister for Pri,16,ANZAC Frigate Project Manufacturers To Which We Look For Through
26,As To The First Part Of The Honourable Mr Kerin,"I thank the honourableis simply untrue. Senators Puplick and national problem-Australia's main conserBrownhill have misled both the public and vation problem. This was done after years of their own leaders as both Opposition leaders coalition policies that only made the problem have repeated the claims. I do not blame the worse. Opposition .leaders. No-one expects them to know the facts about anything much. AIR TRAFFIC CONTROLLERS ister Cass during the time of the Whitlam a question which is supplementary to the Government put in place a most comprehenquestion he answered earlier in Question sive study which became known eventually Time about domestic air pilots. In light of as the collaborative study. That was by far his answer concerning pilots, will the Govthe most comprehensive statement that had ernment and he apply the same sanctions ever been made on soil conservation and and rules to air traffic controllers in Sydney land degradation in this country. J well reand Melbourne, who for eight months have member when Mr Kevin Newman was the been disrupting Australian travellers and ' Minister and he was sabotaged completely damaging Australia's reputation overseas as by the Fraser Government. A decision was a tourist destination? the States in general purpose grants, and it both publicly and privately condemned the was frittered away. I well remember debates action of the air traffic controllers. But I did here in the late 1970s in which the right not satisfy myself simply with condemning honourable member for New England, among them. WhatI did was convene a committee others, said that the whole question of soil which consisted of people, including Mr conservation was really a matter for the George Polites, who I thought had the caStates, because in those times I raised these pacity to deal with this matter. They conmatters in the Parliament. I ducted discussions with both the Federal I· think that Senator$ Puplick and Airports Corporation and the air traffic conBrownhill-certainly Senator Brownhilltrollers. I believe that as a result of those both confuse the national soil conservation discussions which I initiated, where we put a program. What the Fraser Government had very strong position to the air traffic conwas an election gimmick to build dams which trollers that we would not tolerate a continprobably would have made salinity problems uation of the very damaging tactics that they worse. It also provided taxation concessions were earlier employing, we have started now for land clearing, which basically runs counter to move to a rectification of this situation. to everything we need to do with respect to Let me say this: having condemned, as I the environment. What the coalition had was did and as I would do again, the action of not a program to counter land degradation, the air traffic controllers, as in many situabut programs to make it worse. It was this tions-not. only industrial situ-tions but also Government that introduced the national soil interpersonal relations-it was not a case of conservation program, with funding increas100 per cent fault being exclusively with the ing from that which applied in 1983-84, when air traffic controllers. It is fair to say that we first came into government, to $23.4m they had some legitimate concerns. In that this year. It was this Government that set respect I would say to the honourable memup the Murray-Darling Basin Commission. ber that we have taken steps to accelerate The previous Government never had the wit, the provision of appropriate radar equipment or the will, to get that together. It was one in Melbourne and in Sydney, where the maof the most important steps ever taken by a jor problem area was. I am hopeful that, as government and a shining example of the a result of both the tough position that we cooperation one can get. put to the air traffic controllers and what we The Prime Minister's environment statehave done to accept our responsibility for ment tied together all the work that has been accelerating the provision of new equipment, done for a long time, and it is very comprethe situation that the honourable member hensive. This is a measure of the Governrightly refers to as a problem area for Ausment's commitment to solving this major tralia will be rectified. I think we have to",16,ANZAC Frigate Project Manufacturers To Which We Look For Through
27,I Would Point Out That Environment Min,Mr SHIPTON-I ask the Prime Minister,17,ANZAC Frigate Project Manufacturers To Which We Look For Through
28,Taken. In The End An Extra $3m Was Given To Mr Hawke,"Madam Speaker, I haveunderstand that those people do have a very have not always been fully welcomed, particresponsible and stressful position. They are ularly by the primary industries involved. entitled to expect that everything will be Honourable members may not be aware done to provide them with the best equipthat, contrary to the exaggerated image ment at the earliest possible time. We are touted by the 'Industrial Wish Upon a Star accepting our obligation in that respect. As Club', the Australian Wheat Board and the I said before, in all these matters there are Waterside Workers Federation of Australia rights and obligations. We have accepted our have negotiated, over a period of time, imobligation and I trust that in the future the proved practices in the handling facilities in air traffic controllers will accept theirs. Western Australia. Those negotiation were operations of these facilities was efficient and Mr O'NEIL-My question is directed to effective. I might add that this agreement the Minister for Primary Industries and between the Wheat Board and the Waterside Energy. Could the Minister outline for the Workers Federation has, as a central tenet, House moves to institute long lasting and that the introductioof new technology in substantial reform of the Australian waterthe grain terminals will result in further front and explain what implications this has moves on manning levels. for the farm sector? Unfortunately, there are some elements member for his question. I know that as the through reform. They see the waterfront as honourable member for Grey he has a very reason for calling, as I said in answer to an keen interest in the efficient operation of earlier question, a jihad in which all whargrain handling facilities in seaboard termifies, all unionists, all workers could be put nals. When I was recently in his electorate I to the sword. Not surprisingly, the more gained an appreciation of the work that he disreputable of this hard line, yet soft-headed has been doing with the people on the watercrowd includes the Queensland Government, front and also on ships. I am aware of the the Grains Council of Australia and the Nawork that he did in conjunction with the tional Farmers Federation. They say that Minister for Industrial Relations, the then they are concerned to see efficiency gains on Minister for Transport. the waterfront. They say that manning pracI take it as a central thesis that Australia tices must change. They say that the Interis a small trading nation and that we cannot State Commission's recommendations must afford to have anything but a first-class be implemented. They are saying what we transport handling system. The House will are saying. But what they are trying to do is be aware, of course, that the Minister for bring on a political stunt to sabotage· the Transport and Communications has instiWaterfront Industry Reform Authority. tuted a process whereby the recommendations of the Inter-State Commission in respect FAMILY ALLOWANCES process of reform on the waterfront is a the Minister for Social Security. How does matter of utmost concern. Huge savings can the Minister justify wasting millions of dolbe made from the process of restructuring in lars on politically motivated advertising and our stevedoring industry and in the pr-ctices mailings about increased family allowances which presently characterise operations on instead of spending the money on needy famour seaboard. The estimates of savings are ilies and pensioners? I might add that there is nothing strange remarked to me that the honourable member or unusual about my interest in this matter, for Cowper appears to have. asked this quesfor within the responsibility that I have as tion in recognition of how interested in and Minister for Primary Industries and Energy how concerned about family. incomes people industry reform has occupied the bulk of my in his electorate are, particularly about the time. These efforts, which will result in more reforms in the area of family allowances that flexible, efficient and competitive industries, have come from this Government. As the",17,ANZAC Frigate Project Manufacturers To Which We Look For Through
29,Mr Kerin,I thank the honourable who are not prepared to grind their way,18,Waterfront Reform Characterised By A Joint Intent To See That The
30,Of The Waterfront Can Be Put Into Effect. The Mr Nehl,My question is directed to,18,Waterfront Reform Characterised By A Joint Intent To See That The
31,Anything Up To $650m. Mr Howe,"The Prime Minister has justtory of family payments in this country never honourable member for Hindmarsh for his has a standard been set in relation to family question. I know that he is taking a very payments and never have family payments keen interest in this. In May, Wye Industries been indexed in real terms. Since child enLtd wrote to me advising of the product, dowment was introduced in 1942, never have and asked not for financial support but for we had such reforms-reforms that go to the access to people, particularly to officers of question of adequacy, to_the question of eqthe United Nations Environment Program uity; reforms that are sustainable in the longer (UNEP) . in the United States, to describe terms. the importance of the discovery in the hope that it might bdeveloped internationally. In those circumstances, where the GovernCertainly, the reports of the product are ment has made decisions that involve income impressive. It is a quantum leap as a chemitesting and the various family payments, it cal fire retardant. It would enable polyureis important that people be aware of the thane foam to be blown without the need individual payments, of their potential eligifor CFC or any of the chlorinated hydrocarbility for those payments and of the signifibons. As a result, I wrote to the regional cance of the payments to them, to their director of UNEP in North America asking living standards and to their participation in that it assist Wye Industries to find the most the work force. appropriate channels for environmental asThe Government, in making information sessment of the discovery. on family payments available, has been very Since then, .and following a number of pleased with the results. I take as an exampress reports on the subject, I sought details ple one of the targeted payments, the family of what requests had been made by Wye allowance supplement. This payment is now Industries for support. No request has been being made to more than 175,000 families. made to the Commonwealth for support Over 400,000 children receive it. On average, through any of our research and developeach family-we are talking about low wage ment arrangements. Testing of the product families-receives $45 to $50 a week. It is a in the United States was funded by the significant payment. We expect that the takeAdelaide Innovation Centre. The company's up for that payment, in part as a result of application for an export development grant our advertising, will take us towards 200,000 was granted in July 1989. The most recent families before the end of this year. press report, in the Sunday"" Mail on 13 It is difficult to think of a reform that is August, quotes the South Australian Minismore important in-terms of wages policy, tax ter for State Development and Technology, transfer policies and, above all, family poliMr Lynn Arnold, as suggesting that his Decies than the family allowance supplement. partment is working to see what can be done The Government would be stupid not to and is, in fact, trying to find investors. advertise, not to make. sure that people are At the moment, I understand, negotiations .aware of the range of family payments, such are going on between the company and some as the family allowance supplement. investors in South Australia. I hope that those negotiations will be fruitful. At this dressed to the Minister for Science, Customs investors to put up 'patient money' for someand Small Business. Is the Minister aware of thing that I think is really a very important a recent discovery by a South Australian contribution to removing the amount of company of a chemical which is used in the CFCs going into the atmosphere and threatproduction of firm and flexible foam, thus ening the survival of the ozone layer. I wish eliminating the use of freons or chlorofluoroWye Industries the very best of luck, and carbons (CFCs)? Have any approaches been hope that it is one example where the primade to the Federal Government to assist in vate sector will come across. It is essentially the production and use of this product? something where the private sector ought to",18,Waterfront Reform Characterised By A Joint Intent To See That The
32,"Honourable Member Would Know, In The His",Mr BARRY JONES-I thank the,19,Environment Stage The South Australian Government Is Chlorofluorocarbons Not Itself Directly Involved I Hope That This
33,Mr John Scott,"My question is adwill be a good opportunity for Australianrecognise the enormous commercial opporthan $1.3 billion. That represents an increase tunities, and seek to exploit them properly. this year of almost 10 per cent and by any measure indicates quite clearly a real inTransport and Shipping Support to his rerious. As I have said before, the honourable cent attacks upon the automobile clubs of member knows as well as everyone else does Australia in replying to the criticism on the that the Federal Government has a tax appalling decay of our roads. It being the structure which has been designed to provide fact that fuel consumed in power boats is the sort of revenue that is necessary to also subject to 22.5c per litre of Federal achieve national objectives. We will continue taxes, amounting to revenue for the Governto do that and we will continue to do it well, ment from boat owners of $100m, what conas we have in the past. tribution, if any, does the Government provide from these taxes to assist the operaTELECOM AUSTRALIA tions, such as sea rescue? Minister for Telecommunications and Aviaswer to the question is: very little. Nor should the Melbourne Sun of Wednesday, 9 August, there be. I think we have made it perfectly in which it is alleged that Senator Alston has clear that one of the fundamental reasons referred to Telecom Australia as Australia's why excise duty of any kind has been imlargest sheltered workshop? the national Government, in particular with wants to know whetlter I agree, the short part of its total taxation structure and total answer is no, I definitely do not agree. I taxation arrangement-want to thank the honourable member for Mr Donald Cameron-The biggest taxing Hinkler for his question. One of the reasons government in Australia's history. 1 was so shocked by these comments by the shadow spokesman was a recent visit that I Madam SPEAKER-Order! The honourmade to the electorate of Hinkler, and parable member for Moreton! ticularly to Bundaberg, where I met many then, for the Government to provide itself very impressed with the efficiency of the and, indirectly and more directly, the Ausoperation in Bundaberg and also, I have to tralian people and the national community say, by the representation of the local memwith the capacity to pursue all of those obber. Far from operating in a sheltered envijectives that it sets itself as a result of its ronment, the recent policy initiatives of the responding to the reasonable expectations Government in telecommunications have exthat the national community has. The fact is posed Telecom to a range of pressures, both that there is a road user charge built into in the marketplace and in terms of its acthe excise on fuel, and this year that road countability to the Government and conuser charge will be about 5.4c per litre. That sumers that has never taken place before. In achieves about 25 per cent of the target that particular, Telecom now is subject to the had been set by the Australian Automobile independent regulator called Austel, whose Association, to which the honourable memjob is to ensure Telecom performs'efficiently, ber referred. It suggested that we should competes fairly in the marketplace and meets increase the amount of excise per litre of specific performance targets. Telecom also fuel going back into the road system by 2c. has a price cap on it set by the Government This year we have achieved 25 per cent of to ensure its service delivery and overall that objective, if the Association wants to set performance become more cost effective. Teit as such. In the process we have also been lecom and its staff, I believe, have responded able to increase the amount of fuel excise to this challenge very positively and with going directly back into roads from the Fedgreat enthusiasm. Their recent achievements eral Government from $1.2 billion to more speak for themselves. First of all, last week",19,Environment Stage The South Australian Government Is Chlorofluorocarbons Not Itself Directly Involved I Hope That This
34,Mr Pra It,I refer the Minister for Land question has been formulated is quite spu,20,Excise Duty Crease So The Basis Upon Which The General
35,Tion Of These Craft Or Their Service Organisa,Mr COURTICE-Has the attention of the,20,Excise Duty Crease So The Basis Upon Which The General
36,Mr Robert Brown,The short antion Support been drawn to the article in,20,Excise Duty Crease So The Basis Upon Which The General
37,"Posed Is To Provide The Federal Government, Mrs Kelly",If the honourable member,20,Excise Duty Crease So The Basis Upon Which The General
